I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112.24,24.4,136.64,43.92,-126.88,78.08,429.44,507.52,312.32,112.24,-43.92,-117.12
-19.52,97.6,117.12,-39.04,-68.32,107.36,356.24,488,356.24,200.08,58.56,-9.76
43.92,112.24,68.32,-78.08,-14.64,87.84,302.56,473.36,439.2,331.84,219.6,156.16
136.64,170.8,34.16,-151.28,48.8,102.48,244,434.32,492.88,473.36,405.04,361.12
209.84,287.92,78.08,-248.88,63.44,180.56,102.48,302.56,473.36,580.72,590.48,590.48
326.96,361.12,34.16,-341.6,146.4,195.2,-102.48,112.24,453.84,712.48,829.6,873.52
463.6,463.6,0,-463.6,229.36,229.36,-287.92,-73.2,424.56,829.6,1039.44,1132.16
556.32,561.2,4.88,-556.32,273.28,283.04,-478.24,-263.52,366,912.56,1210.24,1346.88
619.76,653.92,34.16,-634.4,292.8,341.6,-668.56,-473.36,283.04,971.12,1371.28,1537.2
678.32,736.88,58.56,-707.6,307.44,395.28,-800.32,-614.88,239.12,1054.08,1542.08,1722.64
629.52,785.68,156.16,-707.6,234.24,468.48,-873.52,-722.24,200.08,1102.88,1659.2,1873.92
600.24,854,253.76,-727.12,170.8,551.44,-912.56,-790.56,165.92,1141.92,1747.04,1971.52
590.48,922.32,331.84,-756.4,126.88,624.64,-912.56,-810.08,146.4,1132.16,1761.68,1976.4
512.4,858.88,346.48,-683.2,82.96,600.24,-854,-771.04,131.76,1068.72,1659.2,1859.28
434.32,678.32,244,-556.32,92.72,458.72,-756.4,-678.32,126.88,980.88,1493.28,1654.32
336.72,468.48,131.76,-400.16,102.48,297.68,-736.88,-668.56,29.28,771.04,1205.36,1346.88
297.68,312.32,14.64,-302.56,141.52,161.04,-766.16,-702.72,-122,512.4,873.52,1015.04
224.48,204.96,-19.52,-214.72,122,92.72,-746.64,-702.72,-263.52,248.88,551.44,702.72
78.08,68.32,-9.76,-73.2,43.92,29.28,-653.92,-683.2,-380.64,-19.52,214.72,380.64
-34.16,9.76,43.92,14.64,-39.04,24.4,-570.96,-653.92,-502.64,-297.68,-131.76,73.2
-78.08,-9.76,68.32,43.92,-73.2,29.28,-468.48,-566.08,-492.88,-375.76,-248.88,-48.8
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-356.24,-439.2,-390.4,-302.56,-200.08,-39.04
-87.84,-53.68,34.16,73.2,-63.44,-9.76,-248.88,-307.44,-273.28,-204.96,-126.88,-19.52
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-156.16,-204.96,-190.32,-126.88,-73.2,9.76
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-92.72,-151.28,-131.76,-78.08,-24.4,43.92
-24.4,-92.72,-68.32,58.56,19.52,-82.96,-29.28,-97.6,-87.84,-29.28,14.64,68.32
-19.52,-63.44,-43.92,43.92,9.76,-53.68,4.88,-63.44,-63.44,-19.52,19.52,73.2
-34.16,-34.16,0,34.16,-19.52,-19.52,39.04,-14.64,-34.16,0,29.28,73.2
-63.44,-58.56,4.88,63.44,-34.16,-29.28,82.96,24.4,4.88,19.52,43.92,87.84
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,87.84,24.4,4.88,19.52,39.04,78.08
-92.72,-87.84,4.88,92.72,-48.8,-43.92,97.6,24.4,14.64,19.52,29.28,68.32
-92.72,-87.84,4.88,92.72,-48.8,-43.92,107.36,29.28,14.64,9.76,19.52,48.8
-97.6,-78.08,19.52,87.84,-58.56,-29.28,117.12,29.28,14.64,9.76,19.52,48.8
-107.36,-87.84,19.52,97.6,-63.44,-34.16,131.76,43.92,24.4,14.64,14.64,53.68
-122,-112.24,9.76,117.12,-68.32,-53.68,141.52,48.8,19.52,14.64,19.52,58.56
-131.76,-131.76,0,131.76,-68.32,-68.32,161.04,53.68,19.52,14.64,14.64,53.68
-146.4,-136.64,9.76,141.52,-78.08,-63.44,161.04,63.44,24.4,9.76,4.88,43.92
-151.28,-136.64,14.64,146.4,-82.96,-63.44,170.8,73.2,34.16,14.64,14.64,53.68
-146.4,-126.88,19.52,136.64,-82.96,-53.68,180.56,82.96,43.92,19.52,24.4,63.44
-136.64,-87.84,48.8,112.24,-92.72,-19.52,165.92,73.2,34.16,0,-4.88,34.16
-126.88,-126.88,0,126.88,-63.44,-63.44,165.92,63.44,39.04,0,-9.76,19.52
-122,-161.04,-39.04,141.52,-43.92,-102.48,165.92,63.44,34.16,-4.88,-14.64,14.64
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,156.16,48.8,29.28,-14.64,-24.4,0
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,161.04,48.8,24.4,-14.64,-24.4,0
-92.72,-161.04,-68.32,126.88,-14.64,-117.12,170.8,63.44,29.28,-4.88,-14.64,14.64
-82.96,-165.92,-82.96,126.88,0,-126.88,170.8,58.56,19.52,-4.88,-14.64,14.64
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,161.04,58.56,9.76,-19.52,-29.28,4.88
-136.64,-165.92,-29.28,151.28,-53.68,-97.6,185.44,82.96,24.4,-9.76,-24.4,19.52
-165.92,-190.32,-24.4,180.56,-73.2,-107.36,195.2,92.72,29.28,-4.88,-19.52,14.64
-146.4,-141.52,4.88,146.4,-78.08,-68.32,195.2,92.72,39.04,-9.76,-24.4,9.76
-146.4,-146.4,0,146.4,-73.2,-73.2,195.2,92.72,43.92,-4.88,-24.4,9.76
-151.28,-131.76,19.52,141.52,-87.84,-58.56,195.2,87.84,48.8,0,-19.52,9.76
-156.16,-136.64,19.52,146.4,-87.84,-58.56,195.2,92.72,53.68,9.76,0,24.4
-122,-146.4,-24.4,136.64,-48.8,-87.84,200.08,97.6,58.56,24.4,14.64,39.04
-126.88,-180.56,-53.68,156.16,-39.04,-117.12,214.72,112.24,63.44,39.04,29.28,53.68
-146.4,-185.44,-39.04,165.92,-53.68,-112.24,224.48,117.12,58.56,43.92,34.16,58.56
-136.64,-161.04,-24.4,151.28,-58.56,-92.72,209.84,112.24,53.68,39.04,29.28,53.68
-141.52,-195.2,-53.68,170.8,-43.92,-126.88,204.96,122,48.8,34.16,19.52,53.68
-126.88,-209.84,-82.96,170.8,-24.4,-146.4,209.84,122,53.68,34.16,24.4,58.56
-112.24,-219.6,-107.36,165.92,-4.88,-165.92,219.6,136.64,63.44,39.04,24.4,58.56
-112.24,-214.72,-102.48,165.92,-4.88,-161.04,214.72,136.64,68.32,39.04,19.52,48.8
-82.96,-180.56,-97.6,131.76,4.88,-141.52,195.2,107.36,53.68,19.52,4.88,29.28
-78.08,-200.08,-122,141.52,19.52,-161.04,195.2,102.48,53.68,19.52,0,29.28
-87.84,-204.96,-117.12,146.4,14.64,-161.04,200.08,107.36,58.56,29.28,4.88,34.16
-92.72,-175.68,-82.96,136.64,-4.88,-131.76,204.96,107.36,63.44,43.92,24.4,48.8
-82.96,-161.04,-78.08,122,-4.88,-122,209.84,112.24,58.56,43.92,29.28,48.8
-117.12,-175.68,-58.56,146.4,-29.28,-117.12,214.72,122,58.56,48.8,24.4,53.68
-122,-170.8,-48.8,146.4,-39.04,-112.24,214.72,131.76,58.56,48.8,29.28,53.68
-122,-165.92,-43.92,146.4,-39.04,-107.36,219.6,136.64,58.56,43.92,29.28,48.8
-136.64,-165.92,-29.28,151.28,-53.68,-97.6,224.48,141.52,68.32,48.8,29.28,48.8
-136.64,-165.92,-29.28,151.28,-53.68,-97.6,219.6,141.52,73.2,53.68,29.28,53.68
-146.4,-185.44,-39.04,165.92,-53.68,-112.24,214.72,126.88,63.44,43.92,19.52,43.92
-126.88,-175.68,-48.8,151.28,-39.04,-112.24,209.84,126.88,73.2,48.8,24.4,48.8
-122,-175.68,-53.68,151.28,-34.16,-117.12,224.48,141.52,87.84,73.2,43.92,73.2
-151.28,-200.08,-48.8,175.68,-53.68,-126.88,229.36,141.52,87.84,82.96,63.44,92.72
-146.4,-180.56,-34.16,165.92,-58.56,-107.36,224.48,126.88,73.2,73.2,58.56,87.84
-97.6,-161.04,-63.44,131.76,-19.52,-112.24,209.84,126.88,68.32,63.44,43.92,78.08
-102.48,-185.44,-82.96,146.4,-9.76,-136.64,204.96,126.88,63.44,58.56,34.16,58.56
-117.12,-195.2,-78.08,156.16,-19.52,-136.64,219.6,141.52,73.2,63.44,39.04,58.56
-136.64,-185.44,-48.8,161.04,-43.92,-117.12,204.96,136.64,68.32,48.8,24.4,43.92
-136.64,-204.96,-68.32,170.8,-34.16,-136.64,200.08,141.52,82.96,58.56,29.28,48.8
-117.12,-204.96,-87.84,161.04,-14.64,-146.4,204.96,146.4,87.84,68.32,39.04,53.68
-112.24,-200.08,-87.84,156.16,-14.64,-146.4,204.96,146.4,97.6,73.2,48.8,58.56
-107.36,-180.56,-73.2,146.4,-19.52,-126.88,204.96,136.64,87.84,73.2,43.92,58.56
-107.36,-165.92,-58.56,136.64,-24.4,-112.24,204.96,136.64,82.96,73.2,48.8,63.44
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,209.84,136.64,82.96,78.08,53.68,73.2
-102.48,-146.4,-43.92,126.88,-29.28,-97.6,209.84,146.4,92.72,82.96,63.44,87.84
-117.12,-161.04,-43.92,141.52,-39.04,-102.48,209.84,146.4,92.72,87.84,68.32,92.72
-146.4,-204.96,-58.56,175.68,-43.92,-131.76,209.84,161.04,97.6,92.72,78.08,97.6
-146.4,-234.24,-87.84,190.32,-29.28,-161.04,195.2,151.28,92.72,78.08,58.56,73.2
-136.64,-180.56,-43.92,161.04,-48.8,-112.24,204.96,156.16,107.36,92.72,68.32,78.08
-87.84,-136.64,-48.8,112.24,-19.52,-92.72,219.6,170.8,126.88,112.24,82.96,102.48
-87.84,-136.64,-48.8,112.24,-19.52,-92.72,200.08,156.16,117.12,97.6,68.32,82.96
-87.84,-122,-34.16,107.36,-29.28,-78.08,185.44,141.52,102.48,92.72,63.44,78.08
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,170.8,131.76,87.84,87.84,63.44,78.08
-87.84,-151.28,-63.44,122,-14.64,-107.36,185.44,136.64,92.72,102.48,78.08,97.6
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,180.56,141.52,92.72,102.48,78.08,102.48
-112.24,-161.04,-48.8,136.64,-34.16,-107.36,185.44,151.28,97.6,97.6,78.08,97.6
-122,-170.8,-48.8,146.4,-39.04,-112.24,180.56,146.4,97.6,92.72,73.2,87.84
-97.6,-151.28,-53.68,126.88,-24.4,-102.48,185.44,151.28,112.24,97.6,73.2,82.96
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,190.32,156.16,126.88,112.24,92.72,97.6
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,175.68,151.28,126.88,117.12,87.84,97.6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,165.92,151.28,131.76,117.12,92.72,102.48
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,170.8,156.16,136.64,126.88,102.48,112.24
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,175.68,156.16,141.52,141.52,117.12,126.88
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,165.92,151.28,131.76,136.64,107.36,122
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,161.04,146.4,131.76,136.64,107.36,117.12
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,161.04,156.16,126.88,136.64,107.36,112.24
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,161.04,161.04,136.64,136.64,107.36,112.24
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,156.16,156.16,131.76,131.76,102.48,107.36
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,151.28,151.28,141.52,141.52,107.36,102.48
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,151.28,151.28,146.4,156.16,122,122
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,156.16,170.8,165.92,175.68,141.52,151.28
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,156.16,175.68,165.92,185.44,151.28,165.92
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,151.28,170.8,170.8,200.08,161.04,180.56
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,136.64,161.04,151.28,185.44,156.16,175.68
-29.28,-58.56,-29.28,43.92,0,-43.92,131.76,161.04,146.4,185.44,165.92,180.56
-19.52,-58.56,-39.04,39.04,9.76,-48.8,141.52,175.68,165.92,200.08,190.32,195.2
-24.4,-68.32,-43.92,48.8,9.76,-58.56,141.52,180.56,175.68,200.08,190.32,195.2
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,136.64,185.44,185.44,214.72,200.08,200.08
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,131.76,185.44,195.2,219.6,209.84,209.84
-24.4,-63.44,-39.04,43.92,4.88,-53.68,131.76,175.68,195.2,229.36,219.6,209.84
-24.4,-58.56,-34.16,43.92,4.88,-48.8,136.64,185.44,214.72,248.88,239.12,229.36
-34.16,-87.84,-53.68,63.44,9.76,-73.2,136.64,200.08,219.6,268.4,253.76,244
-43.92,-97.6,-53.68,73.2,4.88,-78.08,117.12,180.56,209.84,258.64,244,229.36
-24.4,-78.08,-53.68,53.68,14.64,-68.32,107.36,185.44,204.96,258.64,244,239.12
-9.76,-53.68,-43.92,34.16,14.64,-48.8,117.12,204.96,219.6,268.4,258.64,253.76
-19.52,-48.8,-29.28,34.16,4.88,-39.04,117.12,209.84,219.6,278.16,273.28,263.52
-9.76,-4.88,4.88,9.76,-9.76,0,122,219.6,234.24,283.04,292.8,283.04
9.76,0,-9.76,-4.88,9.76,-4.88,122,214.72,239.12,292.8,302.56,297.68
14.64,-4.88,-19.52,-4.88,14.64,-14.64,112.24,209.84,248.88,302.56,317.2,312.32
19.52,-24.4,-43.92,4.88,29.28,-34.16,107.36,204.96,253.76,317.2,331.84,326.96
19.52,-29.28,-48.8,4.88,34.16,-39.04,92.72,195.2,253.76,322.08,336.72,326.96
-4.88,9.76,14.64,0,-9.76,9.76,82.96,185.44,244,331.84,346.48,341.6
-9.76,0,9.76,4.88,-9.76,4.88,82.96,190.32,248.88,341.6,361.12,361.12
43.92,-4.88,-48.8,-19.52,43.92,-29.28,68.32,170.8,234.24,331.84,361.12,361.12
53.68,0,-53.68,-24.4,53.68,-29.28,63.44,175.68,234.24,336.72,366,366
34.16,-9.76,-43.92,-9.76,39.04,-29.28,63.44,180.56,234.24,341.6,375.76,375.76
43.92,4.88,-39.04,-24.4,39.04,-19.52,58.56,175.68,234.24,346.48,380.64,380.64
63.44,-19.52,-82.96,-19.52,73.2,-53.68,53.68,175.68,239.12,346.48,375.76,380.64
73.2,-53.68,-126.88,-9.76,97.6,-92.72,39.04,165.92,234.24,341.6,370.88,375.76
117.12,-29.28,-146.4,-43.92,131.76,-87.84,48.8,161.04,244,356.24,385.52,390.4
112.24,9.76,-102.48,-58.56,107.36,-48.8,58.56,175.68,263.52,375.76,419.68,414.8
87.84,0,-87.84,-43.92,87.84,-43.92,43.92,165.92,248.88,375.76,409.92,419.68
102.48,-4.88,-107.36,-48.8,102.48,-58.56,43.92,165.92,248.88,380.64,424.56,434.32
102.48,-9.76,-112.24,-43.92,107.36,-63.44,53.68,161.04,248.88,380.64,429.44,439.2
92.72,9.76,-82.96,-48.8,87.84,-39.04,39.04,156.16,234.24,375.76,419.68,439.2
97.6,19.52,-78.08,-58.56,87.84,-29.28,43.92,165.92,244,380.64,429.44,444.08
92.72,4.88,-87.84,-48.8,87.84,-43.92,43.92,161.04,239.12,375.76,434.32,444.08
82.96,-9.76,-92.72,-34.16,87.84,-53.68,43.92,156.16,234.24,370.88,424.56,444.08
78.08,-29.28,-107.36,-24.4,92.72,-68.32,43.92,161.04,244,370.88,424.56,444.08
63.44,-4.88,-68.32,-29.28,63.44,-39.04,29.28,136.64,229.36,351.36,409.92,424.56
53.68,-9.76,-63.44,-19.52,58.56,-39.04,29.28,126.88,219.6,346.48,400.16,429.44
39.04,-43.92,-82.96,4.88,58.56,-63.44,24.4,117.12,204.96,346.48,390.4,424.56
58.56,-14.64,-73.2,-19.52,63.44,-43.92,39.04,112.24,204.96,341.6,395.28,424.56
68.32,19.52,-48.8,-43.92,58.56,-14.64,29.28,97.6,180.56,326.96,375.76,409.92
63.44,4.88,-58.56,-34.16,58.56,-29.28,29.28,92.72,170.8,302.56,356.24,390.4
68.32,9.76,-58.56,-39.04,63.44,-24.4,39.04,97.6,161.04,292.8,341.6,385.52
39.04,-14.64,-53.68,-9.76,43.92,-34.16,43.92,97.6,151.28,268.4,317.2,366
19.52,-29.28,-48.8,4.88,34.16,-39.04,48.8,92.72,146.4,248.88,297.68,346.48
29.28,4.88,-24.4,-14.64,24.4,-9.76,48.8,92.72,141.52,234.24,273.28,322.08
19.52,-9.76,-29.28,-4.88,24.4,-19.52,43.92,82.96,126.88,214.72,248.88,297.68
9.76,-43.92,-53.68,19.52,29.28,-48.8,53.68,78.08,122,209.84,239.12,278.16
4.88,-63.44,-68.32,29.28,34.16,-68.32,58.56,73.2,107.36,195.2,219.6,258.64
-19.52,-43.92,-24.4,34.16,0,-34.16,53.68,58.56,87.84,170.8,195.2,234.24
-48.8,-48.8,0,48.8,-24.4,-24.4,58.56,53.68,82.96,161.04,185.44,224.48
-73.2,-73.2,0,73.2,-39.04,-39.04,82.96,78.08,97.6,161.04,185.44,224.48
-82.96,-78.08,4.88,82.96,-43.92,-39.04,73.2,58.56,68.32,136.64,156.16,200.08
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,78.08,53.68,68.32,126.88,141.52,190.32
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,87.84,58.56,63.44,112.24,117.12,165.92
-34.16,-78.08,-43.92,58.56,4.88,-63.44,87.84,53.68,53.68,102.48,102.48,146.4
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,97.6,48.8,48.8,87.84,87.84,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,97.6,48.8,48.8,87.84,82.96,131.76
-112.24,-63.44,48.8,87.84,-82.96,-9.76,117.12,58.56,53.68,92.72,87.84,131.76
-136.64,-82.96,53.68,112.24,-97.6,-14.64,117.12,53.68,48.8,82.96,78.08,126.88
-126.88,-97.6,29.28,112.24,-78.08,-34.16,126.88,48.8,34.16,73.2,78.08,122
-126.88,-102.48,24.4,117.12,-78.08,-39.04,122,58.56,29.28,63.44,63.44,107.36
-131.76,-122,9.76,126.88,-73.2,-58.56,122,53.68,19.52,53.68,43.92,97.6
