I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.64,9.76,-4.88,-9.76,9.76,0,9.76,-14.64,-161.04,82.96,-78.08,9.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,29.28,4.88,-151.28,82.96,-68.32,19.52
0,4.88,4.88,0,-4.88,4.88,34.16,9.76,-151.28,82.96,-73.2,19.52
-4.88,19.52,24.4,-4.88,-14.64,19.52,29.28,4.88,-161.04,68.32,-82.96,9.76
4.88,9.76,4.88,-4.88,0,4.88,34.16,4.88,-170.8,73.2,-78.08,9.76
-19.52,-14.64,4.88,19.52,-14.64,-4.88,39.04,-9.76,-170.8,63.44,-87.84,0
-19.52,-19.52,0,19.52,-9.76,-9.76,39.04,-4.88,-165.92,68.32,-87.84,0
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,34.16,-14.64,-175.68,48.8,-97.6,-14.64
0,-24.4,-24.4,14.64,9.76,-24.4,39.04,-4.88,-170.8,53.68,-97.6,-14.64
24.4,-14.64,-39.04,-4.88,29.28,-29.28,24.4,-4.88,-175.68,43.92,-107.36,-24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,19.52,24.4,-175.68,43.92,-102.48,-19.52
14.64,0,-14.64,-4.88,14.64,-9.76,29.28,34.16,-156.16,48.8,-97.6,-9.76
34.16,4.88,-29.28,-19.52,29.28,-14.64,29.28,14.64,-170.8,43.92,-102.48,-9.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,29.28,9.76,-180.56,34.16,-112.24,-24.4
-14.64,-43.92,-29.28,29.28,4.88,-39.04,24.4,-4.88,-190.32,19.52,-122,-39.04
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,29.28,0,-185.44,24.4,-122,-34.16
-24.4,-24.4,0,24.4,-14.64,-14.64,39.04,4.88,-180.56,29.28,-122,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,39.04,43.92,-180.56,24.4,-122,-39.04
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,34.16,9.76,-190.32,24.4,-122,-39.04
-53.68,-53.68,0,53.68,-29.28,-29.28,39.04,0,-185.44,24.4,-126.88,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,48.8,0,-195.2,24.4,-117.12,-29.28
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,43.92,9.76,-204.96,14.64,-126.88,-39.04
14.64,0,-14.64,-4.88,14.64,-9.76,48.8,19.52,-175.68,24.4,-112.24,-24.4
4.88,-9.76,-14.64,4.88,9.76,-14.64,34.16,9.76,-175.68,14.64,-122,-34.16
9.76,-14.64,-24.4,4.88,14.64,-19.52,39.04,9.76,-195.2,19.52,-122,-34.16
-14.64,-39.04,-24.4,29.28,4.88,-34.16,24.4,19.52,-204.96,9.76,-126.88,-43.92
-19.52,-39.04,-19.52,29.28,0,-29.28,14.64,9.76,-204.96,14.64,-126.88,-43.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,4.88,-195.2,39.04,-112.24,-24.4
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,4.88,-9.76,-214.72,14.64,-126.88,-43.92
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,24.4,-4.88,-209.84,19.52,-122,-34.16
-34.16,-34.16,0,34.16,-19.52,-19.52,34.16,4.88,-204.96,29.28,-112.24,-29.28
-53.68,-34.16,19.52,43.92,-39.04,-9.76,39.04,0,-214.72,19.52,-117.12,-34.16
-39.04,-19.52,19.52,29.28,-29.28,0,39.04,9.76,-209.84,24.4,-117.12,-24.4
-29.28,-24.4,4.88,29.28,-19.52,-9.76,24.4,4.88,-195.2,24.4,-112.24,-34.16
-43.92,-39.04,4.88,43.92,-24.4,-19.52,19.52,0,-214.72,19.52,-117.12,-39.04
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,4.88,-214.72,19.52,-112.24,-34.16
9.76,0,-9.76,-4.88,9.76,-4.88,24.4,14.64,-204.96,34.16,-102.48,-29.28
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,24.4,-204.96,29.28,-117.12,-34.16
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,19.52,-200.08,19.52,-117.12,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,9.76,-4.88,-214.72,9.76,-126.88,-43.92
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,9.76,0,-224.48,9.76,-131.76,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,24.4,9.76,-214.72,9.76,-122,-34.16
0,-9.76,-9.76,4.88,4.88,-9.76,34.16,34.16,-209.84,24.4,-112.24,-24.4
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,29.28,24.4,-214.72,19.52,-112.24,-34.16
-58.56,-53.68,4.88,58.56,-34.16,-24.4,29.28,4.88,-229.36,9.76,-122,-43.92
-53.68,-43.92,9.76,48.8,-34.16,-19.52,29.28,9.76,-209.84,14.64,-122,-39.04
-14.64,-9.76,4.88,14.64,-9.76,-4.88,39.04,34.16,-204.96,39.04,-102.48,-29.28
9.76,4.88,-4.88,-4.88,4.88,0,34.16,39.04,-200.08,48.8,-92.72,-19.52
-29.28,-29.28,0,29.28,-14.64,-14.64,9.76,14.64,-209.84,29.28,-107.36,-34.16
-34.16,-24.4,9.76,29.28,-24.4,-9.76,34.16,19.52,-204.96,34.16,-102.48,-24.4
-39.04,-24.4,14.64,34.16,-29.28,-4.88,43.92,34.16,-219.6,34.16,-102.48,-24.4
-53.68,-43.92,9.76,48.8,-34.16,-19.52,24.4,19.52,-214.72,24.4,-107.36,-34.16
-48.8,-43.92,4.88,48.8,-29.28,-19.52,14.64,34.16,-224.48,24.4,-117.12,-39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,24.4,-229.36,24.4,-117.12,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,34.16,24.4,-214.72,34.16,-102.48,-29.28
-43.92,-43.92,0,43.92,-24.4,-24.4,19.52,14.64,-234.24,19.52,-112.24,-43.92
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,24.4,34.16,-224.48,29.28,-102.48,-39.04
-14.64,-39.04,-24.4,29.28,4.88,-34.16,14.64,14.64,-224.48,29.28,-107.36,-39.04
-29.28,-24.4,4.88,29.28,-19.52,-9.76,24.4,24.4,-200.08,34.16,-102.48,-34.16
19.52,9.76,-9.76,-14.64,14.64,0,43.92,39.04,-180.56,48.8,-87.84,-19.52
29.28,24.4,-4.88,-24.4,14.64,9.76,53.68,39.04,-190.32,58.56,-78.08,-9.76
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,29.28,19.52,-209.84,24.4,-107.36,-34.16
-39.04,-34.16,4.88,39.04,-24.4,-14.64,24.4,34.16,-229.36,19.52,-117.12,-39.04
-53.68,-53.68,0,53.68,-29.28,-29.28,29.28,29.28,-224.48,24.4,-112.24,-39.04
-53.68,-53.68,0,53.68,-29.28,-29.28,24.4,14.64,-214.72,24.4,-107.36,-39.04
-34.16,-29.28,4.88,34.16,-19.52,-14.64,19.52,34.16,-204.96,43.92,-97.6,-29.28
0,4.88,4.88,0,-4.88,4.88,24.4,43.92,-190.32,53.68,-78.08,-14.64
24.4,0,-24.4,-9.76,24.4,-14.64,14.64,34.16,-200.08,53.68,-78.08,-14.64
9.76,-4.88,-14.64,0,9.76,-9.76,9.76,39.04,-209.84,48.8,-82.96,-14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,14.64,43.92,-209.84,53.68,-78.08,-19.52
-4.88,-9.76,-4.88,9.76,0,-9.76,24.4,43.92,-195.2,48.8,-78.08,-14.64
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,14.64,48.8,-219.6,34.16,-102.48,-34.16
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,0,43.92,-224.48,34.16,-92.72,-29.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,4.88,34.16,-219.6,29.28,-92.72,-34.16
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,9.76,39.04,-219.6,29.28,-87.84,-34.16
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,9.76,48.8,-219.6,34.16,-92.72,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,14.64,48.8,-200.08,34.16,-87.84,-29.28
29.28,9.76,-19.52,-19.52,24.4,-4.88,29.28,48.8,-195.2,53.68,-68.32,-14.64
29.28,9.76,-19.52,-19.52,24.4,-4.88,9.76,48.8,-209.84,48.8,-73.2,-19.52
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-14.64,29.28,-229.36,24.4,-97.6,-39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-9.76,39.04,-219.6,24.4,-82.96,-29.28
0,-9.76,-9.76,4.88,4.88,-9.76,4.88,53.68,-214.72,34.16,-78.08,-19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,53.68,-214.72,39.04,-73.2,-24.4
-4.88,-4.88,0,4.88,-4.88,-4.88,4.88,53.68,-214.72,43.92,-68.32,-19.52
-9.76,-19.52,-9.76,14.64,0,-14.64,4.88,48.8,-224.48,39.04,-73.2,-19.52
-39.04,-34.16,4.88,39.04,-24.4,-14.64,0,58.56,-224.48,34.16,-78.08,-29.28
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,73.2,-209.84,39.04,-68.32,-19.52
4.88,0,-4.88,0,4.88,-4.88,9.76,48.8,-200.08,39.04,-58.56,-19.52
-19.52,-19.52,0,19.52,-9.76,-9.76,4.88,53.68,-214.72,43.92,-63.44,-24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,4.88,43.92,-204.96,43.92,-73.2,-24.4
0,-14.64,-14.64,9.76,4.88,-14.64,4.88,43.92,-219.6,43.92,-63.44,-19.52
14.64,0,-14.64,-4.88,14.64,-9.76,-4.88,58.56,-219.6,48.8,-68.32,-19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-14.64,48.8,-229.36,29.28,-82.96,-34.16
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-9.76,39.04,-200.08,39.04,-73.2,-14.64
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-4.88,43.92,-214.72,39.04,-68.32,-9.76
-53.68,-53.68,0,53.68,-29.28,-29.28,-19.52,24.4,-234.24,24.4,-82.96,-34.16
34.16,9.76,-24.4,-19.52,29.28,-9.76,-4.88,43.92,-214.72,43.92,-63.44,-19.52
29.28,9.76,-19.52,-19.52,24.4,-4.88,4.88,53.68,-204.96,53.68,-53.68,-9.76
0,-14.64,-14.64,9.76,4.88,-14.64,0,34.16,-219.6,43.92,-63.44,-19.52
9.76,-4.88,-14.64,0,9.76,-9.76,0,34.16,-219.6,43.92,-58.56,-19.52
-24.4,-24.4,0,24.4,-14.64,-14.64,4.88,34.16,-224.48,34.16,-58.56,-19.52
4.88,4.88,0,-4.88,0,0,14.64,68.32,-224.48,43.92,-48.8,-4.88
4.88,-4.88,-9.76,0,4.88,-9.76,9.76,63.44,-234.24,34.16,-58.56,0
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,4.88,43.92,-224.48,39.04,-53.68,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,34.16,-224.48,29.28,-63.44,-14.64
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-9.76,34.16,-239.12,29.28,-73.2,-14.64
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-4.88,43.92,-224.48,43.92,-48.8,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,39.04,-214.72,39.04,-53.68,-19.52
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-29.28,14.64,-244,14.64,-73.2,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,-24.4,14.64,-244,24.4,-68.32,-34.16
-19.52,-43.92,-24.4,34.16,0,-34.16,-34.16,24.4,-239.12,14.64,-73.2,-39.04
24.4,4.88,-19.52,-14.64,19.52,-9.76,-14.64,43.92,-214.72,29.28,-58.56,-24.4
58.56,29.28,-29.28,-43.92,43.92,0,-4.88,43.92,-229.36,29.28,-53.68,-19.52
14.64,-14.64,-29.28,0,19.52,-24.4,-14.64,24.4,-244,14.64,-68.32,-39.04
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-14.64,24.4,-234.24,14.64,-68.32,-34.16
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-14.64,29.28,-244,19.52,-68.32,-29.28
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-34.16,14.64,-248.88,4.88,-68.32,-43.92
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-34.16,9.76,-214.72,4.88,-68.32,-43.92
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-34.16,14.64,-234.24,9.76,-68.32,-34.16
0,-29.28,-29.28,14.64,14.64,-29.28,-39.04,19.52,-258.64,0,-68.32,-34.16
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-24.4,19.52,-248.88,14.64,-63.44,-34.16
14.64,-9.76,-24.4,0,19.52,-19.52,-24.4,19.52,-248.88,9.76,-58.56,-34.16
0,-19.52,-19.52,9.76,9.76,-19.52,-34.16,19.52,-253.76,9.76,-68.32,-39.04
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-43.92,0,-253.76,-4.88,-82.96,-58.56
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,-48.8,-4.88,-268.4,-9.76,-78.08,-58.56
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,-39.04,14.64,-268.4,0,-73.2,-58.56
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-24.4,24.4,-263.52,14.64,-58.56,-39.04
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-29.28,14.64,-248.88,9.76,-63.44,-39.04
9.76,0,-9.76,-4.88,9.76,-4.88,-19.52,43.92,-239.12,19.52,-48.8,-24.4
-53.68,-53.68,0,53.68,-29.28,-29.28,-34.16,14.64,-268.4,-9.76,-68.32,-43.92
-48.8,-48.8,0,48.8,-24.4,-24.4,-29.28,19.52,-268.4,4.88,-68.32,-43.92
24.4,24.4,0,-24.4,9.76,9.76,0,29.28,-248.88,19.52,-53.68,-24.4
-24.4,-9.76,14.64,19.52,-19.52,0,-14.64,14.64,-268.4,-4.88,-68.32,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-24.4,4.88,-278.16,-9.76,-73.2,-53.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-24.4,19.52,-278.16,-14.64,-68.32,-53.68
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-19.52,19.52,-273.28,-9.76,-58.56,-53.68
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-29.28,19.52,-263.52,-9.76,-63.44,-48.8
-19.52,-43.92,-24.4,34.16,0,-34.16,-39.04,19.52,-258.64,-19.52,-68.32,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-34.16,4.88,-263.52,-24.4,-68.32,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,-29.28,0,-253.76,-29.28,-68.32,-53.68
29.28,19.52,-9.76,-24.4,19.52,4.88,-14.64,48.8,-239.12,-9.76,-48.8,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,-24.4,19.52,-263.52,-24.4,-63.44,-53.68
-14.64,-34.16,-19.52,24.4,0,-29.28,-34.16,4.88,-283.04,-39.04,-68.32,-43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-24.4,9.76,-278.16,-24.4,-53.68,-39.04
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-43.92,4.88,-278.16,-39.04,-73.2,-63.44
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-43.92,4.88,-287.92,-43.92,-68.32,-63.44
9.76,-19.52,-29.28,4.88,19.52,-24.4,-34.16,4.88,-268.4,-19.52,-48.8,-43.92
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,0,-273.28,-24.4,-53.68,-53.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-43.92,-9.76,-283.04,-39.04,-63.44,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-43.92,-14.64,-283.04,-43.92,-73.2,-63.44
4.88,-24.4,-29.28,9.76,14.64,-29.28,-24.4,4.88,-258.64,-29.28,-48.8,-53.68
0,-14.64,-14.64,9.76,4.88,-14.64,-24.4,9.76,-273.28,-34.16,-48.8,-48.8
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-24.4,14.64,-253.76,-29.28,-43.92,-48.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-29.28,9.76,-253.76,-34.16,-43.92,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-39.04,4.88,-273.28,-39.04,-58.56,-63.44
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-39.04,14.64,-273.28,-39.04,-53.68,-58.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-48.8,-14.64,-273.28,-43.92,-63.44,-73.2
-14.64,-34.16,-19.52,24.4,0,-29.28,-43.92,-4.88,-253.76,-34.16,-48.8,-63.44
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-53.68,-14.64,-273.28,-48.8,-58.56,-68.32
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-43.92,-4.88,-268.4,-39.04,-43.92,-58.56
-4.88,-14.64,-9.76,9.76,0,-14.64,-34.16,0,-273.28,-34.16,-48.8,-58.56
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-53.68,-14.64,-273.28,-58.56,-58.56,-73.2
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-48.8,-14.64,-273.28,-58.56,-63.44,-68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,-39.04,-4.88,-268.4,-53.68,-53.68,-58.56
-29.28,-29.28,0,29.28,-14.64,-14.64,-39.04,0,-273.28,-48.8,-53.68,-63.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-24.4,19.52,-239.12,-34.16,-39.04,-48.8
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-29.28,19.52,-253.76,-34.16,-43.92,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,24.4,-234.24,-29.28,-34.16,-53.68
14.64,24.4,9.76,-19.52,0,14.64,-4.88,43.92,-224.48,-19.52,-19.52,-34.16
-9.76,0,9.76,4.88,-9.76,4.88,0,34.16,-234.24,-29.28,-19.52,-29.28
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-9.76,34.16,-244,-34.16,-34.16,-53.68
-4.88,14.64,19.52,-4.88,-14.64,14.64,4.88,39.04,-229.36,-29.28,-14.64,-43.92
-29.28,-9.76,19.52,19.52,-24.4,4.88,4.88,29.28,-239.12,-34.16,-29.28,-53.68
-4.88,0,4.88,4.88,-4.88,0,0,24.4,-229.36,-39.04,-34.16,-53.68
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-9.76,43.92,-234.24,-39.04,-29.28,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-14.64,34.16,-234.24,-43.92,-39.04,-53.68
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,39.04,-224.48,-48.8,-43.92,-58.56
9.76,0,-9.76,-4.88,9.76,-4.88,-9.76,24.4,-239.12,-43.92,-29.28,-58.56
4.88,0,-4.88,0,4.88,-4.88,-9.76,19.52,-239.12,-48.8,-29.28,-58.56
-24.4,-9.76,14.64,19.52,-19.52,0,-9.76,24.4,-239.12,-63.44,-39.04,-68.32
39.04,68.32,29.28,-53.68,4.88,48.8,24.4,58.56,-195.2,-29.28,-9.76,-39.04
48.8,82.96,34.16,-63.44,4.88,58.56,19.52,53.68,-214.72,-34.16,-9.76,-39.04
0,19.52,19.52,-9.76,-9.76,19.52,-4.88,39.04,-229.36,-43.92,-19.52,-48.8
-34.16,9.76,43.92,14.64,-39.04,24.4,-4.88,39.04,-229.36,-39.04,-19.52,-48.8
0,63.44,63.44,-29.28,-34.16,63.44,9.76,58.56,-209.84,-14.64,9.76,-19.52
-14.64,34.16,48.8,-9.76,-34.16,39.04,-19.52,34.16,-219.6,-34.16,-4.88,-34.16
0,39.04,39.04,-19.52,-19.52,39.04,-14.64,34.16,-200.08,-29.28,0,-24.4
9.76,53.68,43.92,-29.28,-19.52,48.8,-29.28,29.28,-214.72,-29.28,4.88,-29.28
19.52,63.44,43.92,-39.04,-14.64,53.68,-29.28,34.16,-209.84,-24.4,14.64,-19.52
19.52,68.32,48.8,-43.92,-14.64,58.56,-29.28,53.68,-195.2,-14.64,19.52,-14.64
34.16,73.2,39.04,-53.68,-4.88,53.68,-29.28,58.56,-190.32,-4.88,29.28,-9.76
34.16,82.96,48.8,-58.56,-9.76,63.44,-34.16,43.92,-195.2,-14.64,24.4,-14.64
63.44,92.72,29.28,-78.08,14.64,58.56,-34.16,68.32,-185.44,-4.88,29.28,0
63.44,82.96,19.52,-73.2,19.52,48.8,-39.04,63.44,-190.32,-4.88,34.16,-4.88
63.44,73.2,9.76,-68.32,24.4,39.04,-43.92,48.8,-190.32,-4.88,29.28,0
63.44,82.96,19.52,-73.2,19.52,48.8,-43.92,43.92,-185.44,0,43.92,4.88
73.2,82.96,9.76,-78.08,29.28,43.92,-58.56,39.04,-180.56,4.88,48.8,9.76
39.04,24.4,-14.64,-29.28,24.4,4.88,-87.84,14.64,-204.96,-24.4,24.4,-19.52
14.64,4.88,-9.76,-9.76,9.76,-4.88,-87.84,19.52,-209.84,-29.28,24.4,-19.52
48.8,39.04,-9.76,-43.92,29.28,14.64,-78.08,34.16,-200.08,-24.4,29.28,-19.52
48.8,24.4,-24.4,-34.16,34.16,0,-78.08,19.52,-200.08,-24.4,19.52,-24.4
39.04,24.4,-14.64,-29.28,24.4,4.88,-68.32,19.52,-200.08,-24.4,24.4,-24.4
24.4,19.52,-4.88,-19.52,14.64,4.88,-68.32,14.64,-195.2,-29.28,14.64,-24.4
4.88,4.88,0,-4.88,0,0,-63.44,14.64,-200.08,-34.16,19.52,-34.16
0,4.88,4.88,0,-4.88,4.88,-73.2,9.76,-204.96,-48.8,4.88,-48.8
24.4,24.4,0,-24.4,9.76,9.76,-58.56,19.52,-175.68,-43.92,9.76,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-68.32,4.88,-190.32,-53.68,0,-53.68
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-73.2,4.88,-209.84,-63.44,-4.88,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-68.32,4.88,-214.72,-78.08,-14.64,-63.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-58.56,9.76,-190.32,-63.44,0,-53.68
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-78.08,14.64,-204.96,-68.32,-9.76,-68.32
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-92.72,4.88,-229.36,-87.84,-24.4,-87.84
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-78.08,0,-209.84,-73.2,-9.76,-73.2
-19.52,-39.04,-19.52,29.28,0,-29.28,-78.08,0,-209.84,-73.2,-9.76,-82.96
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-87.84,-4.88,-219.6,-87.84,-19.52,-87.84
-24.4,-53.68,-29.28,39.04,0,-43.92,-87.84,-9.76,-214.72,-87.84,-14.64,-82.96
4.88,-48.8,-53.68,24.4,29.28,-53.68,-82.96,-9.76,-204.96,-78.08,-14.64,-68.32
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-82.96,0,-209.84,-82.96,-9.76,-68.32
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-87.84,-4.88,-209.84,-92.72,-19.52,-87.84
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-73.2,-9.76,-200.08,-92.72,-19.52,-78.08
-34.16,-68.32,-34.16,53.68,0,-53.68,-73.2,0,-209.84,-97.6,-14.64,-82.96
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-78.08,-9.76,-185.44,-97.6,-19.52,-87.84
-29.28,-58.56,-29.28,43.92,0,-43.92,-73.2,-19.52,-185.44,-92.72,-19.52,-82.96
-34.16,-68.32,-34.16,53.68,0,-53.68,-78.08,-24.4,-209.84,-97.6,-24.4,-92.72
-34.16,-73.2,-39.04,53.68,0,-58.56,-78.08,-14.64,-204.96,-92.72,-19.52,-92.72
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-73.2,-14.64,-190.32,-92.72,-14.64,-87.84
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-82.96,-29.28,-180.56,-102.48,-34.16,-97.6
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-82.96,-19.52,-200.08,-87.84,-19.52,-87.84
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-92.72,-9.76,-170.8,-68.32,-4.88,-82.96
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-112.24,-24.4,-170.8,-97.6,-24.4,-92.72
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-97.6,-14.64,-175.68,-82.96,-4.88,-78.08
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-92.72,-4.88,-175.68,-78.08,0,-73.2
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-107.36,-9.76,-170.8,-92.72,-19.52,-82.96
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-102.48,-24.4,-175.68,-87.84,-14.64,-82.96
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-102.48,-14.64,-180.56,-82.96,-4.88,-82.96
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-97.6,-14.64,-156.16,-73.2,0,-73.2
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-92.72,-14.64,-156.16,-68.32,-4.88,-73.2
