I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97.6,136.64,39.04,-117.12,29.28,87.84,0,200.08,253.76,244,214.72,185.44
136.64,146.4,9.76,-141.52,63.44,78.08,0,200.08,248.88,248.88,209.84,185.44
92.72,141.52,48.8,-117.12,19.52,92.72,9.76,204.96,268.4,258.64,224.48,200.08
82.96,136.64,53.68,-107.36,14.64,92.72,4.88,209.84,273.28,263.52,234.24,200.08
126.88,151.28,24.4,-136.64,48.8,87.84,4.88,204.96,273.28,273.28,239.12,209.84
122,156.16,34.16,-136.64,43.92,92.72,0,204.96,278.16,273.28,244,214.72
126.88,156.16,29.28,-141.52,48.8,92.72,-9.76,200.08,278.16,273.28,248.88,219.6
131.76,170.8,39.04,-151.28,43.92,102.48,-4.88,204.96,283.04,283.04,263.52,219.6
122,170.8,48.8,-146.4,34.16,107.36,0,204.96,292.8,292.8,268.4,229.36
136.64,180.56,43.92,-156.16,43.92,112.24,-9.76,200.08,287.92,287.92,263.52,229.36
131.76,180.56,48.8,-156.16,39.04,112.24,-4.88,204.96,292.8,287.92,268.4,239.12
141.52,175.68,34.16,-156.16,53.68,102.48,-9.76,200.08,292.8,278.16,263.52,234.24
141.52,170.8,29.28,-156.16,53.68,97.6,-4.88,200.08,292.8,278.16,273.28,239.12
126.88,161.04,34.16,-141.52,43.92,97.6,-14.64,195.2,287.92,287.92,278.16,239.12
117.12,161.04,43.92,-136.64,34.16,102.48,-14.64,195.2,287.92,292.8,278.16,244
107.36,165.92,58.56,-136.64,24.4,112.24,-9.76,195.2,302.56,297.68,283.04,253.76
131.76,170.8,39.04,-151.28,43.92,102.48,-24.4,190.32,287.92,283.04,268.4,244
141.52,180.56,39.04,-161.04,48.8,107.36,-24.4,190.32,287.92,287.92,268.4,239.12
136.64,185.44,48.8,-161.04,43.92,117.12,-9.76,190.32,297.68,297.68,278.16,244
151.28,195.2,43.92,-170.8,53.68,117.12,-4.88,185.44,302.56,292.8,273.28,239.12
156.16,195.2,39.04,-175.68,58.56,117.12,-4.88,180.56,302.56,292.8,273.28,239.12
146.4,180.56,34.16,-161.04,53.68,107.36,0,175.68,302.56,297.68,273.28,234.24
131.76,175.68,43.92,-151.28,43.92,107.36,0,170.8,302.56,297.68,268.4,234.24
136.64,180.56,43.92,-156.16,43.92,112.24,0,175.68,302.56,297.68,263.52,224.48
102.48,170.8,68.32,-136.64,14.64,117.12,0,170.8,297.68,292.8,258.64,214.72
87.84,156.16,68.32,-122,9.76,112.24,-9.76,156.16,283.04,278.16,234.24,200.08
117.12,156.16,39.04,-136.64,39.04,97.6,-14.64,146.4,258.64,263.52,224.48,185.44
107.36,165.92,58.56,-136.64,24.4,112.24,-4.88,146.4,258.64,263.52,219.6,180.56
97.6,170.8,73.2,-131.76,9.76,122,9.76,146.4,263.52,258.64,214.72,180.56
92.72,165.92,73.2,-126.88,9.76,117.12,9.76,131.76,248.88,244,200.08,165.92
92.72,165.92,73.2,-126.88,9.76,117.12,19.52,126.88,239.12,244,190.32,156.16
53.68,161.04,107.36,-107.36,-29.28,131.76,29.28,126.88,239.12,234.24,185.44,161.04
58.56,141.52,82.96,-97.6,-14.64,112.24,24.4,117.12,219.6,214.72,170.8,146.4
87.84,141.52,53.68,-112.24,14.64,97.6,14.64,102.48,209.84,204.96,156.16,131.76
87.84,136.64,48.8,-112.24,19.52,92.72,24.4,92.72,200.08,195.2,146.4,126.88
73.2,122,48.8,-97.6,9.76,82.96,24.4,78.08,185.44,180.56,131.76,112.24
29.28,102.48,73.2,-63.44,-24.4,87.84,34.16,82.96,180.56,180.56,131.76,112.24
19.52,102.48,82.96,-58.56,-34.16,92.72,39.04,82.96,175.68,180.56,131.76,112.24
58.56,117.12,58.56,-87.84,0,87.84,39.04,68.32,161.04,161.04,117.12,102.48
58.56,102.48,43.92,-78.08,4.88,73.2,34.16,58.56,146.4,146.4,102.48,92.72
48.8,87.84,39.04,-68.32,4.88,63.44,29.28,48.8,136.64,136.64,92.72,82.96
39.04,78.08,39.04,-58.56,0,58.56,34.16,43.92,131.76,126.88,92.72,78.08
19.52,63.44,43.92,-39.04,-14.64,53.68,24.4,29.28,107.36,107.36,68.32,63.44
4.88,48.8,43.92,-24.4,-19.52,43.92,24.4,24.4,97.6,97.6,68.32,53.68
9.76,53.68,43.92,-29.28,-19.52,48.8,39.04,24.4,97.6,97.6,63.44,48.8
9.76,48.8,39.04,-29.28,-14.64,43.92,39.04,19.52,87.84,87.84,53.68,43.92
9.76,43.92,34.16,-24.4,-14.64,39.04,39.04,9.76,73.2,73.2,39.04,29.28
-34.16,29.28,63.44,4.88,-48.8,43.92,39.04,14.64,73.2,82.96,39.04,24.4
-29.28,29.28,58.56,0,-43.92,43.92,43.92,4.88,68.32,78.08,34.16,24.4
-14.64,34.16,48.8,-9.76,-34.16,39.04,34.16,-9.76,53.68,63.44,24.4,19.52
-4.88,24.4,29.28,-9.76,-19.52,24.4,24.4,-24.4,39.04,43.92,9.76,4.88
-9.76,19.52,29.28,-4.88,-19.52,24.4,24.4,-29.28,34.16,39.04,9.76,4.88
-19.52,19.52,39.04,0,-29.28,29.28,43.92,-24.4,34.16,43.92,14.64,19.52
-4.88,24.4,29.28,-9.76,-19.52,24.4,34.16,-29.28,24.4,34.16,9.76,14.64
9.76,19.52,9.76,-14.64,0,14.64,29.28,-34.16,9.76,19.52,0,4.88
-9.76,24.4,34.16,-4.88,-24.4,29.28,34.16,-29.28,14.64,19.52,9.76,14.64
14.64,29.28,14.64,-19.52,0,19.52,34.16,-39.04,9.76,14.64,0,9.76
-4.88,24.4,29.28,-9.76,-19.52,24.4,39.04,-34.16,4.88,14.64,4.88,0
-29.28,4.88,34.16,14.64,-34.16,19.52,53.68,-29.28,9.76,19.52,4.88,4.88
4.88,4.88,0,-4.88,0,0,34.16,-48.8,-9.76,0,-19.52,-14.64
24.4,14.64,-9.76,-19.52,14.64,0,29.28,-48.8,-14.64,-4.88,-24.4,-19.52
34.16,0,-34.16,-14.64,34.16,-19.52,24.4,-53.68,-19.52,-4.88,-29.28,-24.4
0,9.76,9.76,-4.88,-4.88,9.76,34.16,-53.68,-9.76,0,-24.4,-14.64
-34.16,9.76,43.92,14.64,-39.04,24.4,43.92,-39.04,-4.88,9.76,-14.64,-14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,34.16,-43.92,-4.88,4.88,-19.52,-14.64
-39.04,-19.52,19.52,29.28,-29.28,0,29.28,-53.68,-14.64,0,-19.52,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,19.52,-63.44,-24.4,-14.64,-29.28,-34.16
-14.64,-9.76,4.88,14.64,-9.76,-4.88,24.4,-53.68,-24.4,-9.76,-24.4,-29.28
-9.76,-9.76,0,9.76,-4.88,-4.88,24.4,-48.8,-19.52,-9.76,-24.4,-24.4
-14.64,-9.76,4.88,14.64,-9.76,-4.88,29.28,-48.8,-19.52,-9.76,-24.4,-19.52
-29.28,-14.64,14.64,24.4,-24.4,0,34.16,-48.8,-14.64,-14.64,-19.52,-24.4
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,-63.44,-29.28,-24.4,-29.28,-34.16
0,-29.28,-29.28,14.64,14.64,-29.28,19.52,-73.2,-39.04,-34.16,-39.04,-39.04
4.88,-14.64,-19.52,4.88,9.76,-19.52,24.4,-63.44,-34.16,-24.4,-29.28,-29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,34.16,-48.8,-24.4,-14.64,-24.4,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,29.28,-53.68,-29.28,-19.52,-39.04,-24.4
4.88,-14.64,-19.52,4.88,9.76,-19.52,24.4,-58.56,-34.16,-29.28,-43.92,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,19.52,-53.68,-39.04,-24.4,-39.04,-24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,24.4,-58.56,-34.16,-29.28,-43.92,-24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,24.4,-63.44,-39.04,-29.28,-43.92,-29.28
0,-14.64,-14.64,9.76,4.88,-14.64,29.28,-58.56,-34.16,-24.4,-39.04,-24.4
0,-4.88,-4.88,4.88,0,-4.88,34.16,-48.8,-34.16,-24.4,-34.16,-19.52
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,34.16,-58.56,-39.04,-34.16,-43.92,-29.28
-4.88,-19.52,-14.64,14.64,4.88,-19.52,34.16,-58.56,-39.04,-34.16,-43.92,-39.04
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,29.28,-63.44,-39.04,-34.16,-43.92,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,-63.44,-43.92,-43.92,-48.8,-39.04
0,-29.28,-29.28,14.64,14.64,-29.28,24.4,-63.44,-43.92,-43.92,-48.8,-39.04
-14.64,-34.16,-19.52,24.4,0,-29.28,9.76,-68.32,-53.68,-48.8,-48.8,-43.92
-24.4,-24.4,0,24.4,-14.64,-14.64,24.4,-53.68,-39.04,-43.92,-43.92,-29.28
-29.28,-19.52,9.76,24.4,-19.52,-4.88,39.04,-48.8,-29.28,-43.92,-39.04,-24.4
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,34.16,-53.68,-39.04,-48.8,-48.8,-29.28
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,39.04,-43.92,-24.4,-39.04,-39.04,-19.52
-19.52,-19.52,0,19.52,-9.76,-9.76,39.04,-48.8,-24.4,-43.92,-39.04,-24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,34.16,-58.56,-43.92,-48.8,-43.92,-34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,29.28,-58.56,-43.92,-48.8,-43.92,-29.28
4.88,-24.4,-29.28,9.76,14.64,-29.28,19.52,-58.56,-43.92,-48.8,-43.92,-34.16
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,-73.2,-58.56,-63.44,-58.56,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,-53.68,-39.04,-43.92,-43.92,-39.04
-34.16,-24.4,9.76,29.28,-24.4,-9.76,34.16,-48.8,-34.16,-43.92,-43.92,-29.28
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,34.16,-53.68,-39.04,-48.8,-48.8,-34.16
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,-53.68,-39.04,-43.92,-48.8,-34.16
-34.16,-34.16,0,34.16,-19.52,-19.52,24.4,-58.56,-43.92,-48.8,-48.8,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,24.4,-58.56,-43.92,-53.68,-63.44,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,-53.68,-39.04,-43.92,-53.68,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,-53.68,-39.04,-48.8,-58.56,-29.28
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,24.4,-53.68,-39.04,-53.68,-58.56,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,19.52,-48.8,-34.16,-48.8,-53.68,-34.16
-19.52,-4.88,14.64,14.64,-19.52,4.88,34.16,-34.16,-29.28,-39.04,-43.92,-29.28
4.88,-14.64,-19.52,4.88,9.76,-19.52,24.4,-39.04,-34.16,-48.8,-48.8,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,24.4,-39.04,-34.16,-53.68,-53.68,-43.92
-34.16,-29.28,4.88,34.16,-19.52,-14.64,24.4,-34.16,-29.28,-48.8,-48.8,-39.04
-19.52,-14.64,4.88,19.52,-14.64,-4.88,19.52,-29.28,-29.28,-48.8,-48.8,-34.16
-39.04,-19.52,19.52,29.28,-29.28,0,24.4,-24.4,-19.52,-48.8,-43.92,-29.28
-29.28,-29.28,0,29.28,-14.64,-14.64,19.52,-29.28,-24.4,-48.8,-48.8,-39.04
-39.04,-34.16,4.88,39.04,-24.4,-14.64,29.28,-19.52,-14.64,-39.04,-39.04,-29.28
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,-24.4,-19.52,-39.04,-39.04,-29.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,24.4,-29.28,-19.52,-43.92,-43.92,-29.28
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,14.64,-29.28,-29.28,-48.8,-48.8,-34.16
-14.64,-34.16,-19.52,24.4,0,-29.28,14.64,-29.28,-24.4,-43.92,-48.8,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,-29.28,-24.4,-43.92,-48.8,-29.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,0,-43.92,-39.04,-53.68,-58.56,-39.04
-34.16,-34.16,0,34.16,-19.52,-19.52,-4.88,-39.04,-39.04,-53.68,-53.68,-34.16
-19.52,-19.52,0,19.52,-9.76,-9.76,0,-39.04,-39.04,-48.8,-48.8,-29.28
9.76,4.88,-4.88,-4.88,4.88,0,14.64,-24.4,-29.28,-34.16,-29.28,-24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,24.4,-19.52,-19.52,-24.4,-24.4,-9.76
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,-24.4,-24.4,-34.16,-29.28,-19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,-19.52,-14.64,-29.28,-19.52,-9.76
0,-9.76,-9.76,4.88,4.88,-9.76,24.4,-14.64,-19.52,-24.4,-14.64,-9.76
-4.88,-14.64,-9.76,9.76,0,-14.64,19.52,-19.52,-19.52,-29.28,-19.52,-4.88
-19.52,-19.52,0,19.52,-9.76,-9.76,14.64,-24.4,-19.52,-29.28,-24.4,-4.88
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,-29.28,-24.4,-34.16,-34.16,-19.52
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,-24.4,-24.4,-34.16,-34.16,-14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,19.52,-14.64,-14.64,-34.16,-34.16,-9.76
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,-29.28,-24.4,-39.04,-39.04,-19.52
-9.76,-24.4,-14.64,19.52,0,-19.52,4.88,-24.4,-29.28,-34.16,-39.04,-24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-24.4,-29.28,-34.16,-39.04,-24.4
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-4.88,-24.4,-29.28,-39.04,-39.04,-24.4
24.4,4.88,-19.52,-14.64,19.52,-9.76,0,-29.28,-34.16,-34.16,-34.16,-34.16
19.52,4.88,-14.64,-9.76,14.64,-4.88,4.88,-24.4,-29.28,-34.16,-34.16,-24.4
-29.28,0,29.28,14.64,-29.28,14.64,14.64,-19.52,-24.4,-29.28,-29.28,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-19.52,-19.52,-24.4,-29.28,-19.52
0,-14.64,-14.64,9.76,4.88,-14.64,4.88,-24.4,-29.28,-34.16,-34.16,-24.4
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,19.52,-14.64,-14.64,-24.4,-24.4,-9.76
-39.04,-34.16,4.88,39.04,-24.4,-14.64,9.76,-19.52,-14.64,-24.4,-24.4,-14.64
-9.76,-24.4,-14.64,19.52,0,-19.52,0,-29.28,-24.4,-34.16,-34.16,-19.52
-19.52,-14.64,4.88,19.52,-14.64,-4.88,9.76,-19.52,-14.64,-29.28,-24.4,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,0,-24.4,-19.52,-34.16,-29.28,-14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,-4.88,-19.52,-14.64,-29.28,-24.4,-19.52
-14.64,-14.64,0,14.64,-9.76,-9.76,-9.76,-19.52,-14.64,-34.16,-29.28,-19.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-4.88,-19.52,-14.64,-34.16,-29.28,-14.64
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-4.88,-19.52,-9.76,-29.28,-24.4,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,-9.76,-24.4,-14.64,-29.28,-29.28,-19.52
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-4.88,-24.4,-14.64,-34.16,-29.28,-14.64
14.64,-14.64,-29.28,0,19.52,-24.4,-9.76,-24.4,-14.64,-34.16,-29.28,-19.52
-9.76,-24.4,-14.64,19.52,0,-19.52,-9.76,-19.52,-9.76,-24.4,-19.52,-9.76
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-4.88,-14.64,-4.88,-24.4,-14.64,-9.76
-24.4,-24.4,0,24.4,-14.64,-14.64,0,-14.64,-4.88,-19.52,-19.52,-9.76
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-4.88,-19.52,-14.64,-24.4,-24.4,-14.64
4.88,-14.64,-19.52,4.88,9.76,-19.52,-4.88,-24.4,-14.64,-29.28,-29.28,-9.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-9.76,-24.4,-19.52,-39.04,-34.16,-19.52
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,-19.52,-14.64,-34.16,-29.28,-19.52
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,0,-19.52,-19.52,-34.16,-24.4,-19.52
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-9.76,-24.4,-19.52,-48.8,-34.16,-29.28
-24.4,-24.4,0,24.4,-14.64,-14.64,-14.64,-29.28,-24.4,-43.92,-29.28,-29.28
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-19.52,-29.28,-29.28,-48.8,-34.16,-34.16
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-19.52,-29.28,-29.28,-43.92,-34.16,-29.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-14.64,-24.4,-24.4,-34.16,-29.28,-24.4
-29.28,-24.4,4.88,29.28,-19.52,-9.76,0,-14.64,-14.64,-14.64,-9.76,-9.76
-19.52,-14.64,4.88,19.52,-14.64,-4.88,0,-4.88,-9.76,-14.64,-9.76,-4.88
9.76,-24.4,-34.16,9.76,19.52,-29.28,-19.52,-29.28,-34.16,-39.04,-29.28,-24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,-24.4,-29.28,-34.16,-39.04,-29.28,-24.4
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-19.52,-29.28,-34.16,-39.04,-34.16,-24.4
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-14.64,-24.4,-34.16,-43.92,-39.04,-29.28
-34.16,-34.16,0,34.16,-19.52,-19.52,-4.88,-24.4,-34.16,-43.92,-39.04,-29.28
0,-14.64,-14.64,9.76,4.88,-14.64,-9.76,-34.16,-39.04,-43.92,-43.92,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-9.76,-29.28,-34.16,-39.04,-43.92,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,-29.28,-34.16,-39.04,-39.04,-24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-4.88,-24.4,-34.16,-34.16,-39.04,-24.4
-29.28,-14.64,14.64,24.4,-24.4,0,-9.76,-24.4,-29.28,-34.16,-34.16,-19.52
-34.16,-14.64,19.52,24.4,-29.28,0,-4.88,-24.4,-29.28,-34.16,-34.16,-14.64
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-14.64,-34.16,-34.16,-48.8,-39.04,-24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-19.52,-34.16,-39.04,-58.56,-43.92,-24.4
4.88,-14.64,-19.52,4.88,9.76,-19.52,-29.28,-39.04,-43.92,-58.56,-43.92,-29.28
0,-24.4,-24.4,14.64,9.76,-24.4,-24.4,-39.04,-43.92,-58.56,-48.8,-29.28
0,-34.16,-34.16,19.52,14.64,-34.16,-24.4,-34.16,-39.04,-48.8,-43.92,-24.4
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-19.52,-24.4,-34.16,-43.92,-39.04,-19.52
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-24.4,-29.28,-39.04,-48.8,-43.92,-24.4
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-19.52,-29.28,-39.04,-48.8,-43.92,-24.4
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-4.88,-14.64,-29.28,-34.16,-24.4,-9.76
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-19.52,-24.4,-39.04,-43.92,-34.16,-19.52
14.64,-34.16,-48.8,9.76,29.28,-43.92,-29.28,-34.16,-48.8,-53.68,-48.8,-34.16
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,-19.52,-39.04,-43.92,-34.16,-24.4
9.76,-14.64,-24.4,4.88,14.64,-19.52,-19.52,-19.52,-39.04,-43.92,-39.04,-19.52
0,-29.28,-29.28,14.64,14.64,-29.28,-29.28,-29.28,-43.92,-48.8,-43.92,-29.28
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-34.16,-34.16,-43.92,-53.68,-43.92,-24.4
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-34.16,-29.28,-48.8,-53.68,-43.92,-29.28
-14.64,-34.16,-19.52,24.4,0,-29.28,-29.28,-19.52,-43.92,-48.8,-39.04,-24.4
0,-39.04,-39.04,19.52,19.52,-39.04,-43.92,-24.4,-43.92,-48.8,-39.04,-29.28
-14.64,-34.16,-19.52,24.4,0,-29.28,-43.92,-19.52,-43.92,-48.8,-39.04,-24.4
-14.64,-29.28,-14.64,24.4,0,-24.4,-43.92,-19.52,-43.92,-53.68,-43.92,-24.4
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-48.8,-29.28,-53.68,-58.56,-48.8,-34.16
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-48.8,-34.16,-53.68,-58.56,-48.8,-34.16
9.76,-48.8,-58.56,19.52,34.16,-53.68,-58.56,-43.92,-68.32,-73.2,-63.44,-43.92
9.76,-48.8,-58.56,19.52,34.16,-53.68,-58.56,-39.04,-63.44,-68.32,-63.44,-43.92
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-48.8,-29.28,-48.8,-58.56,-48.8,-29.28
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-48.8,-19.52,-43.92,-53.68,-43.92,-24.4
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-39.04,-19.52,-39.04,-53.68,-39.04,-19.52
-39.04,-39.04,0,39.04,-19.52,-19.52,-39.04,-14.64,-34.16,-43.92,-34.16,-19.52
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-48.8,-24.4,-43.92,-58.56,-48.8,-34.16
