I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,-9.76,-43.92,-68.32,-63.44,-68.32
-29.28,-63.44,-34.16,48.8,0,-48.8,24.4,-9.76,-43.92,-68.32,-63.44,-58.56
-29.28,-73.2,-43.92,53.68,4.88,-58.56,14.64,-19.52,-48.8,-68.32,-63.44,-63.44
-34.16,-73.2,-39.04,53.68,0,-58.56,9.76,-19.52,-39.04,-58.56,-53.68,-53.68
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-29.28,-48.8,-58.56,-58.56,-48.8
-29.28,-58.56,-29.28,43.92,0,-43.92,-4.88,-34.16,-53.68,-58.56,-58.56,-48.8
-24.4,-53.68,-29.28,39.04,0,-43.92,-4.88,-34.16,-53.68,-58.56,-58.56,-53.68
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-9.76,-34.16,-58.56,-68.32,-58.56,-58.56
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-4.88,-24.4,-53.68,-68.32,-58.56,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,9.76,-14.64,-43.92,-63.44,-53.68,-68.32
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,34.16,0,-39.04,-58.56,-43.92,-63.44
-29.28,-58.56,-29.28,43.92,0,-43.92,34.16,0,-39.04,-58.56,-48.8,-53.68
-24.4,-63.44,-39.04,43.92,4.88,-53.68,19.52,-14.64,-48.8,-63.44,-58.56,-68.32
-29.28,-73.2,-43.92,53.68,4.88,-58.56,9.76,-19.52,-48.8,-58.56,-53.68,-63.44
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-9.76,-34.16,-53.68,-63.44,-63.44,-63.44
-29.28,-63.44,-34.16,48.8,0,-48.8,-19.52,-43.92,-63.44,-63.44,-73.2,-68.32
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-9.76,-34.16,-58.56,-58.56,-63.44,-68.32
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-9.76,-24.4,-48.8,-53.68,-58.56,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-4.88,-19.52,-48.8,-63.44,-63.44,-68.32
-19.52,-43.92,-24.4,34.16,0,-34.16,14.64,0,-34.16,-58.56,-58.56,-73.2
-19.52,-53.68,-34.16,39.04,4.88,-43.92,34.16,19.52,-19.52,-53.68,-58.56,-73.2
-19.52,-68.32,-48.8,43.92,14.64,-58.56,48.8,48.8,4.88,-43.92,-58.56,-78.08
-24.4,-87.84,-63.44,58.56,19.52,-78.08,63.44,82.96,29.28,-29.28,-58.56,-87.84
-29.28,-107.36,-78.08,68.32,24.4,-92.72,53.68,107.36,53.68,-19.52,-58.56,-92.72
-9.76,-97.6,-87.84,53.68,39.04,-92.72,48.8,122,78.08,4.88,-43.92,-82.96
0,-92.72,-92.72,48.8,43.92,-92.72,43.92,141.52,102.48,24.4,-34.16,-78.08
14.64,-73.2,-87.84,29.28,48.8,-82.96,48.8,161.04,122,58.56,-4.88,-68.32
29.28,-48.8,-78.08,9.76,53.68,-63.44,63.44,204.96,165.92,97.6,29.28,-29.28
39.04,-39.04,-78.08,0,58.56,-58.56,78.08,248.88,214.72,141.52,68.32,-9.76
78.08,-19.52,-97.6,-29.28,87.84,-58.56,107.36,307.44,273.28,190.32,117.12,24.4
