I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14.64,-82.96,-68.32,48.8,24.4,-78.08,136.64,292.8,-24.4,-287.92,-14.64,-414.8
-4.88,-73.2,-68.32,39.04,29.28,-73.2,126.88,273.28,-34.16,-297.68,-9.76,-419.68
0,-68.32,-68.32,34.16,34.16,-68.32,126.88,263.52,-39.04,-287.92,0,-414.8
0,-58.56,-58.56,29.28,29.28,-58.56,126.88,248.88,-39.04,-283.04,9.76,-414.8
-4.88,-58.56,-53.68,34.16,24.4,-58.56,131.76,239.12,-34.16,-287.92,14.64,-409.92
0,-58.56,-58.56,29.28,29.28,-58.56,141.52,239.12,-29.28,-287.92,19.52,-405.04
-14.64,-68.32,-53.68,43.92,19.52,-63.44,151.28,258.64,-14.64,-273.28,29.28,-400.16
-9.76,-68.32,-58.56,39.04,24.4,-63.44,151.28,263.52,-4.88,-273.28,24.4,-405.04
-4.88,-63.44,-58.56,34.16,24.4,-63.44,165.92,283.04,9.76,-263.52,29.28,-400.16
-9.76,-63.44,-53.68,39.04,19.52,-58.56,165.92,302.56,14.64,-258.64,34.16,-405.04
-9.76,-68.32,-58.56,39.04,24.4,-63.44,175.68,302.56,19.52,-248.88,39.04,-409.92
4.88,-58.56,-63.44,29.28,34.16,-63.44,175.68,292.8,14.64,-244,48.8,-409.92
9.76,-63.44,-73.2,29.28,39.04,-68.32,170.8,283.04,9.76,-234.24,58.56,-409.92
14.64,-53.68,-68.32,19.52,39.04,-63.44,165.92,283.04,9.76,-224.48,78.08,-405.04
19.52,-53.68,-73.2,19.52,43.92,-63.44,170.8,268.4,14.64,-234.24,82.96,-400.16
19.52,-48.8,-68.32,14.64,43.92,-58.56,170.8,263.52,14.64,-234.24,78.08,-395.28
9.76,-48.8,-58.56,19.52,34.16,-53.68,180.56,283.04,39.04,-219.6,92.72,-395.28
9.76,-48.8,-58.56,19.52,34.16,-53.68,185.44,287.92,48.8,-214.72,87.84,-400.16
9.76,-48.8,-58.56,19.52,34.16,-53.68,190.32,302.56,53.68,-209.84,82.96,-409.92
9.76,-48.8,-58.56,19.52,34.16,-53.68,190.32,312.32,58.56,-200.08,87.84,-405.04
9.76,-53.68,-63.44,24.4,34.16,-58.56,190.32,317.2,68.32,-200.08,97.6,-405.04
19.52,-48.8,-68.32,14.64,43.92,-58.56,195.2,307.44,63.44,-195.2,102.48,-405.04
14.64,-53.68,-68.32,19.52,39.04,-63.44,190.32,302.56,58.56,-195.2,117.12,-400.16
24.4,-43.92,-68.32,9.76,43.92,-58.56,185.44,297.68,58.56,-185.44,131.76,-400.16
34.16,-39.04,-73.2,4.88,53.68,-58.56,190.32,297.68,68.32,-185.44,141.52,-390.4
19.52,-43.92,-63.44,14.64,39.04,-53.68,195.2,292.8,68.32,-185.44,141.52,-390.4
19.52,-43.92,-63.44,14.64,39.04,-53.68,204.96,312.32,82.96,-170.8,146.4,-385.52
29.28,-34.16,-63.44,4.88,43.92,-48.8,214.72,317.2,97.6,-161.04,146.4,-380.64
29.28,-39.04,-68.32,4.88,48.8,-53.68,214.72,331.84,102.48,-156.16,141.52,-380.64
24.4,-34.16,-58.56,4.88,39.04,-48.8,214.72,341.6,107.36,-146.4,151.28,-380.64
29.28,-34.16,-63.44,4.88,43.92,-48.8,214.72,341.6,117.12,-136.64,161.04,-380.64
34.16,-34.16,-68.32,0,48.8,-53.68,224.48,336.72,112.24,-131.76,175.68,-375.76
34.16,-29.28,-63.44,0,48.8,-48.8,219.6,326.96,102.48,-131.76,175.68,-380.64
29.28,-29.28,-58.56,0,43.92,-43.92,219.6,326.96,107.36,-122,190.32,-370.88
34.16,-24.4,-58.56,-4.88,43.92,-43.92,224.48,322.08,112.24,-122,195.2,-361.12
34.16,-24.4,-58.56,-4.88,43.92,-43.92,234.24,322.08,131.76,-112.24,204.96,-356.24
29.28,-29.28,-58.56,0,43.92,-43.92,239.12,336.72,151.28,-102.48,214.72,-351.36
39.04,-24.4,-63.44,-4.88,48.8,-43.92,248.88,346.48,165.92,-97.6,219.6,-346.48
34.16,-19.52,-53.68,-4.88,43.92,-39.04,253.76,356.24,170.8,-102.48,214.72,-346.48
34.16,-19.52,-53.68,-4.88,43.92,-39.04,248.88,366,175.68,-131.76,219.6,-346.48
39.04,-14.64,-53.68,-9.76,43.92,-34.16,248.88,366,180.56,-175.68,224.48,-341.6
39.04,-19.52,-58.56,-9.76,48.8,-39.04,253.76,366,180.56,-151.28,229.36,-346.48
43.92,-9.76,-53.68,-14.64,48.8,-34.16,244,361.12,180.56,-112.24,244,-341.6
48.8,-4.88,-53.68,-19.52,48.8,-29.28,244,351.36,190.32,-82.96,253.76,-326.96
53.68,-4.88,-58.56,-24.4,53.68,-34.16,248.88,346.48,200.08,-78.08,258.64,-322.08
53.68,-4.88,-58.56,-24.4,53.68,-34.16,258.64,351.36,214.72,-68.32,268.4,-317.2
43.92,0,-43.92,-19.52,43.92,-24.4,263.52,356.24,219.6,-53.68,268.4,-317.2
48.8,0,-48.8,-24.4,48.8,-24.4,273.28,366,239.12,-34.16,278.16,-302.56
58.56,-4.88,-63.44,-24.4,58.56,-34.16,283.04,380.64,253.76,-19.52,283.04,-302.56
53.68,0,-53.68,-24.4,53.68,-29.28,278.16,380.64,253.76,-14.64,283.04,-307.44
58.56,19.52,-39.04,-39.04,48.8,-9.76,273.28,385.52,258.64,4.88,287.92,-297.68
68.32,14.64,-53.68,-39.04,58.56,-19.52,278.16,380.64,268.4,9.76,297.68,-292.8
68.32,19.52,-48.8,-43.92,58.56,-14.64,263.52,370.88,268.4,14.64,307.44,-297.68
73.2,24.4,-48.8,-48.8,58.56,-14.64,258.64,370.88,283.04,34.16,326.96,-287.92
68.32,24.4,-43.92,-43.92,53.68,-9.76,263.52,370.88,287.92,39.04,336.72,-278.16
68.32,29.28,-39.04,-48.8,53.68,-4.88,258.64,366,292.8,34.16,336.72,-278.16
68.32,29.28,-39.04,-48.8,53.68,-4.88,263.52,380.64,317.2,53.68,346.48,-268.4
68.32,34.16,-34.16,-48.8,48.8,0,268.4,390.4,336.72,73.2,361.12,-263.52
78.08,39.04,-39.04,-58.56,58.56,0,278.16,405.04,341.6,87.84,356.24,-258.64
78.08,43.92,-34.16,-58.56,53.68,4.88,278.16,414.8,356.24,102.48,370.88,-258.64
87.84,43.92,-43.92,-63.44,63.44,0,268.4,414.8,366,112.24,375.76,-253.76
102.48,53.68,-48.8,-78.08,73.2,0,268.4,414.8,375.76,117.12,390.4,-244
102.48,58.56,-43.92,-78.08,73.2,4.88,268.4,405.04,370.88,126.88,400.16,-248.88
97.6,58.56,-39.04,-78.08,68.32,9.76,263.52,400.16,385.52,136.64,419.68,-239.12
102.48,63.44,-39.04,-82.96,68.32,9.76,268.4,400.16,395.28,146.4,429.44,-224.48
87.84,68.32,-19.52,-78.08,53.68,24.4,263.52,390.4,405.04,156.16,434.32,-224.48
87.84,73.2,-14.64,-78.08,48.8,29.28,268.4,400.16,424.56,175.68,434.32,-219.6
87.84,73.2,-14.64,-78.08,48.8,29.28,268.4,414.8,448.96,190.32,448.96,-209.84
87.84,68.32,-19.52,-78.08,53.68,24.4,273.28,434.32,453.84,204.96,448.96,-204.96
92.72,68.32,-24.4,-78.08,58.56,19.52,268.4,439.2,463.6,214.72,463.6,-204.96
97.6,73.2,-24.4,-82.96,58.56,24.4,263.52,444.08,473.36,239.12,478.24,-195.2
107.36,82.96,-24.4,-92.72,63.44,29.28,258.64,434.32,473.36,239.12,488,-190.32
112.24,87.84,-24.4,-97.6,68.32,29.28,258.64,429.44,483.12,248.88,502.64,-175.68
112.24,87.84,-24.4,-97.6,68.32,29.28,244,424.56,483.12,253.76,517.28,-170.8
122,87.84,-34.16,-102.48,78.08,24.4,239.12,414.8,488,253.76,522.16,-165.92
117.12,97.6,-19.52,-107.36,68.32,39.04,234.24,409.92,492.88,258.64,527.04,-161.04
112.24,97.6,-14.64,-102.48,63.44,39.04,234.24,409.92,502.64,273.28,536.8,-151.28
117.12,102.48,-14.64,-107.36,63.44,43.92,234.24,424.56,527.04,283.04,546.56,-136.64
122,97.6,-24.4,-107.36,73.2,34.16,229.36,429.44,522.16,292.8,546.56,-131.76
117.12,102.48,-14.64,-107.36,63.44,43.92,219.6,434.32,531.92,302.56,561.2,-122
126.88,102.48,-24.4,-112.24,73.2,39.04,209.84,434.32,531.92,322.08,570.96,-112.24
131.76,102.48,-29.28,-117.12,78.08,34.16,204.96,424.56,522.16,317.2,580.72,-107.36
141.52,112.24,-29.28,-126.88,82.96,39.04,200.08,414.8,522.16,322.08,595.36,-92.72
136.64,117.12,-19.52,-126.88,78.08,48.8,190.32,400.16,527.04,322.08,610,-82.96
141.52,117.12,-24.4,-126.88,82.96,43.92,190.32,385.52,522.16,326.96,614.88,-73.2
146.4,122,-24.4,-131.76,82.96,48.8,185.44,380.64,522.16,326.96,619.76,-58.56
151.28,122,-29.28,-136.64,87.84,43.92,180.56,380.64,522.16,331.84,619.76,-53.68
141.52,126.88,-14.64,-131.76,78.08,53.68,170.8,380.64,531.92,326.96,619.76,-43.92
141.52,126.88,-14.64,-131.76,78.08,53.68,170.8,385.52,527.04,331.84,614.88,-43.92
131.76,117.12,-14.64,-122,73.2,48.8,175.68,390.4,531.92,336.72,624.64,-39.04
146.4,122,-24.4,-131.76,82.96,48.8,161.04,380.64,522.16,336.72,629.52,-34.16
156.16,131.76,-24.4,-141.52,87.84,53.68,156.16,366,517.28,336.72,634.4,-24.4
156.16,131.76,-24.4,-141.52,87.84,53.68,151.28,351.36,502.64,336.72,644.16,-19.52
165.92,141.52,-24.4,-151.28,92.72,58.56,146.4,341.6,497.76,331.84,649.04,-9.76
165.92,136.64,-29.28,-151.28,97.6,53.68,146.4,326.96,488,331.84,653.92,0
161.04,136.64,-24.4,-146.4,92.72,53.68,151.28,312.32,488,326.96,649.04,0
165.92,136.64,-29.28,-151.28,97.6,53.68,146.4,317.2,497.76,326.96,644.16,9.76
151.28,126.88,-24.4,-136.64,87.84,48.8,141.52,317.2,492.88,322.08,639.28,9.76
161.04,122,-39.04,-141.52,97.6,39.04,141.52,317.2,483.12,322.08,639.28,14.64
156.16,122,-34.16,-136.64,92.72,43.92,126.88,312.32,468.48,312.32,629.52,4.88
156.16,122,-34.16,-136.64,92.72,43.92,122,307.44,453.84,307.44,629.52,14.64
161.04,117.12,-43.92,-136.64,102.48,34.16,117.12,287.92,434.32,292.8,639.28,19.52
146.4,112.24,-34.16,-126.88,87.84,39.04,112.24,273.28,419.68,287.92,639.28,24.4
146.4,107.36,-39.04,-126.88,92.72,34.16,102.48,253.76,395.28,268.4,634.4,29.28
146.4,112.24,-34.16,-126.88,87.84,39.04,107.36,234.24,375.76,253.76,624.64,39.04
136.64,97.6,-39.04,-117.12,87.84,29.28,97.6,214.72,351.36,234.24,614.88,29.28
126.88,92.72,-34.16,-107.36,78.08,29.28,107.36,214.72,331.84,219.6,605.12,29.28
112.24,78.08,-34.16,-92.72,73.2,19.52,117.12,209.84,317.2,209.84,585.6,29.28
107.36,68.32,-39.04,-87.84,73.2,14.64,112.24,200.08,287.92,185.44,561.2,14.64
97.6,63.44,-34.16,-78.08,63.44,14.64,112.24,200.08,273.28,170.8,551.44,9.76
92.72,58.56,-34.16,-73.2,63.44,9.76,107.36,190.32,244,156.16,531.92,0
92.72,53.68,-39.04,-73.2,63.44,4.88,112.24,175.68,224.48,131.76,522.16,-4.88
82.96,43.92,-39.04,-63.44,58.56,0,112.24,151.28,190.32,112.24,497.76,-14.64
63.44,29.28,-34.16,-43.92,48.8,-4.88,107.36,136.64,161.04,92.72,483.12,-24.4
63.44,29.28,-34.16,-43.92,48.8,-4.88,112.24,122,146.4,73.2,473.36,-29.28
53.68,14.64,-39.04,-34.16,43.92,-14.64,117.12,112.24,131.76,48.8,458.72,-34.16
34.16,9.76,-24.4,-19.52,29.28,-9.76,131.76,112.24,117.12,34.16,439.2,-43.92
29.28,0,-29.28,-14.64,29.28,-14.64,131.76,107.36,112.24,19.52,414.8,-53.68
19.52,-9.76,-29.28,-4.88,24.4,-19.52,122,102.48,82.96,-9.76,385.52,-73.2
14.64,-14.64,-29.28,0,19.52,-24.4,126.88,107.36,63.44,-14.64,370.88,-78.08
9.76,-14.64,-24.4,4.88,14.64,-19.52,131.76,92.72,43.92,-24.4,356.24,-82.96
-4.88,-24.4,-19.52,14.64,4.88,-24.4,126.88,78.08,19.52,-48.8,341.6,-92.72
-9.76,-34.16,-24.4,24.4,4.88,-29.28,126.88,63.44,0,-58.56,331.84,-92.72
-19.52,-43.92,-24.4,34.16,0,-34.16,117.12,48.8,-19.52,-82.96,317.2,-102.48
-24.4,-48.8,-24.4,39.04,0,-39.04,112.24,39.04,-34.16,-102.48,302.56,-112.24
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,112.24,29.28,-39.04,-117.12,283.04,-122
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,102.48,34.16,-53.68,-126.88,268.4,-126.88
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,112.24,39.04,-48.8,-131.76,258.64,-131.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,112.24,34.16,-58.56,-151.28,234.24,-146.4
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,126.88,43.92,-63.44,-151.28,229.36,-151.28
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,122,34.16,-73.2,-161.04,224.48,-156.16
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,117.12,29.28,-87.84,-170.8,214.72,-161.04
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,117.12,14.64,-102.48,-175.68,200.08,-161.04
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,117.12,4.88,-107.36,-180.56,200.08,-161.04
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,107.36,-9.76,-117.12,-190.32,190.32,-165.92
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,122,-4.88,-107.36,-190.32,190.32,-161.04
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,122,-4.88,-112.24,-195.2,175.68,-170.8
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,122,-4.88,-107.36,-200.08,161.04,-175.68
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,126.88,14.64,-107.36,-200.08,151.28,-175.68
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,122,19.52,-112.24,-200.08,146.4,-185.44
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,122,19.52,-112.24,-195.2,146.4,-180.56
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,117.12,9.76,-117.12,-209.84,146.4,-180.56
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,112.24,0,-126.88,-204.96,146.4,-185.44
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,107.36,-4.88,-131.76,-214.72,146.4,-180.56
-97.6,-112.24,-14.64,107.36,-43.92,-63.44,102.48,-14.64,-136.64,-214.72,141.52,-185.44
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,107.36,-9.76,-131.76,-219.6,141.52,-185.44
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,97.6,-9.76,-131.76,-219.6,131.76,-190.32
-102.48,-126.88,-24.4,117.12,-39.04,-78.08,97.6,-4.88,-122,-219.6,126.88,-185.44
-107.36,-136.64,-29.28,122,-39.04,-82.96,97.6,4.88,-122,-214.72,122,-185.44
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,92.72,0,-122,-214.72,112.24,-195.2
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,87.84,4.88,-126.88,-214.72,117.12,-195.2
-97.6,-126.88,-29.28,112.24,-34.16,-78.08,97.6,9.76,-126.88,-214.72,122,-195.2
-97.6,-126.88,-29.28,112.24,-34.16,-78.08,87.84,0,-136.64,-214.72,122,-195.2
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,82.96,-4.88,-136.64,-224.48,112.24,-195.2
-97.6,-126.88,-29.28,112.24,-34.16,-78.08,82.96,0,-131.76,-219.6,122,-180.56
-102.48,-126.88,-24.4,117.12,-39.04,-78.08,82.96,-9.76,-126.88,-224.48,112.24,-190.32
-107.36,-131.76,-24.4,122,-43.92,-78.08,82.96,-4.88,-122,-219.6,107.36,-190.32
-112.24,-131.76,-19.52,122,-48.8,-78.08,82.96,0,-112.24,-224.48,102.48,-190.32
-117.12,-136.64,-19.52,126.88,-48.8,-78.08,78.08,9.76,-117.12,-224.48,102.48,-195.2
-122,-136.64,-14.64,131.76,-53.68,-78.08,82.96,14.64,-112.24,-214.72,92.72,-200.08
-117.12,-136.64,-19.52,126.88,-48.8,-78.08,73.2,14.64,-117.12,-214.72,87.84,-200.08
-112.24,-136.64,-24.4,126.88,-43.92,-82.96,73.2,9.76,-117.12,-214.72,97.6,-190.32
-107.36,-141.52,-34.16,126.88,-39.04,-87.84,73.2,9.76,-122,-209.84,102.48,-190.32
-112.24,-141.52,-29.28,126.88,-43.92,-87.84,68.32,0,-126.88,-214.72,97.6,-190.32
-107.36,-131.76,-24.4,122,-43.92,-78.08,63.44,-4.88,-131.76,-224.48,97.6,-195.2
-112.24,-131.76,-19.52,122,-48.8,-78.08,68.32,9.76,-122,-219.6,102.48,-185.44
-117.12,-141.52,-24.4,131.76,-48.8,-82.96,63.44,9.76,-122,-224.48,87.84,-195.2
-117.12,-131.76,-14.64,126.88,-53.68,-73.2,68.32,19.52,-107.36,-214.72,82.96,-185.44
-117.12,-141.52,-24.4,131.76,-48.8,-82.96,63.44,14.64,-107.36,-219.6,82.96,-195.2
-122,-146.4,-24.4,136.64,-48.8,-87.84,63.44,19.52,-107.36,-214.72,82.96,-195.2
-112.24,-141.52,-29.28,126.88,-43.92,-87.84,63.44,24.4,-107.36,-209.84,87.84,-200.08
-122,-141.52,-19.52,131.76,-53.68,-82.96,63.44,24.4,-112.24,-214.72,92.72,-195.2
-112.24,-141.52,-29.28,126.88,-43.92,-87.84,53.68,9.76,-117.12,-209.84,92.72,-200.08
-112.24,-131.76,-19.52,122,-48.8,-78.08,53.68,9.76,-117.12,-214.72,92.72,-195.2
-102.48,-126.88,-24.4,117.12,-39.04,-78.08,48.8,9.76,-117.12,-214.72,92.72,-195.2
-102.48,-122,-19.52,112.24,-43.92,-73.2,63.44,9.76,-102.48,-204.96,97.6,-185.44
-102.48,-122,-19.52,112.24,-43.92,-73.2,58.56,19.52,-97.6,-209.84,92.72,-180.56
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,58.56,19.52,-97.6,-214.72,87.84,-185.44
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,63.44,39.04,-87.84,-200.08,87.84,-180.56
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,63.44,39.04,-87.84,-200.08,87.84,-185.44
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,58.56,48.8,-82.96,-190.32,92.72,-185.44
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,58.56,39.04,-82.96,-190.32,92.72,-185.44
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,53.68,43.92,-87.84,-190.32,97.6,-180.56
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,53.68,34.16,-87.84,-190.32,102.48,-170.8
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,48.8,34.16,-92.72,-195.2,102.48,-170.8
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,53.68,34.16,-73.2,-180.56,107.36,-165.92
-82.96,-82.96,0,82.96,-43.92,-43.92,58.56,43.92,-63.44,-170.8,107.36,-156.16
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,58.56,43.92,-68.32,-175.68,102.48,-161.04
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,53.68,48.8,-68.32,-170.8,92.72,-161.04
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,53.68,53.68,-63.44,-170.8,97.6,-161.04
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,48.8,53.68,-68.32,-170.8,92.72,-165.92
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,43.92,48.8,-73.2,-170.8,97.6,-161.04
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,34.16,48.8,-73.2,-165.92,102.48,-161.04
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,34.16,39.04,-78.08,-170.8,107.36,-156.16
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,34.16,39.04,-73.2,-165.92,107.36,-151.28
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,34.16,39.04,-68.32,-165.92,107.36,-146.4
-58.56,-58.56,0,58.56,-29.28,-29.28,34.16,43.92,-58.56,-161.04,107.36,-146.4
-58.56,-58.56,0,58.56,-29.28,-29.28,39.04,48.8,-53.68,-151.28,107.36,-151.28
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,34.16,53.68,-53.68,-151.28,102.48,-156.16
-58.56,-58.56,0,58.56,-29.28,-29.28,39.04,58.56,-43.92,-141.52,107.36,-151.28
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,29.28,53.68,-53.68,-146.4,102.48,-156.16
