I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,4.88,-4.88,-4.88,4.88,0,14.64,-58.56,14.64,-53.68,-102.48,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,43.92,-24.4,48.8,-29.28,-73.2,-24.4
19.52,-19.52,-39.04,0,29.28,-29.28,34.16,-34.16,39.04,-43.92,-87.84,-39.04
19.52,-4.88,-24.4,-4.88,19.52,-14.64,29.28,-29.28,39.04,-48.8,-87.84,-43.92
19.52,29.28,9.76,-24.4,4.88,19.52,29.28,-24.4,43.92,-48.8,-82.96,-39.04
0,4.88,4.88,0,-4.88,4.88,29.28,-24.4,48.8,-34.16,-78.08,-39.04
9.76,-9.76,-19.52,0,14.64,-14.64,34.16,-24.4,53.68,-34.16,-73.2,-43.92
19.52,-34.16,-53.68,9.76,34.16,-43.92,29.28,-29.28,43.92,-34.16,-73.2,-48.8
14.64,-4.88,-19.52,-4.88,14.64,-14.64,14.64,-58.56,19.52,-53.68,-82.96,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,24.4,-58.56,24.4,-43.92,-58.56,-48.8
4.88,-29.28,-34.16,14.64,19.52,-34.16,9.76,-58.56,19.52,-48.8,-48.8,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,-4.88,-68.32,9.76,-48.8,-43.92,-48.8
9.76,-9.76,-19.52,0,14.64,-14.64,-14.64,-68.32,14.64,-39.04,-29.28,-48.8
39.04,0,-39.04,-19.52,39.04,-19.52,-9.76,-63.44,19.52,-29.28,-14.64,-43.92
39.04,29.28,-9.76,-34.16,24.4,9.76,0,-43.92,29.28,-19.52,-43.92,-34.16
14.64,-9.76,-24.4,0,19.52,-19.52,14.64,-39.04,39.04,-24.4,-73.2,-29.28
-9.76,-48.8,-39.04,29.28,14.64,-43.92,9.76,-48.8,24.4,-39.04,-78.08,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-9.76,-68.32,9.76,-48.8,-82.96,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,-9.76,-63.44,9.76,-48.8,-87.84,-53.68
39.04,4.88,-34.16,-19.52,34.16,-14.64,4.88,-43.92,29.28,-39.04,-73.2,-43.92
9.76,-9.76,-19.52,0,14.64,-14.64,0,-48.8,24.4,-48.8,-78.08,-53.68
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-58.56,19.52,-58.56,-87.84,-63.44
-4.88,-14.64,-9.76,9.76,0,-14.64,4.88,-39.04,39.04,-39.04,-68.32,-43.92
-24.4,-73.2,-48.8,48.8,9.76,-63.44,9.76,-29.28,48.8,-24.4,-58.56,-34.16
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-4.88,-43.92,34.16,-43.92,-78.08,-53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-19.52,-58.56,14.64,-58.56,-97.6,-68.32
-19.52,-39.04,-19.52,29.28,0,-29.28,-4.88,-34.16,29.28,-34.16,-68.32,-43.92
24.4,-4.88,-29.28,-9.76,24.4,-19.52,4.88,-24.4,39.04,-19.52,-53.68,-29.28
24.4,0,-24.4,-9.76,24.4,-14.64,-14.64,-43.92,19.52,-43.92,-82.96,-48.8
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-24.4,-53.68,14.64,-53.68,-82.96,-53.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-29.28,-53.68,9.76,-58.56,-82.96,-58.56
9.76,-43.92,-53.68,19.52,29.28,-48.8,-34.16,-58.56,9.76,-63.44,-87.84,-63.44
0,-14.64,-14.64,9.76,4.88,-14.64,-29.28,-48.8,9.76,-48.8,-82.96,-63.44
-29.28,0,29.28,14.64,-29.28,14.64,-24.4,-43.92,14.64,-43.92,-68.32,-58.56
-29.28,-14.64,14.64,24.4,-24.4,0,-29.28,-39.04,9.76,-48.8,-82.96,-58.56
0,-29.28,-29.28,14.64,14.64,-29.28,-14.64,-24.4,29.28,-43.92,-78.08,-48.8
39.04,24.4,-14.64,-29.28,24.4,4.88,-19.52,-29.28,29.28,-43.92,-78.08,-53.68
24.4,19.52,-4.88,-19.52,14.64,4.88,-4.88,-19.52,43.92,-24.4,-63.44,-43.92
-4.88,-9.76,-4.88,9.76,0,-9.76,-4.88,-19.52,29.28,-29.28,-68.32,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-24.4,-34.16,19.52,-48.8,-78.08,-58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-24.4,-43.92,14.64,-48.8,-73.2,-58.56
14.64,-19.52,-34.16,4.88,24.4,-29.28,-4.88,-19.52,29.28,-39.04,-63.44,-48.8
-9.76,-29.28,-19.52,19.52,4.88,-24.4,14.64,4.88,43.92,-14.64,-53.68,-39.04
-19.52,-53.68,-34.16,39.04,4.88,-43.92,19.52,9.76,58.56,-9.76,-39.04,-29.28
9.76,-24.4,-34.16,9.76,19.52,-29.28,-4.88,-9.76,34.16,-34.16,-58.56,-43.92
-4.88,4.88,9.76,0,-9.76,4.88,-24.4,-34.16,14.64,-53.68,-68.32,-58.56
14.64,29.28,14.64,-19.52,0,19.52,-19.52,-24.4,14.64,-48.8,-48.8,-53.68
19.52,4.88,-14.64,-9.76,14.64,-4.88,0,-9.76,34.16,-24.4,-14.64,-34.16
-9.76,-29.28,-19.52,19.52,4.88,-24.4,4.88,-19.52,19.52,-24.4,-14.64,-43.92
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,-24.4,14.64,-24.4,-24.4,-48.8
-4.88,-14.64,-9.76,9.76,0,-14.64,-9.76,-29.28,4.88,-29.28,-39.04,-48.8
0,-9.76,-9.76,4.88,4.88,-9.76,0,-14.64,24.4,-19.52,-73.2,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,0,-4.88,29.28,-14.64,-78.08,-39.04
-4.88,-19.52,-14.64,14.64,4.88,-19.52,0,0,43.92,-14.64,-58.56,-34.16
-14.64,-4.88,9.76,9.76,-14.64,0,-9.76,-4.88,34.16,-29.28,-73.2,-48.8
-34.16,-4.88,29.28,19.52,-34.16,9.76,-14.64,-4.88,29.28,-34.16,-73.2,-53.68
-4.88,-4.88,0,4.88,-4.88,-4.88,-4.88,4.88,39.04,-29.28,-63.44,-43.92
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,14.64,48.8,-19.52,-58.56,-39.04
-19.52,-14.64,4.88,19.52,-14.64,-4.88,4.88,4.88,39.04,-19.52,-63.44,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-9.76,0,29.28,-24.4,-58.56,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-14.64,-9.76,14.64,-34.16,-68.32,-58.56
-9.76,-29.28,-19.52,19.52,4.88,-24.4,0,0,24.4,-24.4,-48.8,-43.92
-14.64,-29.28,-14.64,24.4,0,-24.4,-4.88,4.88,19.52,-24.4,-43.92,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-19.52,0,19.52,-43.92,-58.56,-63.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-4.88,24.4,43.92,-29.28,-68.32,-48.8
-63.44,-43.92,19.52,53.68,-43.92,-14.64,9.76,29.28,43.92,-29.28,-63.44,-48.8
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-29.28,-4.88,19.52,-58.56,-92.72,-82.96
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-19.52,0,34.16,-53.68,-82.96,-68.32
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,9.76,39.04,-39.04,-68.32,-58.56
4.88,-19.52,-24.4,9.76,14.64,-24.4,-4.88,19.52,48.8,-19.52,-48.8,-43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,0,19.52,48.8,-14.64,-48.8,-39.04
-19.52,-19.52,0,19.52,-9.76,-9.76,-9.76,14.64,39.04,-24.4,-53.68,-48.8
39.04,0,-39.04,-19.52,39.04,-19.52,-14.64,14.64,34.16,-29.28,-63.44,-58.56
24.4,-29.28,-53.68,4.88,39.04,-43.92,-14.64,29.28,43.92,-29.28,-53.68,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,-19.52,19.52,39.04,-29.28,-53.68,-48.8
4.88,14.64,9.76,-9.76,-4.88,9.76,-14.64,29.28,43.92,-24.4,-43.92,-43.92
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-9.76,29.28,43.92,-24.4,-48.8,-48.8
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,24.4,39.04,-24.4,-43.92,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,0,34.16,39.04,-19.52,-39.04,-43.92
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-9.76,29.28,39.04,-24.4,-43.92,-48.8
0,0,0,0,0,0,-19.52,19.52,34.16,-29.28,-58.56,-58.56
0,-9.76,-9.76,4.88,4.88,-9.76,-19.52,14.64,29.28,-34.16,-53.68,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-9.76,29.28,43.92,-24.4,-39.04,-48.8
-4.88,-29.28,-24.4,19.52,9.76,-29.28,0,53.68,58.56,-4.88,-24.4,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,0,48.8,53.68,-14.64,-34.16,-48.8
0,-4.88,-4.88,4.88,0,-4.88,-4.88,48.8,58.56,-14.64,-39.04,-48.8
-9.76,-4.88,4.88,9.76,-9.76,0,0,48.8,63.44,-9.76,-39.04,-43.92
-4.88,-14.64,-9.76,9.76,0,-14.64,-9.76,39.04,48.8,-19.52,-43.92,-53.68
-29.28,-29.28,0,29.28,-14.64,-14.64,-14.64,29.28,34.16,-34.16,-58.56,-58.56
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-24.4,14.64,24.4,-43.92,-63.44,-73.2
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-4.88,34.16,39.04,-24.4,-48.8,-48.8
14.64,-19.52,-34.16,4.88,24.4,-29.28,0,39.04,43.92,-19.52,-39.04,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,4.88,48.8,53.68,-14.64,-29.28,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-14.64,39.04,39.04,-24.4,-39.04,-53.68
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-4.88,48.8,58.56,-24.4,-29.28,-39.04
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-4.88,43.92,48.8,-48.8,-34.16,-53.68
-9.76,-24.4,-14.64,19.52,0,-19.52,-9.76,39.04,48.8,-58.56,-39.04,-58.56
0,-4.88,-4.88,4.88,0,-4.88,-4.88,39.04,53.68,-53.68,-29.28,-48.8
-4.88,-19.52,-14.64,14.64,4.88,-19.52,0,43.92,48.8,-53.68,-29.28,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,0,43.92,43.92,-48.8,-34.16,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-4.88,43.92,53.68,-43.92,-9.76,-53.68
0,-39.04,-39.04,19.52,19.52,-39.04,0,43.92,53.68,-39.04,0,-53.68
-4.88,-24.4,-19.52,14.64,4.88,-24.4,4.88,58.56,58.56,-34.16,9.76,-48.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-9.76,43.92,48.8,-48.8,-19.52,-63.44
-14.64,-43.92,-29.28,29.28,4.88,-39.04,4.88,63.44,58.56,-39.04,-48.8,-43.92
19.52,-29.28,-48.8,4.88,34.16,-39.04,9.76,63.44,63.44,-43.92,-53.68,-53.68
-43.92,-39.04,4.88,43.92,-24.4,-19.52,24.4,73.2,73.2,-34.16,-39.04,-48.8
-63.44,-58.56,4.88,63.44,-34.16,-29.28,34.16,73.2,73.2,-29.28,-29.28,-43.92
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,9.76,43.92,43.92,-53.68,-48.8,-63.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,19.52,53.68,48.8,-39.04,-43.92,-63.44
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,24.4,58.56,48.8,-39.04,-43.92,-58.56
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,24.4,53.68,53.68,-39.04,-39.04,-63.44
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,73.2,63.44,-29.28,-19.52,-53.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,34.16,73.2,73.2,-24.4,-9.76,-43.92
-4.88,-29.28,-24.4,19.52,9.76,-29.28,24.4,68.32,73.2,-29.28,-9.76,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,39.04,68.32,78.08,-19.52,-24.4,-48.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,24.4,58.56,63.44,-39.04,-29.28,-58.56
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,14.64,43.92,63.44,-43.92,-39.04,-63.44
-29.28,-58.56,-29.28,43.92,0,-43.92,24.4,63.44,73.2,-34.16,-29.28,-63.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,39.04,97.6,107.36,-9.76,-19.52,-58.56
-53.68,-53.68,0,53.68,-29.28,-29.28,58.56,146.4,151.28,9.76,-9.76,-63.44
-58.56,-43.92,14.64,53.68,-39.04,-14.64,58.56,190.32,200.08,24.4,-9.76,-78.08
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,63.44,234.24,258.64,63.44,24.4,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,73.2,292.8,322.08,117.12,68.32,-34.16
-24.4,4.88,29.28,9.76,-29.28,14.64,48.8,331.84,385.52,151.28,112.24,4.88
4.88,9.76,4.88,-4.88,0,4.88,19.52,336.72,409.92,204.96,180.56,68.32
29.28,39.04,9.76,-34.16,9.76,24.4,-19.52,253.76,331.84,234.24,283.04,185.44
87.84,73.2,-14.64,-78.08,48.8,29.28,-73.2,112.24,180.56,263.52,400.16,331.84
170.8,151.28,-19.52,-161.04,92.72,63.44,-151.28,-53.68,14.64,302.56,531.92,492.88
204.96,219.6,14.64,-209.84,92.72,117.12,-239.12,-307.44,-234.24,322.08,673.44,668.56
239.12,287.92,48.8,-263.52,92.72,165.92,-336.72,-580.72,-488,346.48,790.56,824.72
283.04,375.76,92.72,-326.96,92.72,234.24,-395.28,-761.28,-653.92,395.28,912.56,1000.4
283.04,444.08,161.04,-361.12,58.56,302.56,-448.96,-863.76,-746.64,463.6,1029.68,1127.28
297.68,517.28,219.6,-405.04,39.04,366,-497.76,-946.72,-844.24,492.88,1098,1205.36
312.32,527.04,214.72,-419.68,48.8,370.88,-517.28,-1010.16,-927.2,473.36,1073.6,1205.36
258.64,502.64,244,-380.64,4.88,370.88,-507.52,-1019.92,-995.52,370.88,927.2,1093.12
273.28,429.44,156.16,-351.36,58.56,292.8,-478.24,-1015.04,-1063.84,204.96,688.08,893.04
248.88,341.6,92.72,-292.8,78.08,214.72,-424.56,-1000.4,-1093.12,53.68,458.72,683.2
185.44,283.04,97.6,-234.24,43.92,190.32,-361.12,-966.24,-1107.76,-87.84,253.76,492.88
141.52,219.6,78.08,-180.56,29.28,146.4,-322.08,-946.72,-1122.4,-283.04,-29.28,248.88
58.56,117.12,58.56,-87.84,0,87.84,-283.04,-912.56,-1102.88,-405.04,-229.36,48.8
63.44,117.12,53.68,-87.84,4.88,82.96,-219.6,-824.72,-990.64,-390.4,-253.76,-24.4
34.16,102.48,68.32,-68.32,-19.52,82.96,-195.2,-746.64,-863.76,-341.6,-234.24,-53.68
0,78.08,78.08,-39.04,-39.04,78.08,-229.36,-673.44,-751.52,-292.8,-204.96,-78.08
-14.64,87.84,102.48,-34.16,-58.56,92.72,-239.12,-585.6,-619.76,-224.48,-156.16,-68.32
-9.76,87.84,97.6,-39.04,-53.68,92.72,-234.24,-492.88,-488,-146.4,-107.36,-58.56
-14.64,73.2,87.84,-29.28,-53.68,78.08,-204.96,-385.52,-366,-87.84,-63.44,-53.68
-29.28,48.8,78.08,-9.76,-53.68,63.44,-180.56,-317.2,-297.68,-82.96,-63.44,-73.2
-53.68,14.64,68.32,19.52,-63.44,39.04,-136.64,-224.48,-209.84,-48.8,-48.8,-68.32
-29.28,9.76,39.04,9.76,-34.16,24.4,-97.6,-146.4,-141.52,-24.4,-29.28,-48.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,-73.2,-102.48,-97.6,-14.64,-24.4,-48.8
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-63.44,-78.08,-78.08,-14.64,-24.4,-53.68
-39.04,0,39.04,19.52,-39.04,19.52,-63.44,-58.56,-63.44,-24.4,-34.16,-68.32
-48.8,-19.52,29.28,34.16,-39.04,4.88,-43.92,-29.28,-29.28,-9.76,-14.64,-58.56
-53.68,-53.68,0,53.68,-29.28,-29.28,-29.28,-14.64,-24.4,-19.52,-14.64,-58.56
-24.4,-24.4,0,24.4,-14.64,-14.64,-14.64,0,-9.76,-19.52,-24.4,-73.2
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-4.88,9.76,4.88,-29.28,-29.28,-63.44
-63.44,-39.04,24.4,53.68,-43.92,-9.76,0,14.64,14.64,-24.4,-24.4,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-14.64,4.88,14.64,-39.04,-34.16,-73.2
-63.44,-24.4,39.04,43.92,-53.68,4.88,0,14.64,34.16,-29.28,-24.4,-58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,4.88,24.4,34.16,-34.16,-43.92,-53.68
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,4.88,24.4,29.28,-48.8,-53.68,-63.44
-87.84,-87.84,0,87.84,-43.92,-43.92,-4.88,24.4,24.4,-53.68,-53.68,-73.2
-82.96,-68.32,14.64,78.08,-48.8,-29.28,-4.88,19.52,19.52,-58.56,-58.56,-73.2
-87.84,-82.96,4.88,87.84,-48.8,-39.04,0,24.4,29.28,-53.68,-48.8,-68.32
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,9.76,24.4,34.16,-48.8,-48.8,-68.32
-68.32,-48.8,19.52,58.56,-43.92,-14.64,19.52,34.16,43.92,-48.8,-34.16,-58.56
-82.96,-68.32,14.64,78.08,-48.8,-29.28,9.76,29.28,43.92,-53.68,-39.04,-68.32
-73.2,-53.68,19.52,63.44,-48.8,-19.52,0,24.4,43.92,-63.44,-48.8,-78.08
-53.68,-34.16,19.52,43.92,-39.04,-9.76,0,24.4,43.92,-53.68,-53.68,-68.32
-58.56,-58.56,0,58.56,-29.28,-29.28,9.76,43.92,63.44,-43.92,-53.68,-53.68
-63.44,-34.16,29.28,48.8,-48.8,-4.88,4.88,39.04,48.8,-53.68,-68.32,-63.44
-92.72,-34.16,58.56,63.44,-78.08,9.76,-14.64,19.52,34.16,-68.32,-78.08,-73.2
-58.56,-43.92,14.64,53.68,-39.04,-14.64,0,34.16,43.92,-58.56,-68.32,-68.32
-73.2,-43.92,29.28,58.56,-53.68,-9.76,19.52,48.8,53.68,-48.8,-48.8,-63.44
-63.44,-53.68,9.76,58.56,-39.04,-24.4,19.52,48.8,58.56,-48.8,-53.68,-63.44
-58.56,-43.92,14.64,53.68,-39.04,-14.64,24.4,53.68,58.56,-53.68,-58.56,-63.44
-63.44,-53.68,9.76,58.56,-39.04,-24.4,24.4,58.56,63.44,-48.8,-58.56,-53.68
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,58.56,73.2,-43.92,-53.68,-58.56
-63.44,-43.92,19.52,53.68,-43.92,-14.64,34.16,63.44,68.32,-43.92,-53.68,-48.8
-73.2,-39.04,34.16,58.56,-53.68,-4.88,24.4,53.68,58.56,-58.56,-48.8,-58.56
-68.32,-43.92,24.4,58.56,-48.8,-9.76,29.28,63.44,68.32,-48.8,-39.04,-53.68
-68.32,-53.68,14.64,63.44,-43.92,-19.52,29.28,53.68,58.56,-53.68,-39.04,-53.68
-58.56,-53.68,4.88,58.56,-34.16,-24.4,14.64,43.92,53.68,-53.68,-39.04,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,24.4,53.68,58.56,-48.8,-34.16,-53.68
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,24.4,43.92,53.68,-53.68,-53.68,-53.68
-63.44,-48.8,14.64,58.56,-39.04,-19.52,39.04,43.92,53.68,-53.68,-58.56,-53.68
-58.56,-58.56,0,58.56,-29.28,-29.28,39.04,48.8,63.44,-53.68,-53.68,-53.68
-43.92,-43.92,0,43.92,-24.4,-24.4,53.68,58.56,73.2,-48.8,-39.04,-43.92
-92.72,-63.44,29.28,78.08,-63.44,-19.52,53.68,53.68,68.32,-43.92,-39.04,-43.92
-82.96,-24.4,58.56,53.68,-73.2,14.64,43.92,53.68,63.44,-58.56,-39.04,-48.8
-53.68,-9.76,43.92,34.16,-48.8,14.64,43.92,48.8,63.44,-53.68,-29.28,-48.8
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,58.56,68.32,-43.92,-34.16,-43.92
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,53.68,58.56,68.32,-43.92,-43.92,-43.92
-82.96,-63.44,19.52,73.2,-53.68,-24.4,48.8,63.44,63.44,-43.92,-43.92,-48.8
-63.44,-53.68,9.76,58.56,-39.04,-24.4,63.44,73.2,78.08,-34.16,-39.04,-29.28
-78.08,-58.56,19.52,68.32,-48.8,-19.52,53.68,68.32,73.2,-39.04,-43.92,-39.04
-82.96,-43.92,39.04,63.44,-63.44,-4.88,58.56,73.2,78.08,-39.04,-29.28,-39.04
-63.44,-29.28,34.16,48.8,-48.8,0,58.56,73.2,78.08,-34.16,-24.4,-34.16
