I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-92.72,-239.12,-141.52,-190.32,-175.68,-34.16
0,-97.6,-97.6,48.8,48.8,-97.6,-87.84,-224.48,-136.64,-185.44,-175.68,-24.4
0,-82.96,-82.96,43.92,39.04,-82.96,-102.48,-268.4,-146.4,-185.44,-190.32,-34.16
-4.88,-102.48,-97.6,53.68,43.92,-102.48,-97.6,-258.64,-141.52,-180.56,-185.44,-24.4
-24.4,-131.76,-107.36,78.08,39.04,-122,-97.6,-239.12,-131.76,-170.8,-180.56,-19.52
19.52,-68.32,-87.84,24.4,53.68,-78.08,-87.84,-214.72,-126.88,-170.8,-170.8,0
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-82.96,-204.96,-122,-165.92,-170.8,4.88
39.04,-43.92,-82.96,4.88,58.56,-63.44,-92.72,-209.84,-126.88,-175.68,-180.56,0
14.64,-78.08,-92.72,34.16,53.68,-87.84,-102.48,-219.6,-141.52,-180.56,-185.44,-14.64
0,-92.72,-92.72,48.8,43.92,-92.72,-117.12,-204.96,-151.28,-180.56,-190.32,-14.64
9.76,-97.6,-107.36,43.92,58.56,-102.48,-131.76,-224.48,-156.16,-190.32,-204.96,-24.4
24.4,-78.08,-102.48,29.28,63.44,-92.72,-112.24,-195.2,-136.64,-165.92,-185.44,-9.76
24.4,-78.08,-102.48,29.28,63.44,-92.72,-117.12,-229.36,-131.76,-165.92,-185.44,-14.64
34.16,-73.2,-107.36,19.52,68.32,-92.72,-117.12,-219.6,-126.88,-161.04,-185.44,-4.88
48.8,-53.68,-102.48,4.88,73.2,-78.08,-117.12,-200.08,-126.88,-165.92,-190.32,-4.88
29.28,-73.2,-102.48,24.4,63.44,-87.84,-122,-195.2,-126.88,-180.56,-195.2,0
48.8,-73.2,-122,14.64,82.96,-97.6,-126.88,-185.44,-131.76,-200.08,-204.96,4.88
43.92,-63.44,-107.36,9.76,73.2,-87.84,-126.88,-180.56,-126.88,-185.44,-200.08,14.64
43.92,-58.56,-102.48,9.76,73.2,-82.96,-122,-185.44,-126.88,-170.8,-195.2,19.52
48.8,-43.92,-92.72,0,68.32,-68.32,-117.12,-141.52,-117.12,-165.92,-175.68,39.04
73.2,-58.56,-131.76,-4.88,102.48,-97.6,-146.4,-175.68,-136.64,-195.2,-214.72,9.76
82.96,-68.32,-151.28,-4.88,117.12,-112.24,-151.28,-165.92,-141.52,-200.08,-219.6,-4.88
63.44,-73.2,-136.64,4.88,97.6,-107.36,-151.28,-200.08,-136.64,-185.44,-224.48,-14.64
68.32,-73.2,-141.52,4.88,102.48,-107.36,-146.4,-190.32,-122,-175.68,-224.48,-4.88
43.92,-68.32,-112.24,14.64,78.08,-92.72,-151.28,-175.68,-122,-175.68,-224.48,0
34.16,-73.2,-107.36,19.52,68.32,-92.72,-141.52,-175.68,-122,-170.8,-234.24,-4.88
82.96,-53.68,-136.64,-14.64,107.36,-97.6,-161.04,-204.96,-136.64,-190.32,-253.76,-19.52
68.32,-48.8,-117.12,-9.76,92.72,-82.96,-161.04,-195.2,-136.64,-190.32,-253.76,-19.52
58.56,-63.44,-122,4.88,87.84,-92.72,-161.04,-209.84,-141.52,-195.2,-258.64,-24.4
82.96,-43.92,-126.88,-19.52,102.48,-87.84,-146.4,-161.04,-126.88,-190.32,-248.88,-14.64
68.32,-68.32,-136.64,0,102.48,-102.48,-156.16,-165.92,-122,-185.44,-248.88,-19.52
48.8,-87.84,-136.64,19.52,92.72,-112.24,-156.16,-151.28,-117.12,-170.8,-248.88,-14.64
48.8,-112.24,-161.04,34.16,102.48,-136.64,-161.04,-175.68,-117.12,-170.8,-258.64,-24.4
53.68,-122,-175.68,34.16,112.24,-151.28,-161.04,-175.68,-117.12,-180.56,-263.52,-24.4
73.2,-68.32,-141.52,0,107.36,-107.36,-156.16,-165.92,-112.24,-175.68,-258.64,-29.28
68.32,-63.44,-131.76,0,97.6,-97.6,-161.04,-151.28,-112.24,-161.04,-273.28,-29.28
39.04,-87.84,-126.88,24.4,82.96,-107.36,-170.8,-175.68,-122,-161.04,-287.92,-48.8
39.04,-78.08,-117.12,19.52,78.08,-97.6,-175.68,-175.68,-126.88,-165.92,-292.8,-53.68
73.2,-58.56,-131.76,-4.88,102.48,-97.6,-175.68,-180.56,-131.76,-175.68,-292.8,-58.56
92.72,-48.8,-141.52,-19.52,117.12,-97.6,-165.92,-136.64,-122,-180.56,-283.04,-48.8
87.84,-68.32,-156.16,-9.76,122,-112.24,-161.04,-122,-107.36,-175.68,-273.28,-43.92
68.32,-78.08,-146.4,4.88,107.36,-112.24,-161.04,-102.48,-102.48,-161.04,-268.4,-39.04
68.32,-87.84,-156.16,9.76,112.24,-122,-165.92,-131.76,-107.36,-165.92,-283.04,-58.56
68.32,-97.6,-165.92,14.64,117.12,-131.76,-175.68,-117.12,-117.12,-185.44,-302.56,-68.32
68.32,-68.32,-136.64,0,102.48,-102.48,-175.68,-102.48,-117.12,-190.32,-307.44,-73.2
68.32,-53.68,-122,-4.88,92.72,-87.84,-170.8,-92.72,-112.24,-175.68,-297.68,-68.32
58.56,-58.56,-117.12,0,87.84,-87.84,-170.8,-107.36,-112.24,-170.8,-297.68,-78.08
34.16,-68.32,-102.48,19.52,68.32,-87.84,-170.8,-112.24,-112.24,-165.92,-297.68,-82.96
39.04,-68.32,-107.36,14.64,73.2,-87.84,-165.92,-112.24,-117.12,-156.16,-297.68,-87.84
53.68,-53.68,-107.36,0,78.08,-82.96,-161.04,-78.08,-107.36,-151.28,-283.04,-82.96
43.92,-68.32,-112.24,14.64,78.08,-92.72,-156.16,-78.08,-107.36,-165.92,-278.16,-92.72
39.04,-73.2,-112.24,19.52,73.2,-92.72,-151.28,-48.8,-102.48,-156.16,-278.16,-92.72
14.64,-102.48,-117.12,43.92,63.44,-112.24,-156.16,-73.2,-107.36,-156.16,-283.04,-107.36
14.64,-92.72,-107.36,39.04,58.56,-102.48,-156.16,-53.68,-97.6,-141.52,-263.52,-102.48
43.92,-68.32,-112.24,14.64,78.08,-92.72,-141.52,-24.4,-82.96,-131.76,-239.12,-87.84
29.28,-73.2,-102.48,24.4,63.44,-87.84,-136.64,-19.52,-82.96,-126.88,-239.12,-82.96
24.4,-58.56,-82.96,19.52,53.68,-73.2,-136.64,-24.4,-82.96,-126.88,-229.36,-82.96
29.28,-24.4,-53.68,0,39.04,-39.04,-126.88,-19.52,-73.2,-97.6,-214.72,-73.2
53.68,-19.52,-73.2,-14.64,63.44,-48.8,-117.12,-29.28,-78.08,-87.84,-204.96,-78.08
39.04,-34.16,-73.2,0,53.68,-53.68,-126.88,-4.88,-78.08,-92.72,-204.96,-87.84
19.52,-48.8,-68.32,14.64,43.92,-58.56,-136.64,-34.16,-87.84,-107.36,-204.96,-97.6
14.64,-43.92,-58.56,14.64,34.16,-53.68,-122,0,-78.08,-97.6,-185.44,-87.84
29.28,-34.16,-63.44,4.88,43.92,-48.8,-107.36,0,-82.96,-102.48,-175.68,-82.96
34.16,-43.92,-78.08,4.88,53.68,-63.44,-107.36,9.76,-82.96,-107.36,-165.92,-73.2
14.64,-48.8,-63.44,19.52,39.04,-58.56,-107.36,39.04,-82.96,-87.84,-156.16,-63.44
4.88,-53.68,-58.56,24.4,29.28,-58.56,-102.48,48.8,-78.08,-58.56,-151.28,-58.56
14.64,-39.04,-53.68,14.64,34.16,-48.8,-97.6,39.04,-78.08,-58.56,-131.76,-53.68
0,-34.16,-34.16,19.52,14.64,-34.16,-97.6,48.8,-78.08,-68.32,-136.64,-48.8
14.64,-34.16,-48.8,9.76,29.28,-43.92,-97.6,24.4,-82.96,-78.08,-141.52,-63.44
19.52,-29.28,-48.8,4.88,34.16,-39.04,-97.6,53.68,-82.96,-78.08,-131.76,-63.44
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-102.48,39.04,-87.84,-82.96,-122,-58.56
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-102.48,53.68,-87.84,-73.2,-117.12,-63.44
14.64,-73.2,-87.84,29.28,48.8,-82.96,-92.72,43.92,-82.96,-68.32,-107.36,-63.44
24.4,-68.32,-92.72,24.4,58.56,-82.96,-87.84,48.8,-82.96,-73.2,-102.48,-53.68
24.4,-34.16,-58.56,4.88,39.04,-48.8,-82.96,73.2,-82.96,-73.2,-97.6,-48.8
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-102.48,82.96,-97.6,-78.08,-117.12,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-107.36,73.2,-107.36,-87.84,-117.12,-63.44
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-102.48,78.08,-102.48,-73.2,-107.36,-58.56
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-92.72,82.96,-97.6,-58.56,-97.6,-58.56
-24.4,-48.8,-24.4,39.04,0,-39.04,-87.84,102.48,-92.72,-53.68,-87.84,-48.8
19.52,-24.4,-43.92,4.88,29.28,-34.16,-87.84,78.08,-102.48,-73.2,-92.72,-58.56
4.88,-24.4,-29.28,9.76,14.64,-29.28,-78.08,102.48,-92.72,-63.44,-82.96,-53.68
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-82.96,78.08,-102.48,-68.32,-92.72,-63.44
9.76,-58.56,-68.32,24.4,39.04,-63.44,-82.96,87.84,-97.6,-73.2,-97.6,-63.44
19.52,-24.4,-43.92,4.88,29.28,-34.16,-68.32,117.12,-82.96,-53.68,-78.08,-34.16
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-43.92,156.16,-68.32,-24.4,-53.68,-9.76
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-58.56,141.52,-82.96,-48.8,-63.44,-19.52
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-73.2,126.88,-97.6,-58.56,-78.08,-39.04
9.76,-24.4,-34.16,9.76,19.52,-29.28,-63.44,131.76,-92.72,-48.8,-73.2,-34.16
4.88,-24.4,-29.28,9.76,14.64,-29.28,-58.56,156.16,-82.96,-39.04,-63.44,-24.4
14.64,-29.28,-43.92,9.76,29.28,-39.04,-53.68,136.64,-73.2,-39.04,-58.56,-24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,-58.56,156.16,-78.08,-43.92,-63.44,-34.16
29.28,0,-29.28,-14.64,29.28,-14.64,-68.32,112.24,-87.84,-63.44,-73.2,-43.92
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-53.68,136.64,-68.32,-53.68,-58.56,-29.28
0,-29.28,-29.28,14.64,14.64,-29.28,-48.8,141.52,-73.2,-58.56,-63.44,-34.16
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-53.68,126.88,-87.84,-73.2,-82.96,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-53.68,122,-92.72,-78.08,-82.96,-53.68
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-63.44,97.6,-102.48,-92.72,-92.72,-73.2
-14.64,-34.16,-19.52,24.4,0,-29.28,-53.68,92.72,-102.48,-87.84,-87.84,-68.32
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-39.04,141.52,-82.96,-68.32,-68.32,-48.8
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-43.92,117.12,-87.84,-58.56,-68.32,-48.8
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-43.92,131.76,-87.84,-58.56,-78.08,-53.68
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-48.8,92.72,-92.72,-58.56,-82.96,-63.44
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,-43.92,97.6,-87.84,-68.32,-78.08,-63.44
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,-39.04,102.48,-97.6,-73.2,-78.08,-68.32
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-39.04,102.48,-97.6,-68.32,-78.08,-63.44
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-29.28,97.6,-92.72,-63.44,-73.2,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-24.4,97.6,-82.96,-58.56,-78.08,-53.68
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-24.4,82.96,-87.84,-48.8,-87.84,-63.44
-14.64,-29.28,-14.64,24.4,0,-24.4,-24.4,117.12,-78.08,-39.04,-68.32,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,-14.64,112.24,-78.08,-43.92,-58.56,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,-19.52,126.88,-78.08,-53.68,-63.44,-43.92
9.76,0,-9.76,-4.88,9.76,-4.88,-24.4,97.6,-82.96,-63.44,-68.32,-58.56
19.52,0,-19.52,-9.76,19.52,-9.76,0,117.12,-58.56,-43.92,-53.68,-34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,9.76,136.64,-48.8,-43.92,-48.8,-24.4
-4.88,-9.76,-4.88,9.76,0,-9.76,-4.88,122,-63.44,-58.56,-63.44,-34.16
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-14.64,97.6,-68.32,-63.44,-68.32,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-19.52,92.72,-73.2,-73.2,-73.2,-39.04
-9.76,-24.4,-14.64,19.52,0,-19.52,-4.88,82.96,-63.44,-68.32,-58.56,-34.16
9.76,-9.76,-19.52,0,14.64,-14.64,0,107.36,-63.44,-48.8,-53.68,-24.4
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-4.88,92.72,-68.32,-39.04,-48.8,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,-9.76,92.72,-78.08,-53.68,-53.68,-29.28
-34.16,-19.52,14.64,29.28,-24.4,-4.88,0,68.32,-73.2,-58.56,-58.56,-39.04
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,0,92.72,-68.32,-58.56,-58.56,-29.28
4.88,-48.8,-53.68,24.4,29.28,-53.68,-4.88,97.6,-73.2,-63.44,-58.56,-34.16
-9.76,-34.16,-24.4,24.4,4.88,-29.28,4.88,107.36,-73.2,-43.92,-58.56,-34.16
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-4.88,82.96,-78.08,-39.04,-58.56,-29.28
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-9.76,68.32,-82.96,-39.04,-63.44,-29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-4.88,58.56,-82.96,-24.4,-68.32,-34.16
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-4.88,53.68,-78.08,-19.52,-68.32,-29.28
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-14.64,29.28,-82.96,-43.92,-68.32,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,-9.76,39.04,-82.96,-73.2,-68.32,-34.16
-14.64,-29.28,-14.64,24.4,0,-24.4,4.88,24.4,-73.2,-58.56,-63.44,-29.28
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,14.64,43.92,-58.56,-29.28,-43.92,-9.76
-29.28,-58.56,-29.28,43.92,0,-43.92,0,43.92,-68.32,-19.52,-48.8,-19.52
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-4.88,43.92,-78.08,-39.04,-63.44,-24.4
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-9.76,39.04,-87.84,-63.44,-68.32,-29.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-14.64,19.52,-92.72,-78.08,-68.32,-34.16
-9.76,-39.04,-29.28,24.4,9.76,-34.16,0,19.52,-82.96,-48.8,-58.56,-34.16
-4.88,-29.28,-24.4,19.52,9.76,-29.28,0,29.28,-78.08,-29.28,-48.8,-29.28
0,-39.04,-39.04,19.52,19.52,-39.04,0,9.76,-73.2,-19.52,-39.04,-29.28
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-4.88,14.64,-82.96,-39.04,-48.8,-34.16
-34.16,-68.32,-34.16,53.68,0,-53.68,-14.64,-24.4,-92.72,-63.44,-63.44,-53.68
-14.64,-53.68,-39.04,34.16,9.76,-48.8,0,-9.76,-82.96,-68.32,-53.68,-34.16
9.76,-24.4,-34.16,9.76,19.52,-29.28,14.64,19.52,-68.32,-63.44,-34.16,-19.52
14.64,-14.64,-29.28,0,19.52,-24.4,14.64,14.64,-68.32,-53.68,-34.16,-19.52
-4.88,-14.64,-9.76,9.76,0,-14.64,9.76,24.4,-68.32,-39.04,-24.4,-9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,24.4,-73.2,-48.8,-34.16,-24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,4.88,-73.2,-53.68,-39.04,-24.4
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,14.64,29.28,-73.2,-53.68,-29.28,-19.52
-29.28,-58.56,-29.28,43.92,0,-43.92,-4.88,-19.52,-87.84,-68.32,-34.16,-39.04
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-9.76,-29.28,-87.84,-63.44,-39.04,-43.92
-14.64,-39.04,-24.4,29.28,4.88,-34.16,4.88,-43.92,-73.2,-39.04,-24.4,-29.28
-9.76,-43.92,-34.16,29.28,9.76,-39.04,19.52,-39.04,-73.2,-48.8,-29.28,-24.4
-9.76,-48.8,-39.04,29.28,14.64,-43.92,14.64,-14.64,-78.08,-63.44,-34.16,-29.28
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,4.88,-19.52,-87.84,-68.32,-43.92,-39.04
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-24.4,-82.96,-48.8,-29.28,-34.16
0,-29.28,-29.28,14.64,14.64,-29.28,9.76,-14.64,-73.2,-39.04,-19.52,-24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,4.88,-29.28,-82.96,-43.92,-19.52,-29.28
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,-14.64,-78.08,-29.28,-19.52,-34.16
-14.64,-34.16,-19.52,24.4,0,-29.28,0,-39.04,-78.08,-14.64,-19.52,-39.04
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,0,-43.92,-78.08,-53.68,-24.4,-43.92
-9.76,-29.28,-19.52,19.52,4.88,-24.4,4.88,-68.32,-78.08,-78.08,-24.4,-43.92
-4.88,-39.04,-34.16,24.4,14.64,-39.04,4.88,-78.08,-73.2,-82.96,-34.16,-48.8
0,-24.4,-24.4,14.64,9.76,-24.4,9.76,-63.44,-68.32,-58.56,-24.4,-39.04
19.52,0,-19.52,-9.76,19.52,-9.76,0,-78.08,-73.2,-48.8,-29.28,-48.8
-9.76,-24.4,-14.64,19.52,0,-19.52,-4.88,-73.2,-78.08,-39.04,-24.4,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,4.88,-63.44,-68.32,-53.68,-24.4,-34.16
-14.64,-29.28,-14.64,24.4,0,-24.4,0,-73.2,-87.84,-78.08,-34.16,-43.92
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-9.76,-63.44,-97.6,-97.6,-43.92,-58.56
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-4.88,-82.96,-97.6,-92.72,-39.04,-53.68
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-4.88,-92.72,-92.72,-92.72,-48.8,-53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,9.76,-112.24,-78.08,-58.56,-29.28,-43.92
-24.4,-68.32,-43.92,48.8,9.76,-58.56,19.52,-92.72,-68.32,-43.92,-24.4,-34.16
9.76,-73.2,-82.96,34.16,43.92,-78.08,4.88,-102.48,-78.08,-39.04,-29.28,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,-97.6,-63.44,0,-19.52,-34.16
14.64,0,-14.64,-4.88,14.64,-9.76,9.76,-87.84,-63.44,9.76,-9.76,-34.16
-4.88,-4.88,0,4.88,-4.88,-4.88,4.88,-87.84,-73.2,-9.76,-19.52,-34.16
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,-92.72,-73.2,-4.88,-14.64,-39.04
-19.52,-14.64,4.88,19.52,-14.64,-4.88,0,-78.08,-82.96,-14.64,-19.52,-43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-92.72,-87.84,-58.56,-19.52,-43.92
-34.16,-34.16,0,34.16,-19.52,-19.52,9.76,-63.44,-78.08,-68.32,-14.64,-39.04
-19.52,-39.04,-19.52,29.28,0,-29.28,-4.88,-107.36,-92.72,-82.96,-29.28,-53.68
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-19.52,-122,-107.36,-82.96,-39.04,-63.44
-29.28,-63.44,-34.16,48.8,0,-48.8,-14.64,-102.48,-97.6,-68.32,-29.28,-53.68
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-4.88,-112.24,-97.6,-63.44,-34.16,-48.8
-24.4,-53.68,-29.28,39.04,0,-43.92,4.88,-102.48,-92.72,-53.68,-29.28,-43.92
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,0,-107.36,-87.84,-43.92,-34.16,-53.68
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,-102.48,-87.84,-43.92,-29.28,-48.8
0,-4.88,-4.88,4.88,0,-4.88,9.76,-68.32,-82.96,-29.28,-9.76,-43.92
14.64,4.88,-9.76,-9.76,9.76,-4.88,9.76,-82.96,-78.08,-9.76,0,-48.8
-14.64,-29.28,-14.64,24.4,0,-24.4,4.88,-68.32,-78.08,4.88,4.88,-43.92
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-4.88,-92.72,-87.84,-19.52,-9.76,-58.56
0,-34.16,-34.16,19.52,14.64,-34.16,9.76,-87.84,-78.08,-34.16,-9.76,-53.68
-19.52,-39.04,-19.52,29.28,0,-29.28,0,-78.08,-82.96,-39.04,-4.88,-48.8
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,0,-92.72,-87.84,-39.04,-14.64,-48.8
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,0,-97.6,-97.6,-39.04,-14.64,-58.56
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,4.88,-97.6,-87.84,-29.28,-14.64,-53.68
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,0,-122,-97.6,-48.8,-24.4,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-102.48,-97.6,-48.8,-9.76,-53.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,4.88,-112.24,-97.6,-39.04,-4.88,-53.68
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,-92.72,-82.96,-19.52,4.88,-43.92
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,-102.48,-82.96,-24.4,0,-39.04
0,-34.16,-34.16,19.52,14.64,-34.16,9.76,-102.48,-82.96,-34.16,0,-39.04
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,0,-102.48,-92.72,-39.04,-14.64,-43.92
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-4.88,-112.24,-97.6,-43.92,-19.52,-53.68
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,0,-122,-97.6,-39.04,-19.52,-58.56
-4.88,-9.76,-4.88,9.76,0,-9.76,0,-122,-97.6,-34.16,-19.52,-58.56
-9.76,-9.76,0,9.76,-4.88,-4.88,0,-141.52,-102.48,-39.04,-19.52,-58.56
0,-4.88,-4.88,4.88,0,-4.88,4.88,-131.76,-92.72,-34.16,-4.88,-48.8
14.64,-4.88,-19.52,-4.88,14.64,-14.64,0,-136.64,-92.72,-24.4,-4.88,-48.8
0,-9.76,-9.76,4.88,4.88,-9.76,0,-122,-78.08,-19.52,0,-39.04
4.88,-14.64,-19.52,4.88,9.76,-19.52,4.88,-136.64,-73.2,-14.64,0,-43.92
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,-126.88,-82.96,-34.16,-4.88,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,4.88,-122,-82.96,-43.92,-9.76,-53.68
0,-14.64,-14.64,9.76,4.88,-14.64,0,-117.12,-82.96,-29.28,0,-53.68
4.88,4.88,0,-4.88,0,0,4.88,-102.48,-78.08,-4.88,4.88,-39.04
-14.64,-4.88,9.76,9.76,-14.64,0,0,-107.36,-73.2,0,4.88,-43.92
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-117.12,-82.96,-19.52,-4.88,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-4.88,-117.12,-92.72,-39.04,-4.88,-48.8
-43.92,-24.4,19.52,34.16,-34.16,-4.88,4.88,-117.12,-78.08,-29.28,4.88,-39.04
-29.28,-29.28,0,29.28,-14.64,-14.64,-4.88,-112.24,-82.96,-29.28,0,-43.92
24.4,-19.52,-43.92,0,34.16,-34.16,-14.64,-146.4,-92.72,-43.92,-14.64,-53.68
0,-34.16,-34.16,19.52,14.64,-34.16,4.88,-117.12,-78.08,-24.4,0,-39.04
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-4.88,-107.36,-82.96,-19.52,-4.88,-43.92
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,-97.6,-87.84,-29.28,-4.88,-43.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,9.76,-82.96,-82.96,-29.28,4.88,-39.04
-43.92,-24.4,19.52,34.16,-34.16,-4.88,0,-87.84,-82.96,-9.76,0,-48.8
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-4.88,-107.36,-92.72,-19.52,-9.76,-63.44
