I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,29.28,19.52,-19.52,-4.88,24.4,-19.52,63.44,78.08,14.64,-4.88,4.88
4.88,24.4,19.52,-14.64,-9.76,19.52,-24.4,53.68,73.2,14.64,-4.88,4.88
0,24.4,24.4,-9.76,-14.64,24.4,-24.4,53.68,68.32,14.64,-4.88,4.88
4.88,29.28,24.4,-14.64,-9.76,24.4,-24.4,53.68,73.2,19.52,-4.88,9.76
19.52,34.16,14.64,-24.4,0,24.4,-24.4,58.56,68.32,14.64,0,4.88
29.28,43.92,14.64,-34.16,4.88,29.28,-19.52,63.44,78.08,19.52,-4.88,9.76
19.52,34.16,14.64,-24.4,0,24.4,-24.4,63.44,73.2,14.64,-9.76,0
19.52,43.92,24.4,-29.28,-4.88,34.16,-14.64,73.2,82.96,24.4,-4.88,4.88
19.52,29.28,9.76,-24.4,4.88,19.52,-14.64,73.2,87.84,24.4,-4.88,9.76
14.64,34.16,19.52,-24.4,-4.88,24.4,-14.64,68.32,97.6,29.28,-4.88,9.76
19.52,29.28,9.76,-24.4,4.88,19.52,-9.76,73.2,107.36,39.04,4.88,14.64
4.88,29.28,24.4,-14.64,-9.76,24.4,-9.76,68.32,107.36,39.04,14.64,19.52
9.76,34.16,24.4,-19.52,-9.76,29.28,-14.64,63.44,97.6,39.04,14.64,19.52
29.28,58.56,29.28,-43.92,0,43.92,-9.76,63.44,102.48,39.04,19.52,19.52
19.52,48.8,29.28,-34.16,-4.88,39.04,-19.52,63.44,92.72,29.28,9.76,14.64
9.76,39.04,29.28,-24.4,-9.76,34.16,-19.52,63.44,82.96,34.16,4.88,9.76
19.52,53.68,34.16,-34.16,-9.76,43.92,-14.64,68.32,92.72,34.16,9.76,14.64
29.28,63.44,34.16,-43.92,-4.88,48.8,-9.76,73.2,92.72,34.16,9.76,14.64
39.04,78.08,39.04,-58.56,0,58.56,4.88,78.08,107.36,39.04,14.64,19.52
48.8,87.84,39.04,-68.32,4.88,63.44,14.64,78.08,112.24,48.8,19.52,24.4
48.8,87.84,39.04,-68.32,4.88,63.44,24.4,82.96,122,58.56,29.28,29.28
48.8,87.84,39.04,-68.32,4.88,63.44,29.28,82.96,117.12,58.56,29.28,39.04
53.68,87.84,34.16,-68.32,9.76,58.56,19.52,78.08,112.24,53.68,24.4,34.16
63.44,92.72,29.28,-78.08,14.64,58.56,19.52,78.08,112.24,48.8,24.4,29.28
68.32,87.84,19.52,-78.08,24.4,53.68,14.64,82.96,112.24,53.68,29.28,34.16
87.84,82.96,-4.88,-82.96,43.92,39.04,9.76,78.08,102.48,53.68,24.4,34.16
82.96,92.72,9.76,-87.84,34.16,48.8,19.52,92.72,112.24,58.56,29.28,34.16
68.32,87.84,19.52,-78.08,24.4,53.68,19.52,102.48,117.12,58.56,34.16,39.04
58.56,68.32,9.76,-63.44,24.4,39.04,9.76,97.6,122,53.68,29.28,34.16
53.68,78.08,24.4,-63.44,14.64,48.8,14.64,97.6,136.64,63.44,39.04,39.04
58.56,92.72,34.16,-73.2,9.76,63.44,9.76,92.72,146.4,73.2,48.8,48.8
68.32,97.6,29.28,-82.96,19.52,63.44,4.88,92.72,141.52,82.96,53.68,58.56
87.84,107.36,19.52,-97.6,34.16,63.44,0,92.72,151.28,82.96,58.56,63.44
78.08,102.48,24.4,-87.84,24.4,63.44,4.88,92.72,151.28,87.84,58.56,63.44
78.08,107.36,29.28,-92.72,24.4,68.32,0,92.72,146.4,82.96,63.44,63.44
63.44,87.84,24.4,-73.2,19.52,53.68,-19.52,73.2,122,68.32,43.92,53.68
68.32,78.08,9.76,-73.2,29.28,43.92,-29.28,73.2,122,68.32,43.92,48.8
92.72,92.72,0,-92.72,43.92,43.92,-24.4,73.2,126.88,73.2,53.68,58.56
92.72,97.6,4.88,-92.72,43.92,48.8,-39.04,63.44,126.88,68.32,48.8,58.56
78.08,82.96,4.88,-78.08,34.16,43.92,-34.16,63.44,131.76,78.08,53.68,63.44
68.32,78.08,9.76,-73.2,29.28,43.92,-29.28,63.44,141.52,78.08,58.56,58.56
73.2,82.96,9.76,-78.08,29.28,43.92,-19.52,73.2,146.4,87.84,68.32,68.32
82.96,97.6,14.64,-87.84,34.16,53.68,0,87.84,165.92,102.48,82.96,82.96
78.08,92.72,14.64,-82.96,29.28,53.68,0,82.96,156.16,97.6,78.08,78.08
73.2,82.96,9.76,-78.08,29.28,43.92,-19.52,68.32,136.64,78.08,68.32,68.32
53.68,82.96,29.28,-68.32,9.76,53.68,-24.4,53.68,122,78.08,58.56,73.2
58.56,82.96,24.4,-68.32,14.64,53.68,-39.04,43.92,107.36,63.44,48.8,58.56
63.44,82.96,19.52,-73.2,19.52,48.8,-48.8,34.16,97.6,48.8,39.04,53.68
92.72,87.84,-4.88,-87.84,48.8,39.04,-39.04,39.04,107.36,58.56,48.8,58.56
107.36,97.6,-9.76,-102.48,58.56,43.92,-24.4,48.8,122,78.08,63.44,68.32
112.24,78.08,-34.16,-92.72,73.2,19.52,-29.28,48.8,122,68.32,58.56,63.44
112.24,43.92,-68.32,-78.08,87.84,-14.64,-48.8,19.52,97.6,48.8,39.04,43.92
107.36,34.16,-73.2,-68.32,87.84,-19.52,-48.8,4.88,87.84,34.16,29.28,39.04
53.68,29.28,-24.4,-39.04,39.04,0,-29.28,19.52,92.72,48.8,39.04,53.68
48.8,24.4,-24.4,-34.16,34.16,0,-29.28,14.64,78.08,39.04,34.16,43.92
43.92,14.64,-29.28,-29.28,34.16,-9.76,-29.28,4.88,63.44,24.4,24.4,39.04
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-29.28,4.88,53.68,9.76,9.76,19.52
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-24.4,14.64,53.68,34.16,0,9.76
19.52,-14.64,-34.16,0,24.4,-24.4,-9.76,24.4,58.56,58.56,4.88,9.76
0,-9.76,-9.76,4.88,4.88,-9.76,4.88,29.28,68.32,73.2,9.76,14.64
39.04,-14.64,-53.68,-9.76,43.92,-34.16,-14.64,-4.88,34.16,43.92,-19.52,-14.64
29.28,-24.4,-53.68,0,39.04,-39.04,-4.88,0,39.04,48.8,-14.64,-14.64
-68.32,-19.52,48.8,43.92,-58.56,14.64,34.16,34.16,58.56,78.08,9.76,9.76
-63.44,-29.28,34.16,48.8,-48.8,0,34.16,29.28,58.56,73.2,4.88,9.76
-34.16,-24.4,9.76,29.28,-24.4,-9.76,14.64,14.64,39.04,53.68,-14.64,-9.76
-39.04,-24.4,14.64,34.16,-29.28,-4.88,14.64,19.52,29.28,58.56,-19.52,-9.76
-39.04,-24.4,14.64,34.16,-29.28,-4.88,19.52,9.76,29.28,43.92,-24.4,-14.64
-53.68,-24.4,29.28,39.04,-43.92,0,24.4,24.4,39.04,53.68,-14.64,-9.76
-53.68,-34.16,19.52,43.92,-39.04,-9.76,19.52,19.52,34.16,43.92,-19.52,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,24.4,14.64,34.16,43.92,-19.52,-19.52
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,24.4,4.88,24.4,39.04,-24.4,-24.4
-43.92,-24.4,19.52,34.16,-34.16,-4.88,34.16,19.52,39.04,53.68,-4.88,-9.76
-73.2,-34.16,39.04,53.68,-58.56,0,43.92,19.52,34.16,58.56,-4.88,-4.88
-58.56,-53.68,4.88,58.56,-34.16,-24.4,24.4,0,14.64,34.16,-24.4,-24.4
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,24.4,4.88,14.64,34.16,-24.4,-24.4
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,29.28,14.64,14.64,34.16,-19.52,-19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,34.16,14.64,14.64,34.16,-29.28,-29.28
-39.04,-34.16,4.88,39.04,-24.4,-14.64,43.92,24.4,24.4,39.04,-29.28,-24.4
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,34.16,14.64,19.52,24.4,-34.16,-34.16
-63.44,-58.56,4.88,63.44,-34.16,-29.28,39.04,14.64,19.52,24.4,-34.16,-29.28
-53.68,-43.92,9.76,48.8,-34.16,-19.52,43.92,14.64,24.4,29.28,-29.28,-24.4
-53.68,-48.8,4.88,53.68,-29.28,-24.4,39.04,9.76,9.76,29.28,-24.4,-24.4
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,9.76,9.76,29.28,-24.4,-24.4
-39.04,-39.04,0,39.04,-19.52,-19.52,43.92,14.64,9.76,29.28,-19.52,-24.4
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,43.92,19.52,4.88,24.4,-24.4,-24.4
-63.44,-63.44,0,63.44,-34.16,-34.16,34.16,19.52,-4.88,14.64,-29.28,-29.28
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,48.8,24.4,0,14.64,-29.28,-34.16
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,58.56,39.04,9.76,24.4,-19.52,-24.4
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,58.56,39.04,19.52,24.4,-24.4,-24.4
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,58.56,34.16,14.64,24.4,-24.4,-24.4
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,58.56,24.4,14.64,24.4,-24.4,-34.16
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,48.8,24.4,4.88,19.52,-29.28,-39.04
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,58.56,29.28,14.64,29.28,-14.64,-29.28
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,58.56,29.28,9.76,24.4,-14.64,-34.16
-48.8,-48.8,0,48.8,-24.4,-24.4,53.68,29.28,0,14.64,-24.4,-43.92
-48.8,-48.8,0,48.8,-24.4,-24.4,53.68,34.16,4.88,19.52,-24.4,-39.04
-48.8,-43.92,4.88,48.8,-29.28,-19.52,58.56,34.16,9.76,19.52,-24.4,-39.04
-43.92,-39.04,4.88,43.92,-24.4,-19.52,58.56,43.92,9.76,19.52,-24.4,-39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,68.32,48.8,29.28,29.28,-14.64,-34.16
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,73.2,48.8,34.16,34.16,-9.76,-34.16
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,68.32,39.04,29.28,24.4,-19.52,-39.04
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,29.28,19.52,19.52,-24.4,-48.8
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,53.68,29.28,24.4,29.28,-19.52,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,53.68,24.4,19.52,24.4,-24.4,-43.92
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,48.8,24.4,9.76,19.52,-24.4,-53.68
-53.68,-43.92,9.76,48.8,-34.16,-19.52,58.56,39.04,14.64,29.28,-14.64,-43.92
-53.68,-29.28,24.4,43.92,-39.04,-4.88,68.32,48.8,29.28,34.16,-4.88,-34.16
-48.8,-29.28,19.52,39.04,-34.16,-4.88,63.44,48.8,29.28,29.28,-4.88,-34.16
-39.04,-29.28,9.76,34.16,-24.4,-9.76,63.44,48.8,34.16,29.28,-4.88,-34.16
-39.04,-24.4,14.64,34.16,-29.28,-4.88,68.32,48.8,43.92,34.16,0,-29.28
-43.92,-29.28,14.64,39.04,-29.28,-9.76,68.32,43.92,39.04,34.16,-4.88,-34.16
-53.68,-29.28,24.4,43.92,-39.04,-4.88,78.08,53.68,48.8,39.04,4.88,-29.28
-58.56,-29.28,29.28,43.92,-43.92,0,78.08,63.44,63.44,43.92,0,-29.28
-58.56,-19.52,39.04,39.04,-48.8,9.76,87.84,82.96,68.32,43.92,0,-29.28
-58.56,-9.76,48.8,34.16,-53.68,19.52,102.48,126.88,87.84,53.68,-4.88,-34.16
-63.44,-14.64,48.8,39.04,-58.56,14.64,131.76,185.44,117.12,68.32,4.88,-34.16
-43.92,-4.88,39.04,24.4,-43.92,14.64,161.04,258.64,165.92,102.48,24.4,-19.52
-29.28,14.64,43.92,9.76,-39.04,29.28,195.2,361.12,248.88,170.8,82.96,24.4
4.88,43.92,39.04,-24.4,-19.52,39.04,224.48,458.72,336.72,253.76,151.28,82.96
53.68,68.32,14.64,-58.56,19.52,39.04,239.12,527.04,439.2,356.24,239.12,146.4
107.36,102.48,-4.88,-102.48,53.68,48.8,248.88,561.2,531.92,468.48,341.6,224.48
175.68,151.28,-24.4,-161.04,97.6,63.44,253.76,600.24,634.4,590.48,458.72,312.32
263.52,180.56,-82.96,-219.6,170.8,48.8,239.12,634.4,746.64,722.24,580.72,409.92
331.84,200.08,-131.76,-263.52,229.36,34.16,224.48,629.52,824.72,849.12,712.48,492.88
414.8,244,-170.8,-326.96,292.8,34.16,180.56,502.64,834.48,932.08,819.84,590.48
488,278.16,-209.84,-380.64,346.48,34.16,126.88,312.32,790.56,995.52,922.32,683.2
570.96,351.36,-219.6,-458.72,395.28,63.44,29.28,68.32,751.52,1098,1068.72,824.72
668.56,458.72,-209.84,-561.2,439.2,122,-73.2,-170.8,751.52,1229.76,1259.04,995.52
736.88,536.8,-200.08,-634.4,468.48,165.92,-195.2,-390.4,727.12,1337.12,1410.32,1132.16
810.08,580.72,-229.36,-692.96,517.28,175.68,-312.32,-575.84,688.08,1400.56,1532.32,1254.16
863.76,619.76,-244,-741.76,551.44,185.44,-444.08,-746.64,634.4,1434.72,1610.4,1342
868.64,629.52,-239.12,-746.64,551.44,195.2,-580.72,-912.56,507.52,1337.12,1576.24,1342
819.84,580.72,-239.12,-697.84,527.04,170.8,-663.68,-1068.72,253.76,995.52,1273.68,1137.04
722.24,414.8,-307.44,-566.08,512.4,53.68,-678.32,-1171.2,-92.72,483.12,795.44,746.64
580.72,209.84,-370.88,-395.28,473.36,-82.96,-663.68,-1220,-424.56,-9.76,297.68,336.72
448.96,58.56,-390.4,-253.76,419.68,-165.92,-688.08,-1268.8,-727.12,-424.56,-122,0
346.48,-29.28,-375.76,-156.16,361.12,-204.96,-741.76,-1327.36,-961.36,-707.6,-380.64,-170.8
253.76,-68.32,-322.08,-92.72,287.92,-195.2,-785.68,-1366.4,-1156.56,-927.2,-556.32,-287.92
200.08,-102.48,-302.56,-48.8,248.88,-204.96,-819.84,-1361.52,-1254.16,-1039.44,-649.04,-356.24
151.28,-151.28,-302.56,0,224.48,-229.36,-819.84,-1293.2,-1259.04,-1054.08,-658.8,-390.4
92.72,-165.92,-258.64,39.04,175.68,-214.72,-746.64,-1185.84,-1185.84,-1000.4,-629.52,-380.64
43.92,-180.56,-224.48,68.32,131.76,-204.96,-668.56,-1063.84,-1078.48,-917.44,-575.84,-356.24
-9.76,-156.16,-146.4,82.96,68.32,-151.28,-551.44,-873.52,-912.56,-775.92,-483.12,-292.8
-29.28,-122,-92.72,78.08,29.28,-107.36,-434.32,-692.96,-736.88,-634.4,-380.64,-229.36
-29.28,-97.6,-68.32,63.44,19.52,-82.96,-351.36,-546.56,-600.24,-527.04,-317.2,-190.32
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-273.28,-405.04,-483.12,-424.56,-258.64,-170.8
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,-209.84,-302.56,-395.28,-361.12,-234.24,-170.8
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,-156.16,-214.72,-317.2,-307.44,-204.96,-156.16
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-102.48,-126.88,-239.12,-239.12,-165.92,-141.52
-112.24,-97.6,14.64,107.36,-63.44,-43.92,-63.44,-68.32,-175.68,-190.32,-126.88,-117.12
-146.4,-112.24,34.16,131.76,-92.72,-39.04,-34.16,-43.92,-126.88,-151.28,-102.48,-107.36
-112.24,-82.96,29.28,97.6,-73.2,-29.28,-19.52,0,-82.96,-112.24,-73.2,-87.84
-112.24,-78.08,34.16,97.6,-73.2,-24.4,-14.64,9.76,-58.56,-87.84,-63.44,-82.96
-87.84,-82.96,4.88,87.84,-48.8,-39.04,-29.28,14.64,-53.68,-82.96,-53.68,-78.08
-82.96,-73.2,9.76,78.08,-48.8,-34.16,-24.4,29.28,-43.92,-68.32,-48.8,-68.32
-112.24,-82.96,29.28,97.6,-73.2,-29.28,-14.64,43.92,-39.04,-63.44,-43.92,-68.32
-112.24,-63.44,48.8,87.84,-82.96,-9.76,4.88,68.32,-24.4,-53.68,-39.04,-58.56
-107.36,-53.68,53.68,82.96,-82.96,0,14.64,78.08,-19.52,-53.68,-34.16,-58.56
-63.44,-34.16,29.28,48.8,-48.8,-4.88,34.16,97.6,-4.88,-43.92,-34.16,-58.56
-97.6,-53.68,43.92,78.08,-73.2,-4.88,43.92,92.72,0,-43.92,-34.16,-63.44
-131.76,-82.96,48.8,107.36,-92.72,-19.52,34.16,73.2,-4.88,-48.8,-29.28,-58.56
-122,-63.44,58.56,92.72,-92.72,-4.88,43.92,73.2,4.88,-34.16,-19.52,-53.68
-117.12,-63.44,53.68,92.72,-87.84,-4.88,43.92,73.2,9.76,-29.28,-19.52,-53.68
-122,-73.2,48.8,97.6,-87.84,-14.64,34.16,68.32,0,-34.16,-19.52,-53.68
-112.24,-68.32,43.92,92.72,-78.08,-14.64,39.04,78.08,-4.88,-34.16,-19.52,-48.8
-102.48,-63.44,39.04,82.96,-73.2,-14.64,39.04,82.96,-9.76,-39.04,-19.52,-48.8
-92.72,-48.8,43.92,73.2,-68.32,-4.88,43.92,97.6,-4.88,-39.04,-14.64,-43.92
-92.72,-58.56,34.16,78.08,-63.44,-14.64,43.92,97.6,4.88,-43.92,-19.52,-43.92
-107.36,-78.08,29.28,92.72,-68.32,-24.4,53.68,97.6,14.64,-39.04,-19.52,-53.68
-112.24,-82.96,29.28,97.6,-73.2,-29.28,48.8,92.72,14.64,-34.16,-19.52,-53.68
-102.48,-73.2,29.28,87.84,-68.32,-24.4,63.44,92.72,29.28,-29.28,-4.88,-43.92
-107.36,-68.32,39.04,87.84,-73.2,-14.64,58.56,82.96,29.28,-29.28,0,-39.04
-117.12,-78.08,39.04,97.6,-78.08,-19.52,43.92,68.32,19.52,-34.16,-9.76,-43.92
-117.12,-78.08,39.04,97.6,-78.08,-19.52,29.28,58.56,4.88,-43.92,-14.64,-43.92
-82.96,-39.04,43.92,63.44,-63.44,0,43.92,73.2,0,-39.04,-4.88,-34.16
-68.32,-34.16,34.16,53.68,-53.68,0,48.8,87.84,9.76,-29.28,4.88,-34.16
-82.96,-43.92,39.04,63.44,-63.44,-4.88,53.68,97.6,4.88,-39.04,-4.88,-34.16
-82.96,-53.68,29.28,68.32,-58.56,-14.64,58.56,102.48,4.88,-43.92,-9.76,-34.16
-122,-92.72,29.28,107.36,-78.08,-34.16,53.68,97.6,9.76,-53.68,-24.4,-53.68
-122,-82.96,39.04,102.48,-82.96,-24.4,63.44,97.6,14.64,-43.92,-19.52,-53.68
-102.48,-63.44,39.04,82.96,-73.2,-14.64,73.2,97.6,24.4,-39.04,-4.88,-43.92
-117.12,-78.08,39.04,97.6,-78.08,-19.52,58.56,87.84,19.52,-39.04,-9.76,-53.68
-122,-73.2,48.8,97.6,-87.84,-14.64,53.68,82.96,14.64,-34.16,-4.88,-48.8
-102.48,-53.68,48.8,78.08,-78.08,-4.88,43.92,73.2,4.88,-34.16,-4.88,-43.92
-102.48,-53.68,48.8,78.08,-78.08,-4.88,39.04,78.08,-4.88,-43.92,-9.76,-53.68
-97.6,-68.32,29.28,82.96,-63.44,-19.52,39.04,82.96,-9.76,-43.92,-9.76,-53.68
-92.72,-63.44,29.28,78.08,-63.44,-19.52,43.92,92.72,-9.76,-48.8,-9.76,-48.8
-97.6,-58.56,39.04,78.08,-68.32,-9.76,43.92,97.6,-14.64,-53.68,-14.64,-48.8
-97.6,-48.8,48.8,73.2,-73.2,0,53.68,97.6,-9.76,-48.8,-19.52,-53.68
-97.6,-53.68,43.92,78.08,-73.2,-4.88,63.44,97.6,4.88,-43.92,-9.76,-43.92
-102.48,-63.44,39.04,82.96,-73.2,-14.64,63.44,92.72,9.76,-43.92,0,-39.04
-97.6,-58.56,39.04,78.08,-68.32,-9.76,58.56,82.96,24.4,-34.16,9.76,-34.16
-112.24,-73.2,39.04,92.72,-78.08,-19.52,48.8,78.08,24.4,-34.16,0,-39.04
