I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-229.36,92.72,322.08,68.32,-278.16,204.96,287.92,283.04,302.56,287.92,63.44,48.8
-185.44,122,307.44,34.16,-248.88,214.72,302.56,351.36,361.12,341.6,97.6,78.08
-175.68,156.16,331.84,9.76,-253.76,244,326.96,409.92,424.56,405.04,161.04,112.24
-151.28,175.68,326.96,-9.76,-239.12,248.88,331.84,458.72,483.12,478.24,204.96,146.4
-126.88,185.44,312.32,-29.28,-219.6,248.88,336.72,546.56,551.44,546.56,292.8,219.6
-53.68,161.04,214.72,-53.68,-136.64,185.44,307.44,595.36,566.08,570.96,385.52,287.92
82.96,156.16,73.2,-117.12,4.88,112.24,239.12,580.72,541.68,570.96,488,380.64
209.84,161.04,-48.8,-185.44,126.88,53.68,180.56,517.28,507.52,570.96,614.88,488
351.36,185.44,-165.92,-268.4,258.64,9.76,82.96,390.4,429.44,541.68,736.88,590.48
517.28,248.88,-268.4,-380.64,390.4,-9.76,-24.4,248.88,351.36,531.92,897.92,727.12
683.2,307.44,-375.76,-492.88,527.04,-34.16,-146.4,63.44,244,522.16,1078.48,883.28
824.72,341.6,-483.12,-580.72,653.92,-73.2,-273.28,-136.64,87.84,468.48,1220,990.64
932.08,317.2,-614.88,-624.64,771.04,-151.28,-380.64,-361.12,-112.24,366,1312.72,1049.2
985.76,234.24,-751.52,-610,868.64,-258.64,-478.24,-595.36,-380.64,165.92,1293.2,1019.92
1010.16,126.88,-883.28,-566.08,946.72,-380.64,-575.84,-839.36,-692.96,-112.24,1146.8,893.04
1000.4,-9.76,-1010.16,-492.88,1005.28,-512.4,-673.44,-1049.2,-961.36,-400.16,814.96,624.64
966.24,-131.76,-1098,-414.8,1029.68,-614.88,-751.52,-1200.48,-1132.16,-614.88,409.92,322.08
878.4,-204.96,-1083.36,-336.72,980.88,-644.16,-795.44,-1322.48,-1220,-766.16,53.68,87.84
668.56,-273.28,-941.84,-195.2,805.2,-610,-761.28,-1312.72,-1210.24,-854,-200.08,-68.32
478.24,-317.2,-795.44,-78.08,634.4,-556.32,-678.32,-1234.64,-1141.92,-873.52,-346.48,-156.16
322.08,-326.96,-649.04,4.88,483.12,-488,-585.6,-1098,-1039.44,-834.48,-424.56,-214.72
151.28,-307.44,-458.72,78.08,302.56,-385.52,-463.6,-897.92,-873.52,-736.88,-429.44,-209.84
19.52,-268.4,-287.92,126.88,151.28,-278.16,-336.72,-727.12,-702.72,-610,-375.76,-180.56
-63.44,-234.24,-170.8,151.28,53.68,-204.96,-248.88,-595.36,-580.72,-517.28,-346.48,-165.92
-87.84,-190.32,-102.48,141.52,4.88,-146.4,-190.32,-463.6,-458.72,-395.28,-278.16,-131.76
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,-146.4,-361.12,-366,-302.56,-214.72,-92.72
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-92.72,-268.4,-287.92,-229.36,-161.04,-53.68
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,-48.8,-209.84,-204.96,-161.04,-102.48,-14.64
-97.6,-87.84,9.76,92.72,-53.68,-39.04,-14.64,-170.8,-146.4,-122,-68.32,0
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-9.76,-136.64,-102.48,-87.84,-48.8,4.88
-63.44,-63.44,0,63.44,-34.16,-34.16,19.52,-78.08,-48.8,-24.4,0,34.16
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,29.28,-24.4,-14.64,14.64,29.28,63.44
-29.28,-24.4,4.88,29.28,-19.52,-9.76,39.04,-24.4,14.64,43.92,58.56,82.96
-39.04,0,39.04,19.52,-39.04,19.52,34.16,-34.16,14.64,58.56,63.44,82.96
-78.08,-19.52,58.56,48.8,-68.32,19.52,39.04,-19.52,19.52,68.32,63.44,82.96
-39.04,-14.64,24.4,29.28,-34.16,4.88,39.04,-4.88,14.64,53.68,58.56,78.08
-58.56,-9.76,48.8,34.16,-53.68,19.52,39.04,4.88,24.4,63.44,63.44,87.84
-24.4,4.88,29.28,9.76,-29.28,14.64,34.16,-29.28,19.52,58.56,53.68,78.08
-19.52,4.88,24.4,9.76,-24.4,14.64,39.04,-53.68,24.4,48.8,43.92,73.2
-43.92,-9.76,34.16,29.28,-39.04,9.76,43.92,-53.68,34.16,53.68,48.8,73.2
-58.56,-14.64,43.92,39.04,-53.68,14.64,53.68,-29.28,43.92,63.44,53.68,78.08
-58.56,-24.4,34.16,43.92,-48.8,4.88,43.92,-14.64,43.92,63.44,53.68,73.2
-63.44,-14.64,48.8,39.04,-58.56,14.64,53.68,-24.4,48.8,78.08,58.56,82.96
-78.08,-14.64,63.44,48.8,-73.2,24.4,63.44,-34.16,53.68,82.96,68.32,87.84
-78.08,-4.88,73.2,43.92,-78.08,34.16,58.56,-19.52,53.68,82.96,68.32,87.84
-78.08,-9.76,68.32,43.92,-73.2,29.28,53.68,0,58.56,87.84,78.08,102.48
-87.84,4.88,92.72,43.92,-92.72,48.8,53.68,9.76,53.68,87.84,73.2,97.6
-34.16,24.4,58.56,4.88,-48.8,39.04,48.8,-29.28,43.92,78.08,78.08,97.6
-4.88,29.28,34.16,-9.76,-19.52,29.28,48.8,-48.8,43.92,68.32,73.2,87.84
-24.4,9.76,34.16,9.76,-29.28,19.52,48.8,-53.68,43.92,68.32,73.2,97.6
-68.32,-24.4,43.92,48.8,-58.56,9.76,53.68,-24.4,53.68,73.2,68.32,92.72
-58.56,-9.76,48.8,34.16,-53.68,19.52,58.56,0,58.56,73.2,73.2,97.6
0,4.88,4.88,0,-4.88,4.88,48.8,-24.4,48.8,73.2,63.44,92.72
-29.28,4.88,34.16,14.64,-34.16,19.52,53.68,-34.16,48.8,78.08,73.2,97.6
-48.8,14.64,63.44,19.52,-58.56,39.04,63.44,0,58.56,92.72,82.96,102.48
-73.2,9.76,82.96,34.16,-78.08,43.92,68.32,4.88,58.56,82.96,87.84,107.36
-53.68,19.52,73.2,19.52,-63.44,43.92,63.44,9.76,58.56,87.84,87.84,107.36
-34.16,19.52,53.68,9.76,-43.92,34.16,58.56,-34.16,58.56,82.96,87.84,112.24
-43.92,9.76,53.68,19.52,-48.8,29.28,53.68,-53.68,48.8,78.08,82.96,102.48
-58.56,14.64,73.2,24.4,-68.32,43.92,63.44,-24.4,58.56,82.96,87.84,117.12
-29.28,9.76,39.04,9.76,-34.16,24.4,58.56,-4.88,53.68,82.96,82.96,112.24
-19.52,-9.76,9.76,14.64,-14.64,0,48.8,9.76,39.04,68.32,68.32,97.6
-48.8,-4.88,43.92,29.28,-48.8,19.52,48.8,0,48.8,73.2,73.2,102.48
-43.92,9.76,53.68,19.52,-48.8,29.28,53.68,-4.88,43.92,78.08,73.2,102.48
-34.16,29.28,63.44,4.88,-48.8,43.92,58.56,14.64,48.8,78.08,73.2,102.48
-39.04,29.28,68.32,4.88,-53.68,48.8,58.56,39.04,48.8,78.08,78.08,107.36
-78.08,0,78.08,39.04,-78.08,39.04,53.68,58.56,43.92,73.2,78.08,107.36
-68.32,9.76,78.08,29.28,-73.2,43.92,68.32,43.92,48.8,78.08,73.2,112.24
-43.92,14.64,58.56,14.64,-53.68,34.16,68.32,39.04,53.68,78.08,73.2,117.12
-34.16,0,34.16,19.52,-34.16,14.64,63.44,48.8,43.92,68.32,68.32,107.36
-19.52,-4.88,14.64,14.64,-19.52,4.88,63.44,68.32,43.92,73.2,63.44,97.6
-24.4,0,24.4,14.64,-24.4,9.76,63.44,92.72,43.92,58.56,53.68,92.72
-29.28,-9.76,19.52,19.52,-24.4,4.88,63.44,68.32,43.92,63.44,53.68,92.72
-58.56,-4.88,53.68,34.16,-58.56,24.4,73.2,73.2,48.8,82.96,73.2,107.36
-73.2,-9.76,63.44,43.92,-68.32,24.4,73.2,92.72,53.68,87.84,73.2,107.36
-53.68,-4.88,48.8,29.28,-53.68,19.52,68.32,107.36,48.8,68.32,68.32,97.6
-48.8,0,48.8,24.4,-48.8,24.4,68.32,122,43.92,68.32,68.32,97.6
-58.56,19.52,78.08,19.52,-68.32,48.8,68.32,97.6,48.8,68.32,68.32,97.6
-29.28,9.76,39.04,9.76,-34.16,24.4,68.32,82.96,43.92,63.44,63.44,97.6
-39.04,-4.88,34.16,24.4,-39.04,14.64,68.32,97.6,48.8,68.32,58.56,97.6
-39.04,-9.76,29.28,24.4,-34.16,9.76,68.32,107.36,53.68,68.32,58.56,97.6
-48.8,9.76,58.56,19.52,-53.68,34.16,78.08,131.76,63.44,82.96,63.44,107.36
-53.68,4.88,58.56,24.4,-58.56,29.28,78.08,107.36,63.44,82.96,73.2,107.36
-34.16,4.88,39.04,14.64,-39.04,19.52,78.08,82.96,53.68,78.08,68.32,102.48
-39.04,-4.88,34.16,24.4,-39.04,14.64,68.32,73.2,39.04,68.32,53.68,92.72
-48.8,-19.52,29.28,34.16,-39.04,4.88,43.92,73.2,19.52,53.68,43.92,78.08
-48.8,-14.64,34.16,34.16,-43.92,9.76,53.68,102.48,29.28,58.56,58.56,87.84
-58.56,4.88,63.44,29.28,-63.44,34.16,63.44,92.72,43.92,68.32,68.32,97.6
-24.4,19.52,43.92,4.88,-34.16,29.28,68.32,87.84,43.92,63.44,68.32,102.48
-14.64,14.64,29.28,0,-24.4,19.52,63.44,102.48,39.04,58.56,58.56,92.72
-24.4,-9.76,14.64,19.52,-19.52,0,63.44,136.64,43.92,58.56,58.56,92.72
-29.28,0,29.28,14.64,-29.28,14.64,58.56,151.28,43.92,58.56,58.56,92.72
-53.68,0,53.68,29.28,-53.68,24.4,68.32,146.4,58.56,73.2,68.32,107.36
-87.84,-9.76,78.08,48.8,-82.96,34.16,68.32,131.76,53.68,82.96,73.2,112.24
-53.68,4.88,58.56,24.4,-58.56,29.28,58.56,131.76,43.92,68.32,63.44,102.48
-78.08,0,78.08,39.04,-78.08,39.04,58.56,131.76,39.04,68.32,58.56,97.6
-92.72,-19.52,73.2,58.56,-82.96,24.4,48.8,126.88,39.04,63.44,53.68,87.84
-73.2,-4.88,68.32,39.04,-73.2,29.28,63.44,92.72,53.68,68.32,63.44,102.48
-53.68,4.88,58.56,24.4,-58.56,29.28,58.56,58.56,48.8,58.56,58.56,92.72
-58.56,-4.88,53.68,34.16,-58.56,24.4,63.44,58.56,48.8,58.56,53.68,92.72
-58.56,-14.64,43.92,39.04,-53.68,14.64,63.44,73.2,48.8,58.56,48.8,92.72
-34.16,9.76,43.92,14.64,-39.04,24.4,63.44,92.72,53.68,68.32,58.56,97.6
-68.32,9.76,78.08,29.28,-73.2,43.92,73.2,78.08,63.44,73.2,68.32,112.24
-4.88,0,4.88,4.88,-4.88,0,39.04,29.28,24.4,39.04,29.28,78.08
-14.64,0,14.64,9.76,-14.64,4.88,34.16,43.92,19.52,39.04,29.28,73.2
-53.68,0,53.68,29.28,-53.68,24.4,48.8,73.2,39.04,63.44,53.68,97.6
-82.96,-4.88,78.08,43.92,-82.96,34.16,58.56,92.72,53.68,73.2,68.32,117.12
-73.2,0,73.2,39.04,-73.2,34.16,58.56,58.56,53.68,68.32,63.44,102.48
-48.8,-14.64,34.16,34.16,-43.92,9.76,53.68,29.28,39.04,53.68,48.8,87.84
-34.16,-24.4,9.76,29.28,-24.4,-9.76,34.16,19.52,19.52,39.04,34.16,73.2
-24.4,-14.64,9.76,19.52,-19.52,-4.88,48.8,48.8,29.28,43.92,39.04,78.08
-29.28,-9.76,19.52,19.52,-24.4,4.88,43.92,63.44,34.16,43.92,39.04,78.08
-29.28,0,29.28,14.64,-29.28,14.64,43.92,48.8,39.04,53.68,43.92,82.96
-53.68,0,53.68,29.28,-53.68,24.4,43.92,29.28,39.04,53.68,48.8,82.96
-73.2,-9.76,63.44,43.92,-68.32,24.4,39.04,43.92,29.28,53.68,48.8,82.96
-29.28,14.64,43.92,9.76,-39.04,29.28,48.8,68.32,39.04,63.44,53.68,92.72
-14.64,14.64,29.28,0,-24.4,19.52,48.8,78.08,43.92,63.44,58.56,97.6
-34.16,4.88,39.04,14.64,-39.04,19.52,43.92,39.04,39.04,48.8,53.68,92.72
-43.92,-19.52,24.4,34.16,-34.16,0,43.92,24.4,43.92,53.68,53.68,92.72
-78.08,-39.04,39.04,58.56,-58.56,0,34.16,19.52,29.28,43.92,39.04,87.84
-29.28,-14.64,14.64,24.4,-24.4,0,29.28,34.16,24.4,43.92,34.16,78.08
-29.28,4.88,34.16,14.64,-34.16,19.52,43.92,58.56,39.04,48.8,53.68,97.6
-24.4,4.88,29.28,9.76,-29.28,14.64,43.92,39.04,43.92,58.56,53.68,97.6
-4.88,14.64,19.52,-4.88,-14.64,14.64,43.92,29.28,43.92,63.44,53.68,92.72
-14.64,9.76,24.4,4.88,-19.52,14.64,39.04,53.68,43.92,68.32,58.56,102.48
-19.52,9.76,29.28,4.88,-24.4,19.52,29.28,63.44,34.16,48.8,53.68,97.6
-24.4,9.76,34.16,9.76,-29.28,19.52,29.28,68.32,29.28,48.8,53.68,97.6
-39.04,9.76,48.8,14.64,-43.92,29.28,24.4,34.16,29.28,43.92,48.8,92.72
0,4.88,4.88,0,-4.88,4.88,29.28,14.64,24.4,39.04,48.8,92.72
14.64,34.16,19.52,-24.4,-4.88,24.4,39.04,34.16,39.04,53.68,68.32,112.24
0,19.52,19.52,-9.76,-9.76,19.52,39.04,48.8,43.92,58.56,63.44,107.36
-4.88,4.88,9.76,0,-9.76,4.88,24.4,53.68,34.16,43.92,53.68,92.72
-19.52,9.76,29.28,4.88,-24.4,19.52,29.28,39.04,39.04,58.56,58.56,97.6
-19.52,19.52,39.04,0,-29.28,29.28,24.4,24.4,39.04,53.68,63.44,97.6
4.88,14.64,9.76,-9.76,-4.88,9.76,24.4,43.92,34.16,53.68,58.56,97.6
14.64,9.76,-4.88,-9.76,9.76,0,14.64,58.56,29.28,43.92,63.44,102.48
-19.52,9.76,29.28,4.88,-24.4,19.52,24.4,82.96,34.16,58.56,73.2,107.36
-14.64,9.76,24.4,4.88,-19.52,14.64,19.52,43.92,29.28,48.8,68.32,107.36
4.88,4.88,0,-4.88,0,0,19.52,19.52,24.4,43.92,63.44,102.48
-43.92,0,43.92,24.4,-43.92,19.52,19.52,29.28,24.4,48.8,63.44,112.24
-82.96,-14.64,68.32,48.8,-78.08,24.4,24.4,58.56,39.04,63.44,73.2,117.12
0,0,0,0,0,0,4.88,48.8,19.52,34.16,53.68,92.72
39.04,34.16,-4.88,-34.16,19.52,14.64,9.76,34.16,29.28,43.92,58.56,107.36
39.04,48.8,9.76,-43.92,14.64,29.28,9.76,29.28,34.16,53.68,63.44,112.24
43.92,39.04,-4.88,-39.04,24.4,14.64,4.88,43.92,34.16,48.8,63.44,112.24
19.52,19.52,0,-19.52,9.76,9.76,0,58.56,19.52,34.16,68.32,117.12
-4.88,24.4,29.28,-9.76,-19.52,24.4,0,73.2,24.4,43.92,73.2,117.12
39.04,53.68,14.64,-43.92,9.76,34.16,9.76,43.92,34.16,53.68,78.08,131.76
24.4,39.04,14.64,-29.28,4.88,24.4,4.88,19.52,34.16,48.8,73.2,126.88
29.28,39.04,9.76,-34.16,9.76,24.4,4.88,24.4,34.16,43.92,78.08,126.88
39.04,43.92,4.88,-39.04,14.64,24.4,0,48.8,24.4,48.8,68.32,126.88
4.88,34.16,29.28,-19.52,-14.64,29.28,9.76,73.2,34.16,48.8,73.2,131.76
9.76,34.16,24.4,-19.52,-9.76,29.28,0,48.8,24.4,48.8,68.32,122
-24.4,24.4,48.8,0,-39.04,34.16,-4.88,24.4,19.52,43.92,73.2,122
-24.4,29.28,53.68,0,-39.04,39.04,-4.88,39.04,19.52,48.8,73.2,126.88
63.44,58.56,-4.88,-58.56,34.16,24.4,-29.28,34.16,0,29.28,53.68,117.12
43.92,53.68,9.76,-48.8,14.64,29.28,-19.52,53.68,4.88,43.92,63.44,122
48.8,68.32,19.52,-58.56,14.64,43.92,-19.52,24.4,9.76,39.04,63.44,126.88
73.2,82.96,9.76,-78.08,29.28,43.92,-19.52,0,14.64,39.04,68.32,131.76
48.8,73.2,24.4,-58.56,9.76,48.8,-14.64,4.88,14.64,39.04,68.32,136.64
68.32,78.08,9.76,-73.2,29.28,43.92,-14.64,24.4,14.64,43.92,68.32,136.64
97.6,78.08,-19.52,-87.84,58.56,29.28,-19.52,43.92,0,34.16,63.44,136.64
97.6,73.2,-24.4,-82.96,58.56,24.4,-34.16,9.76,-14.64,24.4,48.8,122
78.08,53.68,-24.4,-63.44,48.8,14.64,-53.68,-24.4,-24.4,14.64,39.04,117.12
53.68,53.68,0,-53.68,24.4,24.4,-43.92,0,-19.52,19.52,43.92,126.88
53.68,73.2,19.52,-63.44,14.64,43.92,-29.28,34.16,-4.88,24.4,58.56,141.52
87.84,87.84,0,-87.84,43.92,43.92,-29.28,39.04,-9.76,24.4,58.56,146.4
68.32,92.72,24.4,-78.08,19.52,58.56,-34.16,0,-14.64,19.52,58.56,146.4
102.48,97.6,-4.88,-97.6,53.68,43.92,-43.92,-34.16,-19.52,9.76,48.8,136.64
112.24,87.84,-24.4,-97.6,68.32,29.28,-63.44,-48.8,-34.16,-9.76,34.16,122
97.6,73.2,-24.4,-82.96,58.56,24.4,-58.56,-24.4,-34.16,-9.76,34.16,126.88
107.36,87.84,-19.52,-97.6,63.44,34.16,-58.56,-9.76,-34.16,-14.64,24.4,126.88
122,97.6,-24.4,-107.36,73.2,34.16,-53.68,-29.28,-39.04,-9.76,24.4,126.88
112.24,92.72,-19.52,-102.48,63.44,34.16,-53.68,-48.8,-43.92,-9.76,29.28,131.76
112.24,92.72,-19.52,-102.48,63.44,34.16,-63.44,-34.16,-43.92,-9.76,29.28,131.76
122,82.96,-39.04,-102.48,78.08,19.52,-78.08,-29.28,-63.44,-29.28,9.76,122
161.04,97.6,-63.44,-126.88,112.24,14.64,-87.84,-29.28,-78.08,-43.92,-4.88,107.36
156.16,92.72,-63.44,-122,107.36,14.64,-78.08,-63.44,-82.96,-48.8,-9.76,102.48
141.52,82.96,-58.56,-112.24,97.6,9.76,-68.32,-78.08,-78.08,-53.68,-4.88,102.48
146.4,87.84,-58.56,-117.12,102.48,14.64,-68.32,-73.2,-73.2,-48.8,-14.64,112.24
141.52,78.08,-63.44,-107.36,102.48,4.88,-78.08,-68.32,-82.96,-63.44,-29.28,102.48
131.76,78.08,-53.68,-102.48,92.72,9.76,-92.72,-78.08,-87.84,-68.32,-39.04,97.6
136.64,78.08,-58.56,-107.36,97.6,9.76,-92.72,-117.12,-92.72,-78.08,-39.04,92.72
136.64,82.96,-53.68,-107.36,92.72,14.64,-97.6,-131.76,-102.48,-78.08,-39.04,87.84
141.52,102.48,-39.04,-122,87.84,29.28,-82.96,-97.6,-87.84,-68.32,-34.16,102.48
161.04,87.84,-73.2,-122,117.12,4.88,-92.72,-87.84,-102.48,-87.84,-53.68,97.6
175.68,82.96,-92.72,-126.88,131.76,-4.88,-107.36,-92.72,-112.24,-107.36,-68.32,78.08
161.04,82.96,-78.08,-122,117.12,0,-102.48,-117.12,-112.24,-107.36,-73.2,78.08
141.52,82.96,-58.56,-112.24,97.6,9.76,-102.48,-141.52,-112.24,-117.12,-87.84,68.32
146.4,68.32,-78.08,-107.36,112.24,-4.88,-102.48,-126.88,-122,-122,-87.84,73.2
107.36,43.92,-63.44,-73.2,82.96,-9.76,-97.6,-107.36,-122,-112.24,-87.84,68.32
97.6,43.92,-53.68,-68.32,73.2,-4.88,-97.6,-78.08,-122,-122,-87.84,68.32
136.64,53.68,-82.96,-92.72,107.36,-14.64,-112.24,-117.12,-136.64,-131.76,-112.24,53.68
136.64,48.8,-87.84,-92.72,112.24,-19.52,-112.24,-126.88,-136.64,-131.76,-112.24,48.8
156.16,53.68,-102.48,-102.48,126.88,-24.4,-97.6,-92.72,-122,-117.12,-97.6,58.56
175.68,68.32,-107.36,-122,141.52,-19.52,-87.84,-63.44,-117.12,-122,-97.6,53.68
136.64,73.2,-63.44,-102.48,97.6,4.88,-82.96,-53.68,-112.24,-117.12,-92.72,68.32
136.64,82.96,-53.68,-107.36,92.72,14.64,-78.08,-73.2,-107.36,-107.36,-87.84,73.2
214.72,92.72,-122,-151.28,165.92,-14.64,-92.72,-107.36,-122,-131.76,-107.36,53.68
180.56,73.2,-107.36,-126.88,141.52,-19.52,-97.6,-102.48,-126.88,-131.76,-112.24,39.04
151.28,63.44,-87.84,-107.36,117.12,-14.64,-82.96,-63.44,-117.12,-117.12,-102.48,48.8
117.12,43.92,-73.2,-78.08,92.72,-14.64,-68.32,-34.16,-102.48,-107.36,-102.48,48.8
117.12,39.04,-78.08,-78.08,97.6,-19.52,-68.32,-63.44,-107.36,-107.36,-97.6,34.16
141.52,29.28,-112.24,-82.96,126.88,-43.92,-73.2,-73.2,-107.36,-102.48,-102.48,34.16
131.76,29.28,-102.48,-78.08,117.12,-39.04,-78.08,-53.68,-102.48,-107.36,-102.48,24.4
151.28,34.16,-117.12,-92.72,131.76,-43.92,-78.08,-34.16,-102.48,-112.24,-107.36,19.52
126.88,34.16,-92.72,-78.08,107.36,-29.28,-63.44,-4.88,-87.84,-92.72,-87.84,34.16
53.68,9.76,-43.92,-29.28,48.8,-19.52,-43.92,-14.64,-68.32,-73.2,-73.2,43.92
34.16,19.52,-14.64,-24.4,24.4,0,-19.52,-14.64,-48.8,-53.68,-48.8,53.68
82.96,39.04,-43.92,-58.56,63.44,-4.88,-29.28,-14.64,-53.68,-63.44,-63.44,43.92
112.24,39.04,-73.2,-73.2,92.72,-19.52,-43.92,4.88,-58.56,-63.44,-68.32,29.28
82.96,4.88,-78.08,-43.92,78.08,-39.04,-34.16,34.16,-48.8,-53.68,-68.32,24.4
63.44,-14.64,-78.08,-24.4,68.32,-48.8,-39.04,14.64,-48.8,-48.8,-68.32,14.64
68.32,-9.76,-78.08,-29.28,73.2,-43.92,-34.16,-4.88,-43.92,-43.92,-73.2,4.88
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-19.52,34.16,-29.28,-29.28,-63.44,14.64
24.4,-19.52,-43.92,0,34.16,-34.16,-19.52,53.68,-34.16,-34.16,-58.56,4.88
19.52,-19.52,-39.04,0,29.28,-29.28,-19.52,68.32,-29.28,-29.28,-53.68,9.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,-4.88,53.68,-19.52,-19.52,-48.8,19.52
29.28,-24.4,-53.68,0,39.04,-39.04,-4.88,24.4,-19.52,-24.4,-53.68,0
4.88,-19.52,-24.4,9.76,14.64,-24.4,4.88,48.8,-9.76,-19.52,-43.92,0
19.52,-14.64,-34.16,0,24.4,-24.4,4.88,73.2,-4.88,-14.64,-53.68,-4.88
29.28,-9.76,-39.04,-9.76,34.16,-24.4,9.76,97.6,0,-9.76,-48.8,0
0,-29.28,-29.28,14.64,14.64,-29.28,4.88,68.32,-9.76,-14.64,-48.8,-14.64
0,-58.56,-58.56,29.28,29.28,-58.56,-14.64,34.16,-29.28,-29.28,-73.2,-34.16
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-14.64,48.8,-29.28,-34.16,-78.08,-39.04
