I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112.24,-156.16,-43.92,136.64,-34.16,-102.48,-39.04,151.28,-146.4,-351.36,-312.32,351.36
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,-43.92,146.4,-146.4,-361.12,-307.44,351.36
-73.2,-170.8,-97.6,122,9.76,-136.64,-43.92,146.4,-156.16,-375.76,-302.56,351.36
-82.96,-161.04,-78.08,122,-4.88,-122,-29.28,161.04,-151.28,-370.88,-283.04,361.12
-78.08,-156.16,-78.08,117.12,0,-117.12,-24.4,170.8,-156.16,-366,-273.28,361.12
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,-19.52,175.68,-161.04,-361.12,-268.4,366
-92.72,-141.52,-48.8,117.12,-24.4,-97.6,-14.64,180.56,-161.04,-356.24,-263.52,375.76
-92.72,-151.28,-58.56,122,-19.52,-107.36,-14.64,180.56,-151.28,-361.12,-263.52,375.76
-92.72,-141.52,-48.8,117.12,-24.4,-97.6,-9.76,190.32,-146.4,-366,-258.64,375.76
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,-9.76,195.2,-136.64,-370.88,-258.64,375.76
-97.6,-151.28,-53.68,126.88,-24.4,-102.48,-4.88,200.08,-136.64,-375.76,-258.64,380.64
-92.72,-151.28,-58.56,122,-19.52,-107.36,-14.64,190.32,-146.4,-380.64,-248.88,380.64
-92.72,-146.4,-53.68,122,-19.52,-102.48,-9.76,190.32,-146.4,-385.52,-234.24,370.88
-92.72,-146.4,-53.68,122,-19.52,-102.48,-9.76,200.08,-146.4,-390.4,-209.84,366
-82.96,-146.4,-63.44,117.12,-9.76,-107.36,-4.88,200.08,-151.28,-400.16,-200.08,361.12
-92.72,-146.4,-53.68,122,-19.52,-102.48,-4.88,209.84,-151.28,-395.28,-185.44,356.24
-102.48,-151.28,-48.8,126.88,-29.28,-102.48,-9.76,209.84,-151.28,-395.28,-180.56,341.6
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,-9.76,219.6,-146.4,-390.4,-175.68,341.6
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,-4.88,224.48,-141.52,-385.52,-175.68,331.84
-107.36,-156.16,-48.8,131.76,-29.28,-102.48,-4.88,214.72,-146.4,-400.16,-185.44,297.68
-107.36,-161.04,-53.68,136.64,-29.28,-107.36,4.88,224.48,-141.52,-405.04,-190.32,283.04
-107.36,-156.16,-48.8,131.76,-29.28,-102.48,4.88,234.24,-141.52,-409.92,-190.32,268.4
-107.36,-161.04,-53.68,136.64,-29.28,-107.36,4.88,239.12,-141.52,-419.68,-190.32,253.76
-92.72,-156.16,-63.44,126.88,-14.64,-112.24,0,244,-131.76,-409.92,-200.08,244
-92.72,-151.28,-58.56,122,-19.52,-107.36,4.88,248.88,-131.76,-409.92,-195.2,248.88
-97.6,-156.16,-58.56,126.88,-19.52,-107.36,4.88,253.76,-131.76,-409.92,-195.2,248.88
-97.6,-161.04,-63.44,131.76,-19.52,-112.24,9.76,253.76,-126.88,-409.92,-195.2,244
-87.84,-146.4,-58.56,117.12,-14.64,-102.48,29.28,268.4,-107.36,-400.16,-204.96,239.12
-87.84,-156.16,-68.32,122,-9.76,-112.24,34.16,283.04,-87.84,-400.16,-204.96,239.12
-97.6,-161.04,-63.44,131.76,-19.52,-112.24,39.04,287.92,-82.96,-400.16,-204.96,234.24
-97.6,-161.04,-63.44,131.76,-19.52,-112.24,39.04,292.8,-73.2,-400.16,-209.84,234.24
-102.48,-156.16,-53.68,131.76,-24.4,-107.36,53.68,307.44,-63.44,-409.92,-214.72,224.48
-102.48,-156.16,-53.68,131.76,-24.4,-107.36,58.56,317.2,-63.44,-409.92,-214.72,224.48
-107.36,-161.04,-53.68,136.64,-29.28,-107.36,58.56,322.08,-68.32,-409.92,-219.6,219.6
-112.24,-161.04,-48.8,136.64,-34.16,-107.36,63.44,326.96,-68.32,-409.92,-219.6,214.72
-126.88,-170.8,-43.92,151.28,-43.92,-107.36,53.68,322.08,-78.08,-419.68,-219.6,214.72
-126.88,-170.8,-43.92,151.28,-43.92,-107.36,58.56,326.96,-73.2,-419.68,-219.6,209.84
-122,-170.8,-48.8,146.4,-39.04,-112.24,68.32,326.96,-73.2,-419.68,-219.6,209.84
-122,-170.8,-48.8,146.4,-39.04,-112.24,73.2,326.96,-58.56,-419.68,-219.6,214.72
-126.88,-175.68,-48.8,151.28,-39.04,-112.24,78.08,331.84,-43.92,-419.68,-224.48,214.72
-131.76,-175.68,-43.92,156.16,-43.92,-112.24,78.08,346.48,-43.92,-419.68,-234.24,204.96
-131.76,-180.56,-48.8,156.16,-43.92,-117.12,82.96,351.36,-43.92,-419.68,-239.12,204.96
-131.76,-180.56,-48.8,156.16,-43.92,-117.12,87.84,361.12,-43.92,-419.68,-239.12,200.08
-136.64,-180.56,-43.92,161.04,-48.8,-112.24,82.96,375.76,-39.04,-429.44,-239.12,200.08
-136.64,-165.92,-29.28,151.28,-53.68,-97.6,87.84,375.76,-43.92,-424.56,-239.12,195.2
-122,-165.92,-43.92,146.4,-39.04,-107.36,92.72,375.76,-48.8,-424.56,-244,195.2
-136.64,-175.68,-39.04,156.16,-48.8,-107.36,97.6,375.76,-43.92,-424.56,-248.88,195.2
-161.04,-180.56,-19.52,170.8,-73.2,-102.48,112.24,390.4,-29.28,-414.8,-244,190.32
-161.04,-180.56,-19.52,170.8,-73.2,-102.48,117.12,395.28,-19.52,-414.8,-239.12,195.2
-151.28,-185.44,-34.16,170.8,-58.56,-112.24,122,400.16,-19.52,-409.92,-234.24,195.2
-151.28,-185.44,-34.16,170.8,-58.56,-112.24,126.88,409.92,-19.52,-409.92,-229.36,195.2
-146.4,-175.68,-29.28,161.04,-58.56,-102.48,122,419.68,-24.4,-419.68,-244,185.44
-136.64,-175.68,-39.04,156.16,-48.8,-107.36,126.88,414.8,-29.28,-424.56,-248.88,185.44
-126.88,-175.68,-48.8,151.28,-39.04,-112.24,131.76,424.56,-29.28,-429.44,-253.76,185.44
-117.12,-175.68,-58.56,146.4,-29.28,-117.12,131.76,419.68,-34.16,-429.44,-258.64,180.56
-126.88,-175.68,-48.8,151.28,-39.04,-112.24,146.4,439.2,-19.52,-414.8,-239.12,190.32
-131.76,-165.92,-34.16,151.28,-48.8,-102.48,151.28,448.96,-9.76,-400.16,-234.24,190.32
-122,-165.92,-43.92,146.4,-39.04,-107.36,161.04,458.72,-4.88,-405.04,-229.36,190.32
-141.52,-170.8,-29.28,156.16,-58.56,-102.48,165.92,463.6,0,-400.16,-229.36,190.32
-136.64,-170.8,-34.16,156.16,-53.68,-102.48,175.68,463.6,0,-405.04,-244,190.32
-122,-165.92,-43.92,146.4,-39.04,-107.36,180.56,473.36,0,-409.92,-244,185.44
-117.12,-165.92,-48.8,141.52,-34.16,-107.36,185.44,473.36,9.76,-409.92,-244,180.56
-112.24,-165.92,-53.68,141.52,-29.28,-112.24,190.32,478.24,9.76,-409.92,-239.12,175.68
-126.88,-170.8,-43.92,151.28,-43.92,-107.36,185.44,488,4.88,-409.92,-239.12,170.8
-131.76,-175.68,-43.92,156.16,-43.92,-112.24,185.44,497.76,4.88,-414.8,-248.88,170.8
-146.4,-175.68,-29.28,161.04,-58.56,-102.48,195.2,502.64,9.76,-424.56,-248.88,170.8
-151.28,-175.68,-24.4,165.92,-63.44,-102.48,200.08,517.28,14.64,-434.32,-248.88,170.8
-165.92,-165.92,0,165.92,-82.96,-82.96,214.72,517.28,19.52,-429.44,-244,170.8
-165.92,-165.92,0,165.92,-82.96,-82.96,219.6,527.04,24.4,-419.68,-239.12,170.8
-161.04,-165.92,-4.88,165.92,-78.08,-87.84,229.36,527.04,29.28,-409.92,-229.36,170.8
-156.16,-151.28,4.88,156.16,-82.96,-73.2,234.24,527.04,34.16,-395.28,-204.96,175.68
-165.92,-156.16,9.76,161.04,-87.84,-73.2,248.88,536.8,43.92,-390.4,-204.96,180.56
-175.68,-161.04,14.64,170.8,-97.6,-73.2,253.76,551.44,48.8,-390.4,-209.84,180.56
-175.68,-165.92,9.76,170.8,-92.72,-78.08,253.76,556.32,48.8,-390.4,-209.84,180.56
-175.68,-165.92,9.76,170.8,-92.72,-78.08,258.64,575.84,53.68,-385.52,-204.96,180.56
-180.56,-151.28,29.28,165.92,-107.36,-63.44,278.16,575.84,58.56,-380.64,-185.44,185.44
-180.56,-146.4,34.16,165.92,-107.36,-58.56,283.04,575.84,58.56,-375.76,-180.56,180.56
-185.44,-141.52,43.92,165.92,-117.12,-48.8,287.92,575.84,58.56,-375.76,-175.68,180.56
-185.44,-131.76,53.68,161.04,-122,-39.04,292.8,580.72,58.56,-370.88,-170.8,180.56
-161.04,-102.48,58.56,131.76,-112.24,-24.4,302.56,585.6,73.2,-361.12,-161.04,190.32
-151.28,-87.84,63.44,122,-107.36,-14.64,322.08,590.48,78.08,-351.36,-156.16,190.32
-146.4,-73.2,73.2,112.24,-112.24,0,331.84,595.36,87.84,-341.6,-146.4,200.08
-136.64,-48.8,87.84,92.72,-112.24,19.52,336.72,600.24,97.6,-331.84,-126.88,204.96
-117.12,-29.28,87.84,73.2,-102.48,29.28,356.24,605.12,87.84,-336.72,-117.12,200.08
-165.92,-39.04,126.88,102.48,-146.4,43.92,361.12,595.36,78.08,-341.6,-107.36,195.2
-151.28,-29.28,122,92.72,-136.64,43.92,346.48,575.84,73.2,-336.72,-102.48,204.96
-146.4,-19.52,126.88,82.96,-136.64,53.68,341.6,566.08,68.32,-331.84,-97.6,204.96
-141.52,-9.76,131.76,78.08,-136.64,58.56,336.72,556.32,63.44,-326.96,-92.72,204.96
-136.64,0,136.64,68.32,-136.64,68.32,331.84,546.56,58.56,-322.08,-87.84,204.96
-146.4,-19.52,126.88,82.96,-136.64,53.68,297.68,522.16,39.04,-326.96,-87.84,204.96
-131.76,-29.28,102.48,82.96,-117.12,34.16,273.28,507.52,34.16,-331.84,-82.96,209.84
-131.76,-24.4,107.36,78.08,-122,39.04,248.88,483.12,24.4,-336.72,-73.2,214.72
-141.52,-48.8,92.72,97.6,-117.12,19.52,229.36,453.84,9.76,-341.6,-68.32,219.6
-151.28,-68.32,82.96,112.24,-117.12,4.88,209.84,439.2,-4.88,-331.84,-58.56,234.24
-151.28,-73.2,78.08,112.24,-117.12,0,195.2,429.44,-19.52,-331.84,-43.92,244
-151.28,-78.08,73.2,117.12,-112.24,-4.88,180.56,414.8,-29.28,-331.84,-34.16,244
-156.16,-82.96,73.2,122,-117.12,-4.88,175.68,400.16,-39.04,-336.72,-29.28,244
-151.28,-92.72,58.56,122,-107.36,-19.52,156.16,395.28,-39.04,-331.84,-14.64,253.76
-141.52,-92.72,48.8,117.12,-97.6,-24.4,141.52,385.52,-39.04,-326.96,-4.88,258.64
-126.88,-92.72,34.16,112.24,-82.96,-29.28,131.76,370.88,-39.04,-317.2,4.88,273.28
-112.24,-87.84,24.4,102.48,-68.32,-34.16,126.88,361.12,-43.92,-312.32,14.64,283.04
-97.6,-92.72,4.88,97.6,-53.68,-43.92,112.24,341.6,-53.68,-297.68,34.16,297.68
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,92.72,322.08,-53.68,-297.68,43.92,302.56
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,73.2,287.92,-53.68,-292.8,53.68,312.32
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,39.04,263.52,-63.44,-292.8,63.44,317.2
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,29.28,258.64,-48.8,-273.28,87.84,336.72
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,34.16,248.88,-48.8,-258.64,102.48,351.36
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,34.16,234.24,-58.56,-248.88,102.48,361.12
-63.44,-48.8,14.64,58.56,-39.04,-19.52,34.16,234.24,-58.56,-244,112.24,375.76
-68.32,-19.52,48.8,43.92,-58.56,14.64,34.16,219.6,-48.8,-229.36,122,395.28
-68.32,-24.4,43.92,48.8,-58.56,9.76,19.52,204.96,-48.8,-214.72,136.64,400.16
-68.32,-34.16,34.16,53.68,-53.68,0,4.88,200.08,-48.8,-214.72,141.52,405.04
-73.2,-34.16,39.04,53.68,-58.56,0,-24.4,195.2,-43.92,-200.08,156.16,419.68
-82.96,-19.52,63.44,53.68,-73.2,19.52,-34.16,170.8,-39.04,-185.44,156.16,424.56
-82.96,-14.64,68.32,48.8,-78.08,24.4,-39.04,161.04,-39.04,-175.68,165.92,434.32
-82.96,-9.76,73.2,48.8,-78.08,29.28,-34.16,156.16,-34.16,-165.92,175.68,444.08
-68.32,-9.76,58.56,39.04,-63.44,24.4,-24.4,146.4,-29.28,-161.04,185.44,448.96
-63.44,9.76,73.2,29.28,-68.32,39.04,-43.92,131.76,-39.04,-146.4,190.32,458.72
-58.56,4.88,63.44,29.28,-63.44,34.16,-53.68,122,-39.04,-141.52,190.32,468.48
-53.68,4.88,58.56,24.4,-58.56,29.28,-63.44,117.12,-39.04,-141.52,190.32,478.24
-48.8,4.88,53.68,24.4,-53.68,29.28,-78.08,102.48,-39.04,-141.52,180.56,473.36
-43.92,4.88,48.8,19.52,-48.8,24.4,-87.84,92.72,-43.92,-141.52,175.68,497.76
-39.04,4.88,43.92,19.52,-43.92,24.4,-97.6,73.2,-43.92,-141.52,175.68,488
-24.4,9.76,34.16,9.76,-29.28,19.52,-102.48,58.56,-39.04,-141.52,180.56,488
-24.4,29.28,53.68,0,-39.04,39.04,-107.36,39.04,-34.16,-126.88,185.44,488
-29.28,24.4,53.68,4.88,-43.92,39.04,-122,29.28,-63.44,-146.4,170.8,483.12
-34.16,24.4,58.56,4.88,-48.8,39.04,-122,19.52,-68.32,-146.4,165.92,483.12
-39.04,24.4,63.44,9.76,-53.68,43.92,-126.88,9.76,-68.32,-141.52,156.16,483.12
-43.92,24.4,68.32,9.76,-58.56,43.92,-136.64,-4.88,-73.2,-136.64,146.4,478.24
-43.92,19.52,63.44,14.64,-53.68,39.04,-151.28,-9.76,-82.96,-146.4,126.88,488
-43.92,14.64,58.56,14.64,-53.68,34.16,-151.28,-9.76,-82.96,-151.28,122,488
-39.04,19.52,58.56,9.76,-48.8,39.04,-156.16,-19.52,-92.72,-151.28,117.12,488
-34.16,14.64,48.8,9.76,-43.92,29.28,-156.16,-24.4,-92.72,-151.28,112.24,483.12
-24.4,14.64,39.04,4.88,-34.16,24.4,-156.16,-39.04,-97.6,-161.04,87.84,473.36
-24.4,9.76,34.16,9.76,-29.28,19.52,-156.16,-39.04,-102.48,-165.92,78.08,473.36
-34.16,9.76,43.92,14.64,-39.04,24.4,-156.16,-39.04,-107.36,-165.92,68.32,463.6
-34.16,9.76,43.92,14.64,-39.04,24.4,-151.28,-34.16,-112.24,-170.8,63.44,463.6
-48.8,-9.76,39.04,29.28,-43.92,14.64,-161.04,-48.8,-117.12,-180.56,48.8,448.96
-48.8,-14.64,34.16,34.16,-43.92,9.76,-161.04,-48.8,-126.88,-185.44,34.16,448.96
-48.8,-24.4,24.4,39.04,-39.04,0,-170.8,-53.68,-141.52,-190.32,14.64,444.08
-48.8,-24.4,24.4,39.04,-39.04,0,-161.04,-58.56,-151.28,-200.08,-9.76,439.2
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-151.28,-48.8,-146.4,-190.32,-14.64,448.96
-29.28,-14.64,14.64,24.4,-24.4,0,-151.28,-58.56,-141.52,-195.2,-19.52,444.08
-19.52,-4.88,14.64,14.64,-19.52,4.88,-151.28,-58.56,-136.64,-195.2,-34.16,439.2
-9.76,4.88,14.64,4.88,-14.64,9.76,-151.28,-58.56,-136.64,-195.2,-48.8,434.32
-29.28,-9.76,19.52,19.52,-24.4,4.88,-161.04,-63.44,-151.28,-200.08,-58.56,419.68
-29.28,-14.64,14.64,24.4,-24.4,0,-161.04,-68.32,-156.16,-204.96,-58.56,414.8
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-161.04,-73.2,-165.92,-219.6,-68.32,409.92
-24.4,-24.4,0,24.4,-14.64,-14.64,-161.04,-78.08,-170.8,-214.72,-78.08,405.04
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-151.28,-68.32,-165.92,-209.84,-92.72,405.04
-39.04,-39.04,0,39.04,-19.52,-19.52,-151.28,-68.32,-165.92,-209.84,-97.6,405.04
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-151.28,-68.32,-165.92,-209.84,-102.48,400.16
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-151.28,-68.32,-165.92,-209.84,-107.36,400.16
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-161.04,-78.08,-175.68,-219.6,-122,395.28
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-156.16,-78.08,-175.68,-224.48,-126.88,390.4
-58.56,-58.56,0,58.56,-29.28,-29.28,-156.16,-78.08,-175.68,-224.48,-131.76,385.52
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-156.16,-78.08,-175.68,-224.48,-136.64,375.76
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-146.4,-78.08,-190.32,-224.48,-151.28,385.52
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-146.4,-78.08,-195.2,-224.48,-156.16,385.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-151.28,-78.08,-195.2,-219.6,-161.04,385.52
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-151.28,-78.08,-195.2,-219.6,-165.92,385.52
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-141.52,-68.32,-190.32,-229.36,-180.56,370.88
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-136.64,-58.56,-185.44,-229.36,-180.56,370.88
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-136.64,-53.68,-180.56,-219.6,-175.68,375.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-131.76,-48.8,-175.68,-214.72,-180.56,370.88
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-141.52,-58.56,-185.44,-224.48,-190.32,366
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-141.52,-58.56,-185.44,-224.48,-195.2,356.24
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-136.64,-58.56,-185.44,-224.48,-200.08,351.36
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-126.88,-48.8,-185.44,-224.48,-204.96,341.6
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-107.36,-19.52,-175.68,-195.2,-204.96,366
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-112.24,-29.28,-175.68,-204.96,-219.6,351.36
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,-117.12,-29.28,-185.44,-224.48,-234.24,336.72
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,-97.6,-9.76,-170.8,-219.6,-248.88,317.2
-68.32,-68.32,0,68.32,-34.16,-34.16,-53.68,68.32,-122,-204.96,-263.52,297.68
-102.48,-48.8,53.68,78.08,-78.08,0,14.64,185.44,-58.56,-200.08,-302.56,263.52
-122,0,122,63.44,-122,58.56,146.4,366,43.92,-170.8,-341.6,224.48
-87.84,87.84,175.68,0,-131.76,131.76,317.2,649.04,224.48,-82.96,-346.48,214.72
-48.8,161.04,209.84,-53.68,-131.76,185.44,483.12,1010.16,488,68.32,-268.4,268.4
-4.88,195.2,200.08,-92.72,-102.48,195.2,639.28,1424.96,805.2,317.2,-68.32,414.8
73.2,278.16,204.96,-175.68,-68.32,239.12,780.8,1888.56,1229.76,702.72,297.68,688.08
180.56,414.8,234.24,-297.68,-29.28,322.08,858.88,2288.72,1712.88,1215.12,810.08,1068.72
326.96,580.72,253.76,-453.84,34.16,414.8,780.8,2440,2117.92,1756.8,1424.96,1546.96
527.04,761.28,234.24,-644.16,146.4,497.76,522.16,2191.12,2342.4,2235.04,2049.6,2044.72
722.24,951.6,229.36,-834.48,244,590.48,73.2,1459.12,2332.64,2649.84,2659.6,2557.12
907.68,1180.96,273.28,-1044.32,317.2,727.12,-473.36,536.8,2235.04,3054.88,3294,3103.68
1107.76,1439.6,331.84,-1273.68,385.52,883.28,-888.16,-175.68,2230.16,3513.6,3982.08,3669.76
1317.6,1668.96,351.36,-1493.28,483.12,1010.16,-1234.64,-702.72,2220.4,3947.92,4679.92,4250.48
1522.56,1830,307.44,-1673.84,605.12,1068.72,-1708,-1381.04,1976.4,4196.8,5260.64,4787.28
1703.12,1966.64,263.52,-1834.88,717.36,1112.64,-2235.04,-2235.04,1459.12,4279.76,5699.84,5211.84
