I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-58.56,-29.28,43.92,0,-43.92,-39.04,-151.28,-151.28,-117.12,-102.48,-68.32
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-39.04,-146.4,-151.28,-117.12,-102.48,-68.32
-34.16,-34.16,0,34.16,-19.52,-19.52,-34.16,-151.28,-141.52,-107.36,-97.6,-63.44
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-29.28,-151.28,-141.52,-107.36,-92.72,-58.56
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-19.52,-146.4,-136.64,-107.36,-87.84,-53.68
-39.04,-9.76,29.28,24.4,-34.16,9.76,-34.16,-146.4,-141.52,-107.36,-97.6,-58.56
-24.4,-4.88,19.52,14.64,-24.4,4.88,-34.16,-141.52,-136.64,-107.36,-92.72,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,-136.64,-136.64,-102.48,-82.96,-43.92
-4.88,14.64,19.52,-4.88,-14.64,14.64,-4.88,-136.64,-131.76,-102.48,-78.08,-43.92
-14.64,14.64,29.28,0,-24.4,19.52,-29.28,-126.88,-126.88,-92.72,-78.08,-39.04
-24.4,9.76,34.16,9.76,-29.28,19.52,-19.52,-112.24,-117.12,-82.96,-68.32,-29.28
-14.64,19.52,34.16,0,-24.4,24.4,0,-107.36,-112.24,-87.84,-73.2,-34.16
-14.64,9.76,24.4,4.88,-19.52,14.64,0,-112.24,-112.24,-87.84,-68.32,-39.04
0,-4.88,-4.88,4.88,0,-4.88,0,-117.12,-122,-92.72,-68.32,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,-29.28,-122,-122,-97.6,-73.2,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-14.64,-122,-126.88,-97.6,-73.2,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-9.76,-126.88,-122,-97.6,-68.32,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-39.04,-131.76,-136.64,-102.48,-73.2,-39.04
0,-29.28,-29.28,14.64,14.64,-29.28,-43.92,-141.52,-141.52,-107.36,-82.96,-53.68
9.76,-24.4,-34.16,9.76,19.52,-29.28,-48.8,-146.4,-141.52,-107.36,-78.08,-48.8
4.88,-24.4,-29.28,9.76,14.64,-29.28,-58.56,-165.92,-156.16,-122,-82.96,-53.68
0,-4.88,-4.88,4.88,0,-4.88,-43.92,-175.68,-165.92,-122,-87.84,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,-68.32,-161.04,-156.16,-117.12,-82.96,-43.92
9.76,-24.4,-34.16,9.76,19.52,-29.28,-68.32,-151.28,-161.04,-112.24,-78.08,-43.92
19.52,-14.64,-34.16,0,24.4,-24.4,-82.96,-151.28,-165.92,-112.24,-78.08,-43.92
14.64,-24.4,-39.04,4.88,24.4,-34.16,-97.6,-161.04,-175.68,-122,-87.84,-53.68
24.4,-29.28,-53.68,4.88,39.04,-43.92,-102.48,-165.92,-170.8,-122,-87.84,-53.68
19.52,-34.16,-53.68,9.76,34.16,-43.92,-107.36,-161.04,-175.68,-126.88,-87.84,-48.8
14.64,-43.92,-58.56,14.64,34.16,-53.68,-107.36,-165.92,-180.56,-136.64,-92.72,-58.56
14.64,-53.68,-68.32,19.52,39.04,-63.44,-87.84,-161.04,-175.68,-131.76,-92.72,-48.8
14.64,-48.8,-63.44,19.52,39.04,-58.56,-82.96,-156.16,-170.8,-122,-87.84,-43.92
9.76,-48.8,-58.56,19.52,34.16,-53.68,-82.96,-165.92,-175.68,-131.76,-92.72,-43.92
0,-39.04,-39.04,19.52,19.52,-39.04,-97.6,-180.56,-185.44,-136.64,-102.48,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-97.6,-185.44,-195.2,-146.4,-112.24,-68.32
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-82.96,-190.32,-204.96,-161.04,-122,-73.2
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-102.48,-200.08,-219.6,-175.68,-136.64,-87.84
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-82.96,-204.96,-219.6,-175.68,-136.64,-92.72
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-82.96,-195.2,-219.6,-175.68,-131.76,-92.72
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-78.08,-185.44,-209.84,-170.8,-136.64,-92.72
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-78.08,-185.44,-214.72,-175.68,-131.76,-92.72
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,-78.08,-190.32,-219.6,-180.56,-141.52,-102.48
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-73.2,-200.08,-224.48,-190.32,-146.4,-102.48
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,-48.8,-195.2,-219.6,-185.44,-141.52,-102.48
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,-73.2,-204.96,-229.36,-195.2,-151.28,-112.24
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,-68.32,-204.96,-229.36,-200.08,-156.16,-107.36
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-78.08,-204.96,-229.36,-195.2,-151.28,-107.36
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-78.08,-195.2,-219.6,-185.44,-141.52,-97.6
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,-78.08,-195.2,-224.48,-185.44,-146.4,-102.48
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,-63.44,-204.96,-234.24,-195.2,-161.04,-107.36
-73.2,-122,-48.8,97.6,-14.64,-87.84,-68.32,-204.96,-234.24,-195.2,-156.16,-107.36
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,-78.08,-195.2,-229.36,-195.2,-156.16,-102.48
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-63.44,-195.2,-224.48,-195.2,-151.28,-107.36
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,-63.44,-195.2,-214.72,-190.32,-151.28,-102.48
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-39.04,-190.32,-219.6,-190.32,-151.28,-107.36
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-19.52,-190.32,-214.72,-180.56,-146.4,-102.48
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,-58.56,-200.08,-224.48,-200.08,-156.16,-112.24
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-53.68,-190.32,-214.72,-190.32,-151.28,-102.48
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,-68.32,-185.44,-214.72,-185.44,-146.4,-102.48
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-58.56,-185.44,-209.84,-185.44,-146.4,-102.48
-82.96,-122,-39.04,102.48,-24.4,-82.96,-58.56,-195.2,-219.6,-190.32,-156.16,-112.24
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,-68.32,-190.32,-214.72,-185.44,-151.28,-107.36
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-68.32,-180.56,-209.84,-180.56,-151.28,-107.36
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-68.32,-180.56,-204.96,-180.56,-156.16,-112.24
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,-58.56,-170.8,-200.08,-170.8,-156.16,-112.24
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-53.68,-151.28,-185.44,-161.04,-141.52,-102.48
-68.32,-68.32,0,68.32,-34.16,-34.16,-29.28,-131.76,-165.92,-141.52,-126.88,-87.84
-58.56,-43.92,14.64,53.68,-39.04,-14.64,19.52,-73.2,-102.48,-92.72,-82.96,-58.56
-58.56,-34.16,24.4,48.8,-43.92,-4.88,53.68,9.76,-34.16,-34.16,-39.04,-34.16
-48.8,-4.88,43.92,29.28,-48.8,19.52,73.2,112.24,68.32,43.92,14.64,-4.88
-4.88,48.8,53.68,-19.52,-29.28,48.8,97.6,239.12,204.96,165.92,117.12,73.2
39.04,97.6,58.56,-68.32,-9.76,78.08,146.4,444.08,400.16,331.84,258.64,175.68
107.36,146.4,39.04,-126.88,34.16,92.72,204.96,712.48,639.28,536.8,429.44,287.92
200.08,214.72,14.64,-204.96,92.72,112.24,224.48,1000.4,927.2,785.68,639.28,429.44
283.04,273.28,-9.76,-278.16,146.4,131.76,244,1180.96,1161.44,1019.92,844.24,575.84
380.64,405.04,24.4,-390.4,175.68,214.72,224.48,1234.64,1346.88,1254.16,1073.6,756.4
473.36,556.32,82.96,-512.4,195.2,317.2,141.52,1151.68,1459.12,1464,1298.08,956.48
527.04,688.08,161.04,-605.12,180.56,424.56,34.16,956.48,1449.36,1590.88,1468.88,1132.16
551.44,834.48,283.04,-692.96,131.76,556.32,-73.2,663.68,1356.64,1629.92,1571.36,1268.8
546.56,961.36,414.8,-751.52,63.44,688.08,-165.92,312.32,1151.68,1561.6,1571.36,1327.36
424.56,854,429.44,-639.28,-4.88,639.28,-141.52,19.52,805.2,1220,1283.44,1117.52
234.24,580.72,346.48,-405.04,-58.56,463.6,-73.2,-200.08,434.32,746.64,819.84,741.76
73.2,312.32,239.12,-190.32,-82.96,273.28,-53.68,-390.4,73.2,268.4,341.6,356.24
-92.72,82.96,175.68,4.88,-136.64,126.88,-68.32,-614.88,-258.64,-141.52,-68.32,24.4
-234.24,-141.52,92.72,190.32,-165.92,-24.4,-43.92,-800.32,-580.72,-531.92,-458.72,-292.8
-302.56,-268.4,34.16,287.92,-170.8,-117.12,-87.84,-971.12,-868.64,-805.2,-702.72,-492.88
-307.44,-312.32,-4.88,312.32,-151.28,-161.04,-170.8,-1054.08,-1005.28,-878.4,-746.64,-507.52
-297.68,-361.12,-63.44,331.84,-117.12,-214.72,-278.16,-1034.56,-1034.56,-863.76,-707.6,-492.88
-263.52,-419.68,-156.16,341.6,-53.68,-287.92,-302.56,-917.44,-1005.28,-829.6,-678.32,-483.12
-214.72,-463.6,-248.88,341.6,14.64,-356.24,-326.96,-790.56,-951.6,-800.32,-673.44,-507.52
-204.96,-507.52,-302.56,356.24,48.8,-405.04,-326.96,-678.32,-868.64,-761.28,-649.04,-507.52
-170.8,-473.36,-302.56,322.08,63.44,-390.4,-297.68,-546.56,-736.88,-663.68,-566.08,-453.84
-117.12,-400.16,-283.04,258.64,82.96,-341.6,-258.64,-424.56,-605.12,-556.32,-483.12,-380.64
-78.08,-331.84,-253.76,204.96,87.84,-292.8,-224.48,-307.44,-468.48,-444.08,-390.4,-317.2
-78.08,-283.04,-204.96,180.56,63.44,-244,-170.8,-229.36,-366,-361.12,-322.08,-253.76
-82.96,-244,-161.04,165.92,39.04,-204.96,-126.88,-185.44,-312.32,-312.32,-283.04,-224.48
-63.44,-214.72,-151.28,141.52,43.92,-185.44,-73.2,-112.24,-229.36,-263.52,-234.24,-195.2
-53.68,-195.2,-141.52,126.88,43.92,-170.8,-39.04,-19.52,-136.64,-185.44,-180.56,-151.28
-39.04,-156.16,-117.12,97.6,39.04,-136.64,-19.52,19.52,-82.96,-146.4,-146.4,-117.12
-29.28,-107.36,-78.08,68.32,24.4,-92.72,0,39.04,-43.92,-107.36,-112.24,-97.6
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,9.76,39.04,-9.76,-82.96,-87.84,-73.2
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,14.64,39.04,-4.88,-73.2,-73.2,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,14.64,43.92,0,-73.2,-73.2,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,24.4,43.92,0,-68.32,-73.2,-68.32
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,29.28,48.8,9.76,-63.44,-68.32,-63.44
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,53.68,4.88,-63.44,-68.32,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,39.04,53.68,9.76,-63.44,-68.32,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,53.68,63.44,19.52,-48.8,-58.56,-58.56
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,19.52,53.68,4.88,-58.56,-68.32,-68.32
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,9.76,58.56,19.52,-58.56,-68.32,-68.32
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,14.64,58.56,29.28,-53.68,-63.44,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,19.52,63.44,29.28,-39.04,-53.68,-58.56
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,63.44,29.28,-43.92,-58.56,-53.68
-43.92,-43.92,0,43.92,-24.4,-24.4,29.28,73.2,48.8,-34.16,-53.68,-43.92
-48.8,-43.92,4.88,48.8,-29.28,-19.52,19.52,73.2,43.92,-29.28,-48.8,-43.92
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,14.64,82.96,43.92,-24.4,-48.8,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,24.4,78.08,48.8,-29.28,-53.68,-43.92
-39.04,-39.04,0,39.04,-19.52,-19.52,43.92,92.72,63.44,-9.76,-39.04,-34.16
-43.92,-39.04,4.88,43.92,-24.4,-19.52,39.04,97.6,63.44,-9.76,-29.28,-29.28
-43.92,-39.04,4.88,43.92,-24.4,-19.52,19.52,97.6,68.32,-14.64,-34.16,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,24.4,97.6,73.2,-9.76,-29.28,-29.28
-34.16,-29.28,4.88,34.16,-19.52,-14.64,29.28,102.48,73.2,0,-19.52,-24.4
-39.04,-24.4,14.64,34.16,-29.28,-4.88,24.4,97.6,68.32,-4.88,-29.28,-29.28
-39.04,-24.4,14.64,34.16,-29.28,-4.88,39.04,107.36,78.08,0,-24.4,-24.4
-39.04,-29.28,9.76,34.16,-24.4,-9.76,34.16,112.24,82.96,14.64,-9.76,-14.64
-29.28,-29.28,0,29.28,-14.64,-14.64,24.4,117.12,78.08,14.64,-14.64,-19.52
-19.52,-19.52,0,19.52,-9.76,-9.76,29.28,126.88,87.84,14.64,-4.88,-14.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,126.88,92.72,24.4,4.88,-14.64
-19.52,-19.52,0,19.52,-9.76,-9.76,87.84,136.64,97.6,34.16,9.76,-4.88
-19.52,-14.64,4.88,19.52,-14.64,-4.88,73.2,141.52,102.48,34.16,0,-14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,53.68,141.52,112.24,34.16,4.88,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,82.96,161.04,117.12,53.68,19.52,0
-4.88,0,4.88,4.88,-4.88,0,58.56,156.16,112.24,39.04,9.76,-4.88
-9.76,0,9.76,4.88,-9.76,4.88,53.68,170.8,126.88,53.68,24.4,4.88
-14.64,0,14.64,9.76,-14.64,4.88,53.68,170.8,131.76,63.44,34.16,14.64
-4.88,0,4.88,4.88,-4.88,0,43.92,170.8,126.88,63.44,24.4,4.88
4.88,9.76,4.88,-4.88,0,4.88,34.16,180.56,146.4,68.32,29.28,9.76
9.76,4.88,-4.88,-4.88,4.88,0,39.04,195.2,156.16,82.96,43.92,19.52
-4.88,9.76,14.64,0,-9.76,9.76,43.92,209.84,170.8,87.84,58.56,29.28
0,24.4,24.4,-9.76,-14.64,24.4,73.2,224.48,180.56,97.6,58.56,29.28
14.64,24.4,9.76,-19.52,0,14.64,73.2,219.6,190.32,97.6,63.44,34.16
9.76,24.4,14.64,-14.64,-4.88,19.52,63.44,234.24,200.08,117.12,78.08,43.92
9.76,34.16,24.4,-19.52,-9.76,29.28,58.56,234.24,200.08,112.24,73.2,43.92
9.76,39.04,29.28,-24.4,-9.76,34.16,73.2,239.12,209.84,117.12,73.2,43.92
9.76,39.04,29.28,-24.4,-9.76,34.16,73.2,258.64,219.6,131.76,92.72,53.68
9.76,48.8,39.04,-29.28,-14.64,43.92,58.56,278.16,229.36,151.28,102.48,58.56
19.52,58.56,39.04,-39.04,-9.76,48.8,58.56,283.04,239.12,151.28,107.36,63.44
19.52,48.8,29.28,-34.16,-4.88,39.04,68.32,297.68,263.52,165.92,117.12,78.08
34.16,48.8,14.64,-39.04,9.76,29.28,58.56,297.68,258.64,165.92,112.24,73.2
43.92,63.44,19.52,-53.68,9.76,39.04,63.44,312.32,273.28,175.68,122,73.2
58.56,82.96,24.4,-68.32,14.64,53.68,68.32,322.08,287.92,185.44,136.64,82.96
48.8,78.08,29.28,-63.44,9.76,53.68,87.84,331.84,292.8,204.96,151.28,92.72
53.68,87.84,34.16,-68.32,9.76,58.56,97.6,341.6,297.68,204.96,146.4,87.84
58.56,92.72,34.16,-73.2,9.76,63.44,87.84,351.36,317.2,219.6,156.16,102.48
58.56,97.6,39.04,-78.08,9.76,68.32,68.32,366,322.08,224.48,170.8,117.12
63.44,102.48,39.04,-82.96,9.76,68.32,68.32,385.52,336.72,244,180.56,126.88
53.68,102.48,48.8,-78.08,0,73.2,82.96,390.4,351.36,248.88,185.44,126.88
53.68,97.6,43.92,-73.2,4.88,68.32,73.2,400.16,366,268.4,204.96,136.64
68.32,112.24,43.92,-87.84,9.76,78.08,68.32,405.04,370.88,273.28,204.96,136.64
82.96,122,39.04,-102.48,19.52,78.08,63.44,409.92,366,268.4,195.2,131.76
92.72,122,29.28,-107.36,29.28,73.2,87.84,414.8,385.52,278.16,214.72,151.28
87.84,122,34.16,-102.48,24.4,78.08,87.84,424.56,390.4,292.8,224.48,161.04
97.6,136.64,39.04,-117.12,29.28,87.84,68.32,429.44,390.4,287.92,219.6,161.04
97.6,146.4,48.8,-122,24.4,97.6,58.56,429.44,395.28,292.8,224.48,165.92
92.72,131.76,39.04,-112.24,24.4,82.96,63.44,429.44,390.4,297.68,229.36,165.92
87.84,146.4,58.56,-117.12,14.64,102.48,68.32,444.08,395.28,307.44,234.24,175.68
97.6,151.28,53.68,-122,19.52,102.48,68.32,444.08,405.04,307.44,234.24,180.56
87.84,136.64,48.8,-112.24,19.52,92.72,63.44,453.84,409.92,317.2,244,185.44
97.6,141.52,43.92,-117.12,24.4,92.72,68.32,458.72,414.8,322.08,248.88,185.44
107.36,156.16,48.8,-131.76,29.28,102.48,68.32,473.36,419.68,326.96,253.76,195.2
107.36,165.92,58.56,-136.64,24.4,112.24,82.96,473.36,434.32,331.84,268.4,200.08
112.24,175.68,63.44,-141.52,24.4,117.12,92.72,478.24,434.32,346.48,278.16,209.84
117.12,185.44,68.32,-151.28,24.4,126.88,78.08,473.36,429.44,336.72,273.28,209.84
122,195.2,73.2,-156.16,24.4,131.76,58.56,473.36,434.32,341.6,278.16,209.84
117.12,185.44,68.32,-151.28,24.4,126.88,73.2,468.48,434.32,346.48,283.04,224.48
107.36,190.32,82.96,-146.4,9.76,136.64,78.08,478.24,434.32,351.36,283.04,229.36
122,200.08,78.08,-161.04,19.52,136.64,82.96,463.6,429.44,341.6,283.04,229.36
117.12,195.2,78.08,-156.16,19.52,136.64,58.56,458.72,424.56,346.48,292.8,234.24
112.24,195.2,82.96,-151.28,14.64,136.64,68.32,448.96,419.68,346.48,297.68,239.12
126.88,209.84,82.96,-165.92,19.52,146.4,78.08,439.2,405.04,336.72,283.04,229.36
131.76,209.84,78.08,-170.8,24.4,141.52,87.84,419.68,405.04,331.84,287.92,234.24
112.24,214.72,102.48,-161.04,4.88,156.16,82.96,419.68,400.16,341.6,292.8,244
92.72,204.96,112.24,-146.4,-9.76,156.16,82.96,385.52,375.76,317.2,278.16,229.36
92.72,200.08,107.36,-146.4,-9.76,151.28,78.08,351.36,341.6,292.8,248.88,209.84
78.08,185.44,107.36,-131.76,-14.64,146.4,73.2,331.84,326.96,278.16,244,204.96
68.32,175.68,107.36,-122,-19.52,141.52,58.56,297.68,287.92,248.88,209.84,180.56
68.32,165.92,97.6,-117.12,-14.64,131.76,63.44,268.4,263.52,214.72,185.44,161.04
53.68,151.28,97.6,-102.48,-24.4,122,73.2,244,244,204.96,180.56,151.28
39.04,126.88,87.84,-82.96,-24.4,107.36,73.2,214.72,214.72,170.8,151.28,131.76
39.04,122,82.96,-78.08,-24.4,102.48,58.56,200.08,190.32,156.16,131.76,112.24
39.04,107.36,68.32,-73.2,-14.64,87.84,73.2,170.8,165.92,131.76,117.12,97.6
19.52,82.96,63.44,-48.8,-24.4,73.2,82.96,136.64,141.52,112.24,92.72,82.96
19.52,82.96,63.44,-48.8,-24.4,73.2,53.68,112.24,112.24,87.84,73.2,63.44
9.76,68.32,58.56,-39.04,-24.4,63.44,78.08,92.72,87.84,73.2,53.68,43.92
-9.76,43.92,53.68,-14.64,-34.16,48.8,78.08,73.2,78.08,63.44,48.8,39.04
-9.76,43.92,53.68,-14.64,-34.16,48.8,53.68,58.56,48.8,48.8,34.16,34.16
9.76,39.04,29.28,-24.4,-9.76,34.16,53.68,29.28,29.28,19.52,19.52,14.64
4.88,24.4,19.52,-14.64,-9.76,19.52,24.4,14.64,19.52,14.64,9.76,9.76
-24.4,9.76,34.16,9.76,-29.28,19.52,39.04,4.88,0,0,-4.88,4.88
-29.28,9.76,39.04,9.76,-34.16,24.4,9.76,-9.76,-24.4,-19.52,-14.64,-14.64
-9.76,0,9.76,4.88,-9.76,4.88,9.76,-43.92,-43.92,-39.04,-34.16,-29.28
-34.16,-14.64,19.52,24.4,-29.28,0,14.64,-53.68,-53.68,-48.8,-39.04,-29.28
-34.16,-14.64,19.52,24.4,-29.28,0,-4.88,-63.44,-63.44,-63.44,-48.8,-39.04
-24.4,-4.88,19.52,14.64,-24.4,4.88,-4.88,-73.2,-73.2,-73.2,-53.68,-43.92
-34.16,-19.52,14.64,29.28,-24.4,-4.88,4.88,-87.84,-87.84,-82.96,-63.44,-48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-82.96,-92.72,-82.96,-63.44,-48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-92.72,-92.72,-92.72,-68.32,-53.68
-39.04,-19.52,19.52,29.28,-29.28,0,4.88,-97.6,-97.6,-92.72,-68.32,-58.56
-34.16,-34.16,0,34.16,-19.52,-19.52,4.88,-92.72,-102.48,-92.72,-68.32,-63.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-24.4,-92.72,-107.36,-102.48,-82.96,-73.2
-43.92,-43.92,0,43.92,-24.4,-24.4,-19.52,-112.24,-117.12,-112.24,-87.84,-78.08
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-4.88,-117.12,-126.88,-112.24,-92.72,-78.08
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-9.76,-126.88,-136.64,-122,-107.36,-87.84
-39.04,-39.04,0,39.04,-19.52,-19.52,-34.16,-122,-136.64,-122,-112.24,-87.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-19.52,-122,-131.76,-117.12,-102.48,-82.96
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-19.52,-122,-136.64,-117.12,-107.36,-73.2
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-29.28,-136.64,-146.4,-136.64,-117.12,-82.96
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-29.28,-136.64,-146.4,-131.76,-117.12,-82.96
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-39.04,-136.64,-146.4,-131.76,-112.24,-82.96
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-39.04,-126.88,-141.52,-126.88,-112.24,-82.96
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-24.4,-131.76,-141.52,-126.88,-107.36,-73.2
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-29.28,-136.64,-146.4,-131.76,-102.48,-73.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-39.04,-146.4,-156.16,-136.64,-112.24,-82.96
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-34.16,-146.4,-156.16,-136.64,-112.24,-82.96
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,4.88,-141.52,-151.28,-131.76,-92.72,-68.32
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-19.52,-141.52,-156.16,-131.76,-97.6,-73.2
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-29.28,-146.4,-151.28,-136.64,-102.48,-78.08
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-39.04,-136.64,-146.4,-126.88,-92.72,-68.32
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-34.16,-136.64,-146.4,-126.88,-92.72,-68.32
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-24.4,-131.76,-151.28,-126.88,-97.6,-78.08
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-9.76,-136.64,-141.52,-126.88,-92.72,-78.08
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,4.88,-131.76,-141.52,-122,-87.84,-73.2
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,0,-141.52,-151.28,-126.88,-92.72,-78.08
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-39.04,-146.4,-161.04,-136.64,-102.48,-92.72
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-39.04,-141.52,-146.4,-131.76,-92.72,-78.08
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-39.04,-131.76,-146.4,-122,-87.84,-78.08
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-39.04,-131.76,-146.4,-126.88,-92.72,-78.08
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,-122,-141.52,-122,-92.72,-73.2
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,14.64,-126.88,-146.4,-131.76,-97.6,-78.08
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-9.76,-131.76,-146.4,-141.52,-112.24,-87.84
