I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4.88,-34.16,-39.04,14.64,19.52,-39.04,39.04,-14.64,-24.4,-43.92,-48.8,-39.04
-14.64,-63.44,-48.8,39.04,14.64,-58.56,34.16,-9.76,-24.4,-48.8,-53.68,-43.92
-19.52,-58.56,-39.04,39.04,9.76,-48.8,39.04,-9.76,-24.4,-43.92,-53.68,-43.92
-19.52,-63.44,-43.92,43.92,9.76,-53.68,43.92,4.88,-9.76,-34.16,-34.16,-34.16
-39.04,-87.84,-48.8,63.44,4.88,-68.32,43.92,0,-9.76,-29.28,-34.16,-34.16
-24.4,-78.08,-53.68,53.68,14.64,-68.32,43.92,4.88,-4.88,-24.4,-29.28,-34.16
4.88,-43.92,-48.8,19.52,24.4,-48.8,53.68,9.76,9.76,-9.76,-14.64,-24.4
-4.88,-53.68,-48.8,29.28,19.52,-53.68,43.92,0,0,-19.52,-24.4,-34.16
-29.28,-63.44,-34.16,48.8,0,-48.8,39.04,-9.76,-9.76,-19.52,-29.28,-34.16
-24.4,-73.2,-48.8,48.8,9.76,-63.44,34.16,-14.64,-9.76,-24.4,-29.28,-34.16
0,-48.8,-48.8,24.4,24.4,-48.8,43.92,0,-9.76,-24.4,-34.16,-39.04
4.88,-34.16,-39.04,14.64,19.52,-39.04,43.92,0,-9.76,-29.28,-34.16,-43.92
-19.52,-58.56,-39.04,39.04,9.76,-48.8,43.92,4.88,-14.64,-24.4,-39.04,-43.92
-19.52,-73.2,-53.68,48.8,14.64,-63.44,43.92,0,-9.76,-39.04,-48.8,-58.56
-19.52,-68.32,-48.8,43.92,14.64,-58.56,43.92,4.88,-9.76,-34.16,-48.8,-53.68
-24.4,-87.84,-63.44,58.56,19.52,-78.08,34.16,-4.88,-9.76,-39.04,-53.68,-58.56
-29.28,-92.72,-63.44,63.44,14.64,-78.08,34.16,0,0,-24.4,-34.16,-43.92
-14.64,-73.2,-58.56,43.92,19.52,-68.32,39.04,9.76,0,-19.52,-24.4,-39.04
-24.4,-63.44,-39.04,43.92,4.88,-53.68,39.04,4.88,0,-19.52,-29.28,-34.16
-24.4,-63.44,-39.04,43.92,4.88,-53.68,34.16,-4.88,0,-24.4,-29.28,-39.04
-19.52,-58.56,-39.04,39.04,9.76,-48.8,39.04,9.76,0,-24.4,-34.16,-43.92
9.76,-39.04,-48.8,14.64,29.28,-43.92,43.92,14.64,0,-29.28,-43.92,-53.68
4.88,-48.8,-53.68,24.4,29.28,-53.68,53.68,14.64,14.64,-19.52,-34.16,-43.92
-24.4,-97.6,-73.2,63.44,24.4,-87.84,53.68,14.64,14.64,-29.28,-39.04,-48.8
-39.04,-97.6,-58.56,68.32,9.76,-78.08,39.04,9.76,4.88,-34.16,-53.68,-63.44
-34.16,-92.72,-58.56,63.44,9.76,-78.08,34.16,4.88,0,-34.16,-53.68,-58.56
-43.92,-97.6,-53.68,73.2,4.88,-78.08,34.16,4.88,4.88,-29.28,-39.04,-48.8
-19.52,-68.32,-48.8,43.92,14.64,-58.56,34.16,9.76,9.76,-19.52,-24.4,-39.04
-4.88,-39.04,-34.16,24.4,14.64,-39.04,39.04,14.64,14.64,-9.76,-19.52,-29.28
9.76,-39.04,-48.8,14.64,29.28,-43.92,48.8,19.52,19.52,-9.76,-14.64,-34.16
9.76,-39.04,-48.8,14.64,29.28,-43.92,48.8,24.4,19.52,0,4.88,-19.52
-4.88,-48.8,-43.92,29.28,19.52,-48.8,48.8,24.4,19.52,-4.88,0,-19.52
0,-43.92,-43.92,24.4,19.52,-43.92,53.68,29.28,19.52,-4.88,-4.88,-29.28
-4.88,-58.56,-53.68,34.16,24.4,-58.56,53.68,34.16,29.28,-4.88,-4.88,-34.16
-4.88,-58.56,-53.68,34.16,24.4,-58.56,43.92,29.28,24.4,-14.64,-14.64,-34.16
0,-53.68,-53.68,29.28,24.4,-53.68,43.92,34.16,29.28,-9.76,-14.64,-29.28
-14.64,-73.2,-58.56,43.92,19.52,-68.32,39.04,29.28,29.28,-4.88,-9.76,-29.28
-4.88,-63.44,-58.56,34.16,24.4,-63.44,34.16,29.28,34.16,0,-4.88,-19.52
-14.64,-58.56,-43.92,39.04,14.64,-53.68,29.28,29.28,29.28,0,0,-19.52
-19.52,-63.44,-43.92,43.92,9.76,-53.68,29.28,24.4,29.28,0,-9.76,-29.28
0,-34.16,-34.16,19.52,14.64,-34.16,34.16,29.28,24.4,4.88,-4.88,-19.52
0,-34.16,-34.16,19.52,14.64,-34.16,34.16,29.28,34.16,4.88,9.76,-4.88
0,-39.04,-39.04,19.52,19.52,-39.04,39.04,39.04,39.04,9.76,14.64,0
0,-43.92,-43.92,24.4,19.52,-43.92,48.8,39.04,43.92,14.64,19.52,0
-4.88,-48.8,-43.92,29.28,19.52,-48.8,39.04,39.04,39.04,4.88,9.76,-14.64
-19.52,-58.56,-39.04,39.04,9.76,-48.8,24.4,34.16,39.04,0,0,-34.16
-14.64,-58.56,-43.92,39.04,14.64,-53.68,19.52,29.28,39.04,4.88,4.88,-43.92
4.88,-34.16,-39.04,14.64,19.52,-39.04,29.28,39.04,53.68,14.64,4.88,-34.16
14.64,-24.4,-39.04,4.88,24.4,-34.16,24.4,39.04,48.8,19.52,4.88,-24.4
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,14.64,34.16,48.8,19.52,0,-19.52
-19.52,-39.04,-19.52,29.28,0,-29.28,14.64,29.28,43.92,19.52,4.88,-9.76
9.76,-4.88,-14.64,0,9.76,-9.76,29.28,43.92,58.56,34.16,14.64,4.88
29.28,4.88,-24.4,-14.64,24.4,-9.76,34.16,58.56,73.2,48.8,24.4,14.64
34.16,9.76,-24.4,-19.52,29.28,-9.76,43.92,63.44,82.96,53.68,29.28,14.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,39.04,63.44,82.96,48.8,34.16,14.64
14.64,-24.4,-39.04,4.88,24.4,-34.16,29.28,58.56,87.84,43.92,19.52,4.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,19.52,58.56,87.84,48.8,24.4,4.88
14.64,-4.88,-19.52,-4.88,14.64,-14.64,14.64,53.68,87.84,48.8,24.4,0
24.4,0,-24.4,-9.76,24.4,-14.64,4.88,53.68,87.84,48.8,19.52,-4.88
24.4,0,-24.4,-9.76,24.4,-14.64,9.76,53.68,87.84,53.68,24.4,0
0,-14.64,-14.64,9.76,4.88,-14.64,14.64,63.44,82.96,58.56,24.4,-4.88
9.76,-9.76,-19.52,0,14.64,-14.64,14.64,63.44,92.72,63.44,34.16,4.88
9.76,-14.64,-24.4,4.88,14.64,-19.52,14.64,68.32,97.6,78.08,43.92,14.64
14.64,0,-14.64,-4.88,14.64,-9.76,19.52,78.08,107.36,78.08,43.92,14.64
29.28,14.64,-14.64,-19.52,19.52,0,14.64,87.84,117.12,87.84,53.68,24.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,9.76,82.96,122,97.6,73.2,39.04
4.88,-9.76,-14.64,4.88,9.76,-14.64,0,82.96,122,97.6,73.2,29.28
4.88,0,-4.88,0,4.88,-4.88,4.88,87.84,131.76,102.48,78.08,34.16
29.28,19.52,-9.76,-24.4,19.52,4.88,4.88,97.6,141.52,112.24,78.08,34.16
48.8,34.16,-14.64,-39.04,29.28,9.76,0,92.72,141.52,107.36,73.2,29.28
58.56,48.8,-9.76,-53.68,34.16,19.52,4.88,102.48,146.4,117.12,82.96,39.04
63.44,48.8,-14.64,-53.68,39.04,14.64,9.76,107.36,151.28,122,87.84,39.04
73.2,63.44,-9.76,-68.32,39.04,24.4,9.76,117.12,165.92,146.4,107.36,63.44
58.56,58.56,0,-58.56,29.28,29.28,14.64,122,175.68,146.4,112.24,63.44
53.68,73.2,19.52,-63.44,14.64,43.92,4.88,131.76,180.56,151.28,107.36,68.32
53.68,82.96,29.28,-68.32,9.76,53.68,4.88,141.52,195.2,170.8,131.76,82.96
48.8,73.2,24.4,-58.56,9.76,48.8,-9.76,141.52,195.2,175.68,136.64,87.84
29.28,53.68,24.4,-39.04,0,39.04,-9.76,131.76,190.32,175.68,136.64,82.96
29.28,63.44,34.16,-43.92,-4.88,48.8,-14.64,136.64,200.08,185.44,141.52,87.84
48.8,68.32,19.52,-58.56,14.64,43.92,-19.52,136.64,200.08,180.56,136.64,82.96
53.68,73.2,19.52,-63.44,14.64,43.92,-19.52,151.28,204.96,185.44,141.52,82.96
58.56,82.96,24.4,-68.32,14.64,53.68,-19.52,156.16,214.72,190.32,141.52,82.96
68.32,87.84,19.52,-78.08,24.4,53.68,-24.4,165.92,219.6,195.2,141.52,87.84
82.96,107.36,24.4,-92.72,29.28,63.44,-29.28,161.04,219.6,190.32,151.28,87.84
78.08,102.48,24.4,-87.84,24.4,63.44,-34.16,175.68,234.24,204.96,161.04,97.6
87.84,107.36,19.52,-97.6,34.16,63.44,-34.16,175.68,244,219.6,175.68,112.24
82.96,117.12,34.16,-97.6,24.4,73.2,-39.04,175.68,253.76,244,195.2,131.76
92.72,131.76,39.04,-112.24,24.4,82.96,-43.92,175.68,253.76,244,190.32,126.88
82.96,126.88,43.92,-102.48,19.52,82.96,-48.8,170.8,253.76,244,195.2,122
73.2,112.24,39.04,-92.72,14.64,73.2,-58.56,170.8,248.88,239.12,185.44,122
92.72,146.4,53.68,-117.12,19.52,97.6,-58.56,180.56,258.64,244,185.44,126.88
82.96,141.52,58.56,-112.24,9.76,97.6,-58.56,180.56,258.64,244,190.32,126.88
78.08,131.76,53.68,-102.48,9.76,92.72,-63.44,185.44,253.76,239.12,190.32,117.12
102.48,146.4,43.92,-122,29.28,92.72,-58.56,195.2,263.52,244,200.08,126.88
102.48,165.92,63.44,-131.76,19.52,112.24,-63.44,200.08,273.28,258.64,200.08,126.88
97.6,170.8,73.2,-131.76,9.76,122,-73.2,190.32,263.52,253.76,200.08,122
102.48,165.92,63.44,-131.76,19.52,112.24,-68.32,204.96,283.04,283.04,229.36,146.4
112.24,180.56,68.32,-146.4,19.52,122,-78.08,195.2,283.04,283.04,234.24,161.04
117.12,190.32,73.2,-151.28,19.52,131.76,-78.08,195.2,283.04,287.92,234.24,165.92
117.12,204.96,87.84,-161.04,14.64,146.4,-78.08,190.32,283.04,292.8,244,170.8
92.72,195.2,102.48,-141.52,-4.88,146.4,-82.96,195.2,278.16,292.8,244,175.68
117.12,204.96,87.84,-161.04,14.64,146.4,-78.08,200.08,283.04,292.8,244,185.44
117.12,200.08,82.96,-156.16,14.64,141.52,-87.84,195.2,273.28,283.04,239.12,180.56
87.84,170.8,82.96,-126.88,0,126.88,-97.6,190.32,263.52,263.52,219.6,161.04
87.84,185.44,97.6,-136.64,-4.88,141.52,-92.72,200.08,268.4,273.28,224.48,161.04
78.08,180.56,102.48,-126.88,-14.64,141.52,-97.6,195.2,273.28,278.16,224.48,156.16
87.84,195.2,107.36,-141.52,-9.76,151.28,-97.6,200.08,278.16,287.92,234.24,170.8
97.6,204.96,107.36,-151.28,-4.88,156.16,-92.72,204.96,283.04,297.68,248.88,180.56
87.84,195.2,107.36,-141.52,-9.76,151.28,-87.84,204.96,283.04,297.68,248.88,180.56
117.12,229.36,112.24,-170.8,0,170.8,-87.84,209.84,287.92,297.68,253.76,180.56
112.24,239.12,126.88,-175.68,-9.76,180.56,-82.96,209.84,278.16,297.68,253.76,180.56
92.72,200.08,107.36,-146.4,-9.76,151.28,-82.96,200.08,263.52,278.16,234.24,165.92
82.96,185.44,102.48,-131.76,-9.76,141.52,-87.84,195.2,253.76,268.4,224.48,161.04
73.2,165.92,92.72,-117.12,-9.76,126.88,-73.2,190.32,253.76,253.76,204.96,146.4
102.48,190.32,87.84,-146.4,4.88,136.64,-58.56,204.96,258.64,253.76,200.08,141.52
97.6,180.56,82.96,-136.64,4.88,131.76,-53.68,200.08,253.76,244,190.32,146.4
73.2,170.8,97.6,-122,-14.64,131.76,-58.56,195.2,239.12,219.6,170.8,131.76
68.32,165.92,97.6,-117.12,-14.64,131.76,-48.8,185.44,224.48,209.84,151.28,122
63.44,161.04,97.6,-112.24,-19.52,126.88,-48.8,180.56,209.84,190.32,141.52,112.24
43.92,141.52,97.6,-92.72,-29.28,117.12,-39.04,165.92,200.08,175.68,126.88,92.72
48.8,146.4,97.6,-97.6,-24.4,122,-19.52,170.8,190.32,175.68,136.64,92.72
68.32,156.16,87.84,-112.24,-9.76,122,0,170.8,190.32,161.04,126.88,92.72
53.68,131.76,78.08,-92.72,-14.64,102.48,9.76,165.92,175.68,146.4,117.12,82.96
24.4,97.6,73.2,-58.56,-24.4,82.96,14.64,146.4,156.16,117.12,92.72,63.44
9.76,82.96,73.2,-43.92,-34.16,78.08,9.76,141.52,146.4,97.6,68.32,39.04
29.28,102.48,73.2,-63.44,-24.4,87.84,24.4,136.64,146.4,92.72,58.56,43.92
14.64,87.84,73.2,-48.8,-29.28,78.08,24.4,126.88,126.88,82.96,48.8,34.16
-9.76,53.68,63.44,-19.52,-39.04,58.56,24.4,117.12,112.24,58.56,29.28,14.64
-9.76,58.56,68.32,-24.4,-39.04,63.44,9.76,97.6,92.72,39.04,14.64,-4.88
9.76,68.32,58.56,-39.04,-24.4,63.44,19.52,87.84,82.96,29.28,4.88,-9.76
19.52,73.2,53.68,-43.92,-19.52,63.44,34.16,87.84,78.08,29.28,9.76,0
14.64,58.56,43.92,-34.16,-14.64,48.8,48.8,87.84,78.08,29.28,14.64,4.88
-4.88,29.28,34.16,-9.76,-19.52,29.28,48.8,78.08,63.44,14.64,4.88,-9.76
24.4,43.92,19.52,-34.16,0,29.28,58.56,78.08,63.44,14.64,0,-9.76
14.64,39.04,24.4,-24.4,-4.88,29.28,68.32,78.08,63.44,14.64,4.88,-4.88
-4.88,24.4,29.28,-9.76,-19.52,24.4,58.56,63.44,48.8,4.88,-4.88,-14.64
-9.76,19.52,29.28,-4.88,-19.52,24.4,48.8,53.68,34.16,0,-9.76,-19.52
-14.64,-4.88,9.76,9.76,-14.64,0,43.92,39.04,24.4,-19.52,-29.28,-29.28
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,39.04,29.28,9.76,-29.28,-43.92,-34.16
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,34.16,14.64,0,-34.16,-53.68,-43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,43.92,19.52,4.88,-29.28,-43.92,-34.16
0,-4.88,-4.88,4.88,0,-4.88,58.56,29.28,9.76,-19.52,-29.28,-24.4
0,0,0,0,0,0,53.68,24.4,-4.88,-39.04,-34.16,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,48.8,14.64,-9.76,-48.8,-39.04,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,58.56,19.52,0,-29.28,-19.52,-24.4
-14.64,-29.28,-14.64,24.4,0,-24.4,63.44,19.52,0,-34.16,-19.52,-19.52
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,9.76,-9.76,-39.04,-29.28,-39.04
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,39.04,-4.88,-19.52,-48.8,-43.92,-58.56
-4.88,-29.28,-24.4,19.52,9.76,-29.28,39.04,-4.88,-19.52,-58.56,-48.8,-63.44
9.76,-24.4,-34.16,9.76,19.52,-29.28,43.92,0,-19.52,-53.68,-43.92,-58.56
-19.52,-39.04,-19.52,29.28,0,-29.28,43.92,-4.88,-19.52,-53.68,-48.8,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,43.92,-4.88,-24.4,-58.56,-63.44,-58.56
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,39.04,-4.88,-29.28,-58.56,-63.44,-48.8
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,29.28,-14.64,-34.16,-68.32,-73.2,-58.56
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,-9.76,-24.4,-53.68,-58.56,-43.92
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,-9.76,-24.4,-48.8,-58.56,-39.04
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,29.28,-14.64,-29.28,-53.68,-58.56,-43.92
-19.52,-48.8,-29.28,34.16,4.88,-39.04,29.28,-19.52,-29.28,-53.68,-63.44,-39.04
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,24.4,-24.4,-43.92,-68.32,-73.2,-48.8
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,19.52,-34.16,-48.8,-78.08,-78.08,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,19.52,-24.4,-43.92,-68.32,-73.2,-53.68
-19.52,-63.44,-43.92,43.92,9.76,-53.68,24.4,-24.4,-39.04,-73.2,-82.96,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,34.16,-14.64,-39.04,-73.2,-82.96,-53.68
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,24.4,-24.4,-48.8,-82.96,-92.72,-63.44
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,24.4,-29.28,-43.92,-82.96,-92.72,-63.44
-24.4,-58.56,-34.16,43.92,4.88,-48.8,34.16,-14.64,-29.28,-63.44,-73.2,-43.92
-4.88,-39.04,-34.16,24.4,14.64,-39.04,29.28,-14.64,-29.28,-63.44,-68.32,-43.92
-29.28,-58.56,-29.28,43.92,0,-43.92,24.4,-34.16,-43.92,-68.32,-73.2,-48.8
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,29.28,-29.28,-43.92,-58.56,-58.56,-34.16
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,39.04,-19.52,-34.16,-48.8,-48.8,-29.28
0,-14.64,-14.64,9.76,4.88,-14.64,53.68,-4.88,-19.52,-39.04,-39.04,-24.4
-9.76,-39.04,-29.28,24.4,9.76,-34.16,53.68,-9.76,-29.28,-43.92,-48.8,-34.16
-24.4,-58.56,-34.16,43.92,4.88,-48.8,39.04,-14.64,-39.04,-58.56,-68.32,-53.68
-14.64,-43.92,-29.28,29.28,4.88,-39.04,34.16,-19.52,-39.04,-58.56,-73.2,-53.68
0,-29.28,-29.28,14.64,14.64,-29.28,34.16,-19.52,-34.16,-58.56,-73.2,-58.56
-4.88,-29.28,-24.4,19.52,9.76,-29.28,39.04,-14.64,-34.16,-53.68,-68.32,-48.8
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,39.04,-9.76,-29.28,-39.04,-53.68,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,39.04,-9.76,-29.28,-43.92,-58.56,-34.16
-14.64,-34.16,-19.52,24.4,0,-29.28,39.04,-9.76,-29.28,-39.04,-53.68,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,34.16,-9.76,-34.16,-34.16,-43.92,-34.16
-24.4,-53.68,-29.28,39.04,0,-43.92,34.16,-9.76,-29.28,-34.16,-39.04,-34.16
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,39.04,-4.88,-24.4,-34.16,-43.92,-34.16
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,34.16,-9.76,-34.16,-48.8,-53.68,-48.8
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,39.04,-4.88,-29.28,-53.68,-63.44,-53.68
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,34.16,-9.76,-29.28,-53.68,-68.32,-48.8
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,29.28,-19.52,-39.04,-68.32,-82.96,-63.44
-34.16,-78.08,-43.92,58.56,4.88,-63.44,24.4,-14.64,-39.04,-68.32,-82.96,-58.56
-34.16,-68.32,-34.16,53.68,0,-53.68,29.28,-14.64,-34.16,-63.44,-78.08,-48.8
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,29.28,-19.52,-39.04,-68.32,-68.32,-53.68
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,39.04,-4.88,-24.4,-48.8,-53.68,-39.04
0,-14.64,-14.64,9.76,4.88,-14.64,53.68,9.76,-14.64,-34.16,-39.04,-29.28
4.88,-4.88,-9.76,0,4.88,-9.76,58.56,9.76,-9.76,-34.16,-39.04,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,43.92,9.76,-19.52,-43.92,-43.92,-34.16
-14.64,-43.92,-29.28,29.28,4.88,-39.04,29.28,0,-29.28,-53.68,-63.44,-53.68
-24.4,-48.8,-24.4,39.04,0,-39.04,34.16,0,-19.52,-48.8,-58.56,-48.8
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,24.4,0,-19.52,-53.68,-78.08,-58.56
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,14.64,-14.64,-29.28,-63.44,-87.84,-78.08
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,24.4,-4.88,-19.52,-53.68,-73.2,-63.44
-24.4,-48.8,-24.4,39.04,0,-39.04,29.28,-4.88,-19.52,-53.68,-73.2,-58.56
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,29.28,-4.88,-29.28,-48.8,-73.2,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,43.92,4.88,-14.64,-39.04,-48.8,-34.16
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,39.04,9.76,-9.76,-39.04,-53.68,-39.04
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,48.8,14.64,-9.76,-29.28,-43.92,-34.16
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,39.04,9.76,-14.64,-29.28,-43.92,-34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,39.04,14.64,-4.88,-29.28,-39.04,-34.16
19.52,0,-19.52,-9.76,19.52,-9.76,39.04,24.4,4.88,-19.52,-34.16,-34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,39.04,14.64,-4.88,-24.4,-43.92,-43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,29.28,0,-9.76,-34.16,-53.68,-48.8
-9.76,-24.4,-14.64,19.52,0,-19.52,34.16,9.76,-4.88,-29.28,-48.8,-39.04
-4.88,-24.4,-19.52,14.64,4.88,-24.4,39.04,14.64,-4.88,-24.4,-43.92,-39.04
0,-9.76,-9.76,4.88,4.88,-9.76,48.8,19.52,4.88,-14.64,-24.4,-29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,43.92,14.64,0,-24.4,-29.28,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,43.92,9.76,-9.76,-29.28,-39.04,-29.28
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,39.04,14.64,-9.76,-9.76,-29.28,-19.52
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,43.92,14.64,-4.88,-9.76,-24.4,-9.76
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,14.64,-4.88,-14.64,-34.16,-19.52
-14.64,-29.28,-14.64,24.4,0,-24.4,39.04,9.76,-4.88,-4.88,-24.4,-19.52
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,4.88,-4.88,-14.64,-39.04,-34.16
-19.52,-43.92,-24.4,34.16,0,-34.16,29.28,0,-9.76,-24.4,-39.04,-34.16
-24.4,-58.56,-34.16,43.92,4.88,-48.8,24.4,4.88,-14.64,-24.4,-39.04,-39.04
-24.4,-53.68,-29.28,39.04,0,-43.92,19.52,-4.88,-24.4,-34.16,-53.68,-53.68
0,-34.16,-34.16,19.52,14.64,-34.16,34.16,9.76,-9.76,-29.28,-48.8,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,39.04,19.52,-9.76,-24.4,-43.92,-34.16
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,43.92,14.64,-9.76,-19.52,-43.92,-29.28
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,43.92,14.64,-4.88,-14.64,-39.04,-29.28
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,34.16,9.76,-14.64,-19.52,-48.8,-29.28
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,29.28,9.76,-14.64,-19.52,-39.04,-34.16
-19.52,-43.92,-24.4,34.16,0,-34.16,24.4,4.88,-14.64,-29.28,-48.8,-43.92
-14.64,-29.28,-14.64,24.4,0,-24.4,29.28,4.88,-14.64,-29.28,-48.8,-39.04
-19.52,-39.04,-19.52,29.28,0,-29.28,29.28,0,-24.4,-34.16,-48.8,-39.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,-4.88,-29.28,-43.92,-58.56,-53.68
-14.64,-34.16,-19.52,24.4,0,-29.28,29.28,-4.88,-29.28,-48.8,-68.32,-58.56
-9.76,-29.28,-19.52,19.52,4.88,-24.4,43.92,-4.88,-24.4,-39.04,-58.56,-48.8
-4.88,-14.64,-9.76,9.76,0,-14.64,43.92,9.76,-19.52,-39.04,-58.56,-48.8
