I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,-78.08,-117.12,19.52,78.08,-97.6,-34.16,283.04,165.92,234.24,92.72,-29.28
43.92,-73.2,-117.12,14.64,78.08,-97.6,-24.4,287.92,156.16,229.36,97.6,-14.64
48.8,-58.56,-107.36,4.88,78.08,-82.96,-14.64,278.16,156.16,229.36,97.6,-14.64
53.68,-53.68,-107.36,0,78.08,-82.96,-9.76,283.04,156.16,248.88,102.48,-9.76
58.56,-43.92,-102.48,-4.88,78.08,-73.2,0,278.16,165.92,239.12,82.96,-29.28
58.56,-39.04,-97.6,-9.76,78.08,-68.32,19.52,273.28,185.44,248.88,97.6,-34.16
29.28,-48.8,-78.08,9.76,53.68,-63.44,34.16,273.28,190.32,258.64,112.24,-19.52
0,-63.44,-63.44,34.16,29.28,-63.44,14.64,253.76,180.56,248.88,107.36,-29.28
-4.88,-63.44,-58.56,34.16,24.4,-63.44,14.64,244,195.2,253.76,117.12,-19.52
-4.88,-53.68,-48.8,29.28,19.52,-53.68,14.64,248.88,200.08,258.64,126.88,-4.88
-4.88,-39.04,-34.16,24.4,14.64,-39.04,19.52,253.76,200.08,263.52,136.64,4.88
14.64,-19.52,-34.16,4.88,24.4,-29.28,29.28,253.76,204.96,263.52,141.52,14.64
24.4,4.88,-19.52,-14.64,19.52,-9.76,39.04,263.52,209.84,263.52,141.52,9.76
14.64,19.52,4.88,-14.64,4.88,9.76,29.28,253.76,185.44,253.76,131.76,4.88
14.64,19.52,4.88,-14.64,4.88,9.76,43.92,258.64,200.08,253.76,131.76,4.88
-14.64,14.64,29.28,0,-24.4,19.52,48.8,244,195.2,239.12,112.24,-4.88
-34.16,-14.64,19.52,24.4,-29.28,0,68.32,244,209.84,253.76,122,0
-29.28,-4.88,24.4,19.52,-29.28,9.76,92.72,234.24,209.84,253.76,126.88,4.88
-39.04,24.4,63.44,9.76,-53.68,43.92,107.36,229.36,219.6,248.88,122,-14.64
9.76,78.08,68.32,-43.92,-29.28,73.2,122,244,224.48,253.76,136.64,9.76
39.04,102.48,63.44,-68.32,-14.64,82.96,141.52,258.64,219.6,258.64,151.28,24.4
19.52,87.84,68.32,-53.68,-24.4,78.08,136.64,258.64,209.84,234.24,141.52,19.52
9.76,92.72,82.96,-48.8,-39.04,87.84,151.28,258.64,204.96,229.36,141.52,24.4
0,92.72,92.72,-43.92,-48.8,92.72,146.4,244,185.44,219.6,122,14.64
-14.64,78.08,92.72,-29.28,-53.68,82.96,126.88,214.72,170.8,190.32,97.6,-14.64
-9.76,82.96,92.72,-34.16,-53.68,87.84,122,180.56,156.16,170.8,92.72,-14.64
0,112.24,112.24,-53.68,-58.56,112.24,126.88,161.04,151.28,165.92,87.84,-19.52
4.88,126.88,122,-63.44,-58.56,122,141.52,146.4,146.4,156.16,82.96,-24.4
-39.04,92.72,131.76,-24.4,-87.84,112.24,141.52,122,126.88,131.76,68.32,-39.04
-58.56,78.08,136.64,-9.76,-97.6,107.36,136.64,102.48,102.48,122,68.32,-39.04
-29.28,97.6,126.88,-34.16,-78.08,112.24,136.64,92.72,97.6,112.24,73.2,-24.4
-9.76,92.72,102.48,-39.04,-58.56,97.6,126.88,87.84,68.32,92.72,73.2,-29.28
-4.88,82.96,87.84,-39.04,-48.8,82.96,107.36,78.08,48.8,73.2,53.68,-29.28
4.88,92.72,87.84,-48.8,-43.92,87.84,112.24,87.84,48.8,78.08,68.32,-19.52
9.76,107.36,97.6,-58.56,-43.92,102.48,92.72,73.2,39.04,63.44,53.68,-24.4
-4.88,87.84,92.72,-39.04,-48.8,87.84,63.44,53.68,19.52,43.92,39.04,-34.16
0,78.08,78.08,-39.04,-39.04,78.08,34.16,19.52,4.88,29.28,24.4,-48.8
-4.88,82.96,87.84,-39.04,-48.8,82.96,24.4,4.88,-4.88,14.64,9.76,-63.44
-4.88,87.84,92.72,-39.04,-48.8,87.84,29.28,0,-14.64,0,4.88,-63.44
-29.28,53.68,82.96,-9.76,-58.56,68.32,29.28,-4.88,-29.28,-4.88,4.88,-58.56
-9.76,58.56,68.32,-24.4,-39.04,63.44,34.16,4.88,-29.28,-9.76,19.52,-53.68
39.04,82.96,43.92,-58.56,-4.88,63.44,43.92,19.52,-34.16,-4.88,34.16,-39.04
19.52,58.56,39.04,-39.04,-9.76,48.8,34.16,24.4,-39.04,-14.64,29.28,-39.04
0,39.04,39.04,-19.52,-19.52,39.04,19.52,9.76,-68.32,-34.16,4.88,-63.44
4.88,34.16,29.28,-19.52,-14.64,29.28,14.64,0,-78.08,-53.68,-19.52,-78.08
19.52,53.68,34.16,-34.16,-9.76,43.92,29.28,-4.88,-68.32,-58.56,-24.4,-82.96
-4.88,4.88,9.76,0,-9.76,4.88,24.4,-19.52,-78.08,-63.44,-29.28,-82.96
4.88,14.64,9.76,-9.76,-4.88,9.76,39.04,-14.64,-68.32,-53.68,-19.52,-82.96
19.52,34.16,14.64,-24.4,0,24.4,53.68,0,-63.44,-48.8,-9.76,-58.56
39.04,29.28,-9.76,-34.16,24.4,9.76,58.56,4.88,-63.44,-43.92,0,-39.04
43.92,24.4,-19.52,-34.16,29.28,0,39.04,-4.88,-78.08,-63.44,-14.64,-39.04
43.92,43.92,0,-43.92,19.52,19.52,24.4,-24.4,-112.24,-78.08,-29.28,-53.68
58.56,34.16,-24.4,-43.92,39.04,4.88,14.64,-24.4,-117.12,-82.96,-29.28,-58.56
78.08,24.4,-53.68,-48.8,63.44,-14.64,19.52,-19.52,-117.12,-73.2,-19.52,-53.68
53.68,24.4,-29.28,-39.04,39.04,-4.88,19.52,-24.4,-107.36,-82.96,-29.28,-53.68
9.76,0,-9.76,-4.88,9.76,-4.88,19.52,-43.92,-117.12,-102.48,-53.68,-78.08
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,-48.8,-107.36,-102.48,-63.44,-87.84
-4.88,-4.88,0,4.88,-4.88,-4.88,9.76,-73.2,-122,-122,-82.96,-97.6
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,9.76,-78.08,-122,-122,-78.08,-92.72
-9.76,-63.44,-53.68,39.04,19.52,-58.56,19.52,-58.56,-107.36,-97.6,-48.8,-53.68
-9.76,-53.68,-43.92,34.16,14.64,-48.8,19.52,-53.68,-102.48,-92.72,-34.16,-43.92
-4.88,-43.92,-39.04,24.4,14.64,-43.92,14.64,-48.8,-112.24,-87.84,-34.16,-48.8
4.88,-19.52,-24.4,9.76,14.64,-24.4,14.64,-48.8,-102.48,-87.84,-34.16,-43.92
-4.88,-24.4,-19.52,14.64,4.88,-24.4,24.4,-43.92,-107.36,-92.72,-34.16,-48.8
9.76,0,-9.76,-4.88,9.76,-4.88,39.04,-34.16,-92.72,-92.72,-43.92,-48.8
24.4,4.88,-19.52,-14.64,19.52,-9.76,43.92,-29.28,-78.08,-73.2,-39.04,-39.04
0,-4.88,-4.88,4.88,0,-4.88,39.04,-39.04,-73.2,-78.08,-48.8,-43.92
-24.4,-14.64,9.76,19.52,-19.52,-4.88,39.04,-53.68,-73.2,-78.08,-43.92,-39.04
-4.88,0,4.88,4.88,-4.88,0,34.16,-63.44,-73.2,-82.96,-48.8,-34.16
-19.52,-4.88,14.64,14.64,-19.52,4.88,24.4,-78.08,-82.96,-82.96,-53.68,-34.16
-14.64,14.64,29.28,0,-24.4,19.52,29.28,-73.2,-82.96,-78.08,-43.92,-14.64
-14.64,14.64,29.28,0,-24.4,19.52,39.04,-68.32,-68.32,-68.32,-39.04,-4.88
-34.16,19.52,53.68,9.76,-43.92,34.16,43.92,-58.56,-53.68,-53.68,-24.4,4.88
-43.92,48.8,92.72,0,-68.32,68.32,53.68,-39.04,-34.16,-34.16,-14.64,19.52
-43.92,68.32,112.24,-9.76,-78.08,87.84,68.32,-29.28,-24.4,-29.28,-9.76,24.4
0,78.08,78.08,-39.04,-39.04,78.08,87.84,-14.64,0,-14.64,4.88,43.92
-4.88,78.08,82.96,-34.16,-43.92,78.08,82.96,-34.16,-14.64,-29.28,-14.64,34.16
-4.88,82.96,87.84,-39.04,-48.8,82.96,87.84,-43.92,-9.76,-24.4,-19.52,24.4
0,82.96,82.96,-39.04,-43.92,82.96,78.08,-53.68,-14.64,-29.28,-29.28,24.4
4.88,92.72,87.84,-48.8,-43.92,87.84,68.32,-58.56,-19.52,-29.28,-24.4,19.52
29.28,136.64,107.36,-82.96,-39.04,122,78.08,-43.92,-4.88,-19.52,-19.52,34.16
29.28,131.76,102.48,-78.08,-39.04,117.12,73.2,-43.92,-4.88,-24.4,-19.52,39.04
4.88,87.84,82.96,-43.92,-39.04,82.96,73.2,-39.04,-14.64,-29.28,-19.52,34.16
-9.76,63.44,73.2,-24.4,-43.92,68.32,87.84,-29.28,-9.76,-19.52,-14.64,43.92
24.4,63.44,39.04,-43.92,-9.76,48.8,131.76,39.04,24.4,9.76,14.64,63.44
58.56,39.04,-19.52,-48.8,39.04,9.76,151.28,146.4,48.8,24.4,14.64,63.44
68.32,-14.64,-82.96,-24.4,73.2,-48.8,185.44,312.32,92.72,34.16,9.76,48.8
82.96,-19.52,-102.48,-29.28,92.72,-63.44,248.88,488,170.8,53.68,4.88,43.92
97.6,19.52,-78.08,-58.56,87.84,-29.28,317.2,644.16,278.16,78.08,9.76,63.44
97.6,82.96,-14.64,-87.84,53.68,34.16,351.36,688.08,400.16,136.64,43.92,92.72
82.96,165.92,82.96,-122,0,122,341.6,624.64,483.12,185.44,73.2,117.12
29.28,248.88,219.6,-136.64,-97.6,234.24,336.72,566.08,585.6,253.76,122,156.16
0,385.52,385.52,-190.32,-195.2,385.52,356.24,517.28,746.64,366,195.2,214.72
-29.28,546.56,575.84,-258.64,-302.56,561.2,351.36,473.36,941.84,502.64,287.92,273.28
-39.04,732,771.04,-346.48,-405.04,751.52,326.96,366,1122.4,663.68,390.4,346.48
-78.08,922.32,1000.4,-419.68,-541.68,961.36,263.52,175.68,1317.6,873.52,497.76,409.92
-73.2,1073.6,1146.8,-497.76,-610,1107.76,209.84,43.92,1561.6,1156.56,668.56,536.8
-24.4,1210.24,1234.64,-590.48,-629.52,1220,151.28,-82.96,1708,1429.84,829.6,649.04
-19.52,1298.08,1317.6,-639.28,-668.56,1307.84,78.08,-165.92,1795.84,1683.6,956.48,717.36
-24.4,1332.24,1356.64,-653.92,-692.96,1342,-9.76,-248.88,1883.68,1927.6,1073.6,805.2
-14.64,1449.36,1464,-717.36,-741.76,1454.24,-63.44,-400.16,1966.64,2088.64,1156.56,858.88
4.88,1615.28,1610.4,-810.08,-805.2,1610.4,-39.04,-551.44,1952,2083.76,1176.08,883.28
24.4,1703.12,1678.72,-863.76,-829.6,1688.48,-48.8,-697.84,1795.84,2010.56,1176.08,893.04
-24.4,1620.16,1644.56,-795.44,-834.48,1629.92,-68.32,-932.08,1259.04,1615.28,1034.56,810.08
-117.12,1317.6,1434.72,-600.24,-775.92,1376.16,-43.92,-1068.72,707.6,1093.12,775.92,639.28
-136.64,966.24,1102.88,-414.8,-619.76,1034.56,-97.6,-1141.92,322.08,736.88,531.92,458.72
-151.28,556.32,707.6,-200.08,-429.44,629.52,-122,-1029.68,-14.64,424.56,331.84,322.08
-136.64,209.84,346.48,-34.16,-244,278.16,-131.76,-907.68,-502.64,34.16,126.88,190.32
-112.24,0,112.24,58.56,-112.24,53.68,-165.92,-878.4,-1239.52,-517.28,-92.72,58.56
-112.24,-141.52,-29.28,126.88,-43.92,-87.84,-253.76,-868.64,-1708,-883.28,-263.52,-63.44
-78.08,-253.76,-175.68,165.92,48.8,-214.72,-356.24,-766.16,-1732.4,-956.48,-341.6,-126.88
-24.4,-341.6,-317.2,185.44,146.4,-331.84,-458.72,-649.04,-1600.64,-946.72,-375.76,-161.04
19.52,-395.28,-414.8,190.32,214.72,-405.04,-551.44,-561.2,-1454.24,-897.92,-385.52,-175.68
19.52,-463.6,-483.12,224.48,248.88,-473.36,-590.48,-522.16,-1342,-849.12,-380.64,-175.68
29.28,-522.16,-551.44,248.88,287.92,-536.8,-590.48,-473.36,-1259.04,-819.84,-400.16,-200.08
48.8,-536.8,-585.6,244,317.2,-561.2,-614.88,-409.92,-1185.84,-790.56,-409.92,-209.84
68.32,-531.92,-600.24,234.24,331.84,-566.08,-600.24,-366,-1093.12,-741.76,-390.4,-200.08
87.84,-531.92,-619.76,224.48,351.36,-575.84,-551.44,-287.92,-1015.04,-697.84,-366,-175.68
117.12,-502.64,-619.76,195.2,366,-561.2,-488,-122,-936.96,-658.8,-351.36,-170.8
156.16,-448.96,-605.12,146.4,380.64,-527.04,-380.64,92.72,-810.08,-580.72,-312.32,-185.44
200.08,-380.64,-580.72,92.72,390.4,-483.12,-263.52,283.04,-663.68,-492.88,-253.76,-209.84
165.92,-356.24,-522.16,97.6,341.6,-439.2,-195.2,385.52,-546.56,-429.44,-234.24,-185.44
117.12,-361.12,-478.24,122,297.68,-419.68,-136.64,419.68,-468.48,-390.4,-224.48,-156.16
107.36,-322.08,-429.44,107.36,268.4,-375.76,-87.84,419.68,-390.4,-341.6,-200.08,-122
102.48,-253.76,-356.24,78.08,229.36,-307.44,-48.8,395.28,-322.08,-292.8,-165.92,-87.84
58.56,-209.84,-268.4,78.08,161.04,-239.12,4.88,390.4,-244,-229.36,-122,-48.8
68.32,-175.68,-244,53.68,156.16,-209.84,29.28,356.24,-195.2,-190.32,-107.36,-24.4
68.32,-156.16,-224.48,43.92,146.4,-190.32,29.28,292.8,-175.68,-180.56,-102.48,-24.4
78.08,-141.52,-219.6,34.16,146.4,-180.56,29.28,239.12,-165.92,-175.68,-97.6,-14.64
48.8,-146.4,-195.2,48.8,122,-170.8,19.52,180.56,-141.52,-170.8,-102.48,-14.64
19.52,-161.04,-180.56,73.2,97.6,-170.8,14.64,126.88,-136.64,-165.92,-97.6,-19.52
24.4,-126.88,-151.28,53.68,87.84,-141.52,24.4,92.72,-112.24,-146.4,-87.84,-9.76
24.4,-107.36,-131.76,43.92,78.08,-122,29.28,58.56,-102.48,-136.64,-87.84,-14.64
24.4,-82.96,-107.36,29.28,63.44,-97.6,48.8,58.56,-53.68,-107.36,-73.2,0
0,-82.96,-82.96,43.92,39.04,-82.96,48.8,34.16,-48.8,-112.24,-73.2,0
-9.76,-63.44,-53.68,39.04,19.52,-58.56,63.44,29.28,-43.92,-107.36,-73.2,-9.76
0,-14.64,-14.64,9.76,4.88,-14.64,68.32,19.52,-43.92,-112.24,-78.08,-9.76
-4.88,-39.04,-34.16,24.4,14.64,-39.04,78.08,29.28,-29.28,-92.72,-58.56,4.88
-24.4,-97.6,-73.2,63.44,24.4,-87.84,82.96,29.28,-34.16,-82.96,-58.56,4.88
-39.04,-87.84,-48.8,63.44,4.88,-68.32,78.08,24.4,-39.04,-87.84,-68.32,0
-29.28,-78.08,-48.8,53.68,9.76,-63.44,78.08,19.52,-34.16,-92.72,-68.32,-4.88
4.88,-48.8,-53.68,24.4,29.28,-53.68,82.96,34.16,-14.64,-68.32,-48.8,4.88
24.4,-24.4,-48.8,0,34.16,-39.04,92.72,39.04,4.88,-53.68,-34.16,24.4
14.64,-39.04,-53.68,14.64,34.16,-48.8,92.72,39.04,14.64,-58.56,-34.16,19.52
19.52,-48.8,-68.32,14.64,43.92,-58.56,92.72,34.16,14.64,-53.68,-34.16,19.52
19.52,-48.8,-68.32,14.64,43.92,-58.56,102.48,34.16,14.64,-48.8,-34.16,19.52
9.76,-53.68,-63.44,24.4,34.16,-58.56,107.36,39.04,29.28,-43.92,-29.28,24.4
4.88,-53.68,-58.56,24.4,29.28,-58.56,107.36,58.56,48.8,-29.28,-19.52,34.16
9.76,-53.68,-63.44,24.4,34.16,-58.56,117.12,73.2,58.56,-14.64,-14.64,34.16
9.76,-29.28,-39.04,9.76,24.4,-34.16,136.64,102.48,73.2,-4.88,-4.88,43.92
9.76,-24.4,-34.16,9.76,19.52,-29.28,141.52,122,92.72,4.88,9.76,48.8
24.4,-24.4,-48.8,0,34.16,-39.04,141.52,122,87.84,9.76,-4.88,34.16
29.28,-19.52,-48.8,-4.88,39.04,-34.16,151.28,126.88,92.72,9.76,-9.76,39.04
43.92,-4.88,-48.8,-19.52,43.92,-29.28,165.92,126.88,97.6,4.88,-14.64,29.28
43.92,-9.76,-53.68,-14.64,48.8,-34.16,175.68,126.88,92.72,0,-19.52,19.52
24.4,-14.64,-39.04,-4.88,29.28,-29.28,165.92,107.36,63.44,-24.4,-48.8,-4.88
0,-48.8,-48.8,24.4,24.4,-48.8,180.56,107.36,73.2,-19.52,-43.92,0
0,-58.56,-58.56,29.28,29.28,-58.56,200.08,136.64,97.6,14.64,-14.64,24.4
9.76,-53.68,-63.44,24.4,34.16,-58.56,204.96,136.64,102.48,24.4,-9.76,19.52
0,-53.68,-53.68,29.28,24.4,-53.68,185.44,117.12,97.6,14.64,-14.64,4.88
-14.64,-53.68,-39.04,34.16,9.76,-48.8,170.8,112.24,112.24,19.52,-9.76,0
-29.28,-58.56,-29.28,43.92,0,-43.92,146.4,102.48,102.48,19.52,-14.64,0
-14.64,-43.92,-29.28,29.28,4.88,-39.04,131.76,92.72,107.36,24.4,-24.4,-14.64
19.52,-39.04,-58.56,9.76,39.04,-48.8,122,112.24,141.52,43.92,-9.76,0
29.28,-43.92,-73.2,9.76,48.8,-58.56,97.6,126.88,156.16,58.56,-4.88,-4.88
14.64,-58.56,-73.2,24.4,43.92,-68.32,58.56,131.76,161.04,63.44,-9.76,-9.76
19.52,-63.44,-82.96,24.4,48.8,-73.2,39.04,141.52,175.68,82.96,0,-9.76
19.52,-48.8,-68.32,14.64,43.92,-58.56,29.28,161.04,190.32,102.48,9.76,-4.88
24.4,-43.92,-68.32,9.76,43.92,-58.56,24.4,165.92,195.2,117.12,24.4,4.88
9.76,-53.68,-63.44,24.4,34.16,-58.56,24.4,180.56,209.84,122,53.68,4.88
14.64,-53.68,-68.32,19.52,39.04,-63.44,29.28,195.2,219.6,136.64,73.2,9.76
34.16,-58.56,-92.72,14.64,63.44,-78.08,29.28,204.96,224.48,146.4,43.92,19.52
19.52,-73.2,-92.72,29.28,53.68,-82.96,29.28,195.2,229.36,141.52,-14.64,39.04
14.64,-73.2,-87.84,29.28,48.8,-82.96,29.28,200.08,248.88,151.28,-19.52,43.92
19.52,-68.32,-87.84,24.4,53.68,-78.08,39.04,214.72,263.52,170.8,24.4,48.8
19.52,-63.44,-82.96,24.4,48.8,-73.2,43.92,219.6,268.4,185.44,39.04,53.68
24.4,-43.92,-68.32,9.76,43.92,-58.56,39.04,219.6,268.4,195.2,39.04,63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,19.52,219.6,263.52,195.2,43.92,63.44
-4.88,-102.48,-97.6,53.68,43.92,-102.48,24.4,229.36,273.28,204.96,63.44,63.44
-4.88,-112.24,-107.36,58.56,48.8,-112.24,19.52,229.36,273.28,209.84,78.08,73.2
4.88,-92.72,-97.6,43.92,48.8,-97.6,24.4,239.12,283.04,219.6,82.96,68.32
29.28,-63.44,-92.72,19.52,58.56,-78.08,29.28,248.88,287.92,234.24,97.6,68.32
19.52,-63.44,-82.96,24.4,48.8,-73.2,34.16,253.76,297.68,244,107.36,82.96
14.64,-68.32,-82.96,29.28,48.8,-78.08,29.28,258.64,302.56,248.88,112.24,87.84
14.64,-63.44,-78.08,24.4,43.92,-73.2,34.16,253.76,307.44,253.76,122,92.72
14.64,-58.56,-73.2,24.4,43.92,-68.32,34.16,244,292.8,248.88,122,87.84
24.4,-43.92,-68.32,9.76,43.92,-58.56,34.16,239.12,292.8,248.88,122,82.96
24.4,-43.92,-68.32,9.76,43.92,-58.56,29.28,234.24,273.28,239.12,122,87.84
19.52,-39.04,-58.56,9.76,39.04,-48.8,24.4,229.36,268.4,234.24,122,78.08
24.4,-39.04,-63.44,9.76,43.92,-53.68,14.64,219.6,248.88,214.72,112.24,78.08
9.76,-53.68,-63.44,24.4,34.16,-58.56,4.88,200.08,229.36,200.08,102.48,68.32
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-4.88,185.44,209.84,190.32,97.6,53.68
14.64,-43.92,-58.56,14.64,34.16,-53.68,4.88,185.44,224.48,195.2,97.6,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,14.64,190.32,229.36,209.84,97.6,68.32
-14.64,-34.16,-19.52,24.4,0,-29.28,29.28,195.2,234.24,219.6,107.36,68.32
0,-29.28,-29.28,14.64,14.64,-29.28,19.52,170.8,229.36,204.96,97.6,63.44
-4.88,-19.52,-14.64,14.64,4.88,-19.52,24.4,170.8,229.36,204.96,102.48,73.2
0,0,0,0,0,0,29.28,165.92,224.48,200.08,97.6,73.2
9.76,4.88,-4.88,-4.88,4.88,0,24.4,161.04,209.84,190.32,92.72,73.2
9.76,24.4,14.64,-14.64,-4.88,19.52,24.4,151.28,204.96,180.56,82.96,68.32
4.88,43.92,39.04,-24.4,-19.52,39.04,19.52,141.52,195.2,165.92,73.2,58.56
-14.64,-4.88,9.76,9.76,-14.64,0,29.28,146.4,219.6,170.8,82.96,63.44
-19.52,-14.64,4.88,19.52,-14.64,-4.88,53.68,146.4,234.24,170.8,92.72,78.08
-9.76,24.4,34.16,-4.88,-24.4,29.28,63.44,146.4,229.36,165.92,87.84,78.08
4.88,43.92,39.04,-24.4,-19.52,39.04,78.08,146.4,234.24,170.8,92.72,68.32
24.4,73.2,48.8,-48.8,-14.64,58.56,97.6,146.4,239.12,170.8,92.72,78.08
14.64,73.2,58.56,-43.92,-24.4,63.44,102.48,131.76,224.48,161.04,87.84,78.08
4.88,68.32,63.44,-34.16,-29.28,63.44,102.48,131.76,209.84,156.16,87.84,63.44
9.76,73.2,63.44,-39.04,-29.28,68.32,122,151.28,214.72,161.04,92.72,78.08
-14.64,39.04,53.68,-9.76,-34.16,43.92,117.12,136.64,200.08,131.76,78.08,63.44
-58.56,4.88,63.44,29.28,-63.44,34.16,92.72,107.36,156.16,92.72,48.8,34.16
-58.56,-48.8,9.76,53.68,-34.16,-19.52,78.08,87.84,131.76,73.2,34.16,24.4
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,58.56,48.8,92.72,39.04,14.64,0
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,39.04,29.28,78.08,24.4,14.64,-4.88
-29.28,-19.52,9.76,24.4,-19.52,-4.88,39.04,4.88,63.44,19.52,9.76,-9.76
-9.76,9.76,19.52,0,-14.64,14.64,39.04,-19.52,43.92,4.88,9.76,-14.64
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,63.44,-9.76,58.56,14.64,24.4,-4.88
14.64,4.88,-9.76,-9.76,9.76,-4.88,73.2,-9.76,58.56,19.52,34.16,4.88
4.88,19.52,14.64,-9.76,-4.88,14.64,68.32,-14.64,43.92,4.88,29.28,0
-14.64,19.52,34.16,0,-24.4,24.4,73.2,-4.88,43.92,9.76,29.28,9.76
9.76,34.16,24.4,-19.52,-9.76,29.28,68.32,-4.88,39.04,-4.88,29.28,4.88
-9.76,9.76,19.52,0,-14.64,14.64,53.68,-9.76,19.52,-14.64,9.76,-4.88
-58.56,-39.04,19.52,48.8,-39.04,-9.76,39.04,-24.4,4.88,-24.4,-4.88,-19.52
-78.08,-48.8,29.28,63.44,-53.68,-9.76,39.04,-29.28,0,-24.4,-4.88,-24.4
-68.32,-39.04,29.28,53.68,-48.8,-4.88,48.8,-29.28,0,-29.28,0,-19.52
-63.44,-34.16,29.28,48.8,-48.8,-4.88,48.8,-34.16,-14.64,-34.16,-9.76,-29.28
-48.8,-14.64,34.16,34.16,-43.92,9.76,58.56,-34.16,-19.52,-34.16,0,-34.16
-29.28,9.76,39.04,9.76,-34.16,24.4,53.68,-29.28,-14.64,-39.04,4.88,-24.4
-14.64,24.4,39.04,-4.88,-29.28,29.28,53.68,-19.52,-19.52,-39.04,4.88,-24.4
-4.88,24.4,29.28,-9.76,-19.52,24.4,48.8,-24.4,-29.28,-43.92,-4.88,-24.4
14.64,34.16,19.52,-24.4,-4.88,24.4,48.8,-19.52,-24.4,-39.04,-4.88,-14.64
4.88,39.04,34.16,-19.52,-14.64,34.16,34.16,-24.4,-34.16,-48.8,-9.76,-14.64
-14.64,24.4,39.04,-4.88,-29.28,29.28,29.28,-39.04,-48.8,-63.44,-14.64,-24.4
