I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,-165.92,-317.2,-322.08,-322.08,-229.36,-131.76
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,-122,-292.8,-283.04,-278.16,-190.32,-126.88
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,-63.44,-224.48,-248.88,-253.76,-175.68,-126.88
-97.6,-82.96,14.64,92.72,-58.56,-34.16,-24.4,-161.04,-219.6,-224.48,-165.92,-122
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,19.52,-126.88,-200.08,-200.08,-156.16,-117.12
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,34.16,-87.84,-190.32,-190.32,-151.28,-117.12
-97.6,-87.84,9.76,92.72,-53.68,-39.04,53.68,-48.8,-185.44,-195.2,-156.16,-126.88
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,53.68,-48.8,-180.56,-185.44,-161.04,-131.76
-107.36,-131.76,-24.4,122,-43.92,-78.08,58.56,-63.44,-165.92,-170.8,-151.28,-117.12
-102.48,-141.52,-39.04,122,-34.16,-92.72,53.68,-58.56,-165.92,-170.8,-156.16,-136.64
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,58.56,-58.56,-161.04,-165.92,-161.04,-131.76
-141.52,-180.56,-39.04,161.04,-53.68,-112.24,48.8,-92.72,-170.8,-175.68,-170.8,-146.4
-151.28,-165.92,-14.64,161.04,-68.32,-92.72,82.96,-63.44,-170.8,-170.8,-175.68,-151.28
-141.52,-122,19.52,131.76,-82.96,-53.68,102.48,-29.28,-156.16,-156.16,-185.44,-161.04
-102.48,-102.48,0,102.48,-53.68,-53.68,141.52,4.88,-136.64,-141.52,-165.92,-141.52
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,180.56,48.8,-117.12,-117.12,-141.52,-126.88
-122,-151.28,-29.28,136.64,-48.8,-92.72,229.36,117.12,-92.72,-92.72,-126.88,-92.72
-141.52,-219.6,-78.08,180.56,-34.16,-151.28,234.24,117.12,-78.08,-82.96,-107.36,-92.72
-141.52,-209.84,-68.32,175.68,-39.04,-141.52,224.48,97.6,-63.44,-82.96,-107.36,-92.72
-141.52,-146.4,-4.88,146.4,-68.32,-78.08,214.72,92.72,-68.32,-87.84,-117.12,-112.24
-122,-92.72,29.28,107.36,-78.08,-34.16,204.96,92.72,-63.44,-82.96,-122,-112.24
-82.96,-48.8,34.16,68.32,-58.56,-9.76,204.96,78.08,-63.44,-68.32,-107.36,-117.12
-78.08,-68.32,9.76,73.2,-43.92,-29.28,248.88,131.76,-43.92,-43.92,-102.48,-102.48
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,292.8,190.32,-24.4,-29.28,-92.72,-92.72
-112.24,-87.84,24.4,102.48,-68.32,-34.16,346.48,239.12,9.76,4.88,-73.2,-78.08
-107.36,-68.32,39.04,87.84,-73.2,-14.64,380.64,287.92,34.16,48.8,-58.56,-87.84
-112.24,-58.56,53.68,87.84,-82.96,-4.88,424.56,356.24,68.32,58.56,-53.68,-73.2
-126.88,-87.84,39.04,107.36,-82.96,-24.4,439.2,366,82.96,73.2,-48.8,-68.32
-117.12,-87.84,29.28,102.48,-73.2,-29.28,458.72,380.64,97.6,107.36,-39.04,-63.44
-97.6,-87.84,9.76,92.72,-53.68,-39.04,478.24,419.68,131.76,126.88,-19.52,-53.68
-107.36,-97.6,9.76,102.48,-58.56,-43.92,502.64,429.44,146.4,146.4,-14.64,-39.04
-102.48,-87.84,14.64,97.6,-58.56,-39.04,507.52,434.32,161.04,165.92,0,-39.04
-92.72,-68.32,24.4,82.96,-58.56,-24.4,566.08,488,190.32,204.96,9.76,-19.52
-82.96,-34.16,48.8,58.56,-68.32,4.88,605.12,551.44,209.84,209.84,24.4,-19.52
-68.32,-34.16,34.16,53.68,-53.68,0,644.16,610,263.52,253.76,53.68,4.88
-78.08,-43.92,34.16,63.44,-58.56,-4.88,673.44,673.44,312.32,302.56,73.2,14.64
-73.2,-34.16,39.04,53.68,-58.56,0,702.72,732,326.96,326.96,82.96,19.52
-92.72,-19.52,73.2,58.56,-82.96,24.4,707.6,756.4,351.36,356.24,102.48,29.28
-82.96,-9.76,73.2,48.8,-78.08,29.28,717.36,751.52,375.76,375.76,117.12,29.28
-87.84,9.76,97.6,39.04,-92.72,53.68,732,785.68,405.04,405.04,126.88,43.92
-82.96,24.4,107.36,29.28,-97.6,63.44,751.52,810.08,434.32,434.32,141.52,63.44
-73.2,24.4,97.6,24.4,-87.84,58.56,771.04,814.96,468.48,473.36,175.68,73.2
-68.32,34.16,102.48,19.52,-87.84,68.32,819.84,873.52,507.52,507.52,195.2,92.72
-63.44,53.68,117.12,4.88,-92.72,82.96,844.24,932.08,531.92,531.92,214.72,102.48
-43.92,68.32,112.24,-9.76,-78.08,87.84,873.52,966.24,566.08,561.2,229.36,117.12
-34.16,102.48,136.64,-34.16,-87.84,117.12,883.28,1000.4,585.6,580.72,253.76,126.88
-39.04,87.84,126.88,-24.4,-82.96,107.36,912.56,1063.84,610,619.76,278.16,146.4
-29.28,92.72,122,-29.28,-78.08,107.36,902.8,1063.84,629.52,639.28,292.8,161.04
-14.64,102.48,117.12,-43.92,-68.32,107.36,888.16,1039.44,644.16,653.92,297.68,165.92
-19.52,97.6,117.12,-39.04,-68.32,107.36,878.4,1044.32,653.92,658.8,302.56,165.92
-4.88,78.08,82.96,-34.16,-43.92,78.08,863.76,1039.44,668.56,668.56,312.32,170.8
-9.76,73.2,82.96,-29.28,-48.8,78.08,839.36,990.64,673.44,673.44,317.2,165.92
-4.88,92.72,97.6,-43.92,-53.68,92.72,844.24,1015.04,688.08,688.08,326.96,180.56
19.52,102.48,82.96,-58.56,-34.16,92.72,858.88,1054.08,732,712.48,366,204.96
9.76,73.2,63.44,-39.04,-29.28,68.32,873.52,1068.72,751.52,746.64,405.04,244
14.64,87.84,73.2,-48.8,-29.28,78.08,839.36,1054.08,746.64,746.64,414.8,253.76
73.2,156.16,82.96,-112.24,-4.88,117.12,805.2,1044.32,727.12,732,419.68,258.64
82.96,156.16,73.2,-117.12,4.88,112.24,741.76,971.12,702.72,702.72,414.8,248.88
87.84,126.88,39.04,-107.36,24.4,82.96,692.96,893.04,678.32,673.44,400.16,253.76
43.92,122,78.08,-82.96,-19.52,97.6,644.16,834.48,634.4,639.28,395.28,248.88
39.04,112.24,73.2,-73.2,-19.52,92.72,595.36,761.28,600.24,595.36,380.64,248.88
48.8,117.12,68.32,-82.96,-9.76,92.72,546.56,673.44,551.44,561.2,356.24,229.36
53.68,131.76,78.08,-92.72,-14.64,102.48,517.28,629.52,517.28,531.92,336.72,219.6
82.96,122,39.04,-102.48,19.52,78.08,492.88,610,478.24,497.76,331.84,219.6
87.84,87.84,0,-87.84,43.92,43.92,444.08,536.8,429.44,429.44,297.68,195.2
78.08,92.72,14.64,-82.96,29.28,53.68,380.64,483.12,370.88,370.88,253.76,156.16
78.08,73.2,-4.88,-73.2,39.04,34.16,341.6,458.72,322.08,336.72,224.48,151.28
63.44,63.44,0,-63.44,29.28,29.28,287.92,395.28,287.92,287.92,200.08,126.88
34.16,43.92,9.76,-39.04,9.76,24.4,239.12,317.2,253.76,253.76,180.56,117.12
34.16,34.16,0,-34.16,14.64,14.64,204.96,287.92,219.6,229.36,175.68,117.12
39.04,24.4,-14.64,-29.28,24.4,4.88,185.44,234.24,195.2,195.2,151.28,102.48
53.68,19.52,-34.16,-34.16,43.92,-9.76,161.04,170.8,180.56,165.92,141.52,87.84
58.56,58.56,0,-58.56,29.28,29.28,146.4,151.28,136.64,131.76,112.24,73.2
43.92,68.32,24.4,-53.68,9.76,43.92,122,136.64,97.6,97.6,78.08,48.8
43.92,9.76,-34.16,-24.4,39.04,-14.64,107.36,112.24,82.96,78.08,73.2,39.04
29.28,-14.64,-43.92,-4.88,34.16,-29.28,107.36,112.24,58.56,58.56,53.68,24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,97.6,112.24,34.16,34.16,39.04,14.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,58.56,73.2,14.64,14.64,29.28,4.88
34.16,-14.64,-48.8,-9.76,39.04,-34.16,34.16,24.4,9.76,-9.76,4.88,-9.76
48.8,9.76,-39.04,-29.28,43.92,-14.64,9.76,0,-14.64,-24.4,-9.76,-19.52
43.92,-4.88,-48.8,-19.52,43.92,-29.28,4.88,-9.76,-34.16,-29.28,-9.76,-14.64
19.52,-39.04,-58.56,9.76,39.04,-48.8,4.88,-39.04,-29.28,-29.28,0,-9.76
29.28,-24.4,-53.68,0,39.04,-39.04,19.52,-29.28,-39.04,-29.28,-9.76,-14.64
24.4,-14.64,-39.04,-4.88,29.28,-29.28,9.76,-24.4,-53.68,-43.92,-29.28,-24.4
9.76,-14.64,-24.4,4.88,14.64,-19.52,0,-39.04,-68.32,-73.2,-34.16,-34.16
14.64,24.4,9.76,-19.52,0,14.64,-9.76,-43.92,-87.84,-92.72,-58.56,-53.68
9.76,24.4,14.64,-14.64,-4.88,19.52,-4.88,-19.52,-92.72,-102.48,-63.44,-63.44
9.76,-34.16,-43.92,14.64,24.4,-39.04,0,-14.64,-73.2,-73.2,-39.04,-43.92
14.64,-73.2,-87.84,29.28,48.8,-82.96,0,-39.04,-63.44,-58.56,-34.16,-29.28
14.64,-63.44,-78.08,24.4,43.92,-73.2,-24.4,-63.44,-87.84,-68.32,-43.92,-39.04
14.64,-39.04,-53.68,14.64,34.16,-48.8,-39.04,-78.08,-87.84,-87.84,-58.56,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,-48.8,-112.24,-87.84,-92.72,-58.56,-48.8
14.64,-63.44,-78.08,24.4,43.92,-73.2,-24.4,-82.96,-82.96,-82.96,-48.8,-34.16
19.52,-87.84,-107.36,34.16,63.44,-97.6,-9.76,-53.68,-82.96,-78.08,-39.04,-29.28
-29.28,-117.12,-87.84,73.2,29.28,-102.48,-14.64,-73.2,-78.08,-87.84,-53.68,-39.04
-34.16,-122,-87.84,78.08,24.4,-107.36,-14.64,-53.68,-78.08,-92.72,-53.68,-43.92
14.64,-48.8,-63.44,19.52,39.04,-58.56,-4.88,-24.4,-73.2,-92.72,-53.68,-43.92
53.68,4.88,-48.8,-29.28,48.8,-24.4,-24.4,-43.92,-92.72,-87.84,-53.68,-43.92
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-39.04,-73.2,-87.84,-92.72,-58.56,-43.92
14.64,-29.28,-43.92,9.76,29.28,-39.04,-43.92,-73.2,-78.08,-82.96,-53.68,-43.92
19.52,-34.16,-53.68,9.76,34.16,-43.92,-39.04,-78.08,-78.08,-78.08,-48.8,-34.16
4.88,-43.92,-48.8,19.52,24.4,-48.8,-43.92,-92.72,-53.68,-68.32,-29.28,-34.16
0,-43.92,-43.92,24.4,19.52,-43.92,-34.16,-78.08,-63.44,-73.2,-39.04,-29.28
-34.16,-68.32,-34.16,53.68,0,-53.68,-24.4,-53.68,-73.2,-78.08,-43.92,-24.4
-48.8,-97.6,-48.8,73.2,0,-73.2,-24.4,-58.56,-78.08,-82.96,-53.68,-34.16
4.88,-24.4,-29.28,9.76,14.64,-29.28,-14.64,-48.8,-82.96,-73.2,-53.68,-39.04
34.16,19.52,-14.64,-24.4,24.4,0,14.64,9.76,-53.68,-63.44,-48.8,-34.16
19.52,-34.16,-53.68,9.76,34.16,-43.92,43.92,53.68,-39.04,-39.04,-48.8,-43.92
39.04,-29.28,-68.32,-4.88,53.68,-48.8,73.2,107.36,4.88,9.76,-48.8,-48.8
58.56,34.16,-24.4,-43.92,39.04,4.88,122,209.84,92.72,92.72,-9.76,-19.52
87.84,39.04,-48.8,-63.44,68.32,-4.88,200.08,341.6,209.84,209.84,43.92,19.52
82.96,39.04,-43.92,-58.56,63.44,-4.88,336.72,531.92,380.64,390.4,165.92,92.72
73.2,29.28,-43.92,-48.8,58.56,-9.76,492.88,727.12,551.44,551.44,268.4,156.16
112.24,82.96,-29.28,-97.6,68.32,24.4,531.92,805.2,692.96,692.96,370.88,219.6
151.28,151.28,0,-151.28,73.2,73.2,478.24,839.36,917.44,907.68,561.2,346.48
239.12,200.08,-39.04,-219.6,136.64,78.08,253.76,732,1029.68,1034.56,722.24,444.08
336.72,278.16,-58.56,-307.44,195.2,107.36,-126.88,478.24,1088.24,1093.12,839.36,522.16
429.44,331.84,-97.6,-380.64,263.52,117.12,-502.64,219.6,1185.84,1205.36,990.64,619.76
488,375.76,-112.24,-429.44,297.68,131.76,-907.68,-107.36,1205.36,1215.12,1112.64,717.36
527.04,444.08,-82.96,-483.12,302.56,180.56,-1263.92,-395.28,1151.68,1156.56,1166.32,771.04
566.08,434.32,-131.76,-497.76,346.48,151.28,-1473.76,-536.8,1098,1117.52,1171.2,800.32
585.6,366,-219.6,-473.36,400.16,73.2,-1664.08,-658.8,951.6,976,1063.84,741.76
556.32,307.44,-248.88,-429.44,400.16,29.28,-1903.2,-961.36,512.4,517.28,766.16,580.72
448.96,248.88,-200.08,-346.48,322.08,24.4,-2254.56,-1717.76,-366,-366,273.28,336.72
283.04,73.2,-209.84,-175.68,244,-68.32,-2532.72,-2635.2,-1434.72,-1434.72,-366,-24.4
175.68,-78.08,-253.76,-48.8,214.72,-165.92,-2679.12,-3211.04,-2137.44,-2147.2,-810.08,-283.04
146.4,-175.68,-322.08,14.64,234.24,-248.88,-2679.12,-3342.8,-2440,-2459.52,-1024.8,-419.68
112.24,-229.36,-341.6,58.56,224.48,-287.92,-2537.6,-3191.52,-2464.4,-2479.04,-1156.56,-541.68
53.68,-283.04,-336.72,117.12,195.2,-312.32,-2361.92,-2962.16,-2357.04,-2366.8,-1210.24,-614.88
29.28,-326.96,-356.24,151.28,190.32,-341.6,-2152.08,-2684,-2181.36,-2191.12,-1185.84,-639.28
43.92,-312.32,-356.24,136.64,200.08,-336.72,-1937.36,-2420.48,-1991.04,-1995.92,-1127.28,-624.64
24.4,-307.44,-331.84,141.52,175.68,-322.08,-1717.76,-2176.48,-1786.08,-1786.08,-1039.44,-585.6
-9.76,-302.56,-292.8,156.16,141.52,-297.68,-1459.12,-1878.8,-1571.36,-1566.48,-927.2,-527.04
-14.64,-268.4,-253.76,141.52,117.12,-263.52,-1234.64,-1615.28,-1381.04,-1385.92,-839.36,-483.12
-39.04,-234.24,-195.2,136.64,78.08,-214.72,-1019.92,-1376.16,-1200.48,-1205.36,-746.64,-448.96
-43.92,-180.56,-136.64,112.24,43.92,-161.04,-805.2,-1127.28,-1005.28,-1015.04,-639.28,-385.52
-39.04,-122,-82.96,82.96,19.52,-102.48,-624.64,-883.28,-834.48,-844.24,-541.68,-326.96
-43.92,-112.24,-68.32,78.08,9.76,-92.72,-483.12,-697.84,-668.56,-653.92,-424.56,-253.76
-34.16,-92.72,-58.56,63.44,9.76,-78.08,-356.24,-556.32,-527.04,-527.04,-326.96,-200.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-283.04,-448.96,-444.08,-444.08,-283.04,-170.8
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-209.84,-366,-361.12,-366,-239.12,-146.4
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-161.04,-322.08,-307.44,-307.44,-214.72,-126.88
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-97.6,-263.52,-263.52,-273.28,-190.32,-122
-53.68,-122,-68.32,87.84,4.88,-97.6,-58.56,-209.84,-258.64,-248.88,-200.08,-131.76
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,-34.16,-180.56,-248.88,-244,-204.96,-151.28
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,0,-136.64,-219.6,-219.6,-185.44,-151.28
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,39.04,-78.08,-204.96,-209.84,-175.68,-146.4
-73.2,-63.44,9.76,68.32,-43.92,-29.28,29.28,-82.96,-209.84,-209.84,-195.2,-161.04
-82.96,-82.96,0,82.96,-43.92,-43.92,39.04,-78.08,-190.32,-195.2,-185.44,-156.16
-97.6,-141.52,-43.92,122,-29.28,-92.72,48.8,-63.44,-185.44,-185.44,-175.68,-156.16
-53.68,-112.24,-58.56,82.96,0,-87.84,78.08,-48.8,-161.04,-156.16,-161.04,-136.64
-39.04,-97.6,-58.56,68.32,9.76,-78.08,82.96,-63.44,-151.28,-146.4,-165.92,-141.52
-73.2,-136.64,-63.44,107.36,-4.88,-102.48,97.6,-58.56,-151.28,-156.16,-175.68,-161.04
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,112.24,-19.52,-112.24,-165.92,-180.56,-175.68
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,136.64,0,-117.12,-146.4,-165.92,-175.68
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,156.16,29.28,-126.88,-131.76,-165.92,-170.8
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,180.56,82.96,-117.12,-126.88,-156.16,-165.92
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,175.68,82.96,-112.24,-112.24,-161.04,-170.8
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,175.68,63.44,-102.48,-97.6,-161.04,-180.56
-87.84,-141.52,-53.68,117.12,-19.52,-97.6,190.32,87.84,-97.6,-87.84,-146.4,-161.04
-112.24,-170.8,-58.56,141.52,-29.28,-117.12,209.84,102.48,-73.2,-63.44,-141.52,-165.92
-97.6,-122,-24.4,112.24,-39.04,-73.2,214.72,87.84,-78.08,-73.2,-146.4,-175.68
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,253.76,126.88,-58.56,-58.56,-131.76,-165.92
-97.6,-131.76,-34.16,117.12,-34.16,-82.96,283.04,165.92,-43.92,-43.92,-136.64,-161.04
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,312.32,195.2,-29.28,-29.28,-122,-156.16
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,341.6,244,9.76,-9.76,-107.36,-141.52
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,385.52,297.68,19.52,24.4,-97.6,-141.52
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,400.16,326.96,43.92,48.8,-87.84,-131.76
-97.6,-87.84,9.76,92.72,-53.68,-39.04,419.68,341.6,68.32,68.32,-73.2,-126.88
-107.36,-97.6,9.76,102.48,-58.56,-43.92,448.96,375.76,102.48,82.96,-63.44,-122
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,453.84,400.16,122,117.12,-58.56,-122
-107.36,-107.36,0,107.36,-53.68,-53.68,478.24,409.92,141.52,141.52,-39.04,-107.36
-92.72,-78.08,14.64,87.84,-53.68,-34.16,522.16,458.72,161.04,156.16,-34.16,-97.6
-107.36,-78.08,29.28,92.72,-68.32,-24.4,551.44,512.4,185.44,180.56,-24.4,-92.72
-107.36,-107.36,0,107.36,-53.68,-53.68,600.24,556.32,214.72,219.6,-4.88,-87.84
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,634.4,614.88,263.52,263.52,19.52,-63.44
-82.96,-82.96,0,82.96,-43.92,-43.92,673.44,678.32,297.68,278.16,29.28,-63.44
-82.96,-34.16,48.8,58.56,-68.32,4.88,668.56,688.08,292.8,292.8,29.28,-73.2
-107.36,-48.8,58.56,78.08,-82.96,4.88,702.72,732,351.36,356.24,58.56,-43.92
-141.52,-58.56,82.96,102.48,-112.24,9.76,746.64,780.8,390.4,395.28,107.36,0
-92.72,-43.92,48.8,68.32,-73.2,0,751.52,810.08,429.44,424.56,126.88,9.76
-78.08,-29.28,48.8,53.68,-63.44,9.76,756.4,805.2,453.84,458.72,136.64,19.52
-78.08,0,78.08,39.04,-78.08,39.04,775.92,844.24,473.36,478.24,146.4,29.28
-78.08,29.28,107.36,24.4,-92.72,68.32,795.44,883.28,497.76,492.88,151.28,29.28
-73.2,43.92,117.12,14.64,-97.6,78.08,824.72,922.32,527.04,527.04,175.68,43.92
-82.96,58.56,141.52,14.64,-112.24,97.6,858.88,971.12,570.96,566.08,200.08,53.68
-73.2,82.96,156.16,-4.88,-117.12,117.12,902.8,1039.44,610,614.88,229.36,78.08
-53.68,73.2,126.88,-9.76,-92.72,97.6,917.44,1063.84,644.16,649.04,258.64,97.6
-48.8,68.32,117.12,-9.76,-82.96,92.72,922.32,1078.48,692.96,688.08,287.92,112.24
-73.2,43.92,117.12,14.64,-97.6,78.08,922.32,1098,717.36,702.72,317.2,136.64
-48.8,78.08,126.88,-14.64,-87.84,102.48,902.8,1098,712.48,727.12,322.08,131.76
-34.16,82.96,117.12,-24.4,-78.08,97.6,888.16,1073.6,736.88,751.52,336.72,146.4
-34.16,63.44,97.6,-14.64,-68.32,78.08,897.92,1093.12,761.28,771.04,361.12,170.8
0,92.72,92.72,-43.92,-48.8,92.72,907.68,1122.4,780.8,800.32,380.64,180.56
19.52,131.76,112.24,-73.2,-48.8,122,912.56,1122.4,795.44,795.44,395.28,195.2
24.4,126.88,102.48,-73.2,-39.04,112.24,912.56,1122.4,810.08,814.96,414.8,204.96
39.04,112.24,73.2,-73.2,-19.52,92.72,907.68,1141.92,814.96,829.6,434.32,219.6
34.16,112.24,78.08,-73.2,-24.4,92.72,873.52,1107.76,810.08,810.08,439.2,239.12
48.8,92.72,43.92,-68.32,0,68.32,824.72,1044.32,780.8,790.56,434.32,234.24
73.2,112.24,39.04,-92.72,14.64,73.2,761.28,980.88,746.64,746.64,424.56,224.48
39.04,107.36,68.32,-73.2,-14.64,87.84,717.36,922.32,722.24,722.24,414.8,219.6
34.16,122,87.84,-78.08,-29.28,102.48,653.92,834.48,692.96,678.32,395.28,214.72
39.04,131.76,92.72,-82.96,-29.28,112.24,610,775.92,629.52,619.76,375.76,204.96
34.16,131.76,97.6,-82.96,-34.16,112.24,556.32,722.24,566.08,566.08,341.6,185.44
48.8,131.76,82.96,-87.84,-19.52,107.36,512.4,653.92,531.92,517.28,312.32,161.04
34.16,131.76,97.6,-82.96,-34.16,112.24,483.12,600.24,483.12,473.36,297.68,156.16
9.76,117.12,107.36,-63.44,-48.8,112.24,448.96,580.72,424.56,429.44,273.28,146.4
4.88,122,117.12,-63.44,-58.56,117.12,390.4,502.64,390.4,395.28,244,122
29.28,73.2,43.92,-48.8,-9.76,58.56,341.6,434.32,351.36,351.36,219.6,107.36
34.16,48.8,14.64,-39.04,9.76,29.28,297.68,385.52,297.68,297.68,195.2,92.72
39.04,48.8,9.76,-43.92,14.64,29.28,263.52,336.72,258.64,263.52,170.8,82.96
34.16,14.64,-19.52,-24.4,24.4,-4.88,224.48,263.52,224.48,229.36,156.16,68.32
34.16,4.88,-29.28,-19.52,29.28,-14.64,190.32,219.6,180.56,175.68,117.12,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,175.68,209.84,146.4,141.52,97.6,34.16
14.64,-34.16,-48.8,9.76,29.28,-43.92,156.16,170.8,112.24,112.24,63.44,4.88
14.64,-14.64,-29.28,0,19.52,-24.4,136.64,141.52,78.08,82.96,48.8,-9.76
14.64,-9.76,-24.4,0,19.52,-19.52,131.76,141.52,48.8,48.8,24.4,-24.4
4.88,-19.52,-24.4,9.76,14.64,-24.4,107.36,112.24,39.04,39.04,9.76,-39.04
-4.88,-48.8,-43.92,29.28,19.52,-48.8,82.96,73.2,24.4,24.4,4.88,-39.04
19.52,-58.56,-78.08,19.52,48.8,-68.32,53.68,39.04,0,-4.88,-14.64,-48.8
14.64,-29.28,-43.92,9.76,29.28,-39.04,29.28,9.76,-29.28,-19.52,-39.04,-63.44
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,14.64,-24.4,-34.16,-24.4,-39.04,-63.44
-19.52,-19.52,0,19.52,-9.76,-9.76,9.76,-24.4,-43.92,-48.8,-48.8,-68.32
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,4.88,-29.28,-68.32,-63.44,-58.56,-78.08
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-4.88,-48.8,-82.96,-78.08,-78.08,-97.6
-29.28,-68.32,-39.04,48.8,4.88,-53.68,4.88,-39.04,-87.84,-92.72,-78.08,-87.84
-24.4,-63.44,-39.04,43.92,4.88,-53.68,43.92,9.76,-63.44,-73.2,-58.56,-63.44
-14.64,-48.8,-34.16,34.16,9.76,-43.92,29.28,-9.76,-68.32,-73.2,-63.44,-68.32
-24.4,-53.68,-29.28,39.04,0,-43.92,0,-39.04,-82.96,-87.84,-78.08,-73.2
