I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
112.24,-405.04,-517.28,146.4,312.32,-463.6,131.76,375.76,434.32,868.64,668.56,307.44
117.12,-497.76,-614.88,190.32,366,-556.32,180.56,424.56,463.6,858.88,634.4,283.04
136.64,-595.36,-732,229.36,434.32,-663.68,234.24,468.48,453.84,810.08,566.08,229.36
126.88,-683.2,-810.08,278.16,468.48,-746.64,258.64,522.16,439.2,732,483.12,165.92
146.4,-775.92,-922.32,317.2,531.92,-849.12,268.4,546.56,395.28,624.64,375.76,87.84
156.16,-819.84,-976,331.84,566.08,-897.92,322.08,580.72,380.64,536.8,292.8,14.64
156.16,-834.48,-990.64,341.6,570.96,-912.56,341.6,629.52,405.04,517.28,258.64,-9.76
161.04,-868.64,-1029.68,356.24,595.36,-951.6,341.6,663.68,405.04,458.72,185.44,-68.32
156.16,-912.56,-1068.72,380.64,610,-990.64,370.88,678.32,370.88,351.36,68.32,-151.28
170.8,-907.68,-1078.48,370.88,624.64,-995.52,385.52,688.08,356.24,292.8,0,-209.84
185.44,-897.92,-1083.36,356.24,634.4,-990.64,361.12,668.56,312.32,214.72,-78.08,-268.4
185.44,-873.52,-1058.96,346.48,619.76,-966.24,341.6,639.28,263.52,146.4,-136.64,-302.56
146.4,-873.52,-1019.92,366,580.72,-946.72,312.32,605.12,209.84,58.56,-204.96,-346.48
156.16,-863.76,-1019.92,356.24,585.6,-941.84,287.92,551.44,136.64,-24.4,-268.4,-385.52
170.8,-907.68,-1078.48,370.88,624.64,-995.52,253.76,507.52,82.96,-73.2,-307.44,-414.8
161.04,-936.96,-1098,390.4,629.52,-1019.92,224.48,483.12,73.2,-68.32,-297.68,-414.8
200.08,-951.6,-1151.68,375.76,673.44,-1054.08,180.56,463.6,63.44,-58.56,-258.64,-370.88
214.72,-990.64,-1205.36,390.4,707.6,-1098,175.68,463.6,34.16,-78.08,-253.76,-356.24
253.76,-1063.84,-1317.6,405.04,785.68,-1190.72,204.96,453.84,-29.28,-161.04,-297.68,-400.16
244,-1156.56,-1400.56,458.72,819.84,-1278.56,219.6,444.08,-122,-287.92,-361.12,-453.84
263.52,-1200.48,-1464,468.48,863.76,-1332.24,204.96,419.68,-214.72,-370.88,-400.16,-468.48
283.04,-1190.72,-1473.76,453.84,878.4,-1332.24,180.56,370.88,-278.16,-395.28,-375.76,-434.32
307.44,-1176.08,-1483.52,434.32,893.04,-1332.24,200.08,326.96,-370.88,-473.36,-395.28,-429.44
268.4,-1151.68,-1420.08,444.08,844.24,-1288.32,234.24,292.8,-448.96,-551.44,-424.56,-444.08
214.72,-1132.16,-1346.88,458.72,780.8,-1239.52,248.88,302.56,-463.6,-595.36,-468.48,-478.24
190.32,-1063.84,-1254.16,439.2,722.24,-1161.44,273.28,322.08,-429.44,-585.6,-497.76,-507.52
185.44,-985.76,-1171.2,400.16,678.32,-1078.48,297.68,361.12,-370.88,-546.56,-492.88,-522.16
209.84,-917.44,-1127.28,356.24,668.56,-1024.8,326.96,380.64,-346.48,-541.68,-507.52,-551.44
180.56,-902.8,-1083.36,361.12,629.52,-995.52,351.36,375.76,-380.64,-570.96,-541.68,-590.48
156.16,-878.4,-1034.56,361.12,595.36,-956.48,375.76,390.4,-400.16,-600.24,-566.08,-619.76
156.16,-858.88,-1015.04,351.36,585.6,-936.96,424.56,414.8,-419.68,-624.64,-595.36,-649.04
136.64,-814.96,-951.6,341.6,541.68,-883.28,429.44,419.68,-439.2,-649.04,-614.88,-663.68
92.72,-775.92,-868.64,341.6,478.24,-824.72,517.28,419.68,-448.96,-649.04,-624.64,-673.44
68.32,-756.4,-824.72,346.48,444.08,-790.56,536.8,424.56,-444.08,-653.92,-653.92,-702.72
53.68,-697.84,-751.52,322.08,400.16,-727.12,551.44,463.6,-424.56,-634.4,-653.92,-717.36
19.52,-663.68,-683.2,322.08,351.36,-673.44,614.88,488,-419.68,-634.4,-658.8,-736.88
14.64,-678.32,-692.96,331.84,351.36,-688.08,649.04,488,-429.44,-639.28,-683.2,-771.04
9.76,-653.92,-663.68,322.08,336.72,-658.8,668.56,507.52,-409.92,-629.52,-683.2,-771.04
-24.4,-605.12,-580.72,317.2,278.16,-595.36,702.72,527.04,-390.4,-610,-678.32,-771.04
-58.56,-546.56,-488,302.56,214.72,-517.28,746.64,546.56,-356.24,-580.72,-649.04,-766.16
-87.84,-502.64,-414.8,297.68,161.04,-458.72,780.8,556.32,-331.84,-546.56,-639.28,-756.4
-107.36,-453.84,-346.48,283.04,117.12,-400.16,849.12,590.48,-287.92,-507.52,-614.88,-751.52
-122,-385.52,-263.52,253.76,68.32,-326.96,897.92,614.88,-244,-463.6,-610,-746.64
-87.84,-322.08,-234.24,204.96,73.2,-278.16,922.32,634.4,-214.72,-429.44,-600.24,-756.4
-112.24,-307.44,-195.2,209.84,39.04,-253.76,966.24,658.8,-165.92,-380.64,-580.72,-741.76
-102.48,-307.44,-204.96,204.96,48.8,-258.64,985.76,683.2,-136.64,-346.48,-556.32,-717.36
-82.96,-297.68,-214.72,190.32,63.44,-258.64,990.64,702.72,-92.72,-297.68,-512.4,-697.84
-107.36,-263.52,-156.16,185.44,24.4,-209.84,1015.04,692.96,-97.6,-287.92,-507.52,-683.2
-180.56,-244,-63.44,214.72,-58.56,-156.16,1058.96,692.96,-107.36,-273.28,-497.76,-668.56
-175.68,-239.12,-63.44,209.84,-58.56,-151.28,1010.16,614.88,-161.04,-297.68,-522.16,-688.08
-180.56,-224.48,-43.92,204.96,-68.32,-136.64,980.88,541.68,-190.32,-297.68,-512.4,-688.08
-122,-214.72,-92.72,170.8,-14.64,-156.16,854,444.08,-229.36,-312.32,-531.92,-702.72
-102.48,-209.84,-107.36,156.16,0,-161.04,756.4,346.48,-244,-302.56,-517.28,-678.32
-117.12,-190.32,-73.2,156.16,-24.4,-131.76,678.32,263.52,-234.24,-258.64,-463.6,-624.64
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,610,185.44,-224.48,-219.6,-429.44,-590.48
-102.48,-78.08,24.4,92.72,-63.44,-29.28,512.4,97.6,-239.12,-209.84,-424.56,-585.6
-87.84,-43.92,43.92,68.32,-68.32,0,429.44,48.8,-229.36,-200.08,-424.56,-580.72
-87.84,-9.76,78.08,48.8,-82.96,34.16,346.48,4.88,-224.48,-185.44,-419.68,-580.72
-82.96,9.76,92.72,39.04,-87.84,48.8,263.52,-34.16,-214.72,-180.56,-419.68,-585.6
-92.72,29.28,122,34.16,-107.36,73.2,204.96,-48.8,-195.2,-141.52,-400.16,-561.2
-92.72,34.16,126.88,29.28,-112.24,78.08,131.76,-78.08,-165.92,-112.24,-380.64,-541.68
-78.08,43.92,122,19.52,-102.48,82.96,73.2,-107.36,-175.68,-117.12,-375.76,-531.92
-73.2,53.68,126.88,9.76,-102.48,87.84,24.4,-126.88,-180.56,-107.36,-366,-522.16
-82.96,63.44,146.4,9.76,-117.12,102.48,-9.76,-141.52,-180.56,-102.48,-361.12,-507.52
-68.32,68.32,136.64,0,-102.48,102.48,-48.8,-161.04,-180.56,-102.48,-370.88,-507.52
-53.68,102.48,156.16,-24.4,-107.36,126.88,-68.32,-170.8,-170.8,-92.72,-366,-502.64
-39.04,126.88,165.92,-43.92,-102.48,146.4,-73.2,-180.56,-170.8,-82.96,-356.24,-492.88
-24.4,161.04,185.44,-68.32,-107.36,170.8,-97.6,-195.2,-180.56,-87.84,-366,-497.76
-34.16,170.8,204.96,-68.32,-122,185.44,-102.48,-214.72,-180.56,-112.24,-390.4,-517.28
-126.88,165.92,292.8,-19.52,-209.84,229.36,-58.56,-180.56,-151.28,-78.08,-380.64,-507.52
-73.2,156.16,229.36,-39.04,-151.28,190.32,-102.48,-195.2,-165.92,-92.72,-400.16,-522.16
-78.08,131.76,209.84,-24.4,-146.4,170.8,-78.08,-200.08,-170.8,-87.84,-395.28,-497.76
-87.84,107.36,195.2,-9.76,-141.52,151.28,-63.44,-185.44,-156.16,-73.2,-380.64,-483.12
-82.96,87.84,170.8,0,-126.88,126.88,-73.2,-200.08,-156.16,-68.32,-370.88,-458.72
-43.92,117.12,161.04,-34.16,-102.48,136.64,-63.44,-200.08,-156.16,-53.68,-361.12,-429.44
-48.8,161.04,209.84,-53.68,-131.76,185.44,-82.96,-190.32,-126.88,-29.28,-341.6,-419.68
-63.44,190.32,253.76,-63.44,-161.04,219.6,-73.2,-195.2,-117.12,-24.4,-346.48,-424.56
-73.2,209.84,283.04,-68.32,-180.56,244,-73.2,-214.72,-136.64,-43.92,-380.64,-448.96
-63.44,253.76,317.2,-92.72,-190.32,283.04,-92.72,-219.6,-131.76,-43.92,-380.64,-448.96
-73.2,263.52,336.72,-92.72,-204.96,297.68,-92.72,-224.48,-131.76,-34.16,-375.76,-439.2
-68.32,258.64,326.96,-92.72,-200.08,292.8,-92.72,-229.36,-122,-19.52,-370.88,-439.2
-63.44,244,307.44,-87.84,-185.44,273.28,-126.88,-239.12,-107.36,-14.64,-370.88,-429.44
-58.56,244,302.56,-92.72,-180.56,273.28,-136.64,-248.88,-112.24,-9.76,-361.12,-409.92
-48.8,248.88,297.68,-97.6,-175.68,273.28,-156.16,-263.52,-117.12,-14.64,-351.36,-395.28
-53.68,248.88,302.56,-97.6,-180.56,273.28,-180.56,-273.28,-122,-4.88,-356.24,-390.4
-53.68,244,297.68,-92.72,-175.68,268.4,-219.6,-302.56,-141.52,-9.76,-361.12,-390.4
-58.56,248.88,307.44,-92.72,-185.44,278.16,-234.24,-322.08,-161.04,-24.4,-361.12,-380.64
-53.68,263.52,317.2,-102.48,-185.44,287.92,-263.52,-331.84,-161.04,-14.64,-356.24,-375.76
-34.16,268.4,302.56,-117.12,-170.8,283.04,-292.8,-346.48,-151.28,-4.88,-351.36,-366
-39.04,292.8,331.84,-126.88,-185.44,312.32,-268.4,-361.12,-146.4,4.88,-331.84,-366
-58.56,297.68,356.24,-117.12,-209.84,326.96,-287.92,-356.24,-126.88,14.64,-322.08,-351.36
-39.04,322.08,361.12,-141.52,-200.08,341.6,-331.84,-380.64,-136.64,14.64,-336.72,-341.6
-9.76,361.12,370.88,-175.68,-190.32,366,-361.12,-395.28,-131.76,29.28,-326.96,-336.72
-19.52,414.8,434.32,-195.2,-229.36,424.56,-361.12,-380.64,-102.48,53.68,-287.92,-312.32
-87.84,434.32,522.16,-170.8,-307.44,478.24,-346.48,-370.88,-92.72,78.08,-273.28,-287.92
-73.2,409.92,483.12,-165.92,-278.16,444.08,-331.84,-390.4,-107.36,68.32,-287.92,-287.92
-68.32,375.76,444.08,-151.28,-258.64,409.92,-346.48,-400.16,-102.48,78.08,-273.28,-278.16
-68.32,370.88,439.2,-151.28,-253.76,405.04,-395.28,-409.92,-92.72,97.6,-263.52,-263.52
-82.96,390.4,473.36,-151.28,-278.16,429.44,-409.92,-414.8,-73.2,117.12,-248.88,-244
-68.32,424.56,492.88,-175.68,-283.04,458.72,-405.04,-434.32,-73.2,126.88,-244,-239.12
-48.8,448.96,497.76,-200.08,-273.28,473.36,-380.64,-453.84,-82.96,107.36,-263.52,-253.76
-48.8,488,536.8,-219.6,-292.8,512.4,-390.4,-458.72,-78.08,112.24,-278.16,-263.52
-97.6,502.64,600.24,-200.08,-351.36,551.44,-424.56,-448.96,-58.56,131.76,-253.76,-248.88
-58.56,488,546.56,-214.72,-302.56,517.28,-444.08,-468.48,-63.44,126.88,-263.52,-258.64
-39.04,488,527.04,-224.48,-283.04,507.52,-424.56,-468.48,-58.56,136.64,-253.76,-239.12
-34.16,497.76,531.92,-229.36,-283.04,512.4,-405.04,-478.24,-58.56,146.4,-244,-229.36
-39.04,492.88,531.92,-224.48,-287.92,512.4,-444.08,-488,-48.8,141.52,-253.76,-229.36
-68.32,497.76,566.08,-214.72,-317.2,531.92,-439.2,-492.88,-34.16,156.16,-244,-214.72
-63.44,507.52,570.96,-219.6,-317.2,536.8,-463.6,-502.64,-34.16,151.28,-244,-214.72
-53.68,512.4,566.08,-229.36,-312.32,536.8,-473.36,-507.52,-48.8,146.4,-253.76,-219.6
-58.56,507.52,566.08,-224.48,-312.32,536.8,-483.12,-507.52,-53.68,141.52,-273.28,-224.48
-53.68,507.52,561.2,-224.48,-307.44,531.92,-483.12,-507.52,-39.04,151.28,-253.76,-200.08
-73.2,502.64,575.84,-214.72,-326.96,536.8,-453.84,-507.52,-24.4,170.8,-239.12,-180.56
-82.96,502.64,585.6,-209.84,-336.72,541.68,-458.72,-512.4,-24.4,170.8,-244,-175.68
-68.32,512.4,580.72,-219.6,-326.96,546.56,-439.2,-522.16,-19.52,165.92,-248.88,-175.68
-63.44,522.16,585.6,-229.36,-326.96,551.44,-468.48,-522.16,-14.64,165.92,-248.88,-175.68
-73.2,517.28,590.48,-219.6,-331.84,551.44,-492.88,-522.16,-4.88,180.56,-244,-156.16
-53.68,531.92,585.6,-239.12,-322.08,556.32,-497.76,-527.04,-4.88,185.44,-239.12,-146.4
-58.56,536.8,595.36,-239.12,-326.96,566.08,-507.52,-527.04,0,190.32,-234.24,-136.64
-68.32,536.8,605.12,-234.24,-336.72,570.96,-478.24,-531.92,14.64,195.2,-239.12,-136.64
-68.32,541.68,610,-234.24,-341.6,575.84,-478.24,-517.28,39.04,209.84,-244,-126.88
-82.96,531.92,614.88,-224.48,-351.36,570.96,-492.88,-517.28,43.92,200.08,-244,-126.88
-58.56,512.4,570.96,-224.48,-317.2,541.68,-507.52,-522.16,34.16,180.56,-263.52,-131.76
-39.04,512.4,551.44,-234.24,-297.68,531.92,-492.88,-522.16,29.28,170.8,-268.4,-126.88
-29.28,512.4,541.68,-239.12,-287.92,527.04,-492.88,-522.16,39.04,180.56,-273.28,-122
-39.04,522.16,561.2,-239.12,-302.56,541.68,-483.12,-507.52,48.8,185.44,-278.16,-122
-58.56,507.52,566.08,-224.48,-312.32,536.8,-458.72,-497.76,63.44,190.32,-268.4,-107.36
-53.68,507.52,561.2,-224.48,-307.44,531.92,-473.36,-502.64,63.44,185.44,-273.28,-102.48
-24.4,522.16,546.56,-248.88,-287.92,531.92,-478.24,-497.76,73.2,180.56,-283.04,-112.24
-29.28,522.16,551.44,-244,-292.8,536.8,-512.4,-488,82.96,185.44,-283.04,-102.48
-14.64,517.28,531.92,-248.88,-273.28,522.16,-512.4,-488,97.6,175.68,-292.8,-117.12
-9.76,522.16,531.92,-253.76,-273.28,527.04,-507.52,-478.24,107.36,180.56,-302.56,-126.88
-19.52,507.52,527.04,-244,-273.28,517.28,-492.88,-468.48,97.6,165.92,-322.08,-126.88
-24.4,497.76,522.16,-234.24,-273.28,507.52,-497.76,-448.96,112.24,170.8,-317.2,-117.12
-9.76,473.36,483.12,-229.36,-248.88,478.24,-492.88,-448.96,126.88,180.56,-307.44,-102.48
9.76,458.72,448.96,-234.24,-219.6,453.84,-483.12,-444.08,131.76,175.68,-317.2,-102.48
4.88,434.32,429.44,-219.6,-214.72,429.44,-473.36,-424.56,141.52,165.92,-317.2,-102.48
-9.76,414.8,424.56,-200.08,-219.6,419.68,-468.48,-424.56,136.64,146.4,-341.6,-112.24
4.88,409.92,405.04,-204.96,-200.08,405.04,-473.36,-409.92,141.52,141.52,-346.48,-112.24
-4.88,424.56,429.44,-209.84,-219.6,424.56,-458.72,-390.4,151.28,141.52,-341.6,-102.48
-14.64,419.68,434.32,-200.08,-224.48,424.56,-439.2,-380.64,170.8,146.4,-341.6,-102.48
34.16,419.68,385.52,-224.48,-175.68,400.16,-458.72,-375.76,165.92,131.76,-356.24,-112.24
14.64,424.56,409.92,-219.6,-200.08,414.8,-448.96,-351.36,180.56,131.76,-341.6,-102.48
19.52,419.68,400.16,-219.6,-190.32,409.92,-453.84,-336.72,195.2,136.64,-341.6,-97.6
14.64,400.16,385.52,-204.96,-185.44,390.4,-444.08,-322.08,204.96,131.76,-346.48,-92.72
19.52,390.4,370.88,-204.96,-175.68,380.64,-439.2,-326.96,195.2,112.24,-370.88,-102.48
34.16,366,331.84,-200.08,-151.28,346.48,-424.56,-307.44,200.08,107.36,-385.52,-117.12
14.64,351.36,336.72,-180.56,-161.04,341.6,-409.92,-283.04,209.84,97.6,-390.4,-107.36
0,341.6,341.6,-170.8,-170.8,341.6,-409.92,-273.28,204.96,82.96,-405.04,-117.12
24.4,326.96,302.56,-175.68,-141.52,312.32,-385.52,-263.52,200.08,73.2,-400.16,-122
24.4,312.32,287.92,-165.92,-131.76,297.68,-385.52,-248.88,204.96,58.56,-414.8,-131.76
48.8,317.2,268.4,-180.56,-112.24,292.8,-380.64,-244,200.08,39.04,-448.96,-146.4
53.68,307.44,253.76,-180.56,-102.48,278.16,-341.6,-224.48,209.84,34.16,-439.2,-141.52
34.16,292.8,258.64,-161.04,-112.24,273.28,-331.84,-209.84,219.6,39.04,-429.44,-122
73.2,273.28,200.08,-170.8,-63.44,234.24,-341.6,-195.2,224.48,24.4,-439.2,-122
63.44,253.76,190.32,-156.16,-63.44,219.6,-331.84,-180.56,219.6,14.64,-444.08,-131.76
4.88,239.12,234.24,-122,-117.12,234.24,-278.16,-151.28,234.24,19.52,-434.32,-107.36
9.76,239.12,229.36,-122,-112.24,234.24,-263.52,-136.64,229.36,9.76,-444.08,-102.48
24.4,229.36,204.96,-126.88,-92.72,214.72,-292.8,-136.64,219.6,-14.64,-448.96,-122
4.88,224.48,219.6,-112.24,-107.36,219.6,-278.16,-126.88,209.84,-39.04,-468.48,-136.64
14.64,229.36,214.72,-122,-102.48,219.6,-263.52,-122,204.96,-58.56,-473.36,-126.88
19.52,219.6,200.08,-117.12,-92.72,209.84,-258.64,-112.24,200.08,-58.56,-468.48,-136.64
58.56,195.2,136.64,-126.88,-39.04,165.92,-248.88,-92.72,214.72,-73.2,-507.52,-165.92
34.16,185.44,151.28,-107.36,-58.56,165.92,-239.12,-68.32,229.36,-73.2,-492.88,-151.28
29.28,170.8,141.52,-97.6,-58.56,156.16,-229.36,-58.56,224.48,-92.72,-492.88,-141.52
34.16,165.92,131.76,-97.6,-48.8,146.4,-219.6,-48.8,214.72,-107.36,-492.88,-151.28
24.4,131.76,107.36,-78.08,-43.92,117.12,-209.84,-34.16,214.72,-102.48,-497.76,-161.04
39.04,126.88,87.84,-82.96,-24.4,107.36,-170.8,-34.16,200.08,-117.12,-512.4,-165.92
43.92,131.76,87.84,-87.84,-24.4,107.36,-185.44,-24.4,195.2,-131.76,-512.4,-180.56
39.04,131.76,92.72,-82.96,-29.28,112.24,-190.32,-19.52,195.2,-141.52,-522.16,-185.44
19.52,131.76,112.24,-73.2,-48.8,122,-146.4,0,204.96,-146.4,-517.28,-175.68
19.52,131.76,112.24,-73.2,-48.8,122,-151.28,14.64,209.84,-151.28,-512.4,-175.68
34.16,131.76,97.6,-82.96,-34.16,112.24,-146.4,19.52,204.96,-161.04,-517.28,-180.56
29.28,122,92.72,-73.2,-34.16,107.36,-122,39.04,209.84,-165.92,-512.4,-175.68
29.28,112.24,82.96,-68.32,-29.28,97.6,-102.48,43.92,214.72,-185.44,-527.04,-180.56
14.64,112.24,97.6,-63.44,-43.92,102.48,-97.6,48.8,200.08,-190.32,-522.16,-190.32
29.28,97.6,68.32,-63.44,-19.52,82.96,-78.08,63.44,200.08,-200.08,-536.8,-200.08
53.68,97.6,43.92,-73.2,4.88,68.32,-73.2,68.32,195.2,-214.72,-556.32,-219.6
34.16,107.36,73.2,-68.32,-19.52,87.84,-34.16,82.96,195.2,-214.72,-522.16,-195.2
9.76,112.24,102.48,-58.56,-48.8,107.36,-24.4,97.6,200.08,-224.48,-527.04,-195.2
19.52,112.24,92.72,-63.44,-39.04,102.48,-9.76,107.36,200.08,-239.12,-531.92,-214.72
39.04,117.12,78.08,-78.08,-19.52,97.6,0,102.48,180.56,-268.4,-561.2,-234.24
39.04,112.24,73.2,-73.2,-19.52,92.72,9.76,117.12,195.2,-263.52,-546.56,-224.48
24.4,102.48,78.08,-63.44,-29.28,87.84,19.52,141.52,209.84,-253.76,-536.8,-224.48
0,102.48,102.48,-48.8,-53.68,102.48,34.16,146.4,209.84,-263.52,-522.16,-200.08
24.4,97.6,73.2,-58.56,-24.4,82.96,34.16,117.12,175.68,-283.04,-531.92,-214.72
9.76,87.84,78.08,-48.8,-34.16,82.96,34.16,122,180.56,-283.04,-522.16,-214.72
-9.76,78.08,87.84,-34.16,-48.8,82.96,9.76,122,175.68,-283.04,-522.16,-239.12
19.52,82.96,63.44,-48.8,-24.4,73.2,-19.52,102.48,161.04,-292.8,-522.16,-234.24
34.16,78.08,43.92,-53.68,-4.88,58.56,-43.92,92.72,151.28,-302.56,-512.4,-224.48
9.76,73.2,63.44,-39.04,-29.28,68.32,-43.92,82.96,131.76,-317.2,-512.4,-244
9.76,82.96,73.2,-43.92,-34.16,78.08,-48.8,92.72,136.64,-326.96,-527.04,-258.64
14.64,82.96,68.32,-48.8,-29.28,73.2,-53.68,92.72,136.64,-341.6,-517.28,-248.88
24.4,102.48,78.08,-63.44,-29.28,87.84,-58.56,78.08,122,-356.24,-512.4,-248.88
43.92,112.24,68.32,-78.08,-14.64,87.84,-58.56,82.96,117.12,-356.24,-483.12,-234.24
34.16,112.24,78.08,-73.2,-24.4,92.72,-78.08,78.08,112.24,-366,-488,-234.24
9.76,102.48,92.72,-53.68,-43.92,97.6,-73.2,82.96,112.24,-366,-478.24,-229.36
14.64,97.6,82.96,-53.68,-34.16,87.84,-87.84,92.72,112.24,-370.88,-473.36,-229.36
29.28,87.84,58.56,-58.56,-14.64,73.2,-97.6,82.96,92.72,-390.4,-488,-244
24.4,97.6,73.2,-58.56,-24.4,82.96,-107.36,78.08,87.84,-395.28,-473.36,-239.12
19.52,107.36,87.84,-63.44,-34.16,97.6,-107.36,82.96,92.72,-390.4,-453.84,-229.36
