I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-4.88,-4.88,4.88,0,-4.88,224.48,131.76,229.36,224.48,224.48,53.68
9.76,9.76,0,-9.76,4.88,4.88,204.96,126.88,229.36,219.6,219.6,58.56
24.4,34.16,9.76,-29.28,4.88,19.52,180.56,117.12,224.48,219.6,229.36,68.32
14.64,39.04,24.4,-24.4,-4.88,29.28,161.04,107.36,224.48,229.36,234.24,78.08
34.16,53.68,19.52,-43.92,4.88,34.16,131.76,102.48,219.6,234.24,234.24,82.96
34.16,43.92,9.76,-39.04,9.76,24.4,102.48,97.6,219.6,234.24,234.24,92.72
43.92,53.68,9.76,-48.8,14.64,29.28,82.96,102.48,214.72,239.12,239.12,92.72
39.04,43.92,4.88,-39.04,14.64,24.4,68.32,102.48,214.72,234.24,234.24,92.72
29.28,34.16,4.88,-29.28,9.76,19.52,43.92,87.84,200.08,229.36,224.48,87.84
24.4,34.16,9.76,-29.28,4.88,19.52,34.16,87.84,195.2,219.6,219.6,78.08
14.64,24.4,9.76,-19.52,0,14.64,43.92,126.88,219.6,244,244,82.96
9.76,19.52,9.76,-14.64,0,14.64,43.92,146.4,253.76,263.52,263.52,87.84
29.28,39.04,9.76,-34.16,9.76,24.4,63.44,195.2,312.32,317.2,326.96,126.88
24.4,39.04,14.64,-29.28,4.88,24.4,87.84,248.88,390.4,395.28,395.28,175.68
43.92,39.04,-4.88,-39.04,24.4,14.64,97.6,302.56,483.12,488,488,239.12
63.44,53.68,-9.76,-58.56,34.16,19.52,82.96,287.92,522.16,561.2,561.2,322.08
63.44,78.08,14.64,-68.32,24.4,43.92,53.68,253.76,512.4,634.4,629.52,424.56
68.32,107.36,39.04,-87.84,14.64,73.2,14.64,214.72,492.88,702.72,702.72,556.32
92.72,131.76,39.04,-112.24,24.4,82.96,0,204.96,488,805.2,805.2,717.36
102.48,136.64,34.16,-117.12,34.16,82.96,-9.76,214.72,483.12,888.16,888.16,878.4
97.6,151.28,53.68,-122,19.52,102.48,9.76,253.76,468.48,976,971.12,1058.96
87.84,175.68,87.84,-131.76,0,131.76,82.96,370.88,473.36,1039.44,1039.44,1239.52
92.72,219.6,126.88,-156.16,-19.52,170.8,117.12,375.76,370.88,1039.44,1039.44,1376.16
68.32,239.12,170.8,-151.28,-53.68,204.96,58.56,180.56,48.8,917.44,917.44,1464
29.28,239.12,209.84,-131.76,-92.72,224.48,-58.56,-146.4,-453.84,673.44,673.44,1483.52
4.88,229.36,224.48,-117.12,-112.24,224.48,-229.36,-590.48,-1117.52,317.2,317.2,1454.24
-14.64,229.36,244,-107.36,-131.76,234.24,-429.44,-990.64,-1766.56,-68.32,-68.32,1415.2
-29.28,209.84,239.12,-87.84,-136.64,224.48,-629.52,-1361.52,-2322.88,-429.44,-429.44,1366.4
-9.76,209.84,219.6,-97.6,-117.12,214.72,-951.6,-1805.6,-2849.92,-761.28,-766.16,1332.24
24.4,224.48,200.08,-122,-87.84,209.84,-1327.36,-2254.56,-3303.76,-1078.48,-1078.48,1317.6
48.8,234.24,185.44,-141.52,-68.32,209.84,-1698.24,-2688.88,-3752.72,-1381.04,-1381.04,1312.72
92.72,219.6,126.88,-156.16,-19.52,170.8,-2122.8,-3162.24,-4211.44,-1708,-1703.12,1307.84
126.88,180.56,53.68,-151.28,34.16,117.12,-2449.76,-3479.44,-4528.64,-1966.64,-1961.76,1293.2
136.64,117.12,-19.52,-126.88,78.08,48.8,-2649.84,-3635.6,-4675.04,-2137.44,-2137.44,1224.88
175.68,53.68,-122,-112.24,146.4,-34.16,-2791.36,-3723.44,-4723.84,-2259.44,-2254.56,1137.04
195.2,9.76,-185.44,-102.48,190.32,-87.84,-2898.72,-3752.72,-4689.68,-2313.12,-2308.24,1058.96
219.6,-9.76,-229.36,-102.48,224.48,-122,-2996.32,-3752.72,-4596.96,-2303.36,-2303.36,1019.92
248.88,-24.4,-273.28,-112.24,258.64,-151.28,-3020.72,-3664.88,-4392,-2200.88,-2196,1029.68
283.04,-39.04,-322.08,-122,302.56,-180.56,-2947.52,-3489.2,-4108.96,-2044.72,-2044.72,1044.32
331.84,-34.16,-366,-146.4,346.48,-200.08,-2854.8,-3284.24,-3806.4,-1888.56,-1888.56,1034.56
366,-48.8,-414.8,-156.16,390.4,-234.24,-2737.68,-3045.12,-3464.8,-1722.64,-1717.76,1034.56
409.92,-68.32,-478.24,-170.8,444.08,-273.28,-2571.76,-2786.48,-3128.08,-1581.12,-1581.12,1005.28
468.48,-141.52,-610,-161.04,536.8,-375.76,-2342.4,-2479.04,-2771.84,-1454.24,-1449.36,912.56
492.88,-258.64,-751.52,-117.12,619.76,-507.52,-2074,-2142.32,-2405.84,-1351.76,-1346.88,751.52
497.76,-322.08,-819.84,-87.84,658.8,-570.96,-1805.6,-1820.24,-2093.52,-1298.08,-1293.2,512.4
468.48,-380.64,-849.12,-43.92,658.8,-614.88,-1551.84,-1542.08,-1810.48,-1293.2,-1288.32,97.6
419.68,-414.8,-834.48,0,624.64,-624.64,-1307.84,-1273.68,-1527.44,-1215.12,-1205.36,-161.04
370.88,-419.68,-790.56,24.4,580.72,-605.12,-1127.28,-1093.12,-1298.08,-1093.12,-1088.24,-283.04
351.36,-409.92,-761.28,29.28,556.32,-585.6,-985.76,-961.36,-1137.04,-1000.4,-1000.4,-380.64
322.08,-409.92,-732,43.92,527.04,-570.96,-834.48,-829.6,-956.48,-902.8,-902.8,-439.2
263.52,-405.04,-668.56,73.2,463.6,-536.8,-668.56,-688.08,-766.16,-780.8,-780.8,-497.76
204.96,-405.04,-610,102.48,405.04,-507.52,-522.16,-561.2,-590.48,-668.56,-663.68,-546.56
195.2,-366,-561.2,87.84,375.76,-463.6,-400.16,-473.36,-458.72,-566.08,-566.08,-541.68
165.92,-331.84,-497.76,82.96,331.84,-414.8,-297.68,-385.52,-326.96,-468.48,-468.48,-512.4
112.24,-317.2,-429.44,102.48,268.4,-375.76,-195.2,-297.68,-219.6,-366,-366,-488
63.44,-287.92,-351.36,112.24,204.96,-322.08,-107.36,-214.72,-136.64,-287.92,-287.92,-463.6
34.16,-268.4,-302.56,117.12,165.92,-287.92,-39.04,-141.52,-68.32,-229.36,-224.48,-434.32
24.4,-239.12,-263.52,107.36,141.52,-253.76,9.76,-82.96,-4.88,-170.8,-170.8,-414.8
-4.88,-224.48,-219.6,117.12,107.36,-224.48,43.92,-29.28,34.16,-126.88,-122,-390.4
-24.4,-204.96,-180.56,117.12,78.08,-195.2,82.96,19.52,82.96,-92.72,-87.84,-370.88
-19.52,-170.8,-151.28,97.6,63.44,-161.04,107.36,78.08,131.76,-39.04,-39.04,-341.6
-29.28,-141.52,-112.24,87.84,39.04,-126.88,126.88,131.76,185.44,4.88,4.88,-297.68
-48.8,-97.6,-48.8,73.2,0,-73.2,156.16,185.44,234.24,58.56,58.56,-253.76
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,180.56,234.24,292.8,112.24,107.36,-214.72
-58.56,-48.8,9.76,53.68,-34.16,-19.52,209.84,287.92,331.84,161.04,161.04,-180.56
-53.68,-19.52,34.16,39.04,-43.92,4.88,234.24,312.32,356.24,195.2,195.2,-161.04
-53.68,9.76,63.44,24.4,-58.56,34.16,248.88,331.84,385.52,224.48,229.36,-141.52
-63.44,14.64,78.08,24.4,-73.2,43.92,263.52,341.6,405.04,248.88,244,-131.76
-68.32,14.64,82.96,29.28,-78.08,48.8,273.28,351.36,414.8,268.4,263.52,-117.12
-63.44,24.4,87.84,19.52,-78.08,53.68,273.28,331.84,419.68,263.52,258.64,-112.24
-73.2,19.52,92.72,29.28,-82.96,53.68,268.4,317.2,434.32,273.28,268.4,-112.24
-73.2,29.28,102.48,24.4,-87.84,63.44,268.4,302.56,439.2,278.16,273.28,-107.36
-68.32,34.16,102.48,19.52,-87.84,68.32,283.04,287.92,458.72,287.92,292.8,-107.36
-68.32,39.04,107.36,14.64,-87.84,73.2,283.04,292.8,473.36,302.56,297.68,-107.36
-78.08,39.04,117.12,19.52,-97.6,78.08,287.92,297.68,492.88,317.2,317.2,-102.48
-58.56,43.92,102.48,9.76,-82.96,73.2,283.04,297.68,497.76,322.08,326.96,-122
-48.8,58.56,107.36,-4.88,-78.08,82.96,297.68,341.6,527.04,351.36,346.48,-112.24
-48.8,43.92,92.72,4.88,-73.2,68.32,302.56,361.12,551.44,366,366,-122
-43.92,43.92,87.84,0,-68.32,63.44,302.56,375.76,561.2,370.88,366,-136.64
-29.28,48.8,78.08,-9.76,-53.68,63.44,302.56,385.52,585.6,380.64,380.64,-131.76
-43.92,39.04,82.96,4.88,-63.44,58.56,312.32,419.68,619.76,405.04,400.16,-126.88
-39.04,39.04,78.08,0,-58.56,58.56,317.2,429.44,653.92,405.04,409.92,-131.76
-34.16,43.92,78.08,-4.88,-58.56,58.56,336.72,448.96,688.08,429.44,429.44,-126.88
-43.92,29.28,73.2,9.76,-58.56,48.8,346.48,468.48,727.12,444.08,439.2,-136.64
-34.16,29.28,63.44,4.88,-48.8,43.92,380.64,502.64,761.28,463.6,463.6,-146.4
-29.28,29.28,58.56,0,-43.92,43.92,405.04,522.16,795.44,478.24,483.12,-156.16
-39.04,29.28,68.32,4.88,-53.68,48.8,444.08,556.32,839.36,517.28,512.4,-156.16
-39.04,24.4,63.44,9.76,-53.68,43.92,478.24,585.6,883.28,546.56,546.56,-165.92
-39.04,24.4,63.44,9.76,-53.68,43.92,512.4,600.24,922.32,566.08,566.08,-165.92
-39.04,29.28,68.32,4.88,-53.68,48.8,556.32,629.52,961.36,590.48,590.48,-165.92
-63.44,19.52,82.96,24.4,-73.2,48.8,580.72,653.92,1010.16,624.64,619.76,-170.8
-73.2,29.28,102.48,24.4,-87.84,63.44,600.24,688.08,1058.96,649.04,644.16,-161.04
-58.56,63.44,122,0,-92.72,92.72,624.64,732,1093.12,678.32,678.32,-151.28
-68.32,73.2,141.52,0,-107.36,107.36,653.92,780.8,1146.8,717.36,717.36,-136.64
-73.2,82.96,156.16,-4.88,-117.12,117.12,673.44,829.6,1180.96,761.28,756.4,-126.88
-63.44,97.6,161.04,-14.64,-112.24,126.88,692.96,854,1205.36,785.68,775.92,-117.12
-73.2,107.36,180.56,-14.64,-126.88,141.52,717.36,897.92,1239.52,814.96,805.2,-102.48
-73.2,122,195.2,-24.4,-136.64,156.16,736.88,922.32,1268.8,844.24,844.24,-82.96
-63.44,131.76,195.2,-34.16,-131.76,161.04,746.64,927.2,1268.8,863.76,858.88,-73.2
-48.8,151.28,200.08,-48.8,-126.88,175.68,751.52,922.32,1278.56,868.64,868.64,-53.68
-73.2,165.92,239.12,-43.92,-156.16,200.08,771.04,941.84,1302.96,902.8,897.92,-24.4
-102.48,175.68,278.16,-34.16,-190.32,224.48,790.56,951.6,1332.24,932.08,927.2,9.76
-97.6,200.08,297.68,-48.8,-200.08,248.88,790.56,941.84,1327.36,941.84,946.72,39.04
-82.96,204.96,287.92,-58.56,-185.44,244,790.56,941.84,1332.24,956.48,951.6,58.56
-78.08,214.72,292.8,-68.32,-185.44,253.76,780.8,946.72,1327.36,966.24,966.24,73.2
-73.2,234.24,307.44,-78.08,-190.32,268.4,780.8,946.72,1317.6,980.88,976,97.6
-92.72,234.24,326.96,-68.32,-209.84,278.16,775.92,956.48,1312.72,990.64,985.76,131.76
-92.72,244,336.72,-73.2,-214.72,287.92,780.8,961.36,1302.96,995.52,1005.28,161.04
-73.2,258.64,331.84,-92.72,-204.96,292.8,766.16,941.84,1273.68,1000.4,1000.4,185.44
-78.08,253.76,331.84,-87.84,-204.96,292.8,741.76,917.44,1244.4,985.76,990.64,209.84
-73.2,258.64,331.84,-92.72,-204.96,292.8,727.12,897.92,1215.12,980.88,976,239.12
-63.44,273.28,336.72,-102.48,-200.08,302.56,697.84,878.4,1185.84,971.12,966.24,283.04
-63.44,287.92,351.36,-112.24,-209.84,317.2,678.32,863.76,1146.8,956.48,951.6,317.2
-58.56,287.92,346.48,-112.24,-204.96,317.2,649.04,839.36,1107.76,941.84,936.96,336.72
-58.56,283.04,341.6,-112.24,-200.08,312.32,619.76,810.08,1049.2,912.56,912.56,341.6
-43.92,297.68,341.6,-126.88,-195.2,317.2,600.24,780.8,1000.4,888.16,893.04,351.36
-29.28,312.32,341.6,-141.52,-185.44,326.96,580.72,756.4,946.72,868.64,868.64,366
-48.8,287.92,336.72,-117.12,-195.2,312.32,546.56,727.12,897.92,839.36,834.48,380.64
-43.92,283.04,326.96,-117.12,-185.44,302.56,527.04,697.84,839.36,810.08,810.08,390.4
-34.16,283.04,317.2,-122,-175.68,297.68,502.64,658.8,790.56,780.8,771.04,390.4
-43.92,273.28,317.2,-112.24,-180.56,292.8,473.36,634.4,746.64,751.52,746.64,395.28
-34.16,278.16,312.32,-122,-175.68,292.8,444.08,605.12,702.72,712.48,712.48,395.28
-29.28,283.04,312.32,-126.88,-170.8,297.68,414.8,570.96,653.92,683.2,678.32,390.4
-39.04,273.28,312.32,-117.12,-175.68,292.8,395.28,551.44,624.64,658.8,653.92,395.28
-39.04,278.16,317.2,-117.12,-180.56,297.68,370.88,522.16,585.6,629.52,629.52,380.64
-43.92,273.28,317.2,-112.24,-180.56,292.8,346.48,502.64,536.8,600.24,600.24,370.88
-53.68,258.64,312.32,-102.48,-185.44,283.04,331.84,488,507.52,580.72,580.72,366
-58.56,244,302.56,-92.72,-180.56,273.28,297.68,444.08,463.6,546.56,541.68,346.48
-58.56,219.6,278.16,-78.08,-170.8,248.88,268.4,409.92,419.68,512.4,507.52,317.2
-53.68,209.84,263.52,-78.08,-161.04,234.24,244,375.76,385.52,468.48,463.6,302.56
-58.56,204.96,263.52,-73.2,-161.04,234.24,224.48,361.12,366,448.96,453.84,292.8
-63.44,200.08,263.52,-68.32,-165.92,229.36,209.84,331.84,341.6,434.32,434.32,287.92
-63.44,200.08,263.52,-68.32,-165.92,229.36,204.96,326.96,322.08,424.56,419.68,287.92
-68.32,195.2,263.52,-63.44,-165.92,229.36,195.2,302.56,312.32,400.16,405.04,278.16
-58.56,185.44,244,-63.44,-151.28,214.72,185.44,278.16,292.8,390.4,390.4,268.4
-58.56,175.68,234.24,-58.56,-146.4,204.96,175.68,263.52,278.16,375.76,375.76,263.52
-53.68,170.8,224.48,-58.56,-141.52,195.2,175.68,234.24,253.76,361.12,361.12,248.88
-48.8,161.04,209.84,-53.68,-131.76,185.44,175.68,214.72,244,356.24,356.24,239.12
-39.04,156.16,195.2,-58.56,-117.12,175.68,170.8,200.08,229.36,346.48,346.48,229.36
-29.28,151.28,180.56,-58.56,-107.36,165.92,156.16,190.32,224.48,326.96,331.84,219.6
-24.4,151.28,175.68,-63.44,-102.48,161.04,136.64,165.92,214.72,312.32,312.32,209.84
-39.04,146.4,185.44,-53.68,-112.24,165.92,126.88,161.04,209.84,307.44,307.44,209.84
-19.52,151.28,170.8,-63.44,-97.6,161.04,117.12,151.28,200.08,302.56,307.44,209.84
-14.64,141.52,156.16,-63.44,-87.84,146.4,107.36,146.4,200.08,297.68,297.68,209.84
-9.76,126.88,136.64,-58.56,-73.2,131.76,112.24,161.04,204.96,302.56,307.44,209.84
4.88,126.88,122,-63.44,-58.56,122,122,170.8,209.84,307.44,312.32,209.84
0,117.12,117.12,-58.56,-58.56,117.12,126.88,175.68,204.96,307.44,307.44,209.84
-4.88,97.6,102.48,-43.92,-53.68,97.6,131.76,175.68,209.84,312.32,307.44,200.08
0,87.84,87.84,-43.92,-43.92,87.84,136.64,170.8,200.08,307.44,307.44,195.2
-9.76,78.08,87.84,-34.16,-48.8,82.96,141.52,170.8,209.84,297.68,297.68,195.2
-4.88,68.32,73.2,-29.28,-39.04,68.32,146.4,170.8,209.84,292.8,297.68,195.2
-9.76,68.32,78.08,-29.28,-43.92,73.2,151.28,161.04,214.72,292.8,292.8,190.32
-4.88,63.44,68.32,-29.28,-39.04,63.44,156.16,141.52,209.84,287.92,287.92,185.44
-4.88,63.44,68.32,-29.28,-39.04,63.44,161.04,151.28,219.6,283.04,287.92,185.44
-4.88,63.44,68.32,-29.28,-39.04,63.44,165.92,141.52,214.72,287.92,287.92,185.44
0,63.44,63.44,-29.28,-34.16,63.44,180.56,141.52,214.72,287.92,287.92,185.44
-4.88,73.2,78.08,-34.16,-43.92,73.2,190.32,122,204.96,283.04,287.92,185.44
-19.52,58.56,78.08,-19.52,-48.8,68.32,204.96,112.24,204.96,292.8,287.92,180.56
-19.52,63.44,82.96,-19.52,-53.68,73.2,219.6,102.48,200.08,292.8,292.8,180.56
-29.28,63.44,92.72,-14.64,-63.44,78.08,214.72,92.72,200.08,287.92,287.92,180.56
-34.16,68.32,102.48,-14.64,-68.32,82.96,219.6,102.48,204.96,283.04,283.04,180.56
-34.16,73.2,107.36,-19.52,-73.2,87.84,214.72,87.84,200.08,283.04,283.04,180.56
-39.04,73.2,112.24,-14.64,-78.08,92.72,219.6,87.84,209.84,292.8,292.8,185.44
-34.16,92.72,126.88,-29.28,-82.96,107.36,229.36,107.36,234.24,297.68,297.68,175.68
