I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-14.64,39.04,34.16,-48.8,9.76,43.92,14.64,-4.88,-43.92,-14.64,9.76
-92.72,-24.4,68.32,58.56,-82.96,19.52,43.92,9.76,-4.88,-48.8,-29.28,-4.88
-82.96,-14.64,68.32,48.8,-78.08,24.4,53.68,14.64,0,-39.04,-19.52,0
-73.2,-39.04,34.16,58.56,-53.68,-4.88,68.32,29.28,14.64,-19.52,4.88,24.4
-48.8,-4.88,43.92,29.28,-48.8,19.52,63.44,24.4,9.76,-24.4,4.88,24.4
-48.8,-14.64,34.16,34.16,-43.92,9.76,68.32,19.52,4.88,-29.28,0,24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,68.32,24.4,9.76,-24.4,0,29.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,63.44,14.64,0,-29.28,-9.76,24.4
-14.64,0,14.64,9.76,-14.64,4.88,53.68,14.64,0,-34.16,-19.52,9.76
-9.76,14.64,24.4,0,-19.52,19.52,53.68,14.64,4.88,-29.28,-14.64,19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,53.68,19.52,4.88,-24.4,-9.76,29.28
-19.52,29.28,48.8,-4.88,-34.16,39.04,53.68,29.28,14.64,-24.4,0,34.16
-39.04,-4.88,34.16,24.4,-39.04,14.64,53.68,39.04,24.4,-14.64,4.88,39.04
-58.56,4.88,63.44,29.28,-63.44,34.16,58.56,39.04,19.52,-4.88,9.76,43.92
-73.2,4.88,78.08,34.16,-78.08,39.04,68.32,43.92,29.28,-4.88,14.64,53.68
-73.2,4.88,78.08,34.16,-78.08,39.04,68.32,39.04,24.4,-4.88,24.4,58.56
-53.68,0,53.68,29.28,-53.68,24.4,63.44,34.16,24.4,-4.88,19.52,63.44
-48.8,24.4,73.2,14.64,-63.44,48.8,53.68,24.4,19.52,-9.76,14.64,53.68
-43.92,63.44,107.36,-9.76,-78.08,82.96,43.92,14.64,9.76,-24.4,-4.88,43.92
-9.76,78.08,87.84,-34.16,-48.8,82.96,58.56,34.16,14.64,-14.64,4.88,43.92
0,34.16,34.16,-14.64,-19.52,34.16,68.32,48.8,24.4,-9.76,9.76,48.8
-39.04,-4.88,34.16,24.4,-39.04,14.64,82.96,53.68,39.04,-4.88,19.52,58.56
-39.04,0,39.04,19.52,-39.04,19.52,82.96,63.44,48.8,9.76,29.28,63.44
-43.92,-4.88,39.04,24.4,-43.92,14.64,78.08,63.44,48.8,24.4,34.16,68.32
-43.92,-19.52,24.4,34.16,-34.16,0,82.96,63.44,48.8,19.52,34.16,68.32
-19.52,-14.64,4.88,19.52,-14.64,-4.88,87.84,68.32,53.68,24.4,39.04,73.2
19.52,43.92,24.4,-29.28,-4.88,34.16,58.56,48.8,29.28,9.76,19.52,58.56
48.8,63.44,14.64,-53.68,14.64,39.04,58.56,53.68,39.04,14.64,29.28,68.32
53.68,63.44,9.76,-58.56,19.52,34.16,48.8,53.68,43.92,14.64,29.28,78.08
29.28,29.28,0,-29.28,14.64,14.64,39.04,43.92,39.04,14.64,24.4,78.08
14.64,34.16,19.52,-24.4,-4.88,24.4,29.28,34.16,29.28,4.88,14.64,68.32
9.76,39.04,29.28,-24.4,-9.76,34.16,29.28,24.4,24.4,0,14.64,63.44
0,63.44,63.44,-29.28,-34.16,63.44,29.28,29.28,29.28,4.88,14.64,58.56
-29.28,48.8,78.08,-9.76,-53.68,63.44,29.28,19.52,24.4,0,19.52,58.56
-14.64,39.04,53.68,-9.76,-34.16,43.92,29.28,14.64,14.64,-9.76,14.64,58.56
29.28,29.28,0,-29.28,14.64,14.64,39.04,19.52,19.52,-9.76,14.64,48.8
48.8,34.16,-14.64,-39.04,29.28,9.76,29.28,24.4,14.64,-4.88,4.88,43.92
58.56,39.04,-19.52,-48.8,39.04,9.76,34.16,24.4,14.64,-9.76,9.76,39.04
78.08,48.8,-29.28,-63.44,53.68,9.76,43.92,39.04,24.4,-9.76,14.64,48.8
48.8,-4.88,-53.68,-19.52,48.8,-29.28,43.92,34.16,24.4,0,9.76,34.16
29.28,-29.28,-58.56,0,43.92,-43.92,48.8,48.8,29.28,9.76,4.88,39.04
24.4,-9.76,-34.16,-4.88,29.28,-24.4,48.8,43.92,24.4,0,4.88,39.04
4.88,0,-4.88,0,4.88,-4.88,34.16,29.28,9.76,-4.88,0,39.04
-9.76,0,9.76,4.88,-9.76,4.88,19.52,14.64,0,-19.52,-4.88,34.16
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,14.64,9.76,-9.76,-24.4,-4.88,34.16
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,0,-14.64,-29.28,-4.88,34.16
19.52,-29.28,-48.8,4.88,34.16,-39.04,14.64,-4.88,-14.64,-34.16,-4.88,29.28
9.76,-39.04,-48.8,14.64,29.28,-43.92,9.76,-14.64,-29.28,-43.92,-19.52,19.52
4.88,-39.04,-43.92,19.52,24.4,-43.92,14.64,-4.88,-24.4,-39.04,-24.4,19.52
9.76,-14.64,-24.4,4.88,14.64,-19.52,24.4,-4.88,-24.4,-39.04,-19.52,19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,19.52,4.88,-19.52,-39.04,-29.28,9.76
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,34.16,24.4,-4.88,-29.28,-14.64,14.64
-92.72,-78.08,14.64,87.84,-53.68,-34.16,29.28,14.64,-14.64,-39.04,-29.28,-4.88
-117.12,-117.12,0,117.12,-58.56,-58.56,39.04,14.64,-19.52,-43.92,-39.04,-4.88
-112.24,-92.72,19.52,102.48,-68.32,-39.04,34.16,4.88,-29.28,-53.68,-43.92,-14.64
-68.32,-63.44,4.88,68.32,-39.04,-29.28,39.04,4.88,-29.28,-48.8,-34.16,-9.76
-34.16,-68.32,-34.16,53.68,0,-53.68,48.8,14.64,-14.64,-34.16,-24.4,4.88
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,34.16,-4.88,-34.16,-48.8,-43.92,-14.64
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,19.52,-9.76,-43.92,-63.44,-68.32,-34.16
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,29.28,0,-39.04,-58.56,-48.8,-14.64
-97.6,-92.72,4.88,97.6,-53.68,-43.92,19.52,-4.88,-39.04,-63.44,-48.8,-9.76
-68.32,-53.68,14.64,63.44,-43.92,-19.52,34.16,9.76,-29.28,-53.68,-39.04,-9.76
-63.44,-53.68,9.76,58.56,-39.04,-24.4,34.16,19.52,-19.52,-48.8,-34.16,-9.76
-122,-73.2,48.8,97.6,-87.84,-14.64,24.4,0,-34.16,-58.56,-48.8,-14.64
-102.48,-53.68,48.8,78.08,-78.08,-4.88,9.76,-4.88,-43.92,-63.44,-68.32,-34.16
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,29.28,19.52,-24.4,-43.92,-43.92,-9.76
-78.08,-122,-43.92,102.48,-19.52,-82.96,29.28,24.4,-24.4,-43.92,-29.28,0
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,29.28,24.4,-24.4,-39.04,-24.4,9.76
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,29.28,29.28,-19.52,-34.16,-24.4,4.88
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,24.4,29.28,-19.52,-48.8,-24.4,0
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,29.28,29.28,-29.28,-53.68,-43.92,-14.64
-87.84,-58.56,29.28,73.2,-58.56,-14.64,19.52,19.52,-34.16,-63.44,-43.92,-14.64
-87.84,-58.56,29.28,73.2,-58.56,-14.64,19.52,19.52,-29.28,-58.56,-48.8,-19.52
-92.72,-48.8,43.92,73.2,-68.32,-4.88,14.64,19.52,-29.28,-58.56,-43.92,-19.52
-78.08,-48.8,29.28,63.44,-53.68,-9.76,14.64,24.4,-29.28,-53.68,-48.8,-14.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,39.04,48.8,-9.76,-34.16,-29.28,-14.64
-78.08,-48.8,29.28,63.44,-53.68,-9.76,34.16,53.68,0,-34.16,-39.04,-9.76
-92.72,-78.08,14.64,87.84,-53.68,-34.16,68.32,87.84,34.16,-4.88,-9.76,14.64
-82.96,-63.44,19.52,73.2,-53.68,-24.4,97.6,122,63.44,24.4,4.88,29.28
-102.48,0,102.48,53.68,-102.48,48.8,122,141.52,97.6,48.8,19.52,34.16
-122,39.04,161.04,43.92,-141.52,97.6,156.16,180.56,161.04,107.36,68.32,68.32
-122,34.16,156.16,43.92,-141.52,92.72,190.32,229.36,248.88,204.96,141.52,126.88
-87.84,87.84,175.68,0,-131.76,131.76,200.08,273.28,331.84,302.56,214.72,190.32
-39.04,180.56,219.6,-68.32,-131.76,200.08,190.32,307.44,424.56,409.92,292.8,244
9.76,234.24,224.48,-122,-107.36,229.36,180.56,356.24,527.04,527.04,390.4,312.32
87.84,322.08,234.24,-204.96,-73.2,278.16,161.04,390.4,614.88,649.04,488,390.4
244,409.92,165.92,-326.96,39.04,287.92,63.44,395.28,697.84,795.44,624.64,492.88
424.56,522.16,97.6,-473.36,161.04,307.44,-151.28,341.6,751.52,936.96,766.16,585.6
663.68,605.12,-58.56,-634.4,361.12,273.28,-390.4,278.16,810.08,1073.6,897.92,692.96
927.2,644.16,-283.04,-785.68,605.12,180.56,-644.16,224.48,863.76,1229.76,1058.96,810.08
1171.2,663.68,-507.52,-917.44,839.36,78.08,-917.44,170.8,897.92,1351.76,1200.48,902.8
1424.96,702.72,-722.24,-1063.84,1073.6,-9.76,-1171.2,136.64,927.2,1464,1317.6,990.64
1625.04,717.36,-907.68,-1171.2,1263.92,-97.6,-1390.8,53.68,878.4,1459.12,1356.64,1029.68
1761.68,741.76,-1019.92,-1249.28,1390.8,-141.52,-1615.28,-131.76,688.08,1288.32,1283.44,990.64
1839.76,717.36,-1122.4,-1278.56,1478.64,-204.96,-1742.16,-292.8,497.76,1107.76,1195.6,946.72
1844.64,619.76,-1224.88,-1229.76,1532.32,-302.56,-1756.8,-409.92,278.16,854,1029.68,824.72
1795.84,458.72,-1337.12,-1127.28,1566.48,-439.2,-1737.28,-502.64,48.8,570.96,800.32,649.04
1634.8,341.6,-1293.2,-985.76,1464,-478.24,-1659.2,-570.96,-117.12,351.36,624.64,517.28
1439.6,283.04,-1156.56,-858.88,1298.08,-439.2,-1532.32,-624.64,-234.24,175.68,483.12,429.44
1239.52,234.24,-1005.28,-736.88,1122.4,-385.52,-1371.28,-639.28,-317.2,43.92,366,346.48
912.56,117.12,-795.44,-512.4,854,-341.6,-1146.8,-605.12,-361.12,-78.08,219.6,229.36
546.56,-39.04,-585.6,-253.76,566.08,-312.32,-902.8,-566.08,-375.76,-180.56,78.08,122
244,-151.28,-395.28,-43.92,317.2,-273.28,-688.08,-541.68,-395.28,-258.64,-24.4,34.16
34.16,-156.16,-190.32,63.44,112.24,-175.68,-566.08,-531.92,-429.44,-336.72,-126.88,-58.56
0,-92.72,-92.72,48.8,43.92,-92.72,-434.32,-444.08,-390.4,-326.96,-151.28,-78.08
48.8,-87.84,-136.64,19.52,92.72,-112.24,-307.44,-317.2,-287.92,-244,-112.24,-53.68
19.52,-87.84,-107.36,34.16,63.44,-97.6,-244,-258.64,-253.76,-219.6,-117.12,-73.2
14.64,-87.84,-102.48,39.04,58.56,-97.6,-185.44,-190.32,-209.84,-190.32,-117.12,-82.96
0,-107.36,-107.36,53.68,53.68,-107.36,-122,-131.76,-156.16,-151.28,-97.6,-73.2
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-87.84,-102.48,-141.52,-146.4,-107.36,-87.84
-48.8,-122,-73.2,87.84,9.76,-97.6,-63.44,-73.2,-122,-131.76,-97.6,-82.96
-97.6,-156.16,-58.56,126.88,-19.52,-107.36,-34.16,-39.04,-97.6,-122,-92.72,-78.08
-107.36,-156.16,-48.8,131.76,-29.28,-102.48,-9.76,-24.4,-82.96,-107.36,-92.72,-87.84
-131.76,-131.76,0,131.76,-68.32,-68.32,-9.76,-24.4,-82.96,-112.24,-107.36,-117.12
-131.76,-102.48,29.28,117.12,-82.96,-39.04,-9.76,-29.28,-92.72,-131.76,-126.88,-131.76
-131.76,-117.12,14.64,126.88,-73.2,-53.68,4.88,-19.52,-87.84,-122,-117.12,-112.24
-126.88,-131.76,-4.88,131.76,-63.44,-68.32,19.52,-9.76,-82.96,-117.12,-97.6,-102.48
-112.24,-131.76,-19.52,122,-48.8,-78.08,34.16,-4.88,-82.96,-117.12,-53.68,-97.6
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,34.16,-14.64,-92.72,-126.88,-34.16,-117.12
-102.48,-92.72,9.76,97.6,-58.56,-43.92,24.4,-34.16,-112.24,-141.52,-34.16,-131.76
-112.24,-107.36,4.88,112.24,-58.56,-53.68,24.4,-34.16,-117.12,-151.28,-34.16,-136.64
-126.88,-126.88,0,126.88,-63.44,-63.44,34.16,-19.52,-112.24,-146.4,-34.16,-136.64
-151.28,-156.16,-4.88,156.16,-73.2,-82.96,43.92,-9.76,-102.48,-131.76,-29.28,-141.52
-161.04,-156.16,4.88,161.04,-82.96,-78.08,58.56,0,-97.6,-126.88,-19.52,-136.64
-156.16,-151.28,4.88,156.16,-82.96,-73.2,53.68,0,-97.6,-126.88,-19.52,-141.52
-156.16,-146.4,9.76,151.28,-82.96,-68.32,63.44,-4.88,-92.72,-117.12,-24.4,-141.52
-131.76,-131.76,0,131.76,-68.32,-68.32,68.32,-4.88,-92.72,-112.24,-9.76,-126.88
-131.76,-126.88,4.88,131.76,-68.32,-63.44,78.08,-4.88,-102.48,-112.24,0,-112.24
-117.12,-126.88,-9.76,122,-53.68,-68.32,92.72,0,-102.48,-112.24,9.76,-112.24
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,87.84,-4.88,-102.48,-112.24,9.76,-117.12
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,82.96,-4.88,-107.36,-122,14.64,-112.24
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,82.96,-4.88,-107.36,-122,4.88,-122
-122,-107.36,14.64,117.12,-68.32,-48.8,87.84,0,-102.48,-117.12,4.88,-131.76
-141.52,-92.72,48.8,117.12,-97.6,-24.4,82.96,0,-102.48,-117.12,4.88,-136.64
-161.04,-117.12,43.92,141.52,-102.48,-39.04,78.08,0,-102.48,-112.24,14.64,-136.64
-156.16,-126.88,29.28,141.52,-92.72,-48.8,78.08,4.88,-97.6,-102.48,14.64,-131.76
-122,-92.72,29.28,107.36,-78.08,-34.16,92.72,9.76,-92.72,-92.72,24.4,-131.76
-122,-97.6,24.4,112.24,-73.2,-39.04,87.84,4.88,-102.48,-107.36,24.4,-131.76
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,102.48,0,-102.48,-107.36,29.28,-122
-92.72,-87.84,4.88,92.72,-48.8,-43.92,102.48,-4.88,-107.36,-117.12,24.4,-126.88
-122,-102.48,19.52,112.24,-73.2,-43.92,97.6,-9.76,-112.24,-122,14.64,-136.64
-141.52,-136.64,4.88,141.52,-73.2,-68.32,107.36,0,-107.36,-117.12,14.64,-136.64
-141.52,-117.12,24.4,131.76,-82.96,-48.8,97.6,-4.88,-107.36,-112.24,29.28,-136.64
-161.04,-151.28,9.76,156.16,-87.84,-73.2,107.36,9.76,-92.72,-102.48,39.04,-122
-180.56,-175.68,4.88,180.56,-92.72,-87.84,117.12,14.64,-87.84,-92.72,48.8,-117.12
-185.44,-126.88,58.56,156.16,-122,-34.16,97.6,-19.52,-107.36,-117.12,14.64,-141.52
-161.04,-170.8,-9.76,165.92,-78.08,-92.72,117.12,0,-92.72,-97.6,29.28,-126.88
-136.64,-146.4,-9.76,141.52,-63.44,-78.08,126.88,4.88,-87.84,-87.84,39.04,-92.72
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,141.52,14.64,-78.08,-82.96,48.8,-78.08
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,146.4,9.76,-78.08,-78.08,53.68,-73.2
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,117.12,-9.76,-102.48,-107.36,19.52,-102.48
-126.88,-97.6,29.28,112.24,-78.08,-34.16,112.24,-19.52,-117.12,-126.88,9.76,-112.24
