I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-190.32,4.88,195.2,92.72,-195.2,97.6,-9.76,-429.44,-361.12,-439.2,-297.68,-180.56
-200.08,9.76,209.84,97.6,-204.96,107.36,58.56,-312.32,-248.88,-336.72,-239.12,-151.28
-195.2,19.52,214.72,87.84,-204.96,117.12,117.12,-200.08,-146.4,-244,-180.56,-112.24
-214.72,14.64,229.36,102.48,-224.48,122,151.28,-122,-68.32,-170.8,-141.52,-82.96
-209.84,9.76,219.6,102.48,-214.72,112.24,165.92,-87.84,-34.16,-122,-112.24,-68.32
-190.32,19.52,209.84,87.84,-200.08,112.24,180.56,-63.44,-14.64,-97.6,-87.84,-48.8
-185.44,19.52,204.96,82.96,-195.2,112.24,175.68,-53.68,0,-82.96,-82.96,-43.92
-175.68,14.64,190.32,82.96,-185.44,102.48,180.56,-39.04,4.88,-73.2,-78.08,-43.92
-165.92,9.76,175.68,78.08,-170.8,92.72,180.56,-29.28,9.76,-73.2,-82.96,-43.92
-170.8,4.88,175.68,82.96,-175.68,87.84,185.44,-19.52,19.52,-68.32,-87.84,-43.92
-170.8,-9.76,161.04,92.72,-165.92,73.2,190.32,-4.88,29.28,-58.56,-92.72,-48.8
-185.44,-14.64,170.8,102.48,-180.56,78.08,180.56,4.88,34.16,-48.8,-92.72,-58.56
-175.68,-9.76,165.92,92.72,-170.8,78.08,185.44,9.76,43.92,-39.04,-87.84,-48.8
-185.44,-9.76,175.68,97.6,-180.56,82.96,180.56,24.4,63.44,-19.52,-78.08,-39.04
-175.68,-19.52,156.16,97.6,-165.92,68.32,170.8,19.52,58.56,-14.64,-82.96,-53.68
-151.28,-4.88,146.4,78.08,-151.28,68.32,170.8,14.64,53.68,-9.76,-78.08,-53.68
-161.04,-4.88,156.16,82.96,-161.04,73.2,175.68,9.76,58.56,0,-68.32,-39.04
-170.8,-9.76,161.04,92.72,-165.92,73.2,175.68,9.76,63.44,4.88,-63.44,-39.04
-156.16,-9.76,146.4,82.96,-151.28,68.32,180.56,14.64,53.68,-4.88,-78.08,-39.04
-146.4,-9.76,136.64,78.08,-141.52,63.44,170.8,4.88,48.8,-9.76,-87.84,-48.8
-136.64,0,136.64,68.32,-136.64,68.32,180.56,14.64,63.44,0,-87.84,-43.92
-126.88,14.64,141.52,58.56,-136.64,78.08,180.56,24.4,68.32,9.76,-87.84,-43.92
-126.88,9.76,136.64,58.56,-131.76,73.2,175.68,29.28,78.08,14.64,-78.08,-39.04
-146.4,4.88,151.28,73.2,-151.28,78.08,180.56,34.16,87.84,29.28,-68.32,-34.16
-161.04,-19.52,141.52,92.72,-151.28,58.56,175.68,19.52,78.08,24.4,-68.32,-43.92
-175.68,-24.4,151.28,102.48,-165.92,63.44,161.04,9.76,78.08,29.28,-58.56,-43.92
-170.8,-14.64,156.16,92.72,-165.92,68.32,161.04,0,78.08,29.28,-48.8,-34.16
-161.04,-14.64,146.4,87.84,-156.16,63.44,161.04,-9.76,73.2,24.4,-48.8,-34.16
-136.64,-4.88,131.76,73.2,-136.64,63.44,161.04,-9.76,63.44,19.52,-48.8,-29.28
-136.64,-9.76,126.88,73.2,-131.76,58.56,165.92,-9.76,68.32,19.52,-48.8,-34.16
-151.28,-14.64,136.64,82.96,-146.4,58.56,175.68,-9.76,78.08,29.28,-48.8,-34.16
-146.4,-4.88,141.52,78.08,-146.4,68.32,185.44,4.88,92.72,43.92,-43.92,-29.28
-151.28,-9.76,141.52,82.96,-146.4,63.44,190.32,9.76,97.6,58.56,-39.04,-29.28
-170.8,-14.64,156.16,92.72,-165.92,68.32,185.44,9.76,112.24,73.2,-39.04,-24.4
-165.92,-24.4,141.52,97.6,-156.16,58.56,170.8,4.88,102.48,68.32,-48.8,-39.04
-161.04,-19.52,141.52,92.72,-151.28,58.56,161.04,0,107.36,73.2,-43.92,-39.04
-170.8,-4.88,165.92,87.84,-170.8,78.08,165.92,4.88,117.12,87.84,-29.28,-19.52
-156.16,9.76,165.92,73.2,-161.04,87.84,151.28,-4.88,102.48,68.32,-39.04,-34.16
-170.8,0,170.8,87.84,-170.8,82.96,151.28,4.88,102.48,68.32,-39.04,-34.16
-156.16,-4.88,151.28,82.96,-156.16,73.2,161.04,19.52,107.36,73.2,-34.16,-29.28
-141.52,-9.76,131.76,78.08,-136.64,58.56,161.04,19.52,107.36,68.32,-43.92,-34.16
-122,-4.88,117.12,63.44,-122,53.68,151.28,29.28,112.24,73.2,-48.8,-53.68
-122,0,122,63.44,-122,58.56,156.16,43.92,122,78.08,-48.8,-53.68
-156.16,-9.76,146.4,82.96,-151.28,68.32,161.04,58.56,136.64,92.72,-34.16,-43.92
-156.16,-9.76,146.4,82.96,-151.28,68.32,161.04,53.68,141.52,97.6,-34.16,-39.04
-151.28,-19.52,131.76,87.84,-141.52,53.68,161.04,63.44,146.4,102.48,-19.52,-34.16
-165.92,-4.88,161.04,87.84,-165.92,78.08,156.16,53.68,136.64,92.72,-24.4,-29.28
-146.4,-4.88,141.52,78.08,-146.4,68.32,161.04,53.68,126.88,78.08,-24.4,-34.16
-156.16,-9.76,146.4,82.96,-151.28,68.32,165.92,68.32,126.88,78.08,-29.28,-34.16
-161.04,-24.4,136.64,92.72,-151.28,53.68,161.04,73.2,131.76,73.2,-29.28,-39.04
-141.52,-24.4,117.12,82.96,-131.76,43.92,165.92,78.08,126.88,68.32,-43.92,-48.8
-126.88,-9.76,117.12,68.32,-122,53.68,170.8,82.96,136.64,73.2,-39.04,-48.8
-122,0,122,63.44,-122,58.56,170.8,97.6,146.4,78.08,-34.16,-43.92
-131.76,-4.88,126.88,68.32,-131.76,58.56,170.8,107.36,156.16,87.84,-29.28,-34.16
-141.52,-4.88,136.64,73.2,-141.52,63.44,170.8,102.48,156.16,87.84,-19.52,-24.4
-146.4,0,146.4,73.2,-146.4,73.2,170.8,117.12,161.04,97.6,0,-9.76
-146.4,4.88,151.28,73.2,-151.28,78.08,161.04,126.88,161.04,92.72,4.88,0
-146.4,0,146.4,73.2,-146.4,73.2,161.04,122,161.04,87.84,9.76,0
-126.88,4.88,131.76,63.44,-131.76,68.32,156.16,122,156.16,78.08,-4.88,-4.88
-131.76,0,131.76,68.32,-131.76,63.44,161.04,131.76,161.04,78.08,-4.88,-9.76
-136.64,9.76,146.4,63.44,-141.52,78.08,165.92,151.28,175.68,87.84,-4.88,-9.76
-151.28,14.64,165.92,68.32,-161.04,87.84,180.56,170.8,195.2,107.36,9.76,0
-117.12,19.52,136.64,48.8,-126.88,78.08,170.8,170.8,195.2,97.6,4.88,-9.76
-87.84,24.4,112.24,34.16,-102.48,68.32,161.04,180.56,195.2,102.48,4.88,-4.88
-117.12,24.4,141.52,48.8,-131.76,82.96,161.04,185.44,200.08,112.24,14.64,-4.88
-112.24,29.28,141.52,43.92,-126.88,82.96,151.28,190.32,195.2,107.36,24.4,-4.88
-107.36,39.04,146.4,34.16,-126.88,92.72,151.28,204.96,200.08,107.36,29.28,0
-97.6,34.16,131.76,34.16,-117.12,82.96,146.4,200.08,190.32,97.6,29.28,-4.88
-92.72,43.92,136.64,24.4,-117.12,87.84,146.4,204.96,190.32,107.36,34.16,0
-82.96,48.8,131.76,19.52,-107.36,87.84,151.28,209.84,200.08,107.36,39.04,0
-78.08,53.68,131.76,14.64,-107.36,92.72,151.28,224.48,214.72,112.24,34.16,4.88
-107.36,53.68,161.04,29.28,-136.64,107.36,161.04,234.24,229.36,126.88,48.8,14.64
-92.72,48.8,141.52,24.4,-117.12,92.72,156.16,244,239.12,131.76,53.68,19.52
-87.84,53.68,141.52,19.52,-117.12,97.6,151.28,248.88,253.76,151.28,68.32,34.16
-117.12,58.56,175.68,29.28,-146.4,117.12,161.04,258.64,268.4,161.04,82.96,48.8
-107.36,63.44,170.8,24.4,-141.52,117.12,141.52,248.88,258.64,151.28,82.96,43.92
-63.44,68.32,131.76,0,-97.6,97.6,122,244,244,146.4,82.96,48.8
-68.32,82.96,151.28,-4.88,-112.24,117.12,122,248.88,248.88,151.28,87.84,58.56
-78.08,87.84,165.92,-4.88,-122,126.88,126.88,248.88,244,151.28,87.84,58.56
-82.96,92.72,175.68,-4.88,-131.76,131.76,131.76,258.64,253.76,146.4,82.96,58.56
-68.32,92.72,161.04,-9.76,-117.12,126.88,117.12,263.52,253.76,136.64,73.2,48.8
-63.44,102.48,165.92,-19.52,-117.12,131.76,112.24,268.4,253.76,146.4,78.08,48.8
-63.44,102.48,165.92,-19.52,-117.12,131.76,117.12,268.4,263.52,146.4,82.96,53.68
-48.8,102.48,151.28,-24.4,-102.48,126.88,102.48,263.52,263.52,141.52,82.96,53.68
-43.92,117.12,161.04,-34.16,-102.48,136.64,102.48,268.4,268.4,156.16,92.72,68.32
-53.68,126.88,180.56,-34.16,-117.12,151.28,92.72,268.4,258.64,151.28,102.48,73.2
-39.04,131.76,170.8,-43.92,-107.36,151.28,87.84,263.52,248.88,146.4,107.36,82.96
-43.92,136.64,180.56,-43.92,-112.24,156.16,82.96,268.4,244,141.52,112.24,92.72
-29.28,141.52,170.8,-53.68,-102.48,156.16,82.96,278.16,234.24,141.52,117.12,92.72
0,151.28,151.28,-73.2,-78.08,151.28,73.2,278.16,229.36,117.12,107.36,87.84
4.88,146.4,141.52,-73.2,-68.32,141.52,82.96,287.92,224.48,112.24,97.6,82.96
-4.88,136.64,141.52,-63.44,-73.2,136.64,78.08,283.04,209.84,102.48,87.84,68.32
0,136.64,136.64,-68.32,-68.32,136.64,73.2,287.92,219.6,102.48,92.72,78.08
-14.64,136.64,151.28,-58.56,-82.96,141.52,78.08,283.04,219.6,102.48,92.72,82.96
-14.64,141.52,156.16,-63.44,-87.84,146.4,73.2,278.16,209.84,107.36,97.6,82.96
-4.88,146.4,151.28,-68.32,-78.08,146.4,63.44,268.4,195.2,97.6,102.48,87.84
-14.64,141.52,156.16,-63.44,-87.84,146.4,53.68,258.64,185.44,87.84,107.36,97.6
-4.88,156.16,161.04,-73.2,-82.96,156.16,48.8,248.88,170.8,87.84,107.36,97.6
4.88,156.16,151.28,-78.08,-73.2,151.28,48.8,248.88,156.16,73.2,102.48,92.72
4.88,141.52,136.64,-73.2,-68.32,136.64,39.04,239.12,146.4,58.56,87.84,78.08
24.4,141.52,117.12,-82.96,-48.8,126.88,34.16,229.36,136.64,48.8,68.32,63.44
19.52,146.4,126.88,-82.96,-53.68,136.64,39.04,234.24,136.64,48.8,73.2,63.44
24.4,141.52,117.12,-82.96,-48.8,126.88,43.92,229.36,136.64,48.8,78.08,68.32
14.64,131.76,117.12,-73.2,-53.68,122,29.28,224.48,131.76,39.04,73.2,68.32
14.64,126.88,112.24,-68.32,-48.8,117.12,19.52,204.96,112.24,39.04,73.2,68.32
9.76,131.76,122,-68.32,-58.56,126.88,19.52,195.2,112.24,39.04,82.96,78.08
19.52,136.64,117.12,-78.08,-48.8,126.88,14.64,190.32,112.24,34.16,87.84,92.72
29.28,126.88,97.6,-78.08,-34.16,112.24,4.88,165.92,102.48,29.28,87.84,82.96
48.8,117.12,68.32,-82.96,-9.76,92.72,14.64,165.92,87.84,24.4,92.72,87.84
53.68,126.88,73.2,-87.84,-9.76,97.6,4.88,161.04,82.96,14.64,87.84,78.08
43.92,122,78.08,-82.96,-19.52,97.6,4.88,161.04,87.84,9.76,73.2,68.32
53.68,112.24,58.56,-82.96,-4.88,82.96,4.88,165.92,87.84,14.64,73.2,68.32
58.56,97.6,39.04,-78.08,9.76,68.32,0,161.04,92.72,9.76,68.32,58.56
43.92,102.48,58.56,-73.2,-9.76,78.08,0,165.92,92.72,24.4,73.2,68.32
24.4,92.72,68.32,-58.56,-24.4,78.08,0,156.16,92.72,24.4,78.08,68.32
29.28,102.48,73.2,-63.44,-24.4,87.84,-9.76,141.52,78.08,24.4,82.96,68.32
43.92,117.12,73.2,-78.08,-14.64,92.72,-9.76,131.76,78.08,19.52,87.84,68.32
43.92,117.12,73.2,-78.08,-14.64,92.72,-19.52,122,68.32,14.64,87.84,73.2
58.56,107.36,48.8,-82.96,4.88,78.08,-14.64,117.12,58.56,14.64,92.72,73.2
73.2,102.48,29.28,-87.84,19.52,63.44,-9.76,117.12,58.56,9.76,92.72,73.2
58.56,87.84,29.28,-73.2,14.64,58.56,0,117.12,63.44,14.64,82.96,68.32
68.32,92.72,24.4,-78.08,19.52,58.56,0,131.76,73.2,24.4,82.96,68.32
68.32,97.6,29.28,-82.96,19.52,63.44,4.88,141.52,87.84,34.16,87.84,63.44
63.44,82.96,19.52,-73.2,19.52,48.8,-4.88,136.64,82.96,39.04,92.72,63.44
73.2,82.96,9.76,-78.08,29.28,43.92,-4.88,141.52,87.84,48.8,102.48,73.2
58.56,78.08,19.52,-68.32,19.52,48.8,-14.64,136.64,78.08,53.68,107.36,78.08
53.68,73.2,19.52,-63.44,14.64,43.92,-14.64,117.12,82.96,53.68,112.24,82.96
73.2,63.44,-9.76,-68.32,39.04,24.4,-24.4,102.48,68.32,43.92,107.36,82.96
58.56,63.44,4.88,-58.56,24.4,34.16,-29.28,92.72,58.56,43.92,107.36,82.96
58.56,63.44,4.88,-58.56,24.4,34.16,-29.28,87.84,48.8,34.16,107.36,73.2
63.44,68.32,4.88,-63.44,29.28,34.16,-19.52,92.72,53.68,34.16,97.6,63.44
58.56,73.2,14.64,-63.44,19.52,43.92,-9.76,102.48,58.56,43.92,97.6,63.44
73.2,78.08,4.88,-73.2,34.16,39.04,-9.76,107.36,63.44,43.92,97.6,58.56
63.44,63.44,0,-63.44,29.28,29.28,-19.52,107.36,63.44,48.8,97.6,58.56
43.92,63.44,19.52,-53.68,9.76,39.04,-19.52,102.48,68.32,63.44,102.48,63.44
43.92,53.68,9.76,-48.8,14.64,29.28,-24.4,87.84,48.8,53.68,107.36,58.56
43.92,43.92,0,-43.92,19.52,19.52,-29.28,82.96,34.16,39.04,102.48,48.8
73.2,53.68,-19.52,-63.44,43.92,14.64,-24.4,82.96,29.28,34.16,97.6,53.68
73.2,39.04,-34.16,-53.68,53.68,0,-24.4,73.2,19.52,24.4,87.84,43.92
48.8,24.4,-24.4,-34.16,34.16,0,-24.4,68.32,9.76,14.64,82.96,39.04
43.92,14.64,-29.28,-29.28,34.16,-9.76,-24.4,68.32,9.76,9.76,68.32,34.16
34.16,9.76,-24.4,-19.52,29.28,-9.76,-24.4,68.32,9.76,4.88,63.44,24.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,-9.76,82.96,24.4,19.52,73.2,29.28
39.04,14.64,-24.4,-24.4,29.28,-4.88,-14.64,87.84,19.52,19.52,73.2,24.4
34.16,9.76,-24.4,-19.52,29.28,-9.76,-4.88,92.72,24.4,24.4,73.2,24.4
29.28,0,-29.28,-14.64,29.28,-14.64,0,92.72,19.52,29.28,87.84,24.4
39.04,4.88,-34.16,-19.52,34.16,-14.64,-9.76,92.72,9.76,14.64,87.84,24.4
53.68,9.76,-43.92,-29.28,48.8,-19.52,-9.76,87.84,9.76,14.64,87.84,39.04
68.32,19.52,-48.8,-43.92,58.56,-14.64,-14.64,82.96,9.76,14.64,82.96,34.16
14.64,-9.76,-24.4,0,19.52,-19.52,0,87.84,9.76,9.76,82.96,29.28
19.52,-4.88,-24.4,-4.88,19.52,-14.64,19.52,107.36,14.64,14.64,78.08,34.16
39.04,0,-39.04,-19.52,39.04,-19.52,24.4,102.48,9.76,14.64,73.2,29.28
19.52,-9.76,-29.28,-4.88,24.4,-19.52,24.4,107.36,19.52,9.76,68.32,19.52
14.64,-9.76,-24.4,0,19.52,-19.52,24.4,117.12,19.52,9.76,63.44,14.64
0,-4.88,-4.88,4.88,0,-4.88,34.16,117.12,14.64,14.64,68.32,14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,29.28,107.36,4.88,4.88,68.32,19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,29.28,107.36,-4.88,-4.88,63.44,24.4
-4.88,-19.52,-14.64,14.64,4.88,-19.52,34.16,112.24,-14.64,-14.64,58.56,19.52
9.76,-24.4,-34.16,9.76,19.52,-29.28,43.92,102.48,-24.4,-24.4,48.8,14.64
24.4,-19.52,-43.92,0,34.16,-34.16,34.16,97.6,-39.04,-43.92,34.16,0
4.88,-39.04,-43.92,19.52,24.4,-43.92,29.28,92.72,-34.16,-43.92,19.52,-4.88
9.76,-24.4,-34.16,9.76,19.52,-29.28,-4.88,58.56,-48.8,-48.8,9.76,-14.64
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-34.16,24.4,-58.56,-53.68,9.76,-19.52
24.4,-39.04,-63.44,9.76,43.92,-53.68,-48.8,14.64,-63.44,-53.68,14.64,-19.52
4.88,-39.04,-43.92,19.52,24.4,-43.92,-48.8,14.64,-63.44,-39.04,24.4,-4.88
0,-58.56,-58.56,29.28,29.28,-58.56,-58.56,-9.76,-73.2,-48.8,24.4,-9.76
4.88,-34.16,-39.04,14.64,19.52,-39.04,-63.44,-14.64,-78.08,-58.56,9.76,-14.64
4.88,-43.92,-48.8,19.52,24.4,-48.8,-58.56,-14.64,-82.96,-53.68,19.52,-14.64
14.64,-53.68,-68.32,19.52,39.04,-63.44,-68.32,-24.4,-87.84,-58.56,9.76,-14.64
43.92,-39.04,-82.96,0,63.44,-63.44,-73.2,-24.4,-97.6,-73.2,4.88,-19.52
53.68,-39.04,-92.72,-4.88,73.2,-68.32,-73.2,-34.16,-102.48,-73.2,-4.88,-29.28
53.68,-39.04,-92.72,-4.88,73.2,-68.32,-63.44,-19.52,-92.72,-63.44,0,-24.4
29.28,-39.04,-68.32,4.88,48.8,-53.68,-58.56,-19.52,-82.96,-58.56,0,-24.4
0,-53.68,-53.68,29.28,24.4,-53.68,-68.32,-24.4,-92.72,-63.44,0,-39.04
14.64,-53.68,-68.32,19.52,39.04,-63.44,-68.32,-29.28,-102.48,-63.44,-4.88,-34.16
24.4,-58.56,-82.96,19.52,53.68,-73.2,-73.2,-34.16,-112.24,-68.32,-4.88,-34.16
0,-78.08,-78.08,39.04,39.04,-78.08,-78.08,-43.92,-112.24,-73.2,-14.64,-39.04
-9.76,-92.72,-82.96,53.68,34.16,-87.84,-82.96,-48.8,-117.12,-78.08,-19.52,-48.8
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-73.2,-48.8,-112.24,-78.08,-19.52,-43.92
14.64,-97.6,-112.24,43.92,63.44,-107.36,-73.2,-53.68,-117.12,-87.84,-24.4,-53.68
24.4,-97.6,-122,39.04,73.2,-112.24,-68.32,-53.68,-107.36,-87.84,-29.28,-48.8
-14.64,-97.6,-82.96,58.56,34.16,-92.72,-53.68,-43.92,-92.72,-68.32,-19.52,-53.68
-4.88,-92.72,-87.84,48.8,39.04,-92.72,-53.68,-53.68,-97.6,-78.08,-34.16,-68.32
14.64,-97.6,-112.24,43.92,63.44,-107.36,-63.44,-63.44,-117.12,-92.72,-43.92,-82.96
14.64,-97.6,-112.24,43.92,63.44,-107.36,-63.44,-68.32,-112.24,-82.96,-39.04,-78.08
24.4,-107.36,-131.76,43.92,78.08,-122,-63.44,-73.2,-117.12,-82.96,-29.28,-73.2
4.88,-117.12,-122,58.56,63.44,-122,-63.44,-78.08,-112.24,-87.84,-29.28,-68.32
9.76,-112.24,-122,53.68,63.44,-117.12,-73.2,-92.72,-112.24,-87.84,-29.28,-68.32
24.4,-107.36,-131.76,43.92,78.08,-122,-63.44,-87.84,-112.24,-82.96,-29.28,-58.56
19.52,-117.12,-136.64,48.8,78.08,-126.88,-63.44,-87.84,-117.12,-97.6,-34.16,-63.44
4.88,-126.88,-131.76,63.44,68.32,-131.76,-53.68,-73.2,-107.36,-92.72,-39.04,-63.44
0,-117.12,-117.12,58.56,58.56,-117.12,-48.8,-68.32,-112.24,-92.72,-43.92,-68.32
0,-122,-122,63.44,58.56,-122,-43.92,-68.32,-107.36,-92.72,-48.8,-78.08
-9.76,-122,-112.24,68.32,48.8,-117.12,-39.04,-53.68,-97.6,-87.84,-39.04,-68.32
-19.52,-122,-102.48,73.2,39.04,-112.24,-43.92,-58.56,-102.48,-82.96,-43.92,-73.2
-14.64,-126.88,-112.24,73.2,48.8,-122,-43.92,-58.56,-97.6,-82.96,-39.04,-68.32
-14.64,-117.12,-102.48,68.32,43.92,-112.24,-43.92,-53.68,-92.72,-82.96,-34.16,-68.32
-14.64,-117.12,-102.48,68.32,43.92,-112.24,-43.92,-58.56,-92.72,-82.96,-34.16,-73.2
0,-97.6,-97.6,48.8,48.8,-97.6,-34.16,-48.8,-87.84,-78.08,-34.16,-68.32
0,-97.6,-97.6,48.8,48.8,-97.6,-34.16,-48.8,-82.96,-87.84,-34.16,-73.2
0,-82.96,-82.96,43.92,39.04,-82.96,-34.16,-43.92,-82.96,-82.96,-39.04,-73.2
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-24.4,-24.4,-73.2,-68.32,-34.16,-58.56
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-19.52,-24.4,-63.44,-68.32,-34.16,-58.56
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-19.52,-24.4,-63.44,-63.44,-34.16,-58.56
