I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78.08,395.28,473.36,-156.16,-278.16,434.32,-775.92,-2064.24,-1893.44,-522.16,595.36,756.4
-78.08,341.6,419.68,-131.76,-248.88,380.64,-697.84,-1737.28,-1537.2,-463.6,346.48,497.76
-68.32,283.04,351.36,-107.36,-209.84,317.2,-575.84,-1415.2,-1205.36,-424.56,53.68,195.2
-78.08,136.64,214.72,-29.28,-146.4,175.68,-468.48,-1156.56,-932.08,-341.6,-112.24,-19.52
-102.48,87.84,190.32,9.76,-146.4,136.64,-375.76,-922.32,-702.72,-224.48,-141.52,-78.08
-58.56,4.88,63.44,29.28,-63.44,34.16,-278.16,-692.96,-468.48,-82.96,-58.56,-24.4
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-204.96,-497.76,-263.52,53.68,29.28,24.4
-9.76,-24.4,-14.64,19.52,0,-19.52,-141.52,-356.24,-117.12,136.64,87.84,48.8
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-117.12,-253.76,-9.76,195.2,112.24,48.8
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-87.84,-165.92,92.72,248.88,122,48.8
14.64,14.64,0,-14.64,4.88,4.88,-68.32,-117.12,156.16,278.16,102.48,24.4
34.16,-9.76,-43.92,-9.76,39.04,-29.28,-43.92,-73.2,195.2,307.44,112.24,19.52
53.68,0,-53.68,-24.4,53.68,-29.28,-14.64,-19.52,248.88,331.84,117.12,24.4
63.44,-48.8,-112.24,-4.88,87.84,-82.96,-4.88,24.4,287.92,346.48,112.24,19.52
63.44,-73.2,-136.64,4.88,97.6,-107.36,-4.88,63.44,312.32,351.36,97.6,4.88
92.72,-136.64,-229.36,24.4,161.04,-185.44,19.52,102.48,336.72,366,107.36,9.76
97.6,-117.12,-214.72,9.76,156.16,-165.92,34.16,131.76,366,380.64,117.12,14.64
58.56,-122,-180.56,34.16,117.12,-151.28,48.8,141.52,380.64,380.64,117.12,14.64
24.4,-117.12,-141.52,48.8,82.96,-131.76,43.92,141.52,375.76,380.64,107.36,4.88
48.8,-107.36,-156.16,29.28,102.48,-131.76,43.92,136.64,375.76,390.4,102.48,4.88
58.56,-73.2,-131.76,9.76,92.72,-102.48,39.04,131.76,385.52,385.52,92.72,0
29.28,-112.24,-141.52,43.92,82.96,-126.88,43.92,141.52,395.28,405.04,97.6,0
9.76,-126.88,-136.64,58.56,73.2,-131.76,63.44,175.68,405.04,419.68,112.24,19.52
34.16,-165.92,-200.08,68.32,117.12,-185.44,73.2,185.44,424.56,419.68,117.12,29.28
48.8,-165.92,-214.72,58.56,131.76,-190.32,53.68,185.44,419.68,414.8,107.36,14.64
63.44,-209.84,-273.28,73.2,165.92,-244,73.2,214.72,434.32,419.68,112.24,24.4
78.08,-185.44,-263.52,53.68,170.8,-224.48,73.2,214.72,424.56,409.92,97.6,4.88
39.04,-175.68,-214.72,68.32,126.88,-195.2,82.96,214.72,429.44,409.92,97.6,4.88
9.76,-126.88,-136.64,58.56,73.2,-131.76,73.2,219.6,424.56,405.04,92.72,-4.88
39.04,-92.72,-131.76,29.28,82.96,-112.24,58.56,200.08,419.68,405.04,92.72,-19.52
48.8,-58.56,-107.36,4.88,78.08,-82.96,53.68,190.32,409.92,409.92,87.84,-19.52
24.4,-78.08,-102.48,29.28,63.44,-92.72,73.2,219.6,439.2,434.32,117.12,14.64
14.64,-87.84,-102.48,39.04,58.56,-97.6,78.08,234.24,448.96,444.08,122,19.52
58.56,-131.76,-190.32,39.04,122,-161.04,82.96,234.24,448.96,439.2,122,24.4
78.08,-131.76,-209.84,29.28,141.52,-170.8,78.08,248.88,458.72,444.08,122,29.28
78.08,-180.56,-258.64,53.68,165.92,-219.6,102.48,273.28,468.48,453.84,136.64,39.04
39.04,-170.8,-209.84,68.32,122,-190.32,92.72,273.28,463.6,444.08,136.64,34.16
24.4,-161.04,-185.44,68.32,102.48,-175.68,92.72,263.52,458.72,439.2,117.12,9.76
39.04,-117.12,-156.16,39.04,97.6,-136.64,73.2,248.88,448.96,414.8,102.48,-9.76
39.04,-97.6,-136.64,29.28,87.84,-117.12,73.2,239.12,439.2,414.8,97.6,0
39.04,-53.68,-92.72,9.76,63.44,-73.2,68.32,234.24,448.96,419.68,107.36,19.52
48.8,-63.44,-112.24,9.76,78.08,-87.84,82.96,253.76,478.24,444.08,136.64,48.8
43.92,-73.2,-117.12,14.64,78.08,-97.6,82.96,263.52,492.88,448.96,136.64,58.56
73.2,-117.12,-190.32,24.4,131.76,-156.16,92.72,273.28,507.52,463.6,131.76,43.92
82.96,-122,-204.96,19.52,141.52,-165.92,82.96,287.92,507.52,570.96,126.88,43.92
92.72,-165.92,-258.64,39.04,175.68,-214.72,107.36,317.2,541.68,692.96,141.52,68.32
43.92,-170.8,-214.72,63.44,126.88,-195.2,107.36,322.08,546.56,736.88,146.4,78.08
29.28,-146.4,-175.68,58.56,102.48,-161.04,112.24,322.08,551.44,766.16,141.52,78.08
48.8,-87.84,-136.64,19.52,92.72,-112.24,92.72,302.56,531.92,785.68,117.12,58.56
58.56,-58.56,-117.12,0,87.84,-87.84,97.6,302.56,541.68,814.96,117.12,53.68
43.92,-34.16,-78.08,-4.88,58.56,-58.56,82.96,292.8,541.68,824.72,102.48,39.04
73.2,-34.16,-107.36,-19.52,87.84,-73.2,92.72,307.44,561.2,858.88,117.12,48.8
58.56,-53.68,-112.24,0,82.96,-82.96,97.6,331.84,575.84,888.16,126.88,53.68
48.8,-107.36,-156.16,29.28,102.48,-131.76,87.84,326.96,570.96,883.28,122,48.8
73.2,-92.72,-165.92,9.76,117.12,-131.76,78.08,331.84,575.84,897.92,107.36,39.04
78.08,-141.52,-219.6,34.16,146.4,-180.56,92.72,356.24,590.48,912.56,126.88,53.68
92.72,-112.24,-204.96,9.76,146.4,-161.04,87.84,370.88,595.36,917.44,126.88,53.68
53.68,-122,-175.68,34.16,112.24,-151.28,97.6,370.88,600.24,917.44,117.12,39.04
48.8,-78.08,-126.88,14.64,87.84,-102.48,87.84,366,595.36,912.56,102.48,14.64
48.8,-53.68,-102.48,4.88,73.2,-78.08,97.6,375.76,605.12,927.2,112.24,29.28
58.56,-19.52,-78.08,-19.52,68.32,-48.8,78.08,356.24,590.48,922.32,102.48,29.28
92.72,-24.4,-117.12,-34.16,102.48,-73.2,82.96,370.88,614.88,932.08,107.36,39.04
107.36,-14.64,-122,-43.92,112.24,-68.32,82.96,395.28,624.64,941.84,112.24,43.92
73.2,-73.2,-146.4,0,107.36,-112.24,87.84,414.8,644.16,946.72,122,53.68
34.16,-53.68,-87.84,9.76,58.56,-73.2,97.6,434.32,658.8,946.72,131.76,58.56
48.8,-102.48,-151.28,29.28,97.6,-126.88,112.24,453.84,663.68,936.96,126.88,58.56
39.04,-97.6,-136.64,29.28,87.84,-117.12,112.24,458.72,673.44,917.44,117.12,58.56
34.16,-87.84,-122,29.28,78.08,-107.36,117.12,458.72,678.32,912.56,117.12,58.56
58.56,-43.92,-102.48,-4.88,78.08,-73.2,102.48,458.72,668.56,888.16,87.84,39.04
63.44,-19.52,-82.96,-19.52,73.2,-53.68,102.48,453.84,658.8,868.64,68.32,34.16
58.56,39.04,-19.52,-48.8,39.04,9.76,87.84,448.96,653.92,854,53.68,24.4
73.2,14.64,-58.56,-43.92,63.44,-24.4,92.72,458.72,668.56,863.76,63.44,24.4
92.72,19.52,-73.2,-53.68,82.96,-29.28,82.96,468.48,678.32,854,63.44,29.28
102.48,-14.64,-117.12,-43.92,107.36,-68.32,97.6,502.64,697.84,868.64,82.96,39.04
63.44,-14.64,-78.08,-24.4,68.32,-48.8,102.48,522.16,722.24,878.4,92.72,39.04
39.04,-73.2,-112.24,19.52,73.2,-92.72,136.64,556.32,741.76,883.28,107.36,53.68
58.56,-53.68,-112.24,0,82.96,-82.96,131.76,561.2,736.88,863.76,92.72,58.56
39.04,-48.8,-87.84,4.88,63.44,-68.32,126.88,556.32,732,854,87.84,53.68
43.92,-4.88,-48.8,-19.52,43.92,-29.28,117.12,546.56,717.36,819.84,63.44,34.16
39.04,14.64,-24.4,-24.4,29.28,-4.88,112.24,541.68,712.48,810.08,43.92,24.4
-4.88,78.08,82.96,-34.16,-43.92,78.08,112.24,561.2,722.24,805.2,43.92,19.52
-9.76,73.2,82.96,-29.28,-48.8,78.08,122,561.2,722.24,800.32,43.92,24.4
-24.4,48.8,73.2,-9.76,-48.8,58.56,102.48,551.44,712.48,771.04,19.52,4.88
24.4,34.16,9.76,-29.28,4.88,19.52,122,570.96,722.24,771.04,29.28,9.76
43.92,48.8,4.88,-43.92,19.52,24.4,122,580.72,722.24,741.76,34.16,19.52
48.8,-14.64,-63.44,-14.64,53.68,-39.04,136.64,595.36,717.36,732,29.28,29.28
48.8,19.52,-29.28,-34.16,39.04,-4.88,126.88,590.48,692.96,692.96,9.76,24.4
24.4,43.92,19.52,-34.16,0,29.28,131.76,580.72,678.32,673.44,-4.88,19.52
-19.52,73.2,92.72,-24.4,-58.56,82.96,131.76,566.08,663.68,649.04,-29.28,4.88
0,87.84,87.84,-43.92,-43.92,87.84,117.12,546.56,639.28,629.52,-53.68,-19.52
24.4,165.92,141.52,-92.72,-58.56,151.28,107.36,531.92,624.64,605.12,-68.32,-39.04
0,131.76,131.76,-63.44,-68.32,131.76,107.36,531.92,619.76,605.12,-63.44,-53.68
4.88,131.76,126.88,-68.32,-63.44,126.88,102.48,527.04,600.24,580.72,-68.32,-58.56
9.76,92.72,82.96,-48.8,-39.04,87.84,112.24,531.92,590.48,570.96,-68.32,-53.68
-9.76,82.96,92.72,-34.16,-53.68,87.84,97.6,517.28,566.08,536.8,-78.08,-58.56
-14.64,34.16,48.8,-9.76,-34.16,39.04,117.12,517.28,546.56,527.04,-82.96,-48.8
-24.4,63.44,87.84,-19.52,-58.56,73.2,126.88,522.16,546.56,497.76,-92.72,-39.04
-29.28,68.32,97.6,-19.52,-63.44,82.96,112.24,497.76,502.64,458.72,-131.76,-63.44
-9.76,122,131.76,-53.68,-73.2,126.88,97.6,463.6,458.72,419.68,-156.16,-82.96
-24.4,136.64,161.04,-53.68,-92.72,146.4,97.6,439.2,429.44,390.4,-180.56,-102.48
-63.44,165.92,229.36,-48.8,-146.4,195.2,73.2,400.16,395.28,356.24,-204.96,-126.88
-63.44,161.04,224.48,-48.8,-146.4,190.32,92.72,405.04,400.16,361.12,-185.44,-97.6
-24.4,170.8,195.2,-73.2,-112.24,180.56,87.84,395.28,375.76,351.36,-185.44,-92.72
-4.88,112.24,117.12,-53.68,-63.44,112.24,87.84,380.64,356.24,322.08,-190.32,-92.72
-48.8,97.6,146.4,-24.4,-97.6,122,82.96,366,331.84,287.92,-190.32,-92.72
-78.08,39.04,117.12,19.52,-97.6,78.08,112.24,385.52,336.72,292.8,-175.68,-68.32
-73.2,58.56,131.76,9.76,-102.48,92.72,107.36,366,307.44,258.64,-180.56,-73.2
-73.2,82.96,156.16,-4.88,-117.12,117.12,97.6,331.84,273.28,219.6,-204.96,-87.84
-68.32,131.76,200.08,-29.28,-136.64,165.92,73.2,297.68,229.36,175.68,-248.88,-122
-73.2,156.16,229.36,-39.04,-151.28,190.32,73.2,283.04,204.96,156.16,-263.52,-131.76
-87.84,190.32,278.16,-48.8,-185.44,234.24,58.56,248.88,180.56,131.76,-273.28,-141.52
-82.96,170.8,253.76,-43.92,-170.8,209.84,53.68,229.36,156.16,107.36,-278.16,-151.28
-92.72,165.92,258.64,-34.16,-175.68,209.84,53.68,224.48,141.52,97.6,-283.04,-146.4
-92.72,112.24,204.96,-9.76,-151.28,156.16,58.56,209.84,126.88,87.84,-283.04,-136.64
-63.44,122,185.44,-29.28,-126.88,151.28,53.68,204.96,107.36,68.32,-278.16,-131.76
-58.56,63.44,122,0,-92.72,92.72,68.32,200.08,92.72,58.56,-268.4,-126.88
-63.44,53.68,117.12,4.88,-92.72,82.96,68.32,190.32,82.96,39.04,-278.16,-122
-19.52,92.72,112.24,-34.16,-68.32,102.48,63.44,170.8,53.68,9.76,-292.8,-136.64
-48.8,112.24,161.04,-29.28,-107.36,136.64,39.04,131.76,19.52,-24.4,-312.32,-161.04
-82.96,102.48,185.44,-9.76,-136.64,141.52,34.16,107.36,-9.76,-29.28,-326.96,-180.56
-78.08,141.52,219.6,-29.28,-151.28,180.56,24.4,92.72,-9.76,-34.16,-331.84,-190.32
-73.2,126.88,200.08,-24.4,-136.64,161.04,39.04,92.72,-4.88,-24.4,-317.2,-170.8
-117.12,107.36,224.48,4.88,-170.8,165.92,48.8,112.24,0,-14.64,-297.68,-151.28
-112.24,58.56,170.8,29.28,-141.52,112.24,58.56,112.24,0,-14.64,-278.16,-136.64
-107.36,48.8,156.16,29.28,-131.76,102.48,48.8,107.36,-9.76,-19.52,-273.28,-141.52
-73.2,-9.76,63.44,43.92,-68.32,24.4,58.56,107.36,-14.64,-24.4,-273.28,-136.64
-63.44,-4.88,58.56,34.16,-63.44,24.4,34.16,82.96,-39.04,-48.8,-297.68,-161.04
-63.44,-9.76,53.68,39.04,-58.56,19.52,24.4,63.44,-58.56,-58.56,-312.32,-170.8
-78.08,24.4,102.48,29.28,-92.72,63.44,24.4,58.56,-63.44,-58.56,-302.56,-161.04
-102.48,39.04,141.52,34.16,-122,87.84,34.16,58.56,-48.8,-39.04,-292.8,-141.52
-117.12,82.96,200.08,19.52,-161.04,141.52,24.4,43.92,-53.68,-39.04,-287.92,-136.64
-92.72,53.68,146.4,19.52,-122,97.6,29.28,39.04,-58.56,-43.92,-283.04,-136.64
-73.2,39.04,112.24,19.52,-92.72,73.2,34.16,48.8,-48.8,-29.28,-273.28,-126.88
-73.2,-9.76,63.44,43.92,-68.32,24.4,39.04,53.68,-34.16,-14.64,-258.64,-112.24
-78.08,-9.76,68.32,43.92,-73.2,29.28,24.4,48.8,-43.92,-14.64,-258.64,-117.12
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,34.16,48.8,-43.92,-14.64,-239.12,-107.36
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,58.56,-39.04,-4.88,-224.48,-87.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,43.92,-39.04,-19.52,-224.48,-87.84
-63.44,-19.52,43.92,43.92,-53.68,9.76,24.4,19.52,-58.56,-39.04,-234.24,-97.6
-48.8,19.52,68.32,14.64,-58.56,43.92,24.4,14.64,-58.56,-34.16,-224.48,-92.72
-48.8,53.68,102.48,0,-78.08,78.08,4.88,0,-63.44,-39.04,-229.36,-97.6
-58.56,14.64,73.2,24.4,-68.32,43.92,4.88,9.76,-53.68,-19.52,-219.6,-87.84
-48.8,14.64,63.44,19.52,-58.56,39.04,19.52,24.4,-34.16,0,-195.2,-73.2
-29.28,-24.4,4.88,29.28,-19.52,-9.76,24.4,29.28,-24.4,9.76,-180.56,-63.44
-4.88,-9.76,-4.88,9.76,0,-9.76,29.28,39.04,-14.64,19.52,-175.68,-63.44
-9.76,-82.96,-73.2,48.8,29.28,-78.08,43.92,43.92,-4.88,24.4,-175.68,-73.2
-4.88,-73.2,-68.32,39.04,29.28,-73.2,24.4,29.28,-19.52,14.64,-190.32,-82.96
-14.64,-68.32,-53.68,43.92,19.52,-63.44,19.52,24.4,-29.28,0,-190.32,-92.72
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,0,4.88,-43.92,-4.88,-195.2,-97.6
-14.64,-9.76,4.88,14.64,-9.76,-4.88,4.88,4.88,-29.28,14.64,-180.56,-87.84
-68.32,29.28,97.6,19.52,-82.96,63.44,4.88,9.76,-19.52,34.16,-165.92,-73.2
-68.32,-4.88,63.44,39.04,-68.32,29.28,9.76,9.76,-19.52,43.92,-156.16,-58.56
-29.28,4.88,34.16,14.64,-34.16,19.52,4.88,9.76,-19.52,53.68,-151.28,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,19.52,29.28,-4.88,63.44,-126.88,-29.28
-24.4,-24.4,0,24.4,-14.64,-14.64,19.52,39.04,-4.88,68.32,-117.12,-29.28
-14.64,-73.2,-58.56,43.92,19.52,-68.32,34.16,48.8,4.88,78.08,-97.6,-9.76
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,29.28,48.8,0,82.96,-97.6,-19.52
-24.4,-58.56,-34.16,43.92,4.88,-48.8,19.52,29.28,-4.88,68.32,-112.24,-39.04
-24.4,-9.76,14.64,19.52,-19.52,0,19.52,14.64,-14.64,63.44,-126.88,-43.92
-24.4,0,24.4,14.64,-24.4,9.76,19.52,9.76,-9.76,63.44,-126.88,-53.68
-24.4,34.16,58.56,-4.88,-43.92,43.92,0,0,-24.4,63.44,-131.76,-63.44
-34.16,0,34.16,19.52,-34.16,14.64,4.88,0,-14.64,73.2,-126.88,-68.32
-19.52,-9.76,9.76,14.64,-14.64,0,0,0,-14.64,68.32,-126.88,-68.32
9.76,-43.92,-53.68,19.52,29.28,-48.8,4.88,4.88,0,73.2,-107.36,-53.68
24.4,-19.52,-43.92,0,34.16,-34.16,14.64,14.64,0,78.08,-87.84,-34.16
29.28,-73.2,-102.48,24.4,63.44,-87.84,43.92,39.04,24.4,87.84,-68.32,-14.64
-29.28,-58.56,-29.28,43.92,0,-43.92,43.92,48.8,29.28,92.72,-73.2,-14.64
-24.4,-48.8,-24.4,39.04,0,-39.04,39.04,34.16,24.4,82.96,-78.08,-24.4
14.64,-9.76,-24.4,0,19.52,-19.52,19.52,19.52,4.88,78.08,-73.2,-34.16
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,14.64,14.64,9.76,78.08,-68.32,-34.16
-58.56,14.64,73.2,24.4,-68.32,43.92,19.52,9.76,4.88,78.08,-68.32,-29.28
-48.8,0,48.8,24.4,-48.8,24.4,19.52,9.76,9.76,73.2,-73.2,-29.28
-19.52,-4.88,14.64,14.64,-19.52,4.88,14.64,9.76,4.88,78.08,-73.2,-39.04
9.76,-24.4,-34.16,9.76,19.52,-29.28,19.52,24.4,19.52,87.84,-63.44,-39.04
19.52,-19.52,-39.04,0,29.28,-29.28,14.64,24.4,14.64,87.84,-58.56,-43.92
24.4,-102.48,-126.88,39.04,73.2,-117.12,19.52,24.4,14.64,82.96,-58.56,-48.8
14.64,-87.84,-102.48,39.04,58.56,-97.6,19.52,29.28,19.52,82.96,-43.92,-39.04
0,-63.44,-63.44,34.16,29.28,-63.44,14.64,19.52,14.64,73.2,-43.92,-48.8
-9.76,-24.4,-14.64,19.52,0,-19.52,24.4,24.4,9.76,73.2,-43.92,-43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,29.28,19.52,14.64,68.32,-43.92,-43.92
-19.52,24.4,43.92,0,-34.16,34.16,4.88,-4.88,-14.64,48.8,-63.44,-58.56
-19.52,19.52,39.04,0,-29.28,29.28,14.64,0,0,58.56,-53.68,-43.92
-39.04,9.76,48.8,14.64,-43.92,29.28,19.52,9.76,0,68.32,-43.92,-34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,39.04,24.4,19.52,73.2,-43.92,-34.16
-34.16,-34.16,0,34.16,-19.52,-19.52,29.28,24.4,4.88,68.32,-39.04,-39.04
-53.68,-107.36,-53.68,82.96,0,-82.96,53.68,34.16,24.4,82.96,-29.28,-34.16
-39.04,-92.72,-53.68,68.32,4.88,-73.2,43.92,39.04,14.64,68.32,-34.16,-43.92
9.76,-68.32,-78.08,29.28,43.92,-73.2,34.16,19.52,0,53.68,-43.92,-48.8
9.76,-19.52,-29.28,4.88,19.52,-24.4,24.4,4.88,-14.64,48.8,-43.92,-53.68
14.64,-14.64,-29.28,0,19.52,-24.4,14.64,-4.88,-19.52,39.04,-48.8,-58.56
-9.76,34.16,43.92,-9.76,-29.28,39.04,4.88,-4.88,-29.28,34.16,-53.68,-63.44
-34.16,14.64,48.8,9.76,-43.92,29.28,24.4,9.76,-4.88,48.8,-29.28,-43.92
-29.28,9.76,39.04,9.76,-34.16,24.4,19.52,9.76,-14.64,43.92,-34.16,-43.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,19.52,0,43.92,-29.28,-43.92
-9.76,0,9.76,4.88,-9.76,4.88,19.52,29.28,0,39.04,-29.28,-48.8
-29.28,-68.32,-39.04,48.8,4.88,-53.68,39.04,48.8,14.64,39.04,-29.28,-29.28
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,43.92,58.56,19.52,34.16,-29.28,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,48.8,63.44,19.52,29.28,-29.28,-29.28
4.88,48.8,43.92,-24.4,-19.52,43.92,43.92,53.68,4.88,19.52,-34.16,-34.16
9.76,78.08,68.32,-43.92,-29.28,73.2,53.68,58.56,14.64,24.4,-19.52,-34.16
-34.16,87.84,122,-24.4,-78.08,102.48,39.04,63.44,14.64,24.4,-19.52,-43.92
-14.64,63.44,78.08,-24.4,-48.8,68.32,43.92,73.2,14.64,24.4,-9.76,-29.28
-4.88,68.32,73.2,-29.28,-39.04,68.32,53.68,82.96,19.52,24.4,-4.88,-24.4
-14.64,4.88,19.52,4.88,-19.52,9.76,68.32,97.6,29.28,24.4,0,-24.4
-34.16,14.64,48.8,9.76,-43.92,29.28,82.96,126.88,43.92,39.04,14.64,-19.52
0,-14.64,-14.64,9.76,4.88,-14.64,117.12,156.16,73.2,48.8,29.28,-4.88
-4.88,-4.88,0,4.88,-4.88,-4.88,102.48,151.28,58.56,29.28,19.52,-19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,97.6,136.64,48.8,19.52,9.76,-24.4
-14.64,48.8,63.44,-14.64,-39.04,53.68,82.96,117.12,34.16,14.64,19.52,-14.64
