I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68.32,78.08,9.76,-73.2,29.28,43.92,68.32,-68.32,-741.76,312.32,429.44,-497.76
68.32,73.2,4.88,-68.32,29.28,39.04,58.56,-87.84,-771.04,287.92,409.92,-512.4
68.32,68.32,0,-68.32,34.16,34.16,48.8,-107.36,-800.32,263.52,390.4,-527.04
63.44,53.68,-9.76,-58.56,34.16,19.52,39.04,-131.76,-834.48,239.12,366,-546.56
58.56,48.8,-9.76,-53.68,34.16,19.52,39.04,-146.4,-858.88,214.72,351.36,-556.32
53.68,43.92,-9.76,-48.8,29.28,14.64,39.04,-161.04,-883.28,190.32,336.72,-566.08
48.8,39.04,-9.76,-43.92,29.28,14.64,39.04,-175.68,-907.68,165.92,322.08,-575.84
58.56,29.28,-29.28,-43.92,43.92,0,24.4,-190.32,-927.2,151.28,302.56,-585.6
58.56,29.28,-29.28,-43.92,43.92,0,19.52,-204.96,-946.72,136.64,292.8,-595.36
58.56,29.28,-29.28,-43.92,43.92,0,14.64,-219.6,-966.24,122,283.04,-605.12
58.56,29.28,-29.28,-43.92,43.92,0,9.76,-234.24,-985.76,107.36,273.28,-614.88
43.92,4.88,-39.04,-24.4,39.04,-19.52,0,-239.12,-1000.4,82.96,248.88,-629.52
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-9.76,-244,-1015.04,68.32,234.24,-644.16
14.64,-24.4,-39.04,4.88,24.4,-34.16,-19.52,-248.88,-1029.68,53.68,219.6,-658.8
0,-39.04,-39.04,19.52,19.52,-39.04,-29.28,-253.76,-1044.32,39.04,204.96,-673.44
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-39.04,-268.4,-1058.96,24.4,195.2,-688.08
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-39.04,-273.28,-1073.6,9.76,185.44,-692.96
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-39.04,-278.16,-1088.24,-4.88,175.68,-697.84
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-39.04,-283.04,-1102.88,-19.52,165.92,-702.72
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-48.8,-292.8,-1112.64,-24.4,151.28,-712.48
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-58.56,-292.8,-1112.64,-29.28,146.4,-722.24
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-68.32,-292.8,-1112.64,-34.16,141.52,-732
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-78.08,-292.8,-1112.64,-39.04,136.64,-741.76
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-92.72,-283.04,-1112.64,-43.92,136.64,-741.76
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-107.36,-283.04,-1112.64,-48.8,136.64,-741.76
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-122,-283.04,-1112.64,-53.68,136.64,-741.76
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-136.64,-283.04,-1112.64,-58.56,136.64,-741.76
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-151.28,-292.8,-1112.64,-63.44,126.88,-751.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-165.92,-292.8,-1112.64,-68.32,126.88,-751.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-180.56,-292.8,-1112.64,-73.2,126.88,-751.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-195.2,-292.8,-1112.64,-78.08,126.88,-751.52
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-185.44,-283.04,-1102.88,-73.2,131.76,-741.76
0,-48.8,-48.8,24.4,24.4,-48.8,-185.44,-273.28,-1093.12,-68.32,136.64,-741.76
14.64,-39.04,-53.68,14.64,34.16,-48.8,-185.44,-263.52,-1083.36,-63.44,141.52,-741.76
29.28,-29.28,-58.56,0,43.92,-43.92,-185.44,-253.76,-1073.6,-58.56,146.4,-741.76
9.76,-48.8,-58.56,19.52,34.16,-53.68,-195.2,-248.88,-1083.36,-63.44,136.64,-741.76
0,-58.56,-58.56,29.28,29.28,-58.56,-204.96,-244,-1083.36,-68.32,136.64,-741.76
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-214.72,-239.12,-1083.36,-73.2,136.64,-741.76
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-224.48,-234.24,-1083.36,-78.08,136.64,-741.76
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-229.36,-234.24,-1073.6,-78.08,126.88,-746.64
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-234.24,-234.24,-1073.6,-78.08,126.88,-751.52
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-239.12,-234.24,-1073.6,-78.08,126.88,-756.4
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-244,-234.24,-1073.6,-78.08,126.88,-761.28
-48.8,-97.6,-48.8,73.2,0,-73.2,-248.88,-219.6,-1073.6,-82.96,126.88,-761.28
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,-253.76,-214.72,-1073.6,-87.84,126.88,-761.28
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,-258.64,-209.84,-1073.6,-92.72,126.88,-761.28
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,-263.52,-204.96,-1073.6,-97.6,126.88,-761.28
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-263.52,-190.32,-1063.84,-92.72,141.52,-751.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-263.52,-185.44,-1054.08,-87.84,146.4,-741.76
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-263.52,-180.56,-1044.32,-82.96,151.28,-732
9.76,-19.52,-29.28,4.88,19.52,-24.4,-263.52,-175.68,-1034.56,-78.08,156.16,-722.24
0,-34.16,-34.16,19.52,14.64,-34.16,-278.16,-165.92,-1034.56,-87.84,151.28,-736.88
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-283.04,-165.92,-1034.56,-87.84,146.4,-741.76
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-287.92,-165.92,-1034.56,-87.84,141.52,-746.64
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-292.8,-165.92,-1034.56,-87.84,136.64,-751.52
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-283.04,-156.16,-1019.92,-78.08,141.52,-736.88
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-283.04,-146.4,-1015.04,-78.08,146.4,-732
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-283.04,-136.64,-1010.16,-78.08,151.28,-727.12
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-283.04,-126.88,-1005.28,-78.08,156.16,-722.24
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-297.68,-126.88,-995.52,-82.96,146.4,-736.88
-39.04,-78.08,-39.04,58.56,0,-58.56,-302.56,-126.88,-995.52,-87.84,146.4,-741.76
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-307.44,-126.88,-995.52,-92.72,146.4,-746.64
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-312.32,-126.88,-995.52,-97.6,146.4,-751.52
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-307.44,-122,-980.88,-92.72,151.28,-746.64
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-302.56,-117.12,-976,-87.84,156.16,-741.76
-39.04,-78.08,-39.04,58.56,0,-58.56,-297.68,-112.24,-971.12,-82.96,161.04,-736.88
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-292.8,-107.36,-966.24,-78.08,165.92,-732
-29.28,-58.56,-29.28,43.92,0,-43.92,-297.68,-97.6,-956.48,-78.08,165.92,-732
-29.28,-58.56,-29.28,43.92,0,-43.92,-302.56,-97.6,-956.48,-78.08,165.92,-732
-29.28,-58.56,-29.28,43.92,0,-43.92,-307.44,-97.6,-956.48,-78.08,165.92,-732
-29.28,-58.56,-29.28,43.92,0,-43.92,-312.32,-97.6,-956.48,-78.08,165.92,-732
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-322.08,-87.84,-946.72,-78.08,175.68,-732
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-322.08,-87.84,-946.72,-78.08,175.68,-732
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-322.08,-87.84,-946.72,-78.08,175.68,-732
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-322.08,-87.84,-946.72,-78.08,175.68,-732
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-331.84,-78.08,-941.84,-78.08,180.56,-727.12
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-331.84,-78.08,-936.96,-78.08,185.44,-722.24
-29.28,-63.44,-34.16,48.8,0,-48.8,-331.84,-78.08,-932.08,-78.08,190.32,-717.36
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-331.84,-78.08,-927.2,-78.08,195.2,-712.48
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-331.84,-68.32,-912.56,-68.32,185.44,-712.48
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-331.84,-68.32,-907.68,-68.32,185.44,-712.48
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-331.84,-68.32,-902.8,-68.32,185.44,-712.48
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-331.84,-68.32,-897.92,-68.32,185.44,-712.48
-19.52,-39.04,-19.52,29.28,0,-29.28,-336.72,-78.08,-907.68,-82.96,175.68,-712.48
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-341.6,-78.08,-907.68,-87.84,175.68,-712.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-346.48,-78.08,-907.68,-92.72,175.68,-712.48
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-351.36,-78.08,-907.68,-97.6,175.68,-712.48
-39.04,-78.08,-39.04,58.56,0,-58.56,-356.24,-87.84,-902.8,-97.6,175.68,-712.48
-39.04,-78.08,-39.04,58.56,0,-58.56,-361.12,-87.84,-897.92,-97.6,175.68,-712.48
-39.04,-78.08,-39.04,58.56,0,-58.56,-366,-87.84,-893.04,-97.6,175.68,-712.48
-39.04,-78.08,-39.04,58.56,0,-58.56,-370.88,-87.84,-888.16,-97.6,175.68,-712.48
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-366,-82.96,-873.52,-92.72,185.44,-702.72
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-361.12,-78.08,-868.64,-87.84,185.44,-702.72
0,-34.16,-34.16,19.52,14.64,-34.16,-356.24,-73.2,-863.76,-82.96,185.44,-702.72
9.76,-19.52,-29.28,4.88,19.52,-24.4,-351.36,-68.32,-858.88,-78.08,185.44,-702.72
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-356.24,-68.32,-868.64,-87.84,175.68,-712.48
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-361.12,-68.32,-868.64,-87.84,175.68,-712.48
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-366,-68.32,-868.64,-87.84,175.68,-712.48
-68.32,-68.32,0,68.32,-34.16,-34.16,-370.88,-68.32,-868.64,-87.84,175.68,-712.48
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-385.52,-73.2,-868.64,-92.72,170.8,-712.48
-29.28,-58.56,-29.28,43.92,0,-43.92,-390.4,-78.08,-868.64,-97.6,165.92,-712.48
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-395.28,-82.96,-868.64,-102.48,161.04,-712.48
0,-58.56,-58.56,29.28,29.28,-58.56,-400.16,-87.84,-868.64,-107.36,156.16,-712.48
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-390.4,-82.96,-858.88,-97.6,165.92,-712.48
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-390.4,-78.08,-858.88,-97.6,165.92,-712.48
-24.4,-48.8,-24.4,39.04,0,-39.04,-390.4,-73.2,-858.88,-97.6,165.92,-712.48
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-390.4,-68.32,-858.88,-97.6,165.92,-712.48
-29.28,-58.56,-29.28,43.92,0,-43.92,-390.4,-68.32,-858.88,-97.6,165.92,-707.6
-29.28,-58.56,-29.28,43.92,0,-43.92,-390.4,-68.32,-858.88,-97.6,165.92,-702.72
-29.28,-58.56,-29.28,43.92,0,-43.92,-390.4,-68.32,-858.88,-97.6,165.92,-697.84
-29.28,-58.56,-29.28,43.92,0,-43.92,-390.4,-68.32,-858.88,-97.6,165.92,-692.96
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-400.16,-73.2,-868.64,-107.36,151.28,-707.6
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-409.92,-78.08,-868.64,-117.12,146.4,-712.48
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-419.68,-82.96,-868.64,-126.88,141.52,-717.36
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-429.44,-87.84,-868.64,-136.64,136.64,-722.24
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-419.68,-78.08,-863.76,-131.76,141.52,-712.48
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-419.68,-78.08,-858.88,-126.88,146.4,-712.48
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-419.68,-78.08,-854,-122,151.28,-712.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-419.68,-78.08,-849.12,-117.12,156.16,-712.48
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-434.32,-87.84,-858.88,-126.88,141.52,-722.24
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-439.2,-87.84,-858.88,-126.88,136.64,-722.24
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-444.08,-87.84,-858.88,-126.88,131.76,-722.24
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-448.96,-87.84,-858.88,-126.88,126.88,-722.24
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-444.08,-78.08,-844.24,-117.12,131.76,-717.36
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-439.2,-78.08,-839.36,-117.12,136.64,-712.48
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-434.32,-78.08,-834.48,-117.12,141.52,-707.6
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-429.44,-78.08,-829.6,-117.12,146.4,-702.72
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-444.08,-78.08,-839.36,-122,141.52,-712.48
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-448.96,-78.08,-839.36,-126.88,136.64,-712.48
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-453.84,-78.08,-839.36,-131.76,131.76,-712.48
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-458.72,-78.08,-839.36,-136.64,126.88,-712.48
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-468.48,-87.84,-829.6,-146.4,117.12,-722.24
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-468.48,-87.84,-829.6,-146.4,117.12,-722.24
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-468.48,-87.84,-829.6,-146.4,117.12,-722.24
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-468.48,-87.84,-829.6,-146.4,117.12,-722.24
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-473.36,-87.84,-839.36,-146.4,117.12,-722.24
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-478.24,-87.84,-839.36,-146.4,117.12,-722.24
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,-483.12,-87.84,-839.36,-146.4,117.12,-722.24
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,-488,-87.84,-839.36,-146.4,117.12,-722.24
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,-488,-87.84,-834.48,-146.4,107.36,-712.48
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-488,-87.84,-829.6,-146.4,107.36,-712.48
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-488,-87.84,-824.72,-146.4,107.36,-712.48
