I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-29.28,0,29.28,-14.64,-14.64,-24.4,-48.8,-87.84,-92.72,-126.88,-48.8
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-29.28,-53.68,-92.72,-87.84,-126.88,-48.8
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-29.28,-58.56,-102.48,-87.84,-131.76,-53.68
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-29.28,-63.44,-107.36,-102.48,-141.52,-63.44
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-29.28,-58.56,-102.48,-97.6,-131.76,-63.44
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-29.28,-53.68,-102.48,-92.72,-126.88,-58.56
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-24.4,-53.68,-97.6,-87.84,-122,-63.44
-14.64,-29.28,-14.64,24.4,0,-24.4,-24.4,-53.68,-92.72,-87.84,-117.12,-63.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-34.16,-58.56,-97.6,-87.84,-117.12,-63.44
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-24.4,-48.8,-92.72,-87.84,-97.6,-53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-34.16,-63.44,-107.36,-102.48,-97.6,-63.44
-29.28,-63.44,-34.16,48.8,0,-48.8,-43.92,-68.32,-112.24,-107.36,-107.36,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-39.04,-53.68,-97.6,-92.72,-97.6,-58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-29.28,-43.92,-92.72,-92.72,-102.48,-48.8
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-34.16,-43.92,-92.72,-92.72,-112.24,-48.8
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-39.04,-48.8,-97.6,-92.72,-117.12,-58.56
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-53.68,-68.32,-117.12,-117.12,-146.4,-82.96
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-43.92,-58.56,-107.36,-97.6,-131.76,-68.32
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-34.16,-53.68,-97.6,-82.96,-102.48,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-34.16,-48.8,-102.48,-92.72,-92.72,-53.68
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-43.92,-58.56,-107.36,-97.6,-97.6,-63.44
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-43.92,-58.56,-107.36,-107.36,-97.6,-63.44
-14.64,-14.64,0,14.64,-9.76,-9.76,-29.28,-43.92,-97.6,-97.6,-87.84,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-24.4,-39.04,-92.72,-92.72,-82.96,-58.56
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-43.92,-53.68,-107.36,-102.48,-102.48,-78.08
-19.52,-39.04,-19.52,29.28,0,-29.28,-39.04,-48.8,-102.48,-97.6,-97.6,-73.2
-14.64,-34.16,-19.52,24.4,0,-29.28,-43.92,-53.68,-112.24,-102.48,-107.36,-78.08
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-34.16,-53.68,-112.24,-97.6,-107.36,-68.32
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-29.28,-48.8,-97.6,-87.84,-107.36,-53.68
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-43.92,-63.44,-112.24,-102.48,-107.36,-63.44
4.88,-9.76,-14.64,4.88,9.76,-14.64,-39.04,-53.68,-112.24,-102.48,-97.6,-58.56
24.4,0,-24.4,-9.76,24.4,-14.64,-34.16,-48.8,-112.24,-102.48,-97.6,-58.56
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-48.8,-63.44,-117.12,-112.24,-112.24,-68.32
-34.16,-34.16,0,34.16,-19.52,-19.52,-39.04,-53.68,-117.12,-107.36,-102.48,-63.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-29.28,-48.8,-102.48,-97.6,-92.72,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-43.92,-58.56,-117.12,-107.36,-102.48,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-48.8,-58.56,-122,-112.24,-117.12,-82.96
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-48.8,-53.68,-117.12,-107.36,-117.12,-82.96
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-34.16,-48.8,-102.48,-92.72,-102.48,-58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-29.28,-48.8,-107.36,-97.6,-97.6,-48.8
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-29.28,-48.8,-107.36,-97.6,-97.6,-43.92
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-34.16,-43.92,-102.48,-97.6,-112.24,-48.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-39.04,-53.68,-112.24,-107.36,-136.64,-53.68
-9.76,-19.52,-9.76,14.64,0,-14.64,-39.04,-53.68,-117.12,-112.24,-122,-58.56
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-34.16,-58.56,-112.24,-102.48,-112.24,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,-43.92,-58.56,-112.24,-102.48,-126.88,-73.2
-34.16,-34.16,0,34.16,-19.52,-19.52,-43.92,-53.68,-112.24,-107.36,-112.24,-73.2
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-43.92,-58.56,-112.24,-107.36,-112.24,-78.08
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-68.32,-117.12,-112.24,-122,-87.84
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-53.68,-63.44,-126.88,-122,-122,-87.84
9.76,-19.52,-29.28,4.88,19.52,-24.4,-39.04,-48.8,-117.12,-102.48,-107.36,-63.44
-14.64,-29.28,-14.64,24.4,0,-24.4,-39.04,-48.8,-117.12,-107.36,-107.36,-58.56
-29.28,-29.28,0,29.28,-14.64,-14.64,-29.28,-43.92,-107.36,-97.6,-97.6,-53.68
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-29.28,-48.8,-107.36,-102.48,-107.36,-58.56
-29.28,-29.28,0,29.28,-14.64,-14.64,-43.92,-53.68,-117.12,-107.36,-117.12,-68.32
-4.88,4.88,9.76,0,-9.76,4.88,-48.8,-58.56,-117.12,-107.36,-126.88,-68.32
-14.64,9.76,24.4,4.88,-19.52,14.64,-43.92,-48.8,-107.36,-97.6,-112.24,-58.56
-19.52,9.76,29.28,4.88,-24.4,19.52,-39.04,-43.92,-102.48,-82.96,-87.84,-53.68
-14.64,9.76,24.4,4.88,-19.52,14.64,-43.92,-43.92,-102.48,-87.84,-87.84,-53.68
-24.4,14.64,39.04,4.88,-34.16,24.4,-43.92,-48.8,-107.36,-97.6,-87.84,-63.44
-34.16,19.52,53.68,9.76,-43.92,34.16,-34.16,-39.04,-97.6,-87.84,-78.08,-53.68
-19.52,24.4,43.92,0,-34.16,34.16,-34.16,-34.16,-97.6,-82.96,-78.08,-53.68
-39.04,14.64,53.68,14.64,-48.8,34.16,-34.16,-34.16,-92.72,-82.96,-73.2,-48.8
-14.64,34.16,48.8,-9.76,-34.16,39.04,-29.28,-34.16,-92.72,-82.96,-73.2,-48.8
-19.52,19.52,39.04,0,-29.28,29.28,-43.92,-43.92,-107.36,-92.72,-92.72,-63.44
-24.4,24.4,48.8,0,-39.04,34.16,-48.8,-53.68,-117.12,-97.6,-102.48,-68.32
-34.16,39.04,73.2,0,-53.68,53.68,-39.04,-39.04,-97.6,-87.84,-87.84,-58.56
-29.28,43.92,73.2,-4.88,-53.68,58.56,-39.04,-43.92,-97.6,-82.96,-82.96,-63.44
0,48.8,48.8,-24.4,-24.4,48.8,-48.8,-39.04,-92.72,-78.08,-92.72,-53.68
14.64,48.8,34.16,-29.28,-9.76,39.04,-43.92,-43.92,-97.6,-82.96,-97.6,-53.68
4.88,43.92,39.04,-24.4,-19.52,39.04,-53.68,-53.68,-102.48,-92.72,-97.6,-63.44
-4.88,43.92,48.8,-19.52,-29.28,43.92,-58.56,-63.44,-112.24,-92.72,-92.72,-53.68
-4.88,43.92,48.8,-19.52,-29.28,43.92,-58.56,-53.68,-107.36,-97.6,-87.84,-43.92
-19.52,48.8,68.32,-14.64,-43.92,58.56,-58.56,-58.56,-112.24,-92.72,-87.84,-48.8
-34.16,39.04,73.2,0,-53.68,53.68,-63.44,-53.68,-112.24,-92.72,-87.84,-39.04
-4.88,39.04,43.92,-14.64,-24.4,39.04,-78.08,-63.44,-122,-102.48,-97.6,-48.8
0,48.8,48.8,-24.4,-24.4,48.8,-78.08,-68.32,-117.12,-97.6,-87.84,-43.92
-9.76,43.92,53.68,-14.64,-34.16,48.8,-82.96,-68.32,-117.12,-92.72,-82.96,-43.92
0,43.92,43.92,-19.52,-24.4,43.92,-87.84,-68.32,-117.12,-92.72,-82.96,-39.04
-9.76,39.04,48.8,-14.64,-29.28,43.92,-82.96,-63.44,-112.24,-92.72,-73.2,-39.04
-19.52,14.64,34.16,4.88,-29.28,24.4,-82.96,-68.32,-117.12,-97.6,-82.96,-48.8
-24.4,14.64,39.04,4.88,-34.16,24.4,-73.2,-53.68,-112.24,-97.6,-82.96,-48.8
0,39.04,39.04,-19.52,-19.52,39.04,-68.32,-58.56,-122,-102.48,-87.84,-48.8
-4.88,14.64,19.52,-4.88,-14.64,14.64,-78.08,-73.2,-136.64,-117.12,-92.72,-58.56
9.76,9.76,0,-9.76,4.88,4.88,-82.96,-63.44,-131.76,-112.24,-97.6,-68.32
4.88,-4.88,-9.76,0,4.88,-9.76,-73.2,-58.56,-122,-107.36,-97.6,-63.44
-9.76,-9.76,0,9.76,-4.88,-4.88,-78.08,-68.32,-126.88,-107.36,-92.72,-63.44
9.76,4.88,-4.88,-4.88,4.88,0,-68.32,-58.56,-117.12,-102.48,-82.96,-53.68
14.64,0,-14.64,-4.88,14.64,-9.76,-68.32,-58.56,-112.24,-92.72,-73.2,-43.92
0,0,0,0,0,0,-63.44,-48.8,-107.36,-92.72,-58.56,-29.28
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-73.2,-53.68,-122,-107.36,-68.32,-43.92
0,-14.64,-14.64,9.76,4.88,-14.64,-68.32,-53.68,-126.88,-102.48,-63.44,-43.92
0,4.88,4.88,0,-4.88,4.88,-58.56,-43.92,-117.12,-97.6,-63.44,-34.16
-34.16,-4.88,29.28,19.52,-34.16,9.76,-48.8,-39.04,-117.12,-97.6,-53.68,-29.28
-29.28,-14.64,14.64,24.4,-24.4,0,-48.8,-43.92,-126.88,-97.6,-68.32,-43.92
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-63.44,-63.44,-136.64,-117.12,-97.6,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-58.56,-63.44,-136.64,-122,-107.36,-73.2
-29.28,-29.28,0,29.28,-14.64,-14.64,-58.56,-53.68,-131.76,-122,-107.36,-73.2
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-58.56,-58.56,-131.76,-112.24,-107.36,-68.32
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-58.56,-58.56,-136.64,-126.88,-107.36,-78.08
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-58.56,-58.56,-136.64,-131.76,-107.36,-78.08
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-63.44,-58.56,-146.4,-131.76,-112.24,-82.96
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-53.68,-48.8,-141.52,-136.64,-117.12,-87.84
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-43.92,-43.92,-136.64,-131.76,-112.24,-92.72
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-48.8,-53.68,-146.4,-141.52,-117.12,-97.6
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-58.56,-63.44,-156.16,-151.28,-126.88,-102.48
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-58.56,-58.56,-161.04,-151.28,-131.76,-102.48
-29.28,-58.56,-29.28,43.92,0,-43.92,-53.68,-53.68,-151.28,-141.52,-122,-97.6
-24.4,-53.68,-29.28,39.04,0,-43.92,-53.68,-43.92,-146.4,-141.52,-122,-97.6
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-53.68,-53.68,-146.4,-146.4,-122,-97.6
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-53.68,-53.68,-146.4,-141.52,-122,-87.84
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-53.68,-48.8,-151.28,-136.64,-122,-78.08
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-48.8,-43.92,-141.52,-131.76,-117.12,-58.56
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-58.56,-48.8,-151.28,-146.4,-122,-82.96
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-43.92,-39.04,-141.52,-131.76,-117.12,-82.96
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-53.68,-39.04,-151.28,-151.28,-136.64,-97.6
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,-53.68,-43.92,-151.28,-151.28,-151.28,-102.48
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-53.68,-43.92,-146.4,-141.52,-136.64,-92.72
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-53.68,-43.92,-146.4,-146.4,-126.88,-92.72
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-53.68,-48.8,-151.28,-156.16,-136.64,-97.6
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-58.56,-58.56,-151.28,-156.16,-136.64,-102.48
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-48.8,-43.92,-146.4,-146.4,-122,-92.72
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-53.68,-48.8,-151.28,-151.28,-131.76,-102.48
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-48.8,-48.8,-161.04,-156.16,-136.64,-102.48
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-53.68,-48.8,-156.16,-156.16,-136.64,-107.36
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-58.56,-48.8,-165.92,-161.04,-146.4,-112.24
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-58.56,-53.68,-165.92,-165.92,-151.28,-117.12
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-39.04,-34.16,-151.28,-146.4,-126.88,-92.72
-92.72,-82.96,9.76,87.84,-53.68,-39.04,-39.04,-34.16,-151.28,-141.52,-122,-92.72
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-39.04,-39.04,-151.28,-146.4,-122,-92.72
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-43.92,-34.16,-151.28,-146.4,-122,-97.6
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-43.92,-34.16,-156.16,-141.52,-117.12,-102.48
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-39.04,-29.28,-151.28,-151.28,-122,-107.36
-29.28,-63.44,-34.16,48.8,0,-48.8,-43.92,-43.92,-165.92,-165.92,-136.64,-117.12
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,-43.92,-39.04,-165.92,-161.04,-131.76,-107.36
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-39.04,-29.28,-161.04,-156.16,-131.76,-97.6
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-43.92,-34.16,-161.04,-161.04,-136.64,-102.48
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-43.92,-43.92,-165.92,-156.16,-131.76,-97.6
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-39.04,-34.16,-156.16,-151.28,-131.76,-87.84
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-43.92,-39.04,-161.04,-151.28,-131.76,-102.48
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-43.92,-43.92,-156.16,-151.28,-112.24,-102.48
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-48.8,-48.8,-165.92,-156.16,-102.48,-107.36
-24.4,-53.68,-29.28,39.04,0,-43.92,-43.92,-39.04,-156.16,-151.28,-97.6,-102.48
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-34.16,-34.16,-156.16,-156.16,-97.6,-97.6
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-34.16,-34.16,-170.8,-175.68,-117.12,-122
-63.44,-14.64,48.8,39.04,-58.56,14.64,-14.64,-24.4,-170.8,-195.2,-141.52,-146.4
-43.92,29.28,73.2,9.76,-58.56,48.8,-4.88,-19.52,-170.8,-214.72,-156.16,-161.04
-63.44,34.16,97.6,14.64,-82.96,63.44,9.76,-4.88,-161.04,-224.48,-156.16,-165.92
-73.2,43.92,117.12,14.64,-97.6,78.08,43.92,39.04,-126.88,-200.08,-141.52,-170.8
-87.84,58.56,146.4,14.64,-117.12,102.48,68.32,68.32,-68.32,-151.28,-117.12,-151.28
-24.4,126.88,151.28,-48.8,-87.84,136.64,102.48,122,14.64,-58.56,-43.92,-97.6
-14.64,151.28,165.92,-68.32,-92.72,156.16,131.76,185.44,126.88,63.44,53.68,-24.4
-4.88,185.44,190.32,-87.84,-97.6,185.44,146.4,234.24,234.24,190.32,175.68,68.32
82.96,258.64,175.68,-170.8,-48.8,214.72,151.28,273.28,346.48,346.48,326.96,180.56
151.28,370.88,219.6,-258.64,-34.16,292.8,185.44,356.24,551.44,585.6,546.56,331.84
214.72,453.84,239.12,-331.84,-14.64,346.48,248.88,492.88,844.24,907.68,834.48,517.28
244,507.52,263.52,-375.76,-9.76,385.52,283.04,580.72,1068.72,1195.6,1088.24,702.72
317.2,600.24,283.04,-458.72,14.64,439.2,224.48,590.48,1234.64,1468.88,1361.52,917.44
424.56,697.84,273.28,-561.2,73.2,483.12,126.88,536.8,1332.24,1732.4,1629.92,1137.04
439.2,697.84,258.64,-566.08,87.84,478.24,-9.76,434.32,1361.52,1922.72,1790.96,1312.72
483.12,692.96,209.84,-585.6,136.64,448.96,-117.12,351.36,1390.8,2049.6,1825.12,1429.84
497.76,653.92,156.16,-575.84,170.8,405.04,-190.32,258.64,1346.88,2074,1859.28,1488.4
478.24,605.12,126.88,-541.68,175.68,366,-258.64,122,1185.84,1917.84,1766.56,1434.72
448.96,575.84,126.88,-512.4,161.04,351.36,-361.12,-48.8,941.84,1678.72,1615.28,1346.88
380.64,541.68,161.04,-458.72,107.36,351.36,-429.44,-195.2,658.8,1351.76,1395.68,1220
331.84,473.36,141.52,-400.16,92.72,307.44,-473.36,-297.68,370.88,971.12,1137.04,1054.08
244,356.24,112.24,-297.68,63.44,234.24,-502.64,-385.52,68.32,556.32,844.24,854
161.04,219.6,58.56,-190.32,48.8,136.64,-497.76,-439.2,-234.24,92.72,512.4,619.76
122,87.84,-34.16,-102.48,78.08,24.4,-478.24,-488,-507.52,-312.32,190.32,390.4
102.48,4.88,-97.6,-53.68,97.6,-48.8,-429.44,-478.24,-629.52,-527.04,-14.64,224.48
39.04,-58.56,-97.6,9.76,68.32,-78.08,-385.52,-444.08,-678.32,-644.16,-151.28,87.84
-4.88,-112.24,-107.36,58.56,48.8,-112.24,-331.84,-385.52,-639.28,-634.4,-209.84,4.88
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-273.28,-292.8,-541.68,-546.56,-200.08,-14.64
14.64,-87.84,-102.48,39.04,58.56,-97.6,-209.84,-214.72,-448.96,-478.24,-175.68,-29.28
14.64,-73.2,-87.84,29.28,48.8,-82.96,-165.92,-165.92,-385.52,-424.56,-156.16,-48.8
4.88,-63.44,-68.32,29.28,34.16,-68.32,-141.52,-136.64,-336.72,-385.52,-136.64,-63.44
0,-68.32,-68.32,34.16,34.16,-68.32,-107.36,-112.24,-297.68,-351.36,-141.52,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-63.44,-63.44,-248.88,-307.44,-146.4,-82.96
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-19.52,-19.52,-214.72,-273.28,-190.32,-107.36
-19.52,-78.08,-58.56,48.8,19.52,-68.32,39.04,39.04,-151.28,-224.48,-170.8,-92.72
-24.4,-97.6,-73.2,63.44,24.4,-87.84,82.96,82.96,-97.6,-175.68,-141.52,-82.96
-14.64,-112.24,-97.6,63.44,39.04,-107.36,92.72,102.48,-68.32,-146.4,-131.76,-82.96
-34.16,-102.48,-68.32,68.32,14.64,-87.84,102.48,117.12,-53.68,-126.88,-126.88,-73.2
-43.92,-102.48,-58.56,73.2,4.88,-82.96,78.08,82.96,-58.56,-136.64,-141.52,-87.84
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,63.44,78.08,-63.44,-131.76,-136.64,-82.96
-9.76,-53.68,-43.92,34.16,14.64,-48.8,68.32,82.96,-43.92,-107.36,-107.36,-68.32
-14.64,-63.44,-48.8,39.04,14.64,-58.56,43.92,43.92,-68.32,-131.76,-126.88,-87.84
-29.28,-68.32,-39.04,48.8,4.88,-53.68,39.04,39.04,-73.2,-126.88,-126.88,-82.96
-19.52,-58.56,-39.04,39.04,9.76,-48.8,39.04,39.04,-73.2,-122,-112.24,-78.08
0,-53.68,-53.68,29.28,24.4,-53.68,34.16,24.4,-82.96,-136.64,-126.88,-87.84
-24.4,-63.44,-39.04,43.92,4.88,-53.68,24.4,19.52,-87.84,-141.52,-146.4,-97.6
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,39.04,43.92,-78.08,-126.88,-136.64,-97.6
19.52,-24.4,-43.92,4.88,29.28,-34.16,53.68,48.8,-63.44,-112.24,-131.76,-97.6
-14.64,-39.04,-24.4,29.28,4.88,-34.16,43.92,48.8,-63.44,-117.12,-126.88,-97.6
-53.68,-43.92,9.76,48.8,-34.16,-19.52,48.8,48.8,-53.68,-102.48,-112.24,-82.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,48.8,48.8,-43.92,-87.84,-92.72,-78.08
-58.56,-48.8,9.76,53.68,-34.16,-19.52,48.8,48.8,-34.16,-92.72,-87.84,-73.2
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,43.92,43.92,-43.92,-92.72,-92.72,-73.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,34.16,34.16,-58.56,-97.6,-92.72,-73.2
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,34.16,29.28,-68.32,-107.36,-97.6,-82.96
