I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.44,-165.92,-102.48,117.12,19.52,-136.64,151.28,195.2,87.84,-63.44,-141.52,-126.88
-68.32,-156.16,-87.84,112.24,9.76,-122,156.16,204.96,102.48,-53.68,-131.76,-117.12
-78.08,-151.28,-73.2,117.12,-4.88,-112.24,151.28,200.08,102.48,-53.68,-126.88,-112.24
-48.8,-126.88,-78.08,87.84,14.64,-102.48,156.16,214.72,122,-29.28,-117.12,-107.36
-53.68,-126.88,-73.2,92.72,9.76,-102.48,156.16,219.6,131.76,-19.52,-117.12,-102.48
-58.56,-131.76,-73.2,97.6,4.88,-102.48,146.4,214.72,131.76,-14.64,-122,-112.24
-48.8,-136.64,-87.84,92.72,19.52,-112.24,156.16,219.6,141.52,-9.76,-117.12,-112.24
-53.68,-146.4,-92.72,102.48,19.52,-122,156.16,224.48,136.64,-4.88,-122,-117.12
-43.92,-136.64,-92.72,92.72,24.4,-117.12,165.92,239.12,146.4,-4.88,-122,-112.24
-43.92,-136.64,-92.72,92.72,24.4,-117.12,165.92,248.88,156.16,0,-117.12,-117.12
-58.56,-146.4,-87.84,102.48,14.64,-117.12,170.8,268.4,175.68,14.64,-107.36,-117.12
-39.04,-131.76,-92.72,87.84,24.4,-112.24,185.44,287.92,200.08,34.16,-97.6,-107.36
-29.28,-112.24,-82.96,73.2,24.4,-97.6,190.32,292.8,209.84,43.92,-92.72,-97.6
-34.16,-117.12,-82.96,78.08,24.4,-102.48,185.44,292.8,209.84,48.8,-97.6,-107.36
-48.8,-122,-73.2,87.84,9.76,-97.6,185.44,297.68,214.72,48.8,-107.36,-107.36
-53.68,-117.12,-63.44,87.84,4.88,-92.72,185.44,297.68,219.6,63.44,-107.36,-112.24
-53.68,-122,-68.32,87.84,4.88,-97.6,180.56,302.56,234.24,78.08,-102.48,-107.36
-53.68,-126.88,-73.2,92.72,9.76,-102.48,175.68,317.2,239.12,82.96,-107.36,-112.24
-58.56,-131.76,-73.2,97.6,4.88,-102.48,180.56,326.96,244,82.96,-107.36,-117.12
-39.04,-112.24,-73.2,78.08,14.64,-92.72,195.2,346.48,268.4,107.36,-92.72,-107.36
-14.64,-92.72,-78.08,53.68,29.28,-87.84,224.48,375.76,302.56,131.76,-73.2,-92.72
-19.52,-92.72,-73.2,58.56,24.4,-82.96,234.24,405.04,331.84,151.28,-58.56,-92.72
-29.28,-97.6,-68.32,63.44,19.52,-82.96,239.12,414.8,341.6,161.04,-48.8,-82.96
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,229.36,405.04,341.6,161.04,-58.56,-92.72
-58.56,-126.88,-68.32,92.72,4.88,-97.6,224.48,419.68,356.24,180.56,-53.68,-97.6
-39.04,-97.6,-58.56,68.32,9.76,-78.08,244,439.2,380.64,209.84,-43.92,-92.72
-34.16,-107.36,-73.2,73.2,19.52,-92.72,239.12,448.96,390.4,219.6,-53.68,-87.84
-34.16,-107.36,-73.2,73.2,19.52,-92.72,244,468.48,405.04,234.24,-53.68,-82.96
-24.4,-102.48,-78.08,63.44,24.4,-92.72,253.76,492.88,424.56,248.88,-48.8,-87.84
-29.28,-102.48,-73.2,68.32,19.52,-87.84,268.4,531.92,448.96,273.28,-39.04,-82.96
-19.52,-97.6,-78.08,58.56,29.28,-87.84,287.92,556.32,473.36,297.68,-29.28,-78.08
-19.52,-92.72,-73.2,58.56,24.4,-82.96,302.56,585.6,502.64,322.08,-19.52,-63.44
-14.64,-78.08,-63.44,48.8,24.4,-73.2,302.56,600.24,527.04,336.72,-4.88,-58.56
4.88,-53.68,-58.56,24.4,29.28,-58.56,312.32,619.76,556.32,370.88,14.64,-43.92
9.76,-48.8,-58.56,19.52,34.16,-53.68,307.44,624.64,566.08,390.4,14.64,-43.92
14.64,-43.92,-58.56,14.64,34.16,-53.68,317.2,644.16,580.72,414.8,24.4,-43.92
-9.76,-53.68,-43.92,34.16,14.64,-48.8,312.32,644.16,585.6,414.8,19.52,-48.8
-4.88,-63.44,-58.56,34.16,24.4,-63.44,302.56,658.8,595.36,429.44,14.64,-48.8
24.4,-39.04,-63.44,9.76,43.92,-53.68,331.84,683.2,614.88,448.96,43.92,-29.28
29.28,-34.16,-63.44,4.88,43.92,-48.8,331.84,692.96,629.52,458.72,53.68,-34.16
34.16,-29.28,-63.44,0,48.8,-48.8,351.36,712.48,649.04,478.24,82.96,-19.52
19.52,-39.04,-58.56,9.76,39.04,-48.8,351.36,727.12,663.68,492.88,97.6,-9.76
24.4,-34.16,-58.56,4.88,39.04,-48.8,351.36,727.12,668.56,507.52,107.36,-4.88
34.16,-14.64,-48.8,-9.76,39.04,-34.16,351.36,732,683.2,527.04,126.88,19.52
39.04,-9.76,-48.8,-14.64,43.92,-29.28,341.6,732,673.44,536.8,136.64,19.52
43.92,4.88,-39.04,-24.4,39.04,-19.52,326.96,712.48,658.8,527.04,131.76,19.52
48.8,9.76,-39.04,-29.28,43.92,-14.64,322.08,707.6,653.92,527.04,126.88,19.52
43.92,4.88,-39.04,-24.4,39.04,-19.52,307.44,692.96,639.28,512.4,122,24.4
53.68,14.64,-39.04,-34.16,43.92,-14.64,297.68,683.2,619.76,502.64,136.64,34.16
53.68,19.52,-34.16,-34.16,43.92,-9.76,297.68,673.44,614.88,497.76,141.52,43.92
58.56,9.76,-48.8,-34.16,53.68,-19.52,297.68,663.68,605.12,488,161.04,53.68
58.56,14.64,-43.92,-34.16,48.8,-14.64,297.68,653.92,600.24,488,180.56,68.32
68.32,24.4,-43.92,-43.92,53.68,-9.76,273.28,624.64,575.84,473.36,195.2,73.2
58.56,19.52,-39.04,-39.04,48.8,-9.76,258.64,585.6,556.32,458.72,200.08,82.96
68.32,39.04,-29.28,-53.68,48.8,4.88,244,551.44,517.28,439.2,204.96,87.84
63.44,48.8,-14.64,-53.68,39.04,14.64,214.72,502.64,478.24,414.8,185.44,87.84
68.32,58.56,-9.76,-63.44,39.04,24.4,204.96,468.48,448.96,385.52,190.32,87.84
73.2,58.56,-14.64,-63.44,43.92,19.52,190.32,429.44,409.92,351.36,185.44,97.6
78.08,58.56,-19.52,-68.32,48.8,19.52,170.8,390.4,366,317.2,180.56,87.84
63.44,53.68,-9.76,-58.56,34.16,19.52,161.04,356.24,331.84,278.16,180.56,92.72
58.56,48.8,-9.76,-53.68,34.16,19.52,151.28,326.96,297.68,248.88,175.68,92.72
63.44,53.68,-9.76,-58.56,34.16,19.52,146.4,287.92,263.52,214.72,170.8,97.6
58.56,53.68,-4.88,-53.68,29.28,24.4,126.88,244,219.6,170.8,161.04,87.84
48.8,48.8,0,-48.8,24.4,24.4,112.24,209.84,185.44,136.64,141.52,87.84
43.92,43.92,0,-43.92,19.52,19.52,92.72,175.68,141.52,102.48,122,78.08
29.28,34.16,4.88,-29.28,9.76,19.52,78.08,136.64,112.24,63.44,102.48,63.44
48.8,43.92,-4.88,-43.92,24.4,19.52,63.44,112.24,73.2,29.28,87.84,53.68
58.56,43.92,-14.64,-48.8,34.16,14.64,53.68,87.84,43.92,0,63.44,48.8
29.28,4.88,-24.4,-14.64,24.4,-9.76,43.92,63.44,14.64,-39.04,43.92,24.4
24.4,4.88,-19.52,-14.64,19.52,-9.76,43.92,48.8,-14.64,-68.32,34.16,19.52
24.4,-4.88,-29.28,-9.76,24.4,-19.52,53.68,43.92,-19.52,-87.84,24.4,19.52
-4.88,-29.28,-24.4,19.52,9.76,-29.28,43.92,19.52,-48.8,-112.24,4.88,4.88
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,0,-73.2,-136.64,-9.76,-9.76
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,-14.64,-87.84,-146.4,-19.52,-14.64
-4.88,-29.28,-24.4,19.52,9.76,-29.28,29.28,-29.28,-97.6,-156.16,-29.28,-19.52
-9.76,-29.28,-19.52,19.52,4.88,-24.4,34.16,-34.16,-112.24,-165.92,-34.16,-19.52
-19.52,-53.68,-34.16,39.04,4.88,-43.92,24.4,-48.8,-131.76,-190.32,-48.8,-39.04
-9.76,-48.8,-39.04,29.28,14.64,-43.92,19.52,-58.56,-146.4,-204.96,-63.44,-43.92
-9.76,-53.68,-43.92,34.16,14.64,-48.8,19.52,-63.44,-161.04,-224.48,-68.32,-48.8
-29.28,-63.44,-34.16,48.8,0,-48.8,14.64,-78.08,-175.68,-244,-82.96,-53.68
-34.16,-78.08,-43.92,58.56,4.88,-63.44,19.52,-68.32,-165.92,-244,-82.96,-48.8
-29.28,-78.08,-48.8,53.68,9.76,-63.44,29.28,-68.32,-175.68,-248.88,-82.96,-48.8
-24.4,-73.2,-48.8,48.8,9.76,-63.44,29.28,-73.2,-180.56,-253.76,-87.84,-53.68
-9.76,-48.8,-39.04,29.28,14.64,-43.92,24.4,-82.96,-185.44,-258.64,-82.96,-48.8
0,-43.92,-43.92,24.4,19.52,-43.92,14.64,-87.84,-185.44,-258.64,-87.84,-48.8
-24.4,-68.32,-43.92,48.8,9.76,-58.56,4.88,-102.48,-204.96,-278.16,-107.36,-63.44
-24.4,-68.32,-43.92,48.8,9.76,-58.56,0,-112.24,-209.84,-283.04,-117.12,-73.2
-19.52,-78.08,-58.56,48.8,19.52,-68.32,4.88,-107.36,-214.72,-287.92,-131.76,-82.96
-34.16,-92.72,-58.56,63.44,9.76,-78.08,0,-112.24,-224.48,-302.56,-126.88,-82.96
-34.16,-97.6,-63.44,68.32,14.64,-82.96,4.88,-107.36,-229.36,-307.44,-126.88,-82.96
-39.04,-92.72,-53.68,68.32,4.88,-73.2,19.52,-97.6,-219.6,-297.68,-122,-78.08
-34.16,-87.84,-53.68,63.44,9.76,-73.2,24.4,-102.48,-214.72,-297.68,-117.12,-73.2
-39.04,-97.6,-58.56,68.32,9.76,-78.08,14.64,-107.36,-219.6,-302.56,-122,-73.2
-39.04,-92.72,-53.68,68.32,4.88,-73.2,14.64,-102.48,-219.6,-292.8,-107.36,-63.44
-24.4,-82.96,-58.56,53.68,14.64,-73.2,14.64,-112.24,-219.6,-287.92,-107.36,-58.56
-24.4,-82.96,-58.56,53.68,14.64,-73.2,14.64,-112.24,-219.6,-287.92,-112.24,-63.44
-43.92,-102.48,-58.56,73.2,4.88,-82.96,4.88,-117.12,-224.48,-307.44,-126.88,-78.08
-48.8,-112.24,-63.44,82.96,4.88,-87.84,-4.88,-126.88,-239.12,-312.32,-141.52,-87.84
-39.04,-102.48,-63.44,73.2,9.76,-82.96,-4.88,-122,-234.24,-317.2,-131.76,-82.96
-29.28,-87.84,-58.56,58.56,14.64,-73.2,0,-122,-234.24,-322.08,-122,-87.84
-29.28,-87.84,-58.56,58.56,14.64,-73.2,4.88,-117.12,-239.12,-326.96,-126.88,-87.84
-43.92,-97.6,-53.68,73.2,4.88,-78.08,9.76,-112.24,-234.24,-312.32,-122,-78.08
-34.16,-87.84,-53.68,63.44,9.76,-73.2,14.64,-107.36,-224.48,-307.44,-126.88,-78.08
-29.28,-82.96,-53.68,58.56,9.76,-68.32,14.64,-112.24,-224.48,-302.56,-126.88,-73.2
-43.92,-97.6,-53.68,73.2,4.88,-78.08,4.88,-122,-234.24,-312.32,-136.64,-82.96
-48.8,-102.48,-53.68,78.08,0,-78.08,0,-131.76,-244,-312.32,-141.52,-87.84
-43.92,-92.72,-48.8,68.32,0,-73.2,4.88,-126.88,-234.24,-307.44,-141.52,-87.84
-34.16,-92.72,-58.56,63.44,9.76,-78.08,4.88,-131.76,-239.12,-312.32,-141.52,-82.96
-34.16,-102.48,-68.32,68.32,14.64,-87.84,4.88,-131.76,-244,-326.96,-151.28,-92.72
-24.4,-87.84,-63.44,58.56,19.52,-78.08,9.76,-126.88,-239.12,-326.96,-146.4,-82.96
-34.16,-87.84,-53.68,63.44,9.76,-73.2,19.52,-107.36,-229.36,-317.2,-141.52,-78.08
-48.8,-107.36,-58.56,78.08,4.88,-82.96,14.64,-112.24,-239.12,-317.2,-146.4,-78.08
-53.68,-107.36,-53.68,82.96,0,-82.96,19.52,-112.24,-234.24,-322.08,-141.52,-78.08
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,14.64,-117.12,-239.12,-312.32,-141.52,-78.08
-43.92,-92.72,-48.8,68.32,0,-73.2,9.76,-117.12,-234.24,-307.44,-136.64,-73.2
-34.16,-78.08,-43.92,58.56,4.88,-63.44,4.88,-122,-239.12,-307.44,-141.52,-92.72
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,4.88,-122,-234.24,-307.44,-141.52,-92.72
-48.8,-102.48,-53.68,78.08,0,-78.08,-4.88,-131.76,-248.88,-322.08,-146.4,-97.6
-34.16,-92.72,-58.56,63.44,9.76,-78.08,0,-126.88,-248.88,-326.96,-151.28,-97.6
-29.28,-82.96,-53.68,58.56,9.76,-68.32,4.88,-126.88,-248.88,-326.96,-151.28,-97.6
-24.4,-73.2,-48.8,48.8,9.76,-63.44,9.76,-117.12,-234.24,-322.08,-151.28,-92.72
-24.4,-78.08,-53.68,53.68,14.64,-68.32,9.76,-107.36,-229.36,-317.2,-151.28,-87.84
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,14.64,-107.36,-229.36,-317.2,-156.16,-92.72
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,14.64,-112.24,-229.36,-317.2,-161.04,-92.72
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,14.64,-112.24,-234.24,-322.08,-161.04,-92.72
-29.28,-68.32,-39.04,48.8,4.88,-53.68,14.64,-117.12,-234.24,-317.2,-156.16,-92.72
-24.4,-68.32,-43.92,48.8,9.76,-58.56,9.76,-117.12,-234.24,-312.32,-151.28,-92.72
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,0,-122,-239.12,-317.2,-165.92,-102.48
-48.8,-97.6,-48.8,73.2,0,-73.2,4.88,-117.12,-239.12,-322.08,-161.04,-107.36
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,14.64,-112.24,-239.12,-326.96,-156.16,-102.48
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,9.76,-112.24,-239.12,-331.84,-161.04,-102.48
-48.8,-97.6,-48.8,73.2,0,-73.2,9.76,-107.36,-229.36,-326.96,-151.28,-87.84
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,14.64,-107.36,-234.24,-326.96,-151.28,-92.72
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,9.76,-107.36,-229.36,-317.2,-156.16,-87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,14.64,-97.6,-219.6,-307.44,-146.4,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,14.64,-97.6,-214.72,-302.56,-146.4,-82.96
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,19.52,-92.72,-209.84,-297.68,-151.28,-82.96
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,9.76,-97.6,-224.48,-312.32,-156.16,-87.84
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,9.76,-97.6,-224.48,-317.2,-156.16,-87.84
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,19.52,-92.72,-224.48,-317.2,-146.4,-78.08
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,29.28,-82.96,-219.6,-322.08,-146.4,-82.96
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,39.04,-73.2,-204.96,-302.56,-126.88,-63.44
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,39.04,-68.32,-200.08,-297.68,-126.88,-58.56
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,39.04,-68.32,-204.96,-292.8,-122,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,39.04,-63.44,-200.08,-287.92,-122,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,43.92,-68.32,-195.2,-283.04,-126.88,-63.44
-19.52,-43.92,-24.4,34.16,0,-34.16,34.16,-68.32,-200.08,-292.8,-141.52,-73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,39.04,-63.44,-195.2,-287.92,-141.52,-73.2
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,48.8,-58.56,-195.2,-292.8,-136.64,-73.2
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,34.16,-63.44,-200.08,-297.68,-141.52,-78.08
-58.56,-53.68,4.88,58.56,-34.16,-24.4,29.28,-68.32,-209.84,-297.68,-146.4,-78.08
-43.92,-39.04,4.88,43.92,-24.4,-19.52,29.28,-58.56,-200.08,-297.68,-131.76,-68.32
-29.28,-24.4,4.88,29.28,-19.52,-9.76,39.04,-53.68,-195.2,-287.92,-122,-58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,24.4,-53.68,-190.32,-278.16,-122,-48.8
-39.04,-29.28,9.76,34.16,-24.4,-9.76,14.64,-63.44,-195.2,-273.28,-126.88,-48.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,0,-68.32,-195.2,-273.28,-122,-43.92
-24.4,-9.76,14.64,19.52,-19.52,0,-14.64,-78.08,-200.08,-273.28,-122,-43.92
-4.88,9.76,14.64,0,-9.76,9.76,-29.28,-97.6,-204.96,-278.16,-122,-43.92
-9.76,0,9.76,4.88,-9.76,4.88,-43.92,-107.36,-209.84,-283.04,-126.88,-43.92
-4.88,0,4.88,4.88,-4.88,0,-48.8,-107.36,-214.72,-287.92,-122,-39.04
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-43.92,-107.36,-219.6,-287.92,-122,-48.8
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-39.04,-102.48,-209.84,-292.8,-112.24,-39.04
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-39.04,-102.48,-209.84,-287.92,-107.36,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,-34.16,-97.6,-204.96,-273.28,-102.48,-34.16
-39.04,-19.52,19.52,29.28,-29.28,0,-39.04,-102.48,-209.84,-273.28,-107.36,-34.16
-43.92,-14.64,29.28,29.28,-39.04,4.88,-53.68,-102.48,-204.96,-273.28,-107.36,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,-53.68,-102.48,-204.96,-273.28,-112.24,-39.04
24.4,19.52,-4.88,-19.52,14.64,4.88,-53.68,-92.72,-204.96,-268.4,-107.36,-34.16
34.16,19.52,-14.64,-24.4,24.4,0,-43.92,-87.84,-204.96,-268.4,-102.48,-29.28
9.76,-4.88,-14.64,0,9.76,-9.76,-48.8,-92.72,-204.96,-268.4,-102.48,-39.04
4.88,-19.52,-24.4,9.76,14.64,-24.4,-43.92,-82.96,-200.08,-263.52,-92.72,-34.16
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-39.04,-78.08,-190.32,-258.64,-82.96,-24.4
19.52,-14.64,-34.16,0,24.4,-24.4,-34.16,-78.08,-190.32,-253.76,-78.08,-24.4
14.64,-14.64,-29.28,0,19.52,-24.4,-34.16,-78.08,-185.44,-244,-68.32,-19.52
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,-92.72,-200.08,-248.88,-78.08,-24.4
0,-24.4,-24.4,14.64,9.76,-24.4,-39.04,-97.6,-204.96,-258.64,-78.08,-24.4
0,-24.4,-24.4,14.64,9.76,-24.4,-39.04,-97.6,-204.96,-253.76,-87.84,-24.4
4.88,-24.4,-29.28,9.76,14.64,-29.28,-48.8,-97.6,-204.96,-253.76,-82.96,-19.52
29.28,0,-29.28,-14.64,29.28,-14.64,-34.16,-82.96,-195.2,-248.88,-82.96,-19.52
9.76,-19.52,-29.28,4.88,19.52,-24.4,-39.04,-92.72,-204.96,-258.64,-92.72,-29.28
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-29.28,-82.96,-200.08,-258.64,-92.72,-34.16
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-29.28,-78.08,-195.2,-253.76,-92.72,-29.28
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-24.4,-73.2,-195.2,-253.76,-92.72,-34.16
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-24.4,-87.84,-200.08,-253.76,-92.72,-29.28
-24.4,-53.68,-29.28,39.04,0,-43.92,-29.28,-102.48,-209.84,-268.4,-107.36,-48.8
-29.28,-63.44,-34.16,48.8,0,-48.8,-34.16,-107.36,-214.72,-273.28,-112.24,-48.8
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-34.16,-102.48,-214.72,-268.4,-117.12,-48.8
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-34.16,-107.36,-224.48,-283.04,-126.88,-53.68
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-39.04,-107.36,-229.36,-292.8,-136.64,-63.44
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-24.4,-107.36,-229.36,-292.8,-131.76,-58.56
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-19.52,-92.72,-224.48,-292.8,-136.64,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-24.4,-102.48,-234.24,-302.56,-141.52,-63.44
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-19.52,-97.6,-234.24,-292.8,-131.76,-63.44
-39.04,-82.96,-43.92,63.44,0,-63.44,-24.4,-107.36,-244,-297.68,-141.52,-68.32
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-29.28,-117.12,-248.88,-302.56,-141.52,-68.32
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-29.28,-122,-244,-297.68,-141.52,-68.32
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-34.16,-122,-239.12,-292.8,-141.52,-73.2
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-34.16,-122,-248.88,-297.68,-146.4,-78.08
-34.16,-92.72,-58.56,63.44,9.76,-78.08,-39.04,-122,-258.64,-317.2,-156.16,-82.96
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-43.92,-131.76,-268.4,-322.08,-161.04,-87.84
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-34.16,-117.12,-253.76,-307.44,-151.28,-78.08
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-29.28,-112.24,-253.76,-312.32,-151.28,-73.2
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-29.28,-107.36,-253.76,-312.32,-156.16,-78.08
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-24.4,-107.36,-253.76,-307.44,-156.16,-73.2
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-29.28,-112.24,-258.64,-312.32,-161.04,-78.08
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-29.28,-112.24,-253.76,-307.44,-156.16,-78.08
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-24.4,-117.12,-253.76,-307.44,-156.16,-78.08
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-29.28,-117.12,-263.52,-312.32,-165.92,-82.96
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-29.28,-117.12,-258.64,-312.32,-170.8,-87.84
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-29.28,-117.12,-258.64,-312.32,-165.92,-87.84
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-34.16,-117.12,-263.52,-322.08,-170.8,-92.72
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-29.28,-112.24,-263.52,-326.96,-165.92,-87.84
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-29.28,-107.36,-268.4,-326.96,-161.04,-92.72
9.76,-63.44,-73.2,29.28,39.04,-68.32,-29.28,-102.48,-258.64,-326.96,-161.04,-87.84
4.88,-73.2,-78.08,34.16,39.04,-78.08,-43.92,-102.48,-263.52,-336.72,-175.68,-92.72
14.64,-63.44,-78.08,24.4,43.92,-73.2,-48.8,-78.08,-234.24,-317.2,-161.04,-82.96
19.52,-53.68,-73.2,19.52,43.92,-63.44,-34.16,-9.76,-180.56,-278.16,-146.4,-68.32
29.28,-43.92,-73.2,9.76,48.8,-58.56,-19.52,58.56,-126.88,-244,-136.64,-58.56
39.04,-24.4,-63.44,-4.88,48.8,-43.92,19.52,122,-78.08,-219.6,-112.24,-43.92
53.68,-24.4,-78.08,-14.64,63.44,-53.68,43.92,161.04,-43.92,-190.32,-87.84,-34.16
92.72,-9.76,-102.48,-39.04,97.6,-58.56,53.68,170.8,-9.76,-146.4,-43.92,-9.76
146.4,24.4,-122,-82.96,131.76,-48.8,63.44,170.8,58.56,-48.8,48.8,48.8
170.8,43.92,-126.88,-107.36,146.4,-43.92,43.92,102.48,117.12,73.2,156.16,117.12
224.48,112.24,-112.24,-165.92,165.92,0,-39.04,-53.68,165.92,219.6,302.56,214.72
302.56,239.12,-63.44,-268.4,180.56,87.84,-195.2,-263.52,195.2,395.28,488,341.6
380.64,351.36,-29.28,-366,204.96,161.04,-366,-458.72,224.48,585.6,697.84,483.12
458.72,478.24,19.52,-468.48,219.6,248.88,-536.8,-639.28,258.64,790.56,946.72,653.92
536.8,614.88,78.08,-575.84,229.36,346.48,-717.36,-829.6,273.28,990.64,1180.96,810.08
610,722.24,112.24,-663.68,248.88,414.8,-927.2,-1034.56,263.52,1180.96,1410.32,976
639.28,829.6,190.32,-732,224.48,507.52,-1107.76,-1249.28,239.12,1356.64,1590.88,1107.76
