I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
507.52,-722.24,-1229.76,107.36,868.64,-976,-107.36,370.88,53.68,-356.24,-790.56,-468.48
507.52,-766.16,-1273.68,131.76,888.16,-1019.92,-117.12,341.6,-48.8,-483.12,-878.4,-531.92
468.48,-810.08,-1278.56,170.8,873.52,-1044.32,-131.76,268.4,-224.48,-658.8,-995.52,-629.52
448.96,-814.96,-1263.92,185.44,854,-1039.44,-117.12,214.72,-351.36,-805.2,-1098,-717.36
458.72,-800.32,-1259.04,170.8,858.88,-1029.68,-97.6,180.56,-453.84,-927.2,-1185.84,-810.08
444.08,-819.84,-1263.92,190.32,854,-1044.32,-87.84,161.04,-536.8,-1019.92,-1254.16,-888.16
395.28,-922.32,-1317.6,263.52,854,-1122.4,-102.48,141.52,-585.6,-1068.72,-1312.72,-951.6
375.76,-1010.16,-1385.92,317.2,878.4,-1200.48,-107.36,126.88,-634.4,-1127.28,-1371.28,-1019.92
356.24,-1044.32,-1400.56,346.48,878.4,-1224.88,-78.08,117.12,-688.08,-1190.72,-1424.96,-1073.6
326.96,-1073.6,-1400.56,375.76,863.76,-1239.52,-53.68,117.12,-756.4,-1263.92,-1478.64,-1132.16
239.12,-1083.36,-1322.48,424.56,780.8,-1205.36,-14.64,112.24,-790.56,-1307.84,-1517.68,-1195.6
170.8,-1078.48,-1249.28,453.84,707.6,-1166.32,29.28,92.72,-824.72,-1332.24,-1532.32,-1234.64
175.68,-1024.8,-1200.48,424.56,688.08,-1112.64,63.44,87.84,-819.84,-1317.6,-1498.16,-1234.64
136.64,-1010.16,-1146.8,439.2,639.28,-1078.48,82.96,97.6,-795.44,-1293.2,-1468.88,-1224.88
53.68,-1024.8,-1078.48,488,566.08,-1054.08,92.72,136.64,-771.04,-1263.92,-1444.48,-1229.76
4.88,-985.76,-990.64,492.88,497.76,-990.64,141.52,214.72,-707.6,-1210.24,-1390.8,-1205.36
-43.92,-976,-932.08,512.4,444.08,-956.48,180.56,268.4,-673.44,-1166.32,-1351.76,-1195.6
-73.2,-951.6,-878.4,512.4,400.16,-917.44,219.6,326.96,-644.16,-1132.16,-1317.6,-1180.96
-122,-941.84,-819.84,531.92,346.48,-883.28,258.64,385.52,-580.72,-1073.6,-1259.04,-1146.8
-112.24,-888.16,-775.92,502.64,331.84,-834.48,302.56,458.72,-507.52,-995.52,-1185.84,-1098
-126.88,-844.24,-717.36,488,292.8,-780.8,331.84,531.92,-429.44,-912.56,-1102.88,-1044.32
-126.88,-790.56,-663.68,458.72,268.4,-727.12,375.76,624.64,-322.08,-800.32,-1005.28,-971.12
-131.76,-736.88,-605.12,434.32,234.24,-673.44,409.92,702.72,-239.12,-712.48,-912.56,-902.8
-156.16,-702.72,-546.56,429.44,195.2,-624.64,429.44,736.88,-190.32,-644.16,-839.36,-849.12
-151.28,-624.64,-473.36,390.4,161.04,-551.44,458.72,805.2,-126.88,-566.08,-756.4,-771.04
-146.4,-541.68,-395.28,346.48,122,-468.48,507.52,868.64,-48.8,-483.12,-663.68,-697.84
-214.72,-497.76,-283.04,356.24,34.16,-390.4,541.68,902.8,-9.76,-424.56,-590.48,-639.28
-239.12,-444.08,-204.96,341.6,-19.52,-326.96,556.32,902.8,0,-390.4,-546.56,-605.12
-273.28,-414.8,-141.52,346.48,-68.32,-278.16,561.2,888.16,0,-356.24,-512.4,-566.08
-278.16,-356.24,-78.08,317.2,-102.48,-219.6,570.96,883.28,19.52,-312.32,-473.36,-512.4
-278.16,-292.8,-14.64,287.92,-131.76,-156.16,566.08,844.24,9.76,-292.8,-434.32,-458.72
-312.32,-307.44,4.88,312.32,-161.04,-151.28,541.68,785.68,-19.52,-287.92,-419.68,-444.08
-278.16,-253.76,24.4,268.4,-151.28,-117.12,531.92,727.12,-24.4,-258.64,-366,-400.16
-307.44,-248.88,58.56,278.16,-185.44,-97.6,507.52,668.56,-53.68,-258.64,-351.36,-380.64
-322.08,-244,78.08,283.04,-200.08,-82.96,478.24,590.48,-82.96,-268.4,-341.6,-370.88
-287.92,-219.6,68.32,253.76,-180.56,-78.08,453.84,527.04,-102.48,-258.64,-326.96,-346.48
-268.4,-200.08,68.32,234.24,-170.8,-68.32,409.92,453.84,-122,-248.88,-297.68,-322.08
-268.4,-185.44,82.96,229.36,-175.68,-53.68,375.76,414.8,-126.88,-239.12,-278.16,-292.8
-273.28,-185.44,87.84,229.36,-180.56,-48.8,341.6,356.24,-122,-229.36,-258.64,-278.16
-234.24,-141.52,92.72,190.32,-165.92,-24.4,312.32,297.68,-122,-214.72,-224.48,-244
-161.04,-58.56,102.48,112.24,-131.76,19.52,287.92,239.12,-112.24,-190.32,-190.32,-200.08
-229.36,-107.36,122,170.8,-175.68,4.88,224.48,146.4,-136.64,-185.44,-180.56,-204.96
-224.48,-78.08,146.4,151.28,-185.44,34.16,185.44,102.48,-122,-151.28,-151.28,-161.04
-175.68,-29.28,146.4,102.48,-161.04,58.56,146.4,73.2,-92.72,-107.36,-107.36,-117.12
-170.8,-39.04,131.76,107.36,-151.28,43.92,87.84,9.76,-97.6,-97.6,-97.6,-107.36
-175.68,-24.4,151.28,102.48,-165.92,63.44,48.8,-48.8,-102.48,-92.72,-73.2,-92.72
-214.72,-43.92,170.8,131.76,-195.2,63.44,19.52,-107.36,-117.12,-87.84,-58.56,-82.96
-185.44,4.88,190.32,92.72,-190.32,97.6,19.52,-131.76,-107.36,-78.08,-24.4,-58.56
-126.88,78.08,204.96,24.4,-165.92,141.52,24.4,-136.64,-82.96,-48.8,9.76,-24.4
-126.88,58.56,185.44,34.16,-156.16,122,4.88,-165.92,-87.84,-48.8,14.64,-29.28
-180.56,34.16,214.72,73.2,-200.08,122,-14.64,-195.2,-92.72,-48.8,24.4,-43.92
-180.56,43.92,224.48,68.32,-204.96,131.76,-19.52,-209.84,-78.08,-34.16,43.92,-29.28
-175.68,43.92,219.6,68.32,-200.08,131.76,-19.52,-224.48,-78.08,-19.52,53.68,-9.76
-185.44,68.32,253.76,58.56,-219.6,161.04,-24.4,-239.12,-73.2,-9.76,73.2,4.88
-190.32,73.2,263.52,58.56,-229.36,165.92,-19.52,-253.76,-68.32,0,87.84,24.4
-170.8,87.84,258.64,43.92,-214.72,170.8,-34.16,-268.4,-68.32,14.64,102.48,39.04
-165.92,87.84,253.76,39.04,-209.84,170.8,-48.8,-283.04,-68.32,14.64,107.36,48.8
-190.32,102.48,292.8,43.92,-244,195.2,-43.92,-287.92,-68.32,29.28,122,68.32
-131.76,146.4,278.16,-4.88,-204.96,209.84,-29.28,-278.16,-39.04,58.56,161.04,102.48
-170.8,126.88,297.68,24.4,-234.24,209.84,-43.92,-292.8,-39.04,63.44,156.16,112.24
-200.08,136.64,336.72,34.16,-268.4,234.24,-53.68,-302.56,-29.28,82.96,170.8,122
-170.8,180.56,351.36,-4.88,-263.52,263.52,-53.68,-292.8,-9.76,117.12,204.96,151.28
-136.64,204.96,341.6,-34.16,-239.12,273.28,-43.92,-283.04,14.64,151.28,239.12,190.32
-146.4,209.84,356.24,-29.28,-253.76,283.04,-63.44,-297.68,14.64,165.92,258.64,200.08
-151.28,234.24,385.52,-39.04,-268.4,307.44,-63.44,-302.56,39.04,195.2,292.8,234.24
-151.28,244,395.28,-43.92,-273.28,317.2,-63.44,-302.56,48.8,224.48,326.96,273.28
-156.16,263.52,419.68,-53.68,-287.92,341.6,-63.44,-312.32,73.2,258.64,356.24,302.56
-131.76,312.32,444.08,-87.84,-287.92,375.76,-68.32,-312.32,87.84,278.16,380.64,331.84
-126.88,331.84,458.72,-102.48,-292.8,395.28,-73.2,-317.2,102.48,302.56,414.8,361.12
-117.12,366,483.12,-122,-302.56,424.56,-68.32,-307.44,131.76,341.6,458.72,405.04
-126.88,390.4,517.28,-131.76,-322.08,453.84,-82.96,-312.32,146.4,370.88,483.12,429.44
-82.96,448.96,531.92,-180.56,-307.44,488,-73.2,-297.68,175.68,414.8,531.92,478.24
-102.48,444.08,546.56,-170.8,-326.96,492.88,-82.96,-302.56,195.2,444.08,570.96,502.64
-97.6,478.24,575.84,-190.32,-336.72,527.04,-87.84,-302.56,214.72,483.12,610,531.92
-73.2,527.04,600.24,-224.48,-336.72,561.2,-92.72,-317.2,234.24,512.4,639.28,566.08
-39.04,575.84,614.88,-268.4,-326.96,595.36,-82.96,-302.56,263.52,556.32,688.08,610
-92.72,570.96,663.68,-239.12,-380.64,614.88,-87.84,-312.32,273.28,580.72,717.36,644.16
-92.72,600.24,692.96,-253.76,-395.28,644.16,-97.6,-326.96,283.04,595.36,732,658.8
-68.32,644.16,712.48,-287.92,-390.4,678.32,-92.72,-336.72,307.44,624.64,766.16,688.08
-87.84,649.04,736.88,-278.16,-414.8,692.96,-92.72,-341.6,322.08,649.04,795.44,712.48
-14.64,732,746.64,-356.24,-380.64,736.88,-87.84,-331.84,346.48,678.32,834.48,746.64
9.76,761.28,751.52,-385.52,-370.88,756.4,-92.72,-341.6,361.12,702.72,858.88,771.04
-19.52,732,751.52,-356.24,-385.52,741.76,-97.6,-356.24,366,712.48,873.52,790.56
-34.16,722.24,756.4,-341.6,-395.28,736.88,-117.12,-366,366,722.24,888.16,800.32
-19.52,741.76,761.28,-361.12,-390.4,751.52,-126.88,-380.64,361.12,727.12,893.04,805.2
-34.16,732,766.16,-346.48,-400.16,746.64,-126.88,-390.4,366,736.88,897.92,814.96
-68.32,707.6,775.92,-317.2,-424.56,741.76,-141.52,-405.04,366,736.88,897.92,819.84
-19.52,771.04,790.56,-375.76,-405.04,780.8,-141.52,-405.04,361.12,736.88,907.68,829.6
14.64,785.68,771.04,-400.16,-380.64,775.92,-131.76,-405.04,370.88,746.64,922.32,834.48
24.4,771.04,746.64,-395.28,-361.12,756.4,-146.4,-409.92,366,732,902.8,824.72
9.76,756.4,746.64,-380.64,-370.88,751.52,-161.04,-409.92,366,717.36,897.92,810.08
-9.76,736.88,746.64,-361.12,-380.64,741.76,-170.8,-424.56,351.36,697.84,878.4,790.56
-9.76,722.24,732,-356.24,-370.88,727.12,-170.8,-419.68,351.36,692.96,863.76,785.68
-19.52,697.84,717.36,-336.72,-370.88,707.6,-190.32,-429.44,336.72,673.44,839.36,756.4
9.76,697.84,688.08,-351.36,-341.6,692.96,-185.44,-429.44,331.84,658.8,829.6,746.64
58.56,697.84,639.28,-375.76,-292.8,668.56,-195.2,-419.68,317.2,649.04,800.32,736.88
58.56,678.32,619.76,-366,-283.04,649.04,-204.96,-419.68,312.32,624.64,780.8,717.36
14.64,614.88,600.24,-312.32,-292.8,605.12,-234.24,-439.2,283.04,585.6,732,678.32
29.28,610,580.72,-317.2,-278.16,595.36,-229.36,-419.68,283.04,570.96,702.72,663.68
82.96,629.52,546.56,-356.24,-234.24,585.6,-204.96,-385.52,297.68,561.2,692.96,653.92
68.32,585.6,517.28,-326.96,-224.48,551.44,-214.72,-385.52,278.16,531.92,644.16,610
19.52,517.28,497.76,-268.4,-239.12,507.52,-214.72,-375.76,263.52,502.64,614.88,575.84
58.56,497.76,439.2,-278.16,-190.32,468.48,-214.72,-361.12,253.76,488,580.72,541.68
53.68,463.6,409.92,-258.64,-180.56,434.32,-219.6,-351.36,239.12,463.6,546.56,512.4
68.32,458.72,390.4,-263.52,-161.04,424.56,-209.84,-336.72,234.24,444.08,512.4,488
78.08,439.2,361.12,-258.64,-141.52,400.16,-190.32,-317.2,229.36,424.56,483.12,463.6
53.68,405.04,351.36,-229.36,-151.28,375.76,-190.32,-307.44,214.72,390.4,448.96,439.2
63.44,380.64,317.2,-219.6,-126.88,346.48,-190.32,-292.8,200.08,366,414.8,405.04
53.68,331.84,278.16,-190.32,-112.24,302.56,-200.08,-297.68,190.32,326.96,366,356.24
68.32,326.96,258.64,-195.2,-97.6,292.8,-175.68,-263.52,190.32,317.2,351.36,341.6
78.08,317.2,239.12,-195.2,-82.96,278.16,-161.04,-239.12,190.32,302.56,322.08,322.08
78.08,302.56,224.48,-190.32,-73.2,263.52,-156.16,-219.6,185.44,283.04,292.8,292.8
97.6,278.16,180.56,-185.44,-43.92,229.36,-141.52,-190.32,180.56,278.16,273.28,268.4
68.32,234.24,165.92,-151.28,-48.8,200.08,-146.4,-180.56,175.68,253.76,244,239.12
48.8,185.44,136.64,-117.12,-43.92,161.04,-151.28,-180.56,156.16,224.48,209.84,209.84
78.08,204.96,126.88,-141.52,-24.4,165.92,-122,-151.28,165.92,219.6,204.96,204.96
53.68,195.2,141.52,-122,-43.92,165.92,-112.24,-131.76,161.04,209.84,190.32,195.2
4.88,161.04,156.16,-82.96,-78.08,156.16,-122,-131.76,141.52,180.56,161.04,161.04
29.28,141.52,112.24,-82.96,-43.92,126.88,-117.12,-117.12,136.64,165.92,126.88,131.76
29.28,122,92.72,-73.2,-34.16,107.36,-97.6,-92.72,136.64,156.16,117.12,112.24
14.64,122,107.36,-68.32,-48.8,112.24,-82.96,-68.32,141.52,156.16,122,107.36
9.76,117.12,107.36,-63.44,-48.8,112.24,-82.96,-53.68,141.52,141.52,107.36,92.72
24.4,87.84,63.44,-53.68,-19.52,73.2,-78.08,-48.8,126.88,126.88,78.08,73.2
4.88,63.44,58.56,-34.16,-29.28,58.56,-73.2,-34.16,122,122,73.2,63.44
0,68.32,68.32,-34.16,-34.16,68.32,-58.56,-19.52,122,117.12,78.08,63.44
4.88,58.56,53.68,-29.28,-24.4,53.68,-43.92,0,122,112.24,68.32,58.56
24.4,63.44,39.04,-43.92,-9.76,48.8,-43.92,0,107.36,97.6,53.68,43.92
29.28,63.44,34.16,-43.92,-4.88,48.8,-43.92,4.88,102.48,82.96,43.92,39.04
48.8,78.08,29.28,-63.44,9.76,53.68,-29.28,19.52,102.48,92.72,43.92,34.16
29.28,58.56,29.28,-43.92,0,43.92,-24.4,34.16,107.36,87.84,43.92,29.28
-9.76,34.16,43.92,-9.76,-29.28,39.04,-24.4,43.92,107.36,78.08,34.16,19.52
-4.88,24.4,29.28,-9.76,-19.52,24.4,-29.28,39.04,97.6,68.32,24.4,4.88
0,24.4,24.4,-9.76,-14.64,24.4,-9.76,63.44,102.48,78.08,34.16,9.76
9.76,24.4,14.64,-14.64,-4.88,19.52,-14.64,58.56,97.6,68.32,24.4,9.76
-4.88,14.64,19.52,-4.88,-14.64,14.64,-14.64,58.56,92.72,68.32,29.28,0
-4.88,9.76,14.64,0,-9.76,9.76,-9.76,58.56,82.96,63.44,19.52,-4.88
-4.88,-4.88,0,4.88,-4.88,-4.88,-24.4,43.92,68.32,43.92,9.76,-14.64
14.64,24.4,9.76,-19.52,0,14.64,-24.4,43.92,68.32,39.04,4.88,-14.64
9.76,19.52,9.76,-14.64,0,14.64,-19.52,48.8,68.32,39.04,9.76,-19.52
14.64,19.52,4.88,-14.64,4.88,9.76,-9.76,68.32,73.2,39.04,19.52,-14.64
19.52,19.52,0,-19.52,9.76,9.76,-4.88,68.32,73.2,48.8,24.4,-19.52
0,4.88,4.88,0,-4.88,4.88,-14.64,58.56,58.56,34.16,9.76,-29.28
-9.76,4.88,14.64,4.88,-14.64,9.76,4.88,78.08,78.08,53.68,29.28,-19.52
24.4,34.16,9.76,-29.28,4.88,19.52,9.76,78.08,78.08,58.56,34.16,-9.76
4.88,9.76,4.88,-4.88,0,4.88,-14.64,58.56,58.56,43.92,19.52,-24.4
-14.64,0,14.64,9.76,-14.64,4.88,-4.88,58.56,58.56,43.92,24.4,-19.52
-4.88,4.88,9.76,0,-9.76,4.88,0,58.56,58.56,39.04,24.4,-14.64
-43.92,-4.88,39.04,24.4,-43.92,14.64,0,53.68,58.56,34.16,14.64,-24.4
-53.68,-14.64,39.04,34.16,-48.8,9.76,0,53.68,48.8,24.4,9.76,-29.28
-19.52,-9.76,9.76,14.64,-14.64,0,4.88,58.56,48.8,24.4,19.52,-34.16
-14.64,0,14.64,9.76,-14.64,4.88,-4.88,48.8,39.04,19.52,19.52,-43.92
-39.04,-19.52,19.52,29.28,-29.28,0,-14.64,43.92,43.92,19.52,19.52,-39.04
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-4.88,43.92,39.04,29.28,39.04,-34.16
-19.52,-9.76,9.76,14.64,-14.64,0,-4.88,39.04,34.16,29.28,43.92,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,0,29.28,29.28,39.04,68.32,-4.88
4.88,14.64,9.76,-9.76,-4.88,9.76,14.64,34.16,39.04,58.56,102.48,29.28
0,-29.28,-29.28,14.64,14.64,-29.28,9.76,34.16,39.04,63.44,112.24,48.8
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,24.4,34.16,58.56,117.12,53.68
24.4,-9.76,-34.16,-4.88,29.28,-24.4,9.76,43.92,48.8,73.2,146.4,82.96
9.76,-63.44,-73.2,29.28,39.04,-68.32,-9.76,63.44,78.08,117.12,185.44,131.76
43.92,-87.84,-131.76,24.4,87.84,-112.24,-19.52,97.6,146.4,200.08,263.52,200.08
102.48,-112.24,-214.72,4.88,156.16,-165.92,-43.92,141.52,224.48,297.68,361.12,287.92
190.32,-122,-312.32,-34.16,248.88,-219.6,-34.16,214.72,312.32,414.8,463.6,390.4
268.4,-165.92,-434.32,-48.8,351.36,-302.56,-48.8,248.88,351.36,444.08,483.12,429.44
322.08,-209.84,-531.92,-53.68,424.56,-370.88,-78.08,234.24,297.68,351.36,395.28,405.04
317.2,-263.52,-580.72,-24.4,448.96,-424.56,-87.84,204.96,185.44,165.92,209.84,307.44
322.08,-317.2,-639.28,0,478.24,-478.24,-73.2,224.48,136.64,24.4,14.64,185.44
356.24,-424.56,-780.8,34.16,566.08,-605.12,-73.2,297.68,146.4,-68.32,-200.08,19.52
395.28,-522.16,-917.44,63.44,653.92,-722.24,-82.96,336.72,136.64,-165.92,-409.92,-146.4
444.08,-605.12,-1049.2,82.96,746.64,-829.6,-82.96,366,117.12,-239.12,-561.2,-287.92
483.12,-653.92,-1137.04,87.84,810.08,-897.92,-87.84,375.76,97.6,-302.56,-683.2,-405.04
522.16,-668.56,-1190.72,73.2,854,-932.08,-102.48,380.64,73.2,-351.36,-751.52,-468.48
561.2,-692.96,-1254.16,68.32,907.68,-976,-117.12,351.36,-4.88,-439.2,-819.84,-522.16
522.16,-771.04,-1293.2,126.88,907.68,-1034.56,-141.52,283.04,-165.92,-610,-946.72,-610
434.32,-829.6,-1263.92,200.08,849.12,-1049.2,-156.16,195.2,-341.6,-795.44,-1078.48,-732
478.24,-785.68,-1263.92,156.16,868.64,-1024.8,-131.76,170.8,-429.44,-902.8,-1156.56,-810.08
434.32,-834.48,-1268.8,200.08,849.12,-1054.08,-136.64,131.76,-531.92,-1015.04,-1244.4,-888.16
419.68,-888.16,-1307.84,234.24,863.76,-1098,-141.52,122,-575.84,-1068.72,-1298.08,-946.72
