I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-92.72,-53.68,68.32,4.88,-73.2,122,219.6,180.56,34.16,-180.56,-219.6
-39.04,-82.96,-43.92,63.44,0,-63.44,117.12,224.48,190.32,34.16,-185.44,-234.24
-34.16,-82.96,-48.8,58.56,4.88,-68.32,117.12,239.12,200.08,34.16,-185.44,-214.72
-34.16,-87.84,-53.68,63.44,9.76,-73.2,112.24,244,195.2,39.04,-195.2,-190.32
-29.28,-92.72,-63.44,63.44,14.64,-78.08,117.12,244,204.96,43.92,-190.32,-141.52
-34.16,-102.48,-68.32,68.32,14.64,-87.84,122,258.64,200.08,53.68,-185.44,-87.84
-43.92,-112.24,-68.32,78.08,9.76,-92.72,122,244,195.2,53.68,-185.44,-82.96
-43.92,-112.24,-68.32,78.08,9.76,-92.72,117.12,234.24,200.08,53.68,-190.32,-112.24
-34.16,-97.6,-63.44,68.32,14.64,-82.96,112.24,229.36,195.2,39.04,-200.08,-146.4
-34.16,-97.6,-63.44,68.32,14.64,-82.96,107.36,219.6,185.44,34.16,-204.96,-190.32
-39.04,-92.72,-53.68,68.32,4.88,-73.2,102.48,209.84,195.2,34.16,-209.84,-244
-43.92,-97.6,-53.68,73.2,4.88,-78.08,92.72,219.6,200.08,39.04,-209.84,-244
-34.16,-92.72,-58.56,63.44,9.76,-78.08,92.72,224.48,209.84,39.04,-219.6,-224.48
-43.92,-107.36,-63.44,78.08,9.76,-87.84,87.84,239.12,200.08,39.04,-224.48,-180.56
-58.56,-117.12,-58.56,87.84,0,-87.84,87.84,248.88,219.6,43.92,-214.72,-136.64
-29.28,-97.6,-68.32,63.44,19.52,-82.96,102.48,263.52,224.48,53.68,-209.84,-78.08
-9.76,-87.84,-78.08,48.8,34.16,-82.96,117.12,273.28,224.48,58.56,-204.96,-63.44
-29.28,-97.6,-68.32,63.44,19.52,-82.96,112.24,263.52,214.72,58.56,-209.84,-87.84
-29.28,-102.48,-73.2,68.32,19.52,-87.84,107.36,253.76,214.72,53.68,-214.72,-126.88
-34.16,-107.36,-73.2,73.2,19.52,-92.72,92.72,248.88,214.72,53.68,-219.6,-175.68
-39.04,-117.12,-78.08,78.08,19.52,-97.6,78.08,239.12,214.72,43.92,-229.36,-244
-24.4,-102.48,-78.08,63.44,24.4,-92.72,87.84,248.88,234.24,53.68,-229.36,-239.12
-24.4,-102.48,-78.08,63.44,24.4,-92.72,82.96,263.52,248.88,58.56,-219.6,-229.36
-24.4,-102.48,-78.08,63.44,24.4,-92.72,82.96,278.16,248.88,63.44,-224.48,-195.2
-14.64,-97.6,-82.96,58.56,34.16,-92.72,92.72,297.68,263.52,68.32,-219.6,-151.28
-24.4,-117.12,-92.72,73.2,34.16,-107.36,97.6,307.44,258.64,73.2,-214.72,-102.48
-24.4,-117.12,-92.72,73.2,34.16,-107.36,107.36,312.32,258.64,78.08,-209.84,-92.72
-19.52,-117.12,-97.6,68.32,39.04,-107.36,122,317.2,258.64,73.2,-204.96,-117.12
-24.4,-117.12,-92.72,73.2,34.16,-107.36,117.12,312.32,268.4,73.2,-204.96,-161.04
-14.64,-102.48,-87.84,58.56,34.16,-97.6,117.12,322.08,278.16,87.84,-204.96,-195.2
-29.28,-117.12,-87.84,73.2,29.28,-102.48,112.24,307.44,287.92,82.96,-214.72,-253.76
-29.28,-117.12,-87.84,73.2,29.28,-102.48,117.12,326.96,307.44,92.72,-204.96,-248.88
-14.64,-107.36,-92.72,63.44,39.04,-102.48,117.12,346.48,322.08,102.48,-200.08,-234.24
-14.64,-117.12,-102.48,68.32,43.92,-112.24,126.88,356.24,331.84,112.24,-195.2,-200.08
-19.52,-117.12,-97.6,68.32,39.04,-107.36,136.64,375.76,351.36,112.24,-185.44,-156.16
-19.52,-122,-102.48,73.2,39.04,-112.24,141.52,400.16,356.24,126.88,-185.44,-107.36
-19.52,-122,-102.48,73.2,39.04,-112.24,141.52,405.04,361.12,131.76,-180.56,-97.6
-19.52,-122,-102.48,73.2,39.04,-112.24,156.16,409.92,361.12,136.64,-175.68,-122
-14.64,-112.24,-97.6,63.44,39.04,-107.36,156.16,405.04,375.76,136.64,-175.68,-165.92
-9.76,-107.36,-97.6,58.56,43.92,-102.48,165.92,409.92,385.52,151.28,-170.8,-204.96
-19.52,-112.24,-92.72,68.32,34.16,-102.48,151.28,409.92,400.16,151.28,-165.92,-253.76
-19.52,-112.24,-92.72,68.32,34.16,-102.48,156.16,424.56,424.56,161.04,-161.04,-248.88
-14.64,-112.24,-97.6,63.44,39.04,-107.36,151.28,448.96,439.2,165.92,-161.04,-234.24
-24.4,-122,-97.6,73.2,34.16,-112.24,161.04,468.48,458.72,185.44,-151.28,-190.32
-19.52,-122,-102.48,73.2,39.04,-112.24,165.92,483.12,478.24,190.32,-151.28,-156.16
-19.52,-122,-102.48,73.2,39.04,-112.24,180.56,512.4,492.88,209.84,-146.4,-102.48
-24.4,-126.88,-102.48,78.08,39.04,-117.12,185.44,522.16,497.76,204.96,-141.52,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,195.2,536.8,512.4,204.96,-136.64,-126.88
-9.76,-122,-112.24,68.32,48.8,-117.12,195.2,551.44,531.92,219.6,-126.88,-165.92
-4.88,-117.12,-112.24,63.44,53.68,-117.12,204.96,546.56,541.68,234.24,-122,-209.84
0,-112.24,-112.24,58.56,53.68,-112.24,200.08,551.44,551.44,244,-117.12,-258.64
-9.76,-117.12,-107.36,63.44,48.8,-112.24,200.08,575.84,575.84,248.88,-112.24,-258.64
-4.88,-117.12,-112.24,63.44,53.68,-117.12,204.96,590.48,600.24,258.64,-107.36,-244
-4.88,-117.12,-112.24,63.44,53.68,-117.12,214.72,605.12,614.88,268.4,-112.24,-204.96
-14.64,-126.88,-112.24,73.2,48.8,-122,214.72,614.88,629.52,273.28,-107.36,-170.8
-14.64,-117.12,-102.48,68.32,43.92,-112.24,229.36,644.16,644.16,283.04,-92.72,-122
-14.64,-122,-107.36,68.32,43.92,-117.12,229.36,644.16,649.04,283.04,-87.84,-112.24
-9.76,-117.12,-107.36,63.44,48.8,-112.24,239.12,649.04,653.92,297.68,-82.96,-126.88
9.76,-97.6,-107.36,43.92,58.56,-102.48,239.12,653.92,653.92,307.44,-73.2,-156.16
-9.76,-117.12,-107.36,63.44,48.8,-112.24,229.36,649.04,644.16,302.56,-78.08,-204.96
4.88,-102.48,-107.36,48.8,53.68,-107.36,229.36,639.28,663.68,307.44,-68.32,-253.76
24.4,-82.96,-107.36,29.28,63.44,-97.6,234.24,649.04,678.32,312.32,-63.44,-253.76
4.88,-97.6,-102.48,48.8,53.68,-102.48,214.72,649.04,678.32,307.44,-68.32,-244
4.88,-97.6,-102.48,48.8,53.68,-102.48,234.24,663.68,683.2,322.08,-58.56,-200.08
4.88,-97.6,-102.48,48.8,53.68,-102.48,234.24,668.56,697.84,312.32,-48.8,-161.04
-9.76,-107.36,-97.6,58.56,43.92,-102.48,239.12,673.44,688.08,317.2,-43.92,-107.36
4.88,-97.6,-102.48,48.8,53.68,-102.48,244,673.44,683.2,326.96,-39.04,-97.6
0,-102.48,-102.48,53.68,48.8,-102.48,248.88,658.8,673.44,322.08,-34.16,-117.12
-9.76,-112.24,-102.48,63.44,43.92,-107.36,234.24,644.16,668.56,322.08,-29.28,-156.16
9.76,-97.6,-107.36,43.92,58.56,-102.48,239.12,639.28,658.8,326.96,-24.4,-190.32
14.64,-92.72,-107.36,39.04,58.56,-102.48,234.24,614.88,644.16,317.2,-24.4,-244
14.64,-82.96,-97.6,34.16,53.68,-92.72,239.12,634.4,663.68,322.08,-24.4,-234.24
4.88,-87.84,-92.72,43.92,48.8,-92.72,234.24,629.52,653.92,312.32,-24.4,-214.72
-4.88,-92.72,-87.84,48.8,39.04,-92.72,229.36,614.88,649.04,317.2,-14.64,-170.8
0,-87.84,-87.84,43.92,43.92,-87.84,234.24,614.88,634.4,312.32,-4.88,-126.88
0,-82.96,-82.96,43.92,39.04,-82.96,244,610,629.52,312.32,0,-68.32
-4.88,-82.96,-78.08,43.92,34.16,-82.96,239.12,600.24,610,312.32,9.76,-58.56
-4.88,-78.08,-73.2,43.92,34.16,-78.08,239.12,585.6,595.36,312.32,14.64,-73.2
-14.64,-82.96,-68.32,48.8,24.4,-78.08,224.48,556.32,570.96,297.68,14.64,-112.24
-9.76,-73.2,-63.44,43.92,24.4,-68.32,219.6,527.04,551.44,287.92,14.64,-151.28
4.88,-63.44,-68.32,29.28,34.16,-68.32,219.6,512.4,541.68,287.92,24.4,-180.56
0,-58.56,-58.56,29.28,29.28,-58.56,214.72,502.64,531.92,283.04,29.28,-180.56
9.76,-48.8,-58.56,19.52,34.16,-53.68,209.84,497.76,522.16,283.04,34.16,-146.4
4.88,-53.68,-58.56,24.4,29.28,-58.56,204.96,478.24,502.64,278.16,34.16,-112.24
4.88,-48.8,-53.68,24.4,29.28,-53.68,200.08,473.36,497.76,273.28,39.04,-68.32
9.76,-43.92,-53.68,19.52,29.28,-48.8,204.96,468.48,473.36,263.52,43.92,-14.64
0,-53.68,-53.68,29.28,24.4,-53.68,195.2,434.32,444.08,248.88,43.92,-9.76
-4.88,-53.68,-48.8,29.28,19.52,-53.68,190.32,405.04,414.8,229.36,39.04,-24.4
0,-39.04,-39.04,19.52,19.52,-39.04,180.56,380.64,395.28,219.6,48.8,-48.8
-9.76,-43.92,-34.16,29.28,9.76,-39.04,170.8,341.6,366,214.72,43.92,-87.84
14.64,-14.64,-29.28,0,19.52,-24.4,156.16,322.08,361.12,209.84,39.04,-126.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,146.4,312.32,356.24,204.96,39.04,-122
9.76,-19.52,-29.28,4.88,19.52,-24.4,126.88,297.68,336.72,190.32,34.16,-107.36
4.88,-24.4,-29.28,9.76,14.64,-29.28,131.76,292.8,317.2,180.56,34.16,-68.32
-9.76,-39.04,-29.28,24.4,9.76,-34.16,117.12,283.04,307.44,170.8,34.16,-24.4
4.88,-24.4,-29.28,9.76,14.64,-29.28,117.12,273.28,287.92,165.92,34.16,34.16
9.76,-19.52,-29.28,4.88,19.52,-24.4,102.48,258.64,258.64,156.16,34.16,34.16
4.88,-29.28,-34.16,14.64,19.52,-34.16,92.72,229.36,239.12,146.4,29.28,19.52
0,-39.04,-39.04,19.52,19.52,-39.04,87.84,219.6,234.24,141.52,34.16,-4.88
-9.76,-43.92,-34.16,29.28,9.76,-39.04,73.2,185.44,209.84,122,19.52,-48.8
4.88,-29.28,-34.16,14.64,19.52,-34.16,53.68,156.16,185.44,102.48,9.76,-97.6
4.88,-34.16,-39.04,14.64,19.52,-39.04,43.92,151.28,185.44,97.6,9.76,-107.36
4.88,-39.04,-43.92,19.52,24.4,-43.92,19.52,141.52,170.8,92.72,9.76,-87.84
4.88,-29.28,-34.16,14.64,19.52,-34.16,19.52,136.64,165.92,82.96,14.64,-48.8
0,-43.92,-43.92,24.4,19.52,-43.92,14.64,141.52,165.92,82.96,9.76,0
0,-39.04,-39.04,19.52,19.52,-39.04,19.52,151.28,161.04,87.84,19.52,53.68
9.76,-34.16,-43.92,14.64,24.4,-39.04,19.52,146.4,141.52,78.08,19.52,48.8
4.88,-39.04,-43.92,19.52,24.4,-43.92,14.64,126.88,126.88,68.32,9.76,29.28
4.88,-43.92,-48.8,19.52,24.4,-48.8,9.76,122,122,63.44,9.76,-4.88
-4.88,-48.8,-43.92,29.28,19.52,-48.8,4.88,102.48,112.24,58.56,0,-48.8
0,-39.04,-39.04,19.52,19.52,-39.04,0,87.84,107.36,53.68,-9.76,-92.72
-4.88,-48.8,-43.92,29.28,19.52,-48.8,0,87.84,107.36,48.8,-9.76,-92.72
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-9.76,87.84,102.48,43.92,-14.64,-78.08
0,-43.92,-43.92,24.4,19.52,-43.92,-4.88,82.96,107.36,43.92,-14.64,-43.92
4.88,-39.04,-43.92,19.52,24.4,-43.92,0,92.72,107.36,43.92,-14.64,4.88
4.88,-43.92,-48.8,19.52,24.4,-48.8,14.64,102.48,112.24,53.68,-4.88,63.44
4.88,-39.04,-43.92,19.52,24.4,-43.92,14.64,102.48,92.72,48.8,0,58.56
-4.88,-39.04,-34.16,24.4,14.64,-39.04,14.64,92.72,97.6,48.8,0,43.92
0,-34.16,-34.16,19.52,14.64,-34.16,19.52,78.08,92.72,43.92,-4.88,4.88
9.76,-19.52,-29.28,4.88,19.52,-24.4,14.64,68.32,87.84,43.92,-4.88,-39.04
0,-34.16,-34.16,19.52,14.64,-34.16,4.88,63.44,78.08,29.28,-14.64,-87.84
-14.64,-48.8,-34.16,34.16,9.76,-43.92,4.88,58.56,78.08,24.4,-14.64,-97.6
-4.88,-39.04,-34.16,24.4,14.64,-39.04,9.76,68.32,92.72,34.16,-9.76,-73.2
-4.88,-34.16,-29.28,19.52,9.76,-34.16,9.76,68.32,97.6,39.04,-4.88,-39.04
-9.76,-43.92,-34.16,29.28,9.76,-39.04,4.88,87.84,97.6,34.16,-9.76,9.76
-9.76,-43.92,-34.16,29.28,9.76,-39.04,9.76,97.6,97.6,34.16,-4.88,48.8
0,-39.04,-39.04,19.52,19.52,-39.04,9.76,97.6,87.84,39.04,-4.88,53.68
4.88,-29.28,-34.16,14.64,19.52,-34.16,19.52,92.72,87.84,39.04,0,43.92
0,-29.28,-29.28,14.64,14.64,-29.28,14.64,78.08,73.2,34.16,-4.88,0
0,-29.28,-29.28,14.64,14.64,-29.28,4.88,68.32,68.32,29.28,-19.52,-43.92
0,-19.52,-19.52,9.76,9.76,-19.52,4.88,63.44,73.2,24.4,-19.52,-87.84
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-4.88,58.56,73.2,24.4,-19.52,-92.72
0,-24.4,-24.4,14.64,9.76,-24.4,0,63.44,73.2,29.28,-19.52,-73.2
-4.88,-29.28,-24.4,19.52,9.76,-29.28,0,68.32,87.84,34.16,-9.76,-39.04
-9.76,-39.04,-29.28,24.4,9.76,-34.16,0,78.08,92.72,34.16,-9.76,0
-9.76,-34.16,-24.4,24.4,4.88,-29.28,14.64,92.72,97.6,34.16,-4.88,63.44
-14.64,-39.04,-24.4,29.28,4.88,-34.16,4.88,87.84,82.96,34.16,-19.52,53.68
-14.64,-29.28,-14.64,24.4,0,-24.4,4.88,82.96,87.84,34.16,-14.64,43.92
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,82.96,82.96,34.16,-9.76,9.76
-9.76,-29.28,-19.52,19.52,4.88,-24.4,4.88,73.2,78.08,34.16,-14.64,-29.28
0,-14.64,-14.64,9.76,4.88,-14.64,0,68.32,78.08,24.4,-19.52,-87.84
0,-14.64,-14.64,9.76,4.88,-14.64,4.88,73.2,82.96,24.4,-19.52,-136.64
4.88,-19.52,-24.4,9.76,14.64,-24.4,0,73.2,82.96,29.28,-24.4,-165.92
4.88,-29.28,-34.16,14.64,19.52,-34.16,-4.88,78.08,82.96,34.16,-19.52,-151.28
0,-48.8,-48.8,24.4,24.4,-48.8,-9.76,78.08,97.6,43.92,-14.64,-112.24
24.4,-39.04,-63.44,9.76,43.92,-53.68,-14.64,92.72,131.76,73.2,0,-63.44
