I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92.72,-48.8,43.92,73.2,-68.32,-4.88,-63.44,-395.28,-717.36,-814.96,-541.68,-268.4
-68.32,-68.32,0,68.32,-34.16,-34.16,-48.8,-214.72,-527.04,-644.16,-478.24,-244
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-151.28,-453.84,-556.32,-453.84,-229.36
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-48.8,-87.84,-380.64,-478.24,-429.44,-214.72
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-48.8,-24.4,-307.44,-400.16,-405.04,-200.08
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-48.8,39.04,-234.24,-322.08,-380.64,-185.44
0,-58.56,-58.56,29.28,29.28,-58.56,-48.8,73.2,-180.56,-263.52,-361.12,-165.92
9.76,-48.8,-58.56,19.52,34.16,-53.68,-48.8,107.36,-136.64,-214.72,-341.6,-146.4
19.52,-39.04,-58.56,9.76,39.04,-48.8,-48.8,141.52,-92.72,-165.92,-322.08,-126.88
29.28,-29.28,-58.56,0,43.92,-43.92,-48.8,175.68,-48.8,-117.12,-302.56,-107.36
29.28,-43.92,-73.2,9.76,48.8,-58.56,-39.04,185.44,-43.92,-107.36,-312.32,-117.12
29.28,-58.56,-87.84,14.64,58.56,-73.2,-39.04,185.44,-39.04,-97.6,-312.32,-117.12
29.28,-73.2,-102.48,24.4,63.44,-87.84,-39.04,185.44,-34.16,-87.84,-312.32,-117.12
29.28,-87.84,-117.12,29.28,73.2,-102.48,-39.04,185.44,-29.28,-78.08,-312.32,-117.12
34.16,-87.84,-122,29.28,78.08,-107.36,-39.04,195.2,-14.64,-63.44,-302.56,-107.36
39.04,-87.84,-126.88,24.4,82.96,-107.36,-39.04,195.2,-9.76,-48.8,-302.56,-107.36
43.92,-87.84,-131.76,24.4,87.84,-112.24,-39.04,195.2,-4.88,-34.16,-302.56,-107.36
48.8,-87.84,-136.64,19.52,92.72,-112.24,-39.04,195.2,0,-19.52,-302.56,-107.36
48.8,-78.08,-126.88,14.64,87.84,-102.48,-39.04,185.44,0,-19.52,-312.32,-107.36
48.8,-78.08,-126.88,14.64,87.84,-102.48,-39.04,185.44,0,-19.52,-312.32,-107.36
48.8,-78.08,-126.88,14.64,87.84,-102.48,-39.04,185.44,0,-19.52,-312.32,-107.36
48.8,-78.08,-126.88,14.64,87.84,-102.48,-39.04,185.44,0,-19.52,-312.32,-107.36
53.68,-78.08,-131.76,14.64,92.72,-107.36,-39.04,175.68,9.76,-14.64,-302.56,-107.36
58.56,-78.08,-136.64,9.76,97.6,-107.36,-39.04,175.68,9.76,-9.76,-302.56,-107.36
63.44,-78.08,-141.52,9.76,102.48,-112.24,-39.04,175.68,9.76,-4.88,-302.56,-107.36
68.32,-78.08,-146.4,4.88,107.36,-112.24,-39.04,175.68,9.76,0,-302.56,-107.36
58.56,-87.84,-146.4,14.64,102.48,-117.12,-29.28,175.68,19.52,4.88,-302.56,-97.6
48.8,-87.84,-136.64,19.52,92.72,-112.24,-29.28,175.68,19.52,9.76,-302.56,-97.6
39.04,-87.84,-126.88,24.4,82.96,-107.36,-29.28,175.68,19.52,14.64,-302.56,-97.6
29.28,-87.84,-117.12,29.28,73.2,-102.48,-29.28,175.68,19.52,19.52,-302.56,-97.6
34.16,-87.84,-122,29.28,78.08,-107.36,-19.52,170.8,19.52,19.52,-302.56,-97.6
39.04,-87.84,-126.88,24.4,82.96,-107.36,-19.52,165.92,19.52,19.52,-302.56,-97.6
43.92,-87.84,-131.76,24.4,87.84,-112.24,-19.52,161.04,19.52,19.52,-302.56,-97.6
48.8,-87.84,-136.64,19.52,92.72,-112.24,-19.52,156.16,19.52,19.52,-302.56,-97.6
39.04,-78.08,-117.12,19.52,78.08,-97.6,-14.64,165.92,34.16,29.28,-312.32,-87.84
39.04,-78.08,-117.12,19.52,78.08,-97.6,-9.76,165.92,39.04,39.04,-312.32,-87.84
39.04,-78.08,-117.12,19.52,78.08,-97.6,-4.88,165.92,43.92,48.8,-312.32,-87.84
39.04,-78.08,-117.12,19.52,78.08,-97.6,0,165.92,48.8,58.56,-312.32,-87.84
48.8,-73.2,-122,14.64,82.96,-97.6,9.76,175.68,53.68,68.32,-302.56,-87.84
48.8,-68.32,-117.12,9.76,82.96,-92.72,9.76,175.68,58.56,68.32,-302.56,-87.84
48.8,-63.44,-112.24,9.76,78.08,-87.84,9.76,175.68,63.44,68.32,-302.56,-87.84
48.8,-58.56,-107.36,4.88,78.08,-82.96,9.76,175.68,68.32,68.32,-302.56,-87.84
58.56,-58.56,-117.12,0,87.84,-87.84,14.64,175.68,82.96,73.2,-292.8,-78.08
58.56,-58.56,-117.12,0,87.84,-87.84,19.52,175.68,87.84,78.08,-292.8,-78.08
58.56,-58.56,-117.12,0,87.84,-87.84,24.4,175.68,92.72,82.96,-292.8,-78.08
58.56,-58.56,-117.12,0,87.84,-87.84,29.28,175.68,97.6,87.84,-292.8,-78.08
53.68,-48.8,-102.48,0,78.08,-78.08,39.04,180.56,107.36,102.48,-278.16,-73.2
48.8,-48.8,-97.6,0,73.2,-73.2,39.04,185.44,117.12,107.36,-273.28,-68.32
43.92,-48.8,-92.72,4.88,68.32,-73.2,39.04,190.32,126.88,112.24,-268.4,-63.44
39.04,-48.8,-87.84,4.88,63.44,-68.32,39.04,195.2,136.64,117.12,-263.52,-58.56
43.92,-48.8,-92.72,4.88,68.32,-73.2,34.16,200.08,141.52,122,-258.64,-58.56
48.8,-48.8,-97.6,0,73.2,-73.2,29.28,204.96,146.4,126.88,-253.76,-58.56
53.68,-48.8,-102.48,0,78.08,-78.08,24.4,209.84,151.28,131.76,-248.88,-58.56
58.56,-48.8,-107.36,-4.88,82.96,-78.08,19.52,214.72,156.16,136.64,-244,-58.56
58.56,-43.92,-102.48,-4.88,78.08,-73.2,9.76,229.36,180.56,156.16,-224.48,-48.8
58.56,-39.04,-97.6,-9.76,78.08,-68.32,9.76,234.24,195.2,165.92,-214.72,-48.8
58.56,-34.16,-92.72,-9.76,73.2,-63.44,9.76,239.12,209.84,175.68,-204.96,-48.8
58.56,-29.28,-87.84,-14.64,73.2,-58.56,9.76,244,224.48,185.44,-195.2,-48.8
63.44,-19.52,-82.96,-19.52,73.2,-53.68,-4.88,258.64,244,195.2,-180.56,-39.04
68.32,-19.52,-87.84,-24.4,78.08,-53.68,-9.76,263.52,253.76,204.96,-175.68,-29.28
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-14.64,268.4,263.52,214.72,-170.8,-19.52
78.08,-19.52,-97.6,-29.28,87.84,-58.56,-19.52,273.28,273.28,224.48,-165.92,-9.76
82.96,-4.88,-87.84,-39.04,82.96,-48.8,-34.16,283.04,292.8,244,-161.04,0
87.84,0,-87.84,-43.92,87.84,-43.92,-39.04,292.8,302.56,253.76,-156.16,0
92.72,4.88,-87.84,-48.8,87.84,-43.92,-43.92,302.56,312.32,263.52,-151.28,0
97.6,9.76,-87.84,-53.68,92.72,-39.04,-48.8,312.32,322.08,273.28,-146.4,0
87.84,19.52,-68.32,-53.68,78.08,-24.4,-63.44,331.84,341.6,297.68,-131.76,9.76
87.84,19.52,-68.32,-53.68,78.08,-24.4,-68.32,341.6,361.12,312.32,-117.12,19.52
87.84,19.52,-68.32,-53.68,78.08,-24.4,-73.2,351.36,380.64,326.96,-102.48,29.28
87.84,19.52,-68.32,-53.68,78.08,-24.4,-78.08,361.12,400.16,341.6,-87.84,39.04
92.72,24.4,-68.32,-58.56,78.08,-24.4,-82.96,375.76,409.92,361.12,-82.96,48.8
97.6,29.28,-68.32,-63.44,82.96,-19.52,-87.84,380.64,419.68,370.88,-78.08,48.8
102.48,34.16,-68.32,-68.32,82.96,-19.52,-92.72,385.52,429.44,380.64,-73.2,48.8
107.36,39.04,-68.32,-73.2,87.84,-14.64,-97.6,390.4,439.2,390.4,-68.32,48.8
117.12,43.92,-73.2,-78.08,92.72,-14.64,-102.48,405.04,448.96,400.16,-53.68,63.44
117.12,48.8,-68.32,-82.96,92.72,-9.76,-107.36,409.92,458.72,409.92,-48.8,68.32
117.12,53.68,-63.44,-82.96,87.84,-4.88,-112.24,414.8,468.48,419.68,-43.92,73.2
117.12,58.56,-58.56,-87.84,87.84,0,-117.12,419.68,478.24,429.44,-39.04,78.08
126.88,63.44,-63.44,-92.72,92.72,0,-117.12,424.56,497.76,439.2,-29.28,87.84
126.88,68.32,-58.56,-97.6,92.72,4.88,-117.12,429.44,507.52,448.96,-19.52,97.6
126.88,73.2,-53.68,-97.6,87.84,9.76,-117.12,434.32,517.28,458.72,-9.76,107.36
126.88,78.08,-48.8,-102.48,87.84,14.64,-117.12,439.2,527.04,468.48,0,117.12
126.88,87.84,-39.04,-107.36,82.96,24.4,-126.88,429.44,522.16,468.48,9.76,126.88
126.88,87.84,-39.04,-107.36,82.96,24.4,-126.88,429.44,517.28,468.48,9.76,126.88
126.88,87.84,-39.04,-107.36,82.96,24.4,-126.88,429.44,512.4,468.48,9.76,126.88
126.88,87.84,-39.04,-107.36,82.96,24.4,-126.88,429.44,507.52,468.48,9.76,126.88
126.88,92.72,-34.16,-107.36,78.08,29.28,-126.88,419.68,492.88,453.84,14.64,136.64
126.88,97.6,-29.28,-112.24,78.08,34.16,-126.88,409.92,488,448.96,19.52,136.64
126.88,102.48,-24.4,-112.24,73.2,39.04,-126.88,400.16,483.12,444.08,24.4,136.64
126.88,107.36,-19.52,-117.12,73.2,43.92,-126.88,390.4,478.24,439.2,29.28,136.64
117.12,107.36,-9.76,-112.24,63.44,48.8,-126.88,366,458.72,414.8,24.4,131.76
117.12,107.36,-9.76,-112.24,63.44,48.8,-126.88,351.36,439.2,400.16,19.52,126.88
117.12,107.36,-9.76,-112.24,63.44,48.8,-126.88,336.72,419.68,385.52,14.64,122
117.12,107.36,-9.76,-112.24,63.44,48.8,-126.88,322.08,400.16,370.88,9.76,117.12
112.24,102.48,-9.76,-107.36,58.56,43.92,-117.12,302.56,375.76,346.48,0,107.36
107.36,97.6,-9.76,-102.48,58.56,43.92,-117.12,283.04,351.36,322.08,-9.76,97.6
102.48,92.72,-9.76,-97.6,53.68,39.04,-117.12,263.52,326.96,297.68,-19.52,87.84
97.6,87.84,-9.76,-92.72,53.68,39.04,-117.12,244,302.56,273.28,-29.28,78.08
87.84,82.96,-4.88,-82.96,43.92,39.04,-112.24,224.48,273.28,244,-43.92,68.32
87.84,78.08,-9.76,-82.96,48.8,34.16,-107.36,204.96,253.76,224.48,-48.8,58.56
87.84,73.2,-14.64,-78.08,48.8,29.28,-102.48,185.44,234.24,204.96,-53.68,48.8
87.84,68.32,-19.52,-78.08,53.68,24.4,-97.6,165.92,214.72,185.44,-58.56,39.04
78.08,53.68,-24.4,-63.44,48.8,14.64,-82.96,146.4,185.44,156.16,-78.08,24.4
78.08,48.8,-29.28,-63.44,53.68,9.76,-78.08,126.88,165.92,136.64,-87.84,9.76
78.08,43.92,-34.16,-58.56,53.68,4.88,-73.2,107.36,146.4,117.12,-97.6,-4.88
78.08,39.04,-39.04,-58.56,58.56,0,-68.32,87.84,126.88,97.6,-107.36,-19.52
63.44,24.4,-39.04,-43.92,48.8,-9.76,-63.44,68.32,107.36,73.2,-126.88,-29.28
58.56,19.52,-39.04,-39.04,48.8,-9.76,-58.56,48.8,87.84,48.8,-136.64,-39.04
53.68,14.64,-39.04,-34.16,43.92,-14.64,-53.68,29.28,68.32,24.4,-146.4,-48.8
48.8,9.76,-39.04,-29.28,43.92,-14.64,-48.8,9.76,48.8,0,-156.16,-58.56
39.04,4.88,-34.16,-19.52,34.16,-14.64,-39.04,-9.76,39.04,-19.52,-170.8,-73.2
39.04,0,-39.04,-19.52,39.04,-19.52,-29.28,-19.52,29.28,-29.28,-175.68,-78.08
39.04,-4.88,-43.92,-14.64,39.04,-24.4,-19.52,-29.28,19.52,-39.04,-180.56,-82.96
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-9.76,-39.04,9.76,-48.8,-185.44,-87.84
29.28,-14.64,-43.92,-4.88,34.16,-29.28,9.76,-53.68,-4.88,-58.56,-190.32,-97.6
29.28,-19.52,-48.8,-4.88,39.04,-34.16,19.52,-58.56,-9.76,-68.32,-195.2,-97.6
29.28,-24.4,-53.68,0,39.04,-39.04,29.28,-63.44,-14.64,-78.08,-200.08,-97.6
29.28,-29.28,-58.56,0,43.92,-43.92,39.04,-68.32,-19.52,-87.84,-204.96,-97.6
29.28,-34.16,-63.44,4.88,43.92,-48.8,39.04,-78.08,-19.52,-102.48,-214.72,-102.48
29.28,-39.04,-68.32,4.88,48.8,-53.68,39.04,-78.08,-19.52,-107.36,-214.72,-107.36
29.28,-43.92,-73.2,9.76,48.8,-58.56,39.04,-78.08,-19.52,-112.24,-214.72,-112.24
29.28,-48.8,-78.08,9.76,53.68,-63.44,39.04,-78.08,-19.52,-117.12,-214.72,-117.12
29.28,-53.68,-82.96,14.64,53.68,-68.32,39.04,-82.96,-24.4,-122,-219.6,-122
29.28,-58.56,-87.84,14.64,58.56,-73.2,39.04,-87.84,-29.28,-126.88,-224.48,-126.88
29.28,-63.44,-92.72,19.52,58.56,-78.08,39.04,-92.72,-34.16,-131.76,-229.36,-131.76
29.28,-68.32,-97.6,19.52,63.44,-82.96,39.04,-97.6,-39.04,-136.64,-234.24,-136.64
19.52,-78.08,-97.6,29.28,58.56,-87.84,29.28,-107.36,-29.28,-141.52,-234.24,-126.88
19.52,-78.08,-97.6,29.28,58.56,-87.84,29.28,-107.36,-29.28,-146.4,-234.24,-126.88
19.52,-78.08,-97.6,29.28,58.56,-87.84,29.28,-107.36,-29.28,-151.28,-234.24,-126.88
19.52,-78.08,-97.6,29.28,58.56,-87.84,29.28,-107.36,-29.28,-156.16,-234.24,-126.88
19.52,-87.84,-107.36,34.16,63.44,-97.6,24.4,-107.36,-29.28,-156.16,-234.24,-131.76
19.52,-87.84,-107.36,34.16,63.44,-97.6,19.52,-107.36,-29.28,-156.16,-234.24,-136.64
19.52,-87.84,-107.36,34.16,63.44,-97.6,14.64,-107.36,-29.28,-156.16,-234.24,-141.52
19.52,-87.84,-107.36,34.16,63.44,-97.6,9.76,-107.36,-29.28,-156.16,-234.24,-146.4
29.28,-78.08,-107.36,24.4,68.32,-92.72,4.88,-112.24,-29.28,-156.16,-234.24,-156.16
29.28,-78.08,-107.36,24.4,68.32,-92.72,0,-117.12,-29.28,-156.16,-234.24,-156.16
29.28,-78.08,-107.36,24.4,68.32,-92.72,-14.64,-122,-29.28,-156.16,-234.24,-156.16
24.4,-78.08,-102.48,29.28,63.44,-92.72,-19.52,-122,-29.28,-156.16,-234.24,-156.16
14.64,-82.96,-97.6,34.16,53.68,-92.72,-34.16,-131.76,-19.52,-146.4,-229.36,-156.16
24.4,-82.96,-107.36,29.28,63.44,-97.6,-39.04,-131.76,-14.64,-151.28,-229.36,-156.16
24.4,-82.96,-107.36,29.28,63.44,-97.6,-43.92,-131.76,-14.64,-156.16,-229.36,-151.28
24.4,-87.84,-112.24,34.16,68.32,-102.48,-48.8,-131.76,-14.64,-156.16,-229.36,-151.28
24.4,-87.84,-112.24,34.16,68.32,-102.48,-53.68,-141.52,-14.64,-156.16,-229.36,-151.28
24.4,-92.72,-117.12,34.16,68.32,-107.36,-58.56,-141.52,-14.64,-161.04,-229.36,-156.16
24.4,-92.72,-117.12,34.16,68.32,-107.36,-68.32,-141.52,-9.76,-161.04,-224.48,-156.16
29.28,-92.72,-122,34.16,73.2,-107.36,-73.2,-136.64,-9.76,-156.16,-224.48,-151.28
34.16,-78.08,-112.24,24.4,73.2,-97.6,-82.96,-141.52,-9.76,-156.16,-234.24,-161.04
34.16,-73.2,-107.36,19.52,68.32,-92.72,-82.96,-146.4,-9.76,-156.16,-244,-161.04
39.04,-73.2,-112.24,19.52,73.2,-92.72,-82.96,-151.28,-9.76,-156.16,-234.24,-161.04
39.04,-73.2,-112.24,19.52,73.2,-92.72,-82.96,-151.28,-9.76,-151.28,-234.24,-165.92
24.4,-73.2,-97.6,24.4,58.56,-87.84,-78.08,-151.28,0,-161.04,-229.36,-156.16
24.4,-73.2,-97.6,24.4,58.56,-87.84,-78.08,-151.28,0,-161.04,-229.36,-156.16
24.4,-73.2,-97.6,24.4,58.56,-87.84,-78.08,-151.28,0,-161.04,-224.48,-156.16
19.52,-68.32,-87.84,24.4,53.68,-78.08,-78.08,-161.04,-4.88,-165.92,-224.48,-156.16
9.76,-78.08,-87.84,34.16,48.8,-82.96,-78.08,-165.92,-9.76,-170.8,-229.36,-165.92
9.76,-87.84,-97.6,39.04,53.68,-92.72,-78.08,-170.8,-9.76,-175.68,-234.24,-161.04
9.76,-92.72,-102.48,43.92,53.68,-97.6,-78.08,-175.68,-14.64,-175.68,-239.12,-161.04
9.76,-92.72,-102.48,43.92,53.68,-97.6,-78.08,-180.56,-19.52,-180.56,-244,-161.04
19.52,-78.08,-97.6,29.28,58.56,-87.84,-63.44,-185.44,-19.52,-185.44,-234.24,-161.04
14.64,-78.08,-92.72,34.16,53.68,-87.84,-63.44,-190.32,-14.64,-185.44,-239.12,-161.04
14.64,-78.08,-92.72,34.16,53.68,-87.84,-63.44,-195.2,-9.76,-185.44,-239.12,-161.04
14.64,-87.84,-102.48,39.04,58.56,-97.6,-63.44,-200.08,-14.64,-185.44,-239.12,-165.92
14.64,-82.96,-97.6,34.16,53.68,-92.72,-58.56,-190.32,-14.64,-185.44,-234.24,-156.16
14.64,-87.84,-102.48,39.04,58.56,-97.6,-58.56,-200.08,-14.64,-185.44,-234.24,-165.92
14.64,-82.96,-97.6,34.16,53.68,-92.72,-58.56,-204.96,-19.52,-185.44,-234.24,-156.16
14.64,-78.08,-92.72,34.16,53.68,-87.84,-58.56,-204.96,-19.52,-185.44,-234.24,-151.28
9.76,-78.08,-87.84,34.16,48.8,-82.96,-53.68,-214.72,-9.76,-190.32,-234.24,-161.04
-4.88,-78.08,-73.2,43.92,34.16,-78.08,-43.92,-209.84,-9.76,-195.2,-239.12,-165.92
0,-63.44,-63.44,34.16,29.28,-63.44,-39.04,-209.84,-9.76,-195.2,-239.12,-170.8
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-34.16,-214.72,-14.64,-195.2,-244,-170.8
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-34.16,-214.72,-19.52,-195.2,-244,-165.92
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-29.28,-219.6,-19.52,-195.2,-244,-165.92
0,-68.32,-68.32,34.16,34.16,-68.32,-14.64,-219.6,-14.64,-195.2,-239.12,-161.04
4.88,-68.32,-73.2,34.16,39.04,-73.2,-9.76,-214.72,-9.76,-190.32,-234.24,-161.04
9.76,-63.44,-73.2,29.28,39.04,-68.32,0,-209.84,-4.88,-180.56,-244,-161.04
9.76,-63.44,-73.2,29.28,39.04,-68.32,-4.88,-204.96,-4.88,-190.32,-244,-161.04
9.76,-58.56,-68.32,24.4,39.04,-63.44,-4.88,-200.08,0,-190.32,-244,-165.92
14.64,-53.68,-68.32,19.52,39.04,-63.44,0,-204.96,4.88,-190.32,-244,-170.8
0,-63.44,-63.44,34.16,29.28,-63.44,4.88,-200.08,14.64,-180.56,-239.12,-161.04
-4.88,-68.32,-63.44,39.04,29.28,-68.32,9.76,-200.08,14.64,-180.56,-239.12,-161.04
-9.76,-63.44,-53.68,39.04,19.52,-58.56,9.76,-200.08,9.76,-180.56,-239.12,-156.16
-14.64,-68.32,-53.68,43.92,19.52,-63.44,9.76,-200.08,9.76,-185.44,-239.12,-156.16
-9.76,-63.44,-53.68,39.04,19.52,-58.56,19.52,-195.2,14.64,-175.68,-239.12,-151.28
-4.88,-63.44,-58.56,34.16,24.4,-63.44,19.52,-190.32,14.64,-180.56,-234.24,-151.28
0,-58.56,-58.56,29.28,29.28,-58.56,24.4,-185.44,19.52,-180.56,-229.36,-151.28
4.88,-58.56,-63.44,29.28,34.16,-63.44,24.4,-180.56,24.4,-180.56,-224.48,-151.28
-4.88,-73.2,-68.32,39.04,29.28,-73.2,34.16,-180.56,14.64,-180.56,-229.36,-151.28
-4.88,-73.2,-68.32,39.04,29.28,-73.2,34.16,-180.56,9.76,-180.56,-234.24,-151.28
0,-68.32,-68.32,34.16,34.16,-68.32,34.16,-180.56,9.76,-180.56,-239.12,-151.28
0,-68.32,-68.32,34.16,34.16,-68.32,34.16,-180.56,9.76,-185.44,-244,-151.28
-4.88,-87.84,-82.96,48.8,39.04,-87.84,43.92,-180.56,-4.88,-185.44,-234.24,-161.04
-4.88,-87.84,-82.96,48.8,39.04,-87.84,43.92,-180.56,-4.88,-185.44,-234.24,-161.04
-9.76,-87.84,-78.08,48.8,34.16,-82.96,43.92,-180.56,-4.88,-185.44,-239.12,-161.04
-9.76,-87.84,-78.08,48.8,34.16,-82.96,43.92,-185.44,-4.88,-185.44,-239.12,-161.04
-9.76,-92.72,-82.96,53.68,34.16,-87.84,48.8,-175.68,-9.76,-175.68,-239.12,-151.28
-9.76,-97.6,-87.84,53.68,39.04,-92.72,48.8,-175.68,-9.76,-170.8,-234.24,-151.28
-9.76,-102.48,-92.72,58.56,39.04,-97.6,43.92,-175.68,-9.76,-170.8,-234.24,-156.16
-9.76,-107.36,-97.6,58.56,43.92,-102.48,43.92,-175.68,-14.64,-180.56,-239.12,-156.16
0,-117.12,-117.12,58.56,58.56,-117.12,34.16,-165.92,-24.4,-170.8,-234.24,-156.16
0,-117.12,-117.12,58.56,58.56,-117.12,34.16,-165.92,-24.4,-170.8,-224.48,-151.28
-4.88,-117.12,-112.24,63.44,53.68,-117.12,34.16,-165.92,-24.4,-170.8,-219.6,-151.28
-4.88,-117.12,-112.24,63.44,53.68,-117.12,29.28,-165.92,-24.4,-165.92,-219.6,-151.28
-4.88,-117.12,-112.24,63.44,53.68,-117.12,19.52,-161.04,-24.4,-161.04,-219.6,-141.52
-4.88,-112.24,-107.36,58.56,48.8,-112.24,19.52,-156.16,-24.4,-156.16,-214.72,-141.52
-4.88,-112.24,-107.36,58.56,48.8,-112.24,14.64,-151.28,-24.4,-151.28,-214.72,-141.52
-4.88,-112.24,-107.36,58.56,48.8,-112.24,14.64,-146.4,-24.4,-141.52,-209.84,-141.52
4.88,-122,-126.88,58.56,63.44,-126.88,4.88,-146.4,-24.4,-136.64,-204.96,-141.52
4.88,-122,-126.88,58.56,63.44,-126.88,0,-146.4,-24.4,-131.76,-204.96,-136.64
4.88,-117.12,-122,58.56,63.44,-122,-9.76,-146.4,-19.52,-126.88,-200.08,-136.64
4.88,-117.12,-122,58.56,63.44,-122,-14.64,-141.52,-19.52,-122,-190.32,-136.64
14.64,-107.36,-122,48.8,68.32,-117.12,-29.28,-136.64,-9.76,-112.24,-185.44,-126.88
14.64,-102.48,-117.12,43.92,63.44,-112.24,-34.16,-131.76,-14.64,-112.24,-185.44,-126.88
14.64,-102.48,-117.12,43.92,63.44,-112.24,-43.92,-126.88,-14.64,-112.24,-185.44,-126.88
14.64,-97.6,-112.24,43.92,63.44,-107.36,-48.8,-122,-14.64,-112.24,-185.44,-126.88
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-39.04,-102.48,-14.64,-102.48,-175.68,-117.12
9.76,-92.72,-102.48,43.92,53.68,-97.6,-29.28,-92.72,-9.76,-92.72,-170.8,-112.24
29.28,-82.96,-112.24,29.28,68.32,-97.6,-39.04,-87.84,0,-87.84,-175.68,-122
29.28,-107.36,-136.64,39.04,82.96,-122,-39.04,-73.2,14.64,-87.84,-180.56,-131.76
