I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-63.44,-34.16,48.8,0,-48.8,-185.44,409.92,-1478.64,102.48,-761.28,29.28
0,-34.16,-34.16,19.52,14.64,-34.16,-195.2,414.8,-1493.28,112.24,-761.28,29.28
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-204.96,424.56,-1522.56,117.12,-761.28,39.04
43.92,0,-43.92,-19.52,43.92,-24.4,-214.72,424.56,-1551.84,112.24,-761.28,34.16
58.56,9.76,-48.8,-34.16,53.68,-19.52,-239.12,424.56,-1581.12,102.48,-761.28,29.28
78.08,14.64,-63.44,-43.92,68.32,-24.4,-258.64,405.04,-1629.92,82.96,-766.16,14.64
68.32,-4.88,-73.2,-29.28,68.32,-39.04,-258.64,400.16,-1683.6,63.44,-780.8,14.64
34.16,-34.16,-68.32,0,48.8,-53.68,-283.04,385.52,-1747.04,48.8,-790.56,0
4.88,-53.68,-58.56,24.4,29.28,-58.56,-287.92,400.16,-1800.72,39.04,-810.08,4.88
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-268.4,409.92,-1859.28,39.04,-824.72,14.64
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,-253.76,439.2,-1903.2,53.68,-819.84,24.4
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-244,448.96,-1932.48,58.56,-795.44,34.16
29.28,9.76,-19.52,-19.52,24.4,-4.88,-253.76,453.84,-1976.4,53.68,-766.16,39.04
43.92,14.64,-29.28,-29.28,34.16,-9.76,-253.76,458.72,-2015.44,48.8,-746.64,39.04
48.8,19.52,-29.28,-34.16,39.04,-4.88,-263.52,448.96,-2064.24,43.92,-751.52,34.16
58.56,29.28,-29.28,-43.92,43.92,0,-283.04,439.2,-2108.16,24.4,-761.28,29.28
39.04,9.76,-29.28,-24.4,34.16,-9.76,-283.04,448.96,-2132.56,19.52,-766.16,24.4
4.88,-9.76,-14.64,4.88,9.76,-14.64,-292.8,448.96,-2166.72,9.76,-780.8,14.64
0,-19.52,-19.52,9.76,9.76,-19.52,-297.68,439.2,-2196,4.88,-790.56,14.64
9.76,-29.28,-39.04,9.76,24.4,-34.16,-292.8,448.96,-2215.52,4.88,-780.8,9.76
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-283.04,453.84,-2225.28,9.76,-780.8,19.52
0,-34.16,-34.16,19.52,14.64,-34.16,-283.04,458.72,-2225.28,19.52,-771.04,24.4
34.16,0,-34.16,-14.64,34.16,-19.52,-283.04,463.6,-2230.16,19.52,-766.16,34.16
48.8,9.76,-39.04,-29.28,43.92,-14.64,-283.04,478.24,-2235.04,24.4,-756.4,39.04
63.44,24.4,-39.04,-43.92,48.8,-9.76,-302.56,473.36,-2249.68,14.64,-766.16,39.04
39.04,4.88,-34.16,-19.52,34.16,-14.64,-312.32,458.72,-2264.32,0,-780.8,29.28
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-322.08,458.72,-2283.84,-9.76,-795.44,19.52
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-326.96,468.48,-2293.6,-14.64,-810.08,14.64
9.76,-29.28,-39.04,9.76,24.4,-34.16,-326.96,473.36,-2283.84,-14.64,-810.08,14.64
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-322.08,492.88,-2264.32,-4.88,-795.44,29.28
0,-39.04,-39.04,19.52,19.52,-39.04,-312.32,502.64,-2254.56,0,-785.68,29.28
34.16,-19.52,-53.68,-4.88,43.92,-39.04,-312.32,517.28,-2239.92,4.88,-775.92,34.16
78.08,9.76,-68.32,-43.92,73.2,-29.28,-302.56,541.68,-2230.16,9.76,-766.16,34.16
78.08,24.4,-53.68,-48.8,63.44,-14.64,-297.68,546.56,-2225.28,19.52,-766.16,43.92
63.44,24.4,-39.04,-43.92,48.8,-9.76,-312.32,561.2,-2225.28,14.64,-766.16,43.92
58.56,24.4,-34.16,-39.04,43.92,-4.88,-312.32,561.2,-2215.52,9.76,-766.16,43.92
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-312.32,570.96,-2210.64,14.64,-766.16,43.92
-14.64,-29.28,-14.64,24.4,0,-24.4,-326.96,566.08,-2205.76,19.52,-761.28,29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,-312.32,595.36,-2186.24,24.4,-751.52,34.16
-39.04,-39.04,0,39.04,-19.52,-19.52,-297.68,614.88,-2152.08,48.8,-727.12,43.92
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-283.04,644.16,-2132.56,63.44,-712.48,48.8
9.76,-9.76,-19.52,0,14.64,-14.64,-273.28,663.68,-2113.04,68.32,-697.84,58.56
53.68,24.4,-29.28,-39.04,39.04,-4.88,-258.64,683.2,-2093.52,97.6,-673.44,68.32
63.44,29.28,-34.16,-43.92,48.8,-4.88,-258.64,702.72,-2074,102.48,-663.68,73.2
68.32,34.16,-34.16,-48.8,48.8,0,-263.52,712.48,-2074,107.36,-658.8,68.32
53.68,34.16,-19.52,-43.92,34.16,4.88,-263.52,712.48,-2059.36,112.24,-644.16,63.44
43.92,24.4,-19.52,-34.16,29.28,0,-268.4,727.12,-2034.96,122,-634.4,63.44
24.4,4.88,-19.52,-14.64,19.52,-9.76,-268.4,732,-2030.08,131.76,-629.52,53.68
9.76,0,-9.76,-4.88,9.76,-4.88,-253.76,756.4,-1995.92,136.64,-614.88,58.56
0,-9.76,-9.76,4.88,4.88,-9.76,-229.36,785.68,-1956.88,156.16,-595.36,73.2
4.88,-9.76,-14.64,4.88,9.76,-14.64,-214.72,819.84,-1927.6,180.56,-566.08,82.96
29.28,14.64,-14.64,-19.52,19.52,0,-200.08,834.48,-1903.2,200.08,-561.2,87.84
63.44,39.04,-24.4,-48.8,43.92,4.88,-185.44,858.88,-1873.92,224.48,-536.8,97.6
78.08,53.68,-24.4,-63.44,48.8,14.64,-180.56,868.64,-1849.52,239.12,-527.04,102.48
87.84,63.44,-24.4,-73.2,53.68,19.52,-180.56,868.64,-1825.12,239.12,-517.28,102.48
82.96,73.2,-9.76,-78.08,43.92,29.28,-175.68,868.64,-1810.48,239.12,-507.52,102.48
63.44,58.56,-4.88,-58.56,34.16,24.4,-180.56,863.76,-1790.96,244,-502.64,102.48
19.52,14.64,-4.88,-14.64,9.76,4.88,-190.32,858.88,-1795.84,229.36,-497.76,82.96
14.64,19.52,4.88,-14.64,4.88,9.76,-185.44,863.76,-1776.32,239.12,-483.12,87.84
24.4,29.28,4.88,-24.4,9.76,14.64,-161.04,893.04,-1747.04,258.64,-473.36,102.48
24.4,24.4,0,-24.4,9.76,9.76,-151.28,893.04,-1717.76,258.64,-483.12,102.48
39.04,39.04,0,-39.04,19.52,19.52,-151.28,893.04,-1703.12,263.52,-488,97.6
58.56,63.44,4.88,-58.56,24.4,34.16,-146.4,893.04,-1683.6,278.16,-473.36,107.36
68.32,73.2,4.88,-68.32,29.28,39.04,-136.64,893.04,-1649.44,278.16,-492.88,117.12
97.6,102.48,4.88,-97.6,43.92,53.68,-146.4,873.52,-1644.56,268.4,-497.76,117.12
107.36,107.36,0,-107.36,53.68,53.68,-156.16,863.76,-1649.44,263.52,-512.4,112.24
78.08,73.2,-4.88,-73.2,39.04,34.16,-165.92,839.36,-1644.56,244,-517.28,97.6
48.8,58.56,9.76,-53.68,19.52,34.16,-175.68,824.72,-1629.92,244,-507.52,97.6
24.4,48.8,24.4,-34.16,0,34.16,-180.56,814.96,-1610.4,239.12,-492.88,92.72
14.64,39.04,24.4,-24.4,-4.88,29.28,-175.68,814.96,-1586,244,-468.48,97.6
14.64,34.16,19.52,-24.4,-4.88,24.4,-170.8,800.32,-1566.48,244,-448.96,102.48
24.4,58.56,34.16,-39.04,-4.88,43.92,-175.68,790.56,-1546.96,248.88,-419.68,112.24
58.56,92.72,34.16,-73.2,9.76,63.44,-170.8,780.8,-1522.56,244,-395.28,122
68.32,102.48,34.16,-82.96,14.64,68.32,-170.8,766.16,-1507.92,244,-370.88,131.76
78.08,112.24,34.16,-92.72,19.52,73.2,-190.32,736.88,-1503.04,229.36,-356.24,131.76
87.84,122,34.16,-102.48,24.4,78.08,-204.96,707.6,-1507.92,204.96,-361.12,122
58.56,97.6,39.04,-78.08,9.76,68.32,-214.72,683.2,-1507.92,195.2,-356.24,117.12
43.92,68.32,24.4,-53.68,9.76,43.92,-239.12,649.04,-1512.8,170.8,-361.12,102.48
58.56,78.08,19.52,-68.32,19.52,48.8,-244,634.4,-1498.16,165.92,-346.48,97.6
48.8,68.32,19.52,-58.56,14.64,43.92,-229.36,619.76,-1473.76,170.8,-326.96,107.36
43.92,58.56,14.64,-48.8,14.64,34.16,-234.24,595.36,-1464,156.16,-322.08,112.24
53.68,58.56,4.88,-53.68,24.4,29.28,-239.12,570.96,-1454.24,141.52,-317.2,102.48
82.96,78.08,-4.88,-78.08,43.92,34.16,-244,561.2,-1449.36,131.76,-312.32,97.6
92.72,92.72,0,-92.72,43.92,43.92,-244,546.56,-1439.6,126.88,-302.56,102.48
78.08,107.36,29.28,-92.72,24.4,68.32,-244,531.92,-1429.84,117.12,-292.8,107.36
97.6,122,24.4,-107.36,34.16,73.2,-258.64,507.52,-1429.84,107.36,-292.8,102.48
82.96,78.08,-4.88,-78.08,43.92,34.16,-278.16,478.24,-1429.84,87.84,-302.56,87.84
58.56,43.92,-14.64,-48.8,34.16,14.64,-292.8,453.84,-1429.84,63.44,-312.32,73.2
43.92,39.04,-4.88,-39.04,24.4,14.64,-297.68,439.2,-1415.2,58.56,-307.44,63.44
24.4,14.64,-9.76,-19.52,14.64,0,-297.68,429.44,-1395.68,48.8,-297.68,58.56
14.64,9.76,-4.88,-9.76,9.76,0,-283.04,429.44,-1371.28,53.68,-283.04,63.44
48.8,34.16,-14.64,-39.04,29.28,9.76,-287.92,424.56,-1361.52,48.8,-268.4,73.2
53.68,39.04,-14.64,-43.92,34.16,9.76,-287.92,414.8,-1351.76,43.92,-253.76,78.08
58.56,43.92,-14.64,-48.8,34.16,14.64,-287.92,419.68,-1327.36,48.8,-253.76,78.08
78.08,63.44,-14.64,-68.32,43.92,24.4,-302.56,395.28,-1327.36,34.16,-248.88,68.32
73.2,43.92,-29.28,-58.56,48.8,4.88,-312.32,370.88,-1322.48,19.52,-258.64,48.8
53.68,24.4,-29.28,-39.04,39.04,-4.88,-326.96,356.24,-1322.48,-9.76,-268.4,39.04
24.4,4.88,-19.52,-14.64,19.52,-9.76,-336.72,336.72,-1312.72,-24.4,-263.52,34.16
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-336.72,336.72,-1298.08,-24.4,-253.76,29.28
0,-19.52,-19.52,9.76,9.76,-19.52,-322.08,341.6,-1273.68,-19.52,-239.12,34.16
-9.76,-24.4,-14.64,19.52,0,-19.52,-312.32,356.24,-1259.04,-19.52,-234.24,34.16
19.52,0,-19.52,-9.76,19.52,-9.76,-317.2,346.48,-1244.4,-14.64,-229.36,24.4
39.04,19.52,-19.52,-29.28,29.28,0,-312.32,346.48,-1229.76,-19.52,-219.6,39.04
43.92,14.64,-29.28,-29.28,34.16,-9.76,-322.08,326.96,-1220,-34.16,-219.6,34.16
43.92,19.52,-24.4,-29.28,34.16,-4.88,-326.96,317.2,-1210.24,-34.16,-219.6,24.4
24.4,9.76,-14.64,-14.64,19.52,-4.88,-336.72,297.68,-1205.36,-43.92,-224.48,19.52
9.76,-14.64,-24.4,4.88,14.64,-19.52,-341.6,283.04,-1210.24,-63.44,-229.36,4.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,-341.6,273.28,-1200.48,-63.44,-234.24,4.88
-19.52,-39.04,-19.52,29.28,0,-29.28,-346.48,273.28,-1190.72,-68.32,-234.24,9.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-331.84,287.92,-1166.32,-68.32,-219.6,19.52
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-312.32,297.68,-1137.04,-48.8,-200.08,29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,-322.08,287.92,-1127.28,-53.68,-209.84,24.4
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-317.2,283.04,-1107.76,-53.68,-200.08,29.28
43.92,9.76,-34.16,-24.4,39.04,-14.64,-307.44,273.28,-1088.24,-53.68,-195.2,29.28
53.68,19.52,-34.16,-34.16,43.92,-9.76,-322.08,253.76,-1083.36,-58.56,-200.08,29.28
43.92,9.76,-34.16,-24.4,39.04,-14.64,-326.96,234.24,-1088.24,-73.2,-204.96,14.64
14.64,-19.52,-34.16,4.88,24.4,-29.28,-336.72,224.48,-1073.6,-87.84,-204.96,4.88
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-336.72,214.72,-1068.72,-92.72,-214.72,0
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-336.72,214.72,-1058.96,-92.72,-219.6,-4.88
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-317.2,224.48,-1029.68,-92.72,-209.84,0
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-302.56,224.48,-1005.28,-82.96,-204.96,9.76
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-297.68,214.72,-990.64,-78.08,-195.2,14.64
0,-19.52,-19.52,9.76,9.76,-19.52,-292.8,219.6,-966.24,-73.2,-185.44,19.52
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-283.04,209.84,-951.6,-82.96,-185.44,19.52
39.04,-4.88,-43.92,-14.64,39.04,-24.4,-297.68,195.2,-946.72,-87.84,-195.2,14.64
53.68,-4.88,-58.56,-24.4,53.68,-34.16,-312.32,175.68,-946.72,-102.48,-204.96,4.88
14.64,-34.16,-48.8,9.76,29.28,-43.92,-317.2,170.8,-932.08,-107.36,-209.84,0
-29.28,-58.56,-29.28,43.92,0,-43.92,-317.2,156.16,-932.08,-117.12,-219.6,-9.76
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-307.44,156.16,-907.68,-112.24,-214.72,-9.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-287.92,165.92,-878.4,-102.48,-204.96,-4.88
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,-268.4,170.8,-854,-97.6,-195.2,4.88
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-258.64,185.44,-824.72,-87.84,-190.32,14.64
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-244,180.56,-810.08,-82.96,-175.68,19.52
4.88,-24.4,-29.28,9.76,14.64,-29.28,-239.12,190.32,-795.44,-78.08,-175.68,24.4
19.52,-14.64,-34.16,0,24.4,-24.4,-239.12,180.56,-790.56,-82.96,-185.44,24.4
19.52,-14.64,-34.16,0,24.4,-24.4,-248.88,161.04,-785.68,-97.6,-200.08,14.64
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-248.88,161.04,-766.16,-92.72,-195.2,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-248.88,151.28,-766.16,-102.48,-200.08,0
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-248.88,146.4,-751.52,-107.36,-200.08,0
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-224.48,161.04,-717.36,-102.48,-190.32,9.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-214.72,161.04,-707.6,-92.72,-175.68,9.76
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-209.84,161.04,-692.96,-87.84,-170.8,9.76
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-190.32,175.68,-678.32,-78.08,-161.04,29.28
9.76,-24.4,-34.16,9.76,19.52,-29.28,-185.44,161.04,-668.56,-87.84,-170.8,24.4
29.28,0,-29.28,-14.64,29.28,-14.64,-185.44,161.04,-663.68,-82.96,-175.68,24.4
19.52,4.88,-14.64,-9.76,14.64,-4.88,-195.2,146.4,-658.8,-92.72,-185.44,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,-204.96,131.76,-653.92,-97.6,-190.32,9.76
-19.52,-39.04,-19.52,29.28,0,-29.28,-204.96,126.88,-649.04,-102.48,-195.2,0
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-200.08,122,-634.4,-102.48,-195.2,9.76
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-195.2,122,-619.76,-97.6,-185.44,9.76
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-185.44,131.76,-610,-92.72,-180.56,9.76
-19.52,-39.04,-19.52,29.28,0,-29.28,-170.8,136.64,-590.48,-82.96,-175.68,14.64
19.52,0,-19.52,-9.76,19.52,-9.76,-170.8,131.76,-575.84,-78.08,-165.92,19.52
29.28,9.76,-19.52,-19.52,24.4,-4.88,-161.04,131.76,-556.32,-68.32,-161.04,24.4
58.56,29.28,-29.28,-43.92,43.92,0,-156.16,122,-546.56,-68.32,-165.92,29.28
53.68,39.04,-14.64,-43.92,34.16,9.76,-170.8,107.36,-546.56,-68.32,-161.04,24.4
24.4,9.76,-14.64,-14.64,19.52,-4.88,-170.8,102.48,-541.68,-73.2,-165.92,19.52
0,4.88,4.88,0,-4.88,4.88,-180.56,92.72,-536.8,-78.08,-175.68,14.64
-9.76,-4.88,4.88,9.76,-9.76,0,-170.8,92.72,-522.16,-68.32,-165.92,14.64
-24.4,-24.4,0,24.4,-14.64,-14.64,-170.8,97.6,-512.4,-63.44,-170.8,14.64
-14.64,-29.28,-14.64,24.4,0,-24.4,-156.16,102.48,-492.88,-63.44,-170.8,19.52
24.4,19.52,-4.88,-19.52,14.64,4.88,-141.52,107.36,-473.36,-43.92,-151.28,29.28
43.92,43.92,0,-43.92,19.52,19.52,-126.88,112.24,-453.84,-34.16,-141.52,39.04
43.92,43.92,0,-43.92,19.52,19.52,-122,107.36,-444.08,-29.28,-141.52,39.04
53.68,48.8,-4.88,-48.8,29.28,19.52,-136.64,82.96,-444.08,-43.92,-151.28,24.4
63.44,48.8,-14.64,-53.68,39.04,14.64,-146.4,68.32,-444.08,-48.8,-161.04,19.52
34.16,19.52,-14.64,-24.4,24.4,0,-146.4,63.44,-444.08,-58.56,-170.8,14.64
0,-4.88,-4.88,4.88,0,-4.88,-146.4,53.68,-439.2,-63.44,-170.8,4.88
4.88,0,-4.88,0,4.88,-4.88,-122,63.44,-419.68,-48.8,-165.92,14.64
0,-4.88,-4.88,4.88,0,-4.88,-112.24,73.2,-400.16,-34.16,-161.04,9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-87.84,82.96,-370.88,-24.4,-151.28,19.52
14.64,14.64,0,-14.64,4.88,4.88,-73.2,92.72,-351.36,-14.64,-131.76,29.28
43.92,43.92,0,-43.92,19.52,19.52,-58.56,97.6,-322.08,-4.88,-126.88,39.04
58.56,58.56,0,-58.56,29.28,29.28,-53.68,92.72,-317.2,0,-122,34.16
68.32,58.56,-9.76,-63.44,39.04,24.4,-73.2,73.2,-317.2,-14.64,-131.76,29.28
78.08,63.44,-14.64,-68.32,43.92,24.4,-73.2,58.56,-312.32,-24.4,-136.64,24.4
58.56,48.8,-9.76,-53.68,34.16,19.52,-63.44,63.44,-297.68,-14.64,-141.52,19.52
24.4,19.52,-4.88,-19.52,14.64,4.88,-68.32,43.92,-302.56,-24.4,-156.16,4.88
4.88,4.88,0,-4.88,0,0,-78.08,34.16,-292.8,-34.16,-156.16,-4.88
4.88,4.88,0,-4.88,0,0,-68.32,39.04,-273.28,-29.28,-151.28,4.88
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-53.68,39.04,-253.76,-14.64,-136.64,4.88
4.88,-4.88,-9.76,0,4.88,-9.76,-53.68,39.04,-234.24,-14.64,-131.76,9.76
34.16,34.16,0,-34.16,14.64,14.64,-43.92,34.16,-224.48,-9.76,-117.12,19.52
19.52,48.8,29.28,-34.16,-4.88,39.04,-24.4,48.8,-200.08,9.76,-102.48,34.16
43.92,63.44,19.52,-53.68,9.76,39.04,-29.28,39.04,-195.2,9.76,-102.48,34.16
68.32,82.96,14.64,-73.2,24.4,48.8,-43.92,24.4,-195.2,4.88,-97.6,29.28
53.68,58.56,4.88,-53.68,24.4,29.28,-58.56,9.76,-200.08,-9.76,-117.12,14.64
19.52,19.52,0,-19.52,9.76,9.76,-63.44,-4.88,-195.2,-24.4,-126.88,0
-14.64,0,14.64,9.76,-14.64,4.88,-58.56,-4.88,-180.56,-14.64,-112.24,0
-14.64,4.88,19.52,4.88,-19.52,9.76,-43.92,-4.88,-156.16,-14.64,-102.48,4.88
-34.16,-14.64,19.52,24.4,-29.28,0,-29.28,4.88,-141.52,-4.88,-92.72,9.76
-9.76,9.76,19.52,0,-14.64,14.64,-24.4,9.76,-131.76,-9.76,-82.96,9.76
29.28,34.16,4.88,-29.28,9.76,19.52,-4.88,19.52,-107.36,14.64,-68.32,29.28
48.8,43.92,-4.88,-43.92,24.4,19.52,0,19.52,-97.6,14.64,-63.44,34.16
53.68,43.92,-9.76,-48.8,29.28,14.64,-24.4,-9.76,-112.24,-4.88,-73.2,14.64
34.16,24.4,-9.76,-29.28,19.52,4.88,-34.16,-29.28,-112.24,-19.52,-78.08,0
-4.88,-4.88,0,4.88,-4.88,-4.88,-43.92,-34.16,-112.24,-34.16,-82.96,-9.76
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-29.28,-19.52,-87.84,-19.52,-68.32,0
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-24.4,-9.76,-58.56,-4.88,-63.44,0
-58.56,-58.56,0,58.56,-29.28,-29.28,-14.64,24.4,-24.4,4.88,-53.68,0
-68.32,-68.32,0,68.32,-34.16,-34.16,9.76,73.2,24.4,39.04,-29.28,0
-19.52,-9.76,9.76,14.64,-14.64,0,29.28,131.76,87.84,87.84,-4.88,19.52
53.68,73.2,19.52,-63.44,14.64,43.92,63.44,209.84,151.28,141.52,48.8,58.56
53.68,73.2,19.52,-63.44,14.64,43.92,78.08,244,175.68,156.16,63.44,68.32
34.16,58.56,24.4,-43.92,4.88,39.04,58.56,180.56,126.88,122,43.92,48.8
24.4,53.68,29.28,-39.04,-4.88,39.04,14.64,0,24.4,63.44,19.52,34.16
-9.76,29.28,39.04,-9.76,-24.4,34.16,-53.68,-248.88,-122,-19.52,-19.52,19.52
-39.04,9.76,48.8,14.64,-43.92,29.28,-136.64,-522.16,-302.56,-112.24,-58.56,0
-68.32,-4.88,63.44,39.04,-68.32,29.28,-229.36,-800.32,-492.88,-195.2,-102.48,-9.76
-78.08,-4.88,73.2,43.92,-78.08,34.16,-317.2,-1078.48,-673.44,-297.68,-131.76,-9.76
-68.32,19.52,87.84,24.4,-78.08,53.68,-356.24,-1312.72,-849.12,-390.4,-161.04,-9.76
-63.44,48.8,112.24,9.76,-87.84,78.08,-390.4,-1503.04,-1024.8,-488,-200.08,-19.52
-48.8,87.84,136.64,-19.52,-92.72,112.24,-424.56,-1659.2,-1166.32,-585.6,-234.24,-9.76
-39.04,107.36,146.4,-34.16,-92.72,126.88,-483.12,-1805.6,-1327.36,-717.36,-297.68,-34.16
-43.92,73.2,117.12,-14.64,-82.96,92.72,-531.92,-1878.8,-1449.36,-858.88,-385.52,-68.32
-68.32,-24.4,43.92,48.8,-58.56,9.76,-570.96,-1869.04,-1512.8,-971.12,-497.76,-141.52
-117.12,-161.04,-43.92,141.52,-39.04,-102.48,-605.12,-1820.24,-1546.96,-1073.6,-605.12,-219.6
-165.92,-297.68,-131.76,234.24,-19.52,-214.72,-619.76,-1722.64,-1537.2,-1112.64,-668.56,-283.04
-165.92,-385.52,-219.6,278.16,24.4,-302.56,-644.16,-1615.28,-1473.76,-1098,-692.96,-322.08
-175.68,-444.08,-268.4,312.32,43.92,-356.24,-678.32,-1512.8,-1381.04,-1058.96,-683.2,-331.84
-185.44,-497.76,-312.32,341.6,63.44,-405.04,-683.2,-1371.28,-1263.92,-980.88,-653.92,-336.72
-146.4,-463.6,-317.2,307.44,82.96,-390.4,-678.32,-1224.88,-1112.64,-888.16,-605.12,-322.08
-102.48,-385.52,-283.04,244,87.84,-336.72,-634.4,-1024.8,-936.96,-751.52,-512.4,-263.52
-63.44,-297.68,-234.24,180.56,82.96,-268.4,-561.2,-819.84,-741.76,-610,-409.92,-204.96
-43.92,-229.36,-185.44,136.64,68.32,-209.84,-478.24,-624.64,-580.72,-483.12,-322.08,-161.04
-39.04,-185.44,-146.4,112.24,53.68,-165.92,-400.16,-473.36,-453.84,-390.4,-268.4,-136.64
-39.04,-165.92,-126.88,102.48,43.92,-146.4,-312.32,-341.6,-346.48,-302.56,-214.72,-107.36
-53.68,-146.4,-92.72,102.48,19.52,-122,-258.64,-224.48,-253.76,-234.24,-165.92,-87.84
