I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,9.76,0,-43.92,-63.44,-39.04,-58.56
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,4.88,-4.88,-48.8,-63.44,-48.8,-63.44
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,4.88,0,-43.92,-63.44,-43.92,-58.56
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,0,0,-48.8,-68.32,-34.16,-63.44
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,4.88,4.88,-43.92,-63.44,-39.04,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,0,0,-48.8,-58.56,-39.04,-63.44
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-4.88,-9.76,-58.56,-63.44,-53.68,-78.08
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,0,-4.88,-53.68,-68.32,-53.68,-78.08
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,9.76,4.88,-48.8,-53.68,-48.8,-78.08
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,19.52,24.4,-34.16,-43.92,-48.8,-82.96
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,53.68,73.2,-9.76,-39.04,-53.68,-82.96
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,107.36,141.52,9.76,-43.92,-78.08,-107.36
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,175.68,248.88,58.56,-43.92,-107.36,-136.64
-102.48,-136.64,-34.16,122,-34.16,-87.84,268.4,400.16,151.28,-19.52,-107.36,-146.4
-92.72,-122,-29.28,107.36,-34.16,-78.08,346.48,527.04,244,29.28,-102.48,-151.28
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,419.68,644.16,331.84,87.84,-63.44,-126.88
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,473.36,707.6,380.64,131.76,-39.04,-107.36
-43.92,-34.16,9.76,39.04,-29.28,-14.64,502.64,697.84,419.68,190.32,-4.88,-82.96
4.88,24.4,19.52,-14.64,-9.76,19.52,492.88,658.8,488,292.8,82.96,-19.52
97.6,117.12,19.52,-107.36,39.04,68.32,409.92,546.56,561.2,419.68,204.96,68.32
244,273.28,29.28,-258.64,107.36,151.28,322.08,434.32,653.92,595.36,356.24,185.44
366,400.16,34.16,-380.64,165.92,214.72,214.72,322.08,756.4,780.8,541.68,326.96
473.36,541.68,68.32,-507.52,200.08,302.56,87.84,146.4,834.48,1005.28,746.64,483.12
566.08,702.72,136.64,-634.4,214.72,419.68,-14.64,14.64,936.96,1259.04,1000.4,658.8
639.28,819.84,180.56,-727.12,229.36,497.76,-117.12,-117.12,1044.32,1488.4,1220,814.96
678.32,907.68,229.36,-790.56,224.48,566.08,-248.88,-302.56,1093.12,1654.32,1385.92,932.08
688.08,995.52,307.44,-839.36,190.32,649.04,-385.52,-497.76,1098,1766.56,1498.16,1034.56
653.92,1029.68,375.76,-839.36,136.64,702.72,-478.24,-653.92,1034.56,1790.96,1537.2,1068.72
678.32,1039.44,361.12,-858.88,156.16,697.84,-536.8,-756.4,951.6,1756.8,1522.56,1078.48
688.08,1019.92,331.84,-854,175.68,673.44,-658.8,-868.64,805.2,1600.64,1434.72,1049.2
624.64,917.44,292.8,-771.04,165.92,605.12,-795.44,-971.12,580.72,1327.36,1254.16,971.12
541.68,819.84,278.16,-678.32,131.76,546.56,-849.12,-1049.2,253.76,941.84,1015.04,873.52
444.08,702.72,258.64,-570.96,92.72,478.24,-863.76,-1122.4,-180.56,488,727.12,736.88
356.24,556.32,200.08,-453.84,78.08,375.76,-829.6,-1132.16,-512.4,122,468.48,585.6
283.04,434.32,151.28,-356.24,63.44,292.8,-780.8,-1083.36,-678.32,-82.96,292.8,473.36
195.2,336.72,141.52,-263.52,24.4,239.12,-702.72,-976,-688.08,-151.28,180.56,375.76
131.76,283.04,151.28,-204.96,-9.76,214.72,-585.6,-824.72,-600.24,-141.52,112.24,302.56
122,273.28,151.28,-195.2,-14.64,209.84,-492.88,-692.96,-488,-97.6,92.72,253.76
117.12,234.24,117.12,-175.68,0,175.68,-414.8,-575.84,-390.4,-58.56,73.2,204.96
92.72,180.56,87.84,-136.64,0,131.76,-351.36,-478.24,-312.32,-39.04,43.92,156.16
58.56,141.52,82.96,-97.6,-14.64,112.24,-292.8,-390.4,-248.88,-14.64,29.28,122
29.28,97.6,68.32,-63.44,-19.52,82.96,-253.76,-336.72,-219.6,-9.76,0,78.08
29.28,68.32,39.04,-48.8,-4.88,53.68,-224.48,-297.68,-209.84,-9.76,-19.52,53.68
19.52,43.92,24.4,-29.28,-4.88,34.16,-195.2,-253.76,-190.32,-14.64,-29.28,29.28
14.64,34.16,19.52,-24.4,-4.88,24.4,-170.8,-224.48,-185.44,-19.52,-39.04,14.64
0,19.52,19.52,-9.76,-9.76,19.52,-146.4,-200.08,-180.56,-19.52,-39.04,9.76
4.88,24.4,19.52,-14.64,-9.76,19.52,-117.12,-170.8,-161.04,-9.76,-53.68,0
-4.88,4.88,9.76,0,-9.76,4.88,-97.6,-146.4,-136.64,0,-53.68,-14.64
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-87.84,-126.88,-117.12,0,-53.68,-24.4
-39.04,-39.04,0,39.04,-19.52,-19.52,-68.32,-97.6,-87.84,14.64,-58.56,-34.16
-24.4,-24.4,0,24.4,-14.64,-14.64,-39.04,-68.32,-63.44,39.04,-53.68,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-24.4,-43.92,-48.8,53.68,-53.68,-34.16
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-19.52,-29.28,-43.92,48.8,-63.44,-39.04
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,-14.64,-39.04,58.56,-58.56,-29.28
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,0,-9.76,-43.92,53.68,-73.2,-34.16
-14.64,-29.28,-14.64,24.4,0,-24.4,9.76,0,-39.04,63.44,-82.96,-39.04
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,4.88,-4.88,-43.92,48.8,-92.72,-43.92
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-4.88,-4.88,-43.92,39.04,-107.36,-53.68
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,0,-4.88,-39.04,48.8,-107.36,-48.8
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,9.76,4.88,-24.4,58.56,-112.24,-48.8
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,4.88,0,-24.4,53.68,-117.12,-53.68
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,4.88,0,-29.28,58.56,-126.88,-53.68
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,24.4,19.52,-19.52,73.2,-131.76,-53.68
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,24.4,-19.52,73.2,-126.88,-48.8
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,24.4,24.4,-24.4,68.32,-131.76,-53.68
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,24.4,29.28,-24.4,63.44,-146.4,-63.44
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,29.28,39.04,-14.64,68.32,-136.64,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,39.04,-9.76,68.32,-136.64,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,39.04,43.92,-4.88,73.2,-126.88,-53.68
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,34.16,39.04,0,78.08,-126.88,-53.68
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,24.4,24.4,-9.76,78.08,-136.64,-68.32
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,19.52,29.28,-9.76,68.32,-126.88,-58.56
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,34.16,29.28,-14.64,73.2,-117.12,-53.68
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,29.28,34.16,-9.76,82.96,-122,-53.68
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,24.4,34.16,-14.64,78.08,-117.12,-58.56
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,19.52,24.4,-19.52,68.32,-126.88,-68.32
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,24.4,24.4,-19.52,73.2,-126.88,-73.2
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,24.4,34.16,-14.64,73.2,-117.12,-73.2
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,43.92,39.04,0,82.96,-107.36,-68.32
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,53.68,48.8,14.64,102.48,-82.96,-53.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,48.8,19.52,117.12,-68.32,-48.8
-4.88,-34.16,-29.28,19.52,9.76,-34.16,53.68,48.8,14.64,112.24,-63.44,-43.92
-19.52,-48.8,-29.28,34.16,4.88,-39.04,34.16,39.04,0,102.48,-53.68,-39.04
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,39.04,-4.88,107.36,-48.8,-34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,39.04,43.92,0,112.24,-43.92,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,39.04,43.92,-4.88,112.24,-48.8,-39.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,53.68,0,112.24,-58.56,-43.92
-24.4,-48.8,-24.4,39.04,0,-39.04,48.8,63.44,9.76,126.88,-43.92,-34.16
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,43.92,53.68,9.76,126.88,-48.8,-39.04
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,48.8,58.56,19.52,141.52,-53.68,-43.92
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,34.16,43.92,14.64,131.76,-53.68,-43.92
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,29.28,34.16,-4.88,122,-58.56,-48.8
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,19.52,34.16,-14.64,122,-48.8,-43.92
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,29.28,39.04,-4.88,136.64,-34.16,-34.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,48.8,0,141.52,-29.28,-29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,43.92,58.56,4.88,151.28,-24.4,-19.52
-4.88,-24.4,-19.52,14.64,4.88,-24.4,48.8,58.56,14.64,151.28,-29.28,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,53.68,68.32,19.52,156.16,-29.28,-19.52
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,53.68,63.44,24.4,161.04,-29.28,-24.4
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,43.92,58.56,24.4,156.16,-43.92,-34.16
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,24.4,39.04,4.88,141.52,-53.68,-48.8
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,24.4,34.16,4.88,141.52,-48.8,-43.92
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,39.04,48.8,9.76,161.04,-34.16,-29.28
-24.4,-48.8,-24.4,39.04,0,-39.04,39.04,48.8,4.88,161.04,-24.4,-19.52
-19.52,-48.8,-29.28,34.16,4.88,-39.04,53.68,58.56,14.64,170.8,-19.52,-14.64
-24.4,-48.8,-24.4,39.04,0,-39.04,48.8,48.8,9.76,161.04,-24.4,-24.4
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,43.92,58.56,9.76,161.04,-14.64,-14.64
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,48.8,63.44,19.52,170.8,-14.64,-19.52
-14.64,-43.92,-29.28,29.28,4.88,-39.04,48.8,58.56,24.4,165.92,-14.64,-29.28
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,48.8,58.56,29.28,165.92,-9.76,-29.28
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,48.8,58.56,29.28,170.8,-19.52,-34.16
-19.52,-43.92,-24.4,34.16,0,-34.16,53.68,63.44,29.28,170.8,-9.76,-29.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,58.56,19.52,161.04,-14.64,-29.28
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,48.8,58.56,24.4,165.92,-4.88,-24.4
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,43.92,53.68,9.76,156.16,-9.76,-24.4
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,43.92,58.56,14.64,156.16,-9.76,-29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,53.68,63.44,19.52,165.92,-4.88,-19.52
-24.4,-48.8,-24.4,39.04,0,-39.04,48.8,58.56,9.76,156.16,0,-24.4
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,48.8,63.44,19.52,156.16,-4.88,-29.28
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,43.92,63.44,24.4,161.04,4.88,-29.28
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,39.04,58.56,24.4,156.16,-9.76,-34.16
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,43.92,58.56,29.28,156.16,-4.88,-29.28
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,48.8,63.44,34.16,161.04,9.76,-14.64
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,29.28,48.8,14.64,141.52,-9.76,-29.28
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,34.16,53.68,9.76,141.52,-14.64,-24.4
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,39.04,53.68,4.88,136.64,-4.88,-24.4
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,48.8,58.56,9.76,141.52,0,-9.76
4.88,-24.4,-29.28,9.76,14.64,-29.28,58.56,68.32,24.4,151.28,19.52,0
-9.76,-39.04,-29.28,24.4,9.76,-34.16,53.68,68.32,24.4,156.16,19.52,0
-14.64,-39.04,-24.4,29.28,4.88,-34.16,43.92,58.56,29.28,156.16,9.76,0
-19.52,-39.04,-19.52,29.28,0,-29.28,43.92,58.56,24.4,151.28,4.88,0
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,43.92,63.44,29.28,156.16,0,-4.88
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,43.92,63.44,24.4,151.28,4.88,4.88
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,34.16,53.68,14.64,136.64,-4.88,4.88
-4.88,-19.52,-14.64,14.64,4.88,-19.52,43.92,63.44,19.52,136.64,-4.88,9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,48.8,68.32,24.4,146.4,-4.88,14.64
-4.88,-29.28,-24.4,19.52,9.76,-29.28,39.04,63.44,19.52,131.76,-14.64,14.64
-19.52,-48.8,-29.28,34.16,4.88,-39.04,39.04,63.44,14.64,126.88,-4.88,9.76
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,34.16,58.56,9.76,122,-9.76,9.76
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,34.16,58.56,24.4,126.88,-14.64,4.88
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,39.04,63.44,24.4,131.76,-4.88,14.64
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,43.92,73.2,39.04,141.52,14.64,24.4
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,39.04,68.32,39.04,136.64,0,19.52
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,34.16,73.2,34.16,136.64,0,19.52
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,34.16,68.32,29.28,136.64,-14.64,14.64
-14.64,-29.28,-14.64,24.4,0,-24.4,43.92,68.32,39.04,131.76,-9.76,9.76
-4.88,-14.64,-9.76,9.76,0,-14.64,48.8,73.2,43.92,131.76,-9.76,19.52
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,43.92,73.2,48.8,131.76,-9.76,14.64
-19.52,-39.04,-19.52,29.28,0,-29.28,34.16,73.2,34.16,122,-9.76,14.64
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,68.32,34.16,122,-14.64,9.76
-14.64,-29.28,-14.64,24.4,0,-24.4,34.16,73.2,43.92,141.52,-4.88,19.52
0,-24.4,-24.4,14.64,9.76,-24.4,34.16,73.2,53.68,136.64,9.76,19.52
4.88,-4.88,-9.76,0,4.88,-9.76,39.04,78.08,58.56,141.52,14.64,29.28
14.64,9.76,-4.88,-9.76,9.76,0,39.04,87.84,63.44,151.28,9.76,34.16
19.52,9.76,-9.76,-14.64,14.64,0,43.92,87.84,58.56,146.4,9.76,34.16
14.64,4.88,-9.76,-9.76,9.76,-4.88,43.92,92.72,63.44,146.4,4.88,19.52
9.76,0,-9.76,-4.88,9.76,-4.88,39.04,87.84,63.44,146.4,4.88,29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,24.4,78.08,58.56,141.52,0,14.64
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,19.52,68.32,48.8,136.64,-9.76,4.88
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,14.64,68.32,53.68,141.52,-4.88,14.64
9.76,4.88,-4.88,-4.88,4.88,0,34.16,87.84,78.08,180.56,14.64,39.04
39.04,34.16,-4.88,-34.16,19.52,14.64,39.04,97.6,87.84,190.32,39.04,53.68
34.16,34.16,0,-34.16,14.64,14.64,34.16,97.6,82.96,190.32,48.8,68.32
9.76,19.52,9.76,-14.64,0,14.64,29.28,87.84,82.96,190.32,48.8,63.44
9.76,19.52,9.76,-14.64,0,14.64,29.28,92.72,78.08,190.32,48.8,68.32
9.76,14.64,4.88,-9.76,0,9.76,29.28,87.84,73.2,185.44,39.04,58.56
4.88,9.76,4.88,-4.88,0,4.88,29.28,87.84,78.08,190.32,39.04,63.44
-9.76,-4.88,4.88,9.76,-9.76,0,19.52,78.08,78.08,190.32,43.92,58.56
19.52,24.4,4.88,-19.52,4.88,14.64,29.28,87.84,92.72,195.2,43.92,68.32
43.92,53.68,9.76,-48.8,14.64,29.28,34.16,92.72,97.6,209.84,58.56,78.08
34.16,43.92,9.76,-39.04,9.76,24.4,19.52,82.96,97.6,209.84,68.32,82.96
29.28,48.8,19.52,-39.04,4.88,34.16,14.64,82.96,102.48,209.84,78.08,92.72
14.64,34.16,19.52,-24.4,-4.88,24.4,14.64,78.08,97.6,214.72,87.84,102.48
4.88,24.4,19.52,-14.64,-9.76,19.52,9.76,73.2,97.6,219.6,102.48,102.48
48.8,82.96,34.16,-63.44,4.88,58.56,29.28,92.72,117.12,239.12,117.12,117.12
73.2,102.48,29.28,-87.84,19.52,63.44,29.28,97.6,117.12,244,131.76,131.76
53.68,87.84,34.16,-68.32,9.76,58.56,24.4,87.84,112.24,234.24,126.88,126.88
63.44,92.72,29.28,-78.08,14.64,58.56,14.64,82.96,117.12,239.12,136.64,131.76
68.32,92.72,24.4,-78.08,19.52,58.56,14.64,78.08,112.24,239.12,131.76,131.76
53.68,78.08,24.4,-63.44,14.64,48.8,14.64,73.2,122,239.12,136.64,126.88
73.2,92.72,19.52,-82.96,24.4,53.68,9.76,73.2,131.76,248.88,141.52,131.76
68.32,97.6,29.28,-82.96,19.52,63.44,0,68.32,126.88,248.88,151.28,131.76
68.32,92.72,24.4,-78.08,19.52,58.56,-4.88,63.44,126.88,258.64,165.92,141.52
58.56,82.96,24.4,-68.32,14.64,53.68,-9.76,58.56,126.88,263.52,175.68,156.16
87.84,112.24,24.4,-97.6,29.28,68.32,-9.76,58.56,126.88,263.52,175.68,156.16
126.88,141.52,14.64,-131.76,53.68,78.08,0,63.44,131.76,268.4,185.44,165.92
102.48,122,19.52,-112.24,39.04,68.32,0,68.32,136.64,263.52,190.32,170.8
87.84,117.12,29.28,-102.48,29.28,73.2,-9.76,58.56,136.64,263.52,190.32,165.92
78.08,122,43.92,-97.6,14.64,82.96,-4.88,63.44,141.52,268.4,190.32,165.92
68.32,102.48,34.16,-82.96,14.64,68.32,-9.76,53.68,146.4,268.4,180.56,161.04
78.08,102.48,24.4,-87.84,24.4,63.44,-19.52,53.68,146.4,273.28,180.56,161.04
87.84,107.36,19.52,-97.6,34.16,63.44,-19.52,53.68,146.4,278.16,185.44,161.04
82.96,107.36,24.4,-92.72,29.28,63.44,-19.52,53.68,141.52,273.28,175.68,151.28
78.08,112.24,34.16,-92.72,19.52,73.2,-19.52,53.68,146.4,283.04,185.44,156.16
68.32,102.48,34.16,-82.96,14.64,68.32,-14.64,63.44,146.4,283.04,195.2,165.92
97.6,122,24.4,-107.36,34.16,73.2,-4.88,63.44,146.4,268.4,190.32,161.04
87.84,117.12,29.28,-102.48,29.28,73.2,-9.76,58.56,141.52,258.64,190.32,165.92
48.8,78.08,29.28,-63.44,9.76,53.68,-19.52,48.8,131.76,234.24,175.68,146.4
48.8,68.32,19.52,-58.56,14.64,43.92,-14.64,43.92,136.64,224.48,170.8,136.64
53.68,78.08,24.4,-63.44,14.64,48.8,-9.76,43.92,131.76,219.6,161.04,131.76
58.56,78.08,19.52,-68.32,19.52,48.8,-9.76,43.92,131.76,214.72,146.4,122
53.68,73.2,19.52,-63.44,14.64,43.92,-4.88,39.04,122,204.96,146.4,122
19.52,24.4,4.88,-19.52,4.88,14.64,-19.52,29.28,97.6,180.56,117.12,102.48
34.16,34.16,0,-34.16,14.64,14.64,-14.64,29.28,92.72,180.56,107.36,97.6
39.04,53.68,14.64,-43.92,9.76,34.16,-4.88,39.04,102.48,190.32,107.36,97.6
48.8,58.56,9.76,-53.68,19.52,34.16,4.88,43.92,102.48,180.56,102.48,97.6
58.56,58.56,0,-58.56,29.28,29.28,9.76,43.92,97.6,170.8,102.48,92.72
14.64,4.88,-9.76,-9.76,9.76,-4.88,0,29.28,78.08,156.16,92.72,78.08
19.52,4.88,-14.64,-9.76,14.64,-4.88,0,29.28,82.96,146.4,82.96,73.2
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-4.88,14.64,68.32,126.88,73.2,73.2
0,-24.4,-24.4,14.64,9.76,-24.4,-19.52,0,43.92,112.24,53.68,58.56
4.88,-19.52,-24.4,9.76,14.64,-24.4,-9.76,4.88,48.8,102.48,53.68,53.68
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-4.88,4.88,43.92,92.72,48.8,53.68
4.88,-9.76,-14.64,4.88,9.76,-14.64,-4.88,9.76,39.04,87.84,39.04,48.8
4.88,0,-4.88,0,4.88,-4.88,0,14.64,29.28,82.96,29.28,43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,-4.88,0,9.76,58.56,14.64,39.04
-4.88,-19.52,-14.64,14.64,4.88,-19.52,0,0,9.76,48.8,4.88,29.28
4.88,-14.64,-19.52,4.88,9.76,-19.52,0,0,9.76,43.92,14.64,34.16
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,-9.76,0,39.04,4.88,24.4
-24.4,-53.68,-29.28,39.04,0,-43.92,-4.88,-9.76,-4.88,43.92,0,24.4
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-4.88,-9.76,0,53.68,4.88,29.28
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-9.76,-19.52,-14.64,34.16,0,24.4
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-19.52,-19.52,-24.4,19.52,-14.64,19.52
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-19.52,-19.52,-24.4,24.4,-19.52,19.52
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-19.52,-19.52,-29.28,19.52,-24.4,9.76
14.64,-19.52,-34.16,4.88,24.4,-29.28,4.88,-4.88,-14.64,29.28,-9.76,24.4
9.76,-14.64,-24.4,4.88,14.64,-19.52,4.88,-4.88,-19.52,19.52,-19.52,14.64
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-4.88,-14.64,-34.16,4.88,-34.16,4.88
