I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,-53.68,34.16,73.2,-63.44,-9.76,9.76,-9.76,-24.4,-63.44,-48.8,-39.04
-97.6,-34.16,63.44,68.32,-82.96,14.64,24.4,14.64,-9.76,-43.92,-29.28,-19.52
-102.48,-24.4,78.08,63.44,-92.72,24.4,9.76,9.76,-19.52,-39.04,-29.28,-24.4
-126.88,-43.92,82.96,87.84,-107.36,19.52,14.64,4.88,-19.52,-58.56,-29.28,-14.64
-107.36,-43.92,63.44,78.08,-87.84,9.76,19.52,9.76,-19.52,-68.32,-24.4,-4.88
-117.12,-24.4,92.72,73.2,-107.36,34.16,19.52,4.88,-29.28,-82.96,-24.4,0
-175.68,-43.92,131.76,112.24,-156.16,43.92,29.28,14.64,-34.16,-63.44,-14.64,4.88
-156.16,-43.92,112.24,102.48,-136.64,34.16,29.28,14.64,-34.16,-48.8,-19.52,4.88
-107.36,-19.52,87.84,63.44,-97.6,34.16,43.92,19.52,-29.28,-43.92,-14.64,4.88
-82.96,9.76,92.72,39.04,-87.84,48.8,53.68,34.16,-14.64,-34.16,-4.88,4.88
-102.48,4.88,107.36,48.8,-107.36,53.68,53.68,19.52,-19.52,-48.8,-14.64,-4.88
-78.08,53.68,131.76,14.64,-107.36,92.72,82.96,39.04,4.88,-19.52,19.52,34.16
-92.72,53.68,146.4,19.52,-122,97.6,92.72,48.8,19.52,-19.52,19.52,43.92
-87.84,82.96,170.8,4.88,-131.76,126.88,92.72,58.56,9.76,-19.52,19.52,43.92
-39.04,97.6,136.64,-29.28,-87.84,117.12,92.72,53.68,9.76,-14.64,24.4,48.8
-48.8,73.2,122,-9.76,-87.84,97.6,87.84,48.8,4.88,-19.52,14.64,43.92
-63.44,43.92,107.36,9.76,-87.84,73.2,58.56,24.4,-14.64,-48.8,-19.52,9.76
-68.32,29.28,97.6,19.52,-82.96,63.44,43.92,9.76,-29.28,-63.44,-24.4,4.88
-63.44,58.56,122,4.88,-92.72,87.84,58.56,24.4,-14.64,-43.92,-4.88,14.64
-39.04,112.24,151.28,-34.16,-97.6,131.76,82.96,43.92,14.64,-24.4,19.52,48.8
-73.2,112.24,185.44,-19.52,-131.76,146.4,97.6,63.44,39.04,-4.88,34.16,73.2
-117.12,97.6,214.72,9.76,-165.92,156.16,92.72,48.8,24.4,-9.76,43.92,82.96
-102.48,122,224.48,-9.76,-165.92,170.8,102.48,43.92,19.52,-14.64,48.8,87.84
-107.36,136.64,244,-14.64,-175.68,190.32,102.48,39.04,14.64,-14.64,43.92,92.72
-97.6,112.24,209.84,-4.88,-156.16,161.04,73.2,29.28,4.88,-24.4,34.16,78.08
-82.96,82.96,165.92,0,-126.88,122,63.44,14.64,0,-29.28,24.4,68.32
-73.2,68.32,141.52,4.88,-107.36,102.48,43.92,4.88,-14.64,-48.8,9.76,53.68
-68.32,58.56,126.88,4.88,-97.6,92.72,19.52,-9.76,-34.16,-58.56,0,53.68
-73.2,43.92,117.12,14.64,-97.6,78.08,24.4,0,-19.52,-48.8,14.64,53.68
-58.56,43.92,102.48,9.76,-82.96,73.2,29.28,9.76,-9.76,-39.04,14.64,53.68
-73.2,9.76,82.96,34.16,-78.08,43.92,24.4,-4.88,-14.64,-53.68,-4.88,39.04
-73.2,-19.52,53.68,48.8,-63.44,14.64,9.76,-14.64,-24.4,-58.56,-9.76,29.28
-43.92,-4.88,39.04,24.4,-43.92,14.64,0,-19.52,-39.04,-63.44,-19.52,19.52
-48.8,-24.4,24.4,39.04,-39.04,0,0,-24.4,-43.92,-58.56,-24.4,4.88
-39.04,-34.16,4.88,39.04,-24.4,-14.64,9.76,-19.52,-43.92,-58.56,-34.16,9.76
-43.92,-43.92,0,43.92,-24.4,-24.4,-4.88,-34.16,-58.56,-87.84,-43.92,-9.76
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-4.88,-34.16,-58.56,-87.84,-53.68,-29.28
0,-24.4,-24.4,14.64,9.76,-24.4,-19.52,-48.8,-78.08,-97.6,-63.44,-39.04
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-24.4,-58.56,-87.84,-107.36,-78.08,-53.68
-73.2,-73.2,0,73.2,-39.04,-39.04,-9.76,-43.92,-78.08,-92.72,-63.44,-34.16
-92.72,-48.8,43.92,73.2,-68.32,-4.88,14.64,-24.4,-48.8,-73.2,-39.04,-9.76
-112.24,-63.44,48.8,87.84,-82.96,-9.76,4.88,-39.04,-63.44,-82.96,-43.92,-14.64
-87.84,-78.08,9.76,82.96,-48.8,-34.16,-14.64,-53.68,-82.96,-102.48,-68.32,-34.16
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,-19.52,-68.32,-82.96,-107.36,-68.32,-34.16
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-9.76,-53.68,-73.2,-102.48,-58.56,-24.4
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,-19.52,-63.44,-82.96,-107.36,-63.44,-39.04
-151.28,-141.52,9.76,146.4,-82.96,-68.32,-29.28,-73.2,-102.48,-126.88,-87.84,-58.56
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,-43.92,-82.96,-107.36,-126.88,-82.96,-48.8
-73.2,-122,-48.8,97.6,-14.64,-87.84,-43.92,-82.96,-107.36,-126.88,-82.96,-53.68
-97.6,-141.52,-43.92,122,-29.28,-92.72,-48.8,-92.72,-112.24,-136.64,-97.6,-82.96
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,-58.56,-107.36,-126.88,-165.92,-117.12,-92.72
-63.44,-122,-58.56,92.72,-4.88,-92.72,-58.56,-107.36,-122,-141.52,-102.48,-82.96
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,-78.08,-122,-146.4,-156.16,-122,-92.72
-63.44,-126.88,-63.44,97.6,0,-97.6,-68.32,-112.24,-126.88,-151.28,-122,-92.72
-92.72,-161.04,-68.32,126.88,-14.64,-117.12,-53.68,-92.72,-102.48,-151.28,-107.36,-92.72
-92.72,-156.16,-63.44,126.88,-14.64,-112.24,-58.56,-102.48,-112.24,-161.04,-112.24,-92.72
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,-68.32,-112.24,-136.64,-161.04,-126.88,-102.48
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,-68.32,-112.24,-146.4,-156.16,-122,-102.48
-97.6,-170.8,-73.2,136.64,-14.64,-122,-43.92,-97.6,-126.88,-146.4,-102.48,-78.08
-92.72,-156.16,-63.44,126.88,-14.64,-112.24,-48.8,-107.36,-131.76,-146.4,-112.24,-78.08
-165.92,-180.56,-14.64,175.68,-78.08,-97.6,-24.4,-87.84,-117.12,-136.64,-97.6,-68.32
-200.08,-180.56,19.52,190.32,-112.24,-82.96,-19.52,-82.96,-107.36,-122,-92.72,-58.56
-214.72,-195.2,19.52,204.96,-117.12,-87.84,-43.92,-102.48,-131.76,-136.64,-107.36,-73.2
-229.36,-214.72,14.64,224.48,-122,-102.48,-39.04,-107.36,-122,-136.64,-102.48,-73.2
-239.12,-234.24,4.88,239.12,-122,-117.12,-39.04,-102.48,-126.88,-136.64,-112.24,-82.96
-239.12,-229.36,9.76,234.24,-126.88,-112.24,-58.56,-122,-146.4,-156.16,-131.76,-112.24
-190.32,-214.72,-24.4,204.96,-82.96,-122,-53.68,-107.36,-136.64,-151.28,-126.88,-112.24
-161.04,-175.68,-14.64,170.8,-73.2,-97.6,-43.92,-97.6,-136.64,-146.4,-122,-107.36
-156.16,-141.52,14.64,151.28,-87.84,-63.44,-34.16,-92.72,-122,-136.64,-112.24,-97.6
-200.08,-175.68,24.4,190.32,-112.24,-78.08,-24.4,-87.84,-112.24,-126.88,-102.48,-73.2
-175.68,-190.32,-14.64,185.44,-82.96,-102.48,-29.28,-92.72,-117.12,-131.76,-97.6,-63.44
-117.12,-180.56,-63.44,151.28,-29.28,-122,-43.92,-107.36,-126.88,-156.16,-102.48,-73.2
-161.04,-224.48,-63.44,195.2,-48.8,-146.4,-63.44,-122,-136.64,-165.92,-126.88,-87.84
-190.32,-258.64,-68.32,224.48,-63.44,-165.92,-68.32,-126.88,-141.52,-161.04,-131.76,-92.72
-146.4,-248.88,-102.48,200.08,-24.4,-175.68,-78.08,-117.12,-146.4,-156.16,-126.88,-92.72
-73.2,-268.4,-195.2,170.8,58.56,-234.24,-102.48,-126.88,-156.16,-146.4,-146.4,-112.24
-14.64,-283.04,-268.4,151.28,126.88,-278.16,-122,-117.12,-151.28,-136.64,-141.52,-117.12
53.68,-297.68,-351.36,122,200.08,-326.96,-161.04,-107.36,-151.28,-131.76,-146.4,-117.12
87.84,-278.16,-366,97.6,224.48,-322.08,-170.8,-78.08,-122,-97.6,-126.88,-97.6
151.28,-170.8,-322.08,9.76,234.24,-248.88,-136.64,24.4,-48.8,-24.4,-68.32,-53.68
185.44,-97.6,-283.04,-43.92,234.24,-190.32,-102.48,175.68,68.32,68.32,9.76,0
214.72,-14.64,-229.36,-97.6,219.6,-122,-63.44,326.96,209.84,204.96,117.12,82.96
273.28,107.36,-165.92,-190.32,219.6,-29.28,-19.52,414.8,317.2,331.84,234.24,190.32
297.68,248.88,-48.8,-273.28,170.8,97.6,-4.88,385.52,366,424.56,351.36,297.68
268.4,380.64,112.24,-322.08,78.08,244,14.64,307.44,414.8,536.8,492.88,419.68
283.04,522.16,239.12,-400.16,19.52,380.64,9.76,185.44,473.36,697.84,663.68,566.08
317.2,746.64,429.44,-531.92,-58.56,585.6,-4.88,82.96,566.08,902.8,883.28,756.4
248.88,966.24,717.36,-605.12,-234.24,839.36,0,14.64,707.6,1171.2,1141.92,971.12
185.44,1156.56,971.12,-668.56,-395.28,1063.84,24.4,-48.8,844.24,1439.6,1410.32,1161.44
141.52,1249.28,1107.76,-692.96,-483.12,1176.08,29.28,-97.6,995.52,1742.16,1644.56,1312.72
102.48,1268.8,1166.32,-683.2,-531.92,1215.12,58.56,-107.36,1146.8,2010.56,1790.96,1376.16
112.24,1288.32,1176.08,-697.84,-531.92,1229.76,48.8,-146.4,1283.44,2269.2,1922.72,1420.08
117.12,1254.16,1137.04,-683.2,-512.4,1195.6,0,-229.36,1371.28,2483.92,2000.8,1439.6
112.24,1195.6,1083.36,-653.92,-488,1137.04,-97.6,-390.4,1356.64,2547.36,1961.76,1400.56
102.48,1010.16,907.68,-556.32,-405.04,956.48,-239.12,-590.48,1151.68,2342.4,1727.52,1239.52
53.68,653.92,600.24,-351.36,-273.28,624.64,-366,-829.6,717.36,1795.84,1273.68,941.84
-4.88,375.76,380.64,-185.44,-195.2,375.76,-424.56,-1078.48,165.92,1068.72,775.92,644.16
-34.16,185.44,219.6,-73.2,-126.88,200.08,-502.64,-1337.12,-400.16,302.56,322.08,395.28
-78.08,9.76,87.84,34.16,-82.96,48.8,-561.2,-1522.56,-893.04,-448.96,-87.84,195.2
-102.48,-102.48,0,102.48,-53.68,-53.68,-580.72,-1512.8,-1054.08,-785.68,-317.2,43.92
-122,-180.56,-58.56,151.28,-34.16,-122,-561.2,-1371.28,-985.76,-805.2,-405.04,-48.8
-117.12,-234.24,-117.12,175.68,0,-175.68,-522.16,-1210.24,-883.28,-732,-414.8,-107.36
-131.76,-268.4,-136.64,200.08,0,-204.96,-468.48,-1054.08,-785.68,-668.56,-405.04,-141.52
-122,-234.24,-112.24,180.56,-4.88,-175.68,-390.4,-893.04,-683.2,-580.72,-370.88,-141.52
-165.92,-204.96,-39.04,185.44,-63.44,-122,-273.28,-702.72,-527.04,-463.6,-283.04,-92.72
-195.2,-185.44,9.76,190.32,-102.48,-87.84,-204.96,-580.72,-429.44,-390.4,-234.24,-82.96
-200.08,-151.28,48.8,175.68,-126.88,-53.68,-156.16,-468.48,-356.24,-336.72,-204.96,-78.08
-161.04,-117.12,43.92,141.52,-102.48,-39.04,-112.24,-361.12,-273.28,-258.64,-170.8,-63.44
-175.68,-117.12,58.56,146.4,-117.12,-29.28,-82.96,-283.04,-224.48,-229.36,-156.16,-48.8
-122,-73.2,48.8,97.6,-87.84,-14.64,-58.56,-224.48,-190.32,-200.08,-122,-39.04
-87.84,-53.68,34.16,73.2,-63.44,-9.76,-48.8,-180.56,-170.8,-180.56,-107.36,-39.04
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-19.52,-136.64,-131.76,-141.52,-97.6,-24.4
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-9.76,-112.24,-126.88,-141.52,-97.6,-34.16
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-29.28,-102.48,-122,-141.52,-107.36,-53.68
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-29.28,-97.6,-122,-141.52,-117.12,-58.56
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-43.92,-102.48,-141.52,-146.4,-126.88,-82.96
-34.16,-126.88,-92.72,82.96,29.28,-112.24,-58.56,-102.48,-151.28,-161.04,-146.4,-102.48
-4.88,-92.72,-87.84,48.8,39.04,-92.72,-43.92,-87.84,-126.88,-146.4,-136.64,-87.84
-48.8,-117.12,-68.32,82.96,9.76,-92.72,-14.64,-48.8,-97.6,-117.12,-107.36,-58.56
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-14.64,-43.92,-97.6,-117.12,-107.36,-53.68
-34.16,-68.32,-34.16,53.68,0,-53.68,4.88,-29.28,-87.84,-112.24,-92.72,-39.04
-29.28,-63.44,-34.16,48.8,0,-48.8,19.52,-14.64,-73.2,-92.72,-68.32,-24.4
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,14.64,-14.64,-82.96,-102.48,-78.08,-24.4
-14.64,-53.68,-39.04,34.16,9.76,-48.8,9.76,-24.4,-87.84,-107.36,-82.96,-29.28
4.88,-43.92,-48.8,19.52,24.4,-48.8,14.64,-19.52,-82.96,-102.48,-87.84,-29.28
-19.52,-92.72,-73.2,58.56,24.4,-82.96,9.76,-14.64,-78.08,-92.72,-87.84,-24.4
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,29.28,14.64,-53.68,-78.08,-73.2,-19.52
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,29.28,19.52,-53.68,-78.08,-68.32,-29.28
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,24.4,24.4,-53.68,-82.96,-73.2,-34.16
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,24.4,34.16,-48.8,-82.96,-73.2,-14.64
