I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-97.6,-73.2,63.44,24.4,-87.84,-209.84,-278.16,-131.76,-107.36,-48.8,-73.2
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-165.92,-239.12,-112.24,-102.48,-48.8,-73.2
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-131.76,-195.2,-97.6,-92.72,-43.92,-73.2
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-87.84,-146.4,-68.32,-73.2,-34.16,-58.56
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-39.04,-107.36,-39.04,-53.68,-19.52,-43.92
-19.52,-39.04,-19.52,29.28,0,-29.28,-4.88,-82.96,-19.52,-39.04,-9.76,-43.92
-9.76,-34.16,-24.4,24.4,4.88,-29.28,24.4,-48.8,0,-29.28,0,-34.16
-19.52,-43.92,-24.4,34.16,0,-34.16,39.04,-19.52,14.64,-24.4,4.88,-29.28
-14.64,-43.92,-29.28,29.28,4.88,-39.04,48.8,-24.4,14.64,-24.4,4.88,-34.16
-4.88,-43.92,-39.04,24.4,14.64,-43.92,53.68,-19.52,14.64,-24.4,4.88,-29.28
-14.64,-48.8,-34.16,34.16,9.76,-43.92,58.56,-24.4,9.76,-29.28,0,-29.28
-14.64,-58.56,-43.92,39.04,14.64,-53.68,63.44,-24.4,0,-39.04,-4.88,-34.16
-19.52,-53.68,-34.16,39.04,4.88,-43.92,63.44,-9.76,4.88,-39.04,-4.88,-34.16
-14.64,-48.8,-34.16,34.16,9.76,-43.92,78.08,0,9.76,-34.16,-4.88,-29.28
-24.4,-58.56,-34.16,43.92,4.88,-48.8,73.2,0,0,-39.04,-9.76,-39.04
-29.28,-78.08,-48.8,53.68,9.76,-63.44,63.44,-4.88,0,-48.8,-24.4,-48.8
-4.88,-58.56,-53.68,34.16,24.4,-58.56,63.44,4.88,4.88,-53.68,-14.64,-48.8
-9.76,-43.92,-34.16,29.28,9.76,-39.04,78.08,14.64,19.52,-34.16,-4.88,-29.28
-14.64,-58.56,-43.92,39.04,14.64,-53.68,78.08,9.76,19.52,-29.28,0,-29.28
-19.52,-53.68,-34.16,39.04,4.88,-43.92,78.08,4.88,14.64,-34.16,-4.88,-34.16
-14.64,-48.8,-34.16,34.16,9.76,-43.92,82.96,9.76,14.64,-34.16,-4.88,-39.04
-14.64,-53.68,-39.04,34.16,9.76,-48.8,87.84,4.88,14.64,-39.04,-9.76,-43.92
-14.64,-53.68,-39.04,34.16,9.76,-48.8,92.72,14.64,14.64,-39.04,-4.88,-43.92
-19.52,-63.44,-43.92,43.92,9.76,-53.68,87.84,19.52,9.76,-43.92,-14.64,-48.8
-9.76,-58.56,-48.8,34.16,19.52,-53.68,82.96,19.52,4.88,-48.8,-19.52,-48.8
-19.52,-63.44,-43.92,43.92,9.76,-53.68,92.72,29.28,14.64,-48.8,-19.52,-53.68
-24.4,-63.44,-39.04,43.92,4.88,-53.68,87.84,34.16,19.52,-34.16,-9.76,-43.92
-9.76,-43.92,-34.16,29.28,9.76,-39.04,92.72,43.92,29.28,-29.28,0,-29.28
-19.52,-48.8,-29.28,34.16,4.88,-39.04,92.72,39.04,34.16,-19.52,4.88,-24.4
-19.52,-53.68,-34.16,39.04,4.88,-43.92,107.36,39.04,39.04,-14.64,9.76,-19.52
-14.64,-48.8,-34.16,34.16,9.76,-43.92,107.36,43.92,34.16,-14.64,9.76,-9.76
-14.64,-53.68,-39.04,34.16,9.76,-48.8,112.24,48.8,24.4,-24.4,0,-29.28
-4.88,-48.8,-43.92,29.28,19.52,-48.8,112.24,53.68,29.28,-24.4,4.88,-24.4
-4.88,-43.92,-39.04,24.4,14.64,-43.92,117.12,63.44,39.04,-19.52,9.76,-19.52
-9.76,-43.92,-34.16,29.28,9.76,-39.04,112.24,63.44,34.16,-24.4,-4.88,-24.4
4.88,-43.92,-48.8,19.52,24.4,-48.8,112.24,63.44,39.04,-19.52,-4.88,-24.4
0,-48.8,-48.8,24.4,24.4,-48.8,102.48,73.2,43.92,-9.76,4.88,-19.52
-9.76,-48.8,-39.04,29.28,14.64,-43.92,102.48,73.2,48.8,-9.76,9.76,-14.64
-4.88,-39.04,-34.16,24.4,14.64,-39.04,107.36,73.2,58.56,0,19.52,-4.88
-9.76,-43.92,-34.16,29.28,9.76,-39.04,112.24,63.44,58.56,4.88,19.52,-4.88
-9.76,-39.04,-29.28,24.4,9.76,-34.16,117.12,73.2,58.56,4.88,19.52,-4.88
-4.88,-43.92,-39.04,24.4,14.64,-43.92,117.12,78.08,58.56,-4.88,14.64,-14.64
0,-43.92,-43.92,24.4,19.52,-43.92,117.12,82.96,58.56,0,14.64,-9.76
0,-39.04,-39.04,19.52,19.52,-39.04,117.12,82.96,58.56,0,14.64,-9.76
0,-34.16,-34.16,19.52,14.64,-34.16,117.12,97.6,68.32,4.88,19.52,-9.76
9.76,-39.04,-48.8,14.64,29.28,-43.92,122,97.6,78.08,4.88,19.52,-4.88
9.76,-39.04,-48.8,14.64,29.28,-43.92,107.36,87.84,63.44,9.76,24.4,-4.88
-4.88,-43.92,-39.04,24.4,14.64,-43.92,112.24,97.6,73.2,14.64,24.4,-4.88
-4.88,-39.04,-34.16,24.4,14.64,-39.04,112.24,117.12,92.72,29.28,43.92,9.76
-4.88,-39.04,-34.16,24.4,14.64,-39.04,117.12,107.36,92.72,29.28,43.92,14.64
-9.76,-39.04,-29.28,24.4,9.76,-34.16,112.24,107.36,82.96,24.4,39.04,9.76
0,-29.28,-29.28,14.64,14.64,-29.28,122,107.36,92.72,29.28,39.04,9.76
19.52,-19.52,-39.04,0,29.28,-29.28,117.12,112.24,97.6,29.28,39.04,4.88
14.64,-9.76,-24.4,0,19.52,-19.52,122,122,97.6,29.28,39.04,4.88
0,-9.76,-9.76,4.88,4.88,-9.76,122,136.64,102.48,34.16,43.92,4.88
-9.76,-34.16,-24.4,24.4,4.88,-29.28,117.12,136.64,112.24,34.16,34.16,0
14.64,-19.52,-34.16,4.88,24.4,-29.28,112.24,141.52,117.12,48.8,48.8,19.52
14.64,-14.64,-29.28,0,19.52,-24.4,122,136.64,126.88,53.68,53.68,19.52
14.64,-4.88,-19.52,-4.88,14.64,-14.64,126.88,151.28,126.88,58.56,58.56,29.28
24.4,4.88,-19.52,-14.64,19.52,-9.76,126.88,151.28,136.64,63.44,68.32,34.16
19.52,0,-19.52,-9.76,19.52,-9.76,131.76,161.04,136.64,73.2,73.2,34.16
9.76,-19.52,-29.28,4.88,19.52,-24.4,126.88,161.04,131.76,73.2,68.32,39.04
4.88,-14.64,-19.52,4.88,9.76,-19.52,126.88,170.8,141.52,73.2,73.2,39.04
19.52,-9.76,-29.28,-4.88,24.4,-19.52,131.76,175.68,141.52,73.2,73.2,34.16
29.28,0,-29.28,-14.64,29.28,-14.64,126.88,185.44,146.4,78.08,73.2,39.04
19.52,0,-19.52,-9.76,19.52,-9.76,136.64,195.2,161.04,87.84,78.08,43.92
19.52,9.76,-9.76,-14.64,14.64,0,122,204.96,170.8,97.6,87.84,48.8
43.92,24.4,-19.52,-34.16,29.28,0,126.88,200.08,180.56,107.36,97.6,63.44
48.8,29.28,-19.52,-39.04,34.16,4.88,126.88,204.96,185.44,117.12,107.36,73.2
34.16,24.4,-9.76,-29.28,19.52,4.88,136.64,224.48,204.96,122,112.24,73.2
34.16,34.16,0,-34.16,14.64,14.64,136.64,214.72,204.96,131.76,117.12,78.08
34.16,29.28,-4.88,-29.28,19.52,9.76,136.64,209.84,200.08,126.88,112.24,78.08
29.28,29.28,0,-29.28,14.64,14.64,136.64,239.12,204.96,131.76,117.12,78.08
39.04,29.28,-9.76,-34.16,24.4,9.76,136.64,248.88,209.84,136.64,122,73.2
43.92,39.04,-4.88,-39.04,24.4,14.64,136.64,258.64,219.6,141.52,126.88,82.96
34.16,48.8,14.64,-39.04,9.76,29.28,151.28,278.16,239.12,156.16,141.52,97.6
34.16,58.56,24.4,-43.92,4.88,39.04,136.64,283.04,248.88,170.8,151.28,107.36
53.68,78.08,24.4,-63.44,14.64,48.8,146.4,292.8,263.52,185.44,161.04,117.12
63.44,87.84,24.4,-73.2,19.52,53.68,151.28,302.56,278.16,195.2,170.8,126.88
48.8,73.2,24.4,-58.56,9.76,48.8,146.4,292.8,278.16,195.2,170.8,117.12
53.68,82.96,29.28,-68.32,9.76,53.68,141.52,302.56,287.92,209.84,175.68,117.12
63.44,92.72,29.28,-78.08,14.64,58.56,146.4,312.32,292.8,219.6,190.32,126.88
73.2,102.48,29.28,-87.84,19.52,63.44,141.52,322.08,302.56,224.48,195.2,131.76
73.2,107.36,34.16,-87.84,19.52,68.32,141.52,331.84,312.32,229.36,204.96,131.76
63.44,107.36,43.92,-82.96,9.76,73.2,131.76,346.48,317.2,239.12,204.96,141.52
78.08,117.12,39.04,-97.6,19.52,78.08,131.76,331.84,322.08,248.88,219.6,151.28
92.72,136.64,43.92,-112.24,24.4,87.84,131.76,351.36,341.6,263.52,229.36,161.04
73.2,141.52,68.32,-107.36,0,102.48,126.88,366,356.24,273.28,239.12,175.68
82.96,156.16,73.2,-117.12,4.88,112.24,131.76,375.76,375.76,292.8,258.64,195.2
92.72,175.68,82.96,-131.76,4.88,126.88,141.52,385.52,385.52,307.44,268.4,200.08
87.84,180.56,92.72,-131.76,-4.88,136.64,131.76,385.52,390.4,322.08,278.16,200.08
92.72,185.44,92.72,-136.64,0,136.64,131.76,390.4,400.16,326.96,283.04,209.84
92.72,185.44,92.72,-136.64,0,136.64,122,390.4,400.16,322.08,287.92,204.96
102.48,204.96,102.48,-151.28,0,151.28,117.12,395.28,409.92,336.72,297.68,214.72
102.48,209.84,107.36,-156.16,-4.88,156.16,112.24,409.92,424.56,341.6,302.56,219.6
87.84,200.08,112.24,-141.52,-14.64,156.16,112.24,409.92,429.44,356.24,317.2,224.48
102.48,224.48,122,-161.04,-9.76,170.8,112.24,424.56,439.2,366,322.08,229.36
126.88,268.4,141.52,-195.2,-9.76,204.96,112.24,429.44,453.84,385.52,336.72,244
136.64,283.04,146.4,-209.84,-4.88,214.72,117.12,444.08,478.24,409.92,351.36,263.52
131.76,278.16,146.4,-204.96,-9.76,209.84,117.12,439.2,483.12,414.8,361.12,268.4
122,278.16,156.16,-200.08,-19.52,214.72,107.36,444.08,483.12,419.68,366,263.52
126.88,287.92,161.04,-204.96,-19.52,224.48,102.48,444.08,483.12,419.68,375.76,268.4
136.64,302.56,165.92,-219.6,-14.64,234.24,107.36,453.84,497.76,429.44,380.64,278.16
146.4,317.2,170.8,-229.36,-14.64,244,107.36,458.72,497.76,439.2,385.52,278.16
151.28,326.96,175.68,-239.12,-14.64,248.88,97.6,453.84,507.52,439.2,385.52,278.16
151.28,322.08,170.8,-234.24,-9.76,244,87.84,448.96,502.64,444.08,385.52,278.16
146.4,322.08,175.68,-234.24,-14.64,248.88,82.96,453.84,512.4,453.84,405.04,287.92
141.52,336.72,195.2,-239.12,-29.28,263.52,78.08,453.84,517.28,458.72,409.92,292.8
141.52,341.6,200.08,-239.12,-29.28,268.4,73.2,453.84,522.16,468.48,414.8,302.56
141.52,356.24,214.72,-248.88,-39.04,283.04,73.2,448.96,531.92,478.24,424.56,312.32
151.28,356.24,204.96,-253.76,-29.28,278.16,68.32,439.2,522.16,468.48,414.8,302.56
146.4,351.36,204.96,-248.88,-29.28,278.16,58.56,434.32,512.4,463.6,405.04,287.92
156.16,356.24,200.08,-253.76,-24.4,278.16,63.44,434.32,512.4,458.72,409.92,287.92
161.04,351.36,190.32,-253.76,-14.64,268.4,63.44,419.68,502.64,448.96,405.04,283.04
146.4,341.6,195.2,-244,-24.4,268.4,58.56,414.8,497.76,444.08,390.4,268.4
141.52,336.72,195.2,-239.12,-29.28,263.52,58.56,419.68,497.76,444.08,395.28,268.4
131.76,331.84,200.08,-229.36,-34.16,263.52,53.68,405.04,483.12,434.32,385.52,268.4
122,326.96,204.96,-224.48,-43.92,263.52,48.8,395.28,468.48,424.56,370.88,258.64
131.76,326.96,195.2,-229.36,-34.16,258.64,43.92,380.64,453.84,405.04,356.24,248.88
122,317.2,195.2,-219.6,-39.04,253.76,48.8,361.12,444.08,400.16,351.36,244
122,312.32,190.32,-214.72,-34.16,248.88,53.68,341.6,424.56,385.52,336.72,224.48
122,297.68,175.68,-209.84,-29.28,234.24,43.92,307.44,395.28,356.24,312.32,204.96
122,287.92,165.92,-204.96,-24.4,224.48,53.68,317.2,385.52,341.6,297.68,185.44
126.88,283.04,156.16,-204.96,-14.64,219.6,53.68,302.56,356.24,322.08,287.92,165.92
92.72,248.88,156.16,-170.8,-34.16,200.08,48.8,287.92,331.84,297.68,258.64,141.52
78.08,209.84,131.76,-141.52,-29.28,170.8,48.8,258.64,307.44,268.4,239.12,126.88
82.96,204.96,122,-141.52,-19.52,161.04,43.92,253.76,292.8,253.76,219.6,102.48
63.44,190.32,126.88,-126.88,-34.16,156.16,39.04,239.12,283.04,244,214.72,97.6
43.92,175.68,131.76,-107.36,-43.92,151.28,43.92,214.72,263.52,219.6,204.96,82.96
39.04,161.04,122,-97.6,-43.92,141.52,43.92,195.2,239.12,204.96,185.44,68.32
34.16,141.52,107.36,-87.84,-39.04,122,39.04,180.56,224.48,190.32,170.8,53.68
29.28,136.64,107.36,-82.96,-39.04,122,39.04,170.8,204.96,170.8,156.16,43.92
24.4,117.12,92.72,-68.32,-34.16,102.48,43.92,146.4,170.8,141.52,131.76,19.52
29.28,112.24,82.96,-68.32,-29.28,97.6,43.92,136.64,156.16,126.88,122,0
34.16,97.6,63.44,-63.44,-14.64,78.08,48.8,122,136.64,107.36,102.48,-14.64
29.28,78.08,48.8,-53.68,-9.76,63.44,43.92,112.24,122,92.72,97.6,-14.64
14.64,73.2,58.56,-43.92,-24.4,63.44,43.92,112.24,117.12,82.96,82.96,-29.28
4.88,53.68,48.8,-29.28,-24.4,48.8,39.04,92.72,102.48,68.32,73.2,-43.92
-4.88,34.16,39.04,-14.64,-24.4,34.16,34.16,73.2,87.84,58.56,63.44,-53.68
-4.88,34.16,39.04,-14.64,-24.4,34.16,34.16,63.44,73.2,48.8,48.8,-68.32
-4.88,19.52,24.4,-4.88,-14.64,19.52,39.04,53.68,63.44,29.28,43.92,-73.2
4.88,14.64,9.76,-9.76,-4.88,9.76,39.04,43.92,48.8,14.64,29.28,-92.72
-4.88,4.88,9.76,0,-9.76,4.88,39.04,39.04,34.16,4.88,19.52,-102.48
-4.88,0,4.88,4.88,-4.88,0,29.28,29.28,19.52,-9.76,4.88,-117.12
4.88,-9.76,-14.64,4.88,9.76,-14.64,29.28,24.4,14.64,-14.64,0,-122
-4.88,-19.52,-14.64,14.64,4.88,-19.52,34.16,24.4,9.76,-19.52,0,-122
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,14.64,4.88,-29.28,-4.88,-126.88
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,34.16,14.64,4.88,-24.4,-4.88,-122
-9.76,-24.4,-14.64,19.52,0,-19.52,29.28,4.88,-9.76,-34.16,-9.76,-136.64
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,29.28,-4.88,-9.76,-34.16,-14.64,-131.76
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,29.28,-9.76,-14.64,-43.92,-14.64,-141.52
-29.28,-58.56,-29.28,43.92,0,-43.92,19.52,-14.64,-34.16,-58.56,-29.28,-151.28
-19.52,-58.56,-39.04,39.04,9.76,-48.8,19.52,-24.4,-34.16,-63.44,-34.16,-151.28
-24.4,-58.56,-34.16,43.92,4.88,-48.8,19.52,-19.52,-29.28,-63.44,-29.28,-146.4
-24.4,-58.56,-34.16,43.92,4.88,-48.8,19.52,-14.64,-34.16,-63.44,-39.04,-151.28
-19.52,-53.68,-34.16,39.04,4.88,-43.92,24.4,-24.4,-39.04,-63.44,-34.16,-146.4
-24.4,-58.56,-34.16,43.92,4.88,-48.8,14.64,-39.04,-43.92,-68.32,-34.16,-146.4
-14.64,-48.8,-34.16,34.16,9.76,-43.92,14.64,-34.16,-43.92,-68.32,-39.04,-151.28
-14.64,-53.68,-39.04,34.16,9.76,-48.8,19.52,-29.28,-39.04,-68.32,-39.04,-151.28
-24.4,-53.68,-29.28,39.04,0,-43.92,19.52,-39.04,-43.92,-63.44,-39.04,-146.4
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,19.52,-39.04,-43.92,-68.32,-39.04,-151.28
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,14.64,-48.8,-58.56,-78.08,-48.8,-161.04
-29.28,-68.32,-39.04,48.8,4.88,-53.68,19.52,-48.8,-58.56,-82.96,-53.68,-161.04
-19.52,-63.44,-43.92,43.92,9.76,-53.68,9.76,-43.92,-53.68,-78.08,-48.8,-161.04
-29.28,-68.32,-39.04,48.8,4.88,-53.68,9.76,-39.04,-58.56,-87.84,-53.68,-161.04
-24.4,-63.44,-39.04,43.92,4.88,-53.68,24.4,-39.04,-53.68,-78.08,-48.8,-151.28
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,19.52,-39.04,-53.68,-82.96,-48.8,-151.28
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,9.76,-48.8,-58.56,-87.84,-53.68,-156.16
-14.64,-53.68,-39.04,34.16,9.76,-48.8,19.52,-39.04,-53.68,-82.96,-48.8,-151.28
-4.88,-43.92,-39.04,24.4,14.64,-43.92,14.64,-48.8,-53.68,-78.08,-48.8,-146.4
-14.64,-58.56,-43.92,39.04,14.64,-53.68,19.52,-43.92,-48.8,-78.08,-43.92,-151.28
-29.28,-58.56,-29.28,43.92,0,-43.92,24.4,-43.92,-53.68,-82.96,-48.8,-151.28
-29.28,-68.32,-39.04,48.8,4.88,-53.68,29.28,-43.92,-53.68,-82.96,-48.8,-156.16
-14.64,-63.44,-48.8,39.04,14.64,-58.56,19.52,-48.8,-58.56,-87.84,-53.68,-156.16
-19.52,-73.2,-53.68,48.8,14.64,-63.44,9.76,-48.8,-63.44,-92.72,-58.56,-161.04
-34.16,-87.84,-53.68,63.44,9.76,-73.2,4.88,-58.56,-73.2,-102.48,-68.32,-170.8
-29.28,-78.08,-48.8,53.68,9.76,-63.44,14.64,-53.68,-58.56,-87.84,-53.68,-161.04
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,14.64,-48.8,-58.56,-82.96,-48.8,-156.16
-29.28,-63.44,-34.16,48.8,0,-48.8,19.52,-43.92,-48.8,-78.08,-48.8,-151.28
-29.28,-63.44,-34.16,48.8,0,-48.8,9.76,-53.68,-58.56,-82.96,-48.8,-156.16
-24.4,-78.08,-53.68,53.68,14.64,-68.32,9.76,-48.8,-58.56,-82.96,-53.68,-161.04
-24.4,-73.2,-48.8,48.8,9.76,-63.44,19.52,-48.8,-58.56,-87.84,-53.68,-161.04
-24.4,-68.32,-43.92,48.8,9.76,-58.56,24.4,-48.8,-58.56,-87.84,-58.56,-161.04
-19.52,-63.44,-43.92,43.92,9.76,-53.68,14.64,-48.8,-58.56,-87.84,-58.56,-165.92
-19.52,-68.32,-48.8,43.92,14.64,-58.56,14.64,-43.92,-58.56,-87.84,-58.56,-165.92
-14.64,-73.2,-58.56,43.92,19.52,-68.32,9.76,-53.68,-68.32,-97.6,-68.32,-165.92
-4.88,-68.32,-63.44,39.04,29.28,-68.32,9.76,-48.8,-58.56,-82.96,-58.56,-156.16
-14.64,-68.32,-53.68,43.92,19.52,-63.44,4.88,-48.8,-63.44,-87.84,-63.44,-156.16
-29.28,-82.96,-53.68,58.56,9.76,-68.32,9.76,-43.92,-58.56,-82.96,-58.56,-156.16
-29.28,-73.2,-43.92,53.68,4.88,-58.56,9.76,-48.8,-53.68,-82.96,-58.56,-156.16
-39.04,-78.08,-39.04,58.56,0,-58.56,19.52,-43.92,-48.8,-78.08,-53.68,-146.4
-24.4,-63.44,-39.04,43.92,4.88,-53.68,14.64,-43.92,-63.44,-82.96,-63.44,-151.28
-19.52,-58.56,-39.04,39.04,9.76,-48.8,19.52,-39.04,-58.56,-78.08,-58.56,-146.4
-24.4,-63.44,-39.04,43.92,4.88,-53.68,24.4,-39.04,-58.56,-78.08,-58.56,-151.28
-14.64,-53.68,-39.04,34.16,9.76,-48.8,19.52,-39.04,-58.56,-82.96,-63.44,-151.28
-14.64,-53.68,-39.04,34.16,9.76,-48.8,19.52,-39.04,-63.44,-78.08,-58.56,-151.28
-29.28,-68.32,-39.04,48.8,4.88,-53.68,19.52,-39.04,-58.56,-82.96,-53.68,-151.28
-24.4,-68.32,-43.92,48.8,9.76,-58.56,9.76,-48.8,-68.32,-87.84,-63.44,-151.28
-34.16,-73.2,-39.04,53.68,0,-58.56,14.64,-43.92,-63.44,-82.96,-58.56,-146.4
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,9.76,-48.8,-63.44,-78.08,-58.56,-146.4
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,9.76,-43.92,-63.44,-82.96,-58.56,-146.4
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,4.88,-43.92,-68.32,-87.84,-63.44,-151.28
-34.16,-73.2,-39.04,53.68,0,-58.56,14.64,-43.92,-63.44,-82.96,-58.56,-146.4
-34.16,-68.32,-34.16,53.68,0,-53.68,19.52,-39.04,-58.56,-78.08,-53.68,-141.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,24.4,-39.04,-58.56,-87.84,-58.56,-151.28
-19.52,-63.44,-43.92,43.92,9.76,-53.68,19.52,-34.16,-58.56,-78.08,-58.56,-146.4
-14.64,-63.44,-48.8,39.04,14.64,-58.56,19.52,-29.28,-53.68,-78.08,-48.8,-141.52
-14.64,-63.44,-48.8,39.04,14.64,-58.56,14.64,-34.16,-53.68,-73.2,-48.8,-141.52
-4.88,-53.68,-48.8,29.28,19.52,-53.68,19.52,-34.16,-58.56,-78.08,-58.56,-141.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,-39.04,-58.56,-82.96,-63.44,-146.4
