I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87.84,92.72,4.88,-87.84,39.04,48.8,9.76,244,234.24,180.56,136.64,204.96
68.32,92.72,24.4,-78.08,19.52,58.56,14.64,244,224.48,170.8,122,200.08
53.68,78.08,24.4,-63.44,14.64,48.8,9.76,234.24,219.6,156.16,107.36,190.32
73.2,92.72,19.52,-82.96,24.4,53.68,9.76,234.24,224.48,156.16,112.24,195.2
82.96,117.12,34.16,-97.6,24.4,73.2,19.52,234.24,224.48,156.16,112.24,204.96
34.16,53.68,19.52,-43.92,4.88,34.16,0,209.84,195.2,131.76,92.72,180.56
14.64,29.28,14.64,-19.52,0,19.52,-9.76,190.32,175.68,112.24,87.84,165.92
29.28,43.92,14.64,-34.16,4.88,29.28,-4.88,180.56,165.92,112.24,78.08,165.92
43.92,68.32,24.4,-53.68,9.76,43.92,4.88,185.44,156.16,97.6,63.44,165.92
48.8,78.08,29.28,-63.44,9.76,53.68,9.76,170.8,141.52,87.84,63.44,156.16
34.16,73.2,39.04,-53.68,-4.88,53.68,19.52,165.92,126.88,78.08,53.68,151.28
14.64,48.8,34.16,-29.28,-9.76,39.04,14.64,156.16,122,58.56,39.04,136.64
14.64,39.04,24.4,-24.4,-4.88,29.28,24.4,151.28,117.12,58.56,29.28,131.76
9.76,34.16,24.4,-19.52,-9.76,29.28,34.16,146.4,117.12,53.68,19.52,126.88
34.16,58.56,24.4,-43.92,4.88,39.04,39.04,146.4,107.36,48.8,4.88,112.24
24.4,43.92,19.52,-34.16,0,29.28,43.92,136.64,102.48,39.04,4.88,112.24
-9.76,9.76,19.52,0,-14.64,14.64,34.16,112.24,82.96,19.52,-14.64,92.72
0,19.52,19.52,-9.76,-9.76,19.52,39.04,107.36,73.2,14.64,-24.4,82.96
9.76,29.28,19.52,-19.52,-4.88,24.4,43.92,97.6,63.44,0,-39.04,78.08
0,14.64,14.64,-4.88,-9.76,14.64,43.92,87.84,53.68,-9.76,-43.92,68.32
-9.76,9.76,19.52,0,-14.64,14.64,48.8,78.08,34.16,-29.28,-63.44,58.56
-14.64,9.76,24.4,4.88,-19.52,14.64,43.92,73.2,19.52,-48.8,-78.08,43.92
-19.52,0,19.52,9.76,-19.52,9.76,43.92,63.44,14.64,-48.8,-82.96,34.16
-19.52,0,19.52,9.76,-19.52,9.76,34.16,58.56,14.64,-53.68,-87.84,39.04
-19.52,0,19.52,9.76,-19.52,9.76,39.04,68.32,19.52,-39.04,-78.08,48.8
-29.28,-4.88,24.4,19.52,-29.28,9.76,34.16,58.56,14.64,-39.04,-78.08,53.68
-48.8,-24.4,24.4,39.04,-39.04,0,39.04,48.8,9.76,-43.92,-78.08,53.68
-34.16,-19.52,14.64,29.28,-24.4,-4.88,43.92,43.92,0,-53.68,-87.84,48.8
-9.76,4.88,14.64,4.88,-14.64,9.76,48.8,39.04,0,-58.56,-97.6,43.92
-19.52,0,19.52,9.76,-19.52,9.76,48.8,34.16,-4.88,-63.44,-107.36,29.28
-24.4,4.88,29.28,9.76,-29.28,14.64,58.56,39.04,-4.88,-63.44,-107.36,29.28
-29.28,4.88,34.16,14.64,-34.16,19.52,58.56,39.04,-9.76,-63.44,-117.12,24.4
-34.16,-14.64,19.52,24.4,-29.28,0,63.44,39.04,-4.88,-73.2,-117.12,19.52
-53.68,-24.4,29.28,39.04,-43.92,0,68.32,34.16,-9.76,-78.08,-131.76,4.88
-43.92,-24.4,19.52,34.16,-34.16,-4.88,63.44,39.04,-9.76,-78.08,-141.52,4.88
-29.28,-14.64,14.64,24.4,-24.4,0,63.44,34.16,-4.88,-78.08,-136.64,14.64
-24.4,-9.76,14.64,19.52,-19.52,0,68.32,29.28,-4.88,-78.08,-126.88,19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,73.2,34.16,-9.76,-78.08,-122,24.4
-24.4,9.76,34.16,9.76,-29.28,19.52,68.32,29.28,-14.64,-78.08,-122,29.28
-19.52,0,19.52,9.76,-19.52,9.76,68.32,24.4,-9.76,-78.08,-117.12,43.92
-58.56,-24.4,34.16,43.92,-48.8,4.88,68.32,14.64,-24.4,-82.96,-131.76,34.16
-73.2,-39.04,34.16,58.56,-53.68,-4.88,68.32,19.52,-24.4,-82.96,-131.76,39.04
-39.04,0,39.04,19.52,-39.04,19.52,78.08,34.16,0,-53.68,-107.36,63.44
-9.76,14.64,24.4,0,-19.52,19.52,82.96,39.04,14.64,-34.16,-82.96,87.84
-14.64,9.76,24.4,4.88,-19.52,14.64,73.2,39.04,9.76,-34.16,-78.08,102.48
-29.28,-9.76,19.52,19.52,-24.4,4.88,68.32,34.16,14.64,-24.4,-68.32,107.36
-43.92,-34.16,9.76,39.04,-29.28,-14.64,63.44,29.28,9.76,-34.16,-73.2,102.48
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,58.56,29.28,4.88,-48.8,-97.6,73.2
-34.16,-24.4,9.76,29.28,-24.4,-9.76,63.44,29.28,0,-58.56,-112.24,48.8
-34.16,-19.52,14.64,29.28,-24.4,-4.88,68.32,29.28,4.88,-48.8,-107.36,48.8
-39.04,-19.52,19.52,29.28,-29.28,0,73.2,24.4,0,-58.56,-122,39.04
-43.92,-24.4,19.52,34.16,-34.16,-4.88,68.32,24.4,-14.64,-68.32,-136.64,29.28
-29.28,-14.64,14.64,24.4,-24.4,0,78.08,29.28,-9.76,-53.68,-117.12,48.8
-19.52,0,19.52,9.76,-19.52,9.76,82.96,39.04,0,-43.92,-87.84,68.32
-39.04,-14.64,24.4,29.28,-34.16,4.88,73.2,29.28,-4.88,-34.16,-82.96,73.2
-43.92,-29.28,14.64,39.04,-29.28,-9.76,78.08,34.16,14.64,-29.28,-68.32,92.72
-39.04,-29.28,9.76,34.16,-24.4,-9.76,82.96,39.04,29.28,-14.64,-48.8,107.36
-19.52,0,19.52,9.76,-19.52,9.76,92.72,39.04,29.28,-4.88,-39.04,117.12
-34.16,-14.64,19.52,24.4,-29.28,0,78.08,24.4,14.64,0,-39.04,112.24
-48.8,-43.92,4.88,48.8,-29.28,-19.52,87.84,19.52,14.64,-4.88,-48.8,107.36
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,87.84,19.52,4.88,-19.52,-58.56,102.48
-39.04,-39.04,0,39.04,-19.52,-19.52,97.6,29.28,4.88,-19.52,-63.44,102.48
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,34.16,9.76,-19.52,-63.44,112.24
-29.28,-19.52,9.76,24.4,-19.52,-4.88,107.36,48.8,34.16,-4.88,-58.56,131.76
-19.52,-14.64,4.88,19.52,-14.64,-4.88,102.48,48.8,24.4,-9.76,-78.08,122
-43.92,-39.04,4.88,43.92,-24.4,-19.52,87.84,24.4,14.64,-14.64,-87.84,112.24
-68.32,-63.44,4.88,68.32,-39.04,-29.28,78.08,9.76,4.88,-14.64,-87.84,102.48
-34.16,-34.16,0,34.16,-19.52,-19.52,87.84,14.64,9.76,-4.88,-73.2,112.24
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,92.72,14.64,0,-4.88,-63.44,112.24
-34.16,-34.16,0,34.16,-19.52,-19.52,97.6,19.52,4.88,0,-53.68,112.24
-53.68,-53.68,0,53.68,-29.28,-29.28,87.84,9.76,-9.76,-19.52,-68.32,92.72
-63.44,-53.68,9.76,58.56,-39.04,-24.4,82.96,0,-19.52,-29.28,-87.84,78.08
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,82.96,4.88,-9.76,-29.28,-82.96,73.2
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,97.6,29.28,9.76,-9.76,-68.32,92.72
-34.16,-34.16,0,34.16,-19.52,-19.52,107.36,29.28,9.76,-4.88,-63.44,97.6
-78.08,-73.2,4.88,78.08,-43.92,-34.16,87.84,14.64,-4.88,-24.4,-73.2,87.84
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,87.84,9.76,-4.88,-19.52,-68.32,97.6
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,78.08,4.88,-9.76,-14.64,-68.32,102.48
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,63.44,-4.88,-19.52,-19.52,-78.08,97.6
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,73.2,0,-9.76,-9.76,-73.2,107.36
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,63.44,-9.76,-19.52,-29.28,-92.72,92.72
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,68.32,-9.76,-29.28,-39.04,-107.36,68.32
-53.68,-48.8,4.88,53.68,-29.28,-24.4,63.44,-9.76,-29.28,-43.92,-117.12,43.92
-63.44,-48.8,14.64,58.56,-39.04,-19.52,68.32,4.88,-9.76,-39.04,-117.12,39.04
-53.68,-43.92,9.76,48.8,-34.16,-19.52,63.44,0,-4.88,-29.28,-112.24,39.04
-29.28,-29.28,0,29.28,-14.64,-14.64,73.2,0,-9.76,-34.16,-107.36,43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,78.08,-4.88,-19.52,-34.16,-102.48,58.56
-43.92,-43.92,0,43.92,-24.4,-24.4,73.2,-9.76,-29.28,-43.92,-102.48,58.56
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,58.56,-14.64,-39.04,-58.56,-112.24,53.68
-53.68,-53.68,0,53.68,-29.28,-29.28,78.08,-4.88,-34.16,-48.8,-102.48,73.2
-58.56,-53.68,4.88,58.56,-34.16,-24.4,82.96,-9.76,-29.28,-39.04,-73.2,87.84
-53.68,-48.8,4.88,53.68,-29.28,-24.4,78.08,-14.64,-39.04,-43.92,-68.32,87.84
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,73.2,-19.52,-48.8,-58.56,-87.84,78.08
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,63.44,-29.28,-58.56,-87.84,-112.24,43.92
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,53.68,-34.16,-58.56,-97.6,-136.64,9.76
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,68.32,-14.64,-34.16,-73.2,-126.88,4.88
-53.68,-39.04,14.64,48.8,-34.16,-14.64,68.32,-9.76,-19.52,-58.56,-107.36,24.4
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,53.68,-19.52,-29.28,-63.44,-107.36,19.52
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,48.8,-29.28,-43.92,-68.32,-112.24,9.76
-9.76,-24.4,-14.64,19.52,0,-19.52,63.44,-14.64,-24.4,-48.8,-92.72,19.52
0,-4.88,-4.88,4.88,0,-4.88,73.2,0,-14.64,-34.16,-78.08,43.92
-19.52,-14.64,4.88,19.52,-14.64,-4.88,68.32,-14.64,-19.52,-34.16,-68.32,53.68
-48.8,-34.16,14.64,43.92,-34.16,-9.76,58.56,-14.64,-14.64,-39.04,-58.56,73.2
-48.8,-34.16,14.64,43.92,-34.16,-9.76,58.56,-9.76,-9.76,-24.4,-48.8,92.72
-19.52,4.88,24.4,9.76,-24.4,14.64,68.32,4.88,0,-24.4,-48.8,92.72
4.88,9.76,4.88,-4.88,0,4.88,68.32,9.76,4.88,-29.28,-63.44,78.08
-4.88,0,4.88,4.88,-4.88,0,78.08,14.64,4.88,-29.28,-73.2,73.2
-14.64,14.64,29.28,0,-24.4,19.52,78.08,14.64,4.88,-34.16,-87.84,58.56
43.92,68.32,24.4,-53.68,9.76,43.92,82.96,24.4,19.52,-29.28,-82.96,63.44
14.64,58.56,43.92,-34.16,-14.64,48.8,92.72,29.28,19.52,-39.04,-82.96,68.32
0,63.44,63.44,-29.28,-34.16,63.44,107.36,39.04,24.4,-39.04,-73.2,78.08
24.4,87.84,63.44,-53.68,-19.52,73.2,117.12,53.68,34.16,-34.16,-53.68,87.84
34.16,87.84,53.68,-58.56,-9.76,68.32,131.76,63.44,39.04,-19.52,-34.16,87.84
4.88,73.2,68.32,-39.04,-34.16,68.32,151.28,73.2,43.92,-9.76,-24.4,78.08
14.64,87.84,73.2,-48.8,-29.28,78.08,156.16,68.32,39.04,-14.64,-34.16,63.44
29.28,82.96,53.68,-53.68,-14.64,68.32,156.16,68.32,48.8,-14.64,-29.28,58.56
29.28,87.84,58.56,-58.56,-14.64,73.2,161.04,78.08,63.44,4.88,-9.76,78.08
34.16,102.48,68.32,-68.32,-19.52,82.96,175.68,87.84,78.08,19.52,0,92.72
43.92,131.76,87.84,-87.84,-24.4,107.36,195.2,112.24,102.48,29.28,9.76,107.36
63.44,151.28,87.84,-107.36,-14.64,117.12,195.2,126.88,112.24,43.92,9.76,117.12
73.2,161.04,87.84,-117.12,-9.76,122,200.08,126.88,112.24,48.8,14.64,131.76
68.32,151.28,82.96,-107.36,-9.76,117.12,180.56,126.88,117.12,48.8,14.64,112.24
82.96,156.16,73.2,-117.12,4.88,112.24,151.28,117.12,112.24,34.16,4.88,87.84
82.96,146.4,63.44,-112.24,9.76,102.48,122,102.48,97.6,19.52,-9.76,68.32
53.68,136.64,82.96,-92.72,-14.64,107.36,87.84,78.08,78.08,4.88,-19.52,48.8
73.2,136.64,63.44,-102.48,4.88,97.6,68.32,73.2,78.08,0,-19.52,29.28
82.96,122,39.04,-102.48,19.52,78.08,63.44,78.08,82.96,14.64,-4.88,43.92
58.56,97.6,39.04,-78.08,9.76,68.32,43.92,63.44,68.32,14.64,0,48.8
58.56,82.96,24.4,-68.32,14.64,53.68,24.4,43.92,53.68,0,-9.76,48.8
58.56,63.44,4.88,-58.56,24.4,34.16,4.88,24.4,24.4,-34.16,-43.92,34.16
14.64,19.52,4.88,-14.64,4.88,9.76,-9.76,14.64,-4.88,-73.2,-82.96,0
48.8,39.04,-9.76,-43.92,29.28,14.64,-24.4,9.76,-9.76,-82.96,-92.72,-19.52
63.44,43.92,-19.52,-53.68,39.04,9.76,-19.52,4.88,-4.88,-87.84,-102.48,-43.92
53.68,43.92,-9.76,-48.8,29.28,14.64,-24.4,9.76,4.88,-78.08,-107.36,-63.44
29.28,24.4,-4.88,-24.4,14.64,9.76,-19.52,14.64,4.88,-78.08,-112.24,-53.68
9.76,9.76,0,-9.76,4.88,4.88,-14.64,0,-4.88,-92.72,-122,-53.68
-4.88,-4.88,0,4.88,-4.88,-4.88,-19.52,-9.76,-4.88,-78.08,-102.48,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-24.4,-29.28,-9.76,-78.08,-87.84,-9.76
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-19.52,-43.92,-34.16,-87.84,-82.96,0
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-9.76,-43.92,-39.04,-87.84,-82.96,4.88
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-4.88,-39.04,-43.92,-102.48,-97.6,-9.76
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-14.64,-58.56,-68.32,-131.76,-126.88,-39.04
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-14.64,-63.44,-73.2,-146.4,-136.64,-68.32
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-9.76,-63.44,-78.08,-165.92,-165.92,-92.72
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-4.88,-58.56,-82.96,-175.68,-175.68,-112.24
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-9.76,-63.44,-82.96,-175.68,-175.68,-131.76
-39.04,-78.08,-39.04,58.56,0,-58.56,-14.64,-68.32,-82.96,-175.68,-180.56,-126.88
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-14.64,-73.2,-92.72,-190.32,-185.44,-122
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,-4.88,-78.08,-92.72,-195.2,-204.96,-126.88
-82.96,-122,-39.04,102.48,-24.4,-82.96,-14.64,-87.84,-102.48,-195.2,-200.08,-107.36
-78.08,-131.76,-53.68,107.36,-14.64,-92.72,-19.52,-87.84,-102.48,-204.96,-190.32,-97.6
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-4.88,-78.08,-92.72,-200.08,-185.44,-87.84
-68.32,-122,-53.68,97.6,-9.76,-87.84,-4.88,-82.96,-97.6,-200.08,-190.32,-102.48
-78.08,-122,-43.92,102.48,-19.52,-82.96,4.88,-68.32,-82.96,-180.56,-190.32,-102.48
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,0,-73.2,-82.96,-180.56,-185.44,-107.36
-92.72,-131.76,-39.04,112.24,-29.28,-87.84,-9.76,-82.96,-82.96,-175.68,-195.2,-126.88
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,4.88,-78.08,-73.2,-165.92,-175.68,-122
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,9.76,-73.2,-68.32,-161.04,-165.92,-107.36
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,0,-82.96,-78.08,-165.92,-165.92,-97.6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,4.88,-78.08,-78.08,-175.68,-190.32,-102.48
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,-4.88,-82.96,-102.48,-195.2,-209.84,-112.24
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,0,-73.2,-82.96,-185.44,-204.96,-107.36
-82.96,-122,-39.04,102.48,-24.4,-82.96,14.64,-53.68,-53.68,-151.28,-185.44,-107.36
-63.44,-126.88,-63.44,97.6,0,-97.6,19.52,-34.16,-48.8,-141.52,-190.32,-122
-87.84,-146.4,-58.56,117.12,-14.64,-102.48,43.92,-4.88,-48.8,-146.4,-200.08,-136.64
-63.44,-136.64,-73.2,102.48,4.88,-107.36,68.32,58.56,0,-136.64,-209.84,-175.68
-78.08,-131.76,-53.68,107.36,-14.64,-92.72,102.48,141.52,78.08,-82.96,-185.44,-175.68
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,107.36,204.96,156.16,-19.52,-141.52,-141.52
-24.4,-24.4,0,24.4,-14.64,-14.64,126.88,248.88,239.12,73.2,-39.04,-58.56
-9.76,9.76,19.52,0,-14.64,14.64,107.36,297.68,351.36,195.2,82.96,48.8
48.8,92.72,43.92,-68.32,0,68.32,78.08,356.24,473.36,346.48,224.48,180.56
117.12,185.44,68.32,-151.28,24.4,126.88,63.44,439.2,614.88,512.4,395.28,322.08
200.08,287.92,87.84,-244,53.68,185.44,29.28,502.64,761.28,683.2,566.08,478.24
239.12,370.88,131.76,-302.56,53.68,248.88,-24.4,536.8,897.92,863.76,736.88,634.4
287.92,444.08,156.16,-366,63.44,297.68,-87.84,507.52,956.48,971.12,854,751.52
351.36,512.4,161.04,-429.44,92.72,336.72,-151.28,434.32,951.6,1005.28,907.68,810.08
400.16,551.44,151.28,-473.36,122,351.36,-214.72,331.84,873.52,961.36,883.28,800.32
409.92,546.56,136.64,-478.24,136.64,341.6,-283.04,136.64,688.08,834.48,780.8,736.88
390.4,502.64,112.24,-444.08,136.64,307.44,-361.12,-156.16,380.64,605.12,605.12,605.12
356.24,468.48,112.24,-409.92,122,287.92,-424.56,-463.6,63.44,370.88,434.32,483.12
287.92,458.72,170.8,-370.88,58.56,312.32,-478.24,-790.56,-258.64,146.4,287.92,400.16
136.64,424.56,287.92,-278.16,-78.08,356.24,-522.16,-1151.68,-605.12,-97.6,122,297.68
29.28,414.8,385.52,-219.6,-180.56,400.16,-541.68,-1459.12,-912.56,-317.2,-39.04,214.72
-19.52,370.88,390.4,-175.68,-204.96,380.64,-551.44,-1659.2,-1156.56,-517.28,-185.44,122
-87.84,287.92,375.76,-97.6,-234.24,331.84,-541.68,-1756.8,-1317.6,-678.32,-331.84,24.4
-112.24,229.36,341.6,-58.56,-229.36,283.04,-502.64,-1751.92,-1376.16,-766.16,-419.68,-43.92
-131.76,161.04,292.8,-14.64,-214.72,224.48,-414.8,-1639.68,-1332.24,-790.56,-473.36,-112.24
-180.56,58.56,239.12,63.44,-209.84,146.4,-302.56,-1459.12,-1244.4,-800.32,-531.92,-209.84
-268.4,-53.68,214.72,161.04,-244,78.08,-161.04,-1273.68,-1146.8,-795.44,-580.72,-297.68
-317.2,-122,195.2,219.6,-258.64,34.16,-68.32,-1127.28,-1058.96,-771.04,-600.24,-366
-317.2,-131.76,185.44,224.48,-253.76,24.4,-9.76,-1034.56,-980.88,-746.64,-585.6,-370.88
-302.56,-136.64,165.92,219.6,-234.24,14.64,-29.28,-1000.4,-936.96,-732,-585.6,-395.28
-341.6,-190.32,151.28,268.4,-248.88,-19.52,-78.08,-971.12,-897.92,-707.6,-580.72,-400.16
-336.72,-224.48,112.24,283.04,-224.48,-58.56,-92.72,-917.44,-844.24,-673.44,-551.44,-375.76
-302.56,-224.48,78.08,263.52,-190.32,-73.2,-102.48,-839.36,-780.8,-624.64,-512.4,-341.6
-253.76,-185.44,68.32,219.6,-161.04,-58.56,-97.6,-771.04,-702.72,-575.84,-468.48,-292.8
-253.76,-180.56,73.2,219.6,-165.92,-53.68,-68.32,-707.6,-629.52,-527.04,-439.2,-278.16
-258.64,-200.08,58.56,229.36,-161.04,-73.2,-73.2,-634.4,-566.08,-478.24,-414.8,-287.92
-234.24,-204.96,29.28,219.6,-131.76,-87.84,-68.32,-556.32,-497.76,-434.32,-395.28,-292.8
-214.72,-200.08,14.64,209.84,-117.12,-92.72,-29.28,-468.48,-419.68,-361.12,-351.36,-273.28
-180.56,-165.92,14.64,175.68,-97.6,-78.08,-9.76,-385.52,-351.36,-292.8,-292.8,-239.12
-146.4,-131.76,14.64,141.52,-82.96,-58.56,-4.88,-302.56,-263.52,-229.36,-229.36,-200.08
-117.12,-126.88,-9.76,122,-53.68,-68.32,-19.52,-229.36,-204.96,-180.56,-185.44,-156.16
-112.24,-126.88,-14.64,122,-48.8,-73.2,0,-156.16,-141.52,-131.76,-136.64,-97.6
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,-4.88,-97.6,-97.6,-107.36,-112.24,-78.08
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,9.76,-58.56,-63.44,-92.72,-102.48,-73.2
-112.24,-161.04,-48.8,136.64,-34.16,-107.36,19.52,-34.16,-53.68,-92.72,-107.36,-82.96
-48.8,-102.48,-53.68,78.08,0,-78.08,14.64,-24.4,-63.44,-107.36,-136.64,-112.24
-58.56,-122,-63.44,92.72,0,-92.72,4.88,-43.92,-92.72,-161.04,-190.32,-170.8
-53.68,-122,-68.32,87.84,4.88,-97.6,0,-53.68,-97.6,-185.44,-214.72,-200.08
-34.16,-82.96,-48.8,58.56,4.88,-68.32,4.88,-43.92,-87.84,-161.04,-209.84,-204.96
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-4.88,-39.04,-68.32,-146.4,-190.32,-190.32
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,24.4,-4.88,-34.16,-97.6,-146.4,-131.76
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,19.52,4.88,-24.4,-73.2,-126.88,-102.48
-48.8,-122,-73.2,87.84,9.76,-97.6,14.64,14.64,-19.52,-68.32,-112.24,-87.84
-24.4,-107.36,-82.96,68.32,29.28,-97.6,14.64,29.28,0,-53.68,-78.08,-53.68
