I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-48.8,-112.24,-209.84,-204.96,-78.08,-34.16
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-43.92,-112.24,-214.72,-214.72,-97.6,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,-39.04,-107.36,-214.72,-214.72,-107.36,-53.68
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-29.28,-97.6,-204.96,-209.84,-97.6,-43.92
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-34.16,-107.36,-214.72,-219.6,-107.36,-48.8
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-24.4,-107.36,-224.48,-214.72,-112.24,-43.92
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-24.4,-107.36,-234.24,-224.48,-112.24,-43.92
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-24.4,-117.12,-239.12,-229.36,-107.36,-48.8
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-24.4,-107.36,-244,-229.36,-112.24,-43.92
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-34.16,-112.24,-253.76,-244,-126.88,-53.68
-34.16,-68.32,-34.16,53.68,0,-53.68,-34.16,-112.24,-244,-244,-122,-63.44
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-14.64,-87.84,-224.48,-229.36,-112.24,-39.04
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-14.64,-92.72,-229.36,-239.12,-122,-48.8
4.88,-34.16,-39.04,14.64,19.52,-39.04,-4.88,-82.96,-219.6,-229.36,-117.12,-43.92
-9.76,-48.8,-39.04,29.28,14.64,-43.92,9.76,-73.2,-204.96,-219.6,-107.36,-29.28
-24.4,-78.08,-53.68,53.68,14.64,-68.32,4.88,-73.2,-214.72,-214.72,-102.48,-39.04
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,-73.2,-214.72,-209.84,-97.6,-34.16
9.76,-39.04,-48.8,14.64,29.28,-43.92,14.64,-78.08,-219.6,-219.6,-92.72,-34.16
14.64,-53.68,-68.32,19.52,39.04,-63.44,0,-87.84,-234.24,-234.24,-107.36,-48.8
19.52,-73.2,-92.72,29.28,53.68,-82.96,0,-87.84,-239.12,-234.24,-117.12,-48.8
-4.88,-87.84,-82.96,48.8,39.04,-87.84,4.88,-73.2,-224.48,-224.48,-107.36,-48.8
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-58.56,-209.84,-219.6,-102.48,-39.04
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,-48.8,-200.08,-204.96,-87.84,-29.28
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,9.76,-58.56,-204.96,-209.84,-97.6,-43.92
-39.04,-78.08,-39.04,58.56,0,-58.56,4.88,-73.2,-209.84,-219.6,-102.48,-48.8
-29.28,-73.2,-43.92,53.68,4.88,-58.56,4.88,-73.2,-209.84,-214.72,-102.48,-53.68
-24.4,-63.44,-39.04,43.92,4.88,-53.68,0,-78.08,-219.6,-219.6,-107.36,-53.68
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-68.32,-214.72,-209.84,-102.48,-43.92
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,24.4,-53.68,-209.84,-204.96,-102.48,-39.04
-24.4,-48.8,-24.4,39.04,0,-39.04,24.4,-48.8,-209.84,-204.96,-107.36,-39.04
-24.4,-58.56,-34.16,43.92,4.88,-48.8,29.28,-29.28,-200.08,-204.96,-102.48,-48.8
-24.4,-78.08,-53.68,53.68,14.64,-68.32,24.4,-29.28,-200.08,-214.72,-126.88,-68.32
0,-87.84,-87.84,43.92,43.92,-87.84,34.16,4.88,-190.32,-214.72,-141.52,-82.96
-24.4,-136.64,-112.24,82.96,43.92,-126.88,53.68,43.92,-165.92,-224.48,-165.92,-107.36
-39.04,-161.04,-122,102.48,39.04,-141.52,58.56,78.08,-156.16,-239.12,-200.08,-146.4
-58.56,-165.92,-107.36,112.24,24.4,-136.64,92.72,136.64,-131.76,-234.24,-219.6,-161.04
-87.84,-209.84,-122,151.28,14.64,-165.92,122,195.2,-126.88,-273.28,-278.16,-214.72
-97.6,-234.24,-136.64,165.92,19.52,-185.44,165.92,278.16,-107.36,-326.96,-351.36,-268.4
-102.48,-204.96,-102.48,156.16,0,-156.16,224.48,375.76,-53.68,-351.36,-409.92,-307.44
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,268.4,531.92,34.16,-366,-468.48,-346.48
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,312.32,741.76,175.68,-341.6,-483.12,-351.36
24.4,39.04,14.64,-29.28,4.88,24.4,283.04,888.16,317.2,-234.24,-409.92,-287.92
131.76,146.4,14.64,-136.64,58.56,78.08,209.84,1005.28,448.96,-78.08,-273.28,-180.56
248.88,234.24,-14.64,-239.12,131.76,107.36,117.12,1171.2,639.28,141.52,-97.6,-48.8
419.68,326.96,-92.72,-370.88,253.76,117.12,14.64,1322.48,834.48,385.52,97.6,97.6
595.36,453.84,-141.52,-522.16,366,156.16,-126.88,1322.48,1034.56,712.48,370.88,292.8
771.04,605.12,-165.92,-688.08,468.48,219.6,-312.32,1200.48,1220,1117.52,722.24,561.2
961.36,780.8,-180.56,-868.64,570.96,297.68,-522.16,1034.56,1415.2,1571.36,1137.04,858.88
1122.4,990.64,-131.76,-1054.08,624.64,429.44,-692.96,854,1649.44,2078.88,1586,1195.6
1220,1215.12,-4.88,-1215.12,610,605.12,-844.24,551.44,1815.36,2537.6,2020.32,1527.44
1327.36,1429.84,102.48,-1376.16,610,766.16,-1000.4,229.36,1937.36,3001.2,2493.68,1878.8
1381.04,1683.6,302.56,-1532.32,536.8,990.64,-1117.52,-53.68,2127.68,3542.88,2991.44,2239.92
1337.12,1927.6,590.48,-1629.92,370.88,1259.04,-1190.72,-346.48,2303.36,4074.8,3464.8,2581.52
1298.08,2113.04,814.96,-1703.12,239.12,1464,-1254.16,-639.28,2376.56,4470.08,3845.44,2859.68
1220,2132.56,912.56,-1673.84,151.28,1522.56,-1259.04,-863.76,2327.76,4587.2,4001.6,2986.56
1058.96,1937.36,878.4,-1498.16,87.84,1405.44,-1156.56,-1015.04,2025.2,4191.92,3806.4,2869.44
878.4,1664.08,785.68,-1268.8,43.92,1224.88,-990.64,-1127.28,1439.6,3357.44,3362.32,2591.28
673.44,1434.72,761.28,-1054.08,-43.92,1098,-810.08,-1273.68,673.44,2342.4,2845.04,2259.44
429.44,1180.96,751.52,-805.2,-161.04,966.24,-600.24,-1488.4,-224.48,1122.4,2230.16,1869.04
268.4,873.52,605.12,-570.96,-170.8,736.88,-390.4,-1473.76,-751.52,224.48,1620.16,1459.12
156.16,580.72,424.56,-366,-136.64,502.64,-190.32,-1259.04,-829.6,-136.64,1151.68,1112.64
92.72,395.28,302.56,-244,-107.36,346.48,-24.4,-1063.84,-780.8,-263.52,800.32,844.24
29.28,263.52,234.24,-146.4,-102.48,248.88,117.12,-922.32,-746.64,-361.12,492.88,595.36
-43.92,170.8,214.72,-63.44,-131.76,190.32,195.2,-844.24,-717.36,-405.04,287.92,405.04
-78.08,136.64,214.72,-29.28,-146.4,175.68,219.6,-795.44,-683.2,-409.92,165.92,273.28
-126.88,73.2,200.08,29.28,-165.92,136.64,190.32,-756.4,-644.16,-414.8,68.32,161.04
-126.88,63.44,190.32,34.16,-161.04,126.88,141.52,-668.56,-570.96,-370.88,9.76,78.08
-102.48,73.2,175.68,14.64,-141.52,122,117.12,-556.32,-488,-322.08,-4.88,48.8
-107.36,58.56,165.92,24.4,-136.64,112.24,97.6,-448.96,-409.92,-283.04,-4.88,29.28
-92.72,68.32,161.04,14.64,-126.88,112.24,82.96,-341.6,-346.48,-253.76,-9.76,14.64
-87.84,48.8,136.64,19.52,-112.24,92.72,78.08,-263.52,-302.56,-239.12,-19.52,9.76
-63.44,34.16,97.6,14.64,-82.96,63.44,102.48,-180.56,-258.64,-224.48,-14.64,14.64
-43.92,34.16,78.08,4.88,-63.44,53.68,107.36,-131.76,-234.24,-224.48,-43.92,0
-43.92,9.76,53.68,19.52,-48.8,29.28,102.48,-92.72,-214.72,-224.48,-58.56,-14.64
-29.28,0,29.28,14.64,-29.28,14.64,97.6,-63.44,-195.2,-214.72,-63.44,-34.16
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,82.96,-24.4,-165.92,-204.96,-78.08,-43.92
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,73.2,-4.88,-161.04,-204.96,-92.72,-53.68
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,73.2,4.88,-156.16,-200.08,-92.72,-58.56
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,63.44,19.52,-156.16,-204.96,-97.6,-73.2
-34.16,-82.96,-48.8,58.56,4.88,-68.32,58.56,24.4,-156.16,-224.48,-117.12,-87.84
-34.16,-87.84,-53.68,63.44,9.76,-73.2,58.56,48.8,-161.04,-229.36,-122,-97.6
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,63.44,63.44,-146.4,-229.36,-126.88,-102.48
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,68.32,92.72,-126.88,-214.72,-122,-97.6
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,78.08,107.36,-112.24,-209.84,-122,-92.72
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,73.2,97.6,-117.12,-214.72,-136.64,-112.24
-19.52,-78.08,-58.56,48.8,19.52,-68.32,78.08,102.48,-102.48,-204.96,-136.64,-112.24
-4.88,-73.2,-68.32,39.04,29.28,-73.2,87.84,97.6,-92.72,-195.2,-131.76,-112.24
-39.04,-87.84,-48.8,63.44,4.88,-68.32,78.08,102.48,-92.72,-195.2,-122,-117.12
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,78.08,117.12,-87.84,-190.32,-117.12,-112.24
-97.6,-122,-24.4,112.24,-39.04,-73.2,68.32,117.12,-97.6,-204.96,-131.76,-126.88
-68.32,-122,-53.68,97.6,-9.76,-87.84,63.44,136.64,-97.6,-209.84,-131.76,-131.76
-34.16,-117.12,-82.96,78.08,24.4,-102.48,58.56,136.64,-107.36,-219.6,-141.52,-141.52
-29.28,-126.88,-97.6,78.08,34.16,-112.24,48.8,131.76,-122,-234.24,-165.92,-165.92
-34.16,-107.36,-73.2,73.2,19.52,-92.72,39.04,131.76,-117.12,-234.24,-170.8,-175.68
-53.68,-117.12,-63.44,87.84,4.88,-92.72,53.68,126.88,-102.48,-224.48,-161.04,-165.92
-58.56,-126.88,-68.32,92.72,4.88,-97.6,53.68,131.76,-92.72,-209.84,-156.16,-165.92
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,68.32,146.4,-78.08,-190.32,-146.4,-146.4
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,58.56,131.76,-87.84,-195.2,-146.4,-141.52
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,53.68,141.52,-87.84,-185.44,-141.52,-151.28
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,58.56,146.4,-78.08,-190.32,-141.52,-151.28
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,53.68,151.28,-78.08,-190.32,-141.52,-156.16
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,58.56,165.92,-78.08,-185.44,-136.64,-151.28
-63.44,-131.76,-68.32,97.6,0,-102.48,53.68,180.56,-73.2,-185.44,-146.4,-161.04
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,53.68,170.8,-73.2,-185.44,-156.16,-170.8
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,68.32,180.56,-63.44,-165.92,-146.4,-161.04
-53.68,-112.24,-58.56,82.96,0,-87.84,53.68,165.92,-68.32,-170.8,-156.16,-170.8
-39.04,-102.48,-63.44,73.2,9.76,-82.96,68.32,170.8,-48.8,-146.4,-141.52,-156.16
-53.68,-117.12,-63.44,87.84,4.88,-92.72,63.44,170.8,-53.68,-146.4,-136.64,-141.52
-53.68,-112.24,-58.56,82.96,0,-87.84,48.8,161.04,-68.32,-156.16,-141.52,-161.04
-48.8,-97.6,-48.8,73.2,0,-73.2,58.56,185.44,-53.68,-141.52,-131.76,-146.4
-48.8,-107.36,-58.56,78.08,4.88,-82.96,63.44,195.2,-48.8,-136.64,-126.88,-136.64
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,63.44,204.96,-53.68,-141.52,-126.88,-141.52
-53.68,-122,-68.32,87.84,4.88,-97.6,68.32,209.84,-43.92,-136.64,-131.76,-146.4
-53.68,-126.88,-73.2,92.72,9.76,-102.48,58.56,204.96,-43.92,-136.64,-146.4,-156.16
-43.92,-117.12,-73.2,82.96,14.64,-97.6,48.8,200.08,-43.92,-141.52,-156.16,-170.8
-29.28,-112.24,-82.96,73.2,24.4,-97.6,43.92,204.96,-39.04,-136.64,-156.16,-170.8
-34.16,-131.76,-97.6,82.96,29.28,-117.12,48.8,200.08,-34.16,-131.76,-146.4,-165.92
-63.44,-122,-58.56,92.72,-4.88,-92.72,63.44,209.84,-24.4,-117.12,-126.88,-136.64
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,63.44,219.6,-19.52,-112.24,-122,-136.64
-73.2,-126.88,-53.68,102.48,-9.76,-92.72,63.44,224.48,-19.52,-112.24,-122,-141.52
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,68.32,239.12,-14.64,-117.12,-122,-136.64
-53.68,-107.36,-53.68,82.96,0,-82.96,73.2,253.76,-9.76,-117.12,-126.88,-141.52
-39.04,-102.48,-63.44,73.2,9.76,-82.96,78.08,268.4,4.88,-117.12,-131.76,-156.16
-39.04,-112.24,-73.2,78.08,14.64,-92.72,73.2,263.52,4.88,-122,-131.76,-156.16
-39.04,-107.36,-68.32,73.2,14.64,-87.84,63.44,253.76,-4.88,-126.88,-146.4,-180.56
-39.04,-117.12,-78.08,78.08,19.52,-97.6,58.56,244,-4.88,-131.76,-151.28,-180.56
-34.16,-107.36,-73.2,73.2,19.52,-92.72,48.8,253.76,0,-122,-146.4,-175.68
-48.8,-102.48,-53.68,78.08,0,-78.08,34.16,253.76,0,-122,-141.52,-175.68
-48.8,-97.6,-48.8,73.2,0,-73.2,39.04,263.52,4.88,-112.24,-136.64,-170.8
-34.16,-92.72,-58.56,63.44,9.76,-78.08,39.04,278.16,14.64,-107.36,-131.76,-170.8
-9.76,-82.96,-73.2,48.8,29.28,-78.08,53.68,307.44,34.16,-92.72,-117.12,-156.16
-24.4,-87.84,-63.44,58.56,19.52,-78.08,53.68,322.08,43.92,-92.72,-117.12,-151.28
-19.52,-87.84,-68.32,53.68,24.4,-78.08,43.92,326.96,53.68,-87.84,-122,-161.04
-19.52,-82.96,-63.44,53.68,19.52,-73.2,53.68,341.6,68.32,-73.2,-112.24,-156.16
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,53.68,346.48,78.08,-68.32,-117.12,-170.8
-39.04,-97.6,-58.56,68.32,9.76,-78.08,43.92,341.6,73.2,-68.32,-112.24,-175.68
-9.76,-92.72,-82.96,53.68,34.16,-87.84,39.04,336.72,78.08,-58.56,-102.48,-170.8
-39.04,-126.88,-87.84,82.96,24.4,-107.36,24.4,331.84,73.2,-58.56,-112.24,-175.68
-48.8,-97.6,-48.8,73.2,0,-73.2,29.28,351.36,87.84,-39.04,-102.48,-165.92
-43.92,-87.84,-43.92,68.32,0,-68.32,34.16,380.64,102.48,-34.16,-87.84,-146.4
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,48.8,409.92,122,-14.64,-73.2,-136.64
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,48.8,434.32,131.76,-14.64,-73.2,-131.76
-29.28,-78.08,-48.8,53.68,9.76,-63.44,48.8,444.08,136.64,-14.64,-82.96,-141.52
-9.76,-53.68,-43.92,34.16,14.64,-48.8,58.56,458.72,165.92,9.76,-63.44,-126.88
0,-39.04,-39.04,19.52,19.52,-39.04,78.08,488,195.2,43.92,-48.8,-107.36
9.76,-48.8,-58.56,19.52,34.16,-53.68,63.44,478.24,195.2,48.8,-48.8,-117.12
9.76,-58.56,-68.32,24.4,39.04,-63.44,48.8,478.24,200.08,58.56,-48.8,-117.12
9.76,-53.68,-63.44,24.4,34.16,-58.56,34.16,473.36,200.08,53.68,-43.92,-122
19.52,-53.68,-73.2,19.52,43.92,-63.44,19.52,483.12,200.08,58.56,-39.04,-122
0,-53.68,-53.68,29.28,24.4,-53.68,34.16,522.16,224.48,78.08,-24.4,-107.36
4.88,-43.92,-48.8,19.52,24.4,-48.8,29.28,551.44,244,92.72,-14.64,-97.6
19.52,-24.4,-43.92,4.88,29.28,-34.16,34.16,575.84,258.64,102.48,-4.88,-87.84
19.52,-34.16,-53.68,9.76,34.16,-43.92,29.28,595.36,268.4,117.12,-4.88,-82.96
24.4,-34.16,-58.56,4.88,39.04,-48.8,24.4,600.24,283.04,126.88,4.88,-78.08
43.92,-9.76,-53.68,-14.64,48.8,-34.16,29.28,610,302.56,141.52,14.64,-73.2
73.2,9.76,-63.44,-39.04,68.32,-29.28,29.28,614.88,307.44,151.28,24.4,-63.44
78.08,14.64,-63.44,-43.92,68.32,-24.4,24.4,605.12,317.2,161.04,29.28,-58.56
82.96,24.4,-58.56,-53.68,68.32,-19.52,19.52,624.64,331.84,175.68,48.8,-48.8
73.2,19.52,-53.68,-43.92,63.44,-19.52,9.76,629.52,331.84,185.44,53.68,-48.8
68.32,29.28,-39.04,-48.8,53.68,-4.88,4.88,649.04,341.6,190.32,63.44,-39.04
58.56,14.64,-43.92,-34.16,48.8,-14.64,4.88,663.68,346.48,195.2,78.08,-29.28
53.68,14.64,-39.04,-34.16,43.92,-14.64,-9.76,668.56,341.6,195.2,78.08,-29.28
82.96,24.4,-58.56,-53.68,68.32,-19.52,-24.4,668.56,346.48,195.2,78.08,-24.4
73.2,24.4,-48.8,-48.8,58.56,-14.64,-29.28,678.32,366,214.72,87.84,-9.76
82.96,53.68,-29.28,-68.32,53.68,9.76,-29.28,673.44,370.88,224.48,97.6,0
122,97.6,-24.4,-107.36,73.2,34.16,-29.28,668.56,375.76,229.36,102.48,9.76
126.88,102.48,-24.4,-112.24,73.2,39.04,-29.28,663.68,385.52,248.88,122,29.28
112.24,107.36,-4.88,-107.36,58.56,48.8,-29.28,663.68,385.52,253.76,141.52,39.04
102.48,92.72,-9.76,-97.6,53.68,39.04,-39.04,663.68,380.64,253.76,156.16,48.8
102.48,122,19.52,-112.24,39.04,68.32,-53.68,653.92,370.88,248.88,156.16,48.8
102.48,112.24,9.76,-107.36,43.92,58.56,-53.68,678.32,385.52,253.76,170.8,63.44
102.48,102.48,0,-102.48,48.8,48.8,-68.32,663.68,366,239.12,161.04,58.56
107.36,117.12,9.76,-112.24,48.8,63.44,-78.08,649.04,366,229.36,151.28,43.92
117.12,131.76,14.64,-122,48.8,73.2,-73.2,653.92,380.64,244,170.8,68.32
136.64,136.64,0,-136.64,68.32,68.32,-92.72,629.52,356.24,234.24,165.92,58.56
170.8,170.8,0,-170.8,82.96,82.96,-87.84,619.76,361.12,239.12,185.44,78.08
170.8,185.44,14.64,-175.68,78.08,97.6,-78.08,605.12,361.12,244,190.32,97.6
161.04,175.68,14.64,-165.92,73.2,92.72,-102.48,570.96,336.72,229.36,185.44,102.48
195.2,180.56,-14.64,-185.44,102.48,82.96,-112.24,546.56,317.2,219.6,190.32,102.48
165.92,170.8,4.88,-165.92,78.08,87.84,-107.36,551.44,317.2,224.48,209.84,122
151.28,175.68,24.4,-161.04,63.44,97.6,-107.36,541.68,312.32,219.6,204.96,126.88
161.04,175.68,14.64,-165.92,73.2,92.72,-112.24,527.04,292.8,204.96,200.08,122
141.52,170.8,29.28,-156.16,53.68,97.6,-122,502.64,287.92,190.32,195.2,102.48
122,161.04,39.04,-141.52,39.04,97.6,-117.12,492.88,278.16,190.32,200.08,102.48
126.88,161.04,34.16,-141.52,43.92,97.6,-117.12,453.84,258.64,180.56,190.32,97.6
156.16,170.8,14.64,-161.04,68.32,92.72,-126.88,409.92,244,165.92,180.56,87.84
170.8,175.68,4.88,-170.8,82.96,87.84,-126.88,375.76,224.48,156.16,175.68,82.96
156.16,161.04,4.88,-156.16,73.2,82.96,-122,346.48,200.08,146.4,175.68,87.84
151.28,165.92,14.64,-156.16,68.32,87.84,-117.12,326.96,180.56,131.76,170.8,82.96
141.52,151.28,9.76,-146.4,63.44,78.08,-117.12,322.08,170.8,126.88,170.8,92.72
102.48,122,19.52,-112.24,39.04,68.32,-117.12,297.68,146.4,107.36,146.4,73.2
87.84,122,34.16,-102.48,24.4,78.08,-107.36,278.16,122,87.84,131.76,58.56
68.32,117.12,48.8,-92.72,9.76,82.96,-102.48,248.88,102.48,68.32,112.24,34.16
34.16,92.72,58.56,-63.44,-14.64,73.2,-102.48,224.48,87.84,53.68,97.6,19.52
43.92,92.72,48.8,-68.32,-4.88,68.32,-102.48,190.32,63.44,34.16,78.08,0
43.92,78.08,34.16,-58.56,4.88,53.68,-107.36,146.4,43.92,14.64,63.44,-24.4
14.64,63.44,48.8,-39.04,-19.52,53.68,-112.24,126.88,19.52,0,53.68,-43.92
43.92,73.2,29.28,-58.56,4.88,48.8,-92.72,117.12,14.64,0,68.32,-43.92
58.56,87.84,29.28,-73.2,14.64,58.56,-78.08,102.48,4.88,-4.88,43.92,-43.92
63.44,82.96,19.52,-73.2,19.52,48.8,-63.44,97.6,0,-9.76,43.92,-43.92
43.92,68.32,24.4,-53.68,9.76,43.92,-53.68,92.72,-14.64,-14.64,43.92,-34.16
29.28,63.44,34.16,-43.92,-4.88,48.8,-53.68,82.96,-34.16,-34.16,24.4,-53.68
4.88,48.8,43.92,-24.4,-19.52,43.92,-48.8,63.44,-53.68,-53.68,0,-73.2
-14.64,24.4,39.04,-4.88,-29.28,29.28,-53.68,39.04,-68.32,-63.44,-14.64,-92.72
-9.76,19.52,29.28,-4.88,-19.52,24.4,-58.56,24.4,-78.08,-78.08,-29.28,-112.24
-4.88,14.64,19.52,-4.88,-14.64,14.64,-58.56,4.88,-82.96,-78.08,-39.04,-117.12
-4.88,14.64,19.52,-4.88,-14.64,14.64,-58.56,-14.64,-87.84,-87.84,-43.92,-126.88
9.76,29.28,19.52,-19.52,-4.88,24.4,-58.56,-19.52,-92.72,-82.96,-39.04,-126.88
14.64,34.16,19.52,-24.4,-4.88,24.4,-58.56,-19.52,-97.6,-87.84,-43.92,-126.88
-9.76,9.76,19.52,0,-14.64,14.64,-53.68,-19.52,-107.36,-87.84,-48.8,-131.76
-14.64,9.76,24.4,4.88,-19.52,14.64,-39.04,-9.76,-107.36,-92.72,-43.92,-117.12
-24.4,0,24.4,14.64,-24.4,9.76,-34.16,-14.64,-117.12,-102.48,-48.8,-122
-14.64,0,14.64,9.76,-14.64,4.88,-29.28,-19.52,-117.12,-117.12,-68.32,-141.52
-4.88,-4.88,0,4.88,-4.88,-4.88,-14.64,-24.4,-122,-112.24,-73.2,-141.52
-39.04,-14.64,24.4,29.28,-34.16,4.88,-4.88,-24.4,-112.24,-107.36,-78.08,-151.28
-19.52,4.88,24.4,9.76,-24.4,14.64,0,-29.28,-112.24,-102.48,-68.32,-146.4
-9.76,14.64,24.4,0,-19.52,19.52,-4.88,-48.8,-117.12,-107.36,-73.2,-141.52
-29.28,0,29.28,14.64,-29.28,14.64,-19.52,-58.56,-126.88,-107.36,-73.2,-141.52
-19.52,19.52,39.04,0,-29.28,29.28,-19.52,-58.56,-131.76,-117.12,-73.2,-136.64
