I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.64,19.52,4.88,-14.64,4.88,9.76,53.68,73.2,14.64,-4.88,-29.28,-9.76
19.52,-9.76,-29.28,-4.88,24.4,-19.52,58.56,78.08,19.52,-4.88,-29.28,-9.76
9.76,-24.4,-34.16,9.76,19.52,-29.28,48.8,68.32,9.76,-9.76,-29.28,-14.64
0,-19.52,-19.52,9.76,9.76,-19.52,43.92,68.32,9.76,-9.76,-29.28,-14.64
-34.16,-34.16,0,34.16,-19.52,-19.52,34.16,58.56,0,-19.52,-39.04,-24.4
-48.8,-29.28,19.52,39.04,-34.16,-4.88,39.04,58.56,9.76,-14.64,-24.4,-14.64
-43.92,-29.28,14.64,39.04,-29.28,-9.76,39.04,53.68,4.88,-9.76,-29.28,-14.64
-19.52,-14.64,4.88,19.52,-14.64,-4.88,39.04,53.68,9.76,-9.76,-29.28,-14.64
4.88,0,-4.88,0,4.88,-4.88,48.8,58.56,9.76,-4.88,-19.52,-9.76
-14.64,-14.64,0,14.64,-9.76,-9.76,43.92,53.68,9.76,-4.88,-24.4,-9.76
-29.28,-24.4,4.88,29.28,-19.52,-9.76,53.68,58.56,9.76,0,-24.4,-9.76
-24.4,-19.52,4.88,24.4,-14.64,-9.76,53.68,58.56,9.76,-4.88,-29.28,-14.64
-19.52,-14.64,4.88,19.52,-14.64,-4.88,43.92,48.8,4.88,-4.88,-29.28,-14.64
-9.76,0,9.76,4.88,-9.76,4.88,34.16,48.8,4.88,-9.76,-29.28,-19.52
-9.76,-4.88,4.88,9.76,-9.76,0,34.16,43.92,0,-9.76,-34.16,-19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,34.16,43.92,4.88,-4.88,-29.28,-14.64
-19.52,-9.76,9.76,14.64,-14.64,0,29.28,39.04,0,-9.76,-29.28,-9.76
-19.52,-4.88,14.64,14.64,-19.52,4.88,39.04,43.92,9.76,0,-19.52,-4.88
0,-14.64,-14.64,9.76,4.88,-14.64,39.04,39.04,0,-4.88,-24.4,-9.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,39.04,34.16,0,-9.76,-29.28,-19.52
4.88,0,-4.88,0,4.88,-4.88,39.04,39.04,-4.88,-14.64,-29.28,-19.52
-4.88,4.88,9.76,0,-9.76,4.88,39.04,34.16,-4.88,-14.64,-34.16,-24.4
-19.52,0,19.52,9.76,-19.52,9.76,34.16,29.28,-9.76,-14.64,-29.28,-24.4
-24.4,-4.88,19.52,14.64,-24.4,4.88,19.52,19.52,-19.52,-29.28,-43.92,-34.16
-9.76,0,9.76,4.88,-9.76,4.88,14.64,14.64,-19.52,-29.28,-43.92,-34.16
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,19.52,-9.76,-14.64,-29.28,-24.4
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,14.64,14.64,-24.4,-24.4,-34.16,-29.28
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,19.52,9.76,-19.52,-24.4,-34.16,-29.28
0,0,0,0,0,0,19.52,4.88,-24.4,-24.4,-34.16,-29.28
19.52,4.88,-14.64,-9.76,14.64,-4.88,34.16,14.64,-9.76,-14.64,-24.4,-19.52
4.88,-14.64,-19.52,4.88,9.76,-19.52,43.92,24.4,-9.76,-9.76,-24.4,-14.64
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,19.52,-9.76,-9.76,-24.4,-19.52
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,34.16,19.52,-14.64,-14.64,-24.4,-19.52
-4.88,-9.76,-4.88,9.76,0,-9.76,24.4,14.64,-19.52,-24.4,-34.16,-29.28
4.88,24.4,19.52,-14.64,-9.76,19.52,24.4,14.64,-19.52,-24.4,-34.16,-24.4
-9.76,14.64,24.4,0,-19.52,19.52,29.28,19.52,-14.64,-9.76,-19.52,-19.52
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,4.88,-29.28,-24.4,-34.16,-29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,19.52,0,-29.28,-34.16,-39.04,-34.16
4.88,9.76,4.88,-4.88,0,4.88,14.64,-4.88,-34.16,-34.16,-39.04,-34.16
0,9.76,9.76,-4.88,-4.88,9.76,29.28,0,-24.4,-29.28,-34.16,-29.28
-9.76,9.76,19.52,0,-14.64,14.64,34.16,4.88,-29.28,-29.28,-34.16,-24.4
0,19.52,19.52,-9.76,-9.76,19.52,34.16,4.88,-29.28,-29.28,-34.16,-24.4
-14.64,24.4,39.04,-4.88,-29.28,29.28,14.64,-4.88,-43.92,-43.92,-43.92,-29.28
-9.76,0,9.76,4.88,-9.76,4.88,19.52,0,-39.04,-34.16,-43.92,-29.28
-4.88,-34.16,-29.28,19.52,9.76,-34.16,29.28,4.88,-34.16,-29.28,-39.04,-29.28
-9.76,-39.04,-29.28,24.4,9.76,-34.16,29.28,4.88,-24.4,-24.4,-24.4,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,24.4,-9.76,-34.16,-29.28,-29.28,-24.4
-24.4,-14.64,9.76,19.52,-19.52,-4.88,29.28,-9.76,-34.16,-29.28,-34.16,-29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,34.16,-4.88,-34.16,-19.52,-19.52,-19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,34.16,-4.88,-34.16,-24.4,-24.4,-24.4
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,34.16,-9.76,-43.92,-34.16,-29.28,-29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,29.28,-9.76,-43.92,-34.16,-34.16,-34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,34.16,0,-39.04,-24.4,-24.4,-24.4
-24.4,-24.4,0,24.4,-14.64,-14.64,34.16,0,-29.28,-24.4,-24.4,-24.4
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,-14.64,-43.92,-39.04,-39.04,-39.04
-24.4,-19.52,4.88,24.4,-14.64,-9.76,24.4,-9.76,-34.16,-29.28,-29.28,-34.16
-14.64,-14.64,0,14.64,-9.76,-9.76,29.28,-9.76,-34.16,-19.52,-29.28,-24.4
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,39.04,-9.76,-34.16,-14.64,-29.28,-19.52
-48.8,-48.8,0,48.8,-24.4,-24.4,24.4,-19.52,-48.8,-29.28,-34.16,-34.16
-43.92,-39.04,4.88,43.92,-24.4,-19.52,24.4,-24.4,-48.8,-34.16,-39.04,-34.16
-34.16,-24.4,9.76,29.28,-24.4,-9.76,29.28,-19.52,-53.68,-39.04,-39.04,-39.04
-34.16,-29.28,4.88,34.16,-19.52,-14.64,39.04,-14.64,-48.8,-34.16,-34.16,-34.16
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,-14.64,-48.8,-34.16,-39.04,-34.16
-29.28,-14.64,14.64,24.4,-24.4,0,14.64,-29.28,-58.56,-43.92,-53.68,-43.92
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,-34.16,-58.56,-43.92,-58.56,-48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,19.52,-19.52,-39.04,-24.4,-34.16,-29.28
-39.04,-24.4,14.64,34.16,-29.28,-4.88,19.52,-19.52,-39.04,-24.4,-39.04,-29.28
-34.16,-19.52,14.64,29.28,-24.4,-4.88,9.76,-34.16,-53.68,-39.04,-53.68,-39.04
-9.76,4.88,14.64,4.88,-14.64,9.76,19.52,-29.28,-43.92,-29.28,-39.04,-34.16
9.76,4.88,-4.88,-4.88,4.88,0,29.28,-19.52,-34.16,-19.52,-29.28,-24.4
-9.76,-39.04,-29.28,24.4,9.76,-34.16,34.16,-19.52,-34.16,-24.4,-34.16,-24.4
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,19.52,-29.28,-53.68,-43.92,-48.8,-43.92
-29.28,-24.4,4.88,29.28,-19.52,-9.76,24.4,-19.52,-48.8,-34.16,-39.04,-34.16
-29.28,-29.28,0,29.28,-14.64,-14.64,24.4,-19.52,-53.68,-34.16,-39.04,-34.16
-39.04,-29.28,9.76,34.16,-24.4,-9.76,14.64,-34.16,-63.44,-43.92,-53.68,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,9.76,-34.16,-63.44,-43.92,-48.8,-43.92
9.76,24.4,14.64,-14.64,-4.88,19.52,14.64,-29.28,-53.68,-29.28,-34.16,-29.28
24.4,29.28,4.88,-24.4,9.76,14.64,29.28,-24.4,-43.92,-19.52,-24.4,-24.4
19.52,9.76,-9.76,-14.64,14.64,0,29.28,-24.4,-43.92,-19.52,-29.28,-29.28
-19.52,-19.52,0,19.52,-9.76,-9.76,34.16,-24.4,-39.04,-14.64,-24.4,-24.4
-43.92,-43.92,0,43.92,-24.4,-24.4,34.16,-34.16,-48.8,-24.4,-43.92,-39.04
-48.8,-34.16,14.64,43.92,-34.16,-9.76,24.4,-39.04,-63.44,-39.04,-53.68,-53.68
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,-39.04,-68.32,-39.04,-53.68,-53.68
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,29.28,-29.28,-53.68,-29.28,-39.04,-39.04
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,19.52,-29.28,-58.56,-34.16,-43.92,-48.8
-4.88,-14.64,-9.76,9.76,0,-14.64,24.4,-34.16,-53.68,-29.28,-39.04,-43.92
19.52,24.4,4.88,-19.52,4.88,14.64,29.28,-24.4,-43.92,-14.64,-24.4,-29.28
9.76,4.88,-4.88,-4.88,4.88,0,29.28,-29.28,-43.92,-19.52,-29.28,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,29.28,-39.04,-53.68,-29.28,-39.04,-43.92
-14.64,4.88,19.52,4.88,-19.52,9.76,43.92,-29.28,-39.04,-14.64,-34.16,-29.28
-24.4,-14.64,9.76,19.52,-19.52,-4.88,39.04,-29.28,-48.8,-19.52,-34.16,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,34.16,-34.16,-53.68,-29.28,-43.92,-48.8
-14.64,9.76,24.4,4.88,-19.52,14.64,24.4,-34.16,-63.44,-34.16,-48.8,-53.68
-14.64,0,14.64,9.76,-14.64,4.88,29.28,-29.28,-53.68,-34.16,-48.8,-48.8
-29.28,-14.64,14.64,24.4,-24.4,0,29.28,-24.4,-48.8,-29.28,-39.04,-43.92
-19.52,14.64,34.16,4.88,-29.28,24.4,34.16,-29.28,-43.92,-24.4,-34.16,-39.04
4.88,68.32,63.44,-34.16,-29.28,63.44,39.04,-14.64,-29.28,-4.88,-19.52,-24.4
4.88,73.2,68.32,-39.04,-34.16,68.32,48.8,-14.64,-24.4,0,-19.52,-19.52
-14.64,43.92,58.56,-14.64,-39.04,48.8,58.56,-14.64,-24.4,9.76,-14.64,-19.52
-14.64,53.68,68.32,-19.52,-43.92,58.56,63.44,-14.64,-24.4,9.76,-19.52,-14.64
-19.52,34.16,53.68,-4.88,-39.04,43.92,63.44,-4.88,-19.52,9.76,-9.76,-14.64
-14.64,34.16,48.8,-9.76,-34.16,39.04,78.08,4.88,-9.76,19.52,-4.88,-4.88
-19.52,39.04,58.56,-9.76,-39.04,48.8,63.44,-4.88,-24.4,4.88,-14.64,-19.52
-19.52,39.04,58.56,-9.76,-39.04,48.8,43.92,-14.64,-39.04,-9.76,-29.28,-34.16
-24.4,29.28,53.68,0,-39.04,39.04,58.56,-4.88,-24.4,0,-14.64,-19.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,63.44,-4.88,-29.28,9.76,-4.88,-14.64
-14.64,43.92,58.56,-14.64,-39.04,48.8,58.56,-4.88,-29.28,9.76,-4.88,-14.64
0,39.04,39.04,-19.52,-19.52,39.04,73.2,4.88,-24.4,19.52,4.88,-4.88
-4.88,39.04,43.92,-14.64,-24.4,39.04,78.08,4.88,-19.52,24.4,9.76,-4.88
-4.88,63.44,68.32,-29.28,-39.04,63.44,73.2,0,-24.4,14.64,-4.88,-4.88
-14.64,43.92,58.56,-14.64,-39.04,48.8,82.96,14.64,-9.76,29.28,4.88,4.88
0,73.2,73.2,-34.16,-39.04,73.2,82.96,9.76,-9.76,29.28,14.64,14.64
24.4,112.24,87.84,-68.32,-34.16,97.6,78.08,9.76,-9.76,39.04,19.52,24.4
29.28,156.16,126.88,-92.72,-48.8,141.52,63.44,0,-24.4,29.28,9.76,14.64
9.76,141.52,131.76,-73.2,-63.44,136.64,53.68,-9.76,-29.28,24.4,9.76,19.52
4.88,131.76,126.88,-68.32,-63.44,126.88,48.8,-14.64,-24.4,34.16,19.52,24.4
0,151.28,151.28,-73.2,-78.08,151.28,34.16,-24.4,-29.28,29.28,19.52,24.4
4.88,126.88,122,-63.44,-58.56,122,39.04,-19.52,-19.52,39.04,24.4,34.16
0,126.88,126.88,-63.44,-63.44,126.88,53.68,-14.64,-19.52,43.92,24.4,34.16
4.88,161.04,156.16,-82.96,-78.08,156.16,43.92,-29.28,-34.16,29.28,9.76,29.28
4.88,141.52,136.64,-73.2,-68.32,136.64,43.92,-24.4,-34.16,34.16,19.52,29.28
4.88,112.24,107.36,-58.56,-53.68,107.36,43.92,-19.52,-24.4,29.28,14.64,29.28
9.76,92.72,82.96,-48.8,-39.04,87.84,34.16,-14.64,-24.4,34.16,14.64,29.28
14.64,53.68,39.04,-34.16,-14.64,43.92,43.92,0,-9.76,48.8,29.28,43.92
24.4,68.32,43.92,-43.92,-9.76,53.68,39.04,-4.88,-14.64,43.92,29.28,39.04
58.56,112.24,53.68,-82.96,0,82.96,39.04,-4.88,-14.64,48.8,29.28,48.8
43.92,102.48,58.56,-73.2,-9.76,78.08,34.16,-9.76,-14.64,48.8,34.16,43.92
29.28,102.48,73.2,-63.44,-24.4,87.84,19.52,-29.28,-34.16,29.28,19.52,29.28
43.92,102.48,58.56,-73.2,-9.76,78.08,39.04,-19.52,-19.52,43.92,29.28,43.92
34.16,107.36,73.2,-68.32,-19.52,87.84,43.92,-19.52,-14.64,43.92,34.16,48.8
4.88,87.84,82.96,-43.92,-39.04,82.96,34.16,-29.28,-29.28,29.28,19.52,34.16
4.88,68.32,63.44,-34.16,-29.28,63.44,39.04,-34.16,-39.04,24.4,14.64,29.28
4.88,48.8,43.92,-24.4,-19.52,43.92,34.16,-29.28,-34.16,19.52,9.76,24.4
19.52,68.32,48.8,-43.92,-14.64,58.56,43.92,-14.64,-19.52,24.4,14.64,29.28
34.16,82.96,48.8,-58.56,-9.76,63.44,43.92,-14.64,-19.52,24.4,14.64,24.4
-19.52,34.16,53.68,-4.88,-39.04,43.92,29.28,-29.28,-39.04,9.76,-4.88,4.88
-43.92,14.64,58.56,14.64,-53.68,34.16,24.4,-39.04,-39.04,4.88,-14.64,-4.88
-43.92,29.28,73.2,9.76,-58.56,48.8,29.28,-39.04,-43.92,4.88,-14.64,-4.88
-14.64,34.16,48.8,-9.76,-34.16,39.04,34.16,-43.92,-43.92,4.88,-14.64,-4.88
-4.88,29.28,34.16,-9.76,-19.52,29.28,29.28,-43.92,-48.8,0,-19.52,-4.88
-4.88,0,4.88,4.88,-4.88,0,29.28,-53.68,-58.56,-14.64,-34.16,-14.64
-24.4,4.88,29.28,9.76,-29.28,14.64,39.04,-53.68,-58.56,-14.64,-34.16,-14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,34.16,-58.56,-73.2,-14.64,-34.16,-19.52
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,19.52,-68.32,-82.96,-29.28,-53.68,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-82.96,-92.72,-39.04,-63.44,-53.68
-43.92,-14.64,29.28,29.28,-39.04,4.88,0,-92.72,-102.48,-48.8,-68.32,-58.56
-39.04,-34.16,4.88,39.04,-24.4,-14.64,9.76,-82.96,-87.84,-34.16,-58.56,-48.8
-34.16,-34.16,0,34.16,-19.52,-19.52,19.52,-78.08,-87.84,-29.28,-53.68,-43.92
-53.68,-39.04,14.64,48.8,-34.16,-14.64,24.4,-78.08,-82.96,-34.16,-53.68,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,14.64,-82.96,-87.84,-39.04,-58.56,-48.8
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,-82.96,-92.72,-39.04,-58.56,-48.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,14.64,-87.84,-97.6,-48.8,-68.32,-53.68
-68.32,-68.32,0,68.32,-34.16,-34.16,14.64,-87.84,-97.6,-48.8,-68.32,-58.56
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,19.52,-78.08,-92.72,-39.04,-63.44,-53.68
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,29.28,-68.32,-82.96,-29.28,-53.68,-43.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,14.64,-82.96,-92.72,-43.92,-58.56,-58.56
-43.92,-19.52,24.4,34.16,-34.16,0,14.64,-82.96,-87.84,-39.04,-58.56,-53.68
-39.04,-24.4,14.64,34.16,-29.28,-4.88,24.4,-82.96,-82.96,-29.28,-53.68,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,9.76,-97.6,-102.48,-43.92,-78.08,-63.44
-58.56,-34.16,24.4,48.8,-43.92,-4.88,9.76,-102.48,-107.36,-48.8,-73.2,-73.2
-48.8,-34.16,14.64,43.92,-34.16,-9.76,29.28,-82.96,-92.72,-39.04,-63.44,-58.56
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,43.92,-68.32,-78.08,-19.52,-48.8,-39.04
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,34.16,-68.32,-78.08,-19.52,-48.8,-43.92
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,29.28,-68.32,-78.08,-19.52,-43.92,-48.8
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,29.28,-68.32,-78.08,-14.64,-43.92,-48.8
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,19.52,-78.08,-87.84,-24.4,-48.8,-53.68
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,14.64,-82.96,-92.72,-29.28,-58.56,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-78.08,-92.72,-29.28,-58.56,-53.68
-29.28,-14.64,14.64,24.4,-24.4,0,24.4,-82.96,-87.84,-24.4,-63.44,-48.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-82.96,-97.6,-39.04,-68.32,-58.56
-53.68,-43.92,9.76,48.8,-34.16,-19.52,43.92,-78.08,-92.72,-39.04,-78.08,-73.2
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,-43.92,-82.96,-48.8,-92.72,-78.08
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,126.88,0,-63.44,-48.8,-97.6,-92.72
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,180.56,48.8,-43.92,-48.8,-102.48,-102.48
-58.56,-53.68,4.88,58.56,-34.16,-24.4,219.6,92.72,-19.52,-39.04,-102.48,-102.48
-58.56,-19.52,39.04,39.04,-48.8,9.76,253.76,136.64,14.64,-14.64,-92.72,-92.72
-68.32,-4.88,63.44,39.04,-68.32,29.28,287.92,190.32,53.68,4.88,-73.2,-82.96
-53.68,19.52,73.2,19.52,-63.44,43.92,307.44,244,92.72,39.04,-43.92,-63.44
-9.76,73.2,82.96,-29.28,-48.8,78.08,317.2,278.16,131.76,63.44,-29.28,-48.8
-19.52,102.48,122,-39.04,-73.2,112.24,317.2,287.92,146.4,92.72,0,-24.4
4.88,102.48,97.6,-53.68,-48.8,97.6,287.92,268.4,161.04,131.76,48.8,14.64
68.32,112.24,43.92,-87.84,9.76,78.08,244,263.52,204.96,204.96,117.12,63.44
102.48,190.32,87.84,-146.4,4.88,136.64,165.92,248.88,287.92,317.2,214.72,151.28
165.92,292.8,126.88,-229.36,19.52,209.84,122,273.28,419.68,468.48,351.36,258.64
229.36,395.28,165.92,-312.32,29.28,278.16,58.56,292.8,522.16,614.88,478.24,356.24
283.04,497.76,214.72,-390.4,34.16,356.24,-68.32,278.16,644.16,785.68,639.28,483.12
326.96,570.96,244,-448.96,39.04,405.04,-234.24,239.12,751.52,936.96,771.04,595.36
370.88,634.4,263.52,-502.64,53.68,448.96,-361.12,204.96,858.88,1063.84,883.28,683.2
400.16,741.76,341.6,-570.96,29.28,541.68,-473.36,151.28,922.32,1166.32,976,766.16
424.56,849.12,424.56,-634.4,0,634.4,-531.92,117.12,985.76,1268.8,1058.96,844.24
409.92,946.72,536.8,-678.32,-63.44,741.76,-546.56,73.2,1049.2,1371.28,1166.32,951.6
351.36,980.88,629.52,-663.68,-141.52,805.2,-551.44,43.92,1093.12,1439.6,1210.24,980.88
302.56,971.12,668.56,-634.4,-185.44,819.84,-536.8,39.04,1107.76,1415.2,1166.32,932.08
234.24,893.04,658.8,-561.2,-214.72,775.92,-488,68.32,1073.6,1298.08,1044.32,839.36
165.92,697.84,531.92,-429.44,-185.44,614.88,-463.6,39.04,917.44,1024.8,814.96,644.16
53.68,478.24,424.56,-263.52,-185.44,448.96,-429.44,-48.8,688.08,741.76,600.24,483.12
-19.52,302.56,322.08,-141.52,-170.8,312.32,-439.2,-209.84,390.4,439.2,361.12,317.2
-82.96,190.32,273.28,-53.68,-180.56,229.36,-473.36,-448.96,39.04,146.4,151.28,170.8
-151.28,112.24,263.52,19.52,-209.84,185.44,-507.52,-707.6,-317.2,-92.72,-4.88,68.32
-180.56,53.68,234.24,63.44,-209.84,141.52,-502.64,-863.76,-566.08,-258.64,-102.48,0
-175.68,0,175.68,87.84,-175.68,87.84,-458.72,-834.48,-600.24,-292.8,-131.76,-29.28
-156.16,-39.04,117.12,97.6,-136.64,39.04,-434.32,-761.28,-551.44,-292.8,-161.04,-63.44
-151.28,-78.08,73.2,117.12,-112.24,-4.88,-400.16,-683.2,-517.28,-292.8,-180.56,-97.6
-131.76,-73.2,58.56,102.48,-97.6,-9.76,-366,-619.76,-478.24,-287.92,-200.08,-126.88
-146.4,-107.36,39.04,126.88,-92.72,-34.16,-336.72,-561.2,-439.2,-283.04,-214.72,-151.28
-136.64,-136.64,0,136.64,-68.32,-68.32,-302.56,-502.64,-400.16,-253.76,-204.96,-146.4
-122,-131.76,-9.76,126.88,-58.56,-73.2,-273.28,-468.48,-370.88,-234.24,-190.32,-136.64
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,-229.36,-419.68,-331.84,-209.84,-170.8,-131.76
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,-200.08,-380.64,-307.44,-200.08,-170.8,-131.76
-78.08,-141.52,-63.44,112.24,-9.76,-102.48,-161.04,-336.72,-287.92,-195.2,-165.92,-136.64
-87.84,-180.56,-92.72,136.64,0,-136.64,-131.76,-292.8,-263.52,-180.56,-161.04,-131.76
-73.2,-161.04,-87.84,117.12,4.88,-126.88,-92.72,-239.12,-214.72,-151.28,-136.64,-112.24
-48.8,-122,-73.2,87.84,9.76,-97.6,-53.68,-180.56,-175.68,-122,-117.12,-102.48
-48.8,-107.36,-58.56,78.08,4.88,-82.96,-39.04,-156.16,-156.16,-107.36,-102.48,-97.6
-53.68,-107.36,-53.68,82.96,0,-82.96,-29.28,-141.52,-136.64,-92.72,-92.72,-87.84
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,-24.4,-141.52,-136.64,-87.84,-92.72,-87.84
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-9.76,-126.88,-122,-73.2,-82.96,-78.08
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,0,-122,-122,-82.96,-87.84,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,9.76,-102.48,-112.24,-73.2,-82.96,-78.08
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,29.28,-78.08,-97.6,-63.44,-73.2,-68.32
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,29.28,-78.08,-102.48,-68.32,-78.08,-78.08
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,24.4,-73.2,-97.6,-63.44,-73.2,-73.2
-43.92,-87.84,-43.92,68.32,0,-68.32,9.76,-68.32,-102.48,-63.44,-78.08,-82.96
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,14.64,-63.44,-87.84,-63.44,-73.2,-78.08
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,9.76,-68.32,-87.84,-53.68,-68.32,-78.08
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,19.52,-68.32,-82.96,-43.92,-63.44,-63.44
-19.52,-53.68,-34.16,39.04,4.88,-43.92,29.28,-58.56,-68.32,-39.04,-53.68,-58.56
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,34.16,-58.56,-68.32,-39.04,-53.68,-53.68
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,24.4,-68.32,-78.08,-48.8,-63.44,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,-58.56,-82.96,-43.92,-68.32,-63.44
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,34.16,-53.68,-78.08,-48.8,-78.08,-73.2
-14.64,-48.8,-34.16,34.16,9.76,-43.92,34.16,-53.68,-78.08,-48.8,-73.2,-73.2
0,-43.92,-43.92,24.4,19.52,-43.92,34.16,-48.8,-73.2,-43.92,-73.2,-73.2
-14.64,-63.44,-48.8,39.04,14.64,-58.56,39.04,-39.04,-63.44,-39.04,-58.56,-63.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,34.16,-43.92,-58.56,-34.16,-53.68,-63.44
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,-58.56,-73.2,-48.8,-68.32,-68.32
