I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
107.36,19.52,-87.84,-63.44,97.6,-34.16,-263.52,-253.76,-117.12,141.52,97.6,48.8
87.84,24.4,-63.44,-53.68,73.2,-19.52,-253.76,-248.88,-122,136.64,87.84,43.92
78.08,29.28,-48.8,-53.68,63.44,-9.76,-244,-248.88,-131.76,122,82.96,34.16
78.08,19.52,-58.56,-48.8,68.32,-19.52,-224.48,-224.48,-117.12,131.76,82.96,29.28
73.2,14.64,-58.56,-43.92,63.44,-24.4,-190.32,-190.32,-97.6,131.76,87.84,24.4
58.56,4.88,-53.68,-29.28,53.68,-24.4,-165.92,-165.92,-97.6,112.24,73.2,9.76
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-122,-122,-97.6,107.36,73.2,9.76
34.16,-34.16,-68.32,0,48.8,-53.68,-92.72,-92.72,-92.72,82.96,58.56,4.88
19.52,-39.04,-58.56,9.76,39.04,-48.8,-97.6,-78.08,-112.24,48.8,34.16,-14.64
9.76,-29.28,-39.04,9.76,24.4,-34.16,-87.84,-68.32,-126.88,19.52,9.76,-24.4
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-63.44,-43.92,-122,-4.88,-4.88,-34.16
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-34.16,-14.64,-112.24,-4.88,4.88,-29.28
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-24.4,4.88,-107.36,-34.16,-9.76,-29.28
-19.52,-43.92,-24.4,34.16,0,-34.16,-14.64,14.64,-126.88,-63.44,-34.16,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,4.88,24.4,-131.76,-73.2,-34.16,-48.8
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,34.16,-146.4,-97.6,-53.68,-58.56
-63.44,-63.44,0,63.44,-34.16,-34.16,34.16,43.92,-161.04,-117.12,-68.32,-73.2
-68.32,-68.32,0,68.32,-34.16,-34.16,43.92,53.68,-151.28,-107.36,-68.32,-78.08
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,43.92,39.04,-175.68,-146.4,-92.72,-87.84
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,48.8,34.16,-190.32,-175.68,-97.6,-97.6
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,63.44,39.04,-180.56,-161.04,-92.72,-87.84
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,43.92,24.4,-185.44,-161.04,-97.6,-97.6
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,43.92,24.4,-195.2,-175.68,-107.36,-102.48
-92.72,-102.48,-9.76,97.6,-43.92,-58.56,58.56,34.16,-195.2,-175.68,-112.24,-102.48
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,63.44,39.04,-214.72,-185.44,-107.36,-102.48
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,63.44,43.92,-209.84,-175.68,-102.48,-92.72
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,63.44,39.04,-209.84,-180.56,-102.48,-102.48
-107.36,-122,-14.64,117.12,-48.8,-68.32,63.44,34.16,-214.72,-175.68,-97.6,-107.36
-112.24,-122,-9.76,117.12,-53.68,-68.32,58.56,39.04,-209.84,-170.8,-97.6,-112.24
-107.36,-136.64,-29.28,122,-39.04,-82.96,63.44,48.8,-200.08,-170.8,-102.48,-107.36
-102.48,-136.64,-34.16,122,-34.16,-87.84,63.44,53.68,-195.2,-175.68,-102.48,-97.6
-92.72,-136.64,-43.92,117.12,-24.4,-92.72,63.44,58.56,-200.08,-180.56,-107.36,-97.6
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,63.44,58.56,-209.84,-180.56,-112.24,-102.48
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,63.44,53.68,-219.6,-185.44,-122,-102.48
-97.6,-82.96,14.64,92.72,-58.56,-34.16,58.56,53.68,-219.6,-195.2,-122,-102.48
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,58.56,53.68,-209.84,-190.32,-122,-97.6
-107.36,-161.04,-53.68,136.64,-29.28,-107.36,78.08,82.96,-180.56,-156.16,-92.72,-63.44
-102.48,-151.28,-48.8,126.88,-29.28,-102.48,73.2,78.08,-180.56,-156.16,-92.72,-73.2
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,63.44,63.44,-190.32,-170.8,-117.12,-87.84
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,53.68,68.32,-200.08,-175.68,-122,-97.6
-112.24,-126.88,-14.64,122,-48.8,-73.2,58.56,87.84,-195.2,-165.92,-122,-92.72
-107.36,-131.76,-24.4,122,-43.92,-78.08,73.2,92.72,-195.2,-165.92,-117.12,-87.84
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,63.44,78.08,-209.84,-175.68,-126.88,-107.36
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,78.08,87.84,-195.2,-161.04,-122,-102.48
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,92.72,87.84,-190.32,-151.28,-107.36,-78.08
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,92.72,92.72,-180.56,-151.28,-102.48,-68.32
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,102.48,97.6,-170.8,-131.76,-92.72,-63.44
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,107.36,102.48,-170.8,-131.76,-87.84,-53.68
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,112.24,112.24,-161.04,-126.88,-112.24,-68.32
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,126.88,122,-161.04,-122,-102.48,-63.44
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,131.76,126.88,-175.68,-131.76,-102.48,-63.44
-73.2,-53.68,19.52,63.44,-48.8,-19.52,131.76,126.88,-180.56,-141.52,-112.24,-78.08
-53.68,-19.52,34.16,39.04,-43.92,4.88,136.64,122,-165.92,-131.76,-102.48,-68.32
-48.8,0,48.8,24.4,-48.8,24.4,136.64,122,-161.04,-122,-92.72,-73.2
-43.92,4.88,48.8,19.52,-48.8,24.4,151.28,131.76,-136.64,-117.12,-73.2,-58.56
-43.92,-9.76,34.16,29.28,-39.04,9.76,161.04,141.52,-126.88,-112.24,-68.32,-39.04
-34.16,4.88,39.04,14.64,-39.04,19.52,156.16,136.64,-131.76,-107.36,-58.56,-34.16
-19.52,14.64,34.16,4.88,-29.28,24.4,165.92,136.64,-131.76,-97.6,-48.8,-14.64
-34.16,14.64,48.8,9.76,-43.92,29.28,180.56,126.88,-126.88,-87.84,-48.8,-4.88
-43.92,24.4,68.32,9.76,-58.56,43.92,180.56,122,-131.76,-92.72,-58.56,-19.52
-48.8,34.16,82.96,9.76,-68.32,58.56,175.68,97.6,-136.64,-92.72,-53.68,-19.52
-53.68,29.28,82.96,14.64,-68.32,53.68,141.52,68.32,-151.28,-92.72,-53.68,-14.64
-39.04,48.8,87.84,-4.88,-63.44,68.32,126.88,53.68,-151.28,-87.84,-43.92,-4.88
-34.16,53.68,87.84,-9.76,-63.44,68.32,97.6,29.28,-165.92,-102.48,-48.8,0
-39.04,39.04,78.08,0,-58.56,58.56,82.96,9.76,-175.68,-107.36,-48.8,0
-29.28,53.68,82.96,-9.76,-58.56,68.32,87.84,9.76,-175.68,-102.48,-39.04,9.76
-14.64,78.08,92.72,-29.28,-53.68,82.96,97.6,19.52,-175.68,-97.6,-24.4,19.52
-9.76,82.96,92.72,-34.16,-53.68,87.84,92.72,24.4,-170.8,-102.48,-29.28,14.64
-9.76,82.96,92.72,-34.16,-53.68,87.84,92.72,24.4,-161.04,-102.48,-34.16,19.52
4.88,92.72,87.84,-48.8,-43.92,87.84,78.08,24.4,-156.16,-87.84,-19.52,29.28
14.64,82.96,68.32,-48.8,-29.28,73.2,63.44,19.52,-156.16,-102.48,-29.28,19.52
14.64,43.92,29.28,-29.28,-9.76,34.16,58.56,29.28,-146.4,-102.48,-24.4,14.64
9.76,4.88,-4.88,-4.88,4.88,0,53.68,34.16,-151.28,-97.6,-19.52,9.76
-4.88,-14.64,-9.76,9.76,0,-14.64,53.68,29.28,-161.04,-117.12,-39.04,9.76
-24.4,-19.52,4.88,24.4,-14.64,-9.76,48.8,14.64,-185.44,-131.76,-53.68,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,43.92,14.64,-200.08,-170.8,-82.96,-43.92
-43.92,-14.64,29.28,29.28,-39.04,4.88,58.56,19.52,-195.2,-180.56,-82.96,-48.8
-53.68,-9.76,43.92,34.16,-48.8,14.64,43.92,9.76,-204.96,-190.32,-97.6,-68.32
-73.2,-24.4,48.8,48.8,-63.44,9.76,53.68,14.64,-200.08,-190.32,-97.6,-73.2
-82.96,-63.44,19.52,73.2,-53.68,-24.4,53.68,14.64,-204.96,-195.2,-112.24,-87.84
-87.84,-73.2,14.64,82.96,-53.68,-29.28,53.68,14.64,-209.84,-185.44,-112.24,-87.84
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,63.44,29.28,-195.2,-175.68,-102.48,-78.08
-112.24,-131.76,-19.52,122,-48.8,-78.08,53.68,19.52,-209.84,-195.2,-117.12,-82.96
-107.36,-117.12,-9.76,112.24,-48.8,-63.44,34.16,-4.88,-234.24,-204.96,-131.76,-102.48
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,19.52,-14.64,-248.88,-209.84,-126.88,-97.6
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,4.88,-29.28,-263.52,-239.12,-151.28,-117.12
-102.48,-136.64,-34.16,122,-34.16,-87.84,9.76,-24.4,-258.64,-229.36,-146.4,-112.24
-102.48,-146.4,-43.92,126.88,-29.28,-97.6,24.4,-14.64,-239.12,-204.96,-131.76,-92.72
-102.48,-122,-19.52,112.24,-43.92,-73.2,19.52,-19.52,-239.12,-214.72,-141.52,-97.6
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,24.4,-14.64,-234.24,-209.84,-146.4,-97.6
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,24.4,-4.88,-234.24,-204.96,-146.4,-97.6
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,14.64,-19.52,-248.88,-219.6,-156.16,-107.36
-73.2,-122,-48.8,97.6,-14.64,-87.84,24.4,-14.64,-248.88,-209.84,-146.4,-92.72
-87.84,-122,-34.16,107.36,-29.28,-78.08,24.4,-9.76,-234.24,-200.08,-141.52,-97.6
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,14.64,-9.76,-224.48,-195.2,-136.64,-92.72
-87.84,-141.52,-53.68,117.12,-19.52,-97.6,19.52,0,-214.72,-185.44,-126.88,-82.96
-97.6,-151.28,-53.68,126.88,-24.4,-102.48,14.64,-9.76,-219.6,-200.08,-141.52,-87.84
-87.84,-146.4,-58.56,117.12,-14.64,-102.48,9.76,-14.64,-234.24,-219.6,-146.4,-82.96
-92.72,-131.76,-39.04,112.24,-29.28,-87.84,24.4,0,-229.36,-224.48,-141.52,-97.6
-78.08,-151.28,-73.2,117.12,-4.88,-112.24,39.04,14.64,-229.36,-224.48,-131.76,-102.48
-87.84,-175.68,-87.84,131.76,0,-131.76,73.2,29.28,-268.4,-268.4,-151.28,-117.12
-112.24,-151.28,-39.04,131.76,-39.04,-97.6,136.64,63.44,-351.36,-331.84,-190.32,-151.28
-107.36,-102.48,4.88,107.36,-58.56,-48.8,214.72,141.52,-434.32,-390.4,-209.84,-161.04
-97.6,-87.84,9.76,92.72,-53.68,-39.04,346.48,331.84,-497.76,-434.32,-248.88,-195.2
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,527.04,644.16,-497.76,-468.48,-297.68,-224.48
-29.28,-136.64,-107.36,82.96,39.04,-122,785.68,1127.28,-414.8,-463.6,-317.2,-253.76
43.92,-180.56,-224.48,68.32,131.76,-204.96,1117.52,1766.56,-248.88,-390.4,-307.44,-278.16
200.08,-151.28,-351.36,-24.4,273.28,-253.76,1337.12,2239.92,43.92,-161.04,-175.68,-209.84
390.4,19.52,-370.88,-204.96,380.64,-175.68,1351.76,2244.8,331.84,161.04,34.16,-53.68
546.56,322.08,-224.48,-434.32,385.52,48.8,1127.28,1712.88,566.08,517.28,331.84,185.44
717.36,741.76,24.4,-727.12,346.48,380.64,766.16,893.04,819.84,946.72,712.48,522.16
824.72,1210.24,385.52,-1015.04,219.6,795.44,326.96,-14.64,1166.32,1415.2,1132.16,912.56
814.96,1410.32,595.36,-1112.64,107.36,1000.4,-82.96,-673.44,1756.8,1903.2,1478.64,1200.48
756.4,1239.52,483.12,-995.52,136.64,858.88,-356.24,-893.04,2449.76,2318,1595.76,1249.28
771.04,1093.12,322.08,-932.08,224.48,707.6,-527.04,-946.72,3093.92,2708.4,1678.72,1220
751.52,1146.8,395.28,-946.72,175.68,771.04,-639.28,-1063.84,3640.48,3040.24,1805.6,1283.44
649.04,1210.24,561.2,-927.2,43.92,883.28,-649.04,-1132.16,3957.68,3152.48,1830,1298.08
478.24,1132.16,653.92,-805.2,-87.84,893.04,-605.12,-1102.88,3962.56,2981.68,1659.2,1166.32
268.4,922.32,653.92,-595.36,-195.2,785.68,-502.64,-1054.08,3596.56,2464.4,1288.32,893.04
58.56,639.28,580.72,-346.48,-263.52,610,-390.4,-990.64,3093.92,1815.36,868.64,605.12
-112.24,336.72,448.96,-112.24,-283.04,390.4,-307.44,-932.08,2449.76,1176.08,507.52,351.36
-248.88,92.72,341.6,78.08,-297.68,214.72,-292.8,-1005.28,1381.04,439.2,136.64,87.84
-336.72,-112.24,224.48,224.48,-283.04,53.68,-341.6,-1078.48,253.76,-185.44,-141.52,-102.48
-356.24,-239.12,117.12,297.68,-239.12,-63.44,-409.92,-1058.96,-390.4,-502.64,-273.28,-180.56
-346.48,-283.04,63.44,317.2,-204.96,-112.24,-453.84,-976,-536.8,-551.44,-312.32,-219.6
-312.32,-312.32,0,312.32,-156.16,-156.16,-463.6,-883.28,-546.56,-536.8,-317.2,-229.36
-248.88,-312.32,-63.44,283.04,-92.72,-190.32,-458.72,-766.16,-512.4,-507.52,-292.8,-209.84
-195.2,-297.68,-102.48,248.88,-48.8,-200.08,-429.44,-624.64,-434.32,-439.2,-268.4,-195.2
-170.8,-292.8,-122,234.24,-24.4,-209.84,-326.96,-468.48,-356.24,-370.88,-224.48,-170.8
-131.76,-244,-112.24,190.32,-9.76,-180.56,-219.6,-312.32,-283.04,-322.08,-200.08,-136.64
-122,-214.72,-92.72,170.8,-14.64,-156.16,-141.52,-195.2,-244,-297.68,-185.44,-131.76
-107.36,-190.32,-82.96,151.28,-14.64,-136.64,-78.08,-122,-229.36,-292.8,-185.44,-146.4
-92.72,-170.8,-78.08,131.76,-9.76,-126.88,-43.92,-68.32,-229.36,-292.8,-175.68,-136.64
-92.72,-165.92,-73.2,131.76,-9.76,-122,-19.52,-29.28,-224.48,-283.04,-170.8,-136.64
-78.08,-165.92,-87.84,122,4.88,-126.88,-9.76,-14.64,-219.6,-287.92,-161.04,-126.88
-82.96,-185.44,-102.48,136.64,9.76,-146.4,-4.88,0,-204.96,-258.64,-146.4,-117.12
-92.72,-190.32,-97.6,141.52,0,-146.4,0,9.76,-200.08,-248.88,-141.52,-122
-87.84,-175.68,-87.84,131.76,0,-131.76,4.88,29.28,-185.44,-248.88,-136.64,-107.36
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,4.88,39.04,-195.2,-253.76,-136.64,-112.24
-78.08,-141.52,-63.44,112.24,-9.76,-102.48,9.76,53.68,-204.96,-268.4,-136.64,-117.12
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,19.52,58.56,-209.84,-273.28,-146.4,-122
-92.72,-146.4,-53.68,122,-19.52,-102.48,19.52,53.68,-219.6,-283.04,-170.8,-146.4
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,29.28,73.2,-204.96,-273.28,-161.04,-136.64
-73.2,-141.52,-68.32,107.36,-4.88,-107.36,29.28,73.2,-195.2,-268.4,-156.16,-136.64
-78.08,-136.64,-58.56,107.36,-9.76,-97.6,29.28,78.08,-185.44,-258.64,-151.28,-146.4
-68.32,-156.16,-87.84,112.24,9.76,-122,43.92,82.96,-170.8,-244,-136.64,-126.88
-73.2,-151.28,-78.08,112.24,0,-117.12,39.04,87.84,-165.92,-239.12,-131.76,-117.12
-63.44,-136.64,-73.2,102.48,4.88,-107.36,43.92,97.6,-170.8,-229.36,-141.52,-122
-53.68,-156.16,-102.48,107.36,24.4,-131.76,58.56,107.36,-170.8,-234.24,-131.76,-107.36
-43.92,-151.28,-107.36,97.6,29.28,-131.76,39.04,107.36,-185.44,-258.64,-141.52,-117.12
-48.8,-151.28,-102.48,102.48,24.4,-126.88,43.92,112.24,-170.8,-248.88,-141.52,-117.12
-58.56,-156.16,-97.6,107.36,19.52,-126.88,43.92,107.36,-161.04,-239.12,-131.76,-112.24
-43.92,-141.52,-97.6,92.72,24.4,-122,43.92,112.24,-141.52,-224.48,-122,-102.48
-34.16,-126.88,-92.72,82.96,29.28,-112.24,34.16,112.24,-131.76,-209.84,-112.24,-92.72
-68.32,-136.64,-68.32,102.48,0,-102.48,29.28,117.12,-136.64,-209.84,-107.36,-97.6
-48.8,-122,-73.2,87.84,9.76,-97.6,39.04,136.64,-136.64,-195.2,-107.36,-102.48
-29.28,-112.24,-82.96,73.2,24.4,-97.6,48.8,141.52,-141.52,-200.08,-112.24,-102.48
-24.4,-107.36,-82.96,68.32,29.28,-97.6,48.8,136.64,-151.28,-204.96,-112.24,-102.48
-14.64,-107.36,-92.72,63.44,39.04,-102.48,43.92,136.64,-151.28,-204.96,-112.24,-112.24
-19.52,-117.12,-97.6,68.32,39.04,-107.36,39.04,136.64,-131.76,-195.2,-107.36,-107.36
-9.76,-97.6,-87.84,53.68,39.04,-92.72,24.4,131.76,-117.12,-170.8,-107.36,-102.48
4.88,-87.84,-92.72,43.92,48.8,-92.72,29.28,141.52,-92.72,-156.16,-97.6,-87.84
0,-82.96,-82.96,43.92,39.04,-82.96,29.28,156.16,-87.84,-141.52,-78.08,-73.2
0,-73.2,-73.2,39.04,34.16,-73.2,29.28,165.92,-87.84,-131.76,-63.44,-68.32
0,-102.48,-102.48,53.68,48.8,-102.48,34.16,185.44,-82.96,-131.76,-68.32,-63.44
0,-107.36,-107.36,53.68,53.68,-107.36,29.28,180.56,-92.72,-131.76,-82.96,-68.32
9.76,-97.6,-107.36,43.92,58.56,-102.48,34.16,190.32,-68.32,-112.24,-73.2,-58.56
24.4,-102.48,-126.88,39.04,73.2,-117.12,34.16,200.08,-48.8,-92.72,-58.56,-53.68
48.8,-63.44,-112.24,9.76,78.08,-87.84,29.28,195.2,-34.16,-68.32,-34.16,-39.04
63.44,-43.92,-107.36,-9.76,82.96,-78.08,19.52,190.32,-19.52,-58.56,-29.28,-34.16
78.08,-48.8,-126.88,-14.64,102.48,-87.84,9.76,180.56,-9.76,-58.56,-39.04,-39.04
102.48,-48.8,-151.28,-24.4,126.88,-102.48,-4.88,175.68,0,-48.8,-29.28,-24.4
48.8,-48.8,-97.6,0,73.2,-73.2,24.4,209.84,24.4,-9.76,-4.88,-4.88
34.16,-43.92,-78.08,4.88,53.68,-63.44,24.4,204.96,19.52,-4.88,4.88,0
63.44,-34.16,-97.6,-14.64,78.08,-68.32,14.64,200.08,19.52,-4.88,4.88,-4.88
92.72,-34.16,-126.88,-29.28,107.36,-82.96,9.76,195.2,24.4,14.64,4.88,-9.76
87.84,-14.64,-102.48,-34.16,92.72,-58.56,-4.88,185.44,39.04,39.04,24.4,9.76
68.32,-19.52,-87.84,-24.4,78.08,-53.68,-19.52,175.68,58.56,58.56,39.04,14.64
63.44,-9.76,-73.2,-24.4,68.32,-43.92,-39.04,165.92,68.32,73.2,43.92,19.52
68.32,9.76,-58.56,-39.04,63.44,-24.4,-43.92,165.92,68.32,78.08,48.8,14.64
78.08,14.64,-63.44,-43.92,68.32,-24.4,-39.04,170.8,82.96,97.6,63.44,34.16
92.72,4.88,-87.84,-48.8,87.84,-43.92,-39.04,165.92,82.96,107.36,68.32,43.92
107.36,9.76,-97.6,-58.56,102.48,-43.92,-39.04,161.04,87.84,107.36,78.08,58.56
112.24,19.52,-92.72,-63.44,102.48,-39.04,-43.92,156.16,92.72,112.24,87.84,58.56
122,9.76,-112.24,-63.44,117.12,-53.68,-53.68,136.64,92.72,107.36,92.72,73.2
122,29.28,-92.72,-73.2,107.36,-34.16,-73.2,126.88,102.48,112.24,97.6,73.2
112.24,39.04,-73.2,-73.2,92.72,-19.52,-78.08,122,122,126.88,112.24,73.2
107.36,34.16,-73.2,-68.32,87.84,-19.52,-68.32,117.12,126.88,141.52,122,87.84
92.72,19.52,-73.2,-53.68,82.96,-29.28,-68.32,117.12,131.76,156.16,136.64,102.48
92.72,24.4,-68.32,-58.56,78.08,-24.4,-68.32,107.36,122,151.28,136.64,87.84
97.6,34.16,-63.44,-63.44,78.08,-14.64,-82.96,82.96,97.6,131.76,126.88,87.84
97.6,34.16,-63.44,-63.44,78.08,-14.64,-97.6,63.44,78.08,117.12,112.24,82.96
117.12,34.16,-82.96,-73.2,97.6,-24.4,-92.72,48.8,82.96,126.88,117.12,97.6
