I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,-19.52,-29.28,4.88,19.52,-24.4,68.32,175.68,43.92,-24.4,-63.44,-43.92
14.64,-14.64,-29.28,0,19.52,-24.4,63.44,175.68,43.92,-24.4,-68.32,-43.92
19.52,-9.76,-29.28,-4.88,24.4,-19.52,78.08,190.32,58.56,-19.52,-58.56,-39.04
14.64,-14.64,-29.28,0,19.52,-24.4,73.2,190.32,68.32,-14.64,-68.32,-39.04
14.64,-14.64,-29.28,0,19.52,-24.4,78.08,200.08,73.2,-4.88,-63.44,-34.16
9.76,-14.64,-24.4,4.88,14.64,-19.52,82.96,209.84,82.96,-9.76,-63.44,-34.16
9.76,-14.64,-24.4,4.88,14.64,-19.52,82.96,214.72,92.72,-4.88,-68.32,-34.16
14.64,-9.76,-24.4,0,19.52,-19.52,87.84,219.6,102.48,4.88,-68.32,-34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,97.6,229.36,107.36,4.88,-63.44,-29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,102.48,239.12,117.12,4.88,-63.44,-29.28
14.64,-9.76,-24.4,0,19.52,-19.52,107.36,258.64,122,9.76,-68.32,-24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,107.36,263.52,126.88,19.52,-68.32,-19.52
19.52,0,-19.52,-9.76,19.52,-9.76,117.12,278.16,136.64,19.52,-68.32,-19.52
19.52,-4.88,-24.4,-4.88,19.52,-14.64,122,283.04,151.28,29.28,-82.96,-24.4
19.52,-4.88,-24.4,-4.88,19.52,-14.64,117.12,283.04,146.4,34.16,-82.96,-19.52
14.64,-4.88,-19.52,-4.88,14.64,-14.64,122,297.68,161.04,48.8,-73.2,-14.64
14.64,-9.76,-24.4,0,19.52,-19.52,122,302.56,170.8,48.8,-87.84,-19.52
19.52,-9.76,-29.28,-4.88,24.4,-19.52,131.76,312.32,185.44,68.32,-87.84,-14.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,141.52,322.08,195.2,73.2,-82.96,-9.76
14.64,-9.76,-24.4,0,19.52,-19.52,136.64,331.84,195.2,68.32,-97.6,-14.64
14.64,-4.88,-19.52,-4.88,14.64,-14.64,146.4,346.48,204.96,78.08,-97.6,-9.76
24.4,0,-24.4,-9.76,24.4,-14.64,151.28,361.12,204.96,82.96,-97.6,-9.76
29.28,4.88,-24.4,-14.64,24.4,-9.76,151.28,375.76,219.6,82.96,-87.84,-9.76
29.28,9.76,-19.52,-19.52,24.4,-4.88,161.04,390.4,229.36,92.72,-87.84,-4.88
24.4,9.76,-14.64,-14.64,19.52,-4.88,165.92,395.28,239.12,97.6,-82.96,-4.88
24.4,9.76,-14.64,-14.64,19.52,-4.88,165.92,409.92,253.76,107.36,-82.96,-4.88
24.4,4.88,-19.52,-14.64,19.52,-9.76,175.68,419.68,263.52,112.24,-82.96,-9.76
19.52,0,-19.52,-9.76,19.52,-9.76,180.56,424.56,278.16,117.12,-87.84,-9.76
24.4,4.88,-19.52,-14.64,19.52,-9.76,180.56,444.08,287.92,117.12,-82.96,-4.88
24.4,9.76,-14.64,-14.64,19.52,-4.88,185.44,458.72,292.8,126.88,-82.96,0
24.4,9.76,-14.64,-14.64,19.52,-4.88,195.2,478.24,302.56,136.64,-82.96,0
29.28,14.64,-14.64,-19.52,19.52,0,200.08,492.88,307.44,146.4,-68.32,4.88
29.28,24.4,-4.88,-24.4,14.64,9.76,204.96,512.4,326.96,151.28,-53.68,14.64
39.04,39.04,0,-39.04,19.52,19.52,219.6,536.8,341.6,161.04,-48.8,9.76
34.16,39.04,4.88,-34.16,14.64,19.52,219.6,546.56,341.6,165.92,-53.68,9.76
34.16,29.28,-4.88,-29.28,19.52,9.76,229.36,561.2,361.12,180.56,-48.8,14.64
43.92,39.04,-4.88,-39.04,24.4,14.64,234.24,585.6,380.64,190.32,-43.92,19.52
39.04,34.16,-4.88,-34.16,19.52,14.64,239.12,600.24,395.28,204.96,-39.04,24.4
43.92,39.04,-4.88,-39.04,24.4,14.64,244,619.76,400.16,209.84,-34.16,24.4
39.04,43.92,4.88,-39.04,14.64,24.4,248.88,639.28,419.68,219.6,-34.16,39.04
34.16,39.04,4.88,-34.16,14.64,19.52,258.64,668.56,424.56,224.48,-24.4,39.04
43.92,53.68,9.76,-48.8,14.64,29.28,263.52,678.32,429.44,234.24,-19.52,43.92
48.8,53.68,4.88,-48.8,19.52,29.28,268.4,702.72,453.84,239.12,-9.76,48.8
43.92,58.56,14.64,-48.8,14.64,34.16,283.04,722.24,458.72,253.76,-9.76,53.68
53.68,63.44,9.76,-58.56,19.52,34.16,287.92,741.76,473.36,268.4,0,63.44
53.68,63.44,9.76,-58.56,19.52,34.16,292.8,766.16,492.88,273.28,4.88,68.32
53.68,73.2,19.52,-63.44,14.64,43.92,292.8,775.92,507.52,283.04,4.88,73.2
58.56,87.84,29.28,-73.2,14.64,58.56,307.44,795.44,527.04,302.56,14.64,78.08
58.56,82.96,24.4,-68.32,14.64,53.68,302.56,810.08,527.04,307.44,14.64,78.08
63.44,87.84,24.4,-73.2,19.52,53.68,312.32,829.6,546.56,322.08,29.28,97.6
63.44,92.72,29.28,-78.08,14.64,58.56,307.44,844.24,546.56,322.08,34.16,92.72
68.32,102.48,34.16,-82.96,14.64,68.32,317.2,854,546.56,336.72,39.04,97.6
68.32,112.24,43.92,-87.84,9.76,78.08,326.96,868.64,566.08,351.36,53.68,112.24
63.44,112.24,48.8,-87.84,4.88,78.08,322.08,878.4,570.96,356.24,53.68,112.24
63.44,112.24,48.8,-87.84,4.88,78.08,326.96,893.04,570.96,361.12,68.32,117.12
73.2,122,48.8,-97.6,9.76,82.96,331.84,902.8,575.84,370.88,73.2,122
73.2,126.88,53.68,-97.6,9.76,87.84,326.96,902.8,585.6,375.76,78.08,122
82.96,141.52,58.56,-112.24,9.76,97.6,336.72,912.56,585.6,385.52,82.96,131.76
87.84,141.52,53.68,-112.24,14.64,97.6,331.84,922.32,590.48,385.52,82.96,136.64
87.84,141.52,53.68,-112.24,14.64,97.6,336.72,927.2,590.48,390.4,87.84,146.4
92.72,156.16,63.44,-122,14.64,107.36,336.72,932.08,590.48,385.52,92.72,141.52
87.84,156.16,68.32,-122,9.76,112.24,336.72,927.2,575.84,390.4,92.72,141.52
82.96,156.16,73.2,-117.12,4.88,112.24,331.84,932.08,575.84,385.52,92.72,141.52
82.96,161.04,78.08,-122,0,117.12,341.6,927.2,570.96,390.4,97.6,151.28
78.08,156.16,78.08,-117.12,0,117.12,341.6,927.2,566.08,395.28,107.36,156.16
82.96,161.04,78.08,-122,0,117.12,336.72,917.44,566.08,390.4,112.24,156.16
82.96,165.92,82.96,-122,0,122,336.72,907.68,566.08,385.52,107.36,156.16
87.84,165.92,78.08,-126.88,4.88,122,336.72,897.92,561.2,395.28,122,161.04
82.96,170.8,87.84,-126.88,-4.88,126.88,331.84,893.04,546.56,395.28,131.76,165.92
78.08,165.92,87.84,-122,-4.88,126.88,322.08,878.4,536.8,380.64,126.88,165.92
78.08,170.8,92.72,-122,-9.76,131.76,326.96,863.76,527.04,375.76,131.76,165.92
78.08,180.56,102.48,-126.88,-14.64,141.52,317.2,839.36,512.4,375.76,136.64,165.92
73.2,170.8,97.6,-122,-14.64,131.76,307.44,824.72,502.64,361.12,131.76,165.92
82.96,180.56,97.6,-131.76,-9.76,136.64,307.44,795.44,488,361.12,131.76,170.8
73.2,170.8,97.6,-122,-14.64,131.76,297.68,761.28,473.36,346.48,126.88,170.8
73.2,170.8,97.6,-122,-14.64,131.76,283.04,722.24,453.84,336.72,112.24,165.92
73.2,165.92,92.72,-117.12,-9.76,126.88,273.28,688.08,439.2,326.96,107.36,161.04
63.44,156.16,92.72,-107.36,-14.64,122,258.64,653.92,424.56,317.2,102.48,156.16
58.56,151.28,92.72,-102.48,-19.52,122,248.88,610,390.4,292.8,87.84,146.4
58.56,151.28,92.72,-102.48,-19.52,122,244,575.84,370.88,273.28,73.2,141.52
48.8,141.52,92.72,-92.72,-24.4,117.12,239.12,536.8,356.24,258.64,68.32,136.64
53.68,141.52,87.84,-97.6,-19.52,112.24,229.36,502.64,322.08,244,58.56,126.88
43.92,126.88,82.96,-82.96,-19.52,102.48,214.72,463.6,287.92,214.72,48.8,117.12
29.28,117.12,87.84,-73.2,-29.28,102.48,204.96,424.56,263.52,200.08,58.56,112.24
29.28,107.36,78.08,-68.32,-24.4,92.72,200.08,380.64,234.24,180.56,48.8,97.6
19.52,92.72,73.2,-53.68,-29.28,82.96,180.56,331.84,209.84,156.16,9.76,82.96
19.52,82.96,63.44,-48.8,-24.4,73.2,170.8,297.68,190.32,136.64,-14.64,78.08
19.52,73.2,53.68,-43.92,-19.52,63.44,156.16,258.64,161.04,122,-53.68,63.44
9.76,58.56,48.8,-34.16,-19.52,53.68,141.52,219.6,122,87.84,-87.84,53.68
9.76,53.68,43.92,-29.28,-19.52,48.8,131.76,195.2,102.48,68.32,-102.48,43.92
4.88,43.92,39.04,-24.4,-19.52,39.04,126.88,161.04,82.96,53.68,-122,39.04
0,43.92,43.92,-19.52,-24.4,43.92,112.24,131.76,48.8,29.28,-141.52,34.16
0,34.16,34.16,-14.64,-19.52,34.16,107.36,102.48,29.28,14.64,-141.52,29.28
-9.76,29.28,39.04,-9.76,-24.4,34.16,97.6,78.08,9.76,-4.88,-151.28,14.64
-4.88,24.4,29.28,-9.76,-19.52,24.4,92.72,48.8,-14.64,-19.52,-170.8,4.88
-4.88,9.76,14.64,0,-9.76,9.76,87.84,29.28,-24.4,-24.4,-161.04,0
-14.64,-4.88,9.76,9.76,-14.64,0,73.2,0,-39.04,-43.92,-165.92,-4.88
-14.64,-4.88,9.76,9.76,-14.64,0,63.44,-24.4,-63.44,-53.68,-175.68,-14.64
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,-39.04,-78.08,-68.32,-165.92,-19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,48.8,-58.56,-97.6,-73.2,-175.68,-29.28
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,53.68,-68.32,-107.36,-78.08,-175.68,-24.4
-29.28,-29.28,0,29.28,-14.64,-14.64,43.92,-82.96,-122,-92.72,-185.44,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,39.04,-87.84,-126.88,-97.6,-185.44,-34.16
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,39.04,-102.48,-136.64,-107.36,-185.44,-43.92
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,29.28,-117.12,-151.28,-117.12,-185.44,-43.92
-19.52,-39.04,-19.52,29.28,0,-29.28,34.16,-131.76,-151.28,-112.24,-180.56,-39.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,24.4,-136.64,-156.16,-126.88,-190.32,-43.92
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,19.52,-146.4,-165.92,-126.88,-190.32,-53.68
-24.4,-48.8,-24.4,39.04,0,-39.04,14.64,-146.4,-175.68,-136.64,-190.32,-58.56
-29.28,-58.56,-29.28,43.92,0,-43.92,14.64,-151.28,-175.68,-141.52,-190.32,-48.8
-24.4,-48.8,-24.4,39.04,0,-39.04,14.64,-156.16,-180.56,-141.52,-190.32,-53.68
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,14.64,-156.16,-185.44,-141.52,-190.32,-53.68
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,9.76,-156.16,-190.32,-146.4,-200.08,-53.68
-24.4,-48.8,-24.4,39.04,0,-39.04,9.76,-165.92,-190.32,-141.52,-200.08,-53.68
-24.4,-53.68,-29.28,39.04,0,-43.92,9.76,-170.8,-195.2,-136.64,-195.2,-63.44
-19.52,-53.68,-34.16,39.04,4.88,-43.92,4.88,-175.68,-190.32,-141.52,-185.44,-58.56
-19.52,-53.68,-34.16,39.04,4.88,-43.92,4.88,-175.68,-185.44,-141.52,-190.32,-58.56
-24.4,-53.68,-29.28,39.04,0,-43.92,0,-180.56,-190.32,-141.52,-190.32,-63.44
-19.52,-48.8,-29.28,34.16,4.88,-39.04,0,-180.56,-195.2,-141.52,-185.44,-58.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,0,-185.44,-195.2,-141.52,-195.2,-53.68
-29.28,-58.56,-29.28,43.92,0,-43.92,0,-185.44,-200.08,-141.52,-195.2,-58.56
-19.52,-53.68,-34.16,39.04,4.88,-43.92,0,-185.44,-200.08,-141.52,-190.32,-58.56
-24.4,-53.68,-29.28,39.04,0,-43.92,-9.76,-180.56,-200.08,-146.4,-200.08,-58.56
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,-185.44,-204.96,-146.4,-195.2,-58.56
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-4.88,-180.56,-204.96,-146.4,-185.44,-58.56
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-9.76,-185.44,-200.08,-146.4,-200.08,-58.56
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-9.76,-180.56,-190.32,-141.52,-195.2,-53.68
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-9.76,-190.32,-195.2,-141.52,-195.2,-63.44
-24.4,-53.68,-29.28,39.04,0,-43.92,-9.76,-185.44,-185.44,-141.52,-190.32,-53.68
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-4.88,-180.56,-180.56,-141.52,-185.44,-48.8
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-9.76,-180.56,-190.32,-136.64,-195.2,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,-4.88,-175.68,-195.2,-136.64,-165.92,-53.68
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-9.76,-175.68,-195.2,-146.4,-146.4,-48.8
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-4.88,-180.56,-190.32,-146.4,-156.16,-58.56
-19.52,-43.92,-24.4,34.16,0,-34.16,0,-175.68,-180.56,-136.64,-151.28,-63.44
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-4.88,-180.56,-185.44,-141.52,-161.04,-63.44
-14.64,-48.8,-34.16,34.16,9.76,-43.92,0,-175.68,-175.68,-131.76,-165.92,-58.56
-9.76,-43.92,-34.16,29.28,9.76,-39.04,0,-180.56,-175.68,-131.76,-161.04,-58.56
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-9.76,-175.68,-180.56,-141.52,-165.92,-63.44
-9.76,-39.04,-29.28,24.4,9.76,-34.16,0,-165.92,-170.8,-136.64,-170.8,-53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,4.88,-156.16,-165.92,-126.88,-170.8,-48.8
-14.64,-39.04,-24.4,29.28,4.88,-34.16,4.88,-156.16,-180.56,-126.88,-170.8,-58.56
-4.88,-29.28,-24.4,19.52,9.76,-29.28,4.88,-156.16,-170.8,-136.64,-175.68,-53.68
-4.88,-24.4,-19.52,14.64,4.88,-24.4,4.88,-151.28,-165.92,-131.76,-185.44,-53.68
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,-141.52,-156.16,-122,-185.44,-43.92
4.88,-19.52,-24.4,9.76,14.64,-24.4,9.76,-141.52,-161.04,-117.12,-175.68,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,-141.52,-151.28,-112.24,-175.68,-48.8
-4.88,-4.88,0,4.88,-4.88,-4.88,19.52,-136.64,-146.4,-102.48,-180.56,-53.68
-4.88,4.88,9.76,0,-9.76,4.88,24.4,-131.76,-136.64,-102.48,-175.68,-39.04
0,14.64,14.64,-4.88,-9.76,14.64,29.28,-126.88,-131.76,-92.72,-175.68,-39.04
0,19.52,19.52,-9.76,-9.76,19.52,39.04,-117.12,-126.88,-92.72,-175.68,-39.04
0,24.4,24.4,-9.76,-14.64,24.4,39.04,-122,-131.76,-92.72,-170.8,-34.16
0,24.4,24.4,-9.76,-14.64,24.4,39.04,-117.12,-122,-87.84,-175.68,-29.28
0,29.28,29.28,-14.64,-14.64,29.28,39.04,-117.12,-117.12,-87.84,-175.68,-34.16
-4.88,29.28,34.16,-9.76,-19.52,29.28,48.8,-112.24,-122,-87.84,-170.8,-29.28
4.88,29.28,24.4,-14.64,-9.76,24.4,48.8,-102.48,-117.12,-82.96,-165.92,-29.28
4.88,34.16,29.28,-19.52,-14.64,29.28,53.68,-102.48,-107.36,-82.96,-165.92,-29.28
-4.88,39.04,43.92,-14.64,-24.4,39.04,58.56,-102.48,-112.24,-78.08,-156.16,-29.28
0,48.8,48.8,-24.4,-24.4,48.8,53.68,-97.6,-107.36,-78.08,-141.52,-24.4
4.88,63.44,58.56,-34.16,-29.28,58.56,53.68,-97.6,-107.36,-78.08,-136.64,-14.64
4.88,73.2,68.32,-39.04,-34.16,68.32,58.56,-92.72,-97.6,-68.32,-131.76,-19.52
9.76,87.84,78.08,-48.8,-34.16,82.96,58.56,-87.84,-97.6,-58.56,-117.12,-14.64
4.88,87.84,82.96,-43.92,-39.04,82.96,53.68,-82.96,-92.72,-58.56,-117.12,-9.76
4.88,97.6,92.72,-48.8,-43.92,92.72,43.92,-92.72,-87.84,-53.68,-122,-4.88
4.88,102.48,97.6,-53.68,-48.8,97.6,29.28,-97.6,-87.84,-53.68,-117.12,-4.88
0,97.6,97.6,-48.8,-48.8,97.6,9.76,-112.24,-97.6,-58.56,-117.12,-4.88
0,97.6,97.6,-48.8,-48.8,97.6,0,-122,-97.6,-58.56,-112.24,-4.88
-4.88,87.84,92.72,-39.04,-48.8,87.84,-19.52,-141.52,-117.12,-63.44,-117.12,-9.76
0,97.6,97.6,-48.8,-48.8,97.6,-39.04,-151.28,-126.88,-68.32,-126.88,-14.64
0,107.36,107.36,-53.68,-53.68,107.36,-39.04,-156.16,-136.64,-73.2,-126.88,-14.64
0,107.36,107.36,-53.68,-53.68,107.36,-34.16,-156.16,-131.76,-73.2,-126.88,-14.64
9.76,112.24,102.48,-58.56,-48.8,107.36,-34.16,-151.28,-136.64,-73.2,-117.12,-9.76
4.88,117.12,112.24,-58.56,-53.68,112.24,-29.28,-156.16,-131.76,-73.2,-107.36,-4.88
4.88,122,117.12,-63.44,-58.56,117.12,-14.64,-141.52,-126.88,-68.32,-107.36,-4.88
24.4,136.64,112.24,-78.08,-43.92,122,-9.76,-131.76,-117.12,-58.56,-97.6,9.76
34.16,131.76,97.6,-82.96,-34.16,112.24,-9.76,-126.88,-112.24,-53.68,-87.84,9.76
48.8,131.76,82.96,-87.84,-19.52,107.36,-14.64,-122,-107.36,-48.8,-78.08,14.64
53.68,126.88,73.2,-87.84,-9.76,97.6,-9.76,-117.12,-107.36,-34.16,-78.08,24.4
43.92,112.24,68.32,-78.08,-14.64,87.84,-9.76,-117.12,-112.24,-39.04,-82.96,24.4
53.68,112.24,58.56,-82.96,-4.88,82.96,-14.64,-122,-117.12,-43.92,-87.84,19.52
39.04,92.72,53.68,-63.44,-9.76,73.2,-24.4,-122,-126.88,-53.68,-97.6,9.76
34.16,73.2,39.04,-53.68,-4.88,53.68,-29.28,-136.64,-141.52,-63.44,-102.48,4.88
34.16,63.44,29.28,-48.8,0,43.92,-29.28,-136.64,-141.52,-68.32,-102.48,4.88
24.4,43.92,19.52,-34.16,0,29.28,-24.4,-136.64,-146.4,-73.2,-102.48,0
24.4,43.92,19.52,-34.16,0,29.28,-29.28,-146.4,-156.16,-82.96,-112.24,-14.64
14.64,39.04,24.4,-24.4,-4.88,29.28,-24.4,-151.28,-151.28,-78.08,-107.36,-19.52
0,19.52,19.52,-9.76,-9.76,19.52,-29.28,-156.16,-165.92,-87.84,-117.12,-34.16
-4.88,4.88,9.76,0,-9.76,4.88,-34.16,-175.68,-180.56,-102.48,-126.88,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-48.8,-190.32,-200.08,-122,-131.76,-53.68
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-43.92,-195.2,-204.96,-131.76,-136.64,-58.56
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-43.92,-195.2,-204.96,-126.88,-126.88,-53.68
-14.64,-29.28,-14.64,24.4,0,-24.4,-48.8,-200.08,-214.72,-136.64,-131.76,-58.56
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-48.8,-195.2,-224.48,-141.52,-131.76,-58.56
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-48.8,-204.96,-229.36,-141.52,-131.76,-68.32
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-53.68,-214.72,-244,-151.28,-136.64,-73.2
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-58.56,-224.48,-244,-146.4,-126.88,-73.2
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-58.56,-224.48,-244,-151.28,-126.88,-63.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-58.56,-229.36,-248.88,-146.4,-117.12,-68.32
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-68.32,-229.36,-248.88,-156.16,-122,-68.32
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-63.44,-224.48,-248.88,-156.16,-112.24,-68.32
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-63.44,-229.36,-258.64,-161.04,-107.36,-78.08
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-58.56,-229.36,-253.76,-151.28,-87.84,-68.32
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-63.44,-229.36,-263.52,-165.92,-97.6,-78.08
-29.28,-58.56,-29.28,43.92,0,-43.92,-58.56,-219.6,-263.52,-161.04,-92.72,-78.08
-29.28,-63.44,-34.16,48.8,0,-48.8,-58.56,-224.48,-263.52,-161.04,-97.6,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-63.44,-234.24,-263.52,-161.04,-97.6,-87.84
-24.4,-53.68,-29.28,39.04,0,-43.92,-68.32,-229.36,-258.64,-165.92,-97.6,-82.96
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-68.32,-239.12,-268.4,-165.92,-92.72,-92.72
-29.28,-63.44,-34.16,48.8,0,-48.8,-68.32,-234.24,-268.4,-170.8,-92.72,-92.72
-24.4,-53.68,-29.28,39.04,0,-43.92,-68.32,-234.24,-263.52,-170.8,-87.84,-92.72
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-68.32,-229.36,-268.4,-170.8,-87.84,-87.84
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-68.32,-229.36,-263.52,-165.92,-87.84,-87.84
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-68.32,-229.36,-273.28,-165.92,-82.96,-92.72
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-58.56,-229.36,-268.4,-165.92,-82.96,-92.72
-29.28,-63.44,-34.16,48.8,0,-48.8,-58.56,-229.36,-263.52,-161.04,-82.96,-92.72
-34.16,-73.2,-39.04,53.68,0,-58.56,-63.44,-239.12,-263.52,-161.04,-82.96,-97.6
-39.04,-78.08,-39.04,58.56,0,-58.56,-63.44,-234.24,-268.4,-165.92,-78.08,-92.72
-34.16,-73.2,-39.04,53.68,0,-58.56,-63.44,-244,-268.4,-161.04,-78.08,-92.72
-39.04,-82.96,-43.92,63.44,0,-63.44,-68.32,-244,-268.4,-161.04,-78.08,-92.72
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-63.44,-244,-263.52,-161.04,-73.2,-87.84
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-58.56,-239.12,-268.4,-161.04,-73.2,-92.72
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-58.56,-224.48,-268.4,-161.04,-73.2,-92.72
-29.28,-97.6,-68.32,63.44,19.52,-82.96,-58.56,-209.84,-263.52,-161.04,-73.2,-102.48
