I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-9.76,58.56,39.04,-63.44,24.4,63.44,39.04,73.2,24.4,-63.44,-219.6
-48.8,-9.76,39.04,29.28,-43.92,14.64,53.68,19.52,68.32,19.52,-73.2,-239.12
-53.68,-34.16,19.52,43.92,-39.04,-9.76,29.28,-4.88,48.8,-4.88,-87.84,-258.64
-58.56,-19.52,39.04,39.04,-48.8,9.76,29.28,-4.88,43.92,-9.76,-87.84,-248.88
-34.16,34.16,68.32,0,-53.68,48.8,29.28,-4.88,43.92,-4.88,-87.84,-263.52
-63.44,0,63.44,34.16,-63.44,29.28,48.8,4.88,68.32,24.4,-58.56,-244
-68.32,-29.28,39.04,48.8,-53.68,4.88,63.44,14.64,78.08,29.28,-53.68,-224.48
-78.08,-34.16,43.92,58.56,-63.44,4.88,63.44,4.88,82.96,34.16,-53.68,-224.48
-48.8,0,48.8,24.4,-48.8,24.4,53.68,-4.88,68.32,19.52,-68.32,-234.24
-24.4,4.88,29.28,9.76,-29.28,14.64,29.28,-29.28,43.92,-9.76,-87.84,-253.76
-48.8,-19.52,29.28,34.16,-39.04,4.88,34.16,-24.4,48.8,4.88,-78.08,-244
-87.84,-39.04,48.8,63.44,-68.32,4.88,48.8,-9.76,68.32,24.4,-58.56,-229.36
-122,-39.04,82.96,82.96,-102.48,19.52,48.8,0,68.32,34.16,-48.8,-229.36
-82.96,-14.64,68.32,48.8,-78.08,24.4,34.16,-14.64,63.44,24.4,-53.68,-239.12
-53.68,19.52,73.2,19.52,-63.44,43.92,24.4,-19.52,58.56,19.52,-53.68,-224.48
-34.16,24.4,58.56,4.88,-48.8,39.04,14.64,-29.28,58.56,19.52,-48.8,-224.48
-63.44,-4.88,58.56,34.16,-63.44,24.4,9.76,-39.04,48.8,9.76,-63.44,-209.84
-97.6,-19.52,78.08,58.56,-87.84,29.28,19.52,-29.28,63.44,19.52,-68.32,-195.2
-82.96,-29.28,53.68,58.56,-68.32,9.76,24.4,-24.4,68.32,19.52,-87.84,-209.84
-92.72,-39.04,53.68,68.32,-73.2,4.88,19.52,-9.76,107.36,63.44,-73.2,-229.36
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,34.16,185.44,141.52,-24.4,-253.76
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,92.72,297.68,248.88,29.28,-292.8
-14.64,-58.56,-43.92,39.04,14.64,-53.68,19.52,170.8,473.36,453.84,141.52,-292.8
24.4,-48.8,-73.2,14.64,48.8,-63.44,9.76,214.72,668.56,707.6,322.08,-234.24
34.16,0,-34.16,-14.64,34.16,-19.52,-19.52,224.48,810.08,941.84,531.92,-122
43.92,58.56,14.64,-48.8,14.64,34.16,-24.4,229.36,951.6,1224.88,790.56,39.04
78.08,112.24,34.16,-92.72,19.52,73.2,-34.16,268.4,1185.84,1581.12,1137.04,244
112.24,219.6,107.36,-165.92,0,161.04,-73.2,258.64,1283.44,1854.4,1507.92,448.96
151.28,322.08,170.8,-234.24,-9.76,244,-126.88,161.04,1034.56,1805.6,1790.96,683.2
136.64,458.72,322.08,-297.68,-92.72,390.4,-180.56,53.68,380.64,1137.04,1830,912.56
126.88,590.48,463.6,-356.24,-170.8,527.04,-234.24,-43.92,-307.44,283.04,1878.8,1239.52
107.36,663.68,556.32,-385.52,-224.48,610,-263.52,-131.76,-912.56,-439.2,2069.12,1629.92
107.36,771.04,663.68,-439.2,-278.16,717.36,-239.12,-312.32,-1581.12,-1161.44,2181.36,2020.32
53.68,849.12,795.44,-448.96,-370.88,819.84,-302.56,-580.72,-2327.76,-2015.44,2132.56,2405.84
48.8,990.64,941.84,-517.28,-448.96,966.24,-385.52,-771.04,-2903.6,-2737.68,2181.36,2908.48
126.88,1205.36,1078.48,-663.68,-478.24,1141.92,-473.36,-893.04,-3264.72,-3191.52,2410.72,3528.24
151.28,1307.84,1156.56,-727.12,-502.64,1229.76,-590.48,-1034.56,-3577.04,-3479.44,2649.84,4123.6
175.68,1381.04,1205.36,-775.92,-517.28,1293.2,-697.84,-1210.24,-3913.76,-3825.92,2664.48,4572.56
161.04,1424.96,1263.92,-790.56,-551.44,1342,-736.88,-1302.96,-4148,-4079.68,2513.2,4801.92
122,1444.48,1322.48,-780.8,-600.24,1381.04,-771.04,-1361.52,-4357.84,-4226.08,2303.36,4831.2
68.32,1468.88,1400.56,-766.16,-668.56,1434.72,-795.44,-1668.96,-4684.8,-4435.92,1820.24,4587.2
-68.32,1483.52,1551.84,-707.6,-810.08,1517.68,-810.08,-2108.16,-4943.44,-4582.32,1073.6,4055.28
-214.72,1342,1556.72,-561.2,-888.16,1449.36,-761.28,-2332.64,-4889.76,-4499.36,439.2,3459.92
-224.48,1019.92,1244.4,-395.28,-736.88,1132.16,-668.56,-2391.2,-4616.48,-4196.8,92.72,2986.56
-209.84,673.44,883.28,-229.36,-546.56,775.92,-502.64,-2269.2,-4143.12,-3723.44,-97.6,2483.92
-209.84,419.68,629.52,-102.48,-419.68,522.16,-361.12,-2093.52,-3650.24,-3269.6,-322.08,1849.52
-283.04,200.08,483.12,43.92,-385.52,341.6,-278.16,-2005.68,-3274.48,-2981.68,-839.36,810.08
-346.48,0,346.48,175.68,-346.48,170.8,-156.16,-1805.6,-2845.04,-2693.76,-1371.28,-229.36
-322.08,-78.08,244,200.08,-283.04,82.96,-63.44,-1537.2,-2386.32,-2308.24,-1420.08,-766.16
-326.96,-117.12,209.84,224.48,-268.4,43.92,19.52,-1220,-1937.36,-1898.32,-1259.04,-1058.96
-307.44,-117.12,190.32,214.72,-248.88,34.16,39.04,-1000.4,-1576.24,-1556.72,-1083.36,-1102.88
-278.16,-78.08,200.08,180.56,-239.12,58.56,58.56,-810.08,-1249.28,-1249.28,-893.04,-1019.92
-239.12,-34.16,204.96,136.64,-224.48,82.96,97.6,-614.88,-956.48,-966.24,-717.36,-902.8
-209.84,-97.6,112.24,156.16,-161.04,4.88,136.64,-458.72,-717.36,-722.24,-541.68,-785.68
-190.32,-102.48,87.84,146.4,-141.52,-9.76,131.76,-336.72,-551.44,-546.56,-424.56,-692.96
-195.2,-82.96,112.24,141.52,-156.16,14.64,112.24,-253.76,-419.68,-419.68,-346.48,-624.64
-165.92,-82.96,82.96,126.88,-126.88,0,87.84,-185.44,-302.56,-292.8,-263.52,-546.56
-131.76,-78.08,53.68,107.36,-92.72,-14.64,78.08,-102.48,-170.8,-156.16,-161.04,-478.24
-92.72,-34.16,58.56,63.44,-78.08,9.76,73.2,-39.04,-73.2,-58.56,-87.84,-424.56
-68.32,-19.52,48.8,43.92,-58.56,14.64,78.08,4.88,-19.52,-9.76,-68.32,-409.92
-68.32,-34.16,34.16,53.68,-53.68,0,78.08,39.04,29.28,39.04,-53.68,-409.92
-87.84,-39.04,48.8,63.44,-68.32,4.88,82.96,73.2,78.08,78.08,-34.16,-405.04
-112.24,-43.92,68.32,78.08,-92.72,9.76,82.96,97.6,97.6,97.6,-34.16,-400.16
-68.32,-9.76,58.56,39.04,-63.44,24.4,97.6,117.12,126.88,122,-24.4,-390.4
-34.16,-4.88,29.28,19.52,-34.16,9.76,92.72,122,131.76,131.76,-34.16,-380.64
-63.44,-9.76,53.68,39.04,-58.56,19.52,87.84,122,141.52,131.76,-48.8,-361.12
-117.12,-24.4,92.72,73.2,-107.36,34.16,97.6,131.76,161.04,156.16,-39.04,-326.96
-78.08,-19.52,58.56,48.8,-68.32,19.52,107.36,136.64,190.32,175.68,-14.64,-312.32
-53.68,-9.76,43.92,34.16,-48.8,14.64,112.24,141.52,200.08,190.32,4.88,-297.68
-63.44,-9.76,53.68,39.04,-58.56,19.52,97.6,136.64,204.96,190.32,-9.76,-302.56
-58.56,-19.52,39.04,39.04,-48.8,9.76,92.72,131.76,209.84,204.96,0,-317.2
-53.68,-43.92,9.76,48.8,-34.16,-19.52,63.44,102.48,185.44,180.56,-29.28,-361.12
-29.28,-4.88,24.4,19.52,-29.28,9.76,68.32,112.24,204.96,195.2,-9.76,-336.72
-48.8,24.4,73.2,14.64,-63.44,48.8,92.72,136.64,234.24,229.36,14.64,-297.68
-63.44,34.16,97.6,14.64,-82.96,63.44,82.96,126.88,224.48,224.48,9.76,-292.8
-68.32,4.88,73.2,34.16,-73.2,39.04,68.32,102.48,204.96,200.08,0,-283.04
-73.2,-53.68,19.52,63.44,-48.8,-19.52,68.32,97.6,214.72,214.72,14.64,-258.64
24.4,-39.04,-63.44,9.76,43.92,-53.68,43.92,78.08,209.84,214.72,14.64,-268.4
-9.76,-19.52,-9.76,14.64,0,-14.64,48.8,82.96,219.6,234.24,29.28,-258.64
-87.84,-19.52,68.32,53.68,-78.08,24.4,63.44,92.72,244,248.88,24.4,-248.88
-92.72,-34.16,58.56,63.44,-78.08,9.76,39.04,68.32,229.36,239.12,9.76,-273.28
-131.76,-68.32,63.44,102.48,-97.6,-4.88,24.4,48.8,219.6,229.36,4.88,-287.92
-92.72,-19.52,73.2,58.56,-82.96,24.4,19.52,39.04,214.72,224.48,14.64,-283.04
-58.56,-34.16,24.4,48.8,-43.92,-4.88,24.4,39.04,214.72,224.48,4.88,-283.04
-39.04,-19.52,19.52,29.28,-29.28,0,39.04,39.04,209.84,229.36,9.76,-268.4
-48.8,-39.04,9.76,43.92,-29.28,-14.64,43.92,39.04,190.32,214.72,4.88,-258.64
-68.32,-58.56,9.76,63.44,-39.04,-24.4,43.92,24.4,195.2,219.6,9.76,-248.88
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,48.8,24.4,200.08,229.36,19.52,-253.76
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,53.68,19.52,200.08,229.36,29.28,-253.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,43.92,9.76,204.96,224.48,14.64,-273.28
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,29.28,4.88,209.84,229.36,14.64,-287.92
-63.44,-63.44,0,63.44,-34.16,-34.16,14.64,4.88,200.08,224.48,9.76,-297.68
4.88,4.88,0,-4.88,0,0,24.4,19.52,214.72,239.12,24.4,-287.92
-9.76,4.88,14.64,4.88,-14.64,9.76,24.4,24.4,209.84,244,14.64,-297.68
-19.52,29.28,48.8,-4.88,-34.16,39.04,29.28,39.04,209.84,253.76,34.16,-273.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,43.92,58.56,224.48,253.76,39.04,-248.88
-39.04,-39.04,0,39.04,-19.52,-19.52,48.8,63.44,224.48,253.76,39.04,-248.88
-68.32,-29.28,39.04,48.8,-53.68,4.88,63.44,73.2,239.12,263.52,53.68,-239.12
-63.44,-34.16,29.28,48.8,-48.8,-4.88,63.44,63.44,239.12,258.64,53.68,-239.12
-73.2,-29.28,43.92,53.68,-58.56,4.88,58.56,73.2,244,268.4,58.56,-248.88
-53.68,-14.64,39.04,34.16,-48.8,9.76,39.04,73.2,253.76,283.04,68.32,-263.52
-39.04,-4.88,34.16,24.4,-39.04,14.64,24.4,82.96,253.76,283.04,58.56,-283.04
-53.68,-9.76,43.92,34.16,-48.8,14.64,43.92,82.96,244,283.04,58.56,-287.92
-34.16,14.64,48.8,9.76,-43.92,29.28,63.44,92.72,253.76,287.92,58.56,-278.16
-34.16,-4.88,29.28,19.52,-34.16,9.76,63.44,92.72,258.64,287.92,58.56,-273.28
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,58.56,102.48,248.88,278.16,53.68,-258.64
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,68.32,117.12,258.64,287.92,63.44,-253.76
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,78.08,131.76,273.28,297.68,78.08,-239.12
-24.4,-53.68,-29.28,39.04,0,-43.92,78.08,126.88,268.4,292.8,68.32,-258.64
-19.52,-48.8,-29.28,34.16,4.88,-39.04,68.32,112.24,248.88,273.28,43.92,-292.8
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,73.2,107.36,263.52,278.16,48.8,-307.44
-53.68,-53.68,0,53.68,-29.28,-29.28,82.96,131.76,273.28,287.92,48.8,-312.32
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,78.08,122,273.28,283.04,43.92,-326.96
-63.44,-53.68,9.76,58.56,-39.04,-24.4,58.56,126.88,263.52,273.28,39.04,-331.84
-53.68,-48.8,4.88,53.68,-29.28,-24.4,73.2,136.64,278.16,283.04,63.44,-317.2
-43.92,-39.04,4.88,43.92,-24.4,-19.52,82.96,161.04,278.16,287.92,78.08,-287.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,73.2,146.4,273.28,283.04,68.32,-278.16
-43.92,-4.88,39.04,24.4,-43.92,14.64,63.44,151.28,268.4,292.8,39.04,-283.04
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,92.72,185.44,307.44,341.6,53.68,-258.64
-39.04,-97.6,-58.56,68.32,9.76,-78.08,107.36,204.96,331.84,361.12,68.32,-253.76
-34.16,-68.32,-34.16,53.68,0,-53.68,97.6,204.96,336.72,341.6,87.84,-297.68
-39.04,-82.96,-43.92,63.44,0,-63.44,97.6,204.96,322.08,317.2,117.12,-322.08
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,87.84,204.96,322.08,312.32,92.72,-341.6
-53.68,-29.28,24.4,43.92,-39.04,-4.88,107.36,239.12,346.48,351.36,92.72,-297.68
-43.92,-4.88,39.04,24.4,-43.92,14.64,122,244,351.36,361.12,97.6,-273.28
-53.68,-53.68,0,53.68,-29.28,-29.28,131.76,244,346.48,361.12,112.24,-248.88
-24.4,-82.96,-58.56,53.68,14.64,-73.2,117.12,219.6,341.6,341.6,112.24,-244
-14.64,-73.2,-58.56,43.92,19.52,-68.32,107.36,209.84,346.48,351.36,126.88,-234.24
24.4,-58.56,-82.96,19.52,53.68,-73.2,92.72,185.44,336.72,351.36,126.88,-258.64
19.52,-78.08,-97.6,29.28,58.56,-87.84,87.84,175.68,336.72,351.36,122,-278.16
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,112.24,219.6,390.4,400.16,156.16,-263.52
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,102.48,219.6,390.4,395.28,136.64,-278.16
-14.64,-39.04,-24.4,29.28,4.88,-34.16,87.84,214.72,395.28,400.16,126.88,-273.28
-4.88,-24.4,-19.52,14.64,4.88,-24.4,82.96,229.36,405.04,409.92,136.64,-253.76
-29.28,-24.4,4.88,29.28,-19.52,-9.76,82.96,234.24,419.68,419.68,165.92,-229.36
-53.68,-53.68,0,53.68,-29.28,-29.28,58.56,224.48,405.04,405.04,161.04,-224.48
-9.76,-19.52,-9.76,14.64,0,-14.64,43.92,234.24,419.68,424.56,175.68,-214.72
-19.52,-9.76,9.76,14.64,-14.64,0,34.16,248.88,439.2,439.2,185.44,-224.48
-19.52,-43.92,-24.4,34.16,0,-34.16,39.04,258.64,468.48,463.6,204.96,-209.84
-4.88,-63.44,-58.56,34.16,24.4,-63.44,39.04,268.4,488,473.36,204.96,-214.72
4.88,-39.04,-43.92,19.52,24.4,-43.92,19.52,268.4,502.64,488,214.72,-214.72
-14.64,-29.28,-14.64,24.4,0,-24.4,19.52,287.92,522.16,512.4,234.24,-200.08
9.76,-19.52,-29.28,4.88,19.52,-24.4,4.88,287.92,517.28,507.52,224.48,-195.2
24.4,-19.52,-43.92,0,34.16,-34.16,-9.76,287.92,522.16,512.4,229.36,-200.08
24.4,-9.76,-34.16,-4.88,29.28,-24.4,4.88,307.44,546.56,527.04,253.76,-161.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-9.76,312.32,556.32,536.8,268.4,-136.64
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-29.28,302.56,561.2,541.68,268.4,-126.88
-9.76,-73.2,-63.44,43.92,24.4,-68.32,-48.8,292.8,570.96,546.56,273.28,-141.52
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-58.56,287.92,580.72,561.2,292.8,-136.64
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-43.92,302.56,614.88,585.6,312.32,-131.76
4.88,-43.92,-48.8,19.52,24.4,-48.8,-34.16,312.32,634.4,614.88,331.84,-126.88
4.88,-53.68,-58.56,24.4,29.28,-58.56,-43.92,297.68,639.28,610,322.08,-146.4
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-48.8,292.8,639.28,610,317.2,-141.52
29.28,-43.92,-73.2,9.76,48.8,-58.56,-34.16,307.44,658.8,629.52,351.36,-97.6
58.56,-24.4,-82.96,-14.64,68.32,-53.68,-24.4,307.44,673.44,644.16,370.88,-58.56
34.16,-43.92,-78.08,4.88,53.68,-63.44,-34.16,307.44,678.32,653.92,380.64,-29.28
9.76,-63.44,-73.2,29.28,39.04,-68.32,-39.04,312.32,692.96,663.68,385.52,-4.88
53.68,-43.92,-97.6,-4.88,73.2,-73.2,-34.16,326.96,717.36,678.32,405.04,9.76
48.8,-58.56,-107.36,4.88,78.08,-82.96,-34.16,341.6,736.88,697.84,429.44,14.64
9.76,-68.32,-78.08,29.28,43.92,-73.2,-68.32,326.96,736.88,692.96,419.68,-19.52
53.68,-9.76,-63.44,-19.52,58.56,-39.04,-73.2,346.48,766.16,722.24,434.32,-14.64
58.56,-53.68,-112.24,0,82.96,-82.96,-53.68,370.88,785.68,741.76,458.72,24.4
9.76,-102.48,-112.24,48.8,58.56,-107.36,-63.44,380.64,800.32,746.64,463.6,39.04
14.64,-73.2,-87.84,29.28,48.8,-82.96,-87.84,375.76,795.44,741.76,473.36,53.68
34.16,-68.32,-102.48,19.52,68.32,-87.84,-87.84,390.4,805.2,756.4,497.76,78.08
82.96,-29.28,-112.24,-24.4,97.6,-73.2,-63.44,424.56,849.12,790.56,536.8,131.76
73.2,-29.28,-102.48,-19.52,87.84,-68.32,-63.44,439.2,863.76,810.08,551.44,161.04
48.8,-58.56,-107.36,4.88,78.08,-82.96,-87.84,429.44,863.76,810.08,556.32,161.04
87.84,-14.64,-102.48,-34.16,92.72,-58.56,-82.96,434.32,883.28,829.6,575.84,161.04
112.24,-4.88,-117.12,-53.68,112.24,-63.44,-43.92,448.96,907.68,839.36,580.72,161.04
107.36,-39.04,-146.4,-34.16,126.88,-92.72,-53.68,439.2,893.04,829.6,570.96,126.88
82.96,-63.44,-146.4,-9.76,112.24,-107.36,-68.32,439.2,893.04,824.72,561.2,107.36
68.32,-53.68,-122,-4.88,92.72,-87.84,-58.56,448.96,902.8,819.84,566.08,126.88
43.92,-68.32,-112.24,14.64,78.08,-92.72,-53.68,468.48,912.56,834.48,580.72,161.04
63.44,-53.68,-117.12,-4.88,87.84,-87.84,-48.8,473.36,912.56,839.36,575.84,165.92
97.6,-9.76,-107.36,-43.92,102.48,-58.56,-39.04,483.12,927.2,858.88,575.84,195.2
82.96,-19.52,-102.48,-29.28,92.72,-63.44,-24.4,488,946.72,873.52,605.12,209.84
107.36,-34.16,-141.52,-34.16,122,-87.84,-24.4,492.88,956.48,883.28,624.64,209.84
78.08,-53.68,-131.76,-9.76,102.48,-92.72,-29.28,488,951.6,878.4,624.64,195.2
117.12,-78.08,-195.2,-19.52,156.16,-136.64,-58.56,468.48,932.08,854,580.72,156.16
78.08,-78.08,-156.16,0,117.12,-117.12,-34.16,492.88,956.48,873.52,556.32,156.16
78.08,-68.32,-146.4,-4.88,112.24,-107.36,-29.28,497.76,951.6,873.52,541.68,151.28
73.2,-68.32,-141.52,0,107.36,-107.36,-34.16,492.88,936.96,849.12,536.8,161.04
-4.88,-63.44,-58.56,34.16,24.4,-63.44,0,522.16,961.36,858.88,585.6,190.32
19.52,-48.8,-68.32,14.64,43.92,-58.56,0,512.4,932.08,829.6,585.6,185.44
97.6,-19.52,-117.12,-39.04,107.36,-68.32,-29.28,478.24,873.52,785.68,522.16,146.4
107.36,-48.8,-156.16,-29.28,131.76,-102.48,-14.64,488,878.4,795.44,517.28,156.16
58.56,-82.96,-141.52,14.64,97.6,-112.24,9.76,497.76,888.16,805.2,531.92,151.28
34.16,-92.72,-126.88,29.28,78.08,-112.24,9.76,468.48,844.24,775.92,507.52,126.88
63.44,-63.44,-126.88,0,92.72,-97.6,14.64,448.96,829.6,756.4,483.12,97.6
34.16,-63.44,-97.6,14.64,63.44,-82.96,29.28,424.56,814.96,746.64,463.6,68.32
39.04,-58.56,-97.6,9.76,68.32,-78.08,29.28,400.16,780.8,717.36,434.32,34.16
24.4,-43.92,-68.32,9.76,43.92,-58.56,34.16,370.88,751.52,688.08,409.92,19.52
4.88,-48.8,-53.68,24.4,29.28,-53.68,34.16,341.6,712.48,658.8,380.64,-4.88
9.76,-53.68,-63.44,24.4,34.16,-58.56,34.16,307.44,668.56,624.64,346.48,-19.52
-29.28,-82.96,-53.68,58.56,9.76,-68.32,29.28,283.04,639.28,590.48,326.96,-29.28
9.76,-39.04,-48.8,14.64,29.28,-43.92,29.28,248.88,610,561.2,302.56,-53.68
24.4,-34.16,-58.56,4.88,39.04,-48.8,48.8,229.36,585.6,541.68,292.8,-63.44
19.52,-48.8,-68.32,14.64,43.92,-58.56,48.8,219.6,556.32,522.16,292.8,-82.96
29.28,-39.04,-68.32,4.88,48.8,-53.68,29.28,209.84,527.04,497.76,263.52,-112.24
9.76,-34.16,-43.92,14.64,24.4,-39.04,34.16,200.08,507.52,483.12,244,-146.4
0,-24.4,-24.4,14.64,9.76,-24.4,34.16,175.68,473.36,453.84,214.72,-180.56
-4.88,-24.4,-19.52,14.64,4.88,-24.4,34.16,175.68,453.84,429.44,190.32,-190.32
-4.88,-29.28,-24.4,19.52,9.76,-29.28,24.4,161.04,429.44,414.8,165.92,-190.32
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,151.28,395.28,385.52,141.52,-200.08
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,131.76,361.12,341.6,122,-209.84
9.76,4.88,-4.88,-4.88,4.88,0,-19.52,126.88,341.6,322.08,126.88,-224.48
34.16,19.52,-14.64,-24.4,24.4,0,-29.28,117.12,326.96,312.32,117.12,-258.64
24.4,9.76,-14.64,-14.64,19.52,-4.88,-39.04,117.12,317.2,302.56,102.48,-287.92
9.76,0,-9.76,-4.88,9.76,-4.88,-48.8,112.24,297.68,278.16,73.2,-317.2
9.76,0,-9.76,-4.88,9.76,-4.88,-63.44,97.6,273.28,263.52,48.8,-326.96
4.88,-14.64,-19.52,4.88,9.76,-19.52,-87.84,82.96,253.76,239.12,34.16,-326.96
0,-14.64,-14.64,9.76,4.88,-14.64,-102.48,73.2,229.36,219.6,34.16,-312.32
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-87.84,68.32,214.72,219.6,34.16,-307.44
-9.76,-4.88,4.88,9.76,-9.76,0,-87.84,58.56,195.2,190.32,19.52,-331.84
4.88,9.76,4.88,-4.88,0,4.88,-107.36,24.4,170.8,165.92,-9.76,-375.76
-19.52,4.88,24.4,9.76,-24.4,14.64,-112.24,9.76,151.28,151.28,-34.16,-405.04
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-97.6,9.76,141.52,141.52,-53.68,-409.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-82.96,9.76,141.52,136.64,-53.68,-385.52
-24.4,-9.76,14.64,19.52,-19.52,0,-78.08,-4.88,126.88,117.12,-68.32,-395.28
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-73.2,-29.28,102.48,107.36,-68.32,-405.04
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-68.32,-39.04,82.96,87.84,-73.2,-424.56
-14.64,19.52,34.16,0,-24.4,24.4,-48.8,-34.16,78.08,82.96,-87.84,-424.56
0,39.04,39.04,-19.52,-19.52,39.04,-34.16,-29.28,78.08,82.96,-97.6,-419.68
-19.52,29.28,48.8,-4.88,-34.16,39.04,-34.16,-34.16,53.68,58.56,-112.24,-414.8
-14.64,19.52,34.16,0,-24.4,24.4,-43.92,-48.8,39.04,43.92,-122,-400.16
-14.64,24.4,39.04,-4.88,-29.28,29.28,-29.28,-34.16,48.8,53.68,-102.48,-380.64
-24.4,14.64,39.04,4.88,-34.16,24.4,-29.28,-39.04,43.92,53.68,-97.6,-395.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,-39.04,-48.8,24.4,34.16,-112.24,-434.32
-43.92,-4.88,39.04,24.4,-43.92,14.64,-34.16,-39.04,24.4,39.04,-102.48,-439.2
-34.16,9.76,43.92,14.64,-39.04,24.4,-34.16,-24.4,39.04,43.92,-92.72,-444.08
-9.76,24.4,34.16,-4.88,-24.4,29.28,-39.04,-19.52,34.16,43.92,-102.48,-448.96
-4.88,34.16,39.04,-14.64,-24.4,34.16,-34.16,-4.88,39.04,48.8,-136.64,-439.2
-14.64,14.64,29.28,0,-24.4,19.52,-39.04,-9.76,14.64,34.16,-175.68,-434.32
9.76,29.28,19.52,-19.52,-4.88,24.4,-29.28,-4.88,19.52,24.4,-170.8,-414.8
-9.76,19.52,29.28,-4.88,-19.52,24.4,-19.52,-4.88,9.76,0,-136.64,-405.04
9.76,24.4,14.64,-14.64,-4.88,19.52,-24.4,-14.64,-9.76,-19.52,-136.64,-419.68
-19.52,24.4,43.92,0,-34.16,34.16,-14.64,0,4.88,0,-136.64,-419.68
-39.04,14.64,53.68,14.64,-48.8,34.16,-29.28,-14.64,-19.52,-19.52,-161.04,-448.96
-53.68,34.16,87.84,9.76,-73.2,58.56,-39.04,-24.4,-29.28,-29.28,-180.56,-473.36
-48.8,39.04,87.84,4.88,-68.32,63.44,-24.4,-24.4,-29.28,-29.28,-185.44,-478.24
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,0,0,-4.88,-4.88,-151.28,-448.96
