I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
629.52,63.44,-566.08,-346.48,595.36,-253.76,-131.76,-170.8,19.52,122,644.16,893.04
663.68,87.84,-575.84,-375.76,619.76,-244,-122,-102.48,122,200.08,707.6,951.6
663.68,102.48,-561.2,-380.64,610,-229.36,-87.84,9.76,258.64,326.96,795.44,1005.28
614.88,131.76,-483.12,-370.88,546.56,-175.68,-14.64,195.2,488,517.28,912.56,1058.96
517.28,146.4,-370.88,-331.84,444.08,-112.24,78.08,414.8,736.88,736.88,1034.56,1107.76
453.84,190.32,-263.52,-322.08,356.24,-39.04,122,575.84,927.2,946.72,1200.48,1190.72
395.28,248.88,-146.4,-322.08,268.4,48.8,141.52,697.84,1098,1146.8,1346.88,1263.92
307.44,317.2,9.76,-312.32,146.4,161.04,141.52,819.84,1259.04,1327.36,1439.6,1288.32
209.84,395.28,185.44,-302.56,9.76,287.92,131.76,907.68,1381.04,1503.04,1537.2,1273.68
102.48,492.88,390.4,-297.68,-146.4,439.2,126.88,1000.4,1527.44,1712.88,1634.8,1239.52
-34.16,551.44,585.6,-258.64,-312.32,566.08,122,1098,1668.96,1937.36,1678.72,1107.76
-170.8,590.48,761.28,-209.84,-468.48,673.44,136.64,1239.52,1859.28,2166.72,1629.92,844.24
-312.32,629.52,941.84,-156.16,-629.52,785.68,156.16,1429.84,2098.4,2425.36,1522.56,492.88
-468.48,688.08,1156.56,-107.36,-814.96,922.32,165.92,1615.28,2381.44,2752.32,1444.48,165.92
-624.64,727.12,1351.76,-48.8,-990.64,1039.44,161.04,1747.04,2601.04,3030.48,1371.28,-131.76
-756.4,775.92,1532.32,-9.76,-1146.8,1151.68,170.8,1844.64,2752.32,3250.08,1327.36,-366
-849.12,849.12,1698.24,0,-1273.68,1273.68,141.52,1849.52,2791.36,3381.84,1278.56,-566.08
-893.04,941.84,1834.88,-24.4,-1366.4,1385.92,102.48,1839.76,2776.72,3391.6,1166.32,-732
-966.24,1024.8,1991.04,-29.28,-1478.64,1507.92,122,1883.68,2742.56,3328.16,1010.16,-912.56
-1039.44,1068.72,2108.16,-14.64,-1576.24,1586,146.4,1883.68,2571.76,3069.52,771.04,-1098
-1102.88,1054.08,2156.96,24.4,-1629.92,1605.52,185.44,1844.64,2352.16,2708.4,473.36,-1273.68
-1171.2,1015.04,2186.24,78.08,-1678.72,1600.64,224.48,1786.08,2059.36,2176.48,102.48,-1434.72
-1220,956.48,2176.48,131.76,-1698.24,1566.48,258.64,1678.72,1703.12,1571.36,-322.08,-1605.52
-1293.2,878.4,2171.6,209.84,-1732.4,1522.56,292.8,1546.96,1356.64,1019.92,-658.8,-1708
-1312.72,824.72,2137.44,244,-1727.52,1478.64,322.08,1424.96,1083.36,610,-907.68,-1771.44
-1283.44,819.84,2103.28,234.24,-1693.36,1459.12,326.96,1293.2,814.96,224.48,-1088.24,-1781.2
-1288.32,756.4,2044.72,268.4,-1668.96,1400.56,317.2,1156.56,546.56,-156.16,-1249.28,-1786.08
-1239.52,712.48,1952,263.52,-1595.76,1332.24,336.72,976,248.88,-536.8,-1390.8,-1766.56
-1205.36,649.04,1854.4,278.16,-1532.32,1249.28,380.64,844.24,14.64,-785.68,-1468.88,-1727.52
-1210.24,580.72,1790.96,317.2,-1503.04,1185.84,419.68,814.96,-78.08,-917.44,-1512.8,-1717.76
-1210.24,488,1698.24,361.12,-1454.24,1093.12,478.24,814.96,-146.4,-1005.28,-1546.96,-1708
-1141.92,444.08,1586,351.36,-1366.4,1015.04,546.56,844.24,-190.32,-1058.96,-1512.8,-1629.92
-1117.52,356.24,1473.76,380.64,-1298.08,912.56,580.72,873.52,-224.48,-1078.48,-1478.64,-1571.36
-1088.24,253.76,1342,419.68,-1215.12,795.44,619.76,839.36,-292.8,-1107.76,-1434.72,-1512.8
-1068.72,161.04,1229.76,453.84,-1151.68,692.96,678.32,810.08,-336.72,-1112.64,-1405.44,-1464
-1034.56,117.12,1151.68,458.72,-1093.12,634.4,732,766.16,-385.52,-1127.28,-1376.16,-1405.44
-1000.4,68.32,1068.72,468.48,-1034.56,566.08,761.28,663.68,-468.48,-1156.56,-1351.76,-1361.52
-961.36,24.4,985.76,468.48,-976,502.64,805.2,585.6,-522.16,-1171.2,-1322.48,-1298.08
-917.44,-48.8,868.64,483.12,-893.04,409.92,878.4,605.12,-512.4,-1146.8,-1268.8,-1224.88
-883.28,-107.36,775.92,497.76,-829.6,331.84,917.44,619.76,-478.24,-1102.88,-1200.48,-1141.92
-849.12,-175.68,673.44,512.4,-761.28,248.88,936.96,590.48,-468.48,-1049.2,-1141.92,-1083.36
-790.56,-229.36,561.2,512.4,-678.32,165.92,966.24,541.68,-473.36,-1000.4,-1063.84,-995.52
-761.28,-307.44,453.84,536.8,-610,73.2,1000.4,522.16,-473.36,-951.6,-990.64,-927.2
-697.84,-341.6,356.24,522.16,-527.04,4.88,1029.68,536.8,-424.56,-878.4,-912.56,-839.36
-634.4,-361.12,273.28,497.76,-453.84,-43.92,1024.8,531.92,-405.04,-810.08,-824.72,-766.16
-566.08,-385.52,180.56,478.24,-375.76,-102.48,1029.68,473.36,-405.04,-751.52,-732,-663.68
-531.92,-429.44,102.48,483.12,-317.2,-165.92,1049.2,414.8,-395.28,-707.6,-668.56,-600.24
-473.36,-424.56,48.8,448.96,-263.52,-190.32,1083.36,370.88,-395.28,-678.32,-619.76,-527.04
-409.92,-405.04,4.88,409.92,-209.84,-200.08,1107.76,317.2,-380.64,-649.04,-590.48,-488
-375.76,-405.04,-29.28,390.4,-175.68,-219.6,1058.96,273.28,-366,-614.88,-546.56,-444.08
-361.12,-409.92,-48.8,385.52,-156.16,-229.36,951.6,195.2,-346.48,-575.84,-507.52,-405.04
-302.56,-375.76,-73.2,341.6,-117.12,-224.48,810.08,122,-346.48,-536.8,-463.6,-366
-244,-346.48,-102.48,297.68,-73.2,-224.48,649.04,63.44,-317.2,-483.12,-405.04,-326.96
-185.44,-307.44,-122,248.88,-34.16,-214.72,463.6,24.4,-283.04,-414.8,-331.84,-258.64
-131.76,-263.52,-131.76,200.08,0,-200.08,336.72,-9.76,-244,-361.12,-278.16,-214.72
-112.24,-234.24,-122,175.68,4.88,-180.56,248.88,-34.16,-244,-331.84,-244,-165.92
-92.72,-219.6,-126.88,156.16,14.64,-175.68,180.56,-73.2,-229.36,-317.2,-229.36,-161.04
-73.2,-195.2,-122,136.64,24.4,-161.04,131.76,-102.48,-209.84,-302.56,-209.84,-122
-68.32,-185.44,-117.12,126.88,24.4,-151.28,87.84,-146.4,-214.72,-297.68,-209.84,-117.12
-53.68,-175.68,-122,117.12,34.16,-151.28,53.68,-180.56,-200.08,-297.68,-209.84,-122
-48.8,-180.56,-131.76,117.12,39.04,-156.16,29.28,-185.44,-180.56,-283.04,-204.96,-112.24
-9.76,-156.16,-146.4,82.96,68.32,-151.28,0,-190.32,-165.92,-273.28,-200.08,-102.48
19.52,-146.4,-165.92,63.44,92.72,-156.16,-4.88,-180.56,-165.92,-258.64,-180.56,-102.48
-9.76,-180.56,-170.8,97.6,78.08,-175.68,-4.88,-185.44,-165.92,-253.76,-170.8,-82.96
-39.04,-209.84,-170.8,126.88,63.44,-190.32,-19.52,-200.08,-180.56,-263.52,-180.56,-102.48
-19.52,-180.56,-161.04,102.48,68.32,-170.8,-24.4,-195.2,-180.56,-258.64,-156.16,-68.32
-4.88,-170.8,-165.92,87.84,78.08,-170.8,-19.52,-204.96,-175.68,-268.4,-161.04,-63.44
-9.76,-170.8,-161.04,92.72,73.2,-165.92,-34.16,-209.84,-180.56,-268.4,-161.04,-48.8
9.76,-146.4,-156.16,68.32,82.96,-151.28,-39.04,-219.6,-175.68,-263.52,-165.92,-53.68
0,-151.28,-151.28,78.08,73.2,-151.28,-39.04,-234.24,-170.8,-268.4,-175.68,-48.8
4.88,-151.28,-156.16,73.2,78.08,-156.16,-43.92,-239.12,-165.92,-283.04,-190.32,-73.2
9.76,-146.4,-156.16,68.32,82.96,-151.28,-34.16,-224.48,-161.04,-273.28,-185.44,-63.44
9.76,-165.92,-175.68,78.08,92.72,-170.8,-34.16,-219.6,-165.92,-278.16,-190.32,-82.96
4.88,-175.68,-180.56,87.84,92.72,-180.56,-34.16,-214.72,-180.56,-278.16,-185.44,-68.32
-19.52,-214.72,-195.2,117.12,87.84,-204.96,-34.16,-219.6,-200.08,-297.68,-195.2,-82.96
-19.52,-200.08,-180.56,112.24,78.08,-190.32,-43.92,-234.24,-224.48,-302.56,-185.44,-68.32
9.76,-156.16,-165.92,73.2,87.84,-161.04,-48.8,-239.12,-224.48,-312.32,-180.56,-58.56
24.4,-141.52,-165.92,58.56,92.72,-156.16,-48.8,-239.12,-224.48,-312.32,-185.44,-39.04
19.52,-146.4,-165.92,63.44,92.72,-156.16,-53.68,-248.88,-224.48,-331.84,-200.08,-53.68
19.52,-136.64,-156.16,58.56,87.84,-146.4,-58.56,-253.76,-219.6,-331.84,-209.84,-48.8
9.76,-156.16,-165.92,73.2,87.84,-161.04,-58.56,-263.52,-219.6,-336.72,-224.48,-78.08
14.64,-151.28,-165.92,68.32,87.84,-161.04,-53.68,-253.76,-224.48,-331.84,-229.36,-78.08
0,-175.68,-175.68,87.84,87.84,-175.68,-48.8,-258.64,-234.24,-351.36,-239.12,-97.6
-9.76,-200.08,-190.32,107.36,87.84,-195.2,-58.56,-268.4,-253.76,-361.12,-244,-102.48
-4.88,-204.96,-200.08,107.36,97.6,-204.96,-53.68,-273.28,-273.28,-366,-239.12,-107.36
-4.88,-200.08,-195.2,102.48,92.72,-200.08,-58.56,-283.04,-287.92,-375.76,-239.12,-97.6
-4.88,-204.96,-200.08,107.36,97.6,-204.96,-68.32,-292.8,-302.56,-395.28,-253.76,-97.6
9.76,-190.32,-200.08,92.72,102.48,-195.2,-68.32,-292.8,-302.56,-395.28,-253.76,-78.08
9.76,-185.44,-195.2,87.84,102.48,-190.32,-73.2,-307.44,-307.44,-414.8,-258.64,-82.96
24.4,-165.92,-190.32,73.2,107.36,-180.56,-73.2,-307.44,-297.68,-419.68,-263.52,-78.08
29.28,-170.8,-200.08,73.2,112.24,-185.44,-73.2,-312.32,-302.56,-429.44,-287.92,-102.48
34.16,-170.8,-204.96,68.32,117.12,-190.32,-68.32,-302.56,-297.68,-439.2,-287.92,-102.48
14.64,-200.08,-214.72,92.72,112.24,-209.84,-68.32,-307.44,-312.32,-458.72,-297.68,-117.12
4.88,-219.6,-224.48,107.36,112.24,-224.48,-73.2,-326.96,-331.84,-473.36,-307.44,-126.88
4.88,-234.24,-239.12,117.12,122,-239.12,-68.32,-331.84,-346.48,-483.12,-317.2,-126.88
9.76,-229.36,-239.12,112.24,122,-234.24,-73.2,-341.6,-356.24,-492.88,-307.44,-112.24
24.4,-224.48,-248.88,102.48,136.64,-239.12,-78.08,-356.24,-370.88,-507.52,-312.32,-112.24
34.16,-204.96,-239.12,87.84,136.64,-224.48,-82.96,-361.12,-380.64,-512.4,-317.2,-87.84
39.04,-209.84,-248.88,87.84,141.52,-229.36,-87.84,-375.76,-390.4,-531.92,-331.84,-82.96
63.44,-195.2,-258.64,68.32,161.04,-229.36,-87.84,-375.76,-390.4,-546.56,-326.96,-73.2
58.56,-204.96,-263.52,73.2,161.04,-234.24,-92.72,-375.76,-395.28,-551.44,-336.72,-78.08
58.56,-209.84,-268.4,78.08,161.04,-239.12,-97.6,-380.64,-400.16,-570.96,-341.6,-78.08
63.44,-224.48,-287.92,82.96,175.68,-258.64,-97.6,-390.4,-419.68,-590.48,-351.36,-92.72
48.8,-244,-292.8,97.6,170.8,-268.4,-107.36,-414.8,-448.96,-614.88,-356.24,-92.72
53.68,-273.28,-326.96,112.24,190.32,-302.56,-107.36,-429.44,-473.36,-624.64,-361.12,-102.48
78.08,-258.64,-336.72,92.72,204.96,-297.68,-107.36,-429.44,-483.12,-629.52,-346.48,-73.2
97.6,-248.88,-346.48,78.08,219.6,-297.68,-107.36,-448.96,-507.52,-634.4,-346.48,-63.44
122,-224.48,-346.48,53.68,234.24,-287.92,-117.12,-458.72,-502.64,-644.16,-341.6,-24.4
117.12,-239.12,-356.24,63.44,234.24,-297.68,-131.76,-478.24,-522.16,-663.68,-341.6,-14.64
126.88,-244,-370.88,58.56,248.88,-307.44,-146.4,-488,-527.04,-683.2,-351.36,-14.64
117.12,-268.4,-385.52,78.08,248.88,-326.96,-151.28,-492.88,-527.04,-683.2,-341.6,-9.76
126.88,-268.4,-395.28,73.2,258.64,-331.84,-156.16,-497.76,-531.92,-692.96,-336.72,9.76
151.28,-268.4,-419.68,58.56,283.04,-346.48,-146.4,-492.88,-536.8,-692.96,-322.08,4.88
170.8,-253.76,-424.56,43.92,297.68,-341.6,-146.4,-492.88,-546.56,-688.08,-302.56,29.28
195.2,-268.4,-463.6,39.04,326.96,-366,-146.4,-507.52,-566.08,-683.2,-292.8,29.28
209.84,-253.76,-463.6,24.4,336.72,-361.12,-151.28,-517.28,-570.96,-683.2,-273.28,58.56
214.72,-263.52,-478.24,24.4,346.48,-370.88,-165.92,-531.92,-585.6,-683.2,-258.64,78.08
224.48,-263.52,-488,19.52,356.24,-375.76,-175.68,-536.8,-575.84,-673.44,-253.76,112.24
234.24,-258.64,-492.88,14.64,361.12,-375.76,-175.68,-536.8,-556.32,-663.68,-229.36,126.88
263.52,-234.24,-497.76,-14.64,380.64,-366,-175.68,-522.16,-531.92,-639.28,-195.2,165.92
283.04,-234.24,-517.28,-24.4,400.16,-375.76,-175.68,-507.52,-522.16,-619.76,-180.56,170.8
283.04,-234.24,-517.28,-24.4,400.16,-375.76,-180.56,-492.88,-492.88,-595.36,-151.28,195.2
283.04,-253.76,-536.8,-14.64,409.92,-395.28,-175.68,-488,-497.76,-585.6,-136.64,195.2
292.8,-258.64,-551.44,-14.64,419.68,-405.04,-180.56,-473.36,-488,-551.44,-107.36,219.6
297.68,-268.4,-566.08,-14.64,429.44,-419.68,-180.56,-463.6,-473.36,-527.04,-82.96,234.24
326.96,-239.12,-566.08,-43.92,444.08,-405.04,-185.44,-453.84,-468.48,-502.64,-58.56,258.64
336.72,-234.24,-570.96,-48.8,453.84,-405.04,-190.32,-448.96,-444.08,-478.24,-34.16,278.16
331.84,-234.24,-566.08,-48.8,448.96,-400.16,-195.2,-439.2,-419.68,-453.84,-4.88,307.44
341.6,-229.36,-570.96,-53.68,453.84,-400.16,-185.44,-414.8,-385.52,-419.68,14.64,322.08
375.76,-175.68,-551.44,-97.6,463.6,-366,-180.56,-395.28,-341.6,-380.64,48.8,346.48
356.24,-190.32,-546.56,-82.96,448.96,-370.88,-190.32,-380.64,-317.2,-356.24,58.56,336.72
370.88,-180.56,-551.44,-92.72,458.72,-366,-185.44,-346.48,-287.92,-317.2,87.84,356.24
370.88,-175.68,-546.56,-97.6,458.72,-361.12,-170.8,-312.32,-253.76,-273.28,117.12,366
385.52,-151.28,-536.8,-117.12,458.72,-346.48,-165.92,-287.92,-224.48,-234.24,146.4,380.64
385.52,-151.28,-536.8,-117.12,458.72,-346.48,-151.28,-263.52,-195.2,-190.32,185.44,390.4
370.88,-146.4,-517.28,-112.24,444.08,-331.84,-156.16,-248.88,-180.56,-165.92,209.84,419.68
351.36,-156.16,-507.52,-97.6,429.44,-331.84,-165.92,-244,-161.04,-141.52,219.6,409.92
370.88,-117.12,-488,-126.88,429.44,-302.56,-161.04,-219.6,-117.12,-97.6,253.76,434.32
390.4,-87.84,-478.24,-151.28,434.32,-283.04,-151.28,-200.08,-73.2,-48.8,268.4,434.32
395.28,-48.8,-444.08,-170.8,419.68,-248.88,-146.4,-170.8,-29.28,-4.88,292.8,439.2
380.64,-39.04,-419.68,-170.8,400.16,-229.36,-141.52,-151.28,4.88,29.28,302.56,419.68
370.88,-34.16,-405.04,-165.92,385.52,-219.6,-141.52,-126.88,34.16,68.32,312.32,419.68
341.6,-48.8,-390.4,-146.4,366,-219.6,-126.88,-92.72,63.44,102.48,331.84,409.92
322.08,-58.56,-380.64,-131.76,351.36,-219.6,-122,-73.2,82.96,131.76,341.6,409.92
292.8,-68.32,-361.12,-112.24,326.96,-214.72,-126.88,-58.56,92.72,146.4,341.6,390.4
297.68,-43.92,-341.6,-126.88,317.2,-195.2,-131.76,-48.8,97.6,161.04,361.12,395.28
283.04,-43.92,-326.96,-117.12,302.56,-185.44,-117.12,-39.04,107.36,180.56,366,380.64
302.56,4.88,-297.68,-151.28,297.68,-146.4,-122,-34.16,131.76,200.08,366,395.28
292.8,19.52,-273.28,-156.16,283.04,-126.88,-117.12,-24.4,146.4,209.84,351.36,370.88
268.4,29.28,-239.12,-146.4,253.76,-107.36,-122,-24.4,151.28,204.96,341.6,356.24
258.64,24.4,-234.24,-141.52,244,-107.36,-117.12,-19.52,165.92,214.72,326.96,326.96
239.12,24.4,-214.72,-131.76,224.48,-97.6,-112.24,0,180.56,229.36,322.08,322.08
219.6,19.52,-200.08,-117.12,209.84,-92.72,-102.48,-4.88,180.56,234.24,312.32,283.04
214.72,24.4,-190.32,-117.12,200.08,-82.96,-92.72,0,170.8,229.36,312.32,278.16
204.96,19.52,-185.44,-112.24,195.2,-82.96,-82.96,4.88,165.92,229.36,307.44,263.52
224.48,34.16,-190.32,-126.88,204.96,-78.08,-73.2,14.64,165.92,239.12,326.96,287.92
200.08,19.52,-180.56,-107.36,190.32,-82.96,-73.2,9.76,151.28,229.36,312.32,268.4
195.2,39.04,-156.16,-117.12,175.68,-58.56,-78.08,0,151.28,229.36,302.56,268.4
185.44,43.92,-141.52,-112.24,161.04,-48.8,-73.2,-4.88,156.16,219.6,287.92,253.76
170.8,43.92,-126.88,-107.36,146.4,-43.92,-73.2,-9.76,156.16,209.84,268.4,239.12
146.4,24.4,-122,-82.96,131.76,-48.8,-73.2,-19.52,156.16,200.08,248.88,214.72
141.52,34.16,-107.36,-87.84,122,-39.04,-78.08,-19.52,156.16,200.08,253.76,209.84
112.24,-4.88,-117.12,-53.68,112.24,-63.44,-68.32,-19.52,136.64,190.32,239.12,175.68
107.36,0,-107.36,-53.68,107.36,-53.68,-58.56,-19.52,131.76,190.32,244,175.68
122,4.88,-117.12,-63.44,117.12,-58.56,-48.8,-19.52,131.76,200.08,244,170.8
117.12,-4.88,-122,-53.68,117.12,-63.44,-43.92,-14.64,112.24,195.2,244,185.44
117.12,0,-117.12,-58.56,117.12,-58.56,-43.92,-19.52,102.48,185.44,244,180.56
117.12,14.64,-102.48,-63.44,107.36,-43.92,-53.68,-24.4,97.6,170.8,239.12,190.32
112.24,14.64,-97.6,-63.44,102.48,-43.92,-43.92,-29.28,102.48,175.68,234.24,185.44
131.76,43.92,-87.84,-87.84,107.36,-24.4,-29.28,-19.52,122,175.68,239.12,200.08
126.88,34.16,-92.72,-78.08,107.36,-29.28,-24.4,-14.64,131.76,175.68,219.6,175.68
112.24,29.28,-82.96,-68.32,97.6,-29.28,-19.52,-14.64,122,165.92,204.96,165.92
97.6,0,-97.6,-48.8,97.6,-48.8,0,-14.64,117.12,151.28,204.96,146.4
107.36,0,-107.36,-53.68,107.36,-53.68,9.76,-9.76,107.36,165.92,209.84,136.64
87.84,-34.16,-122,-24.4,102.48,-78.08,0,-14.64,87.84,151.28,200.08,126.88
82.96,-43.92,-126.88,-19.52,102.48,-87.84,4.88,-19.52,78.08,156.16,209.84,151.28
126.88,-9.76,-136.64,-58.56,131.76,-73.2,19.52,-9.76,92.72,165.92,219.6,165.92
136.64,14.64,-122,-73.2,126.88,-53.68,4.88,-14.64,92.72,156.16,214.72,180.56
126.88,4.88,-122,-63.44,122,-58.56,4.88,-19.52,87.84,151.28,204.96,161.04
141.52,34.16,-107.36,-87.84,122,-39.04,9.76,-9.76,102.48,156.16,209.84,180.56
126.88,19.52,-107.36,-73.2,117.12,-43.92,4.88,-9.76,107.36,151.28,195.2,161.04
102.48,4.88,-97.6,-53.68,97.6,-48.8,0,-9.76,102.48,141.52,185.44,151.28
97.6,-19.52,-117.12,-39.04,107.36,-68.32,-4.88,-4.88,92.72,141.52,180.56,141.52
97.6,-9.76,-107.36,-43.92,102.48,-58.56,-14.64,-4.88,87.84,151.28,185.44,141.52
112.24,0,-112.24,-53.68,112.24,-58.56,-14.64,-4.88,87.84,161.04,195.2,141.52
126.88,14.64,-112.24,-68.32,117.12,-48.8,-19.52,-9.76,87.84,161.04,209.84,161.04
112.24,-9.76,-122,-48.8,117.12,-68.32,-39.04,-34.16,63.44,141.52,190.32,146.4
107.36,0,-107.36,-53.68,107.36,-53.68,-48.8,-53.68,58.56,131.76,190.32,161.04
117.12,24.4,-92.72,-68.32,102.48,-34.16,-48.8,-68.32,53.68,126.88,185.44,161.04
122,43.92,-78.08,-82.96,97.6,-19.52,-73.2,-87.84,63.44,126.88,190.32,165.92
112.24,39.04,-73.2,-73.2,92.72,-19.52,-87.84,-87.84,58.56,122,175.68,161.04
122,58.56,-63.44,-87.84,92.72,-4.88,-97.6,-87.84,68.32,117.12,180.56,161.04
126.88,48.8,-78.08,-87.84,102.48,-14.64,-102.48,-92.72,53.68,107.36,165.92,136.64
112.24,34.16,-78.08,-73.2,92.72,-24.4,-107.36,-87.84,43.92,107.36,170.8,141.52
112.24,24.4,-87.84,-68.32,97.6,-34.16,-107.36,-102.48,24.4,102.48,165.92,126.88
107.36,4.88,-102.48,-53.68,102.48,-48.8,-112.24,-112.24,4.88,92.72,170.8,136.64
97.6,-9.76,-107.36,-43.92,102.48,-58.56,-122,-131.76,-9.76,82.96,156.16,131.76
92.72,0,-92.72,-43.92,92.72,-48.8,-136.64,-156.16,-24.4,63.44,146.4,131.76
92.72,0,-92.72,-43.92,92.72,-48.8,-141.52,-165.92,-24.4,53.68,136.64,126.88
97.6,24.4,-73.2,-58.56,82.96,-24.4,-151.28,-165.92,-19.52,53.68,141.52,131.76
82.96,9.76,-73.2,-43.92,78.08,-34.16,-151.28,-161.04,-19.52,48.8,122,122
68.32,0,-68.32,-34.16,68.32,-34.16,-151.28,-151.28,-14.64,43.92,126.88,126.88
58.56,0,-58.56,-29.28,58.56,-29.28,-141.52,-146.4,-19.52,43.92,126.88,107.36
92.72,29.28,-63.44,-58.56,78.08,-19.52,-136.64,-136.64,-19.52,48.8,136.64,122
112.24,48.8,-63.44,-78.08,87.84,-9.76,-126.88,-131.76,-19.52,58.56,146.4,136.64
112.24,53.68,-58.56,-82.96,82.96,-4.88,-126.88,-136.64,-29.28,53.68,156.16,146.4
126.88,73.2,-53.68,-97.6,87.84,9.76,-122,-141.52,-29.28,68.32,161.04,151.28
141.52,87.84,-53.68,-112.24,97.6,14.64,-117.12,-146.4,-34.16,68.32,170.8,165.92
151.28,92.72,-58.56,-122,102.48,14.64,-122,-146.4,-24.4,68.32,161.04,156.16
146.4,97.6,-48.8,-122,97.6,24.4,-117.12,-136.64,-9.76,73.2,170.8,175.68
141.52,82.96,-58.56,-112.24,97.6,9.76,-107.36,-131.76,0,78.08,170.8,165.92
131.76,73.2,-58.56,-102.48,92.72,4.88,-97.6,-117.12,4.88,68.32,161.04,175.68
122,48.8,-73.2,-82.96,97.6,-14.64,-107.36,-126.88,-9.76,53.68,141.52,151.28
117.12,43.92,-73.2,-78.08,92.72,-14.64,-102.48,-117.12,-19.52,58.56,151.28,156.16
117.12,29.28,-87.84,-73.2,102.48,-29.28,-102.48,-117.12,-29.28,58.56,151.28,161.04
112.24,19.52,-92.72,-63.44,102.48,-39.04,-97.6,-117.12,-39.04,53.68,165.92,165.92
107.36,0,-107.36,-53.68,107.36,-53.68,-92.72,-122,-48.8,48.8,156.16,161.04
92.72,-14.64,-107.36,-39.04,97.6,-63.44,-87.84,-122,-48.8,43.92,151.28,165.92
68.32,-43.92,-112.24,-9.76,87.84,-78.08,-82.96,-126.88,-53.68,29.28,122,141.52
68.32,-48.8,-117.12,-9.76,92.72,-82.96,-73.2,-126.88,-43.92,24.4,117.12,136.64
78.08,-48.8,-126.88,-14.64,102.48,-87.84,-63.44,-122,-39.04,24.4,102.48,117.12
73.2,-48.8,-122,-9.76,97.6,-87.84,-53.68,-117.12,-29.28,29.28,107.36,112.24
73.2,-58.56,-131.76,-4.88,102.48,-97.6,-53.68,-107.36,-34.16,29.28,97.6,97.6
63.44,-63.44,-126.88,0,92.72,-97.6,-43.92,-92.72,-29.28,34.16,107.36,102.48
58.56,-82.96,-141.52,14.64,97.6,-112.24,-48.8,-97.6,-43.92,29.28,97.6,92.72
43.92,-73.2,-117.12,14.64,78.08,-97.6,-48.8,-87.84,-48.8,24.4,107.36,117.12
53.68,-63.44,-117.12,4.88,82.96,-92.72,-48.8,-102.48,-63.44,24.4,107.36,107.36
53.68,-53.68,-107.36,0,78.08,-82.96,-53.68,-112.24,-68.32,24.4,112.24,126.88
39.04,-68.32,-107.36,14.64,73.2,-87.84,-58.56,-117.12,-68.32,14.64,102.48,117.12
53.68,-43.92,-97.6,-4.88,73.2,-73.2,-68.32,-112.24,-48.8,24.4,107.36,117.12
