I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4.88,68.32,73.2,-29.28,-39.04,68.32,-4.88,-29.28,29.28,39.04,19.52,102.48
9.76,48.8,39.04,-29.28,-14.64,43.92,-19.52,-43.92,19.52,34.16,9.76,92.72
14.64,58.56,43.92,-34.16,-14.64,48.8,-19.52,-39.04,19.52,39.04,24.4,97.6
14.64,63.44,48.8,-39.04,-19.52,53.68,-19.52,-29.28,29.28,43.92,43.92,122
34.16,78.08,43.92,-53.68,-4.88,58.56,-24.4,-29.28,39.04,48.8,39.04,117.12
48.8,92.72,43.92,-68.32,0,68.32,-19.52,-29.28,34.16,48.8,39.04,126.88
34.16,87.84,53.68,-58.56,-9.76,68.32,-24.4,-39.04,19.52,39.04,39.04,141.52
24.4,48.8,24.4,-34.16,0,34.16,-24.4,-43.92,14.64,34.16,24.4,131.76
24.4,43.92,19.52,-34.16,0,29.28,-34.16,-53.68,4.88,29.28,19.52,126.88
19.52,48.8,29.28,-34.16,-4.88,39.04,-34.16,-58.56,4.88,24.4,9.76,117.12
34.16,53.68,19.52,-43.92,4.88,34.16,-39.04,-68.32,-4.88,19.52,9.76,112.24
29.28,58.56,29.28,-43.92,0,43.92,-39.04,-68.32,0,24.4,24.4,131.76
29.28,68.32,39.04,-48.8,-4.88,53.68,-39.04,-68.32,4.88,24.4,39.04,126.88
39.04,63.44,24.4,-48.8,4.88,43.92,-24.4,-63.44,4.88,24.4,48.8,141.52
14.64,29.28,14.64,-19.52,0,19.52,-39.04,-73.2,-9.76,4.88,39.04,136.64
14.64,14.64,0,-14.64,4.88,4.88,-29.28,-68.32,-14.64,9.76,34.16,126.88
14.64,39.04,24.4,-24.4,-4.88,29.28,-24.4,-68.32,-9.76,4.88,34.16,131.76
14.64,48.8,34.16,-29.28,-9.76,39.04,-14.64,-58.56,-4.88,4.88,39.04,131.76
14.64,29.28,14.64,-19.52,0,19.52,-9.76,-53.68,0,4.88,29.28,126.88
9.76,14.64,4.88,-9.76,0,9.76,-14.64,-63.44,-4.88,4.88,19.52,112.24
-14.64,9.76,24.4,4.88,-19.52,14.64,-9.76,-63.44,-4.88,9.76,14.64,102.48
29.28,43.92,14.64,-34.16,4.88,29.28,-4.88,-58.56,9.76,14.64,24.4,107.36
14.64,34.16,19.52,-24.4,-4.88,24.4,-14.64,-73.2,4.88,4.88,14.64,97.6
0,-4.88,-4.88,4.88,0,-4.88,-34.16,-92.72,-14.64,-9.76,0,82.96
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-43.92,-102.48,-39.04,-19.52,-9.76,73.2
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-34.16,-97.6,-43.92,-19.52,-9.76,73.2
-9.76,-9.76,0,9.76,-4.88,-4.88,-29.28,-97.6,-34.16,-14.64,-4.88,78.08
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-29.28,-102.48,-39.04,-19.52,-4.88,87.84
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-48.8,-117.12,-48.8,-34.16,-19.52,68.32
-14.64,-29.28,-14.64,24.4,0,-24.4,-39.04,-107.36,-43.92,-29.28,-14.64,73.2
-9.76,-24.4,-14.64,19.52,0,-19.52,-29.28,-102.48,-34.16,-24.4,-4.88,82.96
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-107.36,-34.16,-24.4,-14.64,73.2
-9.76,-19.52,-9.76,14.64,0,-14.64,-24.4,-107.36,-34.16,-19.52,-14.64,78.08
-14.64,-14.64,0,14.64,-9.76,-9.76,-29.28,-112.24,-34.16,-19.52,-19.52,78.08
4.88,0,-4.88,0,4.88,-4.88,-24.4,-107.36,-29.28,-14.64,-14.64,73.2
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-24.4,-102.48,-29.28,-24.4,-9.76,73.2
0,0,0,0,0,0,-19.52,-92.72,-24.4,-29.28,0,78.08
24.4,0,-24.4,-9.76,24.4,-14.64,-24.4,-107.36,-39.04,-43.92,0,82.96
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-19.52,-102.48,-39.04,-43.92,0,87.84
19.52,4.88,-14.64,-9.76,14.64,-4.88,-14.64,-92.72,-24.4,-24.4,4.88,92.72
39.04,24.4,-14.64,-29.28,24.4,4.88,-14.64,-92.72,-34.16,-24.4,4.88,102.48
24.4,0,-24.4,-9.76,24.4,-14.64,-29.28,-107.36,-43.92,-39.04,-9.76,92.72
0,-19.52,-19.52,9.76,9.76,-19.52,-34.16,-117.12,-43.92,-39.04,-19.52,87.84
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-29.28,-112.24,-39.04,-34.16,-9.76,87.84
29.28,14.64,-14.64,-19.52,19.52,0,-14.64,-92.72,-24.4,-19.52,-4.88,92.72
24.4,24.4,0,-24.4,9.76,9.76,-9.76,-92.72,-19.52,-14.64,0,97.6
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-29.28,-112.24,-39.04,-34.16,-14.64,82.96
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-39.04,-117.12,-53.68,-43.92,-19.52,78.08
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-29.28,-107.36,-43.92,-39.04,-14.64,87.84
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-24.4,-112.24,-39.04,-34.16,-19.52,78.08
-9.76,-19.52,-9.76,14.64,0,-14.64,-19.52,-102.48,-34.16,-29.28,-9.76,87.84
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-24.4,-112.24,-34.16,-34.16,-14.64,87.84
-9.76,-19.52,-9.76,14.64,0,-14.64,-24.4,-112.24,-43.92,-39.04,-19.52,82.96
-24.4,-24.4,0,24.4,-14.64,-14.64,-19.52,-112.24,-34.16,-29.28,-14.64,87.84
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-14.64,-107.36,-39.04,-29.28,-9.76,78.08
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-9.76,-97.6,-29.28,-24.4,-4.88,78.08
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,-97.6,-34.16,-29.28,-4.88,73.2
4.88,-29.28,-34.16,14.64,19.52,-34.16,-19.52,-112.24,-39.04,-39.04,-24.4,53.68
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-14.64,-107.36,-34.16,-34.16,-29.28,53.68
9.76,0,-9.76,-4.88,9.76,-4.88,-4.88,-97.6,-19.52,-14.64,-14.64,68.32
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-14.64,-107.36,-29.28,-24.4,-19.52,73.2
0,-24.4,-24.4,14.64,9.76,-24.4,-14.64,-107.36,-19.52,-19.52,-14.64,82.96
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-19.52,-107.36,-24.4,-24.4,-19.52,78.08
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-24.4,-117.12,-34.16,-34.16,-24.4,73.2
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-14.64,-112.24,-34.16,-29.28,-14.64,78.08
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-4.88,-107.36,-29.28,-24.4,-14.64,73.2
24.4,29.28,4.88,-24.4,9.76,14.64,9.76,-82.96,-14.64,-9.76,4.88,87.84
14.64,-9.76,-24.4,0,19.52,-19.52,-9.76,-102.48,-29.28,-24.4,-14.64,63.44
9.76,-14.64,-24.4,4.88,14.64,-19.52,-4.88,-102.48,-24.4,-19.52,-19.52,53.68
9.76,-14.64,-24.4,4.88,14.64,-19.52,0,-97.6,-14.64,-14.64,-9.76,63.44
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,-107.36,-19.52,-19.52,-14.64,68.32
9.76,-19.52,-29.28,4.88,19.52,-24.4,-19.52,-117.12,-24.4,-29.28,-14.64,63.44
4.88,-9.76,-14.64,4.88,9.76,-14.64,-9.76,-107.36,-9.76,-14.64,-4.88,82.96
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-14.64,-107.36,-14.64,-19.52,-9.76,78.08
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-117.12,-19.52,-24.4,-4.88,78.08
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-19.52,-126.88,-29.28,-29.28,-9.76,73.2
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-14.64,-112.24,-14.64,-19.52,-4.88,82.96
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-9.76,-112.24,-19.52,-24.4,-4.88,78.08
-29.28,-29.28,0,29.28,-14.64,-14.64,-9.76,-107.36,-4.88,-9.76,-4.88,73.2
-39.04,-39.04,0,39.04,-19.52,-19.52,-4.88,-112.24,-9.76,-14.64,-9.76,68.32
-39.04,-34.16,4.88,39.04,-24.4,-14.64,0,-102.48,0,-9.76,-4.88,73.2
-4.88,4.88,9.76,0,-9.76,4.88,14.64,-87.84,19.52,4.88,4.88,87.84
14.64,9.76,-4.88,-9.76,9.76,0,14.64,-82.96,24.4,4.88,4.88,97.6
34.16,19.52,-14.64,-24.4,24.4,0,24.4,-68.32,24.4,0,4.88,102.48
43.92,39.04,-4.88,-39.04,24.4,14.64,48.8,-53.68,24.4,-4.88,9.76,102.48
-4.88,-9.76,-4.88,9.76,0,-9.76,58.56,-43.92,9.76,-39.04,0,97.6
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,63.44,-29.28,-4.88,-68.32,-24.4,73.2
19.52,-4.88,-24.4,-4.88,19.52,-14.64,92.72,24.4,34.16,-53.68,-24.4,63.44
-4.88,-19.52,-14.64,14.64,4.88,-19.52,82.96,34.16,63.44,-39.04,-39.04,58.56
-63.44,-53.68,9.76,58.56,-39.04,-24.4,73.2,24.4,107.36,-9.76,-29.28,53.68
-24.4,-24.4,0,24.4,-14.64,-14.64,68.32,24.4,170.8,39.04,-4.88,58.56
14.64,0,-14.64,-4.88,14.64,-9.76,58.56,53.68,268.4,122,39.04,82.96
24.4,24.4,0,-24.4,9.76,9.76,34.16,87.84,370.88,209.84,87.84,102.48
53.68,48.8,-4.88,-48.8,29.28,19.52,34.16,180.56,517.28,326.96,161.04,136.64
63.44,78.08,14.64,-68.32,24.4,43.92,73.2,336.72,717.36,483.12,273.28,190.32
102.48,112.24,9.76,-107.36,43.92,58.56,126.88,541.68,976,692.96,419.68,273.28
180.56,175.68,-4.88,-175.68,92.72,82.96,156.16,717.36,1249.28,922.32,580.72,366
244,248.88,4.88,-244,117.12,126.88,165.92,805.2,1488.4,1132.16,732,448.96
292.8,317.2,24.4,-302.56,131.76,170.8,156.16,819.84,1712.88,1342,878.4,527.04
297.68,336.72,39.04,-317.2,126.88,185.44,97.6,722.24,1859.28,1498.16,985.76,580.72
322.08,375.76,53.68,-346.48,131.76,214.72,-34.16,517.28,1956.88,1659.2,1107.76,649.04
370.88,453.84,82.96,-409.92,141.52,268.4,-195.2,341.6,2078.88,1859.28,1254.16,732
419.68,536.8,117.12,-478.24,151.28,326.96,-322.08,185.44,2200.88,2044.72,1400.56,814.96
444.08,610,165.92,-527.04,136.64,385.52,-453.84,-29.28,2215.52,2132.56,1473.76,873.52
448.96,688.08,239.12,-566.08,102.48,463.6,-536.8,-268.4,2088.64,2117.92,1503.04,907.68
424.56,746.64,322.08,-585.6,48.8,531.92,-600.24,-546.56,1771.44,1956.88,1434.72,912.56
390.4,761.28,370.88,-575.84,9.76,566.08,-653.92,-849.12,1249.28,1634.8,1302.96,893.04
307.44,663.68,356.24,-483.12,-24.4,507.52,-663.68,-1034.56,785.68,1273.68,1117.52,819.84
239.12,488,248.88,-361.12,-4.88,366,-619.76,-1073.6,468.48,976,946.72,732
170.8,312.32,141.52,-239.12,14.64,224.48,-575.84,-1098,102.48,629.52,741.76,629.52
112.24,170.8,58.56,-141.52,24.4,112.24,-570.96,-1156.56,-312.32,263.52,502.64,497.76
43.92,48.8,4.88,-43.92,19.52,24.4,-536.8,-1146.8,-566.08,14.64,331.84,390.4
19.52,-14.64,-34.16,0,24.4,-24.4,-517.28,-1112.64,-673.44,-126.88,214.72,307.44
39.04,-48.8,-87.84,4.88,63.44,-68.32,-488,-1044.32,-692.96,-200.08,117.12,234.24
24.4,-97.6,-122,39.04,73.2,-112.24,-424.56,-927.2,-624.64,-224.48,53.68,185.44
34.16,-102.48,-136.64,34.16,82.96,-122,-346.48,-780.8,-536.8,-239.12,-4.88,141.52
-14.64,-161.04,-146.4,87.84,63.44,-156.16,-322.08,-668.56,-473.36,-278.16,-87.84,68.32
-39.04,-204.96,-165.92,122,63.44,-185.44,-283.04,-556.32,-400.16,-283.04,-112.24,43.92
-19.52,-175.68,-156.16,97.6,68.32,-165.92,-219.6,-439.2,-312.32,-229.36,-92.72,48.8
19.52,-126.88,-146.4,53.68,82.96,-136.64,-136.64,-331.84,-239.12,-190.32,-78.08,58.56
29.28,-107.36,-136.64,39.04,82.96,-122,-92.72,-263.52,-195.2,-170.8,-58.56,73.2
14.64,-92.72,-107.36,39.04,58.56,-102.48,-43.92,-190.32,-146.4,-141.52,-39.04,78.08
-9.76,-87.84,-78.08,48.8,34.16,-82.96,-19.52,-141.52,-117.12,-126.88,-39.04,68.32
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-9.76,-117.12,-87.84,-112.24,-48.8,53.68
-19.52,-58.56,-39.04,39.04,9.76,-48.8,4.88,-68.32,-53.68,-87.84,-39.04,53.68
-24.4,-53.68,-29.28,39.04,0,-43.92,19.52,-43.92,-29.28,-73.2,-29.28,63.44
-19.52,-53.68,-34.16,39.04,4.88,-43.92,19.52,-43.92,-24.4,-68.32,-34.16,53.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,19.52,-29.28,-9.76,-58.56,-24.4,53.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,19.52,-24.4,-14.64,-63.44,-19.52,53.68
-19.52,-39.04,-19.52,29.28,0,-29.28,24.4,-19.52,-24.4,-68.32,-24.4,48.8
-24.4,-48.8,-24.4,39.04,0,-39.04,34.16,-9.76,-19.52,-63.44,-14.64,58.56
-24.4,-53.68,-29.28,39.04,0,-43.92,43.92,4.88,-29.28,-63.44,-19.52,58.56
-4.88,-39.04,-34.16,24.4,14.64,-39.04,58.56,14.64,-24.4,-58.56,-29.28,58.56
-4.88,-19.52,-14.64,14.64,4.88,-19.52,68.32,19.52,-4.88,-53.68,-29.28,58.56
-4.88,-24.4,-19.52,14.64,4.88,-24.4,63.44,19.52,-4.88,-53.68,-39.04,39.04
34.16,29.28,-4.88,-29.28,19.52,9.76,82.96,39.04,9.76,-34.16,-14.64,58.56
29.28,9.76,-19.52,-19.52,24.4,-4.88,68.32,29.28,14.64,-34.16,-14.64,58.56
-9.76,-39.04,-29.28,24.4,9.76,-34.16,48.8,9.76,0,-58.56,-29.28,34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,39.04,4.88,-9.76,-68.32,-34.16,34.16
34.16,-14.64,-48.8,-9.76,39.04,-34.16,43.92,4.88,-14.64,-63.44,-24.4,43.92
29.28,0,-29.28,-14.64,29.28,-14.64,58.56,24.4,-9.76,-48.8,-14.64,58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,58.56,39.04,-14.64,-58.56,-14.64,73.2
-43.92,-39.04,4.88,43.92,-24.4,-19.52,53.68,34.16,-14.64,-68.32,-29.28,68.32
-19.52,-43.92,-24.4,34.16,0,-34.16,48.8,34.16,-9.76,-73.2,-24.4,68.32
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,53.68,29.28,-9.76,-68.32,-24.4,68.32
-9.76,-29.28,-19.52,19.52,4.88,-24.4,53.68,29.28,-9.76,-63.44,-24.4,73.2
29.28,4.88,-24.4,-14.64,24.4,-9.76,68.32,29.28,9.76,-58.56,-9.76,82.96
-14.64,-29.28,-14.64,24.4,0,-24.4,63.44,29.28,9.76,-53.68,-9.76,78.08
14.64,-24.4,-39.04,4.88,24.4,-34.16,63.44,34.16,4.88,-48.8,-9.76,78.08
19.52,-4.88,-24.4,-4.88,19.52,-14.64,73.2,43.92,14.64,-39.04,0,82.96
-9.76,-29.28,-19.52,19.52,4.88,-24.4,63.44,39.04,-9.76,-53.68,-9.76,78.08
-29.28,-29.28,0,29.28,-14.64,-14.64,78.08,53.68,-9.76,-53.68,-4.88,87.84
-4.88,-19.52,-14.64,14.64,4.88,-19.52,68.32,48.8,-9.76,-68.32,-19.52,73.2
9.76,-4.88,-14.64,0,9.76,-9.76,68.32,48.8,-4.88,-68.32,-24.4,68.32
-4.88,-14.64,-9.76,9.76,0,-14.64,68.32,43.92,-4.88,-68.32,-14.64,73.2
-19.52,-43.92,-24.4,34.16,0,-34.16,63.44,48.8,0,-63.44,-19.52,82.96
-14.64,-34.16,-19.52,24.4,0,-29.28,73.2,48.8,9.76,-48.8,-14.64,82.96
0,-29.28,-29.28,14.64,14.64,-29.28,68.32,48.8,14.64,-43.92,-14.64,87.84
0,-29.28,-29.28,14.64,14.64,-29.28,73.2,48.8,14.64,-43.92,-19.52,73.2
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,68.32,53.68,14.64,-48.8,-19.52,82.96
-29.28,-58.56,-29.28,43.92,0,-43.92,63.44,48.8,-4.88,-58.56,-29.28,68.32
14.64,-24.4,-39.04,4.88,24.4,-34.16,63.44,53.68,-14.64,-63.44,-39.04,48.8
48.8,9.76,-39.04,-29.28,43.92,-14.64,78.08,78.08,9.76,-58.56,-19.52,63.44
39.04,0,-39.04,-19.52,39.04,-19.52,78.08,82.96,19.52,-58.56,-19.52,63.44
4.88,-48.8,-53.68,24.4,29.28,-53.68,68.32,68.32,9.76,-63.44,-29.28,63.44
-29.28,-68.32,-39.04,48.8,4.88,-53.68,63.44,68.32,14.64,-63.44,-24.4,73.2
-14.64,-58.56,-43.92,39.04,14.64,-53.68,53.68,58.56,9.76,-68.32,-34.16,53.68
-19.52,-48.8,-29.28,34.16,4.88,-39.04,63.44,68.32,19.52,-53.68,-24.4,68.32
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,73.2,73.2,24.4,-43.92,-29.28,58.56
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,82.96,87.84,29.28,-39.04,-19.52,63.44
4.88,-14.64,-19.52,4.88,9.76,-19.52,78.08,82.96,24.4,-48.8,-24.4,63.44
-4.88,-29.28,-24.4,19.52,9.76,-29.28,78.08,82.96,9.76,-58.56,-39.04,48.8
0,-29.28,-29.28,14.64,14.64,-29.28,78.08,82.96,14.64,-63.44,-39.04,43.92
-9.76,-39.04,-29.28,24.4,9.76,-34.16,73.2,87.84,19.52,-68.32,-48.8,39.04
14.64,-14.64,-29.28,0,19.52,-24.4,78.08,87.84,29.28,-58.56,-39.04,39.04
29.28,4.88,-24.4,-14.64,24.4,-9.76,82.96,97.6,43.92,-53.68,-29.28,58.56
-4.88,-19.52,-14.64,14.64,4.88,-19.52,87.84,97.6,53.68,-58.56,-19.52,63.44
0,-29.28,-29.28,14.64,14.64,-29.28,82.96,102.48,48.8,-53.68,-9.76,73.2
14.64,-24.4,-39.04,4.88,24.4,-34.16,73.2,92.72,29.28,-58.56,-4.88,78.08
19.52,-29.28,-48.8,4.88,34.16,-39.04,68.32,87.84,29.28,-63.44,-14.64,73.2
9.76,-39.04,-48.8,14.64,29.28,-43.92,73.2,87.84,29.28,-58.56,-19.52,58.56
-24.4,-48.8,-24.4,39.04,0,-39.04,87.84,97.6,24.4,-68.32,-24.4,53.68
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,82.96,87.84,9.76,-82.96,-43.92,29.28
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,73.2,87.84,9.76,-87.84,-48.8,19.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,78.08,92.72,14.64,-78.08,-43.92,14.64
-24.4,-58.56,-34.16,43.92,4.88,-48.8,82.96,97.6,24.4,-73.2,-39.04,29.28
0,-39.04,-39.04,19.52,19.52,-39.04,87.84,97.6,24.4,-68.32,-29.28,29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,78.08,97.6,14.64,-63.44,-34.16,24.4
34.16,9.76,-24.4,-19.52,29.28,-9.76,87.84,102.48,19.52,-58.56,-19.52,39.04
29.28,-4.88,-34.16,-9.76,29.28,-19.52,87.84,107.36,14.64,-68.32,-19.52,39.04
14.64,-29.28,-43.92,9.76,29.28,-39.04,87.84,102.48,0,-68.32,-24.4,29.28
4.88,-24.4,-29.28,9.76,14.64,-29.28,82.96,107.36,-4.88,-73.2,-24.4,29.28
24.4,-14.64,-39.04,-4.88,29.28,-29.28,92.72,112.24,-4.88,-78.08,-34.16,9.76
19.52,-19.52,-39.04,0,29.28,-29.28,87.84,112.24,-4.88,-82.96,-48.8,0
9.76,-9.76,-19.52,0,14.64,-14.64,92.72,117.12,0,-68.32,-34.16,4.88
-24.4,-58.56,-34.16,43.92,4.88,-48.8,78.08,97.6,-14.64,-82.96,-58.56,-19.52
-9.76,-68.32,-58.56,39.04,24.4,-63.44,68.32,87.84,-24.4,-92.72,-58.56,-34.16
-19.52,-53.68,-34.16,39.04,4.88,-43.92,82.96,117.12,-4.88,-68.32,-34.16,-19.52
-4.88,-58.56,-53.68,34.16,24.4,-58.56,78.08,107.36,-14.64,-78.08,-34.16,-14.64
4.88,-34.16,-39.04,14.64,19.52,-39.04,92.72,126.88,0,-68.32,-14.64,9.76
9.76,-24.4,-34.16,9.76,19.52,-29.28,87.84,122,-9.76,-78.08,-19.52,0
-14.64,-48.8,-34.16,34.16,9.76,-43.92,78.08,122,-19.52,-87.84,-29.28,-9.76
-14.64,-53.68,-39.04,34.16,9.76,-48.8,82.96,122,-19.52,-87.84,-29.28,-19.52
-14.64,-53.68,-39.04,34.16,9.76,-48.8,78.08,126.88,-19.52,-92.72,-43.92,-39.04
0,-48.8,-48.8,24.4,24.4,-48.8,78.08,126.88,-19.52,-87.84,-39.04,-39.04
-4.88,-29.28,-24.4,19.52,9.76,-29.28,92.72,136.64,-4.88,-68.32,-29.28,-34.16
0,-19.52,-19.52,9.76,9.76,-19.52,92.72,126.88,-4.88,-73.2,-39.04,-43.92
9.76,-14.64,-24.4,4.88,14.64,-19.52,87.84,131.76,-4.88,-63.44,-34.16,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,82.96,122,-14.64,-73.2,-39.04,-43.92
0,-19.52,-19.52,9.76,9.76,-19.52,82.96,136.64,-4.88,-73.2,-29.28,-29.28
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,87.84,136.64,-9.76,-73.2,-24.4,-14.64
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,87.84,136.64,-19.52,-78.08,-39.04,-24.4
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,92.72,136.64,-19.52,-92.72,-34.16,-19.52
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,92.72,141.52,-24.4,-97.6,-29.28,-9.76
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,87.84,126.88,-29.28,-97.6,-34.16,-19.52
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,92.72,136.64,-19.52,-87.84,-29.28,-9.76
-29.28,-58.56,-29.28,43.92,0,-43.92,97.6,146.4,-9.76,-82.96,-29.28,-14.64
-14.64,-34.16,-19.52,24.4,0,-29.28,82.96,141.52,-14.64,-82.96,-39.04,-29.28
-14.64,-43.92,-29.28,29.28,4.88,-39.04,78.08,141.52,-19.52,-87.84,-39.04,-24.4
-29.28,-63.44,-34.16,48.8,0,-48.8,92.72,156.16,-19.52,-78.08,-34.16,-14.64
4.88,-39.04,-43.92,19.52,24.4,-43.92,102.48,161.04,-14.64,-82.96,-29.28,0
4.88,-39.04,-43.92,19.52,24.4,-43.92,102.48,165.92,-24.4,-87.84,-43.92,-19.52
14.64,-34.16,-48.8,9.76,29.28,-43.92,97.6,161.04,-29.28,-92.72,-48.8,-19.52
