I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-9.76,29.28,24.4,-34.16,9.76,34.16,14.64,9.76,-107.36,-48.8,-58.56
-48.8,-29.28,19.52,39.04,-34.16,-4.88,34.16,14.64,24.4,-107.36,-43.92,-58.56
-43.92,-24.4,19.52,34.16,-34.16,-4.88,34.16,19.52,29.28,-107.36,-43.92,-58.56
-29.28,-14.64,14.64,24.4,-24.4,0,24.4,9.76,19.52,-102.48,-43.92,-68.32
-34.16,-14.64,19.52,24.4,-29.28,0,24.4,4.88,24.4,-107.36,-48.8,-73.2
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,14.64,14.64,-97.6,-43.92,-63.44
-58.56,-14.64,43.92,39.04,-53.68,14.64,24.4,9.76,14.64,-87.84,-43.92,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,14.64,-4.88,4.88,-102.48,-58.56,-78.08
-14.64,4.88,19.52,4.88,-19.52,9.76,9.76,0,9.76,-102.48,-58.56,-68.32
-53.68,-14.64,39.04,34.16,-48.8,9.76,29.28,4.88,14.64,-78.08,-43.92,-58.56
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,4.88,4.88,-97.6,-53.68,-53.68
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,4.88,19.52,-102.48,-53.68,-53.68
-39.04,-9.76,29.28,24.4,-34.16,9.76,29.28,14.64,19.52,-87.84,-43.92,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,24.4,19.52,24.4,-87.84,-43.92,-53.68
-43.92,-9.76,34.16,29.28,-39.04,9.76,24.4,4.88,24.4,-92.72,-43.92,-68.32
-39.04,-4.88,34.16,24.4,-39.04,14.64,14.64,4.88,14.64,-87.84,-48.8,-63.44
-29.28,-4.88,24.4,19.52,-29.28,9.76,14.64,4.88,19.52,-78.08,-48.8,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,0,9.76,-82.96,-53.68,-68.32
-34.16,-9.76,24.4,24.4,-29.28,4.88,24.4,9.76,19.52,-78.08,-53.68,-58.56
-43.92,-14.64,29.28,29.28,-39.04,4.88,34.16,14.64,34.16,-68.32,-43.92,-53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,29.28,14.64,29.28,-73.2,-48.8,-58.56
-24.4,-24.4,0,24.4,-14.64,-14.64,24.4,4.88,24.4,-73.2,-48.8,-53.68
-34.16,-29.28,4.88,34.16,-19.52,-14.64,19.52,9.76,14.64,-82.96,-48.8,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,24.4,9.76,19.52,-82.96,-48.8,-53.68
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,19.52,0,19.52,-78.08,-43.92,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,4.88,24.4,-68.32,-39.04,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,24.4,4.88,24.4,-73.2,-39.04,-43.92
-24.4,-19.52,4.88,24.4,-14.64,-9.76,29.28,0,14.64,-73.2,-39.04,-48.8
-43.92,-24.4,19.52,34.16,-34.16,-4.88,29.28,9.76,19.52,-63.44,-29.28,-43.92
-29.28,-19.52,9.76,24.4,-19.52,-4.88,29.28,9.76,24.4,-58.56,-24.4,-39.04
-29.28,-14.64,14.64,24.4,-24.4,0,29.28,4.88,24.4,-58.56,-24.4,-43.92
-14.64,0,14.64,9.76,-14.64,4.88,29.28,4.88,19.52,-53.68,-19.52,-29.28
-19.52,-4.88,14.64,14.64,-19.52,4.88,24.4,4.88,14.64,-39.04,-9.76,-24.4
-14.64,4.88,19.52,4.88,-19.52,9.76,4.88,4.88,14.64,-14.64,14.64,-29.28
-19.52,9.76,29.28,4.88,-24.4,19.52,9.76,24.4,14.64,48.8,58.56,0
-4.88,39.04,43.92,-14.64,-24.4,39.04,-9.76,48.8,0,180.56,131.76,19.52
29.28,53.68,24.4,-39.04,0,39.04,-24.4,122,14.64,429.44,263.52,48.8
68.32,68.32,0,-68.32,34.16,34.16,-43.92,190.32,19.52,692.96,414.8,82.96
102.48,73.2,-29.28,-87.84,63.44,19.52,-58.56,283.04,43.92,1019.92,610,122
161.04,97.6,-63.44,-126.88,112.24,14.64,-78.08,366,63.44,1410.32,854,185.44
200.08,117.12,-82.96,-156.16,141.52,14.64,-102.48,409.92,78.08,1761.68,1102.88,253.76
229.36,161.04,-68.32,-195.2,146.4,43.92,-141.52,380.64,48.8,1917.84,1263.92,283.04
253.76,224.48,-29.28,-239.12,141.52,97.6,-180.56,273.28,0,1917.84,1361.52,312.32
253.76,297.68,43.92,-273.28,102.48,170.8,-239.12,107.36,-78.08,1888.56,1493.28,366
287.92,429.44,141.52,-356.24,73.2,283.04,-346.48,-131.76,-209.84,1844.64,1698.24,463.6
312.32,570.96,258.64,-439.2,24.4,414.8,-473.36,-492.88,-361.12,1668.96,1903.2,585.6
322.08,712.48,390.4,-517.28,-34.16,551.44,-575.84,-849.12,-512.4,1434.72,2064.24,692.96
351.36,844.24,492.88,-595.36,-73.2,668.56,-697.84,-1185.84,-658.8,1151.68,2181.36,775.92
380.64,917.44,536.8,-649.04,-78.08,727.12,-785.68,-1488.4,-785.68,824.72,2318,868.64
414.8,961.36,546.56,-688.08,-68.32,751.52,-863.76,-1849.52,-897.92,409.92,2474.16,1005.28
458.72,1015.04,556.32,-736.88,-48.8,785.68,-961.36,-2196,-1019.92,-53.68,2644.96,1190.72
512.4,1098,585.6,-805.2,-39.04,839.36,-1063.84,-2488.8,-1151.68,-473.36,2820.64,1356.64
551.44,1146.8,595.36,-849.12,-24.4,868.64,-1151.68,-2801.12,-1278.56,-995.52,2874.32,1503.04
556.32,1166.32,610,-858.88,-29.28,888.16,-1200.48,-3030.48,-1371.28,-1551.84,2796.24,1620.16
561.2,1215.12,653.92,-888.16,-48.8,932.08,-1229.76,-3162.24,-1439.6,-2078.88,2615.68,1703.12
546.56,1210.24,663.68,-878.4,-58.56,936.96,-1244.4,-3274.48,-1478.64,-2532.72,2298.48,1747.04
541.68,1161.44,619.76,-849.12,-39.04,888.16,-1224.88,-3308.64,-1478.64,-2810.88,1927.6,1727.52
546.56,1127.28,580.72,-834.48,-19.52,854,-1200.48,-3230.56,-1449.36,-2918.24,1620.16,1698.24
492.88,1054.08,561.2,-771.04,-34.16,805.2,-1122.4,-3093.92,-1385.92,-3079.28,1117.52,1615.28
434.32,844.24,409.92,-639.28,9.76,624.64,-971.12,-2888.96,-1249.28,-3215.92,517.28,1429.84
351.36,610,258.64,-478.24,43.92,434.32,-810.08,-2640.08,-1078.48,-3118.32,4.88,1185.84
170.8,448.96,278.16,-307.44,-53.68,361.12,-653.92,-2352.16,-956.48,-2918.24,-483.12,863.76
39.04,361.12,322.08,-200.08,-141.52,341.6,-556.32,-2020.32,-854,-2605.92,-849.12,551.44
-39.04,331.84,370.88,-146.4,-204.96,351.36,-468.48,-1644.56,-741.76,-2215.52,-961.36,361.12
-48.8,278.16,326.96,-112.24,-190.32,302.56,-400.16,-1351.76,-634.4,-1883.68,-912.56,263.52
-39.04,200.08,239.12,-78.08,-141.52,219.6,-326.96,-1137.04,-517.28,-1649.44,-849.12,224.48
-58.56,122,180.56,-29.28,-122,151.28,-248.88,-936.96,-400.16,-1459.12,-829.6,131.76
-68.32,39.04,107.36,14.64,-87.84,73.2,-175.68,-756.4,-307.44,-1273.68,-814.96,29.28
-73.2,-29.28,43.92,53.68,-58.56,4.88,-107.36,-595.36,-224.48,-1117.52,-785.68,-43.92
-87.84,-87.84,0,87.84,-43.92,-43.92,-43.92,-483.12,-141.52,-985.76,-761.28,-102.48
-87.84,-146.4,-58.56,117.12,-14.64,-102.48,14.64,-366,-63.44,-868.64,-741.76,-156.16
-102.48,-200.08,-97.6,151.28,-4.88,-151.28,53.68,-273.28,-19.52,-785.68,-717.36,-195.2
-117.12,-224.48,-107.36,170.8,-4.88,-165.92,68.32,-224.48,-4.88,-741.76,-707.6,-224.48
-82.96,-190.32,-107.36,136.64,9.76,-151.28,68.32,-170.8,9.76,-683.2,-668.56,-229.36
-102.48,-204.96,-102.48,156.16,0,-156.16,78.08,-112.24,19.52,-610,-629.52,-239.12
-112.24,-209.84,-97.6,161.04,-9.76,-156.16,97.6,-58.56,43.92,-541.68,-585.6,-244
-107.36,-190.32,-82.96,151.28,-14.64,-136.64,112.24,0,73.2,-463.6,-541.68,-239.12
-97.6,-175.68,-78.08,136.64,-9.76,-126.88,102.48,34.16,68.32,-414.8,-512.4,-239.12
-82.96,-151.28,-68.32,117.12,-9.76,-112.24,102.48,63.44,78.08,-380.64,-497.76,-234.24
-58.56,-141.52,-82.96,102.48,9.76,-112.24,92.72,78.08,78.08,-346.48,-488,-224.48
-87.84,-156.16,-68.32,122,-9.76,-112.24,102.48,92.72,82.96,-326.96,-478.24,-224.48
-92.72,-151.28,-58.56,122,-19.52,-107.36,112.24,107.36,97.6,-302.56,-468.48,-224.48
-102.48,-170.8,-68.32,136.64,-19.52,-122,112.24,102.48,107.36,-307.44,-463.6,-229.36
-107.36,-170.8,-63.44,141.52,-24.4,-117.12,107.36,107.36,107.36,-307.44,-468.48,-244
-92.72,-165.92,-73.2,131.76,-9.76,-122,117.12,126.88,136.64,-287.92,-463.6,-253.76
-92.72,-170.8,-78.08,131.76,-9.76,-126.88,122,131.76,141.52,-287.92,-463.6,-268.4
-112.24,-175.68,-63.44,146.4,-24.4,-122,131.76,141.52,146.4,-268.4,-458.72,-273.28
-92.72,-161.04,-68.32,126.88,-14.64,-117.12,141.52,141.52,136.64,-244,-458.72,-268.4
-107.36,-161.04,-53.68,136.64,-29.28,-107.36,156.16,146.4,146.4,-219.6,-444.08,-263.52
-117.12,-170.8,-53.68,146.4,-34.16,-112.24,151.28,161.04,131.76,-214.72,-453.84,-263.52
-92.72,-190.32,-97.6,141.52,0,-146.4,146.4,146.4,112.24,-229.36,-478.24,-268.4
-117.12,-209.84,-92.72,165.92,-14.64,-151.28,161.04,161.04,141.52,-229.36,-483.12,-278.16
-107.36,-204.96,-97.6,156.16,-4.88,-151.28,170.8,180.56,156.16,-224.48,-478.24,-268.4
-112.24,-200.08,-87.84,156.16,-14.64,-146.4,180.56,200.08,156.16,-219.6,-483.12,-263.52
-136.64,-224.48,-87.84,180.56,-24.4,-156.16,175.68,200.08,161.04,-214.72,-483.12,-278.16
-126.88,-224.48,-97.6,175.68,-14.64,-161.04,180.56,209.84,165.92,-185.44,-473.36,-273.28
-131.76,-214.72,-82.96,175.68,-24.4,-151.28,190.32,239.12,170.8,-170.8,-463.6,-273.28
-126.88,-204.96,-78.08,165.92,-24.4,-141.52,195.2,239.12,175.68,-161.04,-478.24,-287.92
-136.64,-214.72,-78.08,175.68,-29.28,-146.4,190.32,239.12,180.56,-141.52,-478.24,-292.8
-136.64,-214.72,-78.08,175.68,-29.28,-146.4,190.32,253.76,175.68,-131.76,-478.24,-292.8
-117.12,-204.96,-87.84,161.04,-14.64,-146.4,180.56,258.64,175.68,-117.12,-483.12,-283.04
-107.36,-204.96,-97.6,156.16,-4.88,-151.28,185.44,283.04,180.56,-97.6,-488,-292.8
-112.24,-209.84,-97.6,161.04,-9.76,-156.16,204.96,312.32,195.2,-78.08,-473.36,-292.8
-122,-229.36,-107.36,175.68,-9.76,-170.8,204.96,322.08,185.44,-63.44,-473.36,-283.04
-117.12,-234.24,-117.12,175.68,0,-175.68,204.96,341.6,200.08,-43.92,-463.6,-287.92
-97.6,-214.72,-117.12,156.16,9.76,-165.92,224.48,380.64,224.48,0,-448.96,-287.92
-122,-234.24,-112.24,180.56,-4.88,-175.68,214.72,400.16,224.48,19.52,-458.72,-292.8
-141.52,-253.76,-112.24,200.08,-14.64,-185.44,204.96,405.04,219.6,34.16,-468.48,-326.96
-126.88,-239.12,-112.24,185.44,-9.76,-175.68,224.48,439.2,244,82.96,-458.72,-322.08
-126.88,-244,-117.12,185.44,-4.88,-180.56,229.36,463.6,244,117.12,-458.72,-322.08
-112.24,-244,-131.76,180.56,9.76,-190.32,234.24,483.12,244,151.28,-468.48,-336.72
-112.24,-253.76,-141.52,185.44,14.64,-200.08,229.36,517.28,248.88,185.44,-473.36,-341.6
-131.76,-263.52,-131.76,200.08,0,-200.08,239.12,556.32,273.28,219.6,-463.6,-351.36
-122,-258.64,-136.64,190.32,4.88,-200.08,258.64,605.12,292.8,268.4,-453.84,-341.6
-122,-268.4,-146.4,195.2,9.76,-209.84,268.4,644.16,307.44,312.32,-453.84,-346.48
-112.24,-263.52,-151.28,190.32,19.52,-209.84,278.16,692.96,331.84,375.76,-444.08,-356.24
-107.36,-278.16,-170.8,195.2,29.28,-224.48,283.04,727.12,341.6,429.44,-444.08,-361.12
-107.36,-283.04,-175.68,195.2,34.16,-229.36,287.92,761.28,341.6,478.24,-444.08,-380.64
-107.36,-283.04,-175.68,195.2,34.16,-229.36,287.92,795.44,351.36,531.92,-444.08,-400.16
-112.24,-287.92,-175.68,200.08,29.28,-234.24,297.68,824.72,361.12,590.48,-439.2,-390.4
-122,-302.56,-180.56,214.72,29.28,-244,302.56,858.88,375.76,649.04,-434.32,-395.28
-87.84,-297.68,-209.84,195.2,58.56,-253.76,312.32,897.92,390.4,697.84,-434.32,-409.92
-87.84,-302.56,-214.72,195.2,63.44,-258.64,307.44,941.84,395.28,746.64,-424.56,-405.04
-92.72,-297.68,-204.96,195.2,53.68,-253.76,326.96,980.88,419.68,805.2,-405.04,-405.04
-73.2,-292.8,-219.6,185.44,73.2,-258.64,322.08,1010.16,429.44,844.24,-405.04,-405.04
-73.2,-297.68,-224.48,185.44,73.2,-263.52,322.08,1034.56,439.2,888.16,-390.4,-405.04
-78.08,-302.56,-224.48,190.32,73.2,-263.52,331.84,1054.08,434.32,941.84,-366,-395.28
-82.96,-297.68,-214.72,190.32,63.44,-258.64,336.72,1063.84,439.2,990.64,-351.36,-385.52
-82.96,-292.8,-209.84,190.32,63.44,-253.76,346.48,1078.48,458.72,1029.68,-336.72,-380.64
-73.2,-307.44,-234.24,190.32,78.08,-273.28,331.84,1078.48,453.84,1054.08,-326.96,-380.64
-73.2,-307.44,-234.24,190.32,78.08,-273.28,326.96,1078.48,434.32,1083.36,-307.44,-380.64
-48.8,-292.8,-244,170.8,97.6,-268.4,312.32,1078.48,434.32,1102.88,-283.04,-380.64
-63.44,-307.44,-244,185.44,87.84,-278.16,312.32,1078.48,434.32,1117.52,-263.52,-366
-43.92,-297.68,-253.76,170.8,102.48,-278.16,307.44,1063.84,424.56,1122.4,-244,-351.36
-39.04,-278.16,-239.12,161.04,97.6,-258.64,307.44,1078.48,419.68,1146.8,-204.96,-326.96
-43.92,-283.04,-239.12,165.92,97.6,-263.52,292.8,1068.72,419.68,1146.8,-180.56,-307.44
-34.16,-278.16,-244,156.16,102.48,-263.52,283.04,1039.44,419.68,1151.68,-165.92,-287.92
-9.76,-253.76,-244,131.76,117.12,-248.88,283.04,1019.92,409.92,1151.68,-136.64,-268.4
-9.76,-248.88,-239.12,131.76,112.24,-244,268.4,990.64,395.28,1146.8,-112.24,-248.88
4.88,-219.6,-224.48,107.36,112.24,-224.48,263.52,961.36,375.76,1137.04,-87.84,-229.36
0,-219.6,-219.6,112.24,107.36,-219.6,248.88,927.2,361.12,1117.52,-78.08,-214.72
-14.64,-214.72,-200.08,117.12,92.72,-209.84,219.6,893.04,346.48,1068.72,-68.32,-214.72
9.76,-200.08,-209.84,97.6,107.36,-204.96,214.72,863.76,326.96,1039.44,-48.8,-200.08
-9.76,-209.84,-200.08,112.24,92.72,-204.96,200.08,814.96,302.56,990.64,-43.92,-195.2
-14.64,-190.32,-175.68,102.48,78.08,-185.44,185.44,780.8,292.8,941.84,-34.16,-195.2
9.76,-141.52,-151.28,68.32,78.08,-146.4,180.56,751.52,287.92,912.56,0,-170.8
9.76,-126.88,-136.64,58.56,73.2,-131.76,170.8,702.72,273.28,868.64,9.76,-151.28
19.52,-112.24,-131.76,48.8,73.2,-122,161.04,658.8,248.88,824.72,19.52,-141.52
14.64,-107.36,-122,48.8,68.32,-117.12,136.64,610,224.48,780.8,29.28,-117.12
9.76,-97.6,-107.36,43.92,58.56,-102.48,126.88,561.2,214.72,732,29.28,-107.36
19.52,-87.84,-107.36,34.16,63.44,-97.6,122,522.16,195.2,678.32,43.92,-87.84
24.4,-82.96,-107.36,29.28,63.44,-97.6,97.6,483.12,170.8,619.76,43.92,-87.84
0,-82.96,-82.96,43.92,39.04,-82.96,92.72,444.08,165.92,570.96,53.68,-87.84
9.76,-63.44,-73.2,29.28,39.04,-68.32,87.84,414.8,151.28,517.28,63.44,-68.32
0,-63.44,-63.44,34.16,29.28,-63.44,82.96,390.4,136.64,473.36,68.32,-68.32
4.88,-63.44,-68.32,29.28,34.16,-68.32,73.2,341.6,122,414.8,58.56,-82.96
29.28,-58.56,-87.84,14.64,58.56,-73.2,53.68,302.56,107.36,370.88,53.68,-78.08
14.64,-53.68,-68.32,19.52,39.04,-63.44,58.56,268.4,97.6,331.84,48.8,-73.2
0,-29.28,-29.28,14.64,14.64,-29.28,68.32,263.52,97.6,312.32,73.2,-43.92
0,-14.64,-14.64,9.76,4.88,-14.64,53.68,229.36,82.96,263.52,58.56,-39.04
14.64,-9.76,-24.4,0,19.52,-19.52,48.8,190.32,68.32,229.36,43.92,-43.92
24.4,0,-24.4,-9.76,24.4,-14.64,43.92,175.68,73.2,195.2,39.04,-39.04
9.76,-14.64,-24.4,4.88,14.64,-19.52,39.04,151.28,58.56,146.4,29.28,-39.04
-4.88,-19.52,-14.64,14.64,4.88,-19.52,29.28,126.88,43.92,112.24,19.52,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,29.28,117.12,43.92,87.84,19.52,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,97.6,34.16,63.44,14.64,-68.32
-24.4,-9.76,14.64,19.52,-19.52,0,19.52,92.72,34.16,48.8,4.88,-63.44
-4.88,4.88,9.76,0,-9.76,4.88,14.64,78.08,29.28,34.16,0,-68.32
-14.64,0,14.64,9.76,-14.64,4.88,14.64,68.32,19.52,19.52,-4.88,-68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,14.64,63.44,19.52,9.76,-9.76,-53.68
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,53.68,19.52,4.88,-14.64,-53.68
-9.76,24.4,34.16,-4.88,-24.4,29.28,24.4,58.56,29.28,-4.88,-19.52,-53.68
14.64,29.28,14.64,-19.52,0,19.52,29.28,53.68,24.4,-19.52,-19.52,-53.68
-29.28,-4.88,24.4,19.52,-29.28,9.76,24.4,39.04,24.4,-48.8,-34.16,-63.44
-34.16,-4.88,29.28,19.52,-34.16,9.76,19.52,43.92,19.52,-53.68,-39.04,-73.2
-24.4,0,24.4,14.64,-24.4,9.76,14.64,39.04,19.52,-53.68,-39.04,-82.96
-14.64,9.76,24.4,4.88,-19.52,14.64,24.4,34.16,24.4,-53.68,-29.28,-78.08
-9.76,9.76,19.52,0,-14.64,14.64,19.52,29.28,14.64,-53.68,-39.04,-82.96
-34.16,-4.88,29.28,19.52,-34.16,9.76,19.52,24.4,19.52,-58.56,-48.8,-92.72
-58.56,-14.64,43.92,39.04,-53.68,14.64,19.52,29.28,14.64,-58.56,-48.8,-97.6
-53.68,-9.76,43.92,34.16,-48.8,14.64,24.4,24.4,19.52,-63.44,-53.68,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,29.28,19.52,-63.44,-53.68,-87.84
-14.64,9.76,24.4,4.88,-19.52,14.64,19.52,24.4,14.64,-63.44,-53.68,-82.96
-19.52,0,19.52,9.76,-19.52,9.76,19.52,29.28,14.64,-82.96,-63.44,-78.08
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,24.4,9.76,-78.08,-63.44,-82.96
-24.4,0,24.4,14.64,-24.4,9.76,9.76,19.52,9.76,-78.08,-58.56,-78.08
-53.68,-14.64,39.04,34.16,-48.8,9.76,19.52,29.28,14.64,-73.2,-48.8,-82.96
-39.04,-4.88,34.16,24.4,-39.04,14.64,14.64,24.4,14.64,-78.08,-58.56,-92.72
-53.68,4.88,58.56,24.4,-58.56,29.28,19.52,19.52,9.76,-68.32,-53.68,-87.84
-48.8,4.88,53.68,24.4,-53.68,29.28,9.76,4.88,-4.88,-68.32,-63.44,-97.6
-29.28,9.76,39.04,9.76,-34.16,24.4,9.76,14.64,4.88,-63.44,-58.56,-97.6
-43.92,0,43.92,24.4,-43.92,19.52,14.64,14.64,4.88,-68.32,-58.56,-92.72
-34.16,-4.88,29.28,19.52,-34.16,9.76,14.64,24.4,9.76,-68.32,-53.68,-87.84
-9.76,14.64,24.4,0,-19.52,19.52,19.52,29.28,9.76,-68.32,-48.8,-73.2
-24.4,-4.88,19.52,14.64,-24.4,4.88,19.52,29.28,9.76,-73.2,-53.68,-73.2
-29.28,-9.76,19.52,19.52,-24.4,4.88,14.64,24.4,14.64,-73.2,-53.68,-82.96
-29.28,-4.88,24.4,19.52,-29.28,9.76,19.52,29.28,14.64,-58.56,-39.04,-63.44
-34.16,-9.76,24.4,24.4,-29.28,4.88,9.76,24.4,9.76,-53.68,-43.92,-68.32
-14.64,4.88,19.52,4.88,-19.52,9.76,14.64,9.76,14.64,-58.56,-48.8,-78.08
-34.16,0,34.16,19.52,-34.16,14.64,19.52,9.76,0,-53.68,-48.8,-73.2
-39.04,0,39.04,19.52,-39.04,19.52,14.64,9.76,14.64,-53.68,-48.8,-78.08
-24.4,9.76,34.16,9.76,-29.28,19.52,19.52,24.4,19.52,-53.68,-43.92,-73.2
-29.28,0,29.28,14.64,-29.28,14.64,14.64,19.52,9.76,-58.56,-43.92,-68.32
-24.4,4.88,29.28,9.76,-29.28,14.64,19.52,24.4,14.64,-63.44,-39.04,-58.56
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,19.52,14.64,-68.32,-43.92,-58.56
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,19.52,19.52,-58.56,-34.16,-58.56
-34.16,9.76,43.92,14.64,-39.04,24.4,29.28,19.52,14.64,-53.68,-29.28,-48.8
-29.28,4.88,34.16,14.64,-34.16,19.52,24.4,14.64,19.52,-53.68,-34.16,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,19.52,4.88,19.52,-48.8,-34.16,-63.44
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,0,4.88,-53.68,-39.04,-63.44
-58.56,-19.52,39.04,39.04,-48.8,9.76,14.64,4.88,4.88,-58.56,-39.04,-63.44
-43.92,-9.76,34.16,29.28,-39.04,9.76,14.64,-4.88,4.88,-63.44,-48.8,-73.2
-19.52,0,19.52,9.76,-19.52,9.76,19.52,9.76,4.88,-63.44,-43.92,-58.56
-19.52,19.52,39.04,0,-29.28,29.28,19.52,9.76,4.88,-68.32,-43.92,-68.32
-29.28,0,29.28,14.64,-29.28,14.64,14.64,9.76,0,-73.2,-43.92,-73.2
-34.16,-4.88,29.28,19.52,-34.16,9.76,14.64,14.64,9.76,-68.32,-43.92,-68.32
-19.52,-4.88,14.64,14.64,-19.52,4.88,24.4,14.64,19.52,-58.56,-39.04,-68.32
-9.76,0,9.76,4.88,-9.76,4.88,19.52,9.76,19.52,-63.44,-39.04,-58.56
0,4.88,4.88,0,-4.88,4.88,9.76,-4.88,9.76,-68.32,-43.92,-63.44
-34.16,0,34.16,19.52,-34.16,14.64,19.52,-4.88,0,-63.44,-43.92,-53.68
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,0,9.76,-68.32,-43.92,-53.68
-39.04,0,39.04,19.52,-39.04,19.52,19.52,-9.76,0,-78.08,-43.92,-63.44
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,0,9.76,-73.2,-34.16,-53.68
-34.16,0,34.16,19.52,-34.16,14.64,24.4,0,9.76,-82.96,-34.16,-58.56
-14.64,-4.88,9.76,9.76,-14.64,0,19.52,0,4.88,-78.08,-34.16,-73.2
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,-9.76,9.76,-68.32,-24.4,-63.44
-34.16,9.76,43.92,14.64,-39.04,24.4,9.76,-9.76,9.76,-39.04,-4.88,-53.68
-14.64,19.52,34.16,0,-24.4,24.4,0,0,-4.88,-4.88,19.52,-34.16
-14.64,19.52,34.16,0,-24.4,24.4,-9.76,19.52,-9.76,73.2,63.44,-14.64
9.76,34.16,24.4,-19.52,-9.76,29.28,-19.52,78.08,4.88,287.92,180.56,14.64
68.32,68.32,0,-68.32,34.16,34.16,-24.4,161.04,29.28,541.68,336.72,73.2
82.96,53.68,-29.28,-68.32,53.68,9.76,-43.92,209.84,34.16,810.08,512.4,122
107.36,43.92,-63.44,-73.2,82.96,-9.76,-48.8,278.16,68.32,1141.92,732,180.56
175.68,73.2,-102.48,-122,136.64,-14.64,-63.44,336.72,78.08,1498.16,995.52,248.88
209.84,102.48,-107.36,-156.16,156.16,-4.88,-92.72,322.08,68.32,1688.48,1200.48,287.92
214.72,141.52,-73.2,-175.68,141.52,34.16,-141.52,229.36,19.52,1683.6,1317.6,326.96
234.24,214.72,-19.52,-224.48,126.88,97.6,-200.08,87.84,-58.56,1615.28,1429.84,366
273.28,356.24,82.96,-312.32,92.72,219.6,-273.28,-107.36,-146.4,1556.72,1620.16,458.72
292.8,483.12,190.32,-385.52,48.8,336.72,-395.28,-370.88,-292.8,1400.56,1820.24,575.84
302.56,590.48,287.92,-444.08,4.88,439.2,-517.28,-702.72,-448.96,1107.76,1961.76,663.68
