I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-117.12,-112.24,-82.96,-102.48,-136.64,48.8
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-107.36,-92.72,-78.08,-97.6,-136.64,48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,-112.24,-97.6,-82.96,-102.48,-131.76,43.92
4.88,-14.64,-19.52,4.88,9.76,-19.52,-107.36,-102.48,-78.08,-92.72,-126.88,48.8
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-117.12,-117.12,-73.2,-92.72,-117.12,53.68
24.4,0,-24.4,-9.76,24.4,-14.64,-131.76,-136.64,-78.08,-87.84,-117.12,53.68
34.16,9.76,-24.4,-19.52,29.28,-9.76,-122,-126.88,-68.32,-82.96,-112.24,58.56
9.76,-14.64,-24.4,4.88,14.64,-19.52,-122,-126.88,-63.44,-82.96,-117.12,53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-122,-131.76,-68.32,-92.72,-122,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-122,-117.12,-78.08,-97.6,-126.88,43.92
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-122,-117.12,-92.72,-112.24,-146.4,29.28
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-92.72,-92.72,-73.2,-92.72,-122,48.8
-39.04,-39.04,0,39.04,-19.52,-19.52,-107.36,-97.6,-87.84,-102.48,-131.76,39.04
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-112.24,-107.36,-82.96,-92.72,-122,48.8
4.88,0,-4.88,0,4.88,-4.88,-102.48,-112.24,-73.2,-82.96,-107.36,63.44
14.64,4.88,-9.76,-9.76,9.76,-4.88,-122,-126.88,-73.2,-82.96,-107.36,63.44
19.52,14.64,-4.88,-14.64,9.76,4.88,-117.12,-126.88,-68.32,-73.2,-102.48,68.32
4.88,0,-4.88,0,4.88,-4.88,-112.24,-117.12,-68.32,-73.2,-102.48,63.44
-14.64,-29.28,-14.64,24.4,0,-24.4,-117.12,-126.88,-73.2,-87.84,-112.24,53.68
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-117.12,-117.12,-78.08,-87.84,-112.24,43.92
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-102.48,-112.24,-87.84,-97.6,-126.88,39.04
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-107.36,-112.24,-87.84,-102.48,-126.88,34.16
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-112.24,-107.36,-82.96,-97.6,-126.88,39.04
0,-14.64,-14.64,9.76,4.88,-14.64,-112.24,-107.36,-78.08,-92.72,-122,34.16
29.28,4.88,-24.4,-14.64,24.4,-9.76,-107.36,-122,-73.2,-87.84,-117.12,43.92
48.8,29.28,-19.52,-39.04,34.16,4.88,-107.36,-122,-63.44,-73.2,-102.48,53.68
29.28,19.52,-9.76,-24.4,19.52,4.88,-102.48,-117.12,-58.56,-73.2,-92.72,63.44
14.64,9.76,-4.88,-9.76,9.76,0,-102.48,-107.36,-58.56,-68.32,-92.72,58.56
-4.88,-9.76,-4.88,9.76,0,-9.76,-97.6,-107.36,-63.44,-78.08,-102.48,53.68
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-102.48,-102.48,-73.2,-87.84,-112.24,43.92
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-102.48,-102.48,-78.08,-87.84,-126.88,39.04
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-107.36,-107.36,-82.96,-92.72,-131.76,24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-97.6,-87.84,-73.2,-82.96,-117.12,39.04
-4.88,0,4.88,4.88,-4.88,0,-92.72,-97.6,-68.32,-78.08,-112.24,39.04
4.88,9.76,4.88,-4.88,0,4.88,-92.72,-107.36,-63.44,-78.08,-107.36,43.92
29.28,29.28,0,-29.28,14.64,14.64,-92.72,-102.48,-48.8,-68.32,-92.72,58.56
39.04,39.04,0,-39.04,19.52,19.52,-92.72,-97.6,-48.8,-63.44,-92.72,48.8
24.4,24.4,0,-24.4,9.76,9.76,-87.84,-102.48,-48.8,-68.32,-92.72,48.8
9.76,0,-9.76,-4.88,9.76,-4.88,-87.84,-97.6,-58.56,-78.08,-102.48,39.04
14.64,-29.28,-43.92,9.76,29.28,-39.04,-107.36,-107.36,-82.96,-97.6,-117.12,19.52
4.88,-29.28,-34.16,14.64,19.52,-34.16,-107.36,-107.36,-87.84,-107.36,-126.88,9.76
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-92.72,-87.84,-78.08,-92.72,-122,24.4
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-102.48,-97.6,-78.08,-97.6,-117.12,19.52
-19.52,-9.76,9.76,14.64,-14.64,0,-102.48,-112.24,-73.2,-87.84,-112.24,24.4
-4.88,0,4.88,4.88,-4.88,0,-107.36,-122,-63.44,-87.84,-107.36,29.28
24.4,29.28,4.88,-24.4,9.76,14.64,-102.48,-126.88,-53.68,-78.08,-97.6,34.16
34.16,43.92,9.76,-39.04,9.76,24.4,-92.72,-117.12,-43.92,-63.44,-78.08,43.92
9.76,24.4,14.64,-14.64,-4.88,19.52,-87.84,-102.48,-43.92,-63.44,-78.08,48.8
-4.88,4.88,9.76,0,-9.76,4.88,-82.96,-82.96,-53.68,-68.32,-82.96,43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-87.84,-78.08,-73.2,-87.84,-102.48,19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-92.72,-78.08,-82.96,-97.6,-112.24,14.64
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-87.84,-68.32,-82.96,-92.72,-112.24,14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,-92.72,-73.2,-82.96,-92.72,-117.12,14.64
-4.88,0,4.88,4.88,-4.88,0,-97.6,-82.96,-78.08,-87.84,-112.24,9.76
9.76,24.4,14.64,-14.64,-4.88,19.52,-87.84,-82.96,-58.56,-73.2,-97.6,29.28
4.88,29.28,24.4,-14.64,-9.76,24.4,-87.84,-82.96,-48.8,-63.44,-87.84,34.16
14.64,39.04,24.4,-24.4,-4.88,29.28,-82.96,-82.96,-43.92,-58.56,-78.08,39.04
14.64,24.4,9.76,-19.52,0,14.64,-73.2,-68.32,-48.8,-58.56,-82.96,34.16
0,9.76,9.76,-4.88,-4.88,9.76,-78.08,-73.2,-58.56,-73.2,-92.72,24.4
-4.88,0,4.88,4.88,-4.88,0,-73.2,-53.68,-58.56,-73.2,-97.6,14.64
-9.76,-4.88,4.88,9.76,-9.76,0,-73.2,-43.92,-58.56,-82.96,-107.36,14.64
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-68.32,-48.8,-68.32,-87.84,-117.12,0
-9.76,-4.88,4.88,9.76,-9.76,0,-78.08,-48.8,-68.32,-87.84,-117.12,4.88
4.88,0,-4.88,0,4.88,-4.88,-87.84,-68.32,-78.08,-82.96,-112.24,-4.88
4.88,24.4,19.52,-14.64,-9.76,19.52,-82.96,-73.2,-58.56,-73.2,-97.6,14.64
19.52,48.8,29.28,-34.16,-4.88,39.04,-78.08,-73.2,-53.68,-63.44,-87.84,19.52
29.28,48.8,19.52,-39.04,4.88,34.16,-78.08,-78.08,-43.92,-58.56,-82.96,29.28
24.4,39.04,14.64,-29.28,4.88,24.4,-63.44,-58.56,-34.16,-58.56,-82.96,24.4
9.76,19.52,9.76,-14.64,0,14.64,-63.44,-53.68,-48.8,-63.44,-87.84,14.64
-4.88,4.88,9.76,0,-9.76,4.88,-63.44,-48.8,-53.68,-73.2,-92.72,4.88
24.4,4.88,-19.52,-14.64,19.52,-9.76,-68.32,-48.8,-63.44,-82.96,-112.24,-4.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,-58.56,-29.28,-53.68,-68.32,-97.6,0
-34.16,9.76,43.92,14.64,-39.04,24.4,-58.56,-29.28,-43.92,-68.32,-87.84,9.76
-19.52,19.52,39.04,0,-29.28,29.28,-58.56,-34.16,-43.92,-68.32,-87.84,9.76
-4.88,29.28,34.16,-9.76,-19.52,29.28,-68.32,-53.68,-39.04,-63.44,-82.96,9.76
19.52,58.56,39.04,-39.04,-9.76,48.8,-68.32,-63.44,-34.16,-58.56,-78.08,9.76
24.4,48.8,24.4,-34.16,0,34.16,-73.2,-68.32,-39.04,-63.44,-78.08,9.76
4.88,29.28,24.4,-14.64,-9.76,24.4,-63.44,-63.44,-39.04,-63.44,-78.08,4.88
-9.76,19.52,29.28,-4.88,-19.52,24.4,-58.56,-58.56,-43.92,-63.44,-78.08,0
-24.4,4.88,29.28,9.76,-29.28,14.64,-63.44,-58.56,-53.68,-73.2,-97.6,-4.88
-24.4,-4.88,19.52,14.64,-24.4,4.88,-53.68,-48.8,-53.68,-73.2,-107.36,-9.76
-19.52,4.88,24.4,9.76,-24.4,14.64,-53.68,-39.04,-58.56,-73.2,-107.36,-14.64
-9.76,9.76,19.52,0,-14.64,14.64,-58.56,-43.92,-58.56,-73.2,-107.36,-14.64
9.76,24.4,14.64,-14.64,-4.88,19.52,-53.68,-43.92,-48.8,-68.32,-97.6,-4.88
14.64,29.28,14.64,-19.52,0,19.52,-58.56,-58.56,-48.8,-63.44,-87.84,-4.88
29.28,48.8,19.52,-39.04,4.88,34.16,-58.56,-68.32,-34.16,-53.68,-78.08,4.88
29.28,53.68,24.4,-39.04,0,39.04,-53.68,-73.2,-34.16,-53.68,-78.08,0
19.52,34.16,14.64,-24.4,0,24.4,-58.56,-73.2,-43.92,-63.44,-87.84,-4.88
39.04,24.4,-14.64,-29.28,24.4,4.88,-68.32,-78.08,-58.56,-78.08,-97.6,-24.4
-24.4,9.76,34.16,9.76,-29.28,19.52,-48.8,-48.8,-39.04,-68.32,-92.72,-14.64
-39.04,4.88,43.92,19.52,-43.92,24.4,-43.92,-43.92,-48.8,-63.44,-102.48,-19.52
-14.64,9.76,24.4,4.88,-19.52,14.64,-48.8,-34.16,-53.68,-73.2,-112.24,-29.28
0,19.52,19.52,-9.76,-9.76,19.52,-48.8,-39.04,-53.68,-73.2,-107.36,-29.28
9.76,34.16,24.4,-19.52,-9.76,29.28,-39.04,-43.92,-43.92,-68.32,-97.6,-19.52
19.52,58.56,39.04,-39.04,-9.76,48.8,-29.28,-39.04,-29.28,-48.8,-78.08,-9.76
19.52,63.44,43.92,-39.04,-14.64,53.68,-34.16,-43.92,-24.4,-48.8,-73.2,-4.88
34.16,63.44,29.28,-48.8,0,43.92,-39.04,-48.8,-29.28,-48.8,-73.2,-9.76
19.52,48.8,29.28,-34.16,-4.88,39.04,-39.04,-53.68,-34.16,-53.68,-82.96,-9.76
-4.88,34.16,39.04,-14.64,-24.4,34.16,-39.04,-53.68,-39.04,-58.56,-82.96,-19.52
-19.52,19.52,39.04,0,-29.28,29.28,-29.28,-39.04,-39.04,-53.68,-92.72,-19.52
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,-34.16,-48.8,-58.56,-92.72,-24.4
-24.4,9.76,34.16,9.76,-29.28,19.52,-29.28,-24.4,-53.68,-68.32,-107.36,-29.28
-14.64,19.52,34.16,0,-24.4,24.4,-29.28,-24.4,-48.8,-68.32,-102.48,-34.16
4.88,39.04,34.16,-19.52,-14.64,34.16,-34.16,-34.16,-48.8,-63.44,-97.6,-24.4
34.16,78.08,43.92,-53.68,-4.88,58.56,-29.28,-34.16,-34.16,-48.8,-82.96,-14.64
34.16,82.96,48.8,-58.56,-9.76,63.44,-14.64,-29.28,-19.52,-39.04,-73.2,-4.88
24.4,82.96,58.56,-53.68,-19.52,68.32,-9.76,-29.28,-19.52,-34.16,-63.44,-4.88
29.28,78.08,48.8,-53.68,-9.76,63.44,-14.64,-34.16,-19.52,-39.04,-73.2,-9.76
9.76,53.68,43.92,-29.28,-19.52,48.8,-14.64,-34.16,-29.28,-39.04,-78.08,-19.52
-4.88,39.04,43.92,-14.64,-24.4,39.04,0,-24.4,-24.4,-39.04,-82.96,-19.52
-19.52,34.16,53.68,-4.88,-39.04,43.92,-4.88,-14.64,-34.16,-53.68,-87.84,-29.28
-29.28,19.52,48.8,4.88,-39.04,34.16,-4.88,-19.52,-34.16,-58.56,-92.72,-34.16
-19.52,48.8,68.32,-14.64,-43.92,58.56,4.88,-24.4,-29.28,-53.68,-87.84,-34.16
4.88,78.08,73.2,-39.04,-34.16,73.2,9.76,-19.52,-14.64,-39.04,-73.2,-19.52
34.16,112.24,78.08,-73.2,-24.4,92.72,14.64,-24.4,-4.88,-39.04,-58.56,-14.64
63.44,136.64,73.2,-97.6,-4.88,102.48,29.28,-14.64,4.88,-24.4,-53.68,-4.88
24.4,141.52,117.12,-82.96,-48.8,126.88,58.56,-4.88,24.4,-9.76,-34.16,9.76
14.64,136.64,122,-73.2,-53.68,126.88,63.44,4.88,29.28,-4.88,-29.28,9.76
0,126.88,126.88,-63.44,-63.44,126.88,68.32,4.88,19.52,-9.76,-39.04,0
-19.52,112.24,131.76,-43.92,-78.08,122,68.32,9.76,19.52,-14.64,-39.04,-4.88
-39.04,102.48,141.52,-29.28,-92.72,122,68.32,19.52,14.64,-19.52,-43.92,-4.88
-34.16,102.48,136.64,-34.16,-87.84,117.12,63.44,19.52,9.76,-14.64,-48.8,-4.88
-14.64,122,136.64,-53.68,-78.08,126.88,43.92,4.88,14.64,-24.4,-48.8,-4.88
9.76,141.52,131.76,-73.2,-63.44,136.64,29.28,-9.76,9.76,-19.52,-43.92,4.88
29.28,151.28,122,-87.84,-48.8,136.64,14.64,-24.4,9.76,-14.64,-39.04,9.76
43.92,161.04,117.12,-102.48,-39.04,136.64,14.64,-14.64,19.52,0,-24.4,19.52
48.8,161.04,112.24,-102.48,-34.16,136.64,14.64,-14.64,29.28,0,-14.64,24.4
39.04,146.4,107.36,-92.72,-34.16,126.88,9.76,-14.64,24.4,9.76,-14.64,24.4
34.16,131.76,97.6,-82.96,-34.16,112.24,9.76,-4.88,19.52,4.88,-19.52,14.64
14.64,102.48,87.84,-58.56,-39.04,92.72,9.76,4.88,14.64,-4.88,-29.28,9.76
0,82.96,82.96,-39.04,-43.92,82.96,4.88,0,4.88,-19.52,-39.04,0
-4.88,82.96,87.84,-39.04,-48.8,82.96,4.88,4.88,-4.88,-24.4,-43.92,0
9.76,87.84,78.08,-48.8,-34.16,82.96,-9.76,-9.76,-4.88,-34.16,-48.8,-4.88
34.16,102.48,68.32,-68.32,-19.52,82.96,-24.4,-29.28,-9.76,-29.28,-43.92,4.88
48.8,107.36,58.56,-78.08,-4.88,82.96,-24.4,-34.16,-14.64,-34.16,-43.92,0
58.56,102.48,43.92,-78.08,4.88,73.2,-29.28,-48.8,-19.52,-29.28,-39.04,4.88
73.2,107.36,34.16,-87.84,19.52,68.32,-34.16,-53.68,-14.64,-29.28,-43.92,0
68.32,82.96,14.64,-73.2,24.4,48.8,-39.04,-58.56,-24.4,-39.04,-53.68,-4.88
87.84,82.96,-4.88,-82.96,43.92,39.04,-48.8,-63.44,-34.16,-43.92,-58.56,-14.64
68.32,78.08,9.76,-73.2,29.28,43.92,-34.16,-39.04,-29.28,-39.04,-53.68,-4.88
34.16,63.44,29.28,-48.8,0,43.92,-29.28,-29.28,-34.16,-48.8,-58.56,-9.76
4.88,53.68,48.8,-29.28,-24.4,48.8,-9.76,-14.64,-24.4,-39.04,-53.68,0
4.88,48.8,43.92,-24.4,-19.52,43.92,-9.76,-19.52,-19.52,-48.8,-58.56,-9.76
24.4,58.56,34.16,-39.04,-4.88,43.92,-19.52,-29.28,-19.52,-39.04,-53.68,0
58.56,92.72,34.16,-73.2,9.76,63.44,-24.4,-39.04,-14.64,-34.16,-48.8,0
63.44,102.48,39.04,-82.96,9.76,68.32,-24.4,-39.04,-4.88,-19.52,-34.16,19.52
73.2,107.36,34.16,-87.84,19.52,68.32,-24.4,-48.8,9.76,-9.76,-24.4,24.4
68.32,107.36,39.04,-87.84,14.64,73.2,-19.52,-34.16,14.64,0,-19.52,34.16
48.8,92.72,43.92,-68.32,0,68.32,-14.64,-29.28,0,-14.64,-24.4,19.52
34.16,78.08,43.92,-53.68,-4.88,58.56,-4.88,-9.76,9.76,-9.76,-24.4,24.4
24.4,63.44,39.04,-43.92,-9.76,48.8,0,-9.76,-4.88,-19.52,-39.04,9.76
19.52,58.56,39.04,-39.04,-9.76,48.8,0,-9.76,-9.76,-29.28,-43.92,4.88
29.28,73.2,43.92,-48.8,-9.76,58.56,0,0,-4.88,-24.4,-43.92,4.88
19.52,78.08,58.56,-48.8,-19.52,68.32,4.88,-14.64,-4.88,-24.4,-43.92,9.76
39.04,97.6,58.56,-68.32,-9.76,78.08,0,-34.16,-4.88,-24.4,-43.92,0
43.92,102.48,58.56,-73.2,-9.76,78.08,14.64,-34.16,4.88,-19.52,-39.04,4.88
39.04,92.72,53.68,-63.44,-9.76,73.2,4.88,-53.68,-9.76,-29.28,-48.8,-4.88
19.52,73.2,53.68,-43.92,-19.52,63.44,14.64,-39.04,-9.76,-29.28,-48.8,-9.76
-4.88,63.44,68.32,-29.28,-39.04,63.44,29.28,-29.28,-9.76,-29.28,-48.8,-9.76
-24.4,48.8,73.2,-9.76,-48.8,58.56,34.16,-19.52,-9.76,-34.16,-58.56,-14.64
-24.4,43.92,68.32,-9.76,-48.8,53.68,34.16,-9.76,-19.52,-43.92,-73.2,-29.28
-34.16,34.16,68.32,0,-53.68,48.8,39.04,0,-24.4,-48.8,-78.08,-39.04
-24.4,48.8,73.2,-9.76,-48.8,58.56,29.28,-9.76,-24.4,-43.92,-78.08,-34.16
0,63.44,63.44,-29.28,-34.16,63.44,29.28,-4.88,-19.52,-39.04,-78.08,-34.16
4.88,73.2,68.32,-39.04,-34.16,68.32,39.04,-9.76,-9.76,-34.16,-68.32,-29.28
29.28,97.6,68.32,-63.44,-19.52,82.96,39.04,-14.64,0,-24.4,-58.56,-24.4
29.28,97.6,68.32,-63.44,-19.52,82.96,39.04,-19.52,-4.88,-19.52,-58.56,-19.52
14.64,78.08,63.44,-43.92,-24.4,68.32,43.92,-19.52,-4.88,-24.4,-63.44,-29.28
0,68.32,68.32,-34.16,-34.16,68.32,53.68,-14.64,-4.88,-29.28,-63.44,-34.16
-29.28,43.92,73.2,-4.88,-53.68,58.56,53.68,-9.76,-9.76,-34.16,-73.2,-43.92
-48.8,34.16,82.96,9.76,-68.32,58.56,63.44,4.88,-9.76,-39.04,-73.2,-39.04
-39.04,43.92,82.96,0,-63.44,63.44,68.32,24.4,-9.76,-34.16,-78.08,-43.92
-24.4,58.56,82.96,-14.64,-53.68,68.32,63.44,14.64,-14.64,-39.04,-78.08,-43.92
9.76,78.08,68.32,-43.92,-29.28,73.2,68.32,14.64,-4.88,-34.16,-82.96,-43.92
4.88,102.48,97.6,-53.68,-48.8,97.6,73.2,14.64,4.88,-19.52,-68.32,-29.28
14.64,112.24,97.6,-63.44,-43.92,102.48,68.32,9.76,9.76,-19.52,-63.44,-34.16
19.52,112.24,92.72,-63.44,-39.04,102.48,68.32,4.88,9.76,-14.64,-63.44,-24.4
0,92.72,92.72,-43.92,-48.8,92.72,63.44,0,9.76,-19.52,-63.44,-34.16
-9.76,82.96,92.72,-34.16,-53.68,87.84,68.32,4.88,0,-29.28,-68.32,-39.04
-29.28,63.44,92.72,-14.64,-63.44,78.08,78.08,14.64,0,-24.4,-73.2,-34.16
-48.8,43.92,92.72,4.88,-73.2,68.32,73.2,14.64,-14.64,-39.04,-87.84,-48.8
-43.92,43.92,87.84,0,-68.32,63.44,78.08,14.64,-4.88,-34.16,-87.84,-53.68
-29.28,58.56,87.84,-14.64,-58.56,73.2,73.2,9.76,-4.88,-39.04,-87.84,-53.68
-14.64,78.08,92.72,-29.28,-53.68,82.96,78.08,9.76,4.88,-29.28,-82.96,-39.04
9.76,107.36,97.6,-58.56,-43.92,102.48,82.96,14.64,14.64,-14.64,-68.32,-29.28
19.52,117.12,97.6,-68.32,-39.04,107.36,92.72,9.76,19.52,-9.76,-63.44,-24.4
24.4,117.12,92.72,-68.32,-34.16,102.48,92.72,9.76,24.4,-9.76,-63.44,-19.52
-4.88,107.36,112.24,-48.8,-58.56,107.36,102.48,14.64,24.4,-14.64,-68.32,-29.28
-29.28,87.84,117.12,-29.28,-73.2,102.48,126.88,24.4,9.76,-39.04,-87.84,-48.8
-53.68,78.08,131.76,-9.76,-92.72,102.48,170.8,48.8,-19.52,-87.84,-126.88,-82.96
-97.6,63.44,161.04,19.52,-131.76,112.24,209.84,78.08,-43.92,-131.76,-170.8,-112.24
-131.76,63.44,195.2,34.16,-165.92,126.88,253.76,97.6,-73.2,-180.56,-209.84,-146.4
-126.88,78.08,204.96,24.4,-165.92,141.52,283.04,136.64,-68.32,-195.2,-229.36,-175.68
-117.12,78.08,195.2,19.52,-156.16,136.64,312.32,175.68,-39.04,-195.2,-229.36,-180.56
-53.68,92.72,146.4,-19.52,-102.48,117.12,317.2,204.96,-4.88,-170.8,-219.6,-180.56
-24.4,107.36,131.76,-39.04,-78.08,117.12,326.96,234.24,29.28,-131.76,-195.2,-165.92
-82.96,131.76,214.72,-24.4,-151.28,170.8,346.48,239.12,68.32,-68.32,-136.64,-112.24
-53.68,175.68,229.36,-58.56,-141.52,200.08,322.08,229.36,141.52,19.52,-58.56,-53.68
-19.52,224.48,244,-102.48,-131.76,234.24,253.76,190.32,229.36,156.16,53.68,29.28
34.16,283.04,248.88,-156.16,-107.36,263.52,151.28,131.76,331.84,326.96,204.96,146.4
24.4,366,341.6,-195.2,-161.04,351.36,29.28,68.32,463.6,551.44,395.28,292.8
78.08,453.84,375.76,-263.52,-151.28,414.8,-165.92,-58.56,600.24,790.56,610,468.48
190.32,556.32,366,-370.88,-87.84,458.72,-395.28,-195.2,746.64,1054.08,839.36,653.92
307.44,663.68,356.24,-483.12,-24.4,507.52,-614.88,-317.2,912.56,1327.36,1063.84,839.36
444.08,761.28,317.2,-600.24,63.44,536.8,-780.8,-390.4,1098,1629.92,1312.72,1034.56
556.32,800.32,244,-678.32,156.16,522.16,-868.64,-405.04,1283.44,1878.8,1483.52,1161.44
629.52,800.32,170.8,-712.48,229.36,483.12,-917.44,-385.52,1434.72,2093.52,1634.8,1263.92
688.08,800.32,112.24,-741.76,287.92,453.84,-946.72,-341.6,1590.88,2313.12,1771.44,1351.76
741.76,785.68,43.92,-761.28,346.48,414.8,-980.88,-312.32,1732.4,2518.08,1893.44,1444.48
775.92,727.12,-48.8,-751.52,409.92,336.72,-1010.16,-297.68,1864.16,2703.52,1981.28,1498.16
805.2,653.92,-151.28,-727.12,478.24,248.88,-1019.92,-302.56,1937.36,2801.12,2005.68,1512.8
810.08,575.84,-234.24,-692.96,522.16,170.8,-1000.4,-317.2,1971.52,2825.52,1986.16,1503.04
814.96,527.04,-287.92,-668.56,551.44,117.12,-990.64,-414.8,1893.44,2752.32,1903.2,1454.24
785.68,453.84,-331.84,-619.76,556.32,58.56,-951.6,-492.88,1742.16,2547.36,1722.64,1327.36
712.48,278.16,-434.32,-492.88,570.96,-78.08,-854,-507.52,1532.32,2205.76,1400.56,1063.84
619.76,97.6,-522.16,-356.24,570.96,-214.72,-741.76,-478.24,1254.16,1781.2,1015.04,741.76
527.04,-34.16,-561.2,-244,541.68,-297.68,-634.4,-448.96,888.16,1283.44,663.68,473.36
409.92,-117.12,-527.04,-146.4,468.48,-322.08,-541.68,-439.2,453.84,761.28,375.76,268.4
312.32,-151.28,-463.6,-78.08,385.52,-307.44,-448.96,-444.08,34.16,297.68,156.16,126.88
224.48,-170.8,-395.28,-24.4,307.44,-283.04,-385.52,-419.68,-165.92,34.16,14.64,29.28
146.4,-170.8,-317.2,14.64,229.36,-244,-322.08,-385.52,-214.72,-87.84,-73.2,-34.16
102.48,-141.52,-244,19.52,170.8,-195.2,-258.64,-331.84,-209.84,-126.88,-112.24,-78.08
63.44,-112.24,-175.68,24.4,117.12,-146.4,-214.72,-307.44,-190.32,-131.76,-122,-102.48
48.8,-63.44,-112.24,9.76,78.08,-87.84,-165.92,-263.52,-156.16,-122,-117.12,-102.48
43.92,-34.16,-78.08,-4.88,58.56,-58.56,-112.24,-214.72,-122,-102.48,-102.48,-92.72
48.8,-14.64,-63.44,-14.64,53.68,-39.04,-82.96,-185.44,-97.6,-97.6,-107.36,-117.12
24.4,9.76,-14.64,-14.64,19.52,-4.88,-39.04,-146.4,-68.32,-82.96,-97.6,-112.24
4.88,14.64,9.76,-9.76,-4.88,9.76,-4.88,-117.12,-68.32,-82.96,-102.48,-122
-14.64,9.76,24.4,4.88,-19.52,14.64,19.52,-87.84,-73.2,-87.84,-122,-131.76
-29.28,19.52,48.8,4.88,-39.04,34.16,48.8,-48.8,-68.32,-92.72,-126.88,-151.28
-53.68,9.76,63.44,24.4,-58.56,34.16,73.2,-14.64,-58.56,-97.6,-126.88,-151.28
-68.32,14.64,82.96,29.28,-78.08,48.8,92.72,14.64,-48.8,-92.72,-122,-146.4
-48.8,34.16,82.96,9.76,-68.32,58.56,107.36,34.16,-43.92,-87.84,-117.12,-146.4
-43.92,39.04,82.96,4.88,-63.44,58.56,107.36,34.16,-39.04,-87.84,-117.12,-136.64
-29.28,53.68,82.96,-9.76,-58.56,68.32,117.12,39.04,-24.4,-73.2,-102.48,-131.76
-14.64,73.2,87.84,-29.28,-53.68,78.08,126.88,39.04,-14.64,-68.32,-97.6,-122
