I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,-48.8,-87.84,4.88,63.44,-68.32,-87.84,-214.72,-48.8,-219.6,-624.64,-68.32
24.4,-58.56,-82.96,19.52,53.68,-73.2,-78.08,-214.72,-48.8,-224.48,-605.12,-68.32
24.4,-58.56,-82.96,19.52,53.68,-73.2,-73.2,-214.72,-43.92,-219.6,-629.52,-68.32
24.4,-53.68,-78.08,14.64,48.8,-68.32,-78.08,-224.48,-58.56,-224.48,-634.4,-82.96
29.28,-53.68,-82.96,14.64,53.68,-68.32,-78.08,-224.48,-58.56,-219.6,-663.68,-82.96
29.28,-48.8,-78.08,9.76,53.68,-63.44,-78.08,-219.6,-53.68,-214.72,-658.8,-63.44
24.4,-53.68,-78.08,14.64,48.8,-68.32,-78.08,-219.6,-53.68,-209.84,-639.28,-63.44
24.4,-53.68,-78.08,14.64,48.8,-68.32,-63.44,-209.84,-48.8,-204.96,-605.12,-68.32
29.28,-53.68,-82.96,14.64,53.68,-68.32,-73.2,-204.96,-43.92,-209.84,-639.28,-63.44
24.4,-58.56,-82.96,19.52,53.68,-73.2,-68.32,-204.96,-39.04,-209.84,-619.76,-73.2
34.16,-58.56,-92.72,14.64,63.44,-78.08,-58.56,-195.2,-34.16,-204.96,-595.36,-78.08
24.4,-68.32,-92.72,24.4,58.56,-82.96,-48.8,-190.32,-34.16,-204.96,-605.12,-78.08
19.52,-63.44,-82.96,24.4,48.8,-73.2,-48.8,-195.2,-39.04,-209.84,-639.28,-78.08
24.4,-58.56,-82.96,19.52,53.68,-73.2,-39.04,-190.32,-29.28,-195.2,-649.04,-68.32
24.4,-73.2,-97.6,24.4,58.56,-87.84,-24.4,-180.56,-29.28,-195.2,-663.68,-73.2
19.52,-68.32,-87.84,24.4,53.68,-78.08,19.52,-156.16,-14.64,-190.32,-619.76,-73.2
14.64,-68.32,-82.96,29.28,48.8,-78.08,112.24,-97.6,19.52,-170.8,-605.12,-73.2
-4.88,-102.48,-97.6,53.68,43.92,-102.48,239.12,-9.76,73.2,-141.52,-624.64,-78.08
-4.88,-131.76,-126.88,68.32,58.56,-131.76,361.12,87.84,126.88,-131.76,-619.76,-82.96
0,-156.16,-156.16,78.08,78.08,-156.16,453.84,224.48,200.08,-97.6,-644.16,-97.6
9.76,-175.68,-185.44,82.96,97.6,-180.56,517.28,414.8,302.56,-39.04,-614.88,-102.48
14.64,-165.92,-180.56,78.08,97.6,-175.68,536.8,541.68,370.88,0,-629.52,-102.48
19.52,-122,-141.52,53.68,78.08,-131.76,595.36,673.44,463.6,58.56,-619.76,-87.84
48.8,-39.04,-87.84,-4.88,68.32,-63.44,683.2,810.08,575.84,136.64,-590.48,-68.32
48.8,34.16,-14.64,-39.04,29.28,9.76,761.28,829.6,614.88,165.92,-551.44,-73.2
78.08,131.76,53.68,-102.48,9.76,92.72,761.28,922.32,741.76,258.64,-463.6,-34.16
122,244,122,-180.56,0,180.56,624.64,1024.8,878.4,356.24,-390.4,29.28
146.4,356.24,209.84,-248.88,-34.16,283.04,488,1093.12,1005.28,463.6,-361.12,78.08
214.72,551.44,336.72,-380.64,-63.44,444.08,180.56,1210.24,1200.48,629.52,-239.12,151.28
312.32,795.44,483.12,-551.44,-87.84,639.28,-292.8,1283.44,1395.68,814.96,-97.6,273.28
444.08,1068.72,624.64,-756.4,-92.72,844.24,-893.04,1307.84,1546.96,985.76,107.36,405.04
619.76,1356.64,736.88,-985.76,-58.56,1044.32,-1766.56,1283.44,1659.2,1137.04,263.52,556.32
775.92,1527.44,751.52,-1151.68,9.76,1137.04,-2869.44,873.52,1449.36,1112.64,356.24,673.44
932.08,1542.08,610,-1234.64,161.04,1073.6,-3943.04,361.12,1117.52,1005.28,395.28,741.76
1039.44,1424.96,385.52,-1229.76,326.96,902.8,-4577.44,-34.16,819.84,893.04,424.56,780.8
1054.08,1307.84,253.76,-1180.96,400.16,780.8,-4689.68,-322.08,595.36,800.32,424.56,790.56
1063.84,1273.68,209.84,-1166.32,424.56,741.76,-4596.96,-463.6,502.64,795.44,453.84,829.6
1058.96,1259.04,200.08,-1156.56,429.44,727.12,-4357.84,-497.76,517.28,854,531.92,893.04
1034.56,1200.48,165.92,-1117.52,434.32,683.2,-4050.4,-531.92,488,854,566.08,922.32
1010.16,1146.8,136.64,-1078.48,434.32,639.28,-3772.24,-658.8,346.48,790.56,575.84,927.2
976,1102.88,126.88,-1039.44,424.56,614.88,-3572.16,-854,151.28,673.44,546.56,922.32
946.72,1137.04,190.32,-1039.44,375.76,663.68,-3445.28,-1039.44,-14.64,580.72,570.96,932.08
907.68,1176.08,268.4,-1039.44,317.2,722.24,-3274.48,-1259.04,-234.24,448.96,541.68,917.44
854,1195.6,341.6,-1024.8,253.76,766.16,-3064.64,-1385.92,-424.56,331.84,492.88,922.32
805.2,1215.12,409.92,-1010.16,195.2,810.08,-2840.16,-1512.8,-580.72,204.96,463.6,897.92
727.12,1190.72,463.6,-956.48,131.76,824.72,-2571.76,-1625.04,-697.84,97.6,395.28,834.48
629.52,1112.64,483.12,-868.64,73.2,795.44,-2303.36,-1693.36,-766.16,0,297.68,761.28
522.16,1019.92,497.76,-771.04,9.76,756.4,-2020.32,-1737.28,-819.84,-117.12,195.2,663.68
409.92,941.84,531.92,-673.44,-63.44,736.88,-1727.52,-1693.36,-824.72,-209.84,87.84,556.32
322.08,844.24,522.16,-580.72,-102.48,683.2,-1468.88,-1581.12,-800.32,-268.4,-53.68,444.08
244,727.12,483.12,-483.12,-122,605.12,-1210.24,-1444.48,-751.52,-326.96,-156.16,317.2
170.8,546.56,375.76,-356.24,-102.48,458.72,-951.6,-1244.4,-673.44,-370.88,-278.16,190.32
131.76,390.4,258.64,-258.64,-63.44,322.08,-746.64,-1073.6,-614.88,-405.04,-409.92,82.96
117.12,268.4,151.28,-190.32,-19.52,209.84,-590.48,-927.2,-556.32,-419.68,-507.52,0
82.96,136.64,53.68,-107.36,14.64,92.72,-458.72,-810.08,-502.64,-439.2,-570.96,-82.96
53.68,34.16,-19.52,-43.92,34.16,4.88,-346.48,-717.36,-453.84,-434.32,-619.76,-146.4
39.04,-43.92,-82.96,4.88,58.56,-63.44,-263.52,-634.4,-409.92,-419.68,-663.68,-190.32
39.04,-87.84,-126.88,24.4,82.96,-107.36,-209.84,-580.72,-380.64,-414.8,-683.2,-224.48
29.28,-131.76,-161.04,53.68,92.72,-146.4,-146.4,-527.04,-351.36,-400.16,-692.96,-244
9.76,-175.68,-185.44,82.96,97.6,-180.56,-87.84,-488,-326.96,-390.4,-746.64,-278.16
4.88,-209.84,-214.72,102.48,107.36,-214.72,-53.68,-448.96,-307.44,-380.64,-756.4,-297.68
14.64,-239.12,-253.76,112.24,131.76,-248.88,-24.4,-424.56,-292.8,-380.64,-761.28,-317.2
0,-273.28,-273.28,136.64,136.64,-273.28,14.64,-405.04,-278.16,-380.64,-771.04,-336.72
-29.28,-312.32,-283.04,170.8,126.88,-297.68,39.04,-385.52,-273.28,-375.76,-805.2,-346.48
-24.4,-317.2,-292.8,170.8,131.76,-307.44,58.56,-380.64,-268.4,-375.76,-810.08,-341.6
-4.88,-312.32,-307.44,161.04,151.28,-312.32,82.96,-361.12,-258.64,-370.88,-795.44,-341.6
-14.64,-326.96,-312.32,170.8,146.4,-322.08,102.48,-351.36,-263.52,-375.76,-780.8,-346.48
-24.4,-351.36,-326.96,190.32,151.28,-341.6,117.12,-351.36,-263.52,-370.88,-785.68,-336.72
-29.28,-366,-336.72,200.08,151.28,-351.36,126.88,-356.24,-268.4,-370.88,-800.32,-356.24
-34.16,-390.4,-356.24,214.72,161.04,-375.76,136.64,-356.24,-273.28,-370.88,-805.2,-361.12
-29.28,-395.28,-366,214.72,165.92,-380.64,156.16,-351.36,-283.04,-366,-814.96,-361.12
-24.4,-409.92,-385.52,219.6,180.56,-400.16,170.8,-351.36,-287.92,-366,-819.84,-370.88
-29.28,-434.32,-405.04,234.24,185.44,-419.68,170.8,-356.24,-297.68,-366,-805.2,-385.52
-34.16,-448.96,-414.8,244,190.32,-434.32,190.32,-346.48,-292.8,-361.12,-805.2,-385.52
-19.52,-453.84,-434.32,239.12,204.96,-444.08,219.6,-341.6,-283.04,-346.48,-824.72,-385.52
-9.76,-458.72,-448.96,234.24,219.6,-453.84,248.88,-326.96,-258.64,-331.84,-819.84,-380.64
-19.52,-453.84,-434.32,239.12,204.96,-444.08,278.16,-317.2,-248.88,-317.2,-829.6,-380.64
-19.52,-444.08,-424.56,234.24,200.08,-434.32,312.32,-302.56,-234.24,-302.56,-829.6,-375.76
-9.76,-429.44,-419.68,219.6,204.96,-424.56,336.72,-302.56,-214.72,-292.8,-800.32,-380.64
-4.88,-419.68,-414.8,214.72,204.96,-419.68,361.12,-287.92,-200.08,-283.04,-814.96,-380.64
-14.64,-419.68,-405.04,219.6,195.2,-414.8,385.52,-287.92,-200.08,-283.04,-839.36,-370.88
-9.76,-424.56,-414.8,219.6,200.08,-419.68,409.92,-287.92,-200.08,-283.04,-844.24,-380.64
-19.52,-444.08,-424.56,234.24,200.08,-434.32,434.32,-292.8,-200.08,-292.8,-854,-395.28
-53.68,-478.24,-424.56,268.4,185.44,-453.84,463.6,-287.92,-200.08,-302.56,-814.96,-405.04
-48.8,-473.36,-424.56,263.52,185.44,-448.96,497.76,-287.92,-195.2,-312.32,-858.88,-409.92
-58.56,-478.24,-419.68,268.4,180.56,-448.96,536.8,-278.16,-195.2,-322.08,-854,-400.16
-63.44,-468.48,-405.04,268.4,170.8,-439.2,561.2,-278.16,-200.08,-326.96,-854,-409.92
-58.56,-444.08,-385.52,253.76,161.04,-414.8,595.36,-268.4,-195.2,-346.48,-873.52,-409.92
-82.96,-448.96,-366,268.4,141.52,-409.92,629.52,-268.4,-190.32,-351.36,-907.68,-419.68
-112.24,-453.84,-341.6,283.04,112.24,-400.16,673.44,-248.88,-185.44,-361.12,-927.2,-390.4
-117.12,-434.32,-317.2,278.16,97.6,-375.76,712.48,-244,-170.8,-366,-922.32,-395.28
-136.64,-439.2,-302.56,287.92,82.96,-370.88,746.64,-229.36,-165.92,-375.76,-907.68,-400.16
-156.16,-439.2,-283.04,297.68,63.44,-361.12,785.68,-209.84,-156.16,-380.64,-907.68,-405.04
-185.44,-453.84,-268.4,322.08,39.04,-361.12,824.72,-180.56,-141.52,-380.64,-893.04,-400.16
-185.44,-439.2,-253.76,312.32,34.16,-346.48,858.88,-165.92,-122,-380.64,-883.28,-414.8
-180.56,-429.44,-248.88,307.44,34.16,-341.6,902.8,-131.76,-107.36,-375.76,-912.56,-409.92
-214.72,-424.56,-209.84,322.08,-4.88,-317.2,936.96,-107.36,-97.6,-366,-912.56,-414.8
-224.48,-414.8,-190.32,322.08,-19.52,-302.56,956.48,-92.72,-82.96,-366,-912.56,-434.32
-219.6,-390.4,-170.8,307.44,-24.4,-283.04,980.88,-73.2,-68.32,-351.36,-961.36,-434.32
-224.48,-390.4,-165.92,307.44,-29.28,-278.16,1005.28,-43.92,-53.68,-336.72,-966.24,-434.32
-219.6,-375.76,-156.16,297.68,-34.16,-268.4,1015.04,-39.04,-48.8,-331.84,-946.72,-434.32
-219.6,-380.64,-161.04,302.56,-29.28,-273.28,1039.44,-9.76,-14.64,-312.32,-883.28,-439.2
-219.6,-370.88,-151.28,297.68,-34.16,-263.52,1054.08,9.76,0,-297.68,-912.56,-453.84
-224.48,-361.12,-136.64,292.8,-43.92,-248.88,1063.84,43.92,24.4,-287.92,-932.08,-458.72
-229.36,-370.88,-141.52,302.56,-43.92,-258.64,1073.6,63.44,48.8,-273.28,-956.48,-468.48
-234.24,-370.88,-136.64,302.56,-48.8,-253.76,1083.36,82.96,73.2,-258.64,-936.96,-473.36
-229.36,-356.24,-126.88,292.8,-53.68,-244,1073.6,92.72,82.96,-248.88,-956.48,-478.24
-244,-361.12,-117.12,302.56,-63.44,-239.12,1073.6,117.12,102.48,-234.24,-966.24,-478.24
-229.36,-356.24,-126.88,292.8,-53.68,-244,1078.48,117.12,117.12,-224.48,-966.24,-478.24
-234.24,-366,-131.76,302.56,-53.68,-248.88,1083.36,136.64,126.88,-219.6,-951.6,-468.48
-229.36,-361.12,-131.76,297.68,-48.8,-248.88,1068.72,146.4,126.88,-214.72,-971.12,-468.48
-229.36,-351.36,-122,292.8,-53.68,-239.12,1068.72,175.68,156.16,-200.08,-971.12,-453.84
-229.36,-331.84,-102.48,283.04,-63.44,-219.6,1049.2,200.08,180.56,-185.44,-936.96,-448.96
-209.84,-302.56,-92.72,258.64,-58.56,-200.08,1034.56,224.48,204.96,-170.8,-932.08,-439.2
-204.96,-287.92,-82.96,248.88,-63.44,-185.44,1024.8,239.12,224.48,-156.16,-941.84,-429.44
-200.08,-268.4,-68.32,234.24,-68.32,-170.8,1005.28,229.36,219.6,-151.28,-946.72,-429.44
-195.2,-253.76,-58.56,224.48,-68.32,-156.16,971.12,204.96,209.84,-156.16,-927.2,-414.8
-195.2,-253.76,-58.56,224.48,-68.32,-156.16,936.96,209.84,214.72,-146.4,-927.2,-390.4
-200.08,-239.12,-39.04,219.6,-82.96,-141.52,893.04,195.2,204.96,-151.28,-932.08,-390.4
-190.32,-219.6,-29.28,204.96,-82.96,-126.88,849.12,195.2,209.84,-136.64,-907.68,-370.88
-175.68,-219.6,-43.92,200.08,-68.32,-131.76,800.32,195.2,214.72,-122,-907.68,-380.64
-170.8,-204.96,-34.16,190.32,-68.32,-122,761.28,190.32,214.72,-117.12,-912.56,-380.64
-151.28,-195.2,-43.92,175.68,-53.68,-122,712.48,185.44,204.96,-117.12,-917.44,-375.76
-141.52,-190.32,-48.8,165.92,-48.8,-122,658.8,175.68,200.08,-122,-912.56,-370.88
-136.64,-190.32,-53.68,165.92,-43.92,-122,619.76,175.68,195.2,-117.12,-888.16,-351.36
-117.12,-185.44,-68.32,151.28,-24.4,-126.88,580.72,170.8,195.2,-112.24,-883.28,-341.6
-97.6,-170.8,-73.2,136.64,-14.64,-122,531.92,156.16,185.44,-97.6,-883.28,-331.84
-87.84,-156.16,-68.32,122,-9.76,-112.24,483.12,136.64,175.68,-97.6,-863.76,-336.72
-82.96,-141.52,-58.56,112.24,-14.64,-102.48,439.2,122,161.04,-97.6,-844.24,-336.72
-58.56,-126.88,-68.32,92.72,4.88,-97.6,390.4,102.48,151.28,-92.72,-805.2,-326.96
-53.68,-112.24,-58.56,82.96,0,-87.84,346.48,82.96,131.76,-87.84,-795.44,-317.2
-58.56,-117.12,-58.56,87.84,0,-87.84,317.2,68.32,122,-87.84,-834.48,-317.2
-43.92,-112.24,-68.32,78.08,9.76,-92.72,283.04,53.68,112.24,-92.72,-819.84,-312.32
-34.16,-107.36,-73.2,73.2,19.52,-92.72,244,39.04,102.48,-92.72,-829.6,-307.44
-29.28,-107.36,-78.08,68.32,24.4,-92.72,219.6,24.4,97.6,-92.72,-795.44,-307.44
-19.52,-102.48,-82.96,63.44,29.28,-92.72,190.32,14.64,87.84,-92.72,-780.8,-307.44
-9.76,-102.48,-92.72,58.56,39.04,-97.6,156.16,-4.88,73.2,-92.72,-780.8,-297.68
-4.88,-92.72,-87.84,48.8,39.04,-92.72,131.76,-14.64,68.32,-92.72,-771.04,-297.68
4.88,-82.96,-87.84,39.04,43.92,-87.84,112.24,-39.04,53.68,-97.6,-800.32,-312.32
0,-78.08,-78.08,39.04,39.04,-78.08,87.84,-53.68,39.04,-107.36,-814.96,-312.32
0,-82.96,-82.96,43.92,39.04,-82.96,63.44,-68.32,24.4,-107.36,-814.96,-317.2
19.52,-78.08,-97.6,29.28,58.56,-87.84,48.8,-73.2,24.4,-112.24,-814.96,-312.32
14.64,-87.84,-102.48,39.04,58.56,-97.6,39.04,-82.96,29.28,-107.36,-805.2,-312.32
9.76,-82.96,-92.72,39.04,48.8,-87.84,29.28,-82.96,24.4,-107.36,-805.2,-312.32
19.52,-87.84,-107.36,34.16,63.44,-97.6,9.76,-102.48,19.52,-112.24,-814.96,-317.2
34.16,-82.96,-117.12,24.4,73.2,-102.48,0,-102.48,19.52,-112.24,-805.2,-307.44
24.4,-87.84,-112.24,34.16,68.32,-102.48,-9.76,-107.36,14.64,-107.36,-795.44,-312.32
19.52,-87.84,-107.36,34.16,63.44,-97.6,-14.64,-122,9.76,-112.24,-780.8,-317.2
34.16,-78.08,-112.24,24.4,73.2,-97.6,-19.52,-122,14.64,-112.24,-795.44,-312.32
24.4,-92.72,-117.12,34.16,68.32,-107.36,-29.28,-126.88,9.76,-117.12,-795.44,-322.08
14.64,-92.72,-107.36,39.04,58.56,-102.48,-39.04,-131.76,4.88,-112.24,-785.68,-317.2
29.28,-82.96,-112.24,29.28,68.32,-97.6,-53.68,-141.52,0,-122,-814.96,-317.2
34.16,-82.96,-117.12,24.4,73.2,-102.48,-58.56,-141.52,-4.88,-122,-805.2,-307.44
39.04,-73.2,-112.24,19.52,73.2,-92.72,-58.56,-146.4,-9.76,-122,-800.32,-307.44
34.16,-92.72,-126.88,29.28,78.08,-112.24,-58.56,-146.4,-4.88,-122,-771.04,-312.32
24.4,-112.24,-136.64,43.92,78.08,-126.88,-68.32,-156.16,-9.76,-131.76,-795.44,-322.08
24.4,-107.36,-131.76,43.92,78.08,-122,-73.2,-151.28,-14.64,-126.88,-810.08,-307.44
34.16,-92.72,-126.88,29.28,78.08,-112.24,-58.56,-146.4,-4.88,-117.12,-819.84,-302.56
39.04,-87.84,-126.88,24.4,82.96,-107.36,-63.44,-156.16,-9.76,-122,-814.96,-312.32
43.92,-78.08,-122,19.52,82.96,-102.48,-53.68,-141.52,-4.88,-112.24,-766.16,-292.8
29.28,-92.72,-122,34.16,73.2,-107.36,-53.68,-146.4,-4.88,-107.36,-756.4,-302.56
29.28,-97.6,-126.88,34.16,78.08,-112.24,-58.56,-146.4,-4.88,-112.24,-766.16,-307.44
39.04,-97.6,-136.64,29.28,87.84,-117.12,-63.44,-146.4,-4.88,-112.24,-746.64,-307.44
34.16,-97.6,-131.76,34.16,82.96,-117.12,-58.56,-151.28,-9.76,-107.36,-775.92,-307.44
39.04,-92.72,-131.76,29.28,82.96,-112.24,-53.68,-156.16,-14.64,-112.24,-780.8,-322.08
24.4,-102.48,-126.88,39.04,73.2,-117.12,-53.68,-156.16,-19.52,-117.12,-805.2,-341.6
29.28,-102.48,-131.76,39.04,78.08,-117.12,-53.68,-156.16,-24.4,-117.12,-810.08,-341.6
34.16,-92.72,-126.88,29.28,78.08,-112.24,-48.8,-141.52,-14.64,-107.36,-795.44,-341.6
24.4,-87.84,-112.24,34.16,68.32,-102.48,-48.8,-146.4,-14.64,-102.48,-780.8,-336.72
29.28,-82.96,-112.24,29.28,68.32,-97.6,-43.92,-141.52,-19.52,-102.48,-790.56,-336.72
19.52,-97.6,-117.12,39.04,68.32,-107.36,-53.68,-141.52,-29.28,-102.48,-785.68,-336.72
24.4,-97.6,-122,39.04,73.2,-112.24,-48.8,-131.76,-19.52,-97.6,-785.68,-331.84
53.68,-73.2,-126.88,9.76,87.84,-102.48,-43.92,-126.88,-14.64,-87.84,-795.44,-331.84
58.56,-73.2,-131.76,9.76,92.72,-102.48,-43.92,-117.12,-19.52,-92.72,-810.08,-341.6
39.04,-92.72,-131.76,29.28,82.96,-112.24,-39.04,-117.12,-14.64,-82.96,-819.84,-331.84
34.16,-107.36,-141.52,39.04,87.84,-126.88,-29.28,-102.48,-14.64,-78.08,-814.96,-346.48
29.28,-102.48,-131.76,39.04,78.08,-117.12,-34.16,-107.36,-14.64,-73.2,-819.84,-346.48
39.04,-97.6,-136.64,29.28,87.84,-117.12,-29.28,-102.48,-9.76,-68.32,-790.56,-341.6
29.28,-102.48,-131.76,39.04,78.08,-117.12,-14.64,-82.96,-4.88,-58.56,-785.68,-341.6
29.28,-102.48,-131.76,39.04,78.08,-117.12,14.64,-68.32,4.88,-58.56,-810.08,-336.72
29.28,-107.36,-136.64,39.04,82.96,-122,97.6,-19.52,39.04,-34.16,-814.96,-346.48
9.76,-136.64,-146.4,63.44,78.08,-141.52,214.72,68.32,92.72,-9.76,-819.84,-356.24
4.88,-161.04,-165.92,78.08,82.96,-165.92,322.08,156.16,136.64,19.52,-790.56,-366
14.64,-185.44,-200.08,87.84,107.36,-195.2,429.44,278.16,209.84,53.68,-780.8,-370.88
19.52,-214.72,-234.24,97.6,126.88,-224.48,517.28,458.72,307.44,107.36,-785.68,-370.88
24.4,-219.6,-244,97.6,131.76,-234.24,551.44,605.12,395.28,151.28,-780.8,-366
19.52,-185.44,-204.96,82.96,112.24,-195.2,595.36,722.24,468.48,195.2,-771.04,-380.64
29.28,-117.12,-146.4,43.92,87.84,-131.76,683.2,868.64,590.48,283.04,-771.04,-370.88
43.92,-29.28,-73.2,-4.88,58.56,-53.68,775.92,917.44,653.92,326.96,-741.76,-351.36
63.44,53.68,-9.76,-58.56,34.16,19.52,800.32,956.48,732,375.76,-702.72,-331.84
102.48,161.04,58.56,-131.76,19.52,107.36,678.32,1054.08,873.52,478.24,-634.4,-283.04
126.88,278.16,151.28,-200.08,-14.64,214.72,541.68,1093.12,976,561.2,-556.32,-234.24
180.56,439.2,258.64,-307.44,-39.04,346.48,287.92,1176.08,1146.8,702.72,-419.68,-156.16
283.04,683.2,400.16,-483.12,-58.56,541.68,-156.16,1278.56,1356.64,893.04,-326.96,-29.28
