I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,24.4,53.68,4.88,-43.92,39.04,24.4,24.4,-43.92,-39.04,-78.08,-19.52
-34.16,19.52,53.68,9.76,-43.92,34.16,24.4,14.64,-43.92,-43.92,-78.08,-24.4
-39.04,24.4,63.44,9.76,-53.68,43.92,24.4,9.76,-48.8,-43.92,-82.96,-34.16
-29.28,29.28,58.56,0,-43.92,43.92,14.64,-4.88,-53.68,-48.8,-78.08,-29.28
-34.16,24.4,58.56,4.88,-48.8,39.04,0,-29.28,-68.32,-58.56,-87.84,-34.16
-24.4,24.4,48.8,0,-39.04,34.16,-9.76,-43.92,-73.2,-58.56,-87.84,-34.16
-34.16,29.28,63.44,4.88,-48.8,43.92,-19.52,-53.68,-78.08,-63.44,-87.84,-29.28
-29.28,29.28,58.56,0,-43.92,43.92,-29.28,-63.44,-82.96,-68.32,-87.84,-34.16
-34.16,34.16,68.32,0,-53.68,48.8,-29.28,-58.56,-87.84,-58.56,-78.08,-29.28
-19.52,39.04,58.56,-9.76,-39.04,48.8,-39.04,-68.32,-87.84,-63.44,-82.96,-24.4
-19.52,39.04,58.56,-9.76,-39.04,48.8,-43.92,-68.32,-92.72,-63.44,-82.96,-24.4
-19.52,39.04,58.56,-9.76,-39.04,48.8,-39.04,-63.44,-82.96,-58.56,-78.08,-19.52
-24.4,29.28,53.68,0,-39.04,39.04,-43.92,-58.56,-78.08,-53.68,-78.08,-9.76
-14.64,43.92,58.56,-14.64,-39.04,48.8,-43.92,-53.68,-73.2,-58.56,-73.2,-19.52
-4.88,34.16,39.04,-14.64,-24.4,34.16,-48.8,-48.8,-73.2,-53.68,-78.08,-24.4
-4.88,34.16,39.04,-14.64,-24.4,34.16,-48.8,-53.68,-78.08,-53.68,-73.2,-24.4
0,29.28,29.28,-14.64,-14.64,29.28,-48.8,-48.8,-78.08,-48.8,-73.2,-19.52
-4.88,24.4,29.28,-9.76,-19.52,24.4,-58.56,-63.44,-87.84,-53.68,-78.08,-24.4
-4.88,14.64,19.52,-4.88,-14.64,14.64,-58.56,-58.56,-92.72,-58.56,-73.2,-29.28
4.88,9.76,4.88,-4.88,0,4.88,-58.56,-63.44,-92.72,-63.44,-78.08,-29.28
4.88,4.88,0,-4.88,0,0,-58.56,-68.32,-92.72,-68.32,-87.84,-48.8
0,4.88,4.88,0,-4.88,4.88,-58.56,-68.32,-97.6,-68.32,-87.84,-48.8
-9.76,-4.88,4.88,9.76,-9.76,0,-48.8,-63.44,-87.84,-63.44,-87.84,-43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,-48.8,-63.44,-87.84,-68.32,-82.96,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-39.04,-63.44,-87.84,-63.44,-82.96,-43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-39.04,-68.32,-92.72,-68.32,-87.84,-53.68
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-34.16,-68.32,-97.6,-73.2,-92.72,-53.68
-19.52,-19.52,0,19.52,-9.76,-9.76,-29.28,-58.56,-97.6,-73.2,-97.6,-58.56
-24.4,-24.4,0,24.4,-14.64,-14.64,-19.52,-48.8,-97.6,-68.32,-92.72,-58.56
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-14.64,-48.8,-92.72,-73.2,-92.72,-63.44
-29.28,-9.76,19.52,19.52,-24.4,4.88,-14.64,-43.92,-87.84,-68.32,-87.84,-58.56
-29.28,-14.64,14.64,24.4,-24.4,0,-9.76,-34.16,-73.2,-68.32,-87.84,-58.56
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,-43.92,-78.08,-63.44,-92.72,-63.44
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-14.64,-48.8,-87.84,-78.08,-97.6,-73.2
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-19.52,-53.68,-92.72,-82.96,-97.6,-78.08
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-4.88,-43.92,-87.84,-78.08,-102.48,-78.08
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-14.64,-58.56,-102.48,-97.6,-112.24,-97.6
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-9.76,-58.56,-102.48,-97.6,-117.12,-97.6
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-4.88,-53.68,-97.6,-92.72,-112.24,-92.72
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-4.88,-53.68,-97.6,-87.84,-112.24,-92.72
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,4.88,-53.68,-97.6,-78.08,-107.36,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,-4.88,-48.8,-92.72,-78.08,-102.48,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,0,-43.92,-87.84,-78.08,-102.48,-82.96
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,4.88,-43.92,-82.96,-78.08,-97.6,-82.96
-34.16,-34.16,0,34.16,-19.52,-19.52,-4.88,-43.92,-92.72,-87.84,-107.36,-97.6
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-4.88,-43.92,-82.96,-92.72,-112.24,-97.6
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-4.88,-43.92,-87.84,-87.84,-102.48,-102.48
-43.92,-43.92,0,43.92,-24.4,-24.4,0,-43.92,-87.84,-82.96,-107.36,-107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,0,-34.16,-87.84,-87.84,-102.48,-102.48
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-4.88,-29.28,-78.08,-78.08,-102.48,-97.6
-43.92,-29.28,14.64,39.04,-29.28,-9.76,0,-29.28,-82.96,-82.96,-102.48,-97.6
-43.92,-29.28,14.64,39.04,-29.28,-9.76,0,-29.28,-78.08,-73.2,-102.48,-92.72
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,-14.64,-68.32,-68.32,-112.24,-107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,24.4,-34.16,-68.32,-131.76,-131.76
-58.56,-43.92,14.64,53.68,-39.04,-14.64,63.44,87.84,14.64,-53.68,-141.52,-151.28
-73.2,-43.92,29.28,58.56,-53.68,-9.76,102.48,146.4,78.08,-34.16,-161.04,-190.32
-92.72,-53.68,39.04,73.2,-68.32,-9.76,161.04,244,156.16,4.88,-170.8,-224.48
-107.36,-63.44,43.92,87.84,-78.08,-9.76,204.96,326.96,234.24,29.28,-190.32,-263.52
-107.36,-68.32,39.04,87.84,-73.2,-14.64,248.88,400.16,297.68,68.32,-195.2,-268.4
-97.6,-53.68,43.92,78.08,-73.2,-4.88,263.52,448.96,351.36,112.24,-170.8,-263.52
-87.84,-43.92,43.92,68.32,-68.32,0,258.64,473.36,395.28,175.68,-117.12,-229.36
-68.32,0,68.32,34.16,-68.32,34.16,263.52,492.88,453.84,263.52,-34.16,-170.8
-39.04,43.92,82.96,0,-63.44,63.44,258.64,527.04,531.92,375.76,73.2,-102.48
0,68.32,68.32,-34.16,-34.16,68.32,244,570.96,619.76,497.76,209.84,-4.88
63.44,107.36,43.92,-82.96,9.76,73.2,204.96,600.24,707.6,649.04,395.28,131.76
122,146.4,24.4,-131.76,48.8,82.96,117.12,575.84,756.4,805.2,629.52,307.44
200.08,180.56,-19.52,-190.32,107.36,78.08,34.16,531.92,785.68,966.24,888.16,507.52
273.28,234.24,-39.04,-253.76,156.16,97.6,-63.44,463.6,795.44,1137.04,1171.2,727.12
356.24,312.32,-43.92,-331.84,200.08,131.76,-180.56,326.96,771.04,1346.88,1527.44,1019.92
448.96,414.8,-34.16,-429.44,239.12,190.32,-331.84,161.04,712.48,1512.8,1878.8,1322.48
517.28,507.52,-9.76,-512.4,263.52,248.88,-458.72,19.52,644.16,1566.48,2064.24,1546.96
531.92,580.72,48.8,-556.32,239.12,312.32,-522.16,-78.08,566.08,1468.88,2044.72,1649.44
531.92,658.8,126.88,-595.36,200.08,390.4,-590.48,-253.76,419.68,1273.68,1869.04,1639.68
522.16,653.92,131.76,-585.6,195.2,390.4,-653.92,-478.24,244,1058.96,1620.16,1561.6
483.12,512.4,29.28,-497.76,224.48,268.4,-614.88,-629.52,53.68,800.32,1254.16,1322.48
361.12,405.04,43.92,-380.64,156.16,224.48,-541.68,-761.28,-239.12,434.32,810.08,1034.56
204.96,380.64,175.68,-292.8,14.64,278.16,-473.36,-902.8,-605.12,24.4,370.88,746.64
92.72,366,273.28,-229.36,-92.72,317.2,-419.68,-1000.4,-922.32,-336.72,0,497.76
24.4,331.84,307.44,-175.68,-141.52,317.2,-400.16,-1083.36,-1122.4,-575.84,-248.88,307.44
-43.92,302.56,346.48,-126.88,-195.2,322.08,-375.76,-1132.16,-1244.4,-732,-439.2,117.12
-82.96,253.76,336.72,-82.96,-209.84,292.8,-336.72,-1151.68,-1273.68,-795.44,-536.8,-9.76
-122,185.44,307.44,-29.28,-214.72,244,-278.16,-1098,-1224.88,-790.56,-561.2,-92.72
-136.64,131.76,268.4,4.88,-204.96,200.08,-200.08,-1000.4,-1132.16,-751.52,-536.8,-146.4
-146.4,87.84,234.24,29.28,-190.32,161.04,-151.28,-927.2,-1049.2,-707.6,-527.04,-185.44
-141.52,43.92,185.44,48.8,-165.92,112.24,-131.76,-878.4,-976,-683.2,-517.28,-224.48
-136.64,34.16,170.8,53.68,-156.16,102.48,-107.36,-814.96,-888.16,-639.28,-497.76,-248.88
-156.16,24.4,180.56,68.32,-170.8,102.48,-87.84,-756.4,-810.08,-595.36,-483.12,-253.76
-156.16,43.92,200.08,58.56,-180.56,122,-63.44,-707.6,-736.88,-541.68,-448.96,-244
-151.28,58.56,209.84,48.8,-180.56,131.76,-43.92,-639.28,-663.68,-483.12,-409.92,-219.6
-151.28,53.68,204.96,48.8,-180.56,126.88,-53.68,-585.6,-605.12,-439.2,-380.64,-209.84
-131.76,48.8,180.56,43.92,-156.16,112.24,-82.96,-527.04,-556.32,-405.04,-351.36,-204.96
-122,39.04,161.04,43.92,-141.52,97.6,-92.72,-463.6,-497.76,-375.76,-326.96,-185.44
-107.36,29.28,136.64,39.04,-122,82.96,-97.6,-414.8,-453.84,-341.6,-312.32,-180.56
-87.84,29.28,117.12,29.28,-102.48,73.2,-92.72,-361.12,-414.8,-312.32,-287.92,-170.8
-78.08,24.4,102.48,29.28,-92.72,63.44,-87.84,-307.44,-366,-283.04,-263.52,-156.16
-68.32,24.4,92.72,24.4,-82.96,58.56,-87.84,-258.64,-317.2,-253.76,-248.88,-146.4
-63.44,34.16,97.6,14.64,-82.96,63.44,-73.2,-200.08,-244,-200.08,-209.84,-122
-48.8,34.16,82.96,9.76,-68.32,58.56,-63.44,-136.64,-180.56,-156.16,-175.68,-107.36
-39.04,39.04,78.08,0,-58.56,58.56,-43.92,-92.72,-141.52,-117.12,-156.16,-92.72
-39.04,43.92,82.96,0,-63.44,63.44,-34.16,-78.08,-122,-97.6,-136.64,-82.96
-39.04,39.04,78.08,0,-58.56,58.56,-29.28,-63.44,-112.24,-92.72,-136.64,-78.08
-39.04,34.16,73.2,4.88,-58.56,53.68,-14.64,-43.92,-107.36,-92.72,-126.88,-78.08
-34.16,19.52,53.68,9.76,-43.92,34.16,-9.76,-29.28,-92.72,-87.84,-126.88,-78.08
-29.28,19.52,48.8,4.88,-39.04,34.16,-9.76,-24.4,-92.72,-97.6,-141.52,-78.08
-34.16,9.76,43.92,14.64,-39.04,24.4,-9.76,-9.76,-78.08,-87.84,-131.76,-78.08
-39.04,4.88,43.92,19.52,-43.92,24.4,-4.88,-4.88,-73.2,-87.84,-126.88,-73.2
-34.16,4.88,39.04,14.64,-39.04,19.52,-4.88,4.88,-53.68,-73.2,-122,-68.32
-29.28,4.88,34.16,14.64,-34.16,19.52,-4.88,4.88,-53.68,-58.56,-112.24,-68.32
-29.28,9.76,39.04,9.76,-34.16,24.4,-4.88,9.76,-48.8,-58.56,-107.36,-53.68
-19.52,14.64,34.16,4.88,-29.28,24.4,-4.88,14.64,-48.8,-53.68,-97.6,-48.8
-19.52,9.76,29.28,4.88,-24.4,19.52,-4.88,19.52,-43.92,-53.68,-92.72,-39.04
-19.52,9.76,29.28,4.88,-24.4,19.52,0,29.28,-39.04,-58.56,-102.48,-39.04
-14.64,14.64,29.28,0,-24.4,19.52,9.76,39.04,-29.28,-48.8,-97.6,-39.04
-19.52,14.64,34.16,4.88,-29.28,24.4,9.76,43.92,-19.52,-43.92,-97.6,-39.04
-19.52,9.76,29.28,4.88,-24.4,19.52,0,39.04,-19.52,-34.16,-102.48,-43.92
-24.4,0,24.4,14.64,-24.4,9.76,0,39.04,-14.64,-24.4,-87.84,-43.92
-19.52,4.88,24.4,9.76,-24.4,14.64,0,39.04,-14.64,-24.4,-82.96,-39.04
-14.64,14.64,29.28,0,-24.4,19.52,0,39.04,-9.76,-19.52,-78.08,-24.4
-14.64,14.64,29.28,0,-24.4,19.52,9.76,34.16,-9.76,-19.52,-78.08,-24.4
-9.76,19.52,29.28,-4.88,-19.52,24.4,9.76,39.04,-9.76,-24.4,-78.08,-19.52
-9.76,19.52,29.28,-4.88,-19.52,24.4,9.76,48.8,-9.76,-19.52,-82.96,-24.4
-14.64,19.52,34.16,0,-24.4,24.4,4.88,43.92,-9.76,-19.52,-82.96,-29.28
-14.64,19.52,34.16,0,-24.4,24.4,4.88,48.8,0,-14.64,-73.2,-24.4
-9.76,19.52,29.28,-4.88,-19.52,24.4,9.76,58.56,4.88,0,-63.44,-19.52
-4.88,24.4,29.28,-9.76,-19.52,24.4,0,53.68,4.88,0,-58.56,-19.52
-9.76,19.52,29.28,-4.88,-19.52,24.4,0,53.68,4.88,-4.88,-53.68,0
-9.76,14.64,24.4,0,-19.52,19.52,0,48.8,0,-9.76,-58.56,-4.88
-9.76,14.64,24.4,0,-19.52,19.52,0,53.68,0,-9.76,-63.44,0
-9.76,19.52,29.28,-4.88,-19.52,24.4,0,63.44,4.88,-14.64,-63.44,-4.88
-14.64,9.76,24.4,4.88,-19.52,14.64,0,63.44,14.64,-14.64,-58.56,-14.64
-9.76,9.76,19.52,0,-14.64,14.64,0,68.32,19.52,-9.76,-53.68,-14.64
0,14.64,14.64,-4.88,-9.76,14.64,0,58.56,24.4,0,-53.68,-14.64
0,14.64,14.64,-4.88,-9.76,14.64,0,63.44,24.4,14.64,-48.8,-4.88
4.88,29.28,24.4,-14.64,-9.76,24.4,-9.76,63.44,24.4,14.64,-43.92,0
4.88,29.28,24.4,-14.64,-9.76,24.4,-4.88,73.2,24.4,9.76,-43.92,0
4.88,29.28,24.4,-14.64,-9.76,24.4,-4.88,78.08,24.4,4.88,-48.8,0
0,24.4,24.4,-9.76,-14.64,24.4,-4.88,82.96,24.4,0,-53.68,-4.88
0,19.52,19.52,-9.76,-9.76,19.52,-4.88,78.08,24.4,-4.88,-58.56,-14.64
-4.88,24.4,29.28,-9.76,-19.52,24.4,0,82.96,29.28,4.88,-58.56,-14.64
-4.88,19.52,24.4,-4.88,-14.64,19.52,-4.88,82.96,34.16,9.76,-48.8,-4.88
-9.76,14.64,24.4,0,-19.52,19.52,-9.76,73.2,29.28,14.64,-48.8,-9.76
4.88,24.4,19.52,-14.64,-9.76,19.52,-9.76,78.08,34.16,24.4,-39.04,4.88
4.88,24.4,19.52,-14.64,-9.76,19.52,-4.88,82.96,34.16,29.28,-34.16,9.76
4.88,34.16,29.28,-19.52,-14.64,29.28,-4.88,78.08,34.16,24.4,-29.28,14.64
9.76,34.16,24.4,-19.52,-9.76,29.28,0,87.84,34.16,29.28,-29.28,19.52
9.76,24.4,14.64,-14.64,-4.88,19.52,-4.88,82.96,34.16,24.4,-39.04,14.64
9.76,24.4,14.64,-14.64,-4.88,19.52,0,87.84,43.92,29.28,-29.28,14.64
9.76,29.28,19.52,-19.52,-4.88,24.4,4.88,97.6,58.56,39.04,-24.4,19.52
9.76,29.28,19.52,-19.52,-4.88,24.4,0,92.72,53.68,43.92,-24.4,19.52
9.76,34.16,24.4,-19.52,-9.76,29.28,-4.88,87.84,53.68,48.8,-14.64,19.52
0,24.4,24.4,-9.76,-14.64,24.4,-14.64,82.96,43.92,43.92,-19.52,24.4
4.88,24.4,19.52,-14.64,-9.76,19.52,-4.88,92.72,48.8,39.04,-14.64,29.28
9.76,29.28,19.52,-19.52,-4.88,24.4,0,97.6,53.68,43.92,-14.64,29.28
14.64,24.4,9.76,-19.52,0,14.64,0,102.48,58.56,43.92,-24.4,39.04
14.64,34.16,19.52,-24.4,-4.88,24.4,4.88,112.24,63.44,43.92,-19.52,34.16
9.76,34.16,24.4,-19.52,-9.76,29.28,-4.88,112.24,73.2,53.68,-9.76,34.16
14.64,34.16,19.52,-24.4,-4.88,24.4,-4.88,107.36,68.32,48.8,-9.76,39.04
19.52,43.92,24.4,-29.28,-4.88,34.16,-4.88,107.36,73.2,58.56,0,39.04
19.52,39.04,19.52,-29.28,0,29.28,-4.88,112.24,73.2,73.2,9.76,48.8
19.52,39.04,19.52,-29.28,0,29.28,4.88,117.12,73.2,73.2,9.76,58.56
19.52,39.04,19.52,-29.28,0,29.28,0,122,78.08,78.08,9.76,53.68
19.52,39.04,19.52,-29.28,0,29.28,0,122,78.08,68.32,4.88,58.56
19.52,39.04,19.52,-29.28,0,29.28,9.76,126.88,87.84,73.2,9.76,63.44
14.64,34.16,19.52,-24.4,-4.88,24.4,-4.88,131.76,87.84,78.08,4.88,48.8
14.64,29.28,14.64,-19.52,0,19.52,0,136.64,92.72,82.96,14.64,58.56
