I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-68.32,-87.84,24.4,53.68,-78.08,-58.56,-43.92,-24.4,-204.96,-278.16,-200.08
0,-92.72,-92.72,48.8,43.92,-92.72,-19.52,14.64,43.92,-151.28,-244,-229.36
-14.64,-126.88,-112.24,73.2,48.8,-122,14.64,53.68,97.6,-117.12,-229.36,-253.76
14.64,-122,-136.64,53.68,73.2,-131.76,53.68,107.36,170.8,-48.8,-165.92,-209.84
24.4,-97.6,-122,39.04,73.2,-112.24,92.72,156.16,229.36,19.52,-92.72,-161.04
-9.76,-102.48,-92.72,58.56,39.04,-97.6,107.36,165.92,244,58.56,-39.04,-141.52
9.76,-107.36,-117.12,48.8,63.44,-112.24,102.48,161.04,248.88,73.2,-34.16,-156.16
-9.76,-117.12,-107.36,63.44,48.8,-112.24,97.6,161.04,248.88,92.72,-34.16,-170.8
0,-112.24,-112.24,58.56,53.68,-112.24,112.24,175.68,263.52,112.24,-29.28,-190.32
39.04,-82.96,-122,24.4,78.08,-102.48,122,185.44,283.04,117.12,-43.92,-200.08
53.68,-82.96,-136.64,14.64,92.72,-112.24,107.36,175.68,278.16,97.6,-87.84,-224.48
73.2,-82.96,-156.16,4.88,112.24,-122,92.72,161.04,268.4,73.2,-107.36,-244
58.56,-112.24,-170.8,29.28,112.24,-141.52,73.2,141.52,248.88,43.92,-136.64,-263.52
9.76,-87.84,-97.6,39.04,53.68,-92.72,97.6,161.04,278.16,68.32,-97.6,-219.6
-14.64,-78.08,-63.44,48.8,24.4,-73.2,112.24,175.68,292.8,87.84,-63.44,-200.08
48.8,-73.2,-122,14.64,82.96,-97.6,112.24,175.68,287.92,97.6,-29.28,-185.44
63.44,-39.04,-102.48,-9.76,82.96,-73.2,131.76,195.2,302.56,131.76,-9.76,-161.04
-4.88,-53.68,-48.8,29.28,19.52,-53.68,136.64,200.08,312.32,161.04,0,-165.92
4.88,-73.2,-78.08,34.16,39.04,-78.08,117.12,180.56,292.8,136.64,-34.16,-214.72
-19.52,-53.68,-34.16,39.04,4.88,-43.92,141.52,204.96,312.32,151.28,-34.16,-209.84
0,-53.68,-53.68,29.28,24.4,-53.68,117.12,180.56,312.32,122,-82.96,-248.88
-29.28,-87.84,-58.56,58.56,14.64,-73.2,107.36,170.8,297.68,107.36,-107.36,-268.4
-9.76,-78.08,-68.32,43.92,29.28,-73.2,117.12,175.68,307.44,97.6,-112.24,-263.52
53.68,-43.92,-97.6,-4.88,73.2,-73.2,117.12,170.8,307.44,102.48,-87.84,-234.24
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,141.52,200.08,346.48,141.52,-34.16,-190.32
-58.56,-48.8,9.76,53.68,-34.16,-19.52,165.92,219.6,361.12,170.8,24.4,-156.16
-4.88,-48.8,-43.92,29.28,19.52,-48.8,156.16,219.6,356.24,180.56,29.28,-165.92
29.28,-63.44,-92.72,19.52,58.56,-78.08,151.28,224.48,361.12,190.32,34.16,-175.68
19.52,-78.08,-97.6,29.28,58.56,-87.84,141.52,214.72,351.36,180.56,4.88,-214.72
0,-112.24,-112.24,58.56,53.68,-112.24,126.88,200.08,341.6,156.16,-24.4,-263.52
0,-87.84,-87.84,43.92,43.92,-87.84,141.52,224.48,366,165.92,-34.16,-258.64
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,170.8,248.88,395.28,180.56,-9.76,-224.48
-24.4,-63.44,-39.04,43.92,4.88,-53.68,161.04,239.12,390.4,161.04,-24.4,-229.36
0,-68.32,-68.32,34.16,34.16,-68.32,136.64,219.6,375.76,141.52,-29.28,-229.36
-29.28,-63.44,-34.16,48.8,0,-48.8,146.4,229.36,395.28,161.04,0,-204.96
-14.64,-48.8,-34.16,34.16,9.76,-43.92,170.8,253.76,424.56,200.08,58.56,-170.8
4.88,-63.44,-68.32,29.28,34.16,-68.32,165.92,248.88,424.56,219.6,58.56,-180.56
9.76,-82.96,-92.72,39.04,48.8,-87.84,156.16,253.76,434.32,234.24,78.08,-190.32
-9.76,-78.08,-68.32,43.92,29.28,-73.2,170.8,287.92,458.72,268.4,87.84,-195.2
-9.76,-78.08,-68.32,43.92,29.28,-73.2,161.04,283.04,444.08,253.76,63.44,-224.48
-29.28,-78.08,-48.8,53.68,9.76,-63.44,161.04,268.4,453.84,234.24,24.4,-263.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,151.28,263.52,448.96,224.48,14.64,-268.4
-9.76,-63.44,-53.68,39.04,19.52,-58.56,151.28,258.64,453.84,214.72,14.64,-273.28
-34.16,-73.2,-39.04,53.68,0,-58.56,165.92,263.52,463.6,214.72,34.16,-248.88
-4.88,-63.44,-58.56,34.16,24.4,-63.44,180.56,283.04,483.12,244,73.2,-224.48
-9.76,-73.2,-63.44,43.92,24.4,-68.32,195.2,292.8,488,268.4,112.24,-195.2
-14.64,-87.84,-73.2,53.68,29.28,-82.96,204.96,292.8,497.76,278.16,117.12,-190.32
14.64,-87.84,-102.48,39.04,58.56,-97.6,204.96,307.44,502.64,302.56,131.76,-190.32
-9.76,-97.6,-87.84,53.68,39.04,-92.72,209.84,317.2,517.28,322.08,122,-195.2
-9.76,-82.96,-73.2,48.8,29.28,-78.08,219.6,336.72,527.04,322.08,112.24,-204.96
14.64,-68.32,-82.96,29.28,48.8,-78.08,214.72,326.96,531.92,307.44,68.32,-258.64
4.88,-78.08,-82.96,39.04,43.92,-82.96,209.84,326.96,536.8,297.68,53.68,-273.28
-9.76,-97.6,-87.84,53.68,39.04,-92.72,200.08,326.96,536.8,283.04,48.8,-283.04
4.88,-92.72,-97.6,43.92,48.8,-97.6,190.32,317.2,531.92,278.16,43.92,-278.16
73.2,-53.68,-126.88,-9.76,97.6,-92.72,195.2,331.84,551.44,297.68,73.2,-258.64
68.32,-58.56,-126.88,-4.88,97.6,-92.72,195.2,346.48,561.2,322.08,117.12,-244
-19.52,-107.36,-87.84,63.44,34.16,-97.6,200.08,361.12,580.72,346.48,126.88,-229.36
4.88,-136.64,-141.52,68.32,73.2,-141.52,185.44,346.48,566.08,346.48,122,-244
14.64,-136.64,-151.28,63.44,82.96,-146.4,190.32,356.24,585.6,366,122,-263.52
-19.52,-87.84,-68.32,53.68,24.4,-78.08,234.24,409.92,634.4,409.92,146.4,-239.12
9.76,-58.56,-68.32,24.4,39.04,-63.44,239.12,414.8,644.16,400.16,117.12,-263.52
-29.28,-73.2,-43.92,53.68,4.88,-58.56,229.36,419.68,649.04,390.4,112.24,-263.52
-19.52,-102.48,-82.96,63.44,29.28,-92.72,200.08,414.8,653.92,385.52,107.36,-268.4
4.88,-112.24,-117.12,53.68,58.56,-117.12,151.28,409.92,653.92,390.4,122,-258.64
58.56,-87.84,-146.4,14.64,102.48,-117.12,126.88,414.8,668.56,405.04,146.4,-244
24.4,-92.72,-117.12,34.16,68.32,-107.36,141.52,434.32,702.72,453.84,214.72,-200.08
-48.8,-112.24,-63.44,82.96,4.88,-87.84,146.4,463.6,722.24,483.12,248.88,-180.56
-34.16,-107.36,-73.2,73.2,19.52,-92.72,136.64,473.36,741.76,517.28,263.52,-165.92
-39.04,-151.28,-112.24,97.6,34.16,-131.76,107.36,458.72,727.12,502.64,234.24,-214.72
-9.76,-131.76,-122,73.2,53.68,-126.88,117.12,473.36,741.76,517.28,239.12,-229.36
39.04,-102.48,-141.52,34.16,87.84,-122,112.24,473.36,751.52,507.52,200.08,-253.76
-9.76,-117.12,-107.36,63.44,48.8,-112.24,131.76,497.76,775.92,517.28,219.6,-239.12
4.88,-122,-126.88,58.56,63.44,-126.88,117.12,497.76,771.04,512.4,219.6,-234.24
19.52,-136.64,-156.16,58.56,87.84,-146.4,112.24,488,771.04,507.52,234.24,-209.84
34.16,-117.12,-151.28,43.92,92.72,-136.64,122,492.88,785.68,522.16,268.4,-180.56
34.16,-112.24,-146.4,39.04,87.84,-131.76,126.88,502.64,790.56,556.32,322.08,-141.52
0,-117.12,-117.12,58.56,58.56,-117.12,136.64,517.28,810.08,580.72,346.48,-117.12
4.88,-141.52,-146.4,68.32,73.2,-146.4,141.52,507.52,800.32,600.24,356.24,-112.24
9.76,-161.04,-170.8,78.08,87.84,-165.92,146.4,502.64,790.56,595.36,341.6,-131.76
-9.76,-146.4,-136.64,78.08,63.44,-141.52,151.28,517.28,790.56,600.24,341.6,-131.76
-4.88,-151.28,-146.4,78.08,68.32,-151.28,141.52,507.52,785.68,580.72,302.56,-151.28
14.64,-131.76,-146.4,58.56,78.08,-141.52,151.28,507.52,790.56,575.84,307.44,-146.4
4.88,-136.64,-141.52,68.32,73.2,-141.52,161.04,512.4,785.68,566.08,312.32,-136.64
-9.76,-146.4,-136.64,78.08,63.44,-141.52,156.16,502.64,785.68,566.08,336.72,-112.24
4.88,-136.64,-141.52,68.32,73.2,-141.52,170.8,512.4,790.56,580.72,370.88,-82.96
0,-156.16,-156.16,78.08,78.08,-156.16,170.8,507.52,780.8,600.24,400.16,-58.56
-9.76,-165.92,-156.16,87.84,73.2,-161.04,161.04,502.64,780.8,610,414.8,-43.92
14.64,-146.4,-161.04,68.32,87.84,-156.16,175.68,507.52,775.92,634.4,434.32,-34.16
19.52,-126.88,-146.4,53.68,82.96,-136.64,180.56,507.52,771.04,639.28,424.56,-39.04
-4.88,-156.16,-151.28,82.96,73.2,-156.16,180.56,497.76,761.28,624.64,409.92,-48.8
9.76,-131.76,-141.52,63.44,73.2,-136.64,175.68,478.24,741.76,600.24,370.88,-68.32
14.64,-146.4,-161.04,68.32,87.84,-156.16,156.16,458.72,717.36,570.96,346.48,-73.2
19.52,-156.16,-175.68,68.32,97.6,-165.92,146.4,439.2,683.2,536.8,317.2,-73.2
53.68,-141.52,-195.2,43.92,122,-170.8,141.52,419.68,658.8,512.4,317.2,-58.56
53.68,-131.76,-185.44,39.04,117.12,-161.04,156.16,424.56,663.68,527.04,351.36,-9.76
14.64,-97.6,-112.24,43.92,63.44,-107.36,190.32,439.2,668.56,556.32,400.16,53.68
-19.52,-122,-102.48,73.2,39.04,-112.24,170.8,405.04,629.52,531.92,385.52,48.8
0,-136.64,-136.64,68.32,68.32,-136.64,146.4,380.64,590.48,502.64,361.12,34.16
9.76,-122,-131.76,58.56,68.32,-126.88,141.52,370.88,570.96,483.12,336.72,14.64
19.52,-92.72,-112.24,39.04,63.44,-102.48,146.4,361.12,541.68,468.48,302.56,9.76
29.28,-82.96,-112.24,29.28,68.32,-97.6,126.88,322.08,497.76,405.04,244,-14.64
43.92,-92.72,-136.64,24.4,87.84,-117.12,102.48,278.16,458.72,351.36,200.08,-48.8
92.72,-73.2,-165.92,-9.76,126.88,-122,78.08,239.12,409.92,297.68,161.04,-53.68
24.4,-97.6,-122,39.04,73.2,-112.24,87.84,224.48,395.28,278.16,165.92,-29.28
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,131.76,253.76,419.68,307.44,214.72,39.04
-63.44,-63.44,0,63.44,-34.16,-34.16,126.88,248.88,390.4,302.56,239.12,58.56
-4.88,-43.92,-39.04,24.4,14.64,-43.92,112.24,214.72,351.36,273.28,214.72,39.04
19.52,-48.8,-68.32,14.64,43.92,-58.56,82.96,195.2,317.2,248.88,185.44,24.4
19.52,-53.68,-73.2,19.52,43.92,-63.44,78.08,170.8,287.92,214.72,141.52,-4.88
-9.76,-53.68,-43.92,34.16,14.64,-48.8,87.84,170.8,273.28,195.2,107.36,-19.52
-34.16,-73.2,-39.04,53.68,0,-58.56,68.32,141.52,244,151.28,48.8,-48.8
53.68,-29.28,-82.96,-9.76,68.32,-58.56,58.56,126.88,214.72,112.24,14.64,-58.56
68.32,-9.76,-78.08,-29.28,73.2,-43.92,63.44,112.24,200.08,82.96,-4.88,-68.32
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,68.32,112.24,185.44,68.32,-4.88,-53.68
-48.8,-39.04,9.76,43.92,-29.28,-14.64,73.2,107.36,180.56,68.32,9.76,-24.4
-9.76,-58.56,-48.8,34.16,19.52,-53.68,58.56,82.96,151.28,58.56,19.52,-24.4
9.76,-48.8,-58.56,19.52,34.16,-53.68,58.56,68.32,136.64,53.68,4.88,-29.28
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,48.8,53.68,117.12,34.16,-4.88,-39.04
-58.56,-58.56,0,58.56,-29.28,-29.28,53.68,58.56,102.48,29.28,-29.28,-48.8
9.76,-39.04,-48.8,14.64,29.28,-43.92,58.56,53.68,92.72,4.88,-58.56,-63.44
19.52,-29.28,-48.8,4.88,34.16,-39.04,43.92,34.16,78.08,-24.4,-92.72,-87.84
-9.76,-4.88,4.88,9.76,-9.76,0,53.68,39.04,78.08,-39.04,-87.84,-92.72
-4.88,-24.4,-19.52,14.64,4.88,-24.4,48.8,39.04,78.08,-53.68,-87.84,-112.24
24.4,-19.52,-43.92,0,34.16,-34.16,53.68,43.92,82.96,-39.04,-63.44,-87.84
43.92,-14.64,-58.56,-14.64,48.8,-39.04,48.8,34.16,92.72,-9.76,-19.52,-78.08
34.16,-29.28,-63.44,0,48.8,-48.8,53.68,48.8,117.12,68.32,68.32,-39.04
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,73.2,48.8,141.52,141.52,146.4,0
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,92.72,48.8,161.04,219.6,229.36,43.92
24.4,-4.88,-29.28,-9.76,24.4,-19.52,97.6,43.92,219.6,346.48,297.68,63.44
48.8,9.76,-39.04,-29.28,43.92,-14.64,92.72,29.28,273.28,483.12,361.12,63.44
9.76,-4.88,-14.64,0,9.76,-9.76,82.96,-34.16,224.48,527.04,361.12,39.04
-14.64,39.04,53.68,-9.76,-34.16,43.92,92.72,-97.6,185.44,644.16,439.2,63.44
9.76,82.96,73.2,-43.92,-34.16,78.08,82.96,-141.52,185.44,800.32,551.44,102.48
9.76,122,112.24,-63.44,-53.68,117.12,102.48,-170.8,122,858.88,619.76,131.76
