I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-58.56,-48.8,34.16,19.52,-53.68,78.08,19.52,-4.88,34.16,24.4,29.28
-19.52,-53.68,-34.16,39.04,4.88,-43.92,73.2,14.64,-4.88,39.04,29.28,29.28
-29.28,-63.44,-34.16,48.8,0,-48.8,82.96,24.4,4.88,48.8,43.92,39.04
-4.88,-78.08,-73.2,43.92,34.16,-78.08,78.08,14.64,-4.88,39.04,34.16,29.28
-4.88,-73.2,-68.32,39.04,29.28,-73.2,68.32,9.76,-9.76,39.04,29.28,29.28
-19.52,-73.2,-53.68,48.8,14.64,-63.44,73.2,14.64,-4.88,43.92,39.04,39.04
-29.28,-73.2,-43.92,53.68,4.88,-58.56,68.32,9.76,-4.88,48.8,39.04,39.04
-34.16,-78.08,-43.92,58.56,4.88,-63.44,73.2,19.52,0,48.8,39.04,48.8
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,78.08,19.52,0,53.68,43.92,53.68
-34.16,-73.2,-39.04,53.68,0,-58.56,78.08,14.64,-4.88,48.8,39.04,43.92
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,78.08,14.64,0,48.8,39.04,48.8
-34.16,-68.32,-34.16,53.68,0,-53.68,78.08,9.76,-9.76,43.92,34.16,48.8
-29.28,-58.56,-29.28,43.92,0,-43.92,82.96,14.64,-9.76,48.8,39.04,43.92
-19.52,-48.8,-29.28,34.16,4.88,-39.04,87.84,19.52,0,53.68,43.92,48.8
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,82.96,19.52,0,53.68,48.8,48.8
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,78.08,19.52,0,53.68,48.8,43.92
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,78.08,19.52,0,58.56,53.68,43.92
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,78.08,19.52,-4.88,58.56,53.68,53.68
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,87.84,24.4,0,58.56,53.68,53.68
-82.96,-68.32,14.64,78.08,-48.8,-29.28,82.96,24.4,4.88,58.56,53.68,53.68
-82.96,-68.32,14.64,78.08,-48.8,-29.28,78.08,14.64,-9.76,48.8,48.8,48.8
-73.2,-68.32,4.88,73.2,-39.04,-34.16,78.08,9.76,-9.76,58.56,43.92,53.68
-82.96,-68.32,14.64,78.08,-48.8,-29.28,92.72,29.28,4.88,68.32,58.56,58.56
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,82.96,24.4,-4.88,58.56,48.8,48.8
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,73.2,9.76,-19.52,39.04,34.16,39.04
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,73.2,14.64,-19.52,43.92,34.16,39.04
-73.2,-58.56,14.64,68.32,-43.92,-24.4,87.84,39.04,0,63.44,53.68,53.68
-92.72,-58.56,34.16,78.08,-63.44,-14.64,92.72,43.92,4.88,68.32,58.56,58.56
-39.04,-34.16,4.88,39.04,-24.4,-14.64,92.72,34.16,-4.88,58.56,48.8,48.8
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,78.08,24.4,-19.52,43.92,39.04,43.92
-63.44,-58.56,4.88,63.44,-34.16,-29.28,82.96,29.28,-19.52,43.92,34.16,43.92
-63.44,-53.68,9.76,58.56,-39.04,-24.4,82.96,24.4,-24.4,39.04,34.16,43.92
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,87.84,24.4,-19.52,39.04,29.28,39.04
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,112.24,39.04,-14.64,39.04,29.28,39.04
-19.52,-43.92,-24.4,34.16,0,-34.16,117.12,24.4,-48.8,0,-4.88,14.64
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,131.76,-14.64,-112.24,-63.44,-53.68,-29.28
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,156.16,-68.32,-190.32,-141.52,-122,-87.84
-87.84,-122,-34.16,107.36,-29.28,-78.08,170.8,-117.12,-273.28,-219.6,-190.32,-136.64
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,214.72,-136.64,-322.08,-268.4,-229.36,-165.92
-112.24,-97.6,14.64,107.36,-63.44,-43.92,268.4,-102.48,-317.2,-258.64,-224.48,-175.68
-122,-102.48,19.52,112.24,-73.2,-43.92,341.6,-19.52,-244,-209.84,-209.84,-175.68
-146.4,-117.12,29.28,131.76,-87.84,-43.92,419.68,92.72,-146.4,-131.76,-156.16,-151.28
-131.76,-92.72,39.04,112.24,-87.84,-29.28,483.12,204.96,-39.04,-39.04,-87.84,-102.48
-82.96,-53.68,29.28,68.32,-58.56,-14.64,517.28,326.96,107.36,107.36,29.28,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,590.48,512.4,336.72,322.08,204.96,112.24
122,78.08,-43.92,-97.6,82.96,14.64,644.16,722.24,600.24,566.08,395.28,258.64
234.24,161.04,-73.2,-195.2,151.28,43.92,678.32,922.32,897.92,849.12,634.4,444.08
390.4,253.76,-136.64,-322.08,263.52,58.56,692.96,1098,1190.72,1132.16,868.64,619.76
522.16,307.44,-214.72,-414.8,366,43.92,629.52,1249.28,1493.28,1439.6,1117.52,814.96
639.28,400.16,-239.12,-517.28,439.2,78.08,478.24,1400.56,1839.76,1805.6,1415.2,1034.56
810.08,527.04,-283.04,-668.56,546.56,122,209.84,1464,2108.16,2098.4,1659.2,1234.64
902.8,614.88,-287.92,-756.4,595.36,161.04,-112.24,1415.2,2215.52,2215.52,1781.2,1342
961.36,653.92,-307.44,-805.2,634.4,170.8,-307.44,1273.68,2098.4,2098.4,1708,1337.12
980.88,634.4,-346.48,-805.2,663.68,141.52,-424.56,1063.84,1771.44,1722.64,1444.48,1180.96
966.24,595.36,-370.88,-780.8,668.56,112.24,-570.96,785.68,1405.44,1332.24,1166.32,1024.8
927.2,556.32,-370.88,-741.76,649.04,92.72,-688.08,468.48,1068.72,1010.16,927.2,883.28
863.76,507.52,-356.24,-683.2,610,73.2,-736.88,102.48,668.56,673.44,663.68,707.6
766.16,444.08,-322.08,-605.12,541.68,58.56,-771.04,-258.64,263.52,341.6,424.56,541.68
673.44,390.4,-283.04,-531.92,478.24,53.68,-810.08,-561.2,-87.84,78.08,229.36,400.16
546.56,268.4,-278.16,-405.04,409.92,-4.88,-795.44,-785.68,-414.8,-200.08,4.88,214.72
483.12,68.32,-414.8,-273.28,448.96,-175.68,-702.72,-785.68,-546.56,-361.12,-180.56,24.4
405.04,-53.68,-458.72,-175.68,429.44,-258.64,-585.6,-683.2,-527.04,-390.4,-239.12,-63.44
317.2,-136.64,-453.84,-87.84,385.52,-297.68,-483.12,-590.48,-492.88,-405.04,-273.28,-122
263.52,-190.32,-453.84,-34.16,356.24,-322.08,-429.44,-531.92,-483.12,-419.68,-302.56,-156.16
224.48,-204.96,-429.44,-9.76,326.96,-317.2,-385.52,-453.84,-424.56,-375.76,-273.28,-146.4
185.44,-165.92,-351.36,-9.76,268.4,-258.64,-312.32,-356.24,-326.96,-287.92,-204.96,-107.36
122,-151.28,-273.28,14.64,195.2,-214.72,-229.36,-263.52,-239.12,-195.2,-131.76,-58.56
39.04,-170.8,-209.84,68.32,122,-190.32,-156.16,-185.44,-170.8,-131.76,-78.08,-34.16
-58.56,-190.32,-131.76,126.88,34.16,-161.04,-92.72,-117.12,-112.24,-78.08,-43.92,-9.76
-68.32,-180.56,-112.24,126.88,19.52,-146.4,-34.16,-68.32,-78.08,-48.8,-19.52,0
-19.52,-161.04,-141.52,92.72,58.56,-151.28,19.52,-19.52,-48.8,-24.4,-19.52,4.88
29.28,-117.12,-146.4,43.92,87.84,-131.76,63.44,14.64,-29.28,-14.64,-19.52,14.64
73.2,-87.84,-161.04,9.76,117.12,-126.88,68.32,24.4,-24.4,-9.76,-19.52,9.76
126.88,-43.92,-170.8,-39.04,146.4,-107.36,63.44,24.4,-24.4,-19.52,-24.4,9.76
136.64,-39.04,-175.68,-48.8,156.16,-107.36,43.92,24.4,-29.28,-19.52,-34.16,4.88
161.04,-43.92,-204.96,-58.56,180.56,-126.88,19.52,4.88,-39.04,-29.28,-43.92,-4.88
204.96,-43.92,-248.88,-78.08,224.48,-146.4,-4.88,-4.88,-48.8,-43.92,-53.68,-9.76
244,-43.92,-287.92,-97.6,263.52,-165.92,-4.88,-9.76,-53.68,-48.8,-58.56,-19.52
258.64,-34.16,-292.8,-112.24,273.28,-165.92,-9.76,-14.64,-48.8,-58.56,-63.44,-29.28
322.08,9.76,-312.32,-165.92,317.2,-151.28,4.88,-9.76,-48.8,-53.68,-58.56,-14.64
317.2,-19.52,-336.72,-146.4,326.96,-180.56,-4.88,-29.28,-73.2,-78.08,-97.6,-53.68
312.32,-39.04,-351.36,-136.64,331.84,-195.2,-9.76,-34.16,-82.96,-97.6,-112.24,-68.32
312.32,-34.16,-346.48,-136.64,326.96,-190.32,4.88,-19.52,-63.44,-82.96,-92.72,-63.44
297.68,-14.64,-312.32,-141.52,302.56,-165.92,24.4,-4.88,-48.8,-68.32,-78.08,-48.8
292.8,-39.04,-331.84,-126.88,312.32,-185.44,19.52,-4.88,-48.8,-73.2,-87.84,-58.56
297.68,-34.16,-331.84,-131.76,312.32,-185.44,4.88,-9.76,-43.92,-68.32,-82.96,-63.44
297.68,-34.16,-331.84,-131.76,312.32,-185.44,14.64,4.88,-29.28,-53.68,-68.32,-48.8
263.52,-24.4,-287.92,-117.12,273.28,-156.16,34.16,29.28,-14.64,-39.04,-48.8,-29.28
268.4,-53.68,-322.08,-107.36,292.8,-190.32,14.64,19.52,-29.28,-43.92,-53.68,-34.16
258.64,-53.68,-312.32,-102.48,283.04,-185.44,14.64,4.88,-43.92,-53.68,-63.44,-48.8
239.12,-48.8,-287.92,-92.72,263.52,-170.8,34.16,19.52,-39.04,-43.92,-58.56,-43.92
219.6,-34.16,-253.76,-92.72,234.24,-146.4,43.92,24.4,-34.16,-43.92,-63.44,-43.92
239.12,-24.4,-263.52,-107.36,248.88,-146.4,43.92,24.4,-29.28,-39.04,-58.56,-48.8
224.48,-34.16,-258.64,-92.72,239.12,-146.4,53.68,29.28,-29.28,-34.16,-58.56,-48.8
195.2,-43.92,-239.12,-73.2,214.72,-141.52,48.8,39.04,-19.52,-24.4,-53.68,-48.8
200.08,-43.92,-244,-78.08,219.6,-146.4,43.92,39.04,-9.76,-19.52,-43.92,-48.8
200.08,-39.04,-239.12,-78.08,219.6,-141.52,43.92,48.8,-9.76,-4.88,-39.04,-39.04
185.44,-39.04,-224.48,-73.2,204.96,-131.76,58.56,58.56,-4.88,0,-29.28,-29.28
180.56,-39.04,-219.6,-68.32,200.08,-131.76,63.44,63.44,4.88,14.64,-19.52,-19.52
170.8,-48.8,-219.6,-58.56,195.2,-136.64,68.32,58.56,9.76,14.64,-14.64,-14.64
170.8,-48.8,-219.6,-58.56,195.2,-136.64,68.32,48.8,-14.64,4.88,-29.28,-24.4
141.52,-39.04,-180.56,-48.8,161.04,-112.24,82.96,53.68,-9.76,0,-29.28,-24.4
161.04,-39.04,-200.08,-58.56,180.56,-122,87.84,58.56,0,4.88,-19.52,-24.4
195.2,-34.16,-229.36,-78.08,209.84,-131.76,82.96,58.56,-4.88,0,-24.4,-24.4
180.56,-34.16,-214.72,-73.2,195.2,-126.88,87.84,73.2,4.88,19.52,-19.52,-19.52
141.52,-43.92,-185.44,-48.8,161.04,-117.12,87.84,78.08,14.64,29.28,-4.88,-14.64
146.4,-39.04,-185.44,-53.68,165.92,-112.24,78.08,82.96,24.4,39.04,9.76,-4.88
161.04,-39.04,-200.08,-58.56,180.56,-122,87.84,87.84,24.4,39.04,9.76,0
151.28,-39.04,-190.32,-53.68,170.8,-117.12,97.6,97.6,39.04,53.68,19.52,9.76
126.88,-48.8,-175.68,-39.04,151.28,-112.24,97.6,97.6,34.16,53.68,24.4,4.88
102.48,-43.92,-146.4,-29.28,122,-97.6,107.36,97.6,29.28,48.8,19.52,4.88
58.56,-34.16,-92.72,-9.76,73.2,-63.44,131.76,117.12,43.92,63.44,34.16,24.4
39.04,-39.04,-78.08,0,58.56,-58.56,136.64,122,48.8,73.2,39.04,24.4
39.04,-24.4,-63.44,-4.88,48.8,-43.92,146.4,131.76,48.8,78.08,43.92,39.04
53.68,-9.76,-63.44,-19.52,58.56,-39.04,146.4,136.64,58.56,87.84,53.68,43.92
43.92,0,-43.92,-19.52,43.92,-24.4,151.28,146.4,68.32,112.24,73.2,63.44
87.84,19.52,-68.32,-53.68,78.08,-24.4,146.4,146.4,68.32,122,82.96,73.2
131.76,48.8,-82.96,-87.84,107.36,-19.52,141.52,141.52,53.68,112.24,82.96,73.2
87.84,34.16,-53.68,-58.56,68.32,-9.76,141.52,136.64,58.56,122,92.72,78.08
73.2,14.64,-58.56,-43.92,63.44,-24.4,131.76,126.88,43.92,112.24,92.72,82.96
131.76,34.16,-97.6,-82.96,112.24,-34.16,126.88,117.12,29.28,107.36,82.96,73.2
151.28,48.8,-102.48,-97.6,126.88,-29.28,131.76,117.12,39.04,117.12,92.72,73.2
161.04,58.56,-102.48,-107.36,131.76,-24.4,136.64,136.64,58.56,131.76,102.48,82.96
131.76,68.32,-63.44,-97.6,97.6,0,151.28,146.4,68.32,136.64,112.24,82.96
117.12,58.56,-58.56,-87.84,87.84,0,156.16,165.92,82.96,151.28,117.12,82.96
112.24,48.8,-63.44,-78.08,87.84,-9.76,161.04,180.56,102.48,165.92,136.64,92.72
126.88,58.56,-68.32,-92.72,97.6,-4.88,165.92,185.44,107.36,170.8,131.76,92.72
117.12,53.68,-63.44,-82.96,87.84,-4.88,175.68,195.2,117.12,175.68,131.76,102.48
92.72,9.76,-82.96,-48.8,87.84,-39.04,175.68,185.44,117.12,161.04,117.12,82.96
82.96,0,-82.96,-39.04,82.96,-43.92,170.8,175.68,102.48,141.52,107.36,73.2
78.08,-14.64,-92.72,-29.28,82.96,-53.68,190.32,175.68,97.6,136.64,97.6,68.32
53.68,-39.04,-92.72,-4.88,73.2,-68.32,190.32,175.68,92.72,122,87.84,53.68
68.32,-19.52,-87.84,-24.4,78.08,-53.68,200.08,185.44,92.72,122,87.84,58.56
68.32,-4.88,-73.2,-29.28,68.32,-39.04,195.2,185.44,87.84,117.12,87.84,63.44
58.56,-9.76,-68.32,-24.4,63.44,-39.04,190.32,190.32,97.6,136.64,87.84,68.32
82.96,-4.88,-87.84,-39.04,82.96,-48.8,175.68,180.56,92.72,126.88,87.84,63.44
107.36,4.88,-102.48,-53.68,102.48,-48.8,161.04,170.8,82.96,122,82.96,73.2
141.52,39.04,-102.48,-87.84,122,-34.16,170.8,175.68,87.84,131.76,92.72,82.96
219.6,34.16,-185.44,-126.88,200.08,-78.08,146.4,156.16,63.44,107.36,73.2,63.44
239.12,39.04,-200.08,-136.64,219.6,-82.96,117.12,126.88,34.16,78.08,53.68,48.8
292.8,73.2,-219.6,-180.56,253.76,-73.2,122,126.88,34.16,78.08,43.92,48.8
331.84,73.2,-258.64,-200.08,292.8,-92.72,117.12,126.88,34.16,73.2,39.04,43.92
356.24,73.2,-283.04,-214.72,317.2,-107.36,102.48,117.12,29.28,63.44,29.28,39.04
366,73.2,-292.8,-219.6,326.96,-112.24,97.6,112.24,29.28,58.56,29.28,34.16
370.88,63.44,-307.44,-214.72,336.72,-122,92.72,126.88,34.16,63.44,24.4,29.28
356.24,78.08,-278.16,-214.72,317.2,-102.48,107.36,136.64,63.44,78.08,48.8,43.92
370.88,78.08,-292.8,-224.48,331.84,-107.36,102.48,141.52,73.2,87.84,53.68,53.68
385.52,73.2,-312.32,-229.36,346.48,-122,97.6,131.76,68.32,73.2,48.8,43.92
424.56,112.24,-312.32,-268.4,366,-102.48,117.12,156.16,87.84,87.84,63.44,53.68
439.2,97.6,-341.6,-268.4,390.4,-122,112.24,141.52,68.32,68.32,43.92,43.92
414.8,78.08,-336.72,-244,375.76,-131.76,112.24,146.4,68.32,63.44,34.16,34.16
424.56,68.32,-356.24,-244,390.4,-146.4,117.12,146.4,73.2,63.44,34.16,24.4
434.32,63.44,-370.88,-248.88,400.16,-156.16,107.36,146.4,63.44,53.68,24.4,19.52
424.56,68.32,-356.24,-244,390.4,-146.4,107.36,146.4,68.32,48.8,24.4,14.64
424.56,68.32,-356.24,-244,390.4,-146.4,107.36,151.28,68.32,58.56,19.52,9.76
414.8,63.44,-351.36,-239.12,380.64,-146.4,107.36,161.04,78.08,68.32,34.16,19.52
400.16,63.44,-336.72,-229.36,366,-136.64,97.6,165.92,82.96,68.32,34.16,24.4
400.16,53.68,-346.48,-224.48,370.88,-146.4,107.36,170.8,92.72,73.2,39.04,24.4
390.4,43.92,-346.48,-214.72,366,-151.28,112.24,175.68,97.6,78.08,43.92,34.16
395.28,39.04,-356.24,-214.72,375.76,-161.04,112.24,165.92,87.84,68.32,34.16,29.28
395.28,34.16,-361.12,-214.72,375.76,-165.92,102.48,161.04,82.96,58.56,19.52,19.52
405.04,43.92,-361.12,-224.48,380.64,-161.04,112.24,165.92,92.72,48.8,24.4,14.64
370.88,24.4,-346.48,-195.2,356.24,-161.04,112.24,180.56,97.6,53.68,24.4,24.4
380.64,34.16,-346.48,-204.96,361.12,-156.16,122,190.32,107.36,63.44,34.16,29.28
366,39.04,-326.96,-200.08,346.48,-146.4,131.76,209.84,126.88,78.08,48.8,39.04
336.72,24.4,-312.32,-180.56,322.08,-146.4,122,214.72,136.64,87.84,58.56,43.92
370.88,24.4,-346.48,-195.2,356.24,-161.04,97.6,200.08,117.12,68.32,43.92,29.28
409.92,19.52,-390.4,-214.72,400.16,-185.44,102.48,204.96,126.88,78.08,43.92,34.16
400.16,14.64,-385.52,-204.96,390.4,-185.44,92.72,195.2,122,73.2,39.04,29.28
405.04,34.16,-370.88,-219.6,385.52,-170.8,102.48,209.84,131.76,87.84,53.68,48.8
409.92,43.92,-366,-224.48,385.52,-161.04,107.36,214.72,131.76,82.96,48.8,53.68
434.32,39.04,-395.28,-234.24,414.8,-180.56,82.96,195.2,112.24,63.44,29.28,34.16
429.44,24.4,-405.04,-224.48,414.8,-190.32,73.2,190.32,112.24,58.56,29.28,29.28
429.44,43.92,-385.52,-234.24,405.04,-170.8,78.08,209.84,136.64,78.08,48.8,48.8
429.44,48.8,-380.64,-239.12,405.04,-165.92,87.84,219.6,146.4,87.84,63.44,58.56
458.72,48.8,-409.92,-253.76,434.32,-180.56,63.44,204.96,141.52,78.08,53.68,53.68
458.72,43.92,-414.8,-248.88,434.32,-185.44,53.68,214.72,146.4,82.96,58.56,58.56
468.48,39.04,-429.44,-253.76,448.96,-195.2,48.8,214.72,151.28,87.84,63.44,58.56
468.48,43.92,-424.56,-253.76,444.08,-190.32,43.92,214.72,146.4,87.84,68.32,63.44
463.6,68.32,-395.28,-263.52,429.44,-165.92,39.04,209.84,146.4,87.84,78.08,68.32
458.72,78.08,-380.64,-268.4,419.68,-151.28,39.04,209.84,146.4,87.84,68.32,68.32
448.96,73.2,-375.76,-258.64,409.92,-151.28,39.04,204.96,146.4,82.96,68.32,68.32
478.24,68.32,-409.92,-273.28,444.08,-170.8,19.52,195.2,136.64,68.32,58.56,58.56
473.36,68.32,-405.04,-268.4,439.2,-170.8,14.64,200.08,131.76,78.08,58.56,63.44
488,102.48,-385.52,-292.8,434.32,-141.52,24.4,209.84,146.4,97.6,78.08,73.2
478.24,97.6,-380.64,-287.92,429.44,-141.52,14.64,209.84,156.16,107.36,87.84,82.96
478.24,78.08,-400.16,-278.16,439.2,-161.04,-4.88,200.08,151.28,102.48,87.84,87.84
483.12,92.72,-390.4,-287.92,434.32,-151.28,0,200.08,156.16,107.36,92.72,92.72
497.76,102.48,-395.28,-297.68,444.08,-146.4,-9.76,195.2,146.4,97.6,87.84,87.84
463.6,82.96,-380.64,-273.28,419.68,-151.28,-9.76,190.32,146.4,97.6,97.6,97.6
444.08,78.08,-366,-258.64,405.04,-146.4,-4.88,195.2,151.28,102.48,97.6,107.36
439.2,82.96,-356.24,-258.64,395.28,-136.64,4.88,200.08,161.04,107.36,107.36,112.24
434.32,82.96,-351.36,-258.64,390.4,-136.64,-9.76,195.2,146.4,102.48,92.72,107.36
429.44,92.72,-336.72,-258.64,380.64,-122,-19.52,185.44,141.52,97.6,92.72,102.48
439.2,97.6,-341.6,-268.4,390.4,-122,-29.28,185.44,141.52,102.48,97.6,102.48
424.56,82.96,-341.6,-253.76,380.64,-131.76,-19.52,195.2,156.16,122,117.12,122
424.56,78.08,-346.48,-248.88,385.52,-136.64,-43.92,175.68,141.52,102.48,102.48,112.24
414.8,78.08,-336.72,-244,375.76,-131.76,-39.04,170.8,141.52,107.36,107.36,117.12
419.68,82.96,-336.72,-248.88,375.76,-126.88,-39.04,165.92,141.52,112.24,117.12,126.88
419.68,68.32,-351.36,-244,385.52,-141.52,-48.8,151.28,131.76,102.48,112.24,122
409.92,63.44,-346.48,-234.24,375.76,-141.52,-48.8,146.4,117.12,97.6,97.6,112.24
400.16,63.44,-336.72,-229.36,366,-136.64,-48.8,136.64,117.12,87.84,92.72,102.48
375.76,53.68,-322.08,-214.72,346.48,-136.64,-58.56,131.76,97.6,68.32,82.96,97.6
385.52,53.68,-331.84,-219.6,356.24,-141.52,-48.8,131.76,92.72,73.2,82.96,92.72
380.64,68.32,-312.32,-224.48,346.48,-122,-39.04,141.52,107.36,87.84,87.84,102.48
361.12,43.92,-317.2,-200.08,336.72,-136.64,-48.8,126.88,97.6,78.08,87.84,97.6
380.64,58.56,-322.08,-219.6,351.36,-131.76,-48.8,122,97.6,78.08,87.84,97.6
375.76,53.68,-322.08,-214.72,346.48,-136.64,-48.8,107.36,78.08,68.32,73.2,82.96
370.88,48.8,-322.08,-209.84,346.48,-136.64,-53.68,92.72,68.32,58.56,63.44,78.08
370.88,48.8,-322.08,-209.84,346.48,-136.64,-53.68,73.2,53.68,43.92,53.68,68.32
380.64,63.44,-317.2,-219.6,346.48,-126.88,-39.04,73.2,43.92,39.04,43.92,58.56
366,34.16,-331.84,-200.08,346.48,-151.28,-34.16,63.44,34.16,34.16,34.16,43.92
341.6,9.76,-331.84,-175.68,336.72,-161.04,-53.68,43.92,14.64,14.64,14.64,24.4
312.32,4.88,-307.44,-156.16,307.44,-151.28,-43.92,48.8,9.76,14.64,14.64,24.4
278.16,4.88,-273.28,-141.52,273.28,-136.64,-29.28,58.56,19.52,24.4,19.52,29.28
287.92,9.76,-278.16,-146.4,283.04,-136.64,-29.28,48.8,19.52,24.4,29.28,29.28
278.16,9.76,-268.4,-141.52,273.28,-131.76,-24.4,43.92,9.76,19.52,19.52,29.28
302.56,29.28,-273.28,-165.92,287.92,-122,-19.52,43.92,9.76,19.52,14.64,24.4
317.2,34.16,-283.04,-175.68,297.68,-126.88,-19.52,29.28,-4.88,9.76,4.88,19.52
273.28,-4.88,-278.16,-131.76,273.28,-141.52,-19.52,14.64,-24.4,-9.76,-9.76,4.88
253.76,-29.28,-283.04,-112.24,268.4,-156.16,-14.64,14.64,-24.4,-14.64,-14.64,-4.88
239.12,-24.4,-263.52,-107.36,248.88,-146.4,-9.76,0,-39.04,-24.4,-29.28,-19.52
248.88,-14.64,-263.52,-117.12,253.76,-141.52,-9.76,-14.64,-53.68,-34.16,-39.04,-29.28
234.24,-29.28,-263.52,-102.48,248.88,-146.4,-4.88,-9.76,-63.44,-34.16,-39.04,-34.16
200.08,-39.04,-239.12,-78.08,219.6,-141.52,4.88,4.88,-53.68,-24.4,-34.16,-29.28
190.32,-34.16,-224.48,-78.08,204.96,-131.76,19.52,9.76,-43.92,-9.76,-19.52,-19.52
200.08,-39.04,-239.12,-78.08,219.6,-141.52,4.88,0,-58.56,-29.28,-29.28,-24.4
185.44,-43.92,-229.36,-68.32,204.96,-136.64,4.88,-4.88,-63.44,-39.04,-39.04,-29.28
170.8,-43.92,-214.72,-63.44,190.32,-131.76,14.64,-4.88,-58.56,-34.16,-34.16,-24.4
151.28,-43.92,-195.2,-53.68,170.8,-122,19.52,-14.64,-68.32,-39.04,-43.92,-29.28
180.56,-43.92,-224.48,-68.32,200.08,-136.64,19.52,-19.52,-73.2,-48.8,-53.68,-34.16
200.08,-39.04,-239.12,-78.08,219.6,-141.52,9.76,-29.28,-87.84,-63.44,-63.44,-53.68
