I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-14.64,-92.72,-107.36,-102.48,-87.84,-68.32
-34.16,-73.2,-39.04,53.68,0,-58.56,-14.64,-87.84,-97.6,-102.48,-87.84,-58.56
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-19.52,-92.72,-107.36,-107.36,-92.72,-78.08
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-19.52,-92.72,-107.36,-107.36,-87.84,-73.2
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-19.52,-92.72,-107.36,-107.36,-87.84,-68.32
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-24.4,-97.6,-112.24,-112.24,-92.72,-73.2
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-24.4,-102.48,-117.12,-117.12,-97.6,-73.2
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-29.28,-97.6,-117.12,-117.12,-102.48,-73.2
-14.64,-92.72,-78.08,53.68,29.28,-87.84,-39.04,-107.36,-117.12,-126.88,-112.24,-78.08
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-24.4,-97.6,-102.48,-112.24,-92.72,-68.32
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-9.76,-78.08,-87.84,-87.84,-82.96,-53.68
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-14.64,-82.96,-87.84,-92.72,-92.72,-58.56
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-14.64,-87.84,-102.48,-97.6,-87.84,-63.44
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-14.64,-92.72,-97.6,-97.6,-82.96,-68.32
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-24.4,-97.6,-107.36,-107.36,-87.84,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-19.52,-92.72,-97.6,-102.48,-87.84,-58.56
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-14.64,-87.84,-92.72,-102.48,-87.84,-58.56
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-14.64,-87.84,-92.72,-97.6,-87.84,-58.56
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-19.52,-87.84,-97.6,-102.48,-92.72,-63.44
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-24.4,-87.84,-92.72,-102.48,-92.72,-63.44
-39.04,-78.08,-39.04,58.56,0,-58.56,-14.64,-78.08,-87.84,-97.6,-87.84,-73.2
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-19.52,-87.84,-87.84,-102.48,-92.72,-73.2
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-24.4,-92.72,-97.6,-112.24,-92.72,-82.96
-19.52,-39.04,-19.52,29.28,0,-29.28,-9.76,-87.84,-87.84,-92.72,-78.08,-73.2
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-19.52,-92.72,-97.6,-102.48,-87.84,-78.08
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-87.84,-92.72,-102.48,-87.84,-73.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-14.64,-87.84,-97.6,-102.48,-87.84,-68.32
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-19.52,-92.72,-97.6,-102.48,-92.72,-68.32
-39.04,-78.08,-39.04,58.56,0,-58.56,-14.64,-82.96,-92.72,-102.48,-87.84,-68.32
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-24.4,-82.96,-92.72,-97.6,-82.96,-73.2
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-19.52,-78.08,-87.84,-97.6,-87.84,-73.2
-34.16,-73.2,-39.04,53.68,0,-58.56,-19.52,-78.08,-82.96,-102.48,-82.96,-68.32
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-19.52,-82.96,-87.84,-102.48,-82.96,-68.32
-34.16,-68.32,-34.16,53.68,0,-53.68,-19.52,-82.96,-87.84,-92.72,-82.96,-73.2
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-9.76,-73.2,-78.08,-87.84,-73.2,-58.56
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-9.76,-73.2,-78.08,-92.72,-73.2,-53.68
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-9.76,-73.2,-87.84,-102.48,-87.84,-63.44
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-9.76,-78.08,-78.08,-97.6,-87.84,-58.56
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-9.76,-68.32,-73.2,-97.6,-78.08,-58.56
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-14.64,-68.32,-73.2,-87.84,-78.08,-58.56
-53.68,-53.68,0,53.68,-29.28,-29.28,0,-39.04,-43.92,-58.56,-43.92,-24.4
-39.04,-9.76,29.28,24.4,-34.16,9.76,4.88,-19.52,-9.76,-29.28,-14.64,0
-4.88,34.16,39.04,-14.64,-24.4,34.16,24.4,34.16,43.92,14.64,19.52,29.28
24.4,63.44,39.04,-43.92,-9.76,48.8,48.8,102.48,112.24,63.44,48.8,39.04
14.64,73.2,58.56,-43.92,-24.4,63.44,107.36,234.24,204.96,117.12,82.96,68.32
-9.76,92.72,102.48,-39.04,-58.56,97.6,175.68,375.76,312.32,209.84,131.76,97.6
14.64,112.24,97.6,-63.44,-43.92,102.48,234.24,488,409.92,287.92,180.56,112.24
53.68,131.76,78.08,-92.72,-14.64,102.48,229.36,512.4,463.6,356.24,229.36,156.16
78.08,122,43.92,-97.6,14.64,82.96,204.96,502.64,497.76,429.44,292.8,195.2
102.48,126.88,24.4,-112.24,39.04,73.2,190.32,507.52,541.68,512.4,370.88,248.88
180.56,151.28,-29.28,-165.92,102.48,58.56,126.88,453.84,556.32,605.12,444.08,312.32
248.88,180.56,-68.32,-214.72,156.16,53.68,29.28,351.36,531.92,678.32,527.04,375.76
312.32,185.44,-126.88,-248.88,219.6,29.28,-97.6,209.84,492.88,736.88,585.6,429.44
375.76,195.2,-180.56,-283.04,278.16,4.88,-209.84,73.2,434.32,766.16,639.28,483.12
424.56,239.12,-185.44,-331.84,302.56,24.4,-278.16,-43.92,380.64,766.16,678.32,536.8
473.36,219.6,-253.76,-346.48,361.12,-19.52,-322.08,-151.28,283.04,692.96,634.4,507.52
488,117.12,-370.88,-302.56,429.44,-126.88,-366,-273.28,122,551.44,507.52,424.56
497.76,19.52,-478.24,-258.64,488,-229.36,-424.56,-405.04,-29.28,429.44,409.92,351.36
492.88,-58.56,-551.44,-214.72,522.16,-307.44,-502.64,-551.44,-175.68,312.32,331.84,307.44
473.36,-107.36,-580.72,-180.56,527.04,-346.48,-556.32,-707.6,-336.72,175.68,239.12,253.76
375.76,-117.12,-492.88,-126.88,434.32,-307.44,-556.32,-829.6,-458.72,53.68,161.04,214.72
229.36,-131.76,-361.12,-48.8,292.8,-248.88,-512.4,-912.56,-570.96,-97.6,58.56,151.28
146.4,-117.12,-263.52,-14.64,204.96,-190.32,-439.2,-932.08,-634.4,-214.72,-24.4,87.84
68.32,-92.72,-161.04,14.64,112.24,-126.88,-395.28,-936.96,-663.68,-283.04,-82.96,43.92
19.52,-78.08,-97.6,29.28,58.56,-87.84,-400.16,-932.08,-692.96,-361.12,-146.4,-4.88
-39.04,-92.72,-53.68,68.32,4.88,-73.2,-419.68,-946.72,-741.76,-463.6,-214.72,-68.32
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,-434.32,-922.32,-741.76,-497.76,-253.76,-92.72
-97.6,-78.08,19.52,87.84,-58.56,-29.28,-424.56,-854,-688.08,-468.48,-244,-97.6
-107.36,-78.08,29.28,92.72,-68.32,-24.4,-380.64,-741.76,-605.12,-424.56,-234.24,-102.48
-102.48,-63.44,39.04,82.96,-73.2,-14.64,-351.36,-658.8,-531.92,-385.52,-214.72,-102.48
-68.32,-34.16,34.16,53.68,-53.68,0,-317.2,-566.08,-453.84,-336.72,-190.32,-82.96
-58.56,0,58.56,29.28,-58.56,29.28,-253.76,-453.84,-370.88,-283.04,-151.28,-73.2
-63.44,-4.88,58.56,34.16,-63.44,24.4,-195.2,-370.88,-297.68,-239.12,-131.76,-58.56
-53.68,9.76,63.44,24.4,-58.56,34.16,-165.92,-307.44,-248.88,-200.08,-122,-63.44
-39.04,14.64,53.68,14.64,-48.8,34.16,-141.52,-268.4,-214.72,-175.68,-102.48,-58.56
-68.32,0,68.32,34.16,-68.32,34.16,-112.24,-224.48,-180.56,-156.16,-92.72,-34.16
-78.08,0,78.08,39.04,-78.08,39.04,-92.72,-195.2,-161.04,-141.52,-82.96,-34.16
-53.68,-4.88,48.8,29.28,-53.68,19.52,-73.2,-170.8,-141.52,-126.88,-73.2,-43.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-63.44,-136.64,-122,-107.36,-68.32,-34.16
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-53.68,-126.88,-122,-117.12,-78.08,-43.92
-53.68,-53.68,0,53.68,-29.28,-29.28,-39.04,-112.24,-107.36,-107.36,-78.08,-48.8
-43.92,-43.92,0,43.92,-24.4,-24.4,-24.4,-87.84,-97.6,-102.48,-78.08,-53.68
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-14.64,-73.2,-92.72,-107.36,-78.08,-53.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-9.76,-63.44,-78.08,-92.72,-78.08,-48.8
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-9.76,-48.8,-68.32,-87.84,-73.2,-58.56
-24.4,-48.8,-24.4,39.04,0,-39.04,-9.76,-48.8,-73.2,-92.72,-78.08,-63.44
-24.4,-53.68,-29.28,39.04,0,-43.92,-9.76,-48.8,-68.32,-87.84,-82.96,-58.56
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-9.76,-48.8,-68.32,-87.84,-82.96,-68.32
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-9.76,-48.8,-68.32,-82.96,-78.08,-63.44
-4.88,-53.68,-48.8,29.28,19.52,-53.68,0,-39.04,-58.56,-78.08,-73.2,-58.56
-34.16,-68.32,-34.16,53.68,0,-53.68,4.88,-29.28,-53.68,-78.08,-68.32,-53.68
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,14.64,-19.52,-53.68,-73.2,-68.32,-48.8
-53.68,-53.68,0,53.68,-29.28,-29.28,14.64,-14.64,-53.68,-73.2,-68.32,-43.92
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,9.76,-14.64,-48.8,-78.08,-73.2,-63.44
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-4.88,-19.52,-53.68,-82.96,-82.96,-73.2
-24.4,-48.8,-24.4,39.04,0,-39.04,9.76,-9.76,-43.92,-73.2,-73.2,-53.68
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,9.76,-9.76,-39.04,-73.2,-73.2,-58.56
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,9.76,-9.76,-43.92,-58.56,-58.56,-63.44
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-9.76,-43.92,-63.44,-53.68,-53.68
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,-9.76,-43.92,-68.32,-58.56,-63.44
-14.64,-53.68,-39.04,34.16,9.76,-48.8,4.88,-9.76,-48.8,-68.32,-68.32,-58.56
-19.52,-48.8,-29.28,34.16,4.88,-39.04,9.76,-9.76,-48.8,-63.44,-68.32,-53.68
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-9.76,-53.68,-73.2,-73.2,-63.44
-9.76,-58.56,-48.8,34.16,19.52,-53.68,0,-9.76,-53.68,-82.96,-78.08,-73.2
-4.88,-48.8,-43.92,29.28,19.52,-48.8,0,0,-48.8,-73.2,-78.08,-58.56
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,19.52,4.88,-34.16,-58.56,-63.44,-48.8
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,4.88,0,-39.04,-58.56,-78.08,-58.56
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,19.52,14.64,-24.4,-43.92,-63.44,-43.92
-24.4,-48.8,-24.4,39.04,0,-39.04,19.52,4.88,-29.28,-48.8,-63.44,-68.32
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,24.4,9.76,-24.4,-48.8,-58.56,-48.8
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,29.28,14.64,-24.4,-48.8,-58.56,-39.04
