I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78.08,-39.04,39.04,58.56,-58.56,0,-102.48,-102.48,-87.84,-112.24,-112.24,-58.56
-68.32,-29.28,39.04,48.8,-53.68,4.88,-92.72,-92.72,-82.96,-97.6,-97.6,-53.68
-73.2,-14.64,58.56,43.92,-68.32,19.52,-92.72,-97.6,-92.72,-92.72,-97.6,-53.68
-53.68,-24.4,29.28,39.04,-43.92,0,-102.48,-102.48,-97.6,-107.36,-107.36,-63.44
-43.92,-9.76,34.16,29.28,-39.04,9.76,-97.6,-102.48,-97.6,-107.36,-107.36,-63.44
-29.28,4.88,34.16,14.64,-34.16,19.52,-102.48,-102.48,-102.48,-112.24,-107.36,-63.44
-34.16,0,34.16,19.52,-34.16,14.64,-97.6,-97.6,-97.6,-107.36,-122,-63.44
-53.68,0,53.68,29.28,-53.68,24.4,-97.6,-92.72,-102.48,-112.24,-117.12,-73.2
-87.84,-24.4,63.44,58.56,-78.08,19.52,-97.6,-87.84,-92.72,-97.6,-107.36,-63.44
-73.2,-29.28,43.92,53.68,-58.56,4.88,-92.72,-97.6,-97.6,-102.48,-102.48,-63.44
-63.44,-14.64,48.8,39.04,-58.56,14.64,-102.48,-107.36,-97.6,-107.36,-117.12,-78.08
-63.44,-19.52,43.92,43.92,-53.68,9.76,-97.6,-92.72,-97.6,-102.48,-112.24,-58.56
-48.8,-9.76,39.04,29.28,-43.92,14.64,-87.84,-87.84,-87.84,-102.48,-107.36,-58.56
-48.8,-4.88,43.92,29.28,-48.8,19.52,-82.96,-82.96,-82.96,-97.6,-112.24,-68.32
-29.28,0,29.28,14.64,-29.28,14.64,-87.84,-87.84,-87.84,-102.48,-112.24,-68.32
-24.4,-9.76,14.64,19.52,-19.52,0,-73.2,-68.32,-82.96,-92.72,-102.48,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,-68.32,-68.32,-73.2,-92.72,-107.36,-48.8
-14.64,29.28,43.92,-4.88,-29.28,34.16,-58.56,-53.68,-58.56,-82.96,-102.48,-53.68
-43.92,0,43.92,24.4,-43.92,19.52,-48.8,-48.8,-53.68,-73.2,-92.72,-53.68
-19.52,0,19.52,9.76,-19.52,9.76,-53.68,-48.8,-63.44,-82.96,-97.6,-53.68
4.88,19.52,14.64,-9.76,-4.88,14.64,-58.56,-53.68,-63.44,-82.96,-97.6,-68.32
-24.4,29.28,53.68,0,-39.04,39.04,-43.92,-43.92,-58.56,-73.2,-92.72,-53.68
-48.8,19.52,68.32,14.64,-58.56,43.92,-34.16,-34.16,-48.8,-63.44,-87.84,-39.04
-43.92,19.52,63.44,14.64,-53.68,39.04,-29.28,-29.28,-43.92,-58.56,-82.96,-39.04
-43.92,14.64,58.56,14.64,-53.68,34.16,-24.4,-24.4,-43.92,-63.44,-78.08,-39.04
-24.4,9.76,34.16,9.76,-29.28,19.52,-24.4,-24.4,-34.16,-58.56,-73.2,-29.28
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-34.16,-24.4,-43.92,-68.32,-78.08,-34.16
-9.76,9.76,19.52,0,-14.64,14.64,-29.28,-24.4,-39.04,-73.2,-87.84,-43.92
9.76,29.28,19.52,-19.52,-4.88,24.4,-29.28,-29.28,-39.04,-63.44,-82.96,-39.04
-19.52,24.4,43.92,0,-34.16,34.16,-29.28,-24.4,-34.16,-58.56,-73.2,-29.28
-34.16,0,34.16,19.52,-34.16,14.64,-24.4,-24.4,-24.4,-43.92,-63.44,-29.28
-24.4,4.88,29.28,9.76,-29.28,14.64,-19.52,-19.52,-29.28,-39.04,-58.56,-19.52
-19.52,4.88,24.4,9.76,-24.4,14.64,-29.28,-29.28,-29.28,-43.92,-63.44,-19.52
-9.76,9.76,19.52,0,-14.64,14.64,-43.92,-48.8,-39.04,-53.68,-73.2,-24.4
-4.88,14.64,19.52,-4.88,-14.64,14.64,-53.68,-58.56,-53.68,-48.8,-73.2,-24.4
-9.76,19.52,29.28,-4.88,-19.52,24.4,-73.2,-73.2,-68.32,-63.44,-82.96,-29.28
0,24.4,24.4,-9.76,-14.64,24.4,-82.96,-82.96,-73.2,-68.32,-87.84,-39.04
4.88,9.76,4.88,-4.88,0,4.88,-92.72,-87.84,-78.08,-73.2,-87.84,-29.28
4.88,0,-4.88,0,4.88,-4.88,-92.72,-82.96,-82.96,-73.2,-78.08,-19.52
4.88,9.76,4.88,-4.88,0,4.88,-87.84,-82.96,-82.96,-73.2,-82.96,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,-107.36,-102.48,-102.48,-92.72,-97.6,-39.04
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-117.12,-122,-117.12,-102.48,-107.36,-43.92
24.4,-24.4,-48.8,0,34.16,-39.04,-117.12,-126.88,-117.12,-92.72,-102.48,-43.92
0,-43.92,-43.92,24.4,19.52,-43.92,-112.24,-117.12,-117.12,-102.48,-107.36,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,-117.12,-117.12,-122,-102.48,-107.36,-58.56
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-107.36,-107.36,-122,-107.36,-112.24,-48.8
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-112.24,-117.12,-126.88,-112.24,-112.24,-43.92
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-122,-122,-126.88,-122,-112.24,-48.8
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-131.76,-126.88,-136.64,-131.76,-122,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,-126.88,-122,-136.64,-122,-117.12,-53.68
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-136.64,-131.76,-146.4,-126.88,-126.88,-63.44
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-131.76,-122,-141.52,-122,-122,-63.44
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-126.88,-126.88,-136.64,-122,-126.88,-63.44
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-122,-122,-136.64,-126.88,-126.88,-63.44
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-122,-122,-136.64,-131.76,-136.64,-68.32
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-122,-122,-146.4,-141.52,-141.52,-78.08
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-131.76,-131.76,-146.4,-146.4,-156.16,-92.72
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-131.76,-136.64,-151.28,-151.28,-151.28,-87.84
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-136.64,-141.52,-161.04,-156.16,-161.04,-102.48
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-141.52,-141.52,-151.28,-156.16,-156.16,-92.72
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-146.4,-141.52,-161.04,-151.28,-161.04,-92.72
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-146.4,-146.4,-165.92,-151.28,-156.16,-87.84
-24.4,-53.68,-29.28,39.04,0,-43.92,-146.4,-146.4,-165.92,-151.28,-146.4,-92.72
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-156.16,-151.28,-175.68,-156.16,-161.04,-97.6
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-151.28,-146.4,-170.8,-161.04,-165.92,-97.6
14.64,-48.8,-63.44,19.52,39.04,-58.56,-151.28,-151.28,-175.68,-161.04,-165.92,-102.48
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-161.04,-161.04,-175.68,-165.92,-170.8,-112.24
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-146.4,-146.4,-165.92,-156.16,-161.04,-97.6
-92.72,-53.68,39.04,73.2,-68.32,-9.76,-122,-122,-151.28,-136.64,-141.52,-82.96
-92.72,-58.56,34.16,78.08,-63.44,-14.64,-117.12,-117.12,-136.64,-126.88,-131.76,-73.2
-43.92,-43.92,0,43.92,-24.4,-24.4,-141.52,-141.52,-161.04,-156.16,-156.16,-102.48
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-141.52,-141.52,-165.92,-156.16,-156.16,-97.6
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-126.88,-126.88,-151.28,-146.4,-146.4,-78.08
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-126.88,-126.88,-151.28,-151.28,-151.28,-78.08
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-136.64,-131.76,-161.04,-151.28,-156.16,-87.84
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-136.64,-131.76,-165.92,-156.16,-161.04,-97.6
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-141.52,-136.64,-170.8,-161.04,-170.8,-107.36
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-141.52,-136.64,-175.68,-161.04,-161.04,-102.48
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-136.64,-131.76,-175.68,-161.04,-156.16,-97.6
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-126.88,-136.64,-165.92,-156.16,-151.28,-97.6
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-131.76,-136.64,-170.8,-156.16,-156.16,-97.6
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-131.76,-136.64,-170.8,-161.04,-165.92,-107.36
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-131.76,-131.76,-170.8,-151.28,-161.04,-107.36
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-136.64,-136.64,-180.56,-161.04,-165.92,-107.36
-14.64,-34.16,-19.52,24.4,0,-29.28,-136.64,-136.64,-180.56,-156.16,-161.04,-117.12
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-126.88,-126.88,-170.8,-151.28,-156.16,-112.24
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-126.88,-126.88,-170.8,-165.92,-156.16,-107.36
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-131.76,-131.76,-175.68,-170.8,-165.92,-117.12
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-126.88,-122,-170.8,-161.04,-156.16,-102.48
-68.32,-43.92,24.4,58.56,-48.8,-9.76,-126.88,-122,-170.8,-165.92,-156.16,-102.48
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-136.64,-126.88,-170.8,-161.04,-161.04,-102.48
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-131.76,-126.88,-175.68,-161.04,-161.04,-102.48
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-126.88,-122,-170.8,-161.04,-165.92,-112.24
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-102.48,-92.72,-156.16,-165.92,-180.56,-122
-63.44,-9.76,53.68,39.04,-58.56,19.52,-48.8,-43.92,-122,-151.28,-180.56,-131.76
-102.48,-9.76,92.72,58.56,-97.6,39.04,9.76,14.64,-78.08,-136.64,-170.8,-117.12
-92.72,-9.76,82.96,53.68,-87.84,34.16,63.44,68.32,-29.28,-122,-165.92,-126.88
-63.44,14.64,78.08,24.4,-73.2,43.92,146.4,146.4,43.92,-82.96,-141.52,-112.24
-29.28,34.16,63.44,0,-48.8,48.8,248.88,248.88,141.52,-14.64,-102.48,-97.6
-34.16,19.52,53.68,9.76,-43.92,34.16,317.2,322.08,214.72,58.56,-39.04,-58.56
-29.28,24.4,53.68,4.88,-43.92,39.04,317.2,322.08,239.12,161.04,29.28,-19.52
-14.64,39.04,53.68,-9.76,-34.16,43.92,258.64,263.52,239.12,273.28,117.12,48.8
-4.88,68.32,73.2,-29.28,-39.04,68.32,126.88,131.76,185.44,414.8,244,141.52
29.28,131.76,102.48,-78.08,-39.04,117.12,-73.2,-63.44,97.6,590.48,390.4,253.76
78.08,190.32,112.24,-131.76,-19.52,151.28,-248.88,-244,58.56,844.24,595.36,409.92
156.16,268.4,112.24,-209.84,19.52,190.32,-424.56,-419.68,19.52,1122.4,824.72,575.84
219.6,361.12,141.52,-287.92,39.04,248.88,-590.48,-585.6,-24.4,1405.44,1044.32,741.76
268.4,429.44,161.04,-346.48,53.68,292.8,-736.88,-736.88,-53.68,1698.24,1239.52,897.92
302.56,502.64,200.08,-400.16,48.8,351.36,-834.48,-829.6,-63.44,1932.48,1361.52,990.64
302.56,556.32,253.76,-429.44,24.4,405.04,-878.4,-873.52,-97.6,1981.28,1356.64,1010.16
292.8,541.68,248.88,-414.8,19.52,395.28,-863.76,-863.76,-170.8,1830,1239.52,961.36
244,463.6,219.6,-351.36,9.76,341.6,-839.36,-834.48,-317.2,1439.6,1000.4,834.48
185.44,322.08,136.64,-253.76,24.4,229.36,-805.2,-800.32,-419.68,1044.32,771.04,683.2
151.28,204.96,53.68,-175.68,48.8,126.88,-805.2,-800.32,-551.44,629.52,512.4,517.28
78.08,131.76,53.68,-102.48,9.76,92.72,-824.72,-819.84,-692.96,312.32,278.16,370.88
34.16,92.72,58.56,-63.44,-14.64,73.2,-858.88,-854,-839.36,39.04,87.84,244
4.88,82.96,78.08,-43.92,-39.04,78.08,-878.4,-878.4,-932.08,-165.92,-73.2,131.76
-34.16,63.44,97.6,-14.64,-68.32,78.08,-844.24,-839.36,-932.08,-297.68,-204.96,14.64
-53.68,24.4,78.08,14.64,-68.32,48.8,-795.44,-785.68,-907.68,-380.64,-292.8,-78.08
-82.96,-24.4,58.56,53.68,-73.2,14.64,-736.88,-736.88,-849.12,-409.92,-331.84,-136.64
-92.72,-34.16,58.56,63.44,-78.08,9.76,-697.84,-692.96,-775.92,-400.16,-317.2,-156.16
-92.72,-34.16,58.56,63.44,-78.08,9.76,-614.88,-610,-683.2,-351.36,-278.16,-141.52
-73.2,-39.04,34.16,58.56,-53.68,-4.88,-527.04,-522.16,-585.6,-287.92,-229.36,-131.76
-58.56,-19.52,39.04,39.04,-48.8,9.76,-458.72,-453.84,-512.4,-248.88,-209.84,-117.12
-68.32,9.76,78.08,29.28,-73.2,43.92,-395.28,-395.28,-448.96,-214.72,-195.2,-112.24
-68.32,24.4,92.72,24.4,-82.96,58.56,-322.08,-317.2,-385.52,-190.32,-185.44,-107.36
-53.68,34.16,87.84,9.76,-73.2,58.56,-239.12,-234.24,-312.32,-161.04,-161.04,-102.48
-53.68,24.4,78.08,14.64,-68.32,48.8,-175.68,-170.8,-253.76,-136.64,-151.28,-102.48
-39.04,29.28,68.32,4.88,-53.68,48.8,-136.64,-131.76,-214.72,-117.12,-131.76,-82.96
-24.4,29.28,53.68,0,-39.04,39.04,-117.12,-112.24,-190.32,-112.24,-136.64,-92.72
-34.16,19.52,53.68,9.76,-43.92,34.16,-102.48,-102.48,-185.44,-122,-136.64,-97.6
-24.4,14.64,39.04,4.88,-34.16,24.4,-87.84,-82.96,-170.8,-117.12,-136.64,-97.6
-4.88,14.64,19.52,-4.88,-14.64,14.64,-53.68,-48.8,-156.16,-107.36,-126.88,-97.6
-9.76,14.64,24.4,0,-19.52,19.52,-34.16,-29.28,-151.28,-117.12,-141.52,-112.24
-34.16,-4.88,29.28,19.52,-34.16,9.76,-4.88,0,-131.76,-117.12,-131.76,-107.36
-53.68,-9.76,43.92,34.16,-48.8,14.64,14.64,14.64,-126.88,-117.12,-126.88,-102.48
-58.56,-9.76,48.8,34.16,-53.68,19.52,29.28,29.28,-112.24,-112.24,-122,-102.48
-63.44,-9.76,53.68,39.04,-58.56,19.52,29.28,34.16,-112.24,-117.12,-122,-112.24
-53.68,-14.64,39.04,34.16,-48.8,9.76,34.16,34.16,-107.36,-126.88,-126.88,-117.12
-48.8,-9.76,39.04,29.28,-43.92,14.64,48.8,53.68,-92.72,-112.24,-117.12,-107.36
-43.92,-14.64,29.28,29.28,-39.04,4.88,63.44,68.32,-82.96,-102.48,-102.48,-102.48
-43.92,-19.52,24.4,34.16,-34.16,0,63.44,68.32,-87.84,-107.36,-112.24,-107.36
-48.8,-19.52,29.28,34.16,-39.04,4.88,68.32,73.2,-73.2,-92.72,-112.24,-117.12
-48.8,-19.52,29.28,34.16,-39.04,4.88,82.96,87.84,-63.44,-92.72,-112.24,-112.24
-48.8,-29.28,19.52,39.04,-34.16,-4.88,87.84,87.84,-58.56,-97.6,-107.36,-102.48
-34.16,-24.4,9.76,29.28,-24.4,-9.76,92.72,92.72,-53.68,-92.72,-102.48,-107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,102.48,-43.92,-92.72,-97.6,-107.36
-53.68,-34.16,19.52,43.92,-39.04,-9.76,102.48,107.36,-39.04,-97.6,-102.48,-107.36
-34.16,-29.28,4.88,34.16,-19.52,-14.64,102.48,102.48,-39.04,-87.84,-97.6,-107.36
-48.8,-43.92,4.88,48.8,-29.28,-19.52,107.36,107.36,-39.04,-82.96,-92.72,-102.48
-39.04,-39.04,0,39.04,-19.52,-19.52,112.24,112.24,-39.04,-82.96,-87.84,-92.72
-34.16,-24.4,9.76,29.28,-24.4,-9.76,112.24,112.24,-39.04,-87.84,-92.72,-102.48
-34.16,-9.76,24.4,24.4,-29.28,4.88,112.24,117.12,-39.04,-78.08,-87.84,-102.48
-19.52,-9.76,9.76,14.64,-14.64,0,122,122,-34.16,-73.2,-78.08,-97.6
-39.04,-19.52,19.52,29.28,-29.28,0,131.76,136.64,-24.4,-63.44,-73.2,-92.72
-29.28,-19.52,9.76,24.4,-19.52,-4.88,131.76,136.64,-14.64,-63.44,-73.2,-92.72
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,131.76,136.64,-24.4,-68.32,-78.08,-102.48
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,141.52,141.52,-14.64,-73.2,-78.08,-112.24
-34.16,-34.16,0,34.16,-19.52,-19.52,136.64,141.52,-19.52,-63.44,-73.2,-102.48
-43.92,-39.04,4.88,43.92,-24.4,-19.52,136.64,141.52,-19.52,-63.44,-73.2,-102.48
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,146.4,146.4,-4.88,-53.68,-63.44,-92.72
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,146.4,151.28,-4.88,-53.68,-58.56,-97.6
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,161.04,161.04,4.88,-39.04,-53.68,-92.72
-39.04,-34.16,4.88,39.04,-24.4,-14.64,165.92,170.8,9.76,-43.92,-53.68,-92.72
-43.92,-29.28,14.64,39.04,-29.28,-9.76,165.92,165.92,14.64,-43.92,-58.56,-97.6
-34.16,-24.4,9.76,29.28,-24.4,-9.76,156.16,151.28,4.88,-53.68,-63.44,-107.36
-24.4,-9.76,14.64,19.52,-19.52,0,165.92,165.92,14.64,-43.92,-53.68,-92.72
-29.28,-14.64,14.64,24.4,-24.4,0,170.8,170.8,19.52,-43.92,-53.68,-97.6
-34.16,-29.28,4.88,34.16,-19.52,-14.64,180.56,180.56,29.28,-24.4,-39.04,-87.84
-34.16,-29.28,4.88,34.16,-19.52,-14.64,185.44,190.32,34.16,-24.4,-39.04,-87.84
-34.16,-34.16,0,34.16,-19.52,-19.52,185.44,185.44,29.28,-34.16,-39.04,-97.6
-9.76,-24.4,-14.64,19.52,0,-19.52,185.44,185.44,29.28,-34.16,-39.04,-92.72
-14.64,-29.28,-14.64,24.4,0,-24.4,180.56,185.44,39.04,-24.4,-39.04,-97.6
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,195.2,195.2,48.8,-24.4,-24.4,-82.96
9.76,-9.76,-19.52,0,14.64,-14.64,190.32,195.2,53.68,-19.52,-24.4,-78.08
9.76,-24.4,-34.16,9.76,19.52,-29.28,190.32,195.2,53.68,-24.4,-24.4,-87.84
14.64,-24.4,-39.04,4.88,24.4,-34.16,195.2,195.2,58.56,-24.4,-24.4,-92.72
4.88,-19.52,-24.4,9.76,14.64,-24.4,200.08,200.08,58.56,-24.4,-24.4,-87.84
-14.64,-34.16,-19.52,24.4,0,-29.28,200.08,200.08,58.56,-19.52,-24.4,-92.72
-9.76,-29.28,-19.52,19.52,4.88,-24.4,209.84,209.84,68.32,-9.76,-9.76,-78.08
-39.04,-29.28,9.76,34.16,-24.4,-9.76,214.72,214.72,78.08,0,0,-68.32
-53.68,-39.04,14.64,48.8,-34.16,-14.64,219.6,224.48,82.96,-4.88,-4.88,-78.08
-34.16,-24.4,9.76,29.28,-24.4,-9.76,219.6,219.6,78.08,4.88,0,-73.2
-43.92,-34.16,9.76,39.04,-29.28,-14.64,229.36,234.24,87.84,4.88,0,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,234.24,229.36,92.72,4.88,9.76,-58.56
-43.92,-29.28,14.64,39.04,-29.28,-9.76,239.12,234.24,102.48,19.52,14.64,-58.56
-73.2,-39.04,34.16,58.56,-53.68,-4.88,253.76,248.88,117.12,29.28,24.4,-53.68
-43.92,-19.52,24.4,34.16,-34.16,0,253.76,248.88,117.12,24.4,19.52,-53.68
4.88,-14.64,-19.52,4.88,9.76,-19.52,229.36,229.36,97.6,14.64,4.88,-68.32
4.88,-24.4,-29.28,9.76,14.64,-29.28,229.36,234.24,102.48,14.64,9.76,-68.32
-24.4,-14.64,9.76,19.52,-19.52,-4.88,244,244,112.24,29.28,14.64,-58.56
-34.16,-19.52,14.64,29.28,-24.4,-4.88,244,244,117.12,24.4,14.64,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,258.64,258.64,126.88,43.92,29.28,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,263.52,268.4,131.76,48.8,29.28,-43.92
-34.16,-29.28,4.88,34.16,-19.52,-14.64,268.4,268.4,131.76,48.8,34.16,-43.92
-34.16,-24.4,9.76,29.28,-24.4,-9.76,263.52,268.4,126.88,39.04,24.4,-53.68
-19.52,-14.64,4.88,19.52,-14.64,-4.88,273.28,273.28,136.64,53.68,29.28,-48.8
9.76,4.88,-4.88,-4.88,4.88,0,273.28,278.16,141.52,53.68,34.16,-43.92
-9.76,4.88,14.64,4.88,-14.64,9.76,283.04,287.92,151.28,73.2,48.8,-34.16
-29.28,-9.76,19.52,19.52,-24.4,4.88,292.8,292.8,165.92,78.08,53.68,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,297.68,292.8,165.92,78.08,53.68,-29.28
-14.64,-4.88,9.76,9.76,-14.64,0,297.68,297.68,165.92,87.84,53.68,-29.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,307.44,307.44,180.56,107.36,68.32,-14.64
-14.64,-4.88,9.76,9.76,-14.64,0,317.2,312.32,185.44,102.48,68.32,-14.64
-19.52,0,19.52,9.76,-19.52,9.76,312.32,312.32,180.56,92.72,58.56,-14.64
-34.16,4.88,39.04,14.64,-39.04,19.52,317.2,317.2,190.32,97.6,63.44,-9.76
-24.4,-4.88,19.52,14.64,-24.4,4.88,317.2,322.08,195.2,107.36,68.32,-4.88
-4.88,-4.88,0,4.88,-4.88,-4.88,326.96,331.84,204.96,112.24,73.2,-4.88
0,14.64,14.64,-4.88,-9.76,14.64,336.72,336.72,209.84,122,78.08,0
0,9.76,9.76,-4.88,-4.88,9.76,336.72,341.6,209.84,126.88,82.96,4.88
-4.88,4.88,9.76,0,-9.76,4.88,341.6,346.48,214.72,131.76,82.96,4.88
14.64,24.4,9.76,-19.52,0,14.64,351.36,356.24,224.48,141.52,87.84,4.88
29.28,39.04,9.76,-34.16,9.76,24.4,356.24,356.24,244,165.92,97.6,14.64
24.4,39.04,14.64,-29.28,4.88,24.4,370.88,375.76,258.64,175.68,117.12,29.28
24.4,24.4,0,-24.4,9.76,9.76,366,370.88,253.76,170.8,112.24,19.52
14.64,4.88,-9.76,-9.76,9.76,-4.88,370.88,375.76,258.64,175.68,112.24,24.4
29.28,24.4,-4.88,-24.4,14.64,9.76,380.64,385.52,268.4,175.68,117.12,29.28
19.52,24.4,4.88,-19.52,4.88,14.64,390.4,395.28,273.28,185.44,117.12,34.16
9.76,19.52,9.76,-14.64,0,14.64,395.28,395.28,292.8,204.96,131.76,39.04
-9.76,34.16,43.92,-9.76,-29.28,39.04,409.92,409.92,302.56,219.6,146.4,53.68
-9.76,29.28,39.04,-9.76,-24.4,34.16,414.8,414.8,302.56,224.48,151.28,58.56
14.64,39.04,24.4,-24.4,-4.88,29.28,414.8,414.8,317.2,234.24,165.92,63.44
29.28,53.68,24.4,-39.04,0,39.04,419.68,424.56,322.08,244,175.68,78.08
34.16,58.56,24.4,-43.92,4.88,39.04,429.44,434.32,336.72,248.88,175.68,78.08
53.68,68.32,14.64,-58.56,19.52,39.04,434.32,439.2,346.48,253.76,180.56,73.2
63.44,73.2,9.76,-68.32,24.4,39.04,444.08,444.08,356.24,258.64,190.32,87.84
48.8,63.44,14.64,-53.68,14.64,39.04,458.72,458.72,370.88,273.28,204.96,112.24
29.28,58.56,29.28,-43.92,0,43.92,473.36,473.36,380.64,292.8,209.84,122
43.92,68.32,24.4,-53.68,9.76,43.92,468.48,478.24,390.4,297.68,214.72,117.12
48.8,63.44,14.64,-53.68,14.64,39.04,473.36,478.24,400.16,302.56,219.6,112.24
34.16,63.44,29.28,-48.8,0,43.92,483.12,488,409.92,317.2,239.12,131.76
19.52,63.44,43.92,-39.04,-14.64,53.68,488,492.88,414.8,322.08,244,136.64
63.44,97.6,34.16,-78.08,14.64,63.44,488,488,405.04,326.96,244,136.64
92.72,102.48,9.76,-97.6,39.04,53.68,502.64,507.52,424.56,341.6,263.52,141.52
82.96,92.72,9.76,-87.84,34.16,48.8,507.52,507.52,434.32,351.36,278.16,156.16
73.2,102.48,29.28,-87.84,19.52,63.44,527.04,527.04,458.72,385.52,297.68,170.8
68.32,112.24,43.92,-87.84,9.76,78.08,536.8,536.8,473.36,400.16,317.2,185.44
63.44,107.36,43.92,-82.96,9.76,73.2,551.44,546.56,483.12,405.04,326.96,209.84
68.32,112.24,43.92,-87.84,9.76,78.08,536.8,546.56,478.24,409.92,326.96,200.08
68.32,117.12,48.8,-92.72,9.76,82.96,536.8,541.68,478.24,409.92,331.84,204.96
