I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1156.56,595.36,-561.2,-873.52,858.88,14.64,-941.84,-1747.04,-541.68,-326.96,2239.92,1576.24
1137.04,473.36,-663.68,-805.2,897.92,-97.6,-961.36,-1810.48,-688.08,-585.6,1844.64,1327.36
1000.4,263.52,-736.88,-629.52,868.64,-239.12,-902.8,-1844.64,-873.52,-800.32,1215.12,936.96
785.68,136.64,-649.04,-458.72,717.36,-258.64,-849.12,-1927.6,-1107.76,-844.24,639.28,610
541.68,122,-419.68,-331.84,478.24,-151.28,-736.88,-1971.52,-1278.56,-736.88,195.2,375.76
287.92,204.96,-82.96,-244,185.44,58.56,-570.96,-1995.92,-1361.52,-570.96,-73.2,248.88
48.8,244,195.2,-146.4,-73.2,219.6,-473.36,-2054.48,-1561.6,-517.28,-273.28,146.4
-185.44,219.6,405.04,-14.64,-297.68,312.32,-458.72,-2161.84,-1800.72,-478.24,-488,19.52
-302.56,234.24,536.8,34.16,-419.68,385.52,-507.52,-2176.48,-1864.16,-346.48,-590.48,-63.44
-287.92,263.52,551.44,14.64,-419.68,405.04,-502.64,-2059.36,-1727.52,-200.08,-561.2,-78.08
-273.28,219.6,492.88,29.28,-385.52,356.24,-400.16,-1781.2,-1473.76,-117.12,-497.76,-97.6
-214.72,175.68,390.4,19.52,-302.56,283.04,-287.92,-1468.88,-1205.36,-78.08,-444.08,-117.12
-146.4,151.28,297.68,0,-224.48,224.48,-214.72,-1205.36,-956.48,-29.28,-351.36,-63.44
-131.76,141.52,273.28,-4.88,-204.96,204.96,-151.28,-1015.04,-766.16,4.88,-273.28,-34.16
-78.08,131.76,209.84,-24.4,-146.4,170.8,-87.84,-854,-624.64,24.4,-224.48,-39.04
-73.2,136.64,209.84,-29.28,-141.52,170.8,-58.56,-736.88,-531.92,29.28,-209.84,-43.92
-107.36,112.24,219.6,0,-165.92,165.92,-63.44,-639.28,-453.84,43.92,-190.32,-39.04
-78.08,92.72,170.8,-4.88,-126.88,131.76,-43.92,-546.56,-390.4,39.04,-180.56,-39.04
-58.56,63.44,122,0,-92.72,92.72,4.88,-453.84,-326.96,29.28,-165.92,-43.92
-87.84,34.16,122,29.28,-107.36,78.08,73.2,-341.6,-239.12,14.64,-131.76,-63.44
-112.24,-9.76,102.48,63.44,-107.36,43.92,112.24,-263.52,-180.56,0,-112.24,-63.44
-92.72,-53.68,39.04,73.2,-68.32,-9.76,112.24,-224.48,-156.16,-29.28,-117.12,-73.2
-97.6,-68.32,29.28,82.96,-63.44,-19.52,117.12,-190.32,-141.52,-24.4,-112.24,-73.2
-68.32,-48.8,19.52,58.56,-43.92,-14.64,117.12,-161.04,-122,-4.88,-112.24,-78.08
-43.92,-24.4,19.52,34.16,-34.16,-4.88,136.64,-141.52,-107.36,19.52,-112.24,-78.08
14.64,0,-14.64,-4.88,14.64,-9.76,136.64,-122,-97.6,34.16,-112.24,-82.96
14.64,-29.28,-43.92,9.76,29.28,-39.04,136.64,-102.48,-82.96,39.04,-122,-87.84
-34.16,-78.08,-43.92,58.56,4.88,-63.44,136.64,-87.84,-68.32,43.92,-131.76,-102.48
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,141.52,-68.32,-58.56,43.92,-126.88,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,141.52,-63.44,-53.68,19.52,-136.64,-97.6
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,146.4,-48.8,-29.28,4.88,-117.12,-82.96
-92.72,-87.84,4.88,92.72,-48.8,-43.92,151.28,-19.52,-14.64,-4.88,-107.36,-73.2
-112.24,-87.84,24.4,102.48,-68.32,-34.16,156.16,4.88,4.88,14.64,-87.84,-63.44
-78.08,-68.32,9.76,73.2,-43.92,-29.28,175.68,29.28,24.4,24.4,-73.2,-53.68
-34.16,-68.32,-34.16,53.68,0,-53.68,175.68,29.28,29.28,29.28,-82.96,-63.44
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,175.68,39.04,39.04,63.44,-78.08,-63.44
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,170.8,43.92,48.8,78.08,-87.84,-73.2
-14.64,-107.36,-92.72,63.44,39.04,-102.48,161.04,39.04,58.56,73.2,-97.6,-82.96
9.76,-68.32,-78.08,29.28,43.92,-73.2,161.04,53.68,63.44,53.68,-97.6,-82.96
-68.32,-68.32,0,68.32,-34.16,-34.16,190.32,92.72,97.6,48.8,-58.56,-58.56
-87.84,-68.32,19.52,78.08,-53.68,-24.4,204.96,107.36,112.24,19.52,-43.92,-48.8
-29.28,-73.2,-43.92,53.68,4.88,-58.56,175.68,87.84,82.96,-34.16,-73.2,-68.32
0,-82.96,-82.96,43.92,39.04,-82.96,146.4,78.08,68.32,-43.92,-82.96,-78.08
19.52,-87.84,-107.36,34.16,63.44,-97.6,92.72,73.2,58.56,-34.16,-97.6,-102.48
4.88,-82.96,-87.84,39.04,43.92,-87.84,19.52,97.6,82.96,19.52,-82.96,-82.96
-19.52,-82.96,-63.44,53.68,19.52,-73.2,29.28,136.64,117.12,78.08,-48.8,-48.8
-9.76,-63.44,-53.68,39.04,19.52,-58.56,19.52,136.64,122,78.08,-53.68,-48.8
-48.8,-48.8,0,48.8,-24.4,-24.4,34.16,151.28,141.52,87.84,-43.92,-39.04
-78.08,-53.68,24.4,68.32,-53.68,-14.64,48.8,175.68,175.68,82.96,-14.64,-14.64
-29.28,-58.56,-29.28,43.92,0,-43.92,29.28,165.92,165.92,29.28,-24.4,-24.4
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,19.52,151.28,151.28,-9.76,-39.04,-39.04
-39.04,-92.72,-53.68,68.32,4.88,-73.2,19.52,161.04,156.16,-14.64,-39.04,-39.04
29.28,-53.68,-82.96,14.64,53.68,-68.32,4.88,156.16,136.64,-43.92,-53.68,-63.44
9.76,-73.2,-82.96,34.16,43.92,-78.08,14.64,170.8,146.4,-14.64,-43.92,-58.56
-43.92,-97.6,-53.68,73.2,4.88,-78.08,29.28,190.32,165.92,29.28,-29.28,-58.56
-34.16,-92.72,-58.56,63.44,9.76,-78.08,24.4,195.2,170.8,73.2,-29.28,-48.8
-14.64,-73.2,-58.56,43.92,19.52,-68.32,29.28,195.2,180.56,87.84,-29.28,-43.92
-9.76,-107.36,-97.6,58.56,43.92,-102.48,14.64,180.56,165.92,73.2,-53.68,-73.2
-29.28,-131.76,-102.48,82.96,34.16,-117.12,14.64,185.44,175.68,73.2,-58.56,-73.2
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,39.04,214.72,209.84,68.32,-29.28,-43.92
-24.4,-92.72,-68.32,58.56,19.52,-82.96,39.04,209.84,209.84,14.64,-39.04,-53.68
-43.92,-97.6,-53.68,73.2,4.88,-78.08,48.8,229.36,219.6,0,-24.4,-34.16
0,-87.84,-87.84,43.92,43.92,-87.84,39.04,234.24,214.72,-4.88,-19.52,-29.28
14.64,-92.72,-107.36,39.04,58.56,-102.48,29.28,239.12,209.84,0,-29.28,-43.92
29.28,-63.44,-92.72,19.52,58.56,-78.08,43.92,253.76,224.48,24.4,-29.28,-43.92
34.16,-43.92,-78.08,4.88,53.68,-63.44,58.56,278.16,239.12,53.68,-19.52,-39.04
-9.76,-63.44,-53.68,39.04,19.52,-58.56,73.2,283.04,248.88,73.2,-19.52,-29.28
-14.64,-82.96,-68.32,48.8,24.4,-78.08,73.2,287.92,253.76,78.08,-29.28,-39.04
24.4,-82.96,-107.36,29.28,63.44,-97.6,73.2,292.8,273.28,68.32,-29.28,-39.04
53.68,-63.44,-117.12,4.88,82.96,-92.72,73.2,302.56,283.04,34.16,-19.52,-34.16
102.48,-53.68,-156.16,-24.4,126.88,-107.36,58.56,302.56,278.16,-19.52,-19.52,-34.16
14.64,-63.44,-78.08,24.4,43.92,-73.2,82.96,336.72,312.32,-19.52,4.88,0
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,87.84,361.12,326.96,-14.64,14.64,9.76
-24.4,-82.96,-58.56,53.68,14.64,-73.2,68.32,351.36,302.56,-9.76,-4.88,-19.52
-14.64,-87.84,-73.2,53.68,29.28,-82.96,63.44,346.48,302.56,34.16,-9.76,-24.4
4.88,-58.56,-63.44,29.28,34.16,-63.44,87.84,380.64,331.84,78.08,9.76,-9.76
9.76,-68.32,-78.08,29.28,43.92,-73.2,97.6,395.28,351.36,92.72,14.64,-4.88
39.04,-78.08,-117.12,19.52,78.08,-97.6,82.96,385.52,341.6,78.08,0,-29.28
48.8,-48.8,-97.6,0,73.2,-73.2,92.72,395.28,361.12,58.56,4.88,-14.64
19.52,-63.44,-82.96,24.4,48.8,-73.2,92.72,409.92,375.76,39.04,14.64,-4.88
-4.88,-78.08,-73.2,43.92,34.16,-78.08,92.72,405.04,380.64,0,9.76,-14.64
24.4,-92.72,-117.12,34.16,68.32,-107.36,82.96,405.04,370.88,-24.4,4.88,-19.52
63.44,-68.32,-131.76,4.88,97.6,-102.48,87.84,424.56,380.64,-19.52,19.52,-4.88
68.32,-43.92,-112.24,-9.76,87.84,-78.08,92.72,444.08,395.28,-4.88,24.4,0
39.04,-19.52,-58.56,-9.76,48.8,-39.04,112.24,468.48,419.68,19.52,34.16,4.88
53.68,-34.16,-87.84,-9.76,68.32,-63.44,117.12,488,429.44,48.8,29.28,0
39.04,-82.96,-122,24.4,78.08,-102.48,112.24,497.76,439.2,63.44,24.4,-14.64
-14.64,-102.48,-87.84,58.56,34.16,-97.6,122,531.92,463.6,92.72,29.28,-4.88
4.88,-78.08,-82.96,39.04,43.92,-82.96,131.76,546.56,492.88,87.84,43.92,4.88
39.04,-78.08,-117.12,19.52,78.08,-97.6,131.76,566.08,507.52,53.68,53.68,9.76
53.68,-58.56,-112.24,4.88,82.96,-87.84,146.4,570.96,517.28,9.76,63.44,9.76
63.44,-43.92,-107.36,-9.76,82.96,-78.08,151.28,585.6,531.92,-14.64,68.32,14.64
68.32,-48.8,-117.12,-9.76,92.72,-82.96,146.4,610,536.8,-24.4,73.2,9.76
58.56,-43.92,-102.48,-4.88,78.08,-73.2,146.4,619.76,546.56,0,68.32,9.76
92.72,-34.16,-126.88,-29.28,107.36,-82.96,151.28,639.28,561.2,24.4,68.32,9.76
122,-43.92,-165.92,-39.04,141.52,-107.36,141.52,649.04,566.08,48.8,63.44,0
102.48,-34.16,-136.64,-34.16,117.12,-87.84,141.52,678.32,585.6,63.44,63.44,0
82.96,-48.8,-131.76,-14.64,107.36,-92.72,146.4,692.96,600.24,68.32,58.56,-4.88
82.96,-39.04,-122,-19.52,102.48,-82.96,175.68,727.12,644.16,73.2,87.84,29.28
102.48,0,-102.48,-48.8,102.48,-53.68,195.2,775.92,678.32,43.92,117.12,48.8
141.52,-14.64,-156.16,-63.44,146.4,-87.84,195.2,775.92,678.32,-29.28,107.36,29.28
107.36,-58.56,-165.92,-24.4,136.64,-112.24,175.68,775.92,678.32,-43.92,87.84,14.64
107.36,-53.68,-161.04,-24.4,131.76,-107.36,165.92,790.56,683.2,-34.16,92.72,9.76
87.84,-63.44,-151.28,-9.76,117.12,-107.36,175.68,819.84,717.36,4.88,107.36,24.4
92.72,-39.04,-131.76,-24.4,112.24,-87.84,200.08,858.88,741.76,43.92,122,43.92
141.52,-29.28,-170.8,-53.68,156.16,-102.48,195.2,873.52,751.52,53.68,126.88,48.8
151.28,-9.76,-161.04,-68.32,156.16,-87.84,200.08,888.16,775.92,73.2,136.64,53.68
170.8,19.52,-151.28,-92.72,161.04,-68.32,209.84,917.44,805.2,63.44,146.4,58.56
151.28,-9.76,-161.04,-68.32,156.16,-87.84,214.72,941.84,829.6,48.8,161.04,73.2
170.8,-14.64,-185.44,-78.08,175.68,-102.48,204.96,951.6,834.48,4.88,156.16,48.8
204.96,4.88,-200.08,-102.48,200.08,-97.6,204.96,966.24,849.12,-34.16,165.92,53.68
200.08,9.76,-190.32,-102.48,195.2,-92.72,200.08,976,858.88,-58.56,175.68,63.44
136.64,19.52,-117.12,-78.08,126.88,-48.8,219.6,1019.92,902.8,-34.16,219.6,97.6
156.16,19.52,-136.64,-87.84,146.4,-58.56,219.6,1029.68,907.68,-24.4,214.72,102.48
170.8,29.28,-141.52,-97.6,156.16,-58.56,229.36,1044.32,917.44,4.88,219.6,102.48
156.16,9.76,-146.4,-82.96,151.28,-68.32,224.48,1058.96,927.2,29.28,214.72,97.6
185.44,0,-185.44,-92.72,185.44,-92.72,214.72,1058.96,936.96,53.68,209.84,82.96
209.84,29.28,-180.56,-117.12,195.2,-78.08,209.84,1063.84,956.48,48.8,214.72,92.72
234.24,48.8,-185.44,-141.52,209.84,-68.32,214.72,1083.36,976,24.4,234.24,112.24
219.6,14.64,-204.96,-117.12,209.84,-97.6,200.08,1068.72,971.12,-19.52,224.48,82.96
185.44,39.04,-146.4,-112.24,165.92,-53.68,219.6,1088.24,990.64,-34.16,244,102.48
200.08,43.92,-156.16,-122,175.68,-58.56,224.48,1098,990.64,-63.44,244,112.24
170.8,34.16,-136.64,-102.48,151.28,-53.68,229.36,1107.76,1000.4,-53.68,263.52,126.88
209.84,63.44,-146.4,-136.64,175.68,-43.92,224.48,1102.88,1005.28,-43.92,273.28,136.64
234.24,63.44,-170.8,-146.4,200.08,-53.68,234.24,1093.12,1000.4,-24.4,278.16,146.4
204.96,63.44,-141.52,-131.76,170.8,-39.04,244,1098,1015.04,14.64,297.68,156.16
263.52,78.08,-185.44,-170.8,224.48,-53.68,234.24,1078.48,995.52,9.76,283.04,141.52
263.52,58.56,-204.96,-161.04,234.24,-73.2,219.6,1049.2,980.88,0,263.52,136.64
204.96,58.56,-146.4,-131.76,175.68,-43.92,219.6,1039.44,980.88,0,278.16,151.28
244,73.2,-170.8,-156.16,204.96,-48.8,229.36,1029.68,985.76,-29.28,292.8,161.04
297.68,112.24,-185.44,-204.96,239.12,-39.04,244,1000.4,980.88,-78.08,297.68,170.8
287.92,136.64,-151.28,-209.84,219.6,-9.76,263.52,995.52,971.12,-107.36,307.44,190.32
253.76,107.36,-146.4,-180.56,200.08,-19.52,248.88,956.48,932.08,-126.88,302.56,170.8
268.4,102.48,-165.92,-185.44,214.72,-34.16,248.88,927.2,902.8,-107.36,292.8,175.68
297.68,126.88,-170.8,-209.84,234.24,-24.4,273.28,902.8,902.8,-78.08,302.56,185.44
268.4,117.12,-151.28,-190.32,209.84,-19.52,258.64,858.88,868.64,-53.68,297.68,175.68
292.8,117.12,-175.68,-204.96,234.24,-29.28,253.76,829.6,844.24,-29.28,292.8,185.44
248.88,122,-126.88,-185.44,185.44,-4.88,273.28,800.32,844.24,-14.64,307.44,214.72
204.96,122,-82.96,-161.04,141.52,19.52,258.64,766.16,814.96,-29.28,312.32,224.48
258.64,122,-136.64,-190.32,195.2,-9.76,229.36,692.96,751.52,-92.72,283.04,209.84
229.36,97.6,-131.76,-161.04,180.56,-19.52,204.96,634.4,697.84,-126.88,268.4,200.08
195.2,107.36,-87.84,-151.28,141.52,9.76,200.08,614.88,673.44,-126.88,283.04,219.6
185.44,117.12,-68.32,-151.28,126.88,24.4,180.56,570.96,629.52,-122,287.92,214.72
229.36,112.24,-117.12,-170.8,170.8,-4.88,151.28,517.28,575.84,-122,258.64,185.44
278.16,136.64,-141.52,-204.96,209.84,-4.88,136.64,473.36,527.04,-102.48,239.12,175.68
253.76,117.12,-136.64,-185.44,195.2,-9.76,126.88,424.56,478.24,-78.08,224.48,165.92
224.48,82.96,-141.52,-151.28,180.56,-29.28,112.24,380.64,444.08,-43.92,224.48,165.92
234.24,92.72,-141.52,-161.04,185.44,-24.4,102.48,356.24,409.92,-48.8,209.84,165.92
190.32,82.96,-107.36,-136.64,146.4,-14.64,102.48,312.32,375.76,-68.32,200.08,156.16
136.64,82.96,-53.68,-107.36,92.72,14.64,107.36,283.04,346.48,-82.96,195.2,161.04
122,73.2,-48.8,-97.6,82.96,9.76,102.48,248.88,302.56,-117.12,180.56,156.16
126.88,43.92,-82.96,-82.96,102.48,-19.52,92.72,219.6,263.52,-122,175.68,151.28
136.64,29.28,-107.36,-82.96,122,-39.04,73.2,190.32,229.36,-126.88,161.04,136.64
97.6,19.52,-78.08,-58.56,87.84,-29.28,58.56,161.04,190.32,-102.48,131.76,117.12
58.56,29.28,-29.28,-43.92,43.92,0,63.44,151.28,175.68,-53.68,122,122
78.08,43.92,-34.16,-58.56,53.68,4.88,58.56,131.76,141.52,-29.28,102.48,102.48
87.84,29.28,-58.56,-58.56,73.2,-14.64,68.32,117.12,131.76,0,97.6,102.48
58.56,-4.88,-63.44,-24.4,58.56,-34.16,53.68,97.6,112.24,0,78.08,82.96
4.88,-43.92,-48.8,19.52,24.4,-48.8,53.68,78.08,87.84,4.88,63.44,73.2
4.88,-43.92,-48.8,19.52,24.4,-48.8,39.04,53.68,73.2,-14.64,53.68,68.32
53.68,-39.04,-92.72,-4.88,73.2,-68.32,34.16,29.28,39.04,-53.68,34.16,58.56
82.96,-34.16,-117.12,-24.4,97.6,-78.08,19.52,9.76,9.76,-87.84,14.64,34.16
73.2,-24.4,-97.6,-24.4,82.96,-63.44,24.4,4.88,9.76,-78.08,24.4,48.8
4.88,-58.56,-63.44,29.28,34.16,-63.44,29.28,4.88,-4.88,-53.68,19.52,58.56
-48.8,-107.36,-58.56,78.08,4.88,-82.96,29.28,-4.88,-19.52,0,4.88,43.92
-29.28,-87.84,-58.56,58.56,14.64,-73.2,43.92,0,-19.52,48.8,4.88,48.8
-29.28,-92.72,-63.44,63.44,14.64,-78.08,34.16,-4.88,-34.16,58.56,-14.64,24.4
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,29.28,-24.4,-48.8,58.56,-29.28,14.64
-24.4,-87.84,-63.44,58.56,19.52,-78.08,19.52,-43.92,-63.44,39.04,-39.04,0
34.16,-53.68,-87.84,9.76,58.56,-73.2,19.52,-43.92,-63.44,0,-43.92,0
4.88,-78.08,-82.96,39.04,43.92,-82.96,14.64,-48.8,-68.32,-34.16,-48.8,0
-29.28,-97.6,-68.32,63.44,19.52,-82.96,9.76,-53.68,-87.84,-48.8,-53.68,4.88
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,19.52,-53.68,-78.08,-29.28,-48.8,14.64
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,4.88,-73.2,-97.6,-14.64,-78.08,-4.88
-34.16,-82.96,-48.8,58.56,4.88,-68.32,0,-78.08,-107.36,14.64,-82.96,-4.88
0,-68.32,-68.32,34.16,34.16,-68.32,0,-78.08,-112.24,53.68,-82.96,-9.76
19.52,-53.68,-73.2,19.52,43.92,-63.44,24.4,-58.56,-92.72,68.32,-63.44,4.88
34.16,-58.56,-92.72,14.64,63.44,-78.08,9.76,-68.32,-102.48,53.68,-73.2,-4.88
-4.88,-63.44,-58.56,34.16,24.4,-63.44,19.52,-63.44,-92.72,43.92,-63.44,4.88
-82.96,-73.2,9.76,78.08,-48.8,-34.16,29.28,-48.8,-82.96,24.4,-58.56,9.76
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,4.88,-68.32,-102.48,-4.88,-68.32,-9.76
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,4.88,-78.08,-102.48,-14.64,-63.44,-9.76
-4.88,-87.84,-82.96,48.8,39.04,-87.84,-14.64,-92.72,-126.88,-34.16,-82.96,-19.52
34.16,-82.96,-117.12,24.4,73.2,-102.48,-14.64,-102.48,-136.64,-14.64,-82.96,-19.52
24.4,-78.08,-102.48,29.28,63.44,-92.72,-4.88,-107.36,-136.64,4.88,-82.96,-24.4
-14.64,-107.36,-92.72,63.44,39.04,-102.48,0,-102.48,-131.76,48.8,-82.96,-19.52
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,9.76,-97.6,-117.12,82.96,-78.08,-14.64
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,19.52,-92.72,-112.24,82.96,-87.84,-19.52
-48.8,-107.36,-58.56,78.08,4.88,-82.96,19.52,-87.84,-112.24,73.2,-82.96,-19.52
-14.64,-58.56,-43.92,39.04,14.64,-53.68,9.76,-87.84,-97.6,29.28,-78.08,-14.64
-29.28,-58.56,-29.28,43.92,0,-43.92,9.76,-82.96,-102.48,-14.64,-68.32,-9.76
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,0,-97.6,-107.36,-29.28,-73.2,-9.76
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,0,-97.6,-107.36,-24.4,-68.32,-9.76
-48.8,-97.6,-48.8,73.2,0,-73.2,-9.76,-112.24,-126.88,-14.64,-87.84,-29.28
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-4.88,-112.24,-126.88,19.52,-92.72,-19.52
