I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
112.24,73.2,-39.04,-92.72,73.2,14.64,34.16,297.68,273.28,278.16,268.4,170.8
126.88,68.32,-58.56,-97.6,92.72,4.88,19.52,297.68,283.04,287.92,273.28,175.68
126.88,73.2,-53.68,-97.6,87.84,9.76,19.52,292.8,292.8,297.68,283.04,190.32
126.88,78.08,-48.8,-102.48,87.84,14.64,9.76,287.92,297.68,307.44,292.8,190.32
126.88,87.84,-39.04,-107.36,82.96,24.4,4.88,287.92,292.8,322.08,297.68,200.08
131.76,87.84,-43.92,-107.36,87.84,19.52,-4.88,292.8,287.92,317.2,302.56,200.08
126.88,87.84,-39.04,-107.36,82.96,24.4,-4.88,297.68,283.04,326.96,307.44,204.96
146.4,107.36,-39.04,-126.88,92.72,34.16,-14.64,302.56,307.44,331.84,317.2,214.72
185.44,136.64,-48.8,-161.04,117.12,43.92,-4.88,326.96,331.84,351.36,336.72,224.48
185.44,131.76,-53.68,-156.16,117.12,39.04,0,346.48,361.12,375.76,356.24,244
190.32,117.12,-73.2,-151.28,131.76,19.52,-4.88,341.6,375.76,370.88,366,248.88
195.2,112.24,-82.96,-151.28,136.64,14.64,-9.76,346.48,385.52,385.52,375.76,253.76
185.44,112.24,-73.2,-146.4,126.88,19.52,-14.64,341.6,375.76,395.28,390.4,268.4
180.56,126.88,-53.68,-151.28,117.12,34.16,-29.28,336.72,366,395.28,385.52,268.4
175.68,131.76,-43.92,-151.28,107.36,43.92,-34.16,336.72,366,395.28,385.52,273.28
185.44,136.64,-48.8,-161.04,117.12,43.92,-39.04,346.48,366,395.28,385.52,273.28
190.32,141.52,-48.8,-165.92,117.12,43.92,-43.92,356.24,375.76,400.16,390.4,287.92
195.2,141.52,-53.68,-165.92,122,43.92,-43.92,366,395.28,414.8,409.92,292.8
200.08,146.4,-53.68,-170.8,126.88,43.92,-39.04,370.88,414.8,434.32,429.44,302.56
209.84,151.28,-58.56,-180.56,131.76,43.92,-34.16,380.64,429.44,448.96,448.96,322.08
224.48,156.16,-68.32,-190.32,146.4,43.92,-34.16,375.76,444.08,463.6,458.72,331.84
229.36,170.8,-58.56,-200.08,141.52,53.68,-39.04,380.64,448.96,468.48,468.48,351.36
219.6,165.92,-53.68,-190.32,136.64,53.68,-48.8,375.76,434.32,458.72,458.72,341.6
214.72,175.68,-39.04,-195.2,126.88,68.32,-53.68,370.88,424.56,458.72,448.96,336.72
224.48,190.32,-34.16,-204.96,126.88,78.08,-63.44,366,414.8,453.84,453.84,331.84
234.24,175.68,-58.56,-204.96,146.4,58.56,-78.08,356.24,405.04,434.32,439.2,317.2
244,170.8,-73.2,-204.96,156.16,48.8,-87.84,356.24,409.92,444.08,444.08,317.2
248.88,165.92,-82.96,-204.96,165.92,39.04,-87.84,361.12,414.8,444.08,448.96,331.84
248.88,190.32,-58.56,-219.6,151.28,63.44,-87.84,356.24,424.56,468.48,468.48,346.48
273.28,200.08,-73.2,-234.24,170.8,63.44,-87.84,366,429.44,483.12,488,380.64
258.64,195.2,-63.44,-224.48,161.04,63.44,-73.2,370.88,439.2,483.12,497.76,390.4
234.24,185.44,-48.8,-209.84,141.52,68.32,-68.32,370.88,444.08,488,502.64,400.16
244,190.32,-53.68,-214.72,146.4,68.32,-73.2,361.12,434.32,468.48,483.12,385.52
244,195.2,-48.8,-219.6,146.4,73.2,-87.84,341.6,405.04,448.96,453.84,351.36
244,200.08,-43.92,-219.6,141.52,78.08,-97.6,336.72,395.28,444.08,444.08,336.72
234.24,209.84,-24.4,-219.6,126.88,92.72,-97.6,322.08,380.64,434.32,444.08,331.84
229.36,204.96,-24.4,-214.72,126.88,87.84,-92.72,312.32,370.88,429.44,434.32,331.84
229.36,200.08,-29.28,-214.72,126.88,82.96,-87.84,302.56,361.12,424.56,424.56,326.96
214.72,185.44,-29.28,-200.08,122,78.08,-78.08,302.56,356.24,414.8,424.56,326.96
219.6,200.08,-19.52,-209.84,117.12,87.84,-68.32,302.56,356.24,414.8,414.8,317.2
224.48,200.08,-24.4,-209.84,122,87.84,-53.68,292.8,351.36,395.28,405.04,312.32
200.08,170.8,-29.28,-185.44,112.24,68.32,-48.8,287.92,336.72,370.88,385.52,292.8
185.44,165.92,-19.52,-175.68,102.48,73.2,-48.8,263.52,312.32,336.72,346.48,253.76
156.16,165.92,9.76,-161.04,73.2,87.84,-58.56,239.12,278.16,312.32,322.08,219.6
146.4,151.28,4.88,-146.4,68.32,78.08,-53.68,214.72,244,283.04,287.92,195.2
146.4,151.28,4.88,-146.4,68.32,78.08,-53.68,190.32,209.84,253.76,258.64,165.92
126.88,136.64,9.76,-131.76,58.56,73.2,-53.68,165.92,175.68,234.24,239.12,151.28
117.12,117.12,0,-117.12,58.56,58.56,-39.04,161.04,161.04,214.72,224.48,126.88
102.48,112.24,9.76,-107.36,43.92,58.56,-24.4,156.16,161.04,200.08,209.84,117.12
73.2,102.48,29.28,-87.84,19.52,63.44,-4.88,161.04,161.04,185.44,185.44,102.48
68.32,102.48,34.16,-82.96,14.64,68.32,0,146.4,151.28,165.92,165.92,82.96
73.2,87.84,14.64,-78.08,29.28,48.8,-4.88,131.76,136.64,146.4,146.4,58.56
48.8,78.08,29.28,-63.44,9.76,53.68,14.64,117.12,117.12,126.88,126.88,39.04
29.28,63.44,34.16,-43.92,-4.88,48.8,9.76,92.72,82.96,97.6,102.48,14.64
24.4,58.56,34.16,-39.04,-4.88,43.92,4.88,68.32,48.8,68.32,73.2,-14.64
19.52,58.56,39.04,-39.04,-9.76,48.8,4.88,48.8,19.52,34.16,48.8,-29.28
0,48.8,48.8,-24.4,-24.4,48.8,0,29.28,-9.76,9.76,19.52,-43.92
-4.88,39.04,43.92,-14.64,-24.4,39.04,4.88,29.28,-14.64,0,9.76,-58.56
-4.88,34.16,39.04,-14.64,-24.4,34.16,19.52,39.04,-4.88,0,4.88,-53.68
-4.88,14.64,19.52,-4.88,-14.64,14.64,24.4,34.16,0,-4.88,0,-39.04
-14.64,4.88,19.52,4.88,-19.52,9.76,29.28,29.28,-4.88,-9.76,0,-29.28
-34.16,9.76,43.92,14.64,-39.04,24.4,39.04,24.4,-4.88,-4.88,4.88,-24.4
-34.16,14.64,48.8,9.76,-43.92,29.28,39.04,9.76,-24.4,-14.64,-9.76,-39.04
-24.4,19.52,43.92,4.88,-34.16,29.28,29.28,-4.88,-48.8,-34.16,-34.16,-43.92
-29.28,14.64,43.92,9.76,-39.04,29.28,24.4,-14.64,-63.44,-48.8,-53.68,-63.44
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-19.52,-78.08,-63.44,-68.32,-68.32
-58.56,14.64,73.2,24.4,-68.32,43.92,24.4,-14.64,-78.08,-63.44,-73.2,-68.32
-63.44,9.76,73.2,29.28,-68.32,39.04,39.04,0,-68.32,-53.68,-58.56,-63.44
-48.8,-4.88,43.92,29.28,-48.8,19.52,34.16,-9.76,-68.32,-58.56,-63.44,-68.32
-34.16,-4.88,29.28,19.52,-34.16,9.76,34.16,-9.76,-63.44,-53.68,-68.32,-58.56
-34.16,-4.88,29.28,19.52,-34.16,9.76,29.28,-19.52,-68.32,-63.44,-68.32,-63.44
-29.28,-14.64,14.64,24.4,-24.4,0,39.04,-19.52,-68.32,-63.44,-63.44,-63.44
-34.16,-19.52,14.64,29.28,-24.4,-4.88,34.16,-29.28,-78.08,-78.08,-78.08,-73.2
-58.56,-24.4,34.16,43.92,-48.8,4.88,34.16,-34.16,-82.96,-82.96,-82.96,-78.08
-63.44,-24.4,39.04,43.92,-53.68,4.88,34.16,-34.16,-97.6,-87.84,-92.72,-92.72
-58.56,-34.16,24.4,48.8,-43.92,-4.88,14.64,-43.92,-112.24,-102.48,-107.36,-107.36
-73.2,-24.4,48.8,48.8,-63.44,9.76,14.64,-43.92,-112.24,-97.6,-107.36,-107.36
-68.32,-14.64,53.68,43.92,-63.44,19.52,19.52,-39.04,-107.36,-102.48,-102.48,-97.6
-58.56,-19.52,39.04,39.04,-48.8,9.76,24.4,-34.16,-97.6,-92.72,-87.84,-87.84
-53.68,-4.88,48.8,29.28,-53.68,19.52,34.16,-24.4,-87.84,-78.08,-68.32,-68.32
-53.68,-9.76,43.92,34.16,-48.8,14.64,39.04,-19.52,-73.2,-73.2,-68.32,-58.56
-58.56,-24.4,34.16,43.92,-48.8,4.88,43.92,-24.4,-73.2,-78.08,-68.32,-68.32
-48.8,-14.64,34.16,34.16,-43.92,9.76,39.04,-24.4,-78.08,-87.84,-78.08,-73.2
-58.56,-19.52,39.04,39.04,-48.8,9.76,29.28,-29.28,-92.72,-102.48,-97.6,-87.84
-63.44,-24.4,39.04,43.92,-53.68,4.88,24.4,-39.04,-97.6,-107.36,-97.6,-97.6
-58.56,-14.64,43.92,39.04,-53.68,14.64,24.4,-34.16,-102.48,-107.36,-97.6,-92.72
-63.44,-24.4,39.04,43.92,-53.68,4.88,19.52,-43.92,-107.36,-102.48,-92.72,-92.72
-58.56,-14.64,43.92,39.04,-53.68,14.64,14.64,-43.92,-102.48,-92.72,-87.84,-78.08
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,-39.04,-102.48,-87.84,-82.96,-68.32
-43.92,-14.64,29.28,29.28,-39.04,4.88,29.28,-34.16,-92.72,-87.84,-78.08,-73.2
-43.92,-24.4,19.52,34.16,-34.16,-4.88,34.16,-29.28,-82.96,-87.84,-82.96,-68.32
-53.68,-43.92,9.76,48.8,-34.16,-19.52,34.16,-19.52,-78.08,-92.72,-78.08,-73.2
-53.68,-43.92,9.76,48.8,-34.16,-19.52,39.04,-24.4,-78.08,-87.84,-87.84,-87.84
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,-29.28,-87.84,-92.72,-92.72,-87.84
-63.44,-48.8,14.64,58.56,-39.04,-19.52,29.28,-29.28,-97.6,-92.72,-92.72,-92.72
-73.2,-48.8,24.4,63.44,-48.8,-14.64,24.4,-34.16,-97.6,-92.72,-92.72,-87.84
-78.08,-29.28,48.8,53.68,-63.44,9.76,19.52,-39.04,-107.36,-97.6,-92.72,-92.72
-58.56,-29.28,29.28,43.92,-43.92,0,19.52,-39.04,-102.48,-97.6,-97.6,-82.96
-48.8,-34.16,14.64,43.92,-34.16,-9.76,29.28,-19.52,-78.08,-87.84,-78.08,-63.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,34.16,-4.88,-68.32,-82.96,-82.96,-63.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,43.92,0,-58.56,-78.08,-78.08,-58.56
-34.16,-29.28,4.88,34.16,-19.52,-14.64,48.8,0,-53.68,-68.32,-68.32,-53.68
-53.68,-48.8,4.88,53.68,-29.28,-24.4,43.92,0,-58.56,-68.32,-73.2,-58.56
-58.56,-43.92,14.64,53.68,-39.04,-14.64,34.16,-14.64,-73.2,-78.08,-82.96,-73.2
-63.44,-53.68,9.76,58.56,-39.04,-24.4,24.4,-29.28,-92.72,-82.96,-92.72,-87.84
-63.44,-43.92,19.52,53.68,-43.92,-14.64,14.64,-34.16,-107.36,-102.48,-102.48,-92.72
-53.68,-29.28,24.4,43.92,-39.04,-4.88,19.52,-29.28,-107.36,-102.48,-97.6,-87.84
-58.56,-29.28,29.28,43.92,-43.92,0,34.16,-9.76,-87.84,-87.84,-87.84,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,39.04,4.88,-73.2,-87.84,-82.96,-68.32
-48.8,-24.4,24.4,39.04,-39.04,0,48.8,14.64,-58.56,-73.2,-73.2,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,43.92,14.64,-48.8,-78.08,-73.2,-58.56
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,43.92,14.64,-53.68,-78.08,-73.2,-68.32
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,39.04,4.88,-63.44,-82.96,-78.08,-73.2
-53.68,-48.8,4.88,53.68,-29.28,-24.4,43.92,9.76,-68.32,-87.84,-78.08,-68.32
-68.32,-34.16,34.16,53.68,-53.68,0,43.92,9.76,-73.2,-87.84,-82.96,-73.2
-73.2,-43.92,29.28,58.56,-53.68,-9.76,29.28,4.88,-82.96,-97.6,-92.72,-78.08
-78.08,-53.68,24.4,68.32,-53.68,-14.64,29.28,9.76,-82.96,-102.48,-97.6,-82.96
-73.2,-43.92,29.28,58.56,-53.68,-9.76,29.28,14.64,-78.08,-97.6,-97.6,-82.96
-78.08,-43.92,34.16,63.44,-58.56,-4.88,29.28,14.64,-68.32,-87.84,-87.84,-73.2
-58.56,-39.04,19.52,48.8,-39.04,-9.76,29.28,9.76,-58.56,-78.08,-87.84,-63.44
-53.68,-34.16,19.52,43.92,-39.04,-9.76,43.92,14.64,-53.68,-73.2,-78.08,-58.56
-53.68,-39.04,14.64,48.8,-34.16,-14.64,39.04,14.64,-53.68,-68.32,-73.2,-58.56
-48.8,-29.28,19.52,39.04,-34.16,-4.88,29.28,9.76,-68.32,-78.08,-87.84,-63.44
-58.56,-39.04,19.52,48.8,-39.04,-9.76,24.4,4.88,-82.96,-82.96,-102.48,-78.08
-48.8,-43.92,4.88,48.8,-29.28,-19.52,19.52,4.88,-82.96,-87.84,-107.36,-82.96
-68.32,-53.68,14.64,63.44,-43.92,-19.52,19.52,4.88,-92.72,-102.48,-112.24,-92.72
-73.2,-58.56,14.64,68.32,-43.92,-24.4,14.64,4.88,-82.96,-97.6,-112.24,-102.48
-68.32,-58.56,9.76,63.44,-39.04,-24.4,19.52,4.88,-78.08,-87.84,-107.36,-92.72
-68.32,-43.92,24.4,58.56,-48.8,-9.76,19.52,4.88,-73.2,-78.08,-102.48,-87.84
-53.68,-43.92,9.76,48.8,-34.16,-19.52,34.16,9.76,-63.44,-68.32,-92.72,-78.08
-43.92,-43.92,0,43.92,-24.4,-24.4,39.04,19.52,-53.68,-63.44,-87.84,-68.32
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,34.16,19.52,-53.68,-68.32,-92.72,-73.2
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,34.16,24.4,-58.56,-73.2,-97.6,-73.2
-53.68,-48.8,4.88,53.68,-29.28,-24.4,29.28,19.52,-63.44,-78.08,-102.48,-78.08
-63.44,-53.68,9.76,58.56,-39.04,-24.4,29.28,9.76,-68.32,-78.08,-102.48,-78.08
-68.32,-39.04,29.28,53.68,-48.8,-4.88,24.4,4.88,-78.08,-82.96,-107.36,-87.84
-73.2,-43.92,29.28,58.56,-53.68,-9.76,29.28,4.88,-87.84,-82.96,-112.24,-92.72
-68.32,-48.8,19.52,58.56,-43.92,-14.64,29.28,0,-87.84,-78.08,-112.24,-87.84
-53.68,-53.68,0,53.68,-29.28,-29.28,24.4,4.88,-87.84,-82.96,-107.36,-82.96
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,24.4,9.76,-78.08,-82.96,-97.6,-82.96
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,29.28,14.64,-73.2,-82.96,-102.48,-78.08
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,34.16,24.4,-63.44,-73.2,-92.72,-82.96
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,29.28,14.64,-73.2,-87.84,-117.12,-92.72
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,19.52,4.88,-82.96,-97.6,-122,-102.48
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,14.64,-4.88,-97.6,-102.48,-126.88,-112.24
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,9.76,-9.76,-97.6,-102.48,-126.88,-107.36
-87.84,-58.56,29.28,73.2,-58.56,-14.64,14.64,0,-97.6,-92.72,-117.12,-102.48
-97.6,-73.2,24.4,87.84,-63.44,-24.4,19.52,4.88,-92.72,-87.84,-107.36,-97.6
-92.72,-68.32,24.4,82.96,-58.56,-24.4,24.4,9.76,-87.84,-92.72,-107.36,-92.72
-73.2,-58.56,14.64,68.32,-43.92,-24.4,29.28,14.64,-78.08,-87.84,-107.36,-87.84
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,39.04,24.4,-68.32,-82.96,-102.48,-87.84
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,43.92,24.4,-58.56,-82.96,-102.48,-78.08
-82.96,-78.08,4.88,82.96,-43.92,-39.04,39.04,19.52,-73.2,-82.96,-102.48,-82.96
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,24.4,0,-92.72,-97.6,-117.12,-92.72
-82.96,-82.96,0,82.96,-43.92,-43.92,14.64,-14.64,-112.24,-102.48,-122,-102.48
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,9.76,-19.52,-122,-112.24,-131.76,-102.48
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,0,-24.4,-126.88,-117.12,-136.64,-107.36
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,14.64,-4.88,-107.36,-102.48,-126.88,-97.6
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,19.52,0,-102.48,-102.48,-126.88,-97.6
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,24.4,4.88,-87.84,-92.72,-112.24,-92.72
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,29.28,9.76,-68.32,-87.84,-102.48,-82.96
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,39.04,19.52,-63.44,-78.08,-97.6,-82.96
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,34.16,4.88,-68.32,-87.84,-97.6,-87.84
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,29.28,-4.88,-82.96,-102.48,-107.36,-92.72
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,19.52,-19.52,-102.48,-117.12,-122,-107.36
-97.6,-87.84,9.76,92.72,-53.68,-39.04,14.64,-14.64,-112.24,-117.12,-126.88,-102.48
-92.72,-82.96,9.76,87.84,-53.68,-39.04,14.64,-14.64,-117.12,-122,-131.76,-112.24
-82.96,-78.08,4.88,82.96,-43.92,-39.04,24.4,-4.88,-107.36,-117.12,-122,-107.36
-92.72,-87.84,4.88,92.72,-48.8,-43.92,29.28,0,-87.84,-102.48,-112.24,-102.48
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,29.28,-4.88,-87.84,-102.48,-112.24,-97.6
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,34.16,0,-82.96,-102.48,-107.36,-92.72
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,43.92,4.88,-68.32,-87.84,-92.72,-87.84
-78.08,-73.2,4.88,78.08,-43.92,-34.16,39.04,-4.88,-87.84,-102.48,-112.24,-97.6
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,24.4,-9.76,-102.48,-122,-131.76,-117.12
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,19.52,-14.64,-117.12,-126.88,-146.4,-117.12
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,9.76,-14.64,-117.12,-136.64,-151.28,-117.12
-87.84,-82.96,4.88,87.84,-48.8,-39.04,14.64,-14.64,-112.24,-131.76,-141.52,-126.88
-78.08,-63.44,14.64,73.2,-48.8,-24.4,19.52,-9.76,-102.48,-122,-131.76,-107.36
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-9.76,-92.72,-112.24,-117.12,-97.6
-78.08,-73.2,4.88,78.08,-43.92,-34.16,29.28,-14.64,-82.96,-112.24,-112.24,-82.96
-68.32,-58.56,9.76,63.44,-39.04,-24.4,29.28,-9.76,-78.08,-107.36,-112.24,-78.08
-68.32,-53.68,14.64,63.44,-43.92,-19.52,34.16,0,-73.2,-102.48,-112.24,-73.2
-82.96,-78.08,4.88,82.96,-43.92,-39.04,29.28,-4.88,-82.96,-117.12,-122,-87.84
-92.72,-92.72,0,92.72,-48.8,-48.8,24.4,-9.76,-82.96,-117.12,-131.76,-92.72
-102.48,-78.08,24.4,92.72,-63.44,-29.28,19.52,-14.64,-97.6,-131.76,-136.64,-102.48
-102.48,-63.44,39.04,82.96,-73.2,-14.64,19.52,-14.64,-102.48,-131.76,-136.64,-107.36
-92.72,-73.2,19.52,82.96,-58.56,-29.28,14.64,-19.52,-102.48,-122,-141.52,-102.48
-82.96,-78.08,4.88,82.96,-43.92,-39.04,9.76,-24.4,-107.36,-126.88,-141.52,-112.24
-78.08,-58.56,19.52,68.32,-48.8,-19.52,24.4,-4.88,-92.72,-107.36,-117.12,-87.84
-68.32,-48.8,19.52,58.56,-43.92,-14.64,24.4,0,-82.96,-102.48,-112.24,-82.96
-53.68,-53.68,0,53.68,-29.28,-29.28,34.16,9.76,-68.32,-97.6,-107.36,-73.2
-63.44,-48.8,14.64,58.56,-39.04,-19.52,48.8,14.64,-63.44,-92.72,-107.36,-73.2
-92.72,-43.92,48.8,68.32,-73.2,0,48.8,14.64,-63.44,-92.72,-112.24,-73.2
-92.72,-29.28,63.44,63.44,-78.08,14.64,43.92,4.88,-78.08,-97.6,-126.88,-82.96
-87.84,-24.4,63.44,58.56,-78.08,19.52,34.16,-14.64,-97.6,-112.24,-136.64,-92.72
-87.84,-19.52,68.32,53.68,-78.08,24.4,29.28,-19.52,-102.48,-112.24,-136.64,-92.72
-68.32,-9.76,58.56,39.04,-63.44,24.4,19.52,-19.52,-107.36,-112.24,-131.76,-92.72
-63.44,-4.88,58.56,34.16,-63.44,24.4,9.76,-19.52,-107.36,-112.24,-131.76,-87.84
-63.44,0,63.44,34.16,-63.44,29.28,19.52,-4.88,-82.96,-97.6,-122,-73.2
-58.56,0,58.56,29.28,-58.56,29.28,24.4,-4.88,-73.2,-92.72,-117.12,-73.2
-63.44,-24.4,39.04,43.92,-53.68,4.88,29.28,0,-68.32,-97.6,-112.24,-78.08
-58.56,-24.4,34.16,43.92,-48.8,4.88,29.28,-14.64,-68.32,-102.48,-117.12,-78.08
-58.56,-24.4,34.16,43.92,-48.8,4.88,14.64,-39.04,-87.84,-107.36,-126.88,-87.84
-63.44,-29.28,34.16,48.8,-48.8,0,0,-48.8,-102.48,-107.36,-122,-87.84
-53.68,-9.76,43.92,34.16,-48.8,14.64,-9.76,-58.56,-107.36,-102.48,-131.76,-87.84
-58.56,4.88,63.44,29.28,-63.44,34.16,-24.4,-68.32,-122,-112.24,-131.76,-87.84
-58.56,9.76,68.32,24.4,-63.44,39.04,-29.28,-73.2,-126.88,-117.12,-131.76,-87.84
-43.92,4.88,48.8,19.52,-48.8,24.4,-29.28,-68.32,-122,-117.12,-131.76,-87.84
-34.16,24.4,58.56,4.88,-48.8,39.04,-34.16,-58.56,-112.24,-117.12,-122,-87.84
-14.64,39.04,53.68,-9.76,-34.16,43.92,-39.04,-58.56,-97.6,-102.48,-112.24,-73.2
-14.64,29.28,43.92,-4.88,-29.28,34.16,-29.28,-53.68,-82.96,-92.72,-112.24,-68.32
-9.76,24.4,34.16,-4.88,-24.4,29.28,-24.4,-63.44,-82.96,-92.72,-107.36,-63.44
0,29.28,29.28,-14.64,-14.64,29.28,-19.52,-58.56,-78.08,-92.72,-102.48,-58.56
-9.76,34.16,43.92,-9.76,-29.28,39.04,-14.64,-63.44,-82.96,-92.72,-107.36,-63.44
