I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,141.52,2264.32,151.28,78.08,-24.4,-424.56
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,146.4,2283.84,165.92,87.84,-19.52,-419.68
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,151.28,2293.6,180.56,102.48,-9.76,-419.68
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,156.16,2303.36,195.2,117.12,0,-419.68
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,161.04,2313.12,209.84,131.76,9.76,-419.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,165.92,2322.88,224.48,146.4,19.52,-419.68
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,175.68,2342.4,239.12,170.8,39.04,-395.28
-9.76,-9.76,0,9.76,-4.88,-4.88,175.68,2361.92,253.76,185.44,48.8,-380.64
-9.76,-4.88,4.88,9.76,-9.76,0,175.68,2381.44,268.4,200.08,58.56,-366
-9.76,0,9.76,4.88,-9.76,4.88,175.68,2400.96,283.04,214.72,68.32,-351.36
-9.76,-4.88,4.88,9.76,-9.76,0,175.68,2400.96,283.04,224.48,73.2,-317.2
-9.76,-9.76,0,9.76,-4.88,-4.88,175.68,2400.96,283.04,224.48,78.08,-283.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,175.68,2400.96,283.04,224.48,82.96,-248.88
-9.76,-19.52,-9.76,14.64,0,-14.64,175.68,2400.96,283.04,224.48,87.84,-214.72
-9.76,-9.76,0,9.76,-4.88,-4.88,175.68,2405.84,283.04,229.36,102.48,-195.2
-9.76,0,9.76,4.88,-9.76,4.88,175.68,2410.72,283.04,234.24,107.36,-175.68
-9.76,9.76,19.52,0,-14.64,14.64,175.68,2415.6,283.04,239.12,112.24,-156.16
-9.76,19.52,29.28,-4.88,-19.52,24.4,175.68,2420.48,283.04,244,117.12,-136.64
9.76,39.04,29.28,-24.4,-9.76,34.16,175.68,2430.24,283.04,244,122,-122
19.52,48.8,29.28,-34.16,-4.88,39.04,175.68,2430.24,283.04,244,126.88,-117.12
29.28,58.56,29.28,-43.92,0,43.92,175.68,2430.24,283.04,244,131.76,-112.24
39.04,68.32,29.28,-53.68,4.88,48.8,175.68,2430.24,283.04,244,136.64,-107.36
29.28,63.44,34.16,-43.92,-4.88,48.8,175.68,2420.48,268.4,239.12,136.64,-107.36
19.52,58.56,39.04,-39.04,-9.76,48.8,175.68,2420.48,263.52,234.24,136.64,-107.36
9.76,53.68,43.92,-29.28,-19.52,48.8,175.68,2420.48,258.64,229.36,136.64,-107.36
0,48.8,48.8,-24.4,-24.4,48.8,175.68,2420.48,253.76,224.48,136.64,-107.36
0,53.68,53.68,-24.4,-29.28,53.68,175.68,2410.72,244,209.84,131.76,-117.12
0,58.56,58.56,-29.28,-29.28,58.56,175.68,2410.72,234.24,204.96,126.88,-126.88
0,63.44,63.44,-29.28,-34.16,63.44,175.68,2410.72,224.48,200.08,122,-136.64
0,68.32,68.32,-34.16,-34.16,68.32,175.68,2410.72,214.72,195.2,117.12,-146.4
14.64,78.08,63.44,-43.92,-24.4,68.32,165.92,2405.84,209.84,180.56,112.24,-161.04
19.52,78.08,58.56,-48.8,-19.52,68.32,165.92,2400.96,204.96,175.68,107.36,-165.92
24.4,78.08,53.68,-48.8,-14.64,63.44,165.92,2396.08,200.08,170.8,102.48,-170.8
29.28,78.08,48.8,-53.68,-9.76,63.44,165.92,2391.2,195.2,165.92,97.6,-175.68
19.52,68.32,48.8,-43.92,-14.64,58.56,165.92,2400.96,190.32,165.92,117.12,-185.44
19.52,68.32,48.8,-43.92,-14.64,58.56,165.92,2400.96,185.44,165.92,126.88,-195.2
19.52,68.32,48.8,-43.92,-14.64,58.56,165.92,2400.96,180.56,165.92,136.64,-204.96
19.52,68.32,48.8,-43.92,-14.64,58.56,165.92,2400.96,175.68,165.92,146.4,-214.72
29.28,68.32,39.04,-48.8,-4.88,53.68,161.04,2386.32,165.92,165.92,146.4,-224.48
29.28,68.32,39.04,-48.8,-4.88,53.68,156.16,2381.44,165.92,165.92,146.4,-234.24
29.28,68.32,39.04,-48.8,-4.88,53.68,151.28,2376.56,165.92,165.92,146.4,-244
29.28,68.32,39.04,-48.8,-4.88,53.68,146.4,2371.68,165.92,165.92,146.4,-253.76
39.04,58.56,19.52,-48.8,9.76,39.04,136.64,2357.04,146.4,161.04,136.64,-273.28
39.04,58.56,19.52,-48.8,9.76,39.04,136.64,2352.16,136.64,156.16,136.64,-283.04
39.04,58.56,19.52,-48.8,9.76,39.04,136.64,2347.28,126.88,151.28,136.64,-292.8
39.04,58.56,19.52,-48.8,9.76,39.04,136.64,2342.4,117.12,146.4,136.64,-302.56
19.52,53.68,34.16,-34.16,-9.76,43.92,136.64,2337.52,107.36,146.4,146.4,-307.44
9.76,48.8,39.04,-29.28,-14.64,43.92,136.64,2332.64,97.6,146.4,146.4,-312.32
0,43.92,43.92,-19.52,-24.4,43.92,136.64,2327.76,87.84,146.4,146.4,-317.2
-9.76,39.04,48.8,-14.64,-29.28,43.92,136.64,2322.88,78.08,146.4,146.4,-322.08
-4.88,34.16,39.04,-14.64,-24.4,34.16,131.76,2308.24,68.32,131.76,141.52,-331.84
0,29.28,29.28,-14.64,-14.64,29.28,126.88,2293.6,58.56,126.88,136.64,-341.6
4.88,24.4,19.52,-14.64,-9.76,19.52,122,2278.96,48.8,122,131.76,-351.36
9.76,19.52,9.76,-14.64,0,14.64,117.12,2264.32,39.04,117.12,126.88,-361.12
4.88,14.64,9.76,-9.76,-4.88,9.76,126.88,2264.32,29.28,102.48,122,-375.76
0,9.76,9.76,-4.88,-4.88,9.76,126.88,2264.32,19.52,97.6,117.12,-380.64
-4.88,4.88,9.76,0,-9.76,4.88,126.88,2264.32,9.76,92.72,112.24,-385.52
-9.76,0,9.76,4.88,-9.76,4.88,126.88,2264.32,0,87.84,107.36,-390.4
-9.76,-4.88,4.88,9.76,-9.76,0,117.12,2249.68,-9.76,82.96,102.48,-395.28
-9.76,-9.76,0,9.76,-4.88,-4.88,117.12,2244.8,-19.52,78.08,97.6,-400.16
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,117.12,2239.92,-29.28,73.2,92.72,-405.04
-9.76,-19.52,-9.76,14.64,0,-14.64,117.12,2235.04,-39.04,68.32,87.84,-409.92
-19.52,-9.76,9.76,14.64,-14.64,0,122,2225.28,-43.92,53.68,87.84,-405.04
-19.52,-9.76,9.76,14.64,-14.64,0,126.88,2225.28,-48.8,48.8,87.84,-400.16
-19.52,-9.76,9.76,14.64,-14.64,0,131.76,2225.28,-53.68,43.92,87.84,-395.28
-19.52,-9.76,9.76,14.64,-14.64,0,136.64,2225.28,-58.56,39.04,87.84,-390.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,141.52,2230.16,-63.44,34.16,82.96,-385.52
-39.04,-29.28,9.76,34.16,-24.4,-9.76,146.4,2235.04,-68.32,29.28,78.08,-380.64
-43.92,-39.04,4.88,43.92,-24.4,-19.52,151.28,2239.92,-73.2,24.4,73.2,-375.76
-48.8,-48.8,0,48.8,-24.4,-24.4,156.16,2244.8,-78.08,19.52,68.32,-370.88
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,146.4,2239.92,-82.96,14.64,53.68,-370.88
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,146.4,2235.04,-87.84,9.76,48.8,-370.88
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,146.4,2230.16,-92.72,4.88,43.92,-370.88
-29.28,-68.32,-39.04,48.8,4.88,-53.68,146.4,2225.28,-97.6,0,39.04,-370.88
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,146.4,2230.16,-107.36,-9.76,34.16,-385.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,146.4,2235.04,-107.36,-9.76,29.28,-390.4
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,146.4,2239.92,-107.36,-9.76,24.4,-395.28
-48.8,-48.8,0,48.8,-24.4,-24.4,146.4,2244.8,-107.36,-9.76,19.52,-400.16
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,151.28,2249.68,-102.48,4.88,24.4,-424.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,156.16,2254.56,-97.6,9.76,29.28,-439.2
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,161.04,2259.44,-92.72,14.64,34.16,-453.84
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,165.92,2264.32,-87.84,19.52,39.04,-468.48
-24.4,-48.8,-24.4,39.04,0,-39.04,156.16,2274.08,-87.84,9.76,48.8,-492.88
-19.52,-48.8,-29.28,34.16,4.88,-39.04,156.16,2274.08,-87.84,9.76,48.8,-517.28
-14.64,-48.8,-34.16,34.16,9.76,-43.92,156.16,2274.08,-87.84,9.76,48.8,-541.68
-9.76,-48.8,-39.04,29.28,14.64,-43.92,156.16,2274.08,-87.84,9.76,48.8,-566.08
-19.52,-39.04,-19.52,29.28,0,-29.28,165.92,2283.84,-82.96,14.64,58.56,-580.72
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,165.92,2293.6,-78.08,19.52,58.56,-595.36
-39.04,-39.04,0,39.04,-19.52,-19.52,165.92,2303.36,-73.2,24.4,58.56,-610
-48.8,-39.04,9.76,43.92,-29.28,-14.64,165.92,2313.12,-68.32,29.28,58.56,-624.64
-48.8,-48.8,0,48.8,-24.4,-24.4,165.92,2318,-53.68,39.04,73.2,-629.52
-48.8,-48.8,0,48.8,-24.4,-24.4,165.92,2322.88,-48.8,48.8,78.08,-634.4
-48.8,-48.8,0,48.8,-24.4,-24.4,165.92,2327.76,-43.92,58.56,82.96,-639.28
-48.8,-48.8,0,48.8,-24.4,-24.4,165.92,2332.64,-39.04,68.32,87.84,-644.16
-39.04,-34.16,4.88,39.04,-24.4,-14.64,156.16,2332.64,-43.92,58.56,82.96,-653.92
-39.04,-29.28,9.76,34.16,-24.4,-9.76,156.16,2332.64,-48.8,58.56,78.08,-663.68
-39.04,-24.4,14.64,34.16,-29.28,-4.88,156.16,2332.64,-53.68,58.56,73.2,-673.44
-39.04,-19.52,19.52,29.28,-29.28,0,156.16,2332.64,-58.56,58.56,68.32,-683.2
-24.4,-19.52,4.88,24.4,-14.64,-9.76,161.04,2347.28,-48.8,68.32,73.2,-673.44
-19.52,-19.52,0,19.52,-9.76,-9.76,165.92,2352.16,-39.04,78.08,78.08,-673.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,170.8,2357.04,-29.28,87.84,82.96,-673.44
-9.76,-19.52,-9.76,14.64,0,-14.64,175.68,2361.92,-19.52,97.6,87.84,-673.44
-19.52,-9.76,9.76,14.64,-14.64,0,165.92,2352.16,-19.52,102.48,97.6,-663.68
-29.28,-9.76,19.52,19.52,-24.4,4.88,165.92,2352.16,-19.52,107.36,97.6,-663.68
-39.04,-9.76,29.28,24.4,-34.16,9.76,165.92,2352.16,-19.52,112.24,97.6,-663.68
-48.8,-9.76,39.04,29.28,-43.92,14.64,165.92,2352.16,-19.52,117.12,97.6,-663.68
-43.92,-19.52,24.4,34.16,-34.16,0,175.68,2366.8,-9.76,126.88,97.6,-653.92
-39.04,-29.28,9.76,34.16,-24.4,-9.76,175.68,2371.68,-9.76,126.88,97.6,-653.92
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,175.68,2376.56,-9.76,126.88,97.6,-653.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,175.68,2386.32,-9.76,126.88,102.48,-649.04
-19.52,-58.56,-39.04,39.04,9.76,-48.8,165.92,2386.32,-14.64,136.64,102.48,-634.4
-19.52,-58.56,-39.04,39.04,9.76,-48.8,161.04,2376.56,-19.52,136.64,102.48,-634.4
-14.64,-53.68,-39.04,34.16,9.76,-48.8,161.04,2376.56,-19.52,136.64,107.36,-629.52
-14.64,-53.68,-39.04,34.16,9.76,-48.8,165.92,2381.44,-9.76,141.52,112.24,-624.64
-14.64,-34.16,-19.52,24.4,0,-29.28,156.16,2391.2,-14.64,131.76,117.12,-619.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,156.16,2391.2,-24.4,131.76,122,-619.76
-19.52,-14.64,4.88,19.52,-14.64,-4.88,156.16,2391.2,-29.28,131.76,126.88,-614.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,156.16,2391.2,-34.16,126.88,136.64,-605.12
-4.88,-14.64,-9.76,9.76,0,-14.64,161.04,2400.96,-29.28,131.76,146.4,-600.24
-4.88,-4.88,0,4.88,-4.88,-4.88,165.92,2415.6,-19.52,141.52,146.4,-595.36
-4.88,-9.76,-4.88,9.76,0,-9.76,170.8,2430.24,-4.88,151.28,156.16,-590.48
-4.88,-14.64,-9.76,9.76,0,-14.64,180.56,2444.88,4.88,156.16,156.16,-585.6
-14.64,0,14.64,9.76,-14.64,4.88,190.32,2449.76,-4.88,161.04,141.52,-605.12
-19.52,4.88,24.4,9.76,-24.4,14.64,195.2,2459.52,4.88,161.04,141.52,-614.88
-39.04,4.88,43.92,19.52,-43.92,24.4,204.96,2474.16,9.76,161.04,141.52,-619.76
-34.16,19.52,53.68,9.76,-43.92,34.16,204.96,2483.92,9.76,170.8,136.64,-624.64
-24.4,34.16,58.56,-4.88,-43.92,43.92,214.72,2503.44,9.76,180.56,151.28,-649.04
-24.4,34.16,58.56,-4.88,-43.92,43.92,214.72,2503.44,14.64,185.44,151.28,-663.68
-14.64,43.92,58.56,-14.64,-39.04,48.8,214.72,2503.44,14.64,185.44,151.28,-678.32
-14.64,53.68,68.32,-19.52,-43.92,58.56,214.72,2498.56,14.64,185.44,151.28,-697.84
0,48.8,48.8,-24.4,-24.4,48.8,219.6,2498.56,24.4,185.44,161.04,-722.24
9.76,48.8,39.04,-29.28,-14.64,43.92,214.72,2498.56,29.28,185.44,161.04,-732
24.4,48.8,24.4,-34.16,0,34.16,204.96,2513.2,29.28,185.44,161.04,-741.76
34.16,53.68,19.52,-43.92,4.88,34.16,200.08,2518.08,29.28,190.32,165.92,-751.52
24.4,48.8,24.4,-34.16,0,34.16,190.32,2522.96,39.04,200.08,175.68,-751.52
19.52,73.2,53.68,-43.92,-19.52,63.44,185.44,2522.96,43.92,204.96,185.44,-751.52
34.16,97.6,63.44,-63.44,-14.64,78.08,185.44,2527.84,48.8,214.72,190.32,-746.64
24.4,107.36,82.96,-63.44,-29.28,92.72,185.44,2532.72,53.68,219.6,195.2,-751.52
24.4,102.48,78.08,-63.44,-29.28,87.84,185.44,2537.6,63.44,229.36,204.96,-761.28
24.4,107.36,82.96,-63.44,-29.28,92.72,185.44,2537.6,48.8,229.36,209.84,-761.28
24.4,112.24,87.84,-68.32,-34.16,97.6,185.44,2527.84,43.92,224.48,214.72,-751.52
24.4,112.24,87.84,-68.32,-34.16,97.6,185.44,2518.08,39.04,224.48,219.6,-751.52
19.52,117.12,97.6,-68.32,-39.04,107.36,170.8,2498.56,34.16,214.72,209.84,-771.04
14.64,112.24,97.6,-63.44,-43.92,102.48,170.8,2498.56,29.28,209.84,200.08,-780.8
4.88,117.12,112.24,-58.56,-53.68,112.24,165.92,2508.32,29.28,209.84,200.08,-785.68
0,126.88,126.88,-63.44,-63.44,126.88,161.04,2493.68,19.52,195.2,195.2,-795.44
4.88,131.76,126.88,-68.32,-63.44,126.88,146.4,2508.32,9.76,195.2,185.44,-814.96
9.76,117.12,107.36,-63.44,-48.8,112.24,141.52,2518.08,14.64,195.2,190.32,-824.72
19.52,117.12,97.6,-68.32,-39.04,107.36,141.52,2532.72,24.4,195.2,195.2,-834.48
29.28,117.12,87.84,-73.2,-29.28,102.48,131.76,2542.48,39.04,200.08,200.08,-844.24
34.16,97.6,63.44,-63.44,-14.64,78.08,131.76,2571.76,43.92,219.6,214.72,-854
48.8,73.2,24.4,-58.56,9.76,48.8,117.12,2571.76,48.8,224.48,224.48,-849.12
48.8,48.8,0,-48.8,24.4,24.4,102.48,2566.88,48.8,224.48,224.48,-844.24
43.92,4.88,-39.04,-24.4,39.04,-19.52,82.96,2562,39.04,219.6,219.6,-844.24
39.04,-9.76,-48.8,-14.64,43.92,-29.28,78.08,2547.36,14.64,190.32,214.72,-858.88
39.04,-4.88,-43.92,-14.64,39.04,-24.4,82.96,2537.6,-4.88,170.8,200.08,-883.28
29.28,-4.88,-34.16,-9.76,29.28,-19.52,87.84,2527.84,-14.64,161.04,190.32,-897.92
14.64,-19.52,-34.16,4.88,24.4,-29.28,97.6,2518.08,-24.4,156.16,180.56,-917.44
4.88,-53.68,-58.56,24.4,29.28,-58.56,97.6,2513.2,-29.28,146.4,175.68,-932.08
0,-73.2,-73.2,39.04,34.16,-73.2,97.6,2513.2,-39.04,131.76,170.8,-941.84
-4.88,-87.84,-82.96,48.8,39.04,-87.84,102.48,2513.2,-43.92,122,161.04,-946.72
-14.64,-92.72,-78.08,53.68,29.28,-87.84,112.24,2513.2,-43.92,122,156.16,-946.72
-29.28,-73.2,-43.92,53.68,4.88,-58.56,117.12,2518.08,-34.16,131.76,165.92,-966.24
-34.16,-68.32,-34.16,53.68,0,-53.68,122,2527.84,-34.16,126.88,161.04,-976
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,126.88,2537.6,-34.16,126.88,151.28,-985.76
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,126.88,2542.48,-39.04,117.12,141.52,-995.52
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,131.76,2547.36,-43.92,122,146.4,-995.52
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,131.76,2542.48,-48.8,117.12,141.52,-995.52
-53.68,-112.24,-58.56,82.96,0,-87.84,131.76,2542.48,-53.68,102.48,131.76,-1005.28
-53.68,-122,-68.32,87.84,4.88,-97.6,131.76,2547.36,-53.68,97.6,126.88,-1000.4
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,126.88,2552.24,-53.68,97.6,126.88,-1005.28
-48.8,-112.24,-63.44,82.96,4.88,-87.84,122,2557.12,-53.68,97.6,122,-1015.04
-34.16,-107.36,-73.2,73.2,19.52,-92.72,117.12,2557.12,-53.68,97.6,122,-1019.92
-14.64,-107.36,-92.72,63.44,39.04,-102.48,112.24,2557.12,-53.68,97.6,122,-1024.8
-24.4,-97.6,-73.2,63.44,24.4,-87.84,112.24,2557.12,-53.68,82.96,117.12,-1024.8
-19.52,-97.6,-78.08,58.56,29.28,-87.84,117.12,2557.12,-63.44,78.08,117.12,-1024.8
-19.52,-97.6,-78.08,58.56,29.28,-87.84,122,2562,-63.44,78.08,117.12,-1024.8
-19.52,-107.36,-87.84,63.44,34.16,-97.6,126.88,2562,-58.56,78.08,117.12,-1024.8
-24.4,-112.24,-87.84,68.32,29.28,-102.48,126.88,2562,-58.56,68.32,131.76,-1029.68
-24.4,-117.12,-92.72,73.2,34.16,-107.36,126.88,2566.88,-63.44,68.32,126.88,-1029.68
-39.04,-122,-82.96,82.96,19.52,-102.48,136.64,2571.76,-63.44,68.32,141.52,-1029.68
-39.04,-126.88,-87.84,82.96,24.4,-107.36,136.64,2581.52,-58.56,68.32,146.4,-1029.68
-53.68,-117.12,-63.44,87.84,4.88,-92.72,131.76,2576.64,-58.56,78.08,146.4,-1019.92
-58.56,-117.12,-58.56,87.84,0,-87.84,131.76,2571.76,-53.68,78.08,146.4,-1019.92
-63.44,-126.88,-63.44,97.6,0,-97.6,126.88,2562,-53.68,78.08,146.4,-1019.92
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,122,2557.12,-53.68,82.96,146.4,-1019.92
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,126.88,2566.88,-48.8,82.96,161.04,-1010.16
-68.32,-141.52,-73.2,107.36,0,-107.36,131.76,2571.76,-43.92,82.96,165.92,-1000.4
-58.56,-131.76,-73.2,97.6,4.88,-102.48,131.76,2571.76,-43.92,78.08,165.92,-995.52
-58.56,-131.76,-73.2,97.6,4.88,-102.48,136.64,2566.88,-39.04,78.08,170.8,-985.76
-58.56,-126.88,-68.32,92.72,4.88,-97.6,141.52,2571.76,-29.28,87.84,175.68,-971.12
-53.68,-126.88,-73.2,92.72,9.76,-102.48,141.52,2566.88,-29.28,87.84,185.44,-966.24
-48.8,-122,-73.2,87.84,9.76,-97.6,136.64,2557.12,-29.28,87.84,190.32,-961.36
-43.92,-122,-78.08,82.96,14.64,-102.48,136.64,2552.24,-24.4,92.72,195.2,-956.48
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,156.16,2542.48,-14.64,107.36,195.2,-936.96
-97.6,-131.76,-34.16,117.12,-34.16,-82.96,151.28,2537.6,-14.64,97.6,185.44,-932.08
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,161.04,2532.72,-4.88,97.6,175.68,-936.96
-63.44,-165.92,-102.48,117.12,19.52,-136.64,165.92,2552.24,0,92.72,156.16,-951.6
-43.92,-165.92,-122,107.36,39.04,-146.4,170.8,2566.88,4.88,73.2,107.36,-971.12
-63.44,-195.2,-131.76,131.76,34.16,-165.92,195.2,2610.8,58.56,73.2,97.6,-985.76
-112.24,-204.96,-92.72,161.04,-9.76,-151.28,229.36,2654.72,107.36,102.48,97.6,-971.12
-102.48,-170.8,-68.32,136.64,-19.52,-122,229.36,2659.6,136.64,126.88,112.24,-971.12
-78.08,-156.16,-78.08,117.12,0,-117.12,214.72,2674.24,175.68,185.44,151.28,-956.48
-68.32,-141.52,-73.2,107.36,0,-107.36,234.24,2747.44,278.16,283.04,244,-902.8
-43.92,-122,-78.08,82.96,14.64,-102.48,253.76,2854.8,400.16,405.04,351.36,-868.64
0,-102.48,-102.48,53.68,48.8,-102.48,273.28,2981.68,546.56,556.32,463.6,-819.84
19.52,-122,-141.52,53.68,78.08,-131.76,317.2,3162.24,746.64,766.16,629.52,-736.88
78.08,-92.72,-170.8,9.76,122,-131.76,331.84,3323.28,966.24,1010.16,863.76,-624.64
146.4,-48.8,-195.2,-48.8,170.8,-122,307.44,3342.8,1107.76,1259.04,1117.52,-488
200.08,-9.76,-209.84,-92.72,204.96,-112.24,258.64,3259.84,1137.04,1468.88,1405.44,-326.96
258.64,63.44,-195.2,-161.04,224.48,-68.32,185.44,3064.64,1039.44,1600.64,1659.2,-156.16
356.24,156.16,-200.08,-253.76,278.16,-24.4,97.6,2830.4,893.04,1673.84,1873.92,0
405.04,209.84,-195.2,-307.44,297.68,4.88,39.04,2718.16,883.28,1839.76,2122.8,161.04
458.72,268.4,-190.32,-361.12,322.08,39.04,-4.88,2664.48,941.84,2044.72,2366.8,322.08
