I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
185.44,0,-185.44,-92.72,185.44,-92.72,58.56,624.64,653.92,161.04,87.84,-19.52
170.8,-4.88,-175.68,-82.96,170.8,-92.72,48.8,600.24,629.52,151.28,87.84,-24.4
175.68,4.88,-170.8,-87.84,170.8,-82.96,34.16,575.84,614.88,146.4,87.84,-14.64
165.92,9.76,-156.16,-87.84,161.04,-73.2,19.52,551.44,600.24,141.52,92.72,-4.88
156.16,9.76,-146.4,-82.96,151.28,-68.32,4.88,531.92,585.6,136.64,92.72,0
156.16,24.4,-131.76,-87.84,141.52,-53.68,0,512.4,566.08,136.64,92.72,4.88
146.4,39.04,-107.36,-92.72,126.88,-34.16,-4.88,492.88,551.44,136.64,97.6,9.76
141.52,43.92,-97.6,-92.72,117.12,-29.28,-4.88,468.48,546.56,131.76,97.6,24.4
136.64,39.04,-97.6,-87.84,117.12,-29.28,0,448.96,527.04,122,97.6,24.4
117.12,34.16,-82.96,-73.2,97.6,-24.4,-4.88,419.68,497.76,102.48,78.08,14.64
107.36,24.4,-82.96,-63.44,92.72,-29.28,4.88,405.04,478.24,87.84,63.44,9.76
87.84,14.64,-73.2,-48.8,78.08,-29.28,4.88,385.52,453.84,63.44,43.92,-4.88
82.96,4.88,-78.08,-43.92,78.08,-39.04,9.76,361.12,429.44,48.8,34.16,-14.64
82.96,9.76,-73.2,-43.92,78.08,-34.16,4.88,341.6,414.8,34.16,19.52,-19.52
68.32,4.88,-63.44,-34.16,63.44,-29.28,9.76,331.84,405.04,29.28,14.64,-29.28
58.56,0,-58.56,-29.28,58.56,-29.28,9.76,322.08,390.4,14.64,9.76,-29.28
58.56,-4.88,-63.44,-24.4,58.56,-34.16,14.64,317.2,380.64,4.88,4.88,-29.28
53.68,-4.88,-58.56,-24.4,53.68,-34.16,14.64,307.44,375.76,0,4.88,-39.04
58.56,0,-58.56,-29.28,58.56,-29.28,19.52,302.56,375.76,9.76,9.76,-34.16
63.44,-4.88,-68.32,-29.28,63.44,-39.04,14.64,292.8,370.88,4.88,4.88,-39.04
53.68,-4.88,-58.56,-24.4,53.68,-34.16,9.76,278.16,356.24,0,4.88,-34.16
58.56,0,-58.56,-29.28,58.56,-29.28,9.76,283.04,361.12,4.88,4.88,-29.28
58.56,-4.88,-63.44,-24.4,58.56,-34.16,4.88,268.4,346.48,4.88,4.88,-34.16
53.68,0,-53.68,-24.4,53.68,-29.28,0,263.52,336.72,-9.76,4.88,-34.16
48.8,0,-48.8,-24.4,48.8,-24.4,0,258.64,326.96,-14.64,4.88,-34.16
39.04,-4.88,-43.92,-14.64,39.04,-24.4,0,248.88,326.96,-9.76,4.88,-34.16
39.04,0,-39.04,-19.52,39.04,-19.52,4.88,253.76,322.08,-4.88,9.76,-29.28
34.16,0,-34.16,-14.64,34.16,-19.52,4.88,239.12,326.96,-9.76,4.88,-34.16
39.04,0,-39.04,-19.52,39.04,-19.52,9.76,239.12,326.96,-4.88,9.76,-29.28
48.8,9.76,-39.04,-29.28,43.92,-14.64,9.76,239.12,322.08,0,4.88,-29.28
39.04,4.88,-34.16,-19.52,34.16,-14.64,4.88,244,317.2,0,9.76,-24.4
34.16,4.88,-29.28,-19.52,29.28,-14.64,4.88,239.12,317.2,-4.88,9.76,-24.4
43.92,4.88,-39.04,-24.4,39.04,-19.52,0,234.24,312.32,4.88,9.76,-24.4
39.04,0,-39.04,-19.52,39.04,-19.52,0,239.12,312.32,4.88,9.76,-24.4
39.04,0,-39.04,-19.52,39.04,-19.52,4.88,239.12,317.2,9.76,14.64,-19.52
39.04,-4.88,-43.92,-14.64,39.04,-24.4,0,229.36,307.44,9.76,4.88,-34.16
34.16,-9.76,-43.92,-9.76,39.04,-29.28,4.88,239.12,307.44,19.52,9.76,-29.28
34.16,-4.88,-39.04,-14.64,34.16,-24.4,14.64,239.12,317.2,24.4,9.76,-29.28
34.16,-9.76,-43.92,-9.76,39.04,-29.28,14.64,229.36,317.2,19.52,9.76,-29.28
39.04,-9.76,-48.8,-14.64,43.92,-29.28,14.64,229.36,317.2,29.28,9.76,-29.28
43.92,-4.88,-48.8,-19.52,43.92,-29.28,4.88,229.36,312.32,39.04,9.76,-34.16
39.04,-9.76,-48.8,-14.64,43.92,-29.28,14.64,234.24,317.2,53.68,9.76,-24.4
58.56,0,-58.56,-29.28,58.56,-29.28,9.76,229.36,312.32,58.56,9.76,-29.28
63.44,-4.88,-68.32,-29.28,63.44,-39.04,4.88,229.36,307.44,63.44,4.88,-29.28
58.56,-9.76,-68.32,-24.4,63.44,-39.04,4.88,224.48,302.56,68.32,4.88,-34.16
58.56,-9.76,-68.32,-24.4,63.44,-39.04,4.88,224.48,307.44,73.2,4.88,-39.04
48.8,-19.52,-68.32,-14.64,58.56,-43.92,4.88,224.48,297.68,82.96,4.88,-34.16
43.92,-14.64,-58.56,-14.64,48.8,-39.04,9.76,229.36,302.56,97.6,9.76,-29.28
48.8,-14.64,-63.44,-14.64,53.68,-39.04,14.64,234.24,307.44,107.36,14.64,-34.16
39.04,-24.4,-63.44,-4.88,48.8,-43.92,14.64,229.36,307.44,122,19.52,-34.16
39.04,-19.52,-58.56,-9.76,48.8,-39.04,14.64,239.12,317.2,131.76,19.52,-34.16
39.04,-24.4,-63.44,-4.88,48.8,-43.92,14.64,239.12,312.32,136.64,19.52,-29.28
43.92,-19.52,-63.44,-9.76,53.68,-43.92,19.52,239.12,312.32,151.28,24.4,-24.4
43.92,-19.52,-63.44,-9.76,53.68,-43.92,19.52,244,317.2,165.92,29.28,-19.52
39.04,-24.4,-63.44,-4.88,48.8,-43.92,14.64,239.12,307.44,165.92,19.52,-29.28
43.92,-19.52,-63.44,-9.76,53.68,-43.92,14.64,239.12,312.32,175.68,24.4,-24.4
43.92,-19.52,-63.44,-9.76,53.68,-43.92,19.52,263.52,326.96,200.08,34.16,-19.52
24.4,-24.4,-48.8,0,34.16,-39.04,19.52,307.44,356.24,219.6,39.04,-19.52
24.4,-19.52,-43.92,0,34.16,-34.16,19.52,375.76,405.04,253.76,53.68,-9.76
19.52,-29.28,-48.8,4.88,34.16,-39.04,19.52,444.08,439.2,278.16,68.32,-4.88
19.52,-29.28,-48.8,4.88,34.16,-39.04,19.52,497.76,448.96,302.56,78.08,4.88
29.28,-24.4,-53.68,0,39.04,-39.04,24.4,502.64,458.72,331.84,92.72,4.88
24.4,-29.28,-53.68,4.88,39.04,-43.92,39.04,419.68,424.56,336.72,97.6,9.76
19.52,-24.4,-43.92,4.88,29.28,-34.16,53.68,234.24,361.12,336.72,92.72,9.76
14.64,-19.52,-34.16,4.88,24.4,-29.28,58.56,-151.28,253.76,336.72,97.6,14.64
4.88,0,-4.88,0,4.88,-4.88,48.8,-570.96,131.76,366,112.24,29.28
14.64,14.64,0,-14.64,4.88,4.88,43.92,-951.6,9.76,395.28,126.88,39.04
9.76,24.4,14.64,-14.64,-4.88,19.52,53.68,-1268.8,-97.6,434.32,146.4,48.8
9.76,29.28,19.52,-19.52,-4.88,24.4,58.56,-1546.96,-229.36,468.48,161.04,58.56
4.88,34.16,29.28,-19.52,-14.64,29.28,78.08,-1751.92,-385.52,502.64,180.56,78.08
-14.64,43.92,58.56,-14.64,-39.04,48.8,82.96,-1922.72,-566.08,517.28,214.72,102.48
-14.64,73.2,87.84,-29.28,-53.68,78.08,48.8,-2108.16,-766.16,527.04,239.12,131.76
-14.64,107.36,122,-43.92,-68.32,112.24,24.4,-2269.2,-951.6,527.04,263.52,165.92
-39.04,136.64,175.68,-48.8,-107.36,156.16,29.28,-2430.24,-1122.4,507.52,278.16,195.2
-48.8,185.44,234.24,-68.32,-141.52,209.84,43.92,-2615.68,-1298.08,458.72,292.8,244
-58.56,219.6,278.16,-78.08,-170.8,248.88,34.16,-2810.88,-1488.4,424.56,346.48,302.56
-78.08,253.76,331.84,-87.84,-204.96,292.8,14.64,-3035.36,-1732.4,336.72,366,356.24
-136.64,302.56,439.2,-82.96,-287.92,370.88,29.28,-3254.96,-1986.16,126.88,278.16,375.76
-209.84,346.48,556.32,-68.32,-385.52,448.96,4.88,-3391.6,-2181.36,-97.6,165.92,375.76
-234.24,395.28,629.52,-78.08,-434.32,512.4,-82.96,-3372.08,-2278.96,-229.36,122,395.28
-258.64,424.56,683.2,-82.96,-473.36,551.44,-234.24,-3269.6,-2322.88,-302.56,102.48,434.32
-253.76,463.6,717.36,-102.48,-488,590.48,-390.4,-3142.72,-2366.8,-385.52,102.48,488
-248.88,507.52,756.4,-126.88,-502.64,629.52,-473.36,-2971.92,-2371.68,-473.36,82.96,517.28
-253.76,517.28,771.04,-131.76,-512.4,644.16,-517.28,-2786.48,-2327.76,-541.68,43.92,536.8
-248.88,527.04,775.92,-136.64,-512.4,649.04,-561.2,-2601.04,-2230.16,-580.72,9.76,546.56
-229.36,527.04,756.4,-146.4,-492.88,639.28,-585.6,-2386.32,-2059.36,-575.84,-29.28,536.8
-234.24,522.16,756.4,-141.52,-497.76,639.28,-590.48,-2181.36,-1888.56,-541.68,-68.32,527.04
-209.84,522.16,732,-156.16,-473.36,624.64,-585.6,-1976.4,-1717.76,-468.48,-78.08,512.4
-190.32,483.12,673.44,-146.4,-434.32,575.84,-546.56,-1776.32,-1561.6,-419.68,-92.72,492.88
-180.56,448.96,629.52,-131.76,-405.04,536.8,-507.52,-1595.76,-1459.12,-439.2,-122,448.96
-165.92,405.04,570.96,-117.12,-370.88,488,-448.96,-1400.56,-1346.88,-488,-170.8,405.04
-146.4,351.36,497.76,-102.48,-322.08,424.56,-405.04,-1215.12,-1239.52,-517.28,-200.08,356.24
-131.76,278.16,409.92,-73.2,-273.28,341.6,-351.36,-1015.04,-1107.76,-507.52,-204.96,312.32
-117.12,204.96,322.08,-43.92,-219.6,263.52,-292.8,-824.72,-971.12,-497.76,-224.48,239.12
-117.12,117.12,234.24,0,-175.68,175.68,-239.12,-644.16,-834.48,-453.84,-229.36,151.28
-102.48,53.68,156.16,24.4,-131.76,102.48,-195.2,-488,-697.84,-395.28,-224.48,78.08
-92.72,-14.64,78.08,53.68,-87.84,29.28,-151.28,-346.48,-561.2,-317.2,-209.84,24.4
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-107.36,-214.72,-434.32,-234.24,-175.68,-14.64
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,-73.2,-112.24,-346.48,-175.68,-161.04,-48.8
-53.68,-122,-68.32,87.84,4.88,-97.6,-48.8,-39.04,-278.16,-131.76,-151.28,-78.08
-63.44,-146.4,-82.96,107.36,9.76,-117.12,-24.4,19.52,-229.36,-92.72,-131.76,-87.84
-43.92,-151.28,-107.36,97.6,29.28,-131.76,-19.52,58.56,-185.44,-68.32,-122,-92.72
-43.92,-161.04,-117.12,102.48,34.16,-141.52,-4.88,87.84,-156.16,-43.92,-112.24,-92.72
-48.8,-156.16,-107.36,102.48,29.28,-131.76,4.88,112.24,-136.64,-34.16,-102.48,-87.84
-43.92,-161.04,-117.12,102.48,34.16,-141.52,9.76,126.88,-122,-24.4,-102.48,-92.72
-43.92,-151.28,-107.36,97.6,29.28,-131.76,14.64,141.52,-117.12,-19.52,-97.6,-92.72
-43.92,-151.28,-107.36,97.6,29.28,-131.76,29.28,161.04,-92.72,-14.64,-82.96,-92.72
-58.56,-151.28,-92.72,107.36,14.64,-122,29.28,180.56,-82.96,-4.88,-82.96,-87.84
-53.68,-141.52,-87.84,97.6,14.64,-117.12,24.4,185.44,-73.2,-9.76,-82.96,-87.84
-48.8,-131.76,-82.96,92.72,14.64,-107.36,34.16,200.08,-63.44,0,-73.2,-82.96
-53.68,-136.64,-82.96,97.6,14.64,-112.24,43.92,209.84,-53.68,0,-73.2,-82.96
-48.8,-117.12,-68.32,82.96,9.76,-92.72,43.92,214.72,-43.92,4.88,-68.32,-82.96
-43.92,-117.12,-73.2,82.96,14.64,-97.6,48.8,219.6,-39.04,4.88,-73.2,-78.08
-48.8,-122,-73.2,87.84,9.76,-97.6,48.8,229.36,-39.04,4.88,-73.2,-82.96
-43.92,-122,-78.08,82.96,14.64,-102.48,53.68,234.24,-43.92,4.88,-73.2,-82.96
-53.68,-126.88,-73.2,92.72,9.76,-102.48,53.68,239.12,-43.92,4.88,-73.2,-82.96
-48.8,-122,-73.2,87.84,9.76,-97.6,53.68,248.88,-39.04,4.88,-73.2,-82.96
-48.8,-117.12,-68.32,82.96,9.76,-92.72,58.56,253.76,-39.04,-4.88,-73.2,-82.96
-53.68,-126.88,-73.2,92.72,9.76,-102.48,58.56,248.88,-43.92,-9.76,-73.2,-82.96
-53.68,-122,-68.32,87.84,4.88,-97.6,58.56,248.88,-39.04,-4.88,-68.32,-78.08
-53.68,-122,-68.32,87.84,4.88,-97.6,63.44,248.88,-34.16,-9.76,-78.08,-78.08
-48.8,-112.24,-63.44,82.96,4.88,-87.84,63.44,253.76,-39.04,-9.76,-73.2,-82.96
-34.16,-102.48,-68.32,68.32,14.64,-87.84,63.44,253.76,-39.04,-9.76,-78.08,-82.96
