I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73.2,-73.2,0,73.2,-39.04,-39.04,-136.64,-82.96,-43.92,-9.76,-14.64,-14.64
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,-122,-73.2,-29.28,-9.76,-14.64,-19.52
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,-122,-58.56,-24.4,-9.76,-24.4,-39.04
-78.08,-73.2,4.88,78.08,-43.92,-34.16,-117.12,-39.04,-9.76,4.88,0,-14.64
-87.84,-73.2,14.64,82.96,-53.68,-29.28,-107.36,-48.8,-14.64,0,9.76,4.88
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-102.48,-48.8,-24.4,9.76,-4.88,-43.92
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,-102.48,-48.8,-14.64,19.52,-4.88,-34.16
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,-117.12,-48.8,-14.64,34.16,0,-29.28
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-122,-58.56,-39.04,4.88,0,-43.92
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-131.76,-73.2,-58.56,-29.28,-29.28,-53.68
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-122,-58.56,-39.04,4.88,-34.16,-43.92
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-117.12,-43.92,-14.64,19.52,-43.92,-34.16
-107.36,-102.48,4.88,107.36,-58.56,-48.8,-122,-43.92,-19.52,9.76,-53.68,-34.16
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,-126.88,-43.92,-19.52,9.76,-29.28,-34.16
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-122,-34.16,-14.64,-9.76,-19.52,-34.16
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,-126.88,-34.16,-19.52,0,-9.76,-34.16
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-122,-43.92,-29.28,0,-14.64,-34.16
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-102.48,-39.04,-24.4,4.88,-24.4,-39.04
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-63.44,-14.64,0,19.52,-9.76,-14.64
-24.4,-48.8,-24.4,39.04,0,-39.04,-68.32,-19.52,-4.88,-4.88,-19.52,-24.4
-24.4,-48.8,-24.4,39.04,0,-39.04,-73.2,-29.28,-14.64,-14.64,-34.16,-39.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-63.44,-29.28,-14.64,0,-24.4,-34.16
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-63.44,-19.52,-19.52,0,-19.52,-48.8
4.88,-9.76,-14.64,4.88,9.76,-14.64,-53.68,-9.76,-4.88,14.64,-4.88,-39.04
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-58.56,-14.64,-4.88,19.52,-4.88,-19.52
-87.84,-122,-34.16,107.36,-29.28,-78.08,-73.2,-34.16,-24.4,-14.64,-24.4,-24.4
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-73.2,-48.8,-34.16,-29.28,-43.92,-39.04
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-68.32,-39.04,-29.28,-24.4,-39.04,-43.92
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-68.32,-29.28,-19.52,-9.76,-39.04,-63.44
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-48.8,-14.64,4.88,4.88,-48.8,-87.84
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-29.28,0,19.52,24.4,-19.52,-48.8
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-34.16,-4.88,19.52,29.28,-4.88,-39.04
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-24.4,0,9.76,24.4,-9.76,-43.92
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-39.04,-14.64,-4.88,4.88,-34.16,-43.92
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-43.92,-9.76,0,4.88,-39.04,-53.68
-53.68,-24.4,29.28,39.04,-43.92,0,-34.16,9.76,19.52,4.88,-34.16,-58.56
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-34.16,0,4.88,-14.64,-43.92,-53.68
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-39.04,-4.88,-4.88,-14.64,-53.68,-29.28
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-53.68,-14.64,-19.52,-24.4,-48.8,-58.56
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,-43.92,-9.76,-4.88,-19.52,-39.04,-48.8
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,-53.68,-19.52,-19.52,-29.28,-43.92,-53.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-73.2,-29.28,-29.28,-39.04,-58.56,-92.72
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-63.44,-19.52,-24.4,-43.92,-73.2,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-34.16,-9.76,-14.64,-29.28,-63.44,-73.2
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,-34.16,-14.64,-9.76,-24.4,-58.56,-97.6
-34.16,-73.2,-39.04,53.68,0,-58.56,-24.4,-4.88,-14.64,-34.16,-73.2,-87.84
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-29.28,-19.52,-24.4,-39.04,-63.44,-73.2
-29.28,-58.56,-29.28,43.92,0,-43.92,-43.92,-19.52,-34.16,-39.04,-39.04,-63.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-48.8,-24.4,-39.04,-43.92,-58.56,-53.68
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,-48.8,-34.16,-34.16,-39.04,-53.68,-48.8
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-39.04,-34.16,-34.16,-29.28,-58.56,-82.96
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-29.28,-24.4,-24.4,-14.64,-53.68,-68.32
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-14.64,-9.76,-14.64,-24.4,-58.56,-58.56
9.76,-78.08,-87.84,34.16,48.8,-82.96,-19.52,-9.76,-24.4,-29.28,-82.96,-92.72
-14.64,-97.6,-82.96,58.56,34.16,-92.72,-14.64,0,-14.64,-19.52,-87.84,-82.96
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-29.28,-4.88,-14.64,-24.4,-82.96,-68.32
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-24.4,9.76,-4.88,-24.4,-68.32,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,19.52,9.76,-9.76,-53.68,-53.68
-9.76,-48.8,-39.04,29.28,14.64,-43.92,14.64,14.64,9.76,-14.64,-53.68,-63.44
-4.88,-39.04,-34.16,24.4,14.64,-39.04,4.88,-9.76,-9.76,-19.52,-63.44,-87.84
-4.88,-34.16,-29.28,19.52,9.76,-34.16,4.88,4.88,-14.64,-24.4,-53.68,-78.08
4.88,-53.68,-58.56,24.4,29.28,-58.56,14.64,9.76,4.88,-14.64,-43.92,-82.96
-24.4,-58.56,-34.16,43.92,4.88,-48.8,9.76,19.52,-4.88,-14.64,-63.44,-82.96
-14.64,-43.92,-29.28,29.28,4.88,-39.04,0,19.52,0,-4.88,-48.8,-82.96
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-14.64,4.88,0,9.76,-43.92,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-34.16,-4.88,-19.52,-14.64,-63.44,-53.68
-24.4,4.88,29.28,9.76,-29.28,14.64,-29.28,-4.88,-4.88,-9.76,-48.8,-53.68
-53.68,-14.64,39.04,34.16,-48.8,9.76,-24.4,24.4,24.4,24.4,-19.52,-39.04
-43.92,-9.76,34.16,29.28,-39.04,9.76,-14.64,39.04,43.92,43.92,0,-19.52
-29.28,24.4,53.68,4.88,-43.92,39.04,-14.64,24.4,34.16,19.52,-24.4,-29.28
-39.04,-4.88,34.16,24.4,-39.04,14.64,-29.28,0,4.88,4.88,-39.04,-48.8
-29.28,-14.64,14.64,24.4,-24.4,0,-39.04,0,0,9.76,-43.92,-53.68
-9.76,4.88,14.64,4.88,-14.64,9.76,-48.8,-14.64,-19.52,-14.64,-58.56,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,-58.56,-24.4,-24.4,-4.88,-43.92,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-68.32,-24.4,-9.76,29.28,-24.4,-63.44
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-63.44,-29.28,-14.64,24.4,-39.04,-63.44
-9.76,-9.76,0,9.76,-4.88,-4.88,-63.44,-19.52,0,34.16,-58.56,-58.56
4.88,-4.88,-9.76,0,4.88,-9.76,-53.68,-9.76,4.88,34.16,-29.28,-53.68
-4.88,0,4.88,4.88,-4.88,0,-53.68,-14.64,4.88,29.28,-14.64,-19.52
14.64,0,-14.64,-4.88,14.64,-9.76,-68.32,-34.16,-19.52,24.4,-14.64,-4.88
14.64,-9.76,-24.4,0,19.52,-19.52,-73.2,-43.92,-29.28,14.64,9.76,19.52
19.52,9.76,-9.76,-14.64,14.64,0,-97.6,-63.44,-63.44,0,39.04,48.8
68.32,73.2,4.88,-68.32,29.28,39.04,-126.88,-97.6,-78.08,34.16,97.6,97.6
117.12,117.12,0,-117.12,58.56,58.56,-170.8,-156.16,-107.36,73.2,190.32,185.44
131.76,156.16,24.4,-141.52,53.68,87.84,-229.36,-214.72,-126.88,146.4,390.4,370.88
170.8,214.72,43.92,-190.32,63.44,126.88,-248.88,-200.08,-48.8,322.08,688.08,624.64
234.24,287.92,53.68,-258.64,87.84,170.8,-248.88,-141.52,63.44,541.68,1019.92,893.04
297.68,317.2,19.52,-307.44,136.64,165.92,-273.28,-112.24,161.04,756.4,1332.24,1127.28
395.28,351.36,-43.92,-370.88,219.6,151.28,-312.32,-107.36,214.72,922.32,1639.68,1410.32
497.76,468.48,-29.28,-483.12,263.52,219.6,-366,-146.4,229.36,1034.56,1912.96,1668.96
570.96,575.84,4.88,-570.96,283.04,287.92,-439.2,-234.24,170.8,1049.2,2088.64,1869.04
624.64,639.28,14.64,-629.52,302.56,326.96,-497.76,-336.72,43.92,927.2,2098.4,2000.8
683.2,741.76,58.56,-712.48,312.32,400.16,-546.56,-405.04,-34.16,824.72,2069.12,2054.48
683.2,785.68,102.48,-732,287.92,444.08,-566.08,-444.08,-73.2,722.24,1912.96,1937.36
600.24,736.88,136.64,-668.56,229.36,434.32,-512.4,-414.8,-87.84,590.48,1595.76,1703.12
478.24,634.4,156.16,-556.32,161.04,395.28,-429.44,-331.84,-102.48,380.64,1161.44,1376.16
385.52,492.88,107.36,-439.2,136.64,297.68,-307.44,-190.32,-48.8,170.8,649.04,951.6
283.04,317.2,34.16,-297.68,122,175.68,-141.52,9.76,24.4,-43.92,97.6,488
190.32,190.32,0,-190.32,92.72,92.72,-24.4,151.28,48.8,-307.44,-395.28,92.72
107.36,58.56,-48.8,-82.96,78.08,4.88,82.96,263.52,24.4,-561.2,-800.32,-190.32
34.16,-24.4,-58.56,-4.88,43.92,-43.92,195.2,429.44,43.92,-692.96,-995.52,-356.24
-39.04,0,39.04,19.52,-39.04,19.52,346.48,663.68,170.8,-629.52,-966.24,-366
-112.24,-9.76,102.48,63.44,-107.36,43.92,522.16,912.56,331.84,-488,-873.52,-370.88
-180.56,-82.96,97.6,131.76,-141.52,4.88,624.64,1049.2,385.52,-419.68,-814.96,-414.8
-209.84,-170.8,39.04,190.32,-126.88,-68.32,697.84,1132.16,390.4,-395.28,-771.04,-439.2
-165.92,-214.72,-48.8,190.32,-58.56,-131.76,795.44,1229.76,419.68,-375.76,-741.76,-463.6
-195.2,-244,-48.8,219.6,-73.2,-146.4,863.76,1298.08,434.32,-346.48,-692.96,-448.96
-214.72,-287.92,-73.2,253.76,-73.2,-180.56,893.04,1288.32,409.92,-346.48,-658.8,-458.72
-214.72,-312.32,-97.6,263.52,-58.56,-204.96,878.4,1220,351.36,-341.6,-605.12,-444.08
-185.44,-292.8,-107.36,239.12,-39.04,-200.08,839.36,1102.88,283.04,-326.96,-561.2,-395.28
-161.04,-263.52,-102.48,214.72,-29.28,-185.44,785.68,985.76,239.12,-287.92,-507.52,-361.12
-107.36,-229.36,-122,170.8,4.88,-175.68,688.08,849.12,195.2,-239.12,-434.32,-331.84
-73.2,-161.04,-87.84,117.12,4.88,-126.88,546.56,653.92,126.88,-185.44,-366,-287.92
-29.28,-117.12,-87.84,73.2,29.28,-102.48,400.16,478.24,78.08,-131.76,-278.16,-229.36
0,-97.6,-97.6,48.8,48.8,-97.6,268.4,317.2,48.8,-63.44,-185.44,-165.92
0,-97.6,-97.6,48.8,48.8,-97.6,141.52,161.04,4.88,-48.8,-146.4,-107.36
0,-97.6,-97.6,48.8,48.8,-97.6,39.04,39.04,-53.68,-63.44,-146.4,-117.12
0,-82.96,-82.96,43.92,39.04,-82.96,-4.88,-9.76,-63.44,-53.68,-131.76,-102.48
-24.4,-68.32,-43.92,48.8,9.76,-58.56,4.88,-9.76,-43.92,-29.28,-97.6,-87.84
-24.4,-78.08,-53.68,53.68,14.64,-68.32,0,-19.52,-53.68,-19.52,-92.72,-87.84
-19.52,-68.32,-48.8,43.92,14.64,-58.56,0,-29.28,-68.32,-19.52,-102.48,-73.2
-9.76,-53.68,-43.92,34.16,14.64,-48.8,4.88,-39.04,-68.32,-14.64,-97.6,-63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,9.76,-39.04,-73.2,-24.4,-97.6,-87.84
-9.76,-82.96,-73.2,48.8,29.28,-78.08,9.76,-39.04,-63.44,-34.16,-73.2,-82.96
-9.76,-78.08,-68.32,43.92,29.28,-73.2,9.76,-34.16,-58.56,-43.92,-73.2,-92.72
9.76,-92.72,-102.48,43.92,53.68,-97.6,4.88,-34.16,-53.68,-34.16,-53.68,-87.84
-9.76,-122,-112.24,68.32,48.8,-117.12,19.52,-19.52,-43.92,-34.16,-73.2,-82.96
-14.64,-107.36,-92.72,63.44,39.04,-102.48,4.88,-39.04,-63.44,-43.92,-87.84,-92.72
-14.64,-112.24,-97.6,63.44,39.04,-107.36,-19.52,-53.68,-82.96,-48.8,-87.84,-97.6
0,-102.48,-102.48,53.68,48.8,-102.48,-14.64,-39.04,-68.32,-29.28,-78.08,-97.6
14.64,-92.72,-107.36,39.04,58.56,-102.48,-19.52,-48.8,-63.44,-19.52,-78.08,-87.84
29.28,-63.44,-92.72,19.52,58.56,-78.08,-4.88,-43.92,-48.8,-9.76,-73.2,-87.84
34.16,-43.92,-78.08,4.88,53.68,-63.44,9.76,-43.92,-43.92,-4.88,-68.32,-78.08
43.92,-14.64,-58.56,-14.64,48.8,-39.04,0,-58.56,-68.32,-34.16,-73.2,-73.2
43.92,-14.64,-58.56,-14.64,48.8,-39.04,-19.52,-68.32,-82.96,-53.68,-107.36,-78.08
48.8,-9.76,-58.56,-19.52,53.68,-34.16,0,-43.92,-63.44,-34.16,-92.72,-87.84
34.16,-53.68,-87.84,9.76,58.56,-73.2,34.16,-4.88,-34.16,4.88,-43.92,-39.04
24.4,-68.32,-92.72,24.4,58.56,-82.96,29.28,-9.76,-29.28,0,-29.28,-19.52
9.76,-53.68,-63.44,24.4,34.16,-58.56,34.16,-14.64,-24.4,14.64,-24.4,-34.16
-29.28,-63.44,-34.16,48.8,0,-48.8,34.16,-24.4,-19.52,34.16,-24.4,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,43.92,-19.52,-9.76,24.4,-19.52,-48.8
-48.8,-43.92,4.88,48.8,-29.28,-19.52,24.4,-19.52,-19.52,14.64,-29.28,-34.16
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,29.28,-19.52,-29.28,9.76,-53.68,-53.68
-19.52,-53.68,-34.16,39.04,4.88,-43.92,39.04,-14.64,-19.52,4.88,-68.32,-68.32
9.76,-24.4,-34.16,9.76,19.52,-29.28,39.04,-9.76,-29.28,0,-53.68,-43.92
53.68,4.88,-48.8,-29.28,48.8,-24.4,34.16,-14.64,-29.28,0,-43.92,-43.92
24.4,-34.16,-58.56,4.88,39.04,-48.8,19.52,-9.76,-34.16,14.64,-29.28,-48.8
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-19.52,-39.04,-53.68,0,-53.68,-68.32
