I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4.88,-68.32,-73.2,34.16,39.04,-73.2,146.4,239.12,112.24,14.64,-92.72,9.76
0,-73.2,-73.2,39.04,34.16,-73.2,204.96,356.24,170.8,14.64,-112.24,-9.76
-19.52,-43.92,-24.4,34.16,0,-34.16,248.88,463.6,224.48,0,-136.64,-48.8
-24.4,-19.52,4.88,24.4,-14.64,-9.76,302.56,507.52,297.68,19.52,-136.64,-53.68
14.64,-24.4,-39.04,4.88,24.4,-34.16,341.6,600.24,409.92,92.72,-87.84,-19.52
53.68,9.76,-43.92,-29.28,48.8,-19.52,380.64,683.2,531.92,214.72,0,48.8
58.56,58.56,0,-58.56,29.28,29.28,370.88,707.6,653.92,395.28,117.12,117.12
92.72,170.8,78.08,-131.76,4.88,122,341.6,678.32,766.16,600.24,263.52,190.32
141.52,268.4,126.88,-204.96,4.88,195.2,258.64,536.8,849.12,854,458.72,302.56
185.44,356.24,170.8,-268.4,4.88,263.52,141.52,341.6,907.68,1141.92,688.08,439.2
253.76,448.96,195.2,-351.36,29.28,322.08,-39.04,126.88,990.64,1483.52,976,595.36
366,575.84,209.84,-468.48,78.08,390.4,-273.28,-131.76,1054.08,1834.88,1278.56,790.56
473.36,673.44,200.08,-570.96,136.64,434.32,-541.68,-463.6,1073.6,2191.12,1590.88,976
575.84,712.48,136.64,-644.16,219.6,424.56,-771.04,-756.4,1107.76,2532.72,1873.92,1141.92
663.68,766.16,102.48,-712.48,278.16,434.32,-936.96,-1005.28,1122.4,2849.92,2161.84,1332.24
702.72,780.8,78.08,-741.76,312.32,429.44,-1151.68,-1322.48,1010.16,3054.88,2357.04,1459.12
736.88,790.56,53.68,-761.28,341.6,419.68,-1288.32,-1605.52,834.48,3147.6,2474.16,1566.48
741.76,780.8,39.04,-761.28,351.36,409.92,-1332.24,-1800.72,658.8,3181.76,2547.36,1644.56
668.56,751.52,82.96,-707.6,292.8,414.8,-1322.48,-1932.48,448.96,3074.4,2488.8,1629.92
566.08,610,43.92,-585.6,258.64,326.96,-1298.08,-1971.52,258.64,2874.32,2347.28,1566.48
512.4,488,-24.4,-497.76,268.4,229.36,-1302.96,-1956.88,87.84,2610.8,2166.72,1459.12
468.48,346.48,-122,-405.04,292.8,112.24,-1234.64,-1854.4,-97.6,2176.48,1849.52,1268.8
366,165.92,-200.08,-263.52,283.04,-19.52,-1088.24,-1654.32,-244,1644.56,1424.96,1010.16
273.28,73.2,-200.08,-170.8,234.24,-63.44,-966.24,-1468.88,-405.04,1146.8,1039.44,790.56
195.2,58.56,-136.64,-126.88,165.92,-39.04,-819.84,-1317.6,-610,653.92,683.2,605.12
68.32,0,-68.32,-34.16,68.32,-34.16,-707.6,-1185.84,-907.68,-24.4,180.56,366
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-590.48,-995.52,-1039.44,-483.12,-185.44,185.44
-4.88,-82.96,-78.08,43.92,34.16,-82.96,-507.52,-795.44,-917.44,-522.16,-283.04,107.36
24.4,-117.12,-141.52,48.8,82.96,-131.76,-414.8,-600.24,-717.36,-419.68,-253.76,78.08
43.92,-131.76,-175.68,43.92,107.36,-156.16,-331.84,-444.08,-570.96,-336.72,-224.48,63.44
39.04,-122,-161.04,43.92,97.6,-141.52,-244,-322.08,-473.36,-278.16,-219.6,34.16
-9.76,-175.68,-165.92,92.72,78.08,-170.8,-161.04,-229.36,-405.04,-244,-214.72,9.76
-9.76,-141.52,-131.76,78.08,58.56,-136.64,-102.48,-156.16,-346.48,-224.48,-224.48,-34.16
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-34.16,-68.32,-273.28,-185.44,-219.6,-53.68
-9.76,-161.04,-151.28,87.84,68.32,-156.16,34.16,24.4,-195.2,-136.64,-185.44,-48.8
-29.28,-200.08,-170.8,117.12,68.32,-185.44,73.2,73.2,-146.4,-136.64,-200.08,-63.44
-58.56,-239.12,-180.56,151.28,58.56,-209.84,97.6,112.24,-122,-126.88,-209.84,-92.72
-102.48,-278.16,-175.68,190.32,34.16,-229.36,117.12,122,-107.36,-136.64,-224.48,-112.24
-87.84,-224.48,-136.64,156.16,24.4,-180.56,136.64,131.76,-97.6,-141.52,-234.24,-117.12
-39.04,-180.56,-141.52,112.24,48.8,-161.04,175.68,156.16,-73.2,-122,-214.72,-112.24
-63.44,-234.24,-170.8,151.28,53.68,-204.96,195.2,180.56,-58.56,-97.6,-200.08,-92.72
-78.08,-253.76,-175.68,165.92,48.8,-214.72,190.32,190.32,-78.08,-102.48,-200.08,-97.6
-82.96,-263.52,-180.56,175.68,48.8,-224.48,204.96,209.84,-78.08,-112.24,-209.84,-112.24
-102.48,-273.28,-170.8,190.32,34.16,-224.48,204.96,209.84,-92.72,-126.88,-214.72,-131.76
-97.6,-278.16,-180.56,190.32,39.04,-229.36,224.48,214.72,-87.84,-126.88,-209.84,-146.4
-87.84,-273.28,-185.44,180.56,48.8,-229.36,253.76,219.6,-68.32,-131.76,-209.84,-146.4
-82.96,-253.76,-170.8,170.8,43.92,-214.72,248.88,219.6,-63.44,-136.64,-224.48,-151.28
-73.2,-248.88,-175.68,161.04,48.8,-214.72,253.76,204.96,-63.44,-146.4,-239.12,-175.68
-92.72,-268.4,-175.68,180.56,39.04,-224.48,239.12,185.44,-68.32,-156.16,-248.88,-190.32
-97.6,-273.28,-175.68,185.44,39.04,-224.48,234.24,195.2,-53.68,-146.4,-239.12,-185.44
-82.96,-253.76,-170.8,170.8,43.92,-214.72,244,195.2,-48.8,-131.76,-234.24,-180.56
-68.32,-209.84,-141.52,141.52,34.16,-175.68,239.12,185.44,-48.8,-131.76,-234.24,-165.92
-87.84,-224.48,-136.64,156.16,24.4,-180.56,258.64,190.32,-43.92,-117.12,-209.84,-156.16
-92.72,-224.48,-131.76,161.04,19.52,-180.56,273.28,200.08,-29.28,-107.36,-190.32,-136.64
-87.84,-229.36,-141.52,161.04,24.4,-185.44,244,195.2,-24.4,-102.48,-190.32,-112.24
-58.56,-209.84,-151.28,136.64,43.92,-180.56,209.84,190.32,-14.64,-107.36,-190.32,-117.12
-53.68,-175.68,-122,117.12,34.16,-151.28,209.84,185.44,-9.76,-117.12,-200.08,-131.76
-87.84,-209.84,-122,151.28,14.64,-165.92,195.2,190.32,9.76,-112.24,-190.32,-131.76
-87.84,-224.48,-136.64,156.16,24.4,-180.56,190.32,190.32,24.4,-102.48,-185.44,-131.76
-68.32,-195.2,-126.88,131.76,29.28,-161.04,180.56,190.32,14.64,-107.36,-185.44,-122
-34.16,-156.16,-122,97.6,43.92,-141.52,180.56,190.32,14.64,-92.72,-175.68,-122
-29.28,-161.04,-131.76,97.6,48.8,-146.4,165.92,200.08,9.76,-102.48,-170.8,-107.36
-82.96,-219.6,-136.64,151.28,24.4,-180.56,131.76,200.08,-9.76,-141.52,-204.96,-131.76
-97.6,-209.84,-112.24,156.16,4.88,-161.04,112.24,165.92,-48.8,-180.56,-234.24,-156.16
-122,-268.4,-146.4,195.2,9.76,-209.84,141.52,146.4,-53.68,-180.56,-229.36,-151.28
-122,-307.44,-185.44,214.72,29.28,-248.88,165.92,151.28,-43.92,-204.96,-239.12,-151.28
-107.36,-346.48,-239.12,229.36,63.44,-292.8,175.68,170.8,-19.52,-200.08,-234.24,-151.28
-102.48,-395.28,-292.8,248.88,92.72,-346.48,185.44,190.32,0,-200.08,-229.36,-146.4
-102.48,-351.36,-248.88,229.36,73.2,-302.56,156.16,185.44,-9.76,-229.36,-248.88,-190.32
-87.84,-224.48,-136.64,156.16,24.4,-180.56,131.76,170.8,-43.92,-268.4,-283.04,-229.36
-87.84,-195.2,-107.36,141.52,9.76,-151.28,117.12,161.04,-58.56,-283.04,-292.8,-248.88
-87.84,-224.48,-136.64,156.16,24.4,-180.56,151.28,180.56,-58.56,-278.16,-283.04,-253.76
-87.84,-248.88,-161.04,170.8,34.16,-204.96,185.44,204.96,-53.68,-287.92,-278.16,-248.88
-87.84,-239.12,-151.28,165.92,29.28,-195.2,185.44,214.72,-58.56,-292.8,-278.16,-253.76
-73.2,-195.2,-122,136.64,24.4,-161.04,175.68,204.96,-63.44,-326.96,-307.44,-273.28
-92.72,-200.08,-107.36,146.4,4.88,-156.16,156.16,185.44,-78.08,-366,-341.6,-292.8
-102.48,-234.24,-131.76,170.8,14.64,-185.44,156.16,195.2,-73.2,-380.64,-356.24,-312.32
-82.96,-263.52,-180.56,175.68,48.8,-224.48,190.32,214.72,-58.56,-380.64,-361.12,-312.32
-87.84,-287.92,-200.08,190.32,53.68,-244,175.68,200.08,-78.08,-409.92,-385.52,-341.6
-97.6,-287.92,-190.32,195.2,43.92,-239.12,170.8,209.84,-82.96,-424.56,-385.52,-351.36
-131.76,-292.8,-161.04,214.72,14.64,-229.36,180.56,224.48,-73.2,-409.92,-370.88,-346.48
-180.56,-312.32,-131.76,248.88,-24.4,-224.48,195.2,244,-68.32,-405.04,-356.24,-331.84
-131.76,-278.16,-146.4,204.96,4.88,-214.72,195.2,253.76,-82.96,-405.04,-356.24,-331.84
-78.08,-239.12,-161.04,161.04,39.04,-200.08,214.72,278.16,-82.96,-405.04,-356.24,-326.96
-92.72,-273.28,-180.56,185.44,43.92,-229.36,200.08,278.16,-87.84,-409.92,-356.24,-322.08
-107.36,-307.44,-200.08,209.84,43.92,-253.76,170.8,258.64,-107.36,-458.72,-385.52,-336.72
-131.76,-322.08,-190.32,229.36,29.28,-258.64,175.68,244,-117.12,-468.48,-395.28,-346.48
-131.76,-278.16,-146.4,204.96,4.88,-214.72,170.8,224.48,-131.76,-473.36,-405.04,-351.36
-112.24,-258.64,-146.4,185.44,14.64,-204.96,175.68,239.12,-122,-458.72,-395.28,-341.6
-102.48,-312.32,-209.84,209.84,53.68,-263.52,180.56,258.64,-112.24,-444.08,-375.76,-336.72
-92.72,-326.96,-234.24,209.84,68.32,-283.04,170.8,248.88,-122,-434.32,-370.88,-336.72
-97.6,-322.08,-224.48,209.84,63.44,-273.28,165.92,234.24,-141.52,-448.96,-385.52,-351.36
-107.36,-317.2,-209.84,214.72,48.8,-263.52,151.28,209.84,-175.68,-458.72,-390.4,-380.64
-126.88,-297.68,-170.8,214.72,19.52,-234.24,136.64,195.2,-200.08,-473.36,-405.04,-390.4
-117.12,-253.76,-136.64,185.44,9.76,-195.2,151.28,200.08,-190.32,-453.84,-385.52,-370.88
-102.48,-244,-141.52,175.68,19.52,-195.2,141.52,185.44,-190.32,-463.6,-385.52,-356.24
-102.48,-258.64,-156.16,180.56,24.4,-209.84,131.76,175.68,-185.44,-468.48,-385.52,-351.36
-78.08,-239.12,-161.04,161.04,39.04,-200.08,136.64,170.8,-175.68,-448.96,-380.64,-346.48
-73.2,-224.48,-151.28,151.28,39.04,-190.32,156.16,175.68,-170.8,-439.2,-366,-331.84
-68.32,-263.52,-195.2,165.92,63.44,-229.36,175.68,190.32,-146.4,-419.68,-346.48,-302.56
-63.44,-258.64,-195.2,161.04,63.44,-229.36,175.68,190.32,-151.28,-395.28,-331.84,-283.04
-58.56,-229.36,-170.8,146.4,53.68,-200.08,156.16,180.56,-161.04,-390.4,-326.96,-273.28
-78.08,-268.4,-190.32,175.68,53.68,-229.36,146.4,180.56,-151.28,-375.76,-312.32,-253.76
-87.84,-302.56,-214.72,195.2,63.44,-258.64,146.4,180.56,-141.52,-356.24,-302.56,-234.24
-97.6,-322.08,-224.48,209.84,63.44,-273.28,122,170.8,-136.64,-336.72,-283.04,-224.48
-97.6,-361.12,-263.52,229.36,82.96,-312.32,112.24,165.92,-122,-322.08,-283.04,-214.72
-68.32,-370.88,-302.56,219.6,117.12,-336.72,126.88,185.44,-82.96,-287.92,-248.88,-195.2
-58.56,-351.36,-292.8,204.96,117.12,-322.08,141.52,185.44,-68.32,-268.4,-234.24,-170.8
-58.56,-317.2,-258.64,190.32,97.6,-287.92,126.88,165.92,-63.44,-263.52,-239.12,-175.68
-48.8,-244,-195.2,146.4,73.2,-219.6,112.24,165.92,-68.32,-253.76,-229.36,-146.4
-43.92,-229.36,-185.44,136.64,68.32,-209.84,107.36,165.92,-58.56,-229.36,-214.72,-112.24
-58.56,-224.48,-165.92,141.52,53.68,-195.2,92.72,165.92,-53.68,-204.96,-195.2,-82.96
-48.8,-190.32,-141.52,122,43.92,-165.92,58.56,156.16,-63.44,-204.96,-204.96,-82.96
-34.16,-185.44,-151.28,112.24,58.56,-170.8,82.96,161.04,-39.04,-170.8,-170.8,-58.56
-53.68,-214.72,-161.04,136.64,53.68,-190.32,102.48,151.28,-29.28,-151.28,-146.4,-34.16
-53.68,-195.2,-141.52,126.88,43.92,-170.8,102.48,146.4,-19.52,-146.4,-141.52,-19.52
-39.04,-185.44,-146.4,112.24,53.68,-165.92,107.36,141.52,-9.76,-141.52,-146.4,-34.16
-39.04,-224.48,-185.44,131.76,73.2,-204.96,112.24,146.4,9.76,-126.88,-131.76,-24.4
-34.16,-234.24,-200.08,136.64,82.96,-219.6,102.48,146.4,29.28,-102.48,-117.12,-9.76
-24.4,-195.2,-170.8,112.24,73.2,-185.44,97.6,131.76,19.52,-102.48,-126.88,-4.88
-19.52,-180.56,-161.04,102.48,68.32,-170.8,107.36,131.76,19.52,-87.84,-122,9.76
-19.52,-180.56,-161.04,102.48,68.32,-170.8,102.48,126.88,19.52,-73.2,-97.6,34.16
-24.4,-214.72,-190.32,122,82.96,-204.96,107.36,122,9.76,-68.32,-92.72,68.32
-43.92,-239.12,-195.2,141.52,73.2,-219.6,112.24,117.12,9.76,-58.56,-92.72,97.6
-48.8,-209.84,-161.04,131.76,53.68,-185.44,97.6,102.48,0,-63.44,-87.84,97.6
-19.52,-180.56,-161.04,102.48,68.32,-170.8,102.48,97.6,4.88,-73.2,-97.6,112.24
-14.64,-180.56,-165.92,97.6,73.2,-175.68,107.36,78.08,0,-82.96,-102.48,112.24
-24.4,-200.08,-175.68,112.24,73.2,-190.32,117.12,87.84,4.88,-87.84,-102.48,131.76
-43.92,-219.6,-175.68,131.76,63.44,-200.08,126.88,68.32,0,-82.96,-97.6,165.92
-34.16,-190.32,-156.16,112.24,58.56,-175.68,117.12,53.68,-9.76,-92.72,-112.24,165.92
-9.76,-136.64,-126.88,73.2,58.56,-131.76,117.12,43.92,-19.52,-92.72,-112.24,180.56
-24.4,-122,-97.6,73.2,34.16,-112.24,112.24,24.4,-48.8,-112.24,-122,180.56
-34.16,-126.88,-92.72,82.96,29.28,-112.24,117.12,19.52,-53.68,-117.12,-126.88,190.32
-19.52,-102.48,-82.96,63.44,29.28,-92.72,126.88,29.28,-48.8,-102.48,-112.24,214.72
-14.64,-92.72,-78.08,53.68,29.28,-87.84,156.16,58.56,-24.4,-87.84,-92.72,224.48
-14.64,-43.92,-29.28,29.28,4.88,-39.04,156.16,39.04,-34.16,-102.48,-107.36,200.08
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,146.4,29.28,-34.16,-112.24,-117.12,175.68
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,165.92,24.4,-29.28,-117.12,-117.12,131.76
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,165.92,29.28,-24.4,-107.36,-112.24,126.88
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,156.16,29.28,-24.4,-102.48,-107.36,112.24
-68.32,-58.56,9.76,63.44,-39.04,-24.4,126.88,29.28,-24.4,-92.72,-102.48,82.96
-48.8,-34.16,14.64,43.92,-34.16,-9.76,102.48,34.16,-14.64,-78.08,-97.6,87.84
-43.92,-14.64,29.28,29.28,-39.04,4.88,82.96,29.28,-9.76,-73.2,-82.96,82.96
-39.04,-34.16,4.88,39.04,-24.4,-14.64,73.2,34.16,0,-58.56,-58.56,78.08
-39.04,-29.28,9.76,34.16,-24.4,-9.76,39.04,19.52,-19.52,-68.32,-82.96,63.44
-48.8,-34.16,14.64,43.92,-34.16,-9.76,29.28,9.76,-19.52,-82.96,-87.84,48.8
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,43.92,14.64,-14.64,-78.08,-82.96,43.92
14.64,0,-14.64,-4.88,14.64,-9.76,24.4,24.4,-4.88,-73.2,-73.2,34.16
9.76,-39.04,-48.8,14.64,29.28,-43.92,19.52,34.16,9.76,-58.56,-68.32,39.04
4.88,-58.56,-63.44,29.28,34.16,-63.44,34.16,48.8,14.64,-58.56,-63.44,58.56
4.88,-43.92,-48.8,19.52,24.4,-48.8,29.28,34.16,-4.88,-58.56,-68.32,68.32
-4.88,9.76,14.64,0,-9.76,9.76,29.28,29.28,-9.76,-53.68,-68.32,107.36
-48.8,19.52,68.32,14.64,-58.56,43.92,19.52,24.4,-19.52,-63.44,-78.08,141.52
-63.44,-39.04,24.4,53.68,-43.92,-9.76,29.28,39.04,0,-39.04,-53.68,175.68
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,24.4,53.68,14.64,-34.16,-48.8,214.72
-34.16,-92.72,-58.56,63.44,9.76,-78.08,19.52,63.44,24.4,-24.4,-39.04,239.12
-24.4,-82.96,-58.56,53.68,14.64,-73.2,29.28,68.32,34.16,-24.4,-39.04,278.16
-14.64,-48.8,-34.16,34.16,9.76,-43.92,19.52,53.68,29.28,-39.04,-53.68,307.44
9.76,43.92,34.16,-24.4,-14.64,39.04,29.28,53.68,19.52,-53.68,-68.32,312.32
0,43.92,43.92,-19.52,-24.4,43.92,68.32,92.72,34.16,-58.56,-68.32,302.56
-43.92,-29.28,14.64,39.04,-29.28,-9.76,68.32,151.28,53.68,-68.32,-82.96,287.92
-48.8,-34.16,14.64,43.92,-34.16,-9.76,102.48,224.48,87.84,-78.08,-78.08,258.64
-34.16,-19.52,14.64,29.28,-24.4,-4.88,156.16,331.84,151.28,-78.08,-82.96,258.64
-39.04,-34.16,4.88,39.04,-24.4,-14.64,195.2,424.56,224.48,-63.44,-82.96,258.64
-24.4,-4.88,19.52,14.64,-24.4,4.88,229.36,517.28,351.36,9.76,-39.04,273.28
-34.16,-14.64,19.52,24.4,-29.28,0,263.52,629.52,512.4,126.88,48.8,312.32
-9.76,-4.88,4.88,9.76,-9.76,0,273.28,658.8,619.76,263.52,146.4,326.96
34.16,48.8,14.64,-39.04,9.76,29.28,326.96,717.36,780.8,497.76,312.32,390.4
82.96,146.4,63.44,-112.24,9.76,102.48,263.52,658.8,922.32,761.28,507.52,473.36
161.04,292.8,131.76,-224.48,14.64,209.84,141.52,497.76,990.64,1039.44,722.24,561.2
253.76,434.32,180.56,-341.6,34.16,307.44,-14.64,302.56,1058.96,1361.52,971.12,678.32
326.96,570.96,244,-448.96,39.04,405.04,-209.84,92.72,1166.32,1722.64,1263.92,829.6
434.32,663.68,229.36,-546.56,102.48,444.08,-429.44,-200.08,1220,2098.4,1586,995.52
546.56,722.24,175.68,-634.4,185.44,448.96,-658.8,-483.12,1283.44,2464.4,1893.44,1180.96
629.52,775.92,146.4,-702.72,239.12,458.72,-858.88,-732,1351.76,2801.12,2181.36,1332.24
722.24,819.84,97.6,-771.04,312.32,458.72,-1078.48,-985.76,1356.64,3093.92,2444.88,1503.04
780.8,829.6,48.8,-805.2,366,439.2,-1254.16,-1278.56,1249.28,3269.6,2625.44,1620.16
810.08,824.72,14.64,-814.96,395.28,419.68,-1361.52,-1542.08,1068.72,3318.4,2713.28,1703.12
790.56,795.44,4.88,-790.56,390.4,400.16,-1415.2,-1737.28,834.48,3245.2,2718.16,1751.92
746.64,717.36,-29.28,-732,385.52,341.6,-1410.32,-1859.28,580.72,3054.88,2605.92,1688.48
668.56,551.44,-117.12,-610,390.4,214.72,-1376.16,-1888.56,346.48,2786.48,2430.24,1590.88
566.08,395.28,-170.8,-478.24,366,112.24,-1273.68,-1893.44,102.48,2425.36,2200.88,1483.52
478.24,175.68,-302.56,-326.96,390.4,-63.44,-1141.92,-1747.04,-97.6,1922.72,1839.76,1288.32
405.04,19.52,-385.52,-209.84,395.28,-185.44,-1019.92,-1576.24,-287.92,1400.56,1415.2,1078.48
312.32,-9.76,-322.08,-151.28,317.2,-165.92,-893.04,-1424.96,-497.76,883.28,1034.56,902.8
190.32,-48.8,-239.12,-68.32,214.72,-146.4,-756.4,-1307.84,-771.04,287.92,619.76,717.36
73.2,-48.8,-122,-9.76,97.6,-87.84,-634.4,-1195.6,-1078.48,-400.16,107.36,483.12
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-585.6,-1049.2,-1122.4,-712.48,-195.2,307.44
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-522.16,-868.64,-961.36,-683.2,-244,214.72
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-444.08,-707.6,-800.32,-585.6,-224.48,151.28
0,-87.84,-87.84,43.92,43.92,-87.84,-395.28,-580.72,-692.96,-517.28,-219.6,63.44
19.52,-58.56,-78.08,19.52,48.8,-68.32,-297.68,-468.48,-600.24,-458.72,-204.96,-19.52
24.4,-73.2,-97.6,24.4,58.56,-87.84,-219.6,-351.36,-502.64,-400.16,-175.68,-82.96
29.28,-117.12,-146.4,43.92,87.84,-131.76,-141.52,-239.12,-409.92,-341.6,-151.28,-151.28
29.28,-136.64,-165.92,53.68,97.6,-151.28,-92.72,-165.92,-361.12,-312.32,-146.4,-229.36
19.52,-170.8,-190.32,78.08,102.48,-180.56,-48.8,-102.48,-287.92,-287.92,-141.52,-292.8
-14.64,-180.56,-165.92,97.6,73.2,-175.68,-24.4,-53.68,-244,-287.92,-156.16,-380.64
-24.4,-170.8,-146.4,97.6,58.56,-161.04,0,-19.52,-214.72,-283.04,-170.8,-463.6
-19.52,-136.64,-117.12,78.08,48.8,-126.88,-4.88,-14.64,-204.96,-292.8,-185.44,-561.2
-9.76,-156.16,-146.4,82.96,68.32,-151.28,9.76,4.88,-200.08,-283.04,-185.44,-619.76
-19.52,-204.96,-185.44,112.24,82.96,-195.2,34.16,24.4,-190.32,-263.52,-180.56,-673.44
-29.28,-239.12,-209.84,136.64,87.84,-224.48,82.96,63.44,-175.68,-239.12,-146.4,-712.48
-9.76,-219.6,-209.84,117.12,97.6,-214.72,112.24,68.32,-180.56,-244,-146.4,-766.16
-9.76,-214.72,-204.96,112.24,97.6,-209.84,102.48,68.32,-204.96,-273.28,-170.8,-834.48
-19.52,-209.84,-190.32,117.12,82.96,-200.08,92.72,58.56,-214.72,-283.04,-190.32,-902.8
