I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,19.52,-73.2,-141.52,-126.88,-107.36,-34.16
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,19.52,-82.96,-141.52,-131.76,-112.24,-39.04
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,19.52,-87.84,-131.76,-122,-112.24,-39.04
-24.4,-53.68,-29.28,39.04,0,-43.92,14.64,-82.96,-112.24,-107.36,-112.24,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,14.64,-92.72,-102.48,-82.96,-97.6,-43.92
-63.44,-39.04,24.4,53.68,-43.92,-9.76,14.64,-102.48,-117.12,-97.6,-107.36,-63.44
-73.2,-29.28,43.92,53.68,-58.56,4.88,4.88,-97.6,-117.12,-97.6,-117.12,-73.2
-68.32,-14.64,53.68,43.92,-63.44,19.52,-4.88,-107.36,-112.24,-87.84,-112.24,-68.32
-78.08,-43.92,34.16,63.44,-58.56,-4.88,0,-102.48,-102.48,-82.96,-97.6,-53.68
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,14.64,-82.96,-78.08,-53.68,-78.08,-43.92
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,19.52,-87.84,-87.84,-58.56,-82.96,-53.68
-58.56,-58.56,0,58.56,-29.28,-29.28,14.64,-92.72,-78.08,-58.56,-92.72,-68.32
-43.92,-29.28,14.64,39.04,-29.28,-9.76,29.28,-82.96,-63.44,-39.04,-82.96,-63.44
-43.92,-24.4,19.52,34.16,-34.16,-4.88,9.76,-87.84,-63.44,-34.16,-73.2,-48.8
-53.68,-9.76,43.92,34.16,-48.8,14.64,-4.88,-102.48,-78.08,-43.92,-82.96,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-112.24,-78.08,-39.04,-82.96,-63.44
-53.68,-34.16,19.52,43.92,-39.04,-9.76,14.64,-92.72,-58.56,-24.4,-82.96,-73.2
-73.2,-43.92,29.28,58.56,-53.68,-9.76,29.28,-53.68,-14.64,9.76,-63.44,-58.56
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,43.92,-48.8,-43.92,-34.16,-107.36,-92.72
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,92.72,-4.88,-48.8,-73.2,-151.28,-136.64
-102.48,-122,-19.52,112.24,-43.92,-73.2,107.36,24.4,-73.2,-122,-190.32,-165.92
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,141.52,78.08,-53.68,-122,-214.72,-190.32
-68.32,-58.56,9.76,63.44,-39.04,-24.4,209.84,185.44,58.56,-43.92,-161.04,-161.04
-4.88,-24.4,-19.52,14.64,4.88,-24.4,253.76,302.56,214.72,97.6,-68.32,-102.48
58.56,34.16,-24.4,-43.92,39.04,4.88,297.68,453.84,448.96,312.32,87.84,9.76
82.96,122,39.04,-102.48,19.52,78.08,351.36,595.36,697.84,575.84,283.04,146.4
156.16,239.12,82.96,-195.2,34.16,161.04,395.28,712.48,985.76,902.8,527.04,331.84
253.76,400.16,146.4,-326.96,53.68,273.28,439.2,839.36,1288.32,1239.52,795.44,531.92
292.8,561.2,268.4,-424.56,9.76,414.8,488,907.68,1522.56,1542.08,1029.68,717.36
341.6,697.84,356.24,-517.28,-9.76,527.04,507.52,893.04,1673.84,1786.08,1239.52,868.64
317.2,766.16,448.96,-541.68,-68.32,605.12,492.88,854,1795.84,1986.16,1405.44,1000.4
351.36,873.52,522.16,-610,-87.84,697.84,400.16,741.76,1859.28,2117.92,1522.56,1098
390.4,995.52,605.12,-692.96,-107.36,800.32,234.24,556.32,1888.56,2225.28,1634.8,1200.48
385.52,1088.24,702.72,-736.88,-161.04,893.04,82.96,385.52,1898.32,2313.12,1717.76,1283.44
361.12,1156.56,795.44,-756.4,-219.6,976,-58.56,190.32,1790.96,2283.84,1742.16,1332.24
283.04,1146.8,863.76,-712.48,-292.8,1005.28,-165.92,-4.88,1493.28,2015.44,1620.16,1273.68
185.44,1098,912.56,-639.28,-366,1005.28,-204.96,-146.4,1102.88,1610.4,1376.16,1132.16
87.84,897.92,810.08,-492.88,-361.12,854,-234.24,-346.48,463.6,927.2,922.32,829.6
9.76,683.2,673.44,-346.48,-331.84,678.32,-214.72,-483.12,-63.44,331.84,502.64,531.92
-53.68,585.6,639.28,-263.52,-346.48,610,-180.56,-531.92,-302.56,68.32,283.04,366
-78.08,483.12,561.2,-200.08,-322.08,522.16,-161.04,-536.8,-395.28,-29.28,180.56,268.4
-48.8,361.12,409.92,-156.16,-229.36,385.52,-112.24,-458.72,-395.28,-82.96,82.96,161.04
-73.2,185.44,258.64,-53.68,-165.92,219.6,-48.8,-346.48,-341.6,-112.24,-14.64,43.92
-102.48,68.32,170.8,19.52,-136.64,117.12,9.76,-248.88,-287.92,-146.4,-112.24,-68.32
-107.36,4.88,112.24,53.68,-112.24,58.56,58.56,-161.04,-214.72,-131.76,-151.28,-126.88
-102.48,-29.28,73.2,68.32,-87.84,19.52,68.32,-112.24,-131.76,-68.32,-136.64,-146.4
-82.96,-48.8,34.16,68.32,-58.56,-9.76,58.56,-92.72,-78.08,-19.52,-107.36,-141.52
-87.84,-43.92,43.92,68.32,-68.32,0,48.8,-92.72,-68.32,-19.52,-112.24,-151.28
-73.2,-39.04,34.16,58.56,-53.68,-4.88,48.8,-82.96,-48.8,-4.88,-107.36,-156.16
-58.56,-39.04,19.52,48.8,-39.04,-9.76,43.92,-73.2,-29.28,9.76,-87.84,-151.28
-68.32,-58.56,9.76,63.44,-39.04,-24.4,39.04,-63.44,-14.64,24.4,-29.28,-136.64
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,48.8,-48.8,14.64,43.92,0,-122
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,48.8,-43.92,29.28,53.68,4.88,-122
-34.16,-29.28,4.88,34.16,-19.52,-14.64,39.04,-58.56,19.52,43.92,-4.88,-136.64
-58.56,-24.4,34.16,43.92,-48.8,4.88,39.04,-68.32,14.64,34.16,-19.52,-151.28
-68.32,-53.68,14.64,63.44,-43.92,-19.52,34.16,-73.2,0,14.64,-43.92,-170.8
-58.56,-53.68,4.88,58.56,-34.16,-24.4,29.28,-78.08,14.64,34.16,-24.4,-161.04
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,34.16,-73.2,24.4,39.04,-4.88,-141.52
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,53.68,-68.32,48.8,63.44,9.76,-126.88
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,48.8,-53.68,68.32,82.96,24.4,-117.12
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,34.16,-73.2,53.68,63.44,4.88,-136.64
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,34.16,-68.32,63.44,58.56,0,-136.64
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,29.28,-73.2,53.68,53.68,-4.88,-156.16
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,14.64,-82.96,39.04,34.16,-14.64,-161.04
-34.16,-78.08,-43.92,58.56,4.88,-63.44,24.4,-68.32,68.32,53.68,-9.76,-156.16
-34.16,-87.84,-53.68,63.44,9.76,-73.2,29.28,-68.32,82.96,63.44,0,-151.28
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,29.28,-68.32,87.84,68.32,9.76,-151.28
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,24.4,-82.96,78.08,58.56,4.88,-151.28
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,34.16,-82.96,78.08,63.44,4.88,-156.16
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,39.04,-78.08,78.08,58.56,4.88,-165.92
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,43.92,-78.08,82.96,63.44,4.88,-156.16
-34.16,-82.96,-48.8,58.56,4.88,-68.32,19.52,-78.08,92.72,68.32,14.64,-151.28
-19.52,-82.96,-63.44,53.68,19.52,-73.2,19.52,-78.08,107.36,78.08,24.4,-141.52
4.88,-97.6,-102.48,48.8,53.68,-102.48,9.76,-82.96,92.72,58.56,9.76,-156.16
-34.16,-107.36,-73.2,73.2,19.52,-92.72,19.52,-73.2,102.48,63.44,14.64,-151.28
-29.28,-58.56,-29.28,43.92,0,-43.92,14.64,-78.08,102.48,68.32,9.76,-151.28
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,14.64,-78.08,107.36,63.44,4.88,-165.92
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,19.52,-78.08,117.12,68.32,14.64,-161.04
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,9.76,-92.72,102.48,63.44,4.88,-175.68
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,0,-102.48,102.48,63.44,4.88,-170.8
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,9.76,-87.84,97.6,58.56,9.76,-170.8
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-4.88,-87.84,92.72,53.68,0,-175.68
-19.52,-97.6,-78.08,58.56,29.28,-87.84,14.64,-63.44,126.88,82.96,14.64,-156.16
-29.28,-82.96,-53.68,58.56,9.76,-68.32,14.64,-53.68,131.76,82.96,24.4,-151.28
-29.28,-73.2,-43.92,53.68,4.88,-58.56,4.88,-73.2,107.36,58.56,4.88,-165.92
-24.4,-58.56,-34.16,43.92,4.88,-48.8,4.88,-73.2,112.24,63.44,4.88,-175.68
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,4.88,-63.44,122,73.2,9.76,-170.8
-34.16,-68.32,-34.16,53.68,0,-53.68,4.88,-63.44,122,68.32,9.76,-161.04
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,9.76,-53.68,136.64,78.08,19.52,-146.4
-39.04,-97.6,-58.56,68.32,9.76,-78.08,-9.76,-63.44,117.12,68.32,14.64,-156.16
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-9.76,-58.56,117.12,63.44,14.64,-151.28
-19.52,-97.6,-78.08,58.56,29.28,-87.84,0,-39.04,131.76,73.2,14.64,-151.28
-43.92,-112.24,-68.32,78.08,9.76,-92.72,9.76,-19.52,161.04,92.72,19.52,-156.16
-24.4,-97.6,-73.2,63.44,24.4,-87.84,9.76,-29.28,151.28,82.96,14.64,-161.04
-19.52,-97.6,-78.08,58.56,29.28,-87.84,14.64,-34.16,151.28,82.96,14.64,-170.8
-4.88,-102.48,-97.6,53.68,43.92,-102.48,9.76,-29.28,156.16,92.72,9.76,-170.8
4.88,-87.84,-92.72,43.92,48.8,-92.72,14.64,-24.4,161.04,92.72,14.64,-170.8
0,-87.84,-87.84,43.92,43.92,-87.84,0,-39.04,141.52,82.96,14.64,-165.92
-34.16,-68.32,-34.16,53.68,0,-53.68,-9.76,-39.04,146.4,92.72,29.28,-146.4
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-4.88,-14.64,170.8,112.24,48.8,-131.76
4.88,-92.72,-97.6,43.92,48.8,-97.6,-9.76,-4.88,185.44,117.12,48.8,-126.88
19.52,-112.24,-131.76,48.8,73.2,-122,-14.64,-4.88,190.32,122,53.68,-117.12
4.88,-112.24,-117.12,53.68,58.56,-117.12,-9.76,4.88,200.08,126.88,53.68,-112.24
9.76,-112.24,-122,53.68,63.44,-117.12,-9.76,9.76,204.96,131.76,53.68,-117.12
4.88,-102.48,-107.36,48.8,53.68,-107.36,-4.88,14.64,209.84,136.64,53.68,-112.24
0,-102.48,-102.48,53.68,48.8,-102.48,-4.88,9.76,224.48,136.64,58.56,-117.12
14.64,-97.6,-112.24,43.92,63.44,-107.36,0,24.4,239.12,156.16,68.32,-117.12
43.92,-73.2,-117.12,14.64,78.08,-97.6,-14.64,24.4,239.12,146.4,63.44,-117.12
39.04,-78.08,-117.12,19.52,78.08,-97.6,-4.88,34.16,268.4,170.8,73.2,-102.48
43.92,-92.72,-136.64,24.4,87.84,-117.12,14.64,68.32,302.56,214.72,107.36,-73.2
24.4,-107.36,-131.76,43.92,78.08,-122,9.76,73.2,307.44,214.72,112.24,-82.96
48.8,-87.84,-136.64,19.52,92.72,-112.24,0,78.08,312.32,209.84,107.36,-78.08
82.96,-68.32,-151.28,-4.88,117.12,-112.24,14.64,92.72,336.72,234.24,122,-68.32
68.32,-97.6,-165.92,14.64,117.12,-131.76,0,92.72,336.72,229.36,122,-63.44
68.32,-107.36,-175.68,19.52,122,-141.52,-14.64,102.48,356.24,248.88,131.76,-53.68
92.72,-97.6,-190.32,4.88,141.52,-146.4,-9.76,112.24,366,263.52,136.64,-53.68
73.2,-82.96,-156.16,4.88,112.24,-122,-24.4,107.36,380.64,273.28,146.4,-53.68
78.08,-73.2,-151.28,0,112.24,-112.24,-14.64,117.12,405.04,302.56,165.92,-39.04
78.08,-97.6,-175.68,9.76,126.88,-136.64,-4.88,122,414.8,312.32,170.8,-39.04
78.08,-87.84,-165.92,4.88,122,-126.88,-19.52,112.24,400.16,297.68,175.68,-39.04
92.72,-73.2,-165.92,-9.76,126.88,-122,-24.4,112.24,419.68,302.56,190.32,-19.52
117.12,-63.44,-180.56,-24.4,146.4,-122,-14.64,122,419.68,302.56,195.2,-4.88
107.36,-78.08,-185.44,-14.64,146.4,-131.76,-14.64,117.12,419.68,302.56,204.96,0
107.36,-82.96,-190.32,-9.76,146.4,-136.64,-24.4,107.36,414.8,292.8,200.08,0
97.6,-63.44,-161.04,-14.64,126.88,-112.24,-19.52,97.6,414.8,283.04,195.2,0
92.72,-53.68,-146.4,-19.52,117.12,-102.48,-29.28,92.72,405.04,273.28,180.56,-9.76
87.84,-58.56,-146.4,-14.64,117.12,-102.48,-29.28,87.84,400.16,273.28,180.56,-19.52
82.96,-78.08,-161.04,0,122,-122,-29.28,82.96,395.28,273.28,180.56,-14.64
82.96,-82.96,-165.92,0,122,-126.88,-24.4,87.84,400.16,283.04,185.44,-9.76
82.96,-97.6,-180.56,9.76,131.76,-141.52,-24.4,82.96,385.52,273.28,185.44,-9.76
78.08,-87.84,-165.92,4.88,122,-126.88,-19.52,78.08,366,273.28,190.32,0
112.24,-87.84,-200.08,-9.76,156.16,-146.4,-14.64,78.08,370.88,273.28,190.32,4.88
112.24,-122,-234.24,4.88,170.8,-180.56,-9.76,87.84,370.88,273.28,190.32,-4.88
107.36,-112.24,-219.6,4.88,161.04,-165.92,-9.76,82.96,361.12,273.28,190.32,-4.88
87.84,-92.72,-180.56,4.88,131.76,-136.64,-9.76,63.44,341.6,263.52,185.44,0
97.6,-78.08,-175.68,-9.76,136.64,-126.88,-14.64,48.8,322.08,248.88,175.68,-4.88
78.08,-68.32,-146.4,-4.88,112.24,-107.36,-14.64,39.04,307.44,234.24,165.92,-14.64
58.56,-39.04,-97.6,-9.76,78.08,-68.32,-24.4,14.64,263.52,200.08,141.52,-43.92
63.44,-14.64,-78.08,-24.4,68.32,-48.8,-19.52,14.64,253.76,190.32,126.88,-48.8
48.8,-48.8,-97.6,0,73.2,-73.2,-29.28,4.88,234.24,170.8,117.12,-48.8
43.92,-78.08,-122,19.52,82.96,-102.48,-24.4,0,214.72,165.92,117.12,-48.8
53.68,-53.68,-107.36,0,78.08,-82.96,-14.64,-4.88,200.08,146.4,102.48,-48.8
34.16,-43.92,-78.08,4.88,53.68,-63.44,-4.88,-4.88,200.08,146.4,102.48,-48.8
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-9.76,-24.4,185.44,126.88,87.84,-63.44
29.28,-24.4,-53.68,0,39.04,-39.04,-14.64,-48.8,156.16,92.72,58.56,-87.84
0,-53.68,-53.68,29.28,24.4,-53.68,-9.76,-43.92,161.04,97.6,68.32,-78.08
4.88,-43.92,-48.8,19.52,24.4,-48.8,-4.88,-43.92,146.4,102.48,73.2,-78.08
24.4,-19.52,-43.92,0,34.16,-34.16,-14.64,-68.32,107.36,68.32,53.68,-97.6
-9.76,-24.4,-14.64,19.52,0,-19.52,-4.88,-73.2,107.36,68.32,43.92,-97.6
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-9.76,-63.44,107.36,63.44,39.04,-92.72
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-4.88,-73.2,87.84,53.68,39.04,-97.6
4.88,-29.28,-34.16,14.64,19.52,-34.16,-4.88,-78.08,82.96,43.92,29.28,-102.48
0,-43.92,-43.92,24.4,19.52,-43.92,14.64,-58.56,97.6,48.8,29.28,-102.48
-19.52,-48.8,-29.28,34.16,4.88,-39.04,4.88,-68.32,78.08,29.28,4.88,-131.76
-19.52,-19.52,0,19.52,-9.76,-9.76,4.88,-78.08,73.2,19.52,-9.76,-151.28
-34.16,4.88,39.04,14.64,-39.04,19.52,9.76,-73.2,73.2,24.4,-4.88,-136.64
-58.56,-14.64,43.92,39.04,-53.68,14.64,0,-82.96,68.32,24.4,9.76,-131.76
-43.92,-4.88,39.04,24.4,-43.92,14.64,-4.88,-82.96,73.2,24.4,19.52,-122
-19.52,-14.64,4.88,19.52,-14.64,-4.88,0,-82.96,73.2,24.4,14.64,-117.12
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-4.88,-78.08,82.96,29.28,14.64,-117.12
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,0,-73.2,73.2,24.4,19.52,-102.48
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-4.88,-97.6,29.28,-4.88,-4.88,-117.12
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-9.76,-107.36,19.52,-24.4,-29.28,-141.52
-24.4,-24.4,0,24.4,-14.64,-14.64,-9.76,-87.84,34.16,-19.52,-24.4,-136.64
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-82.96,53.68,0,-9.76,-126.88
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-4.88,-87.84,58.56,9.76,-4.88,-122
-24.4,-9.76,14.64,19.52,-19.52,0,4.88,-87.84,58.56,19.52,-4.88,-122
-53.68,-14.64,39.04,34.16,-48.8,9.76,4.88,-82.96,34.16,4.88,-24.4,-112.24
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-87.84,34.16,4.88,-39.04,-107.36
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-9.76,-92.72,29.28,0,-39.04,-102.48
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-19.52,-92.72,24.4,4.88,-24.4,-102.48
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-19.52,-92.72,19.52,-4.88,-34.16,-107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-87.84,19.52,-4.88,-39.04,-112.24
-58.56,-19.52,39.04,39.04,-48.8,9.76,4.88,-78.08,24.4,-9.76,-34.16,-112.24
-48.8,-34.16,14.64,43.92,-34.16,-9.76,4.88,-78.08,24.4,-4.88,-34.16,-102.48
-48.8,-39.04,9.76,43.92,-29.28,-14.64,4.88,-82.96,29.28,0,-34.16,-107.36
-39.04,-39.04,0,39.04,-19.52,-19.52,9.76,-78.08,34.16,9.76,-24.4,-102.48
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-9.76,-97.6,9.76,-14.64,-39.04,-112.24
-43.92,-14.64,29.28,29.28,-39.04,4.88,-9.76,-102.48,-4.88,-24.4,-48.8,-117.12
-53.68,-24.4,29.28,39.04,-43.92,0,14.64,-92.72,-4.88,-19.52,-48.8,-112.24
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,0,-102.48,-14.64,-24.4,-48.8,-112.24
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,-102.48,-19.52,-34.16,-53.68,-107.36
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,19.52,-82.96,-4.88,-14.64,-39.04,-92.72
-63.44,-48.8,14.64,58.56,-39.04,-19.52,9.76,-87.84,-24.4,-19.52,-43.92,-107.36
-53.68,-29.28,24.4,43.92,-39.04,-4.88,9.76,-97.6,-29.28,-19.52,-48.8,-112.24
-34.16,-9.76,24.4,24.4,-29.28,4.88,4.88,-92.72,-29.28,-29.28,-58.56,-117.12
-48.8,-14.64,34.16,34.16,-43.92,9.76,-4.88,-92.72,-29.28,-29.28,-58.56,-122
-58.56,-19.52,39.04,39.04,-48.8,9.76,-4.88,-92.72,-34.16,-39.04,-63.44,-112.24
-53.68,-14.64,39.04,34.16,-48.8,9.76,0,-92.72,-34.16,-29.28,-53.68,-102.48
-39.04,-24.4,14.64,34.16,-29.28,-4.88,4.88,-78.08,-24.4,-34.16,-48.8,-97.6
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-73.2,-4.88,-24.4,-43.92,-92.72
-39.04,-29.28,9.76,34.16,-24.4,-9.76,0,-78.08,-9.76,-39.04,-53.68,-92.72
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,19.52,-58.56,0,-29.28,-48.8,-102.48
-43.92,-43.92,0,43.92,-24.4,-24.4,14.64,-58.56,4.88,-34.16,-58.56,-112.24
-43.92,-19.52,24.4,34.16,-34.16,0,4.88,-68.32,-4.88,-39.04,-68.32,-112.24
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,-68.32,-4.88,-43.92,-68.32,-107.36
-73.2,-58.56,14.64,68.32,-43.92,-24.4,24.4,-48.8,14.64,-19.52,-53.68,-97.6
-92.72,-39.04,53.68,68.32,-73.2,4.88,19.52,-48.8,9.76,-34.16,-58.56,-92.72
-63.44,-24.4,39.04,43.92,-53.68,4.88,19.52,-53.68,14.64,-34.16,-53.68,-92.72
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,-43.92,19.52,-29.28,-53.68,-97.6
-29.28,-29.28,0,29.28,-14.64,-14.64,14.64,-43.92,4.88,-43.92,-58.56,-112.24
-19.52,-4.88,14.64,14.64,-19.52,4.88,9.76,-43.92,0,-43.92,-63.44,-102.48
-39.04,-19.52,19.52,29.28,-29.28,0,4.88,-48.8,-9.76,-48.8,-73.2,-107.36
-39.04,-39.04,0,39.04,-19.52,-19.52,-4.88,-48.8,-19.52,-53.68,-73.2,-112.24
-24.4,-24.4,0,24.4,-14.64,-14.64,9.76,-43.92,-9.76,-39.04,-58.56,-97.6
-39.04,-14.64,24.4,29.28,-34.16,4.88,24.4,-29.28,9.76,-24.4,-48.8,-82.96
-43.92,-14.64,29.28,29.28,-39.04,4.88,14.64,-34.16,9.76,-24.4,-53.68,-97.6
-63.44,-43.92,19.52,53.68,-43.92,-14.64,9.76,-29.28,9.76,-24.4,-48.8,-82.96
-53.68,-29.28,24.4,43.92,-39.04,-4.88,19.52,-24.4,14.64,-14.64,-39.04,-73.2
-29.28,-14.64,14.64,24.4,-24.4,0,4.88,-29.28,19.52,-9.76,-43.92,-78.08
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,-14.64,29.28,9.76,-29.28,-68.32
9.76,-14.64,-24.4,4.88,14.64,-19.52,4.88,-19.52,9.76,-24.4,-53.68,-87.84
-9.76,-39.04,-29.28,24.4,9.76,-34.16,19.52,-14.64,9.76,-14.64,-58.56,-97.6
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,14.64,-14.64,0,-19.52,-53.68,-82.96
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,9.76,-19.52,-9.76,-29.28,-53.68,-73.2
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,4.88,-14.64,0,-24.4,-58.56,-73.2
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,0,-14.64,0,-14.64,-53.68,-73.2
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-9.76,-19.52,-4.88,-34.16,-53.68,-68.32
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-14.64,-19.52,0,-24.4,-48.8,-58.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-9.76,0,9.76,-14.64,-39.04,-53.68
0,-53.68,-53.68,29.28,24.4,-53.68,0,9.76,14.64,-9.76,-34.16,-43.92
19.52,-43.92,-63.44,14.64,39.04,-53.68,0,9.76,4.88,-9.76,-34.16,-48.8
4.88,-43.92,-48.8,19.52,24.4,-48.8,-9.76,0,4.88,-9.76,-39.04,-53.68
4.88,-29.28,-34.16,14.64,19.52,-34.16,-9.76,9.76,9.76,-4.88,-34.16,-48.8
9.76,-24.4,-34.16,9.76,19.52,-29.28,0,4.88,9.76,-4.88,-29.28,-43.92
