I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48.8,82.96,34.16,-63.44,4.88,58.56,39.04,234.24,-1620.16,97.6,58.56,39.04
34.16,87.84,53.68,-58.56,-9.76,68.32,43.92,244,-1620.16,107.36,73.2,48.8
34.16,97.6,63.44,-63.44,-14.64,78.08,48.8,268.4,-1610.4,122,82.96,58.56
53.68,97.6,43.92,-73.2,4.88,68.32,39.04,263.52,-1625.04,107.36,78.08,53.68
53.68,92.72,39.04,-73.2,4.88,63.44,34.16,268.4,-1644.56,112.24,78.08,53.68
43.92,102.48,58.56,-73.2,-9.76,78.08,43.92,283.04,-1629.92,122,87.84,63.44
48.8,97.6,48.8,-73.2,0,73.2,34.16,283.04,-1649.44,126.88,87.84,63.44
68.32,107.36,39.04,-87.84,14.64,73.2,29.28,278.16,-1664.08,122,87.84,58.56
58.56,112.24,53.68,-82.96,0,82.96,24.4,278.16,-1683.6,131.76,97.6,63.44
53.68,112.24,58.56,-82.96,-4.88,82.96,34.16,273.28,-1712.88,136.64,107.36,68.32
73.2,122,48.8,-97.6,9.76,82.96,29.28,268.4,-1717.76,141.52,112.24,68.32
78.08,122,43.92,-97.6,14.64,82.96,24.4,273.28,-1732.4,146.4,117.12,73.2
78.08,122,43.92,-97.6,14.64,82.96,24.4,278.16,-1727.52,151.28,122,78.08
68.32,122,53.68,-92.72,4.88,87.84,24.4,283.04,-1722.64,146.4,117.12,73.2
73.2,122,48.8,-97.6,9.76,82.96,24.4,292.8,-1722.64,156.16,122,78.08
73.2,122,48.8,-97.6,9.76,82.96,29.28,297.68,-1727.52,156.16,126.88,82.96
68.32,122,53.68,-92.72,4.88,87.84,29.28,302.56,-1717.76,156.16,131.76,82.96
78.08,131.76,53.68,-102.48,9.76,92.72,24.4,297.68,-1732.4,156.16,131.76,82.96
82.96,136.64,53.68,-107.36,14.64,92.72,14.64,292.8,-1737.28,161.04,136.64,82.96
73.2,131.76,58.56,-102.48,4.88,92.72,14.64,278.16,-1761.68,156.16,141.52,87.84
87.84,141.52,53.68,-112.24,14.64,97.6,9.76,278.16,-1776.32,156.16,141.52,92.72
73.2,136.64,63.44,-102.48,4.88,97.6,14.64,273.28,-1776.32,151.28,141.52,92.72
48.8,117.12,68.32,-82.96,-9.76,92.72,9.76,263.52,-1795.84,146.4,136.64,87.84
78.08,131.76,53.68,-102.48,9.76,92.72,9.76,248.88,-1810.48,141.52,131.76,82.96
82.96,126.88,43.92,-102.48,19.52,82.96,9.76,248.88,-1810.48,146.4,131.76,78.08
73.2,122,48.8,-97.6,9.76,82.96,9.76,244,-1815.36,141.52,131.76,78.08
78.08,131.76,53.68,-102.48,9.76,92.72,19.52,258.64,-1790.96,146.4,136.64,82.96
73.2,126.88,53.68,-97.6,9.76,87.84,19.52,253.76,-1795.84,141.52,146.4,82.96
68.32,126.88,58.56,-97.6,4.88,92.72,19.52,244,-1795.84,141.52,141.52,82.96
73.2,131.76,58.56,-102.48,4.88,92.72,9.76,224.48,-1820.24,131.76,131.76,78.08
82.96,131.76,48.8,-107.36,14.64,87.84,9.76,214.72,-1834.88,126.88,136.64,78.08
87.84,136.64,48.8,-112.24,19.52,92.72,9.76,209.84,-1839.76,122,131.76,78.08
82.96,126.88,43.92,-102.48,19.52,82.96,0,195.2,-1839.76,117.12,126.88,73.2
82.96,117.12,34.16,-97.6,24.4,73.2,0,185.44,-1864.16,107.36,122,68.32
78.08,117.12,39.04,-97.6,19.52,78.08,9.76,195.2,-1849.52,112.24,126.88,73.2
73.2,122,48.8,-97.6,9.76,82.96,9.76,180.56,-1849.52,107.36,122,73.2
73.2,122,48.8,-97.6,9.76,82.96,14.64,175.68,-1830,107.36,126.88,73.2
73.2,112.24,39.04,-92.72,14.64,73.2,9.76,165.92,-1830,97.6,122,68.32
68.32,112.24,43.92,-87.84,9.76,78.08,4.88,161.04,-1830,92.72,122,73.2
73.2,117.12,43.92,-92.72,14.64,78.08,0,161.04,-1825.12,87.84,117.12,73.2
68.32,117.12,48.8,-92.72,9.76,82.96,4.88,161.04,-1815.36,87.84,117.12,78.08
58.56,112.24,53.68,-82.96,0,82.96,0,156.16,-1825.12,82.96,112.24,73.2
58.56,107.36,48.8,-82.96,4.88,78.08,0,151.28,-1815.36,82.96,112.24,73.2
58.56,102.48,43.92,-78.08,4.88,73.2,-4.88,131.76,-1825.12,68.32,102.48,63.44
68.32,97.6,29.28,-82.96,19.52,63.44,0,126.88,-1830,68.32,102.48,63.44
63.44,102.48,39.04,-82.96,9.76,68.32,4.88,126.88,-1820.24,68.32,97.6,63.44
58.56,97.6,39.04,-78.08,9.76,68.32,0,117.12,-1810.48,68.32,97.6,63.44
63.44,92.72,29.28,-78.08,14.64,58.56,9.76,112.24,-1795.84,68.32,92.72,63.44
68.32,87.84,19.52,-78.08,24.4,53.68,0,97.6,-1790.96,58.56,92.72,53.68
63.44,92.72,29.28,-78.08,14.64,58.56,0,92.72,-1795.84,48.8,87.84,53.68
53.68,92.72,39.04,-73.2,4.88,63.44,9.76,107.36,-1756.8,53.68,92.72,48.8
39.04,87.84,48.8,-63.44,-4.88,68.32,14.64,107.36,-1756.8,53.68,87.84,48.8
34.16,73.2,39.04,-53.68,-4.88,53.68,19.52,97.6,-1742.16,53.68,82.96,48.8
29.28,73.2,43.92,-48.8,-9.76,58.56,14.64,87.84,-1751.92,43.92,68.32,34.16
24.4,68.32,43.92,-43.92,-9.76,53.68,14.64,82.96,-1761.68,39.04,63.44,39.04
24.4,68.32,43.92,-43.92,-9.76,53.68,19.52,78.08,-1761.68,34.16,68.32,34.16
19.52,53.68,34.16,-34.16,-9.76,43.92,14.64,68.32,-1766.56,29.28,58.56,24.4
19.52,53.68,34.16,-34.16,-9.76,43.92,24.4,58.56,-1771.44,24.4,53.68,24.4
29.28,53.68,24.4,-39.04,0,39.04,14.64,53.68,-1766.56,24.4,48.8,19.52
24.4,48.8,24.4,-34.16,0,34.16,9.76,39.04,-1771.44,9.76,39.04,9.76
24.4,48.8,24.4,-34.16,0,34.16,14.64,43.92,-1747.04,14.64,39.04,14.64
-4.88,43.92,48.8,-19.52,-29.28,43.92,34.16,63.44,-1712.88,24.4,53.68,24.4
-9.76,34.16,43.92,-9.76,-29.28,39.04,34.16,58.56,-1717.76,24.4,48.8,24.4
19.52,39.04,19.52,-29.28,0,29.28,29.28,48.8,-1717.76,9.76,29.28,9.76
4.88,24.4,19.52,-14.64,-9.76,19.52,24.4,39.04,-1722.64,4.88,29.28,4.88
-4.88,24.4,29.28,-9.76,-19.52,24.4,29.28,34.16,-1717.76,4.88,29.28,4.88
0,19.52,19.52,-9.76,-9.76,19.52,34.16,34.16,-1708,0,29.28,0
0,19.52,19.52,-9.76,-9.76,19.52,34.16,14.64,-1712.88,-4.88,19.52,-4.88
4.88,24.4,19.52,-14.64,-9.76,19.52,34.16,9.76,-1722.64,-4.88,19.52,-9.76
-4.88,14.64,19.52,-4.88,-14.64,14.64,29.28,14.64,-1712.88,-4.88,14.64,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,19.52,4.88,-1703.12,-9.76,9.76,-9.76
9.76,24.4,14.64,-14.64,-4.88,19.52,24.4,9.76,-1678.72,-9.76,9.76,-4.88
-14.64,9.76,24.4,4.88,-19.52,14.64,29.28,14.64,-1673.84,-9.76,9.76,-4.88
-19.52,9.76,29.28,4.88,-24.4,19.52,34.16,14.64,-1659.2,-9.76,9.76,-9.76
-14.64,4.88,19.52,4.88,-19.52,9.76,39.04,29.28,-1639.68,-9.76,14.64,-9.76
-24.4,0,24.4,14.64,-24.4,9.76,39.04,19.52,-1634.8,-19.52,4.88,-14.64
-24.4,-4.88,19.52,14.64,-24.4,4.88,39.04,19.52,-1625.04,-19.52,0,-24.4
-29.28,-4.88,24.4,19.52,-29.28,9.76,39.04,14.64,-1625.04,-19.52,4.88,-19.52
-29.28,0,29.28,14.64,-29.28,14.64,39.04,0,-1634.8,-24.4,0,-24.4
-24.4,0,24.4,14.64,-24.4,9.76,39.04,-4.88,-1625.04,-24.4,0,-19.52
-34.16,-4.88,29.28,19.52,-34.16,9.76,34.16,-4.88,-1620.16,-29.28,0,-19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,39.04,0,-1590.88,-24.4,4.88,-14.64
-14.64,-9.76,4.88,14.64,-9.76,-4.88,24.4,-4.88,-1586,-29.28,0,-19.52
-14.64,-14.64,0,14.64,-9.76,-9.76,24.4,-4.88,-1586,-39.04,-9.76,-34.16
0,4.88,4.88,0,-4.88,4.88,29.28,9.76,-1561.6,-34.16,-4.88,-34.16
-19.52,0,19.52,9.76,-19.52,9.76,34.16,14.64,-1542.08,-34.16,-4.88,-29.28
-24.4,-4.88,19.52,14.64,-24.4,4.88,24.4,0,-1542.08,-43.92,-14.64,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,29.28,9.76,-1527.44,-39.04,-9.76,-29.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,29.28,-4.88,-1542.08,-39.04,-9.76,-29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,24.4,-14.64,-1542.08,-43.92,-9.76,-29.28
-39.04,-14.64,24.4,29.28,-34.16,4.88,19.52,-4.88,-1522.56,-43.92,-4.88,-29.28
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,-19.52,-1532.32,-48.8,-9.76,-34.16
-39.04,-19.52,19.52,29.28,-29.28,0,24.4,-14.64,-1527.44,-43.92,-9.76,-29.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,24.4,-19.52,-1522.56,-53.68,-14.64,-34.16
-24.4,-4.88,19.52,14.64,-24.4,4.88,29.28,-4.88,-1498.16,-53.68,-9.76,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,34.16,4.88,-1478.64,-48.8,-9.76,-24.4
-19.52,-14.64,4.88,19.52,-14.64,-4.88,29.28,0,-1464,-53.68,-9.76,-29.28
-24.4,-14.64,9.76,19.52,-19.52,-4.88,29.28,-4.88,-1454.24,-53.68,-9.76,-29.28
-24.4,-9.76,14.64,19.52,-19.52,0,29.28,-4.88,-1444.48,-53.68,-4.88,-29.28
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,-19.52,-1459.12,-58.56,-14.64,-34.16
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,-9.76,-1434.72,-48.8,-4.88,-24.4
-39.04,-19.52,19.52,29.28,-29.28,0,24.4,-19.52,-1444.48,-58.56,-14.64,-34.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,34.16,-14.64,-1434.72,-48.8,-9.76,-34.16
-34.16,-19.52,14.64,29.28,-24.4,-4.88,39.04,-14.64,-1429.84,-48.8,-14.64,-34.16
-24.4,-19.52,4.88,24.4,-14.64,-9.76,34.16,-14.64,-1415.2,-58.56,-14.64,-34.16
-9.76,-4.88,4.88,9.76,-9.76,0,34.16,-9.76,-1400.56,-53.68,-14.64,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,39.04,0,-1366.4,-43.92,-4.88,-34.16
-24.4,-14.64,9.76,19.52,-19.52,-4.88,29.28,-9.76,-1366.4,-48.8,-14.64,-34.16
-4.88,-4.88,0,4.88,-4.88,-4.88,29.28,0,-1342,-43.92,-9.76,-39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,24.4,0,-1322.48,-43.92,-9.76,-34.16
-24.4,-9.76,14.64,19.52,-19.52,0,24.4,0,-1317.6,-43.92,-9.76,-39.04
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,4.88,-1302.96,-39.04,-9.76,-29.28
-58.56,-9.76,48.8,34.16,-53.68,19.52,39.04,14.64,-1293.2,-29.28,0,-19.52
-39.04,-4.88,34.16,24.4,-39.04,14.64,34.16,9.76,-1298.08,-34.16,-4.88,-24.4
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,14.64,-1283.44,-39.04,-9.76,-29.28
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,9.76,-1273.68,-39.04,-4.88,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,34.16,14.64,-1244.4,-39.04,-4.88,-24.4
-29.28,-4.88,24.4,19.52,-29.28,9.76,39.04,9.76,-1229.76,-39.04,-4.88,-24.4
-29.28,4.88,34.16,14.64,-34.16,19.52,39.04,9.76,-1220,-34.16,0,-29.28
-29.28,9.76,39.04,9.76,-34.16,24.4,43.92,9.76,-1190.72,-29.28,0,-24.4
-29.28,4.88,34.16,14.64,-34.16,19.52,39.04,9.76,-1180.96,-34.16,-4.88,-24.4
-14.64,9.76,24.4,4.88,-19.52,14.64,39.04,9.76,-1176.08,-34.16,-4.88,-24.4
-24.4,0,24.4,14.64,-24.4,9.76,29.28,4.88,-1166.32,-39.04,-9.76,-34.16
-29.28,-4.88,24.4,19.52,-29.28,9.76,39.04,-4.88,-1180.96,-39.04,-4.88,-24.4
-34.16,0,34.16,19.52,-34.16,14.64,39.04,0,-1156.56,-39.04,-4.88,-29.28
-34.16,0,34.16,19.52,-34.16,14.64,34.16,-14.64,-1166.32,-43.92,-9.76,-29.28
-29.28,9.76,39.04,9.76,-34.16,24.4,39.04,-19.52,-1166.32,-34.16,0,-24.4
-14.64,19.52,34.16,0,-24.4,24.4,43.92,-14.64,-1161.44,-29.28,4.88,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,39.04,-29.28,-1151.68,-34.16,4.88,-24.4
-9.76,24.4,34.16,-4.88,-24.4,29.28,39.04,-24.4,-1137.04,-34.16,4.88,-19.52
-14.64,19.52,34.16,0,-24.4,24.4,39.04,-9.76,-1117.52,-29.28,9.76,-19.52
-19.52,14.64,34.16,4.88,-29.28,24.4,24.4,-14.64,-1117.52,-39.04,0,-24.4
-4.88,24.4,29.28,-9.76,-19.52,24.4,34.16,-14.64,-1102.88,-39.04,4.88,-24.4
-24.4,4.88,29.28,9.76,-29.28,14.64,29.28,-29.28,-1117.52,-48.8,-9.76,-29.28
-19.52,9.76,29.28,4.88,-24.4,19.52,34.16,-19.52,-1112.64,-43.92,-4.88,-29.28
-29.28,14.64,43.92,9.76,-39.04,29.28,39.04,-14.64,-1093.12,-39.04,4.88,-29.28
-34.16,4.88,39.04,14.64,-39.04,19.52,39.04,-29.28,-1098,-34.16,4.88,-24.4
-29.28,9.76,39.04,9.76,-34.16,24.4,43.92,-34.16,-1098,-29.28,4.88,-24.4
-34.16,14.64,48.8,9.76,-43.92,29.28,43.92,-34.16,-1078.48,-24.4,14.64,-24.4
-24.4,9.76,34.16,9.76,-29.28,19.52,39.04,-29.28,-1063.84,-24.4,14.64,-19.52
-19.52,19.52,39.04,0,-29.28,29.28,39.04,-19.52,-1044.32,-24.4,14.64,-19.52
-29.28,9.76,39.04,9.76,-34.16,24.4,34.16,-14.64,-1034.56,-24.4,14.64,-19.52
-9.76,14.64,24.4,0,-19.52,19.52,34.16,-14.64,-1029.68,-24.4,14.64,-14.64
-9.76,9.76,19.52,0,-14.64,14.64,34.16,-4.88,-1015.04,-29.28,14.64,-14.64
-14.64,14.64,29.28,0,-24.4,19.52,34.16,-4.88,-1000.4,-24.4,14.64,-19.52
-9.76,14.64,24.4,0,-19.52,19.52,34.16,-9.76,-1010.16,-24.4,9.76,-19.52
-29.28,0,29.28,14.64,-29.28,14.64,34.16,-14.64,-1005.28,-29.28,9.76,-24.4
-34.16,4.88,39.04,14.64,-39.04,19.52,43.92,-29.28,-1015.04,-24.4,14.64,-19.52
-34.16,9.76,43.92,14.64,-39.04,24.4,43.92,-24.4,-1000.4,-19.52,14.64,-19.52
-29.28,4.88,34.16,14.64,-34.16,19.52,43.92,-29.28,-990.64,-14.64,19.52,-14.64
-14.64,19.52,34.16,0,-24.4,24.4,43.92,-24.4,-980.88,-14.64,19.52,-9.76
-14.64,14.64,29.28,0,-24.4,19.52,43.92,-9.76,-956.48,-14.64,19.52,-9.76
-14.64,9.76,24.4,4.88,-19.52,14.64,39.04,-19.52,-951.6,-14.64,19.52,-14.64
-14.64,14.64,29.28,0,-24.4,19.52,39.04,-9.76,-932.08,-14.64,14.64,-14.64
-9.76,14.64,24.4,0,-19.52,19.52,39.04,0,-912.56,-14.64,19.52,-14.64
-4.88,14.64,19.52,-4.88,-14.64,14.64,29.28,-9.76,-917.44,-24.4,9.76,-29.28
0,14.64,14.64,-4.88,-9.76,14.64,29.28,-9.76,-917.44,-29.28,4.88,-29.28
0,4.88,4.88,0,-4.88,4.88,24.4,-34.16,-927.2,-29.28,0,-34.16
0,4.88,4.88,0,-4.88,4.88,24.4,-39.04,-927.2,-24.4,4.88,-24.4
-9.76,4.88,14.64,4.88,-14.64,9.76,24.4,-39.04,-922.32,-24.4,0,-29.28
-29.28,0,29.28,14.64,-29.28,14.64,34.16,-43.92,-927.2,-19.52,4.88,-24.4
-34.16,0,34.16,19.52,-34.16,14.64,34.16,-43.92,-927.2,-14.64,14.64,-19.52
-9.76,0,9.76,4.88,-9.76,4.88,34.16,-48.8,-917.44,-19.52,9.76,-19.52
0,4.88,4.88,0,-4.88,4.88,29.28,-43.92,-917.44,-19.52,0,-24.4
4.88,4.88,0,-4.88,0,0,29.28,-39.04,-897.92,-24.4,0,-29.28
-14.64,0,14.64,9.76,-14.64,4.88,29.28,-34.16,-888.16,-29.28,4.88,-24.4
-29.28,0,29.28,14.64,-29.28,14.64,39.04,-34.16,-878.4,-24.4,4.88,-19.52
-39.04,-9.76,29.28,24.4,-34.16,9.76,39.04,-48.8,-888.16,-24.4,0,-24.4
-29.28,-9.76,19.52,19.52,-24.4,4.88,34.16,-58.56,-902.8,-29.28,4.88,-19.52
-4.88,0,4.88,4.88,-4.88,0,24.4,-68.32,-907.68,-39.04,-9.76,-34.16
-14.64,0,14.64,9.76,-14.64,4.88,29.28,-73.2,-897.92,-34.16,-4.88,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,24.4,-78.08,-912.56,-34.16,0,-24.4
-9.76,14.64,24.4,0,-19.52,19.52,29.28,-68.32,-897.92,-29.28,4.88,-14.64
-9.76,19.52,29.28,-4.88,-19.52,24.4,29.28,-68.32,-893.04,-29.28,0,-19.52
-9.76,0,9.76,4.88,-9.76,4.88,19.52,-68.32,-883.28,-39.04,-9.76,-24.4
-9.76,0,9.76,4.88,-9.76,4.88,14.64,-63.44,-878.4,-48.8,-19.52,-34.16
0,4.88,4.88,0,-4.88,4.88,19.52,-63.44,-878.4,-48.8,-9.76,-34.16
0,9.76,9.76,-4.88,-4.88,9.76,19.52,-68.32,-873.52,-48.8,-14.64,-34.16
4.88,14.64,9.76,-9.76,-4.88,9.76,14.64,-58.56,-863.76,-43.92,-9.76,-34.16
0,4.88,4.88,0,-4.88,4.88,19.52,-63.44,-868.64,-43.92,-9.76,-34.16
-14.64,0,14.64,9.76,-14.64,4.88,14.64,-63.44,-863.76,-43.92,-9.76,-34.16
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-63.44,-888.16,-43.92,-9.76,-29.28
-14.64,0,14.64,9.76,-14.64,4.88,19.52,-63.44,-893.04,-43.92,-9.76,-34.16
-14.64,4.88,19.52,4.88,-19.52,9.76,19.52,-58.56,-878.4,-43.92,-4.88,-39.04
-14.64,0,14.64,9.76,-14.64,4.88,14.64,-58.56,-878.4,-43.92,-9.76,-39.04
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-48.8,-863.76,-48.8,-9.76,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,14.64,-48.8,-858.88,-48.8,-9.76,-39.04
-19.52,0,19.52,9.76,-19.52,9.76,14.64,-58.56,-863.76,-43.92,-14.64,-43.92
-9.76,9.76,19.52,0,-14.64,14.64,19.52,-43.92,-839.36,-39.04,-4.88,-34.16
-14.64,9.76,24.4,4.88,-19.52,14.64,14.64,-53.68,-844.24,-48.8,-14.64,-43.92
-4.88,4.88,9.76,0,-9.76,4.88,4.88,-58.56,-844.24,-48.8,-14.64,-43.92
-14.64,0,14.64,9.76,-14.64,4.88,14.64,-53.68,-849.12,-43.92,-9.76,-43.92
-14.64,-4.88,9.76,9.76,-14.64,0,9.76,-68.32,-873.52,-53.68,-14.64,-48.8
-9.76,0,9.76,4.88,-9.76,4.88,14.64,-63.44,-863.76,-48.8,-14.64,-48.8
0,-4.88,-4.88,4.88,0,-4.88,4.88,-68.32,-863.76,-53.68,-19.52,-53.68
4.88,0,-4.88,0,4.88,-4.88,9.76,-78.08,-888.16,-63.44,-24.4,-58.56
4.88,0,-4.88,0,4.88,-4.88,9.76,-78.08,-873.52,-58.56,-24.4,-53.68
-19.52,4.88,24.4,9.76,-24.4,14.64,19.52,-78.08,-868.64,-43.92,-14.64,-43.92
-14.64,9.76,24.4,4.88,-19.52,14.64,14.64,-68.32,-854,-48.8,-9.76,-48.8
0,4.88,4.88,0,-4.88,4.88,14.64,-63.44,-839.36,-53.68,-9.76,-48.8
-14.64,0,14.64,9.76,-14.64,4.88,9.76,-68.32,-829.6,-53.68,-14.64,-43.92
-24.4,-9.76,14.64,19.52,-19.52,0,14.64,-58.56,-824.72,-48.8,-14.64,-43.92
-29.28,-14.64,14.64,24.4,-24.4,0,14.64,-73.2,-834.48,-58.56,-19.52,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,-73.2,-839.36,-58.56,-24.4,-53.68
-14.64,-4.88,9.76,9.76,-14.64,0,9.76,-68.32,-824.72,-53.68,-19.52,-53.68
-19.52,-19.52,0,19.52,-9.76,-9.76,4.88,-68.32,-829.6,-58.56,-19.52,-53.68
9.76,-9.76,-19.52,0,14.64,-14.64,0,-82.96,-834.48,-63.44,-29.28,-58.56
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,-87.84,-829.6,-63.44,-29.28,-58.56
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-78.08,-810.08,-58.56,-24.4,-58.56
-34.16,-4.88,29.28,19.52,-34.16,9.76,19.52,-58.56,-780.8,-48.8,-14.64,-43.92
-24.4,-9.76,14.64,19.52,-19.52,0,4.88,-63.44,-775.92,-53.68,-19.52,-53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,9.76,-63.44,-766.16,-53.68,-14.64,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,4.88,-53.68,-751.52,-63.44,-14.64,-53.68
-14.64,-9.76,4.88,14.64,-9.76,-4.88,4.88,-53.68,-746.64,-58.56,-19.52,-53.68
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,-43.92,-736.88,-53.68,-14.64,-43.92
-19.52,0,19.52,9.76,-19.52,9.76,14.64,-43.92,-732,-53.68,-14.64,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-73.2,-746.64,-63.44,-29.28,-63.44
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,-63.44,-736.88,-63.44,-19.52,-53.68
-24.4,0,24.4,14.64,-24.4,9.76,14.64,-68.32,-732,-63.44,-9.76,-53.68
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-63.44,-722.24,-63.44,-14.64,-48.8
-9.76,4.88,14.64,4.88,-14.64,9.76,0,-63.44,-712.48,-63.44,-19.52,-53.68
-4.88,0,4.88,4.88,-4.88,0,0,-68.32,-712.48,-63.44,-19.52,-53.68
0,0,0,0,0,0,0,-68.32,-697.84,-68.32,-24.4,-53.68
0,0,0,0,0,0,0,-58.56,-678.32,-63.44,-24.4,-58.56
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,-63.44,-673.44,-63.44,-24.4,-58.56
-14.64,-4.88,9.76,9.76,-14.64,0,0,-53.68,-663.68,-63.44,-19.52,-58.56
-29.28,-14.64,14.64,24.4,-24.4,0,0,-73.2,-668.56,-68.32,-19.52,-58.56
-29.28,-14.64,14.64,24.4,-24.4,0,0,-73.2,-673.44,-63.44,-19.52,-58.56
-4.88,-4.88,0,4.88,-4.88,-4.88,4.88,-73.2,-663.68,-58.56,-19.52,-53.68
-14.64,-4.88,9.76,9.76,-14.64,0,4.88,-82.96,-668.56,-63.44,-19.52,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,0,-92.72,-668.56,-63.44,-24.4,-58.56
-24.4,-4.88,19.52,14.64,-24.4,4.88,4.88,-82.96,-653.92,-58.56,-19.52,-53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,0,-82.96,-653.92,-63.44,-9.76,-53.68
-4.88,4.88,9.76,0,-9.76,4.88,0,-78.08,-634.4,-68.32,-19.52,-63.44
0,9.76,9.76,-4.88,-4.88,9.76,0,-78.08,-614.88,-68.32,-19.52,-63.44
0,14.64,14.64,-4.88,-9.76,14.64,9.76,-73.2,-605.12,-63.44,-14.64,-58.56
-4.88,19.52,24.4,-4.88,-14.64,19.52,19.52,-73.2,-590.48,-58.56,-14.64,-58.56
-9.76,24.4,34.16,-4.88,-24.4,29.28,29.28,-73.2,-600.24,-53.68,-14.64,-58.56
-9.76,34.16,43.92,-9.76,-29.28,39.04,43.92,-68.32,-580.72,-48.8,0,-43.92
-4.88,39.04,43.92,-14.64,-24.4,39.04,48.8,-68.32,-575.84,-48.8,0,-43.92
