I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,0,4.88,-87.84,-82.96,-53.68,-48.8
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-9.76,-9.76,-92.72,-87.84,-63.44,-58.56
-63.44,-63.44,0,63.44,-34.16,-34.16,-9.76,-4.88,-87.84,-82.96,-63.44,-58.56
-63.44,-48.8,14.64,58.56,-39.04,-19.52,0,9.76,-78.08,-73.2,-58.56,-53.68
-63.44,-63.44,0,63.44,-34.16,-34.16,9.76,14.64,-68.32,-63.44,-53.68,-48.8
-68.32,-63.44,4.88,68.32,-39.04,-29.28,9.76,19.52,-48.8,-48.8,-39.04,-39.04
-63.44,-58.56,4.88,63.44,-34.16,-29.28,9.76,14.64,-53.68,-43.92,-34.16,-34.16
-63.44,-63.44,0,63.44,-34.16,-34.16,14.64,4.88,-58.56,-48.8,-34.16,-34.16
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,34.16,14.64,-53.68,-48.8,-34.16,-34.16
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,29.28,19.52,-53.68,-58.56,-43.92,-43.92
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,19.52,14.64,-63.44,-68.32,-53.68,-48.8
-48.8,-48.8,0,48.8,-24.4,-24.4,24.4,9.76,-58.56,-73.2,-58.56,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,14.64,9.76,-63.44,-73.2,-63.44,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,14.64,-58.56,-58.56,-58.56,-53.68
-43.92,-29.28,14.64,39.04,-29.28,-9.76,4.88,9.76,-53.68,-58.56,-53.68,-48.8
-53.68,-24.4,29.28,39.04,-43.92,0,-4.88,-4.88,-58.56,-58.56,-53.68,-53.68
-58.56,-43.92,14.64,53.68,-39.04,-14.64,4.88,9.76,-53.68,-53.68,-48.8,-43.92
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,19.52,14.64,-48.8,-48.8,-39.04,-34.16
-48.8,-48.8,0,48.8,-24.4,-24.4,19.52,4.88,-63.44,-58.56,-48.8,-48.8
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,19.52,14.64,-58.56,-63.44,-48.8,-48.8
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,9.76,14.64,-63.44,-68.32,-53.68,-48.8
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,19.52,19.52,-53.68,-58.56,-43.92,-43.92
-43.92,-43.92,0,43.92,-24.4,-24.4,19.52,24.4,-48.8,-53.68,-48.8,-43.92
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,19.52,19.52,-48.8,-53.68,-48.8,-48.8
-53.68,-53.68,0,53.68,-29.28,-29.28,24.4,34.16,-34.16,-34.16,-39.04,-34.16
-53.68,-53.68,0,53.68,-29.28,-29.28,19.52,24.4,-34.16,-34.16,-34.16,-39.04
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,24.4,34.16,-34.16,-34.16,-29.28,-29.28
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,24.4,39.04,-29.28,-34.16,-29.28,-29.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,19.52,34.16,-34.16,-34.16,-29.28,-29.28
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,14.64,43.92,-34.16,-43.92,-34.16,-34.16
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,14.64,48.8,-34.16,-43.92,-39.04,-34.16
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,24.4,48.8,-24.4,-43.92,-39.04,-39.04
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,39.04,63.44,-4.88,-24.4,-29.28,-29.28
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,29.28,73.2,0,-19.52,-24.4,-29.28
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,29.28,58.56,0,-19.52,-24.4,-24.4
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,34.16,-9.76,-34.16,-34.16,-39.04
-19.52,-19.52,0,19.52,-9.76,-9.76,-4.88,24.4,-19.52,-34.16,-39.04,-34.16
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,4.88,34.16,-14.64,-29.28,-29.28,-29.28
-14.64,-48.8,-34.16,34.16,9.76,-43.92,9.76,48.8,0,-24.4,-24.4,-29.28
-19.52,-53.68,-34.16,39.04,4.88,-43.92,19.52,58.56,0,-24.4,-24.4,-29.28
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,68.32,0,-19.52,-29.28,-29.28
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,19.52,63.44,4.88,-29.28,-29.28,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,14.64,58.56,4.88,-29.28,-34.16,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,19.52,68.32,14.64,-29.28,-34.16,-34.16
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,24.4,78.08,34.16,-4.88,-19.52,-19.52
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,34.16,87.84,43.92,0,-9.76,-24.4
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,34.16,92.72,39.04,-4.88,-14.64,-19.52
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,39.04,92.72,43.92,4.88,0,-4.88
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,39.04,92.72,48.8,9.76,0,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,19.52,82.96,34.16,-4.88,-19.52,-19.52
-53.68,-34.16,19.52,43.92,-39.04,-9.76,34.16,92.72,39.04,4.88,-14.64,-4.88
-39.04,-24.4,14.64,34.16,-29.28,-4.88,43.92,97.6,48.8,0,-14.64,-14.64
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,43.92,102.48,53.68,9.76,-9.76,-9.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,34.16,102.48,58.56,9.76,-9.76,-14.64
4.88,-19.52,-24.4,9.76,14.64,-24.4,19.52,92.72,53.68,0,-19.52,-19.52
19.52,-14.64,-34.16,0,24.4,-24.4,14.64,87.84,63.44,4.88,-14.64,-24.4
14.64,-9.76,-24.4,0,19.52,-19.52,19.52,107.36,73.2,19.52,-4.88,-9.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,24.4,112.24,82.96,34.16,9.76,0
9.76,-19.52,-29.28,4.88,19.52,-24.4,14.64,107.36,82.96,29.28,0,-9.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,29.28,117.12,78.08,24.4,-9.76,0
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,24.4,126.88,78.08,14.64,-4.88,-9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,29.28,122,82.96,14.64,-9.76,-9.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,39.04,141.52,102.48,29.28,-4.88,0
0,-19.52,-19.52,9.76,9.76,-19.52,43.92,156.16,117.12,48.8,9.76,4.88
0,-24.4,-24.4,14.64,9.76,-24.4,43.92,165.92,136.64,68.32,29.28,19.52
4.88,-14.64,-19.52,4.88,9.76,-19.52,29.28,146.4,126.88,63.44,24.4,14.64
14.64,-19.52,-34.16,4.88,24.4,-29.28,19.52,146.4,126.88,68.32,29.28,19.52
4.88,-14.64,-19.52,4.88,9.76,-19.52,29.28,161.04,141.52,78.08,48.8,24.4
-9.76,-34.16,-24.4,24.4,4.88,-29.28,43.92,170.8,146.4,78.08,48.8,24.4
9.76,-29.28,-39.04,9.76,24.4,-34.16,34.16,161.04,141.52,68.32,39.04,24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,34.16,170.8,141.52,63.44,34.16,19.52
14.64,-24.4,-39.04,4.88,24.4,-34.16,29.28,165.92,146.4,68.32,39.04,24.4
9.76,-14.64,-24.4,4.88,14.64,-19.52,34.16,170.8,156.16,73.2,39.04,19.52
9.76,4.88,-4.88,-4.88,4.88,0,39.04,185.44,161.04,82.96,48.8,34.16
19.52,9.76,-9.76,-14.64,14.64,0,39.04,185.44,170.8,87.84,58.56,34.16
9.76,-9.76,-19.52,0,14.64,-14.64,43.92,190.32,180.56,97.6,58.56,43.92
0,-4.88,-4.88,4.88,0,-4.88,39.04,185.44,175.68,87.84,58.56,34.16
9.76,24.4,14.64,-14.64,-4.88,19.52,39.04,175.68,170.8,92.72,58.56,39.04
19.52,0,-19.52,-9.76,19.52,-9.76,53.68,195.2,180.56,97.6,63.44,48.8
9.76,-14.64,-24.4,4.88,14.64,-19.52,48.8,190.32,170.8,87.84,53.68,43.92
4.88,-14.64,-19.52,4.88,9.76,-19.52,43.92,185.44,165.92,78.08,53.68,34.16
-9.76,-19.52,-9.76,14.64,0,-14.64,24.4,170.8,156.16,73.2,48.8,39.04
0,-14.64,-14.64,9.76,4.88,-14.64,34.16,175.68,165.92,78.08,48.8,39.04
4.88,0,-4.88,0,4.88,-4.88,39.04,180.56,175.68,87.84,63.44,43.92
-14.64,-14.64,0,14.64,-9.76,-9.76,34.16,165.92,170.8,78.08,63.44,39.04
0,4.88,4.88,0,-4.88,4.88,24.4,161.04,165.92,82.96,58.56,39.04
-4.88,0,4.88,4.88,-4.88,0,24.4,161.04,161.04,73.2,58.56,43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,34.16,170.8,156.16,78.08,63.44,43.92
0,0,0,0,0,0,34.16,175.68,161.04,78.08,58.56,48.8
4.88,4.88,0,-4.88,0,0,24.4,165.92,141.52,58.56,43.92,43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,14.64,156.16,136.64,39.04,39.04,29.28
-14.64,-4.88,9.76,9.76,-14.64,0,19.52,146.4,136.64,34.16,34.16,29.28
-14.64,-4.88,9.76,9.76,-14.64,0,19.52,136.64,126.88,24.4,24.4,24.4
-19.52,4.88,24.4,9.76,-24.4,14.64,9.76,136.64,126.88,29.28,24.4,19.52
-24.4,0,24.4,14.64,-24.4,9.76,14.64,131.76,131.76,34.16,29.28,19.52
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,126.88,131.76,39.04,39.04,34.16
-29.28,-4.88,24.4,19.52,-29.28,9.76,9.76,122,122,29.28,34.16,24.4
-29.28,0,29.28,14.64,-29.28,14.64,14.64,117.12,117.12,24.4,39.04,24.4
-19.52,4.88,24.4,9.76,-24.4,14.64,19.52,122,112.24,19.52,34.16,34.16
-14.64,-9.76,4.88,14.64,-9.76,-4.88,24.4,112.24,107.36,19.52,34.16,34.16
-34.16,-29.28,4.88,34.16,-19.52,-14.64,19.52,112.24,97.6,9.76,34.16,34.16
-39.04,-24.4,14.64,34.16,-29.28,-4.88,24.4,97.6,87.84,4.88,24.4,29.28
-34.16,-14.64,19.52,24.4,-29.28,0,24.4,87.84,82.96,-4.88,14.64,29.28
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,87.84,82.96,0,14.64,24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,29.28,78.08,82.96,0,19.52,24.4
