I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,73.2,102.48,39.04,-14.64,-29.28,-43.92
-19.52,0,19.52,9.76,-19.52,9.76,107.36,165.92,107.36,48.8,24.4,9.76
9.76,39.04,29.28,-24.4,-9.76,34.16,126.88,219.6,165.92,102.48,78.08,53.68
58.56,78.08,19.52,-68.32,19.52,48.8,136.64,258.64,219.6,156.16,126.88,97.6
97.6,122,24.4,-107.36,34.16,73.2,156.16,322.08,268.4,214.72,175.68,136.64
136.64,131.76,-4.88,-131.76,68.32,63.44,170.8,366,312.32,244,200.08,161.04
195.2,131.76,-63.44,-161.04,126.88,34.16,170.8,375.76,331.84,263.52,219.6,170.8
234.24,165.92,-68.32,-200.08,151.28,48.8,180.56,409.92,370.88,307.44,268.4,204.96
302.56,224.48,-78.08,-263.52,190.32,73.2,204.96,458.72,429.44,375.76,346.48,273.28
366,287.92,-78.08,-326.96,219.6,102.48,229.36,507.52,507.52,458.72,424.56,346.48
419.68,336.72,-82.96,-375.76,248.88,126.88,253.76,556.32,561.2,517.28,492.88,400.16
492.88,419.68,-73.2,-453.84,283.04,170.8,273.28,600.24,634.4,600.24,580.72,478.24
536.8,497.76,-39.04,-517.28,287.92,229.36,273.28,619.76,692.96,688.08,658.8,551.44
575.84,551.44,-24.4,-561.2,297.68,263.52,273.28,624.64,741.76,746.64,727.12,605.12
590.48,614.88,24.4,-600.24,283.04,317.2,258.64,605.12,780.8,814.96,790.56,663.68
536.8,673.44,136.64,-605.12,200.08,405.04,258.64,566.08,805.2,873.52,854,732
439.2,727.12,287.92,-580.72,73.2,507.52,258.64,517.28,814.96,912.56,902.8,785.68
317.2,741.76,424.56,-527.04,-53.68,580.72,253.76,444.08,771.04,888.16,888.16,790.56
214.72,673.44,458.72,-444.08,-122,566.08,229.36,336.72,658.8,771.04,775.92,712.48
165.92,497.76,331.84,-331.84,-82.96,414.8,126.88,156.16,444.08,541.68,551.44,517.28
97.6,287.92,190.32,-190.32,-48.8,239.12,43.92,0,229.36,297.68,317.2,302.56
14.64,161.04,146.4,-87.84,-68.32,151.28,-4.88,-102.48,87.84,131.76,151.28,161.04
-73.2,102.48,175.68,-14.64,-126.88,136.64,-29.28,-175.68,-14.64,29.28,39.04,68.32
-165.92,58.56,224.48,53.68,-195.2,141.52,-53.68,-239.12,-97.6,-53.68,-24.4,4.88
-214.72,24.4,239.12,97.6,-229.36,131.76,-87.84,-292.8,-175.68,-117.12,-78.08,-29.28
-209.84,4.88,214.72,102.48,-214.72,107.36,-122,-317.2,-200.08,-126.88,-92.72,-43.92
-195.2,-4.88,190.32,102.48,-195.2,92.72,-146.4,-317.2,-200.08,-126.88,-92.72,-43.92
-151.28,-14.64,136.64,82.96,-146.4,58.56,-146.4,-287.92,-190.32,-122,-92.72,-48.8
-146.4,-24.4,122,87.84,-136.64,48.8,-126.88,-244,-161.04,-112.24,-78.08,-43.92
-131.76,-24.4,107.36,78.08,-122,39.04,-102.48,-214.72,-146.4,-97.6,-68.32,-39.04
-102.48,-19.52,82.96,63.44,-92.72,29.28,-78.08,-175.68,-131.76,-87.84,-58.56,-39.04
-92.72,-24.4,68.32,58.56,-82.96,19.52,-58.56,-141.52,-112.24,-82.96,-48.8,-34.16
-97.6,-29.28,68.32,63.44,-82.96,19.52,-34.16,-107.36,-97.6,-68.32,-48.8,-29.28
-87.84,-43.92,43.92,68.32,-68.32,0,-24.4,-87.84,-92.72,-68.32,-53.68,-43.92
-78.08,-53.68,24.4,68.32,-53.68,-14.64,-19.52,-63.44,-78.08,-68.32,-63.44,-53.68
-53.68,-53.68,0,53.68,-29.28,-29.28,-9.76,-39.04,-63.44,-58.56,-53.68,-43.92
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-9.76,-29.28,-63.44,-53.68,-63.44,-43.92
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-4.88,-14.64,-48.8,-43.92,-53.68,-43.92
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-9.76,-14.64,-48.8,-48.8,-53.68,-39.04
-34.16,-78.08,-43.92,58.56,4.88,-63.44,0,-19.52,-48.8,-43.92,-48.8,-43.92
-29.28,-73.2,-43.92,53.68,4.88,-58.56,0,-24.4,-53.68,-39.04,-48.8,-43.92
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-4.88,-29.28,-53.68,-43.92,-53.68,-48.8
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-4.88,-29.28,-58.56,-43.92,-58.56,-53.68
-29.28,-87.84,-58.56,58.56,14.64,-73.2,4.88,-19.52,-58.56,-43.92,-63.44,-63.44
-34.16,-87.84,-53.68,63.44,9.76,-73.2,9.76,-14.64,-58.56,-53.68,-73.2,-63.44
-34.16,-82.96,-48.8,58.56,4.88,-68.32,9.76,0,-48.8,-43.92,-73.2,-63.44
-19.52,-73.2,-53.68,48.8,14.64,-63.44,4.88,0,-48.8,-43.92,-78.08,-58.56
-24.4,-87.84,-63.44,58.56,19.52,-78.08,0,0,-43.92,-48.8,-68.32,-63.44
-19.52,-82.96,-63.44,53.68,19.52,-73.2,-4.88,0,-39.04,-43.92,-68.32,-53.68
-19.52,-73.2,-53.68,48.8,14.64,-63.44,0,4.88,-39.04,-34.16,-58.56,-53.68
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-4.88,0,-39.04,-43.92,-58.56,-58.56
-29.28,-78.08,-48.8,53.68,9.76,-63.44,0,0,-39.04,-39.04,-53.68,-53.68
-24.4,-78.08,-53.68,53.68,14.64,-68.32,4.88,-4.88,-43.92,-39.04,-58.56,-53.68
-24.4,-82.96,-58.56,53.68,14.64,-73.2,0,-9.76,-58.56,-48.8,-63.44,-63.44
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-4.88,-9.76,-58.56,-58.56,-68.32,-63.44
-19.52,-82.96,-63.44,53.68,19.52,-73.2,4.88,0,-48.8,-48.8,-63.44,-53.68
-4.88,-73.2,-68.32,39.04,29.28,-73.2,4.88,0,-48.8,-43.92,-63.44,-58.56
-9.76,-73.2,-63.44,43.92,24.4,-68.32,9.76,4.88,-43.92,-43.92,-63.44,-58.56
-34.16,-82.96,-48.8,58.56,4.88,-68.32,9.76,14.64,-34.16,-39.04,-58.56,-48.8
-34.16,-73.2,-39.04,53.68,0,-58.56,14.64,9.76,-29.28,-29.28,-53.68,-53.68
-24.4,-73.2,-48.8,48.8,9.76,-63.44,4.88,4.88,-29.28,-39.04,-58.56,-58.56
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-4.88,-9.76,-43.92,-53.68,-73.2,-68.32
-9.76,-73.2,-63.44,43.92,24.4,-68.32,-4.88,-14.64,-48.8,-58.56,-78.08,-63.44
-19.52,-73.2,-53.68,48.8,14.64,-63.44,0,-19.52,-58.56,-73.2,-78.08,-73.2
-9.76,-68.32,-58.56,39.04,24.4,-63.44,0,-14.64,-58.56,-73.2,-78.08,-68.32
-14.64,-73.2,-58.56,43.92,19.52,-68.32,9.76,-9.76,-48.8,-68.32,-68.32,-63.44
-14.64,-68.32,-53.68,43.92,19.52,-63.44,9.76,-4.88,-48.8,-68.32,-73.2,-58.56
-9.76,-68.32,-58.56,39.04,24.4,-63.44,14.64,-4.88,-43.92,-63.44,-68.32,-58.56
-14.64,-68.32,-53.68,43.92,19.52,-63.44,14.64,4.88,-39.04,-48.8,-58.56,-43.92
-19.52,-63.44,-43.92,43.92,9.76,-53.68,14.64,4.88,-29.28,-43.92,-48.8,-39.04
-14.64,-58.56,-43.92,39.04,14.64,-53.68,9.76,0,-29.28,-43.92,-48.8,-43.92
-19.52,-63.44,-43.92,43.92,9.76,-53.68,0,0,-29.28,-43.92,-48.8,-48.8
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-4.88,-9.76,-34.16,-48.8,-53.68,-48.8
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-4.88,-14.64,-43.92,-53.68,-53.68,-58.56
-24.4,-58.56,-34.16,43.92,4.88,-48.8,4.88,-4.88,-39.04,-48.8,-53.68,-53.68
-14.64,-58.56,-43.92,39.04,14.64,-53.68,9.76,0,-34.16,-48.8,-53.68,-58.56
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,4.88,-29.28,-39.04,-58.56,-58.56
-24.4,-73.2,-48.8,48.8,9.76,-63.44,9.76,9.76,-24.4,-43.92,-58.56,-58.56
-14.64,-58.56,-43.92,39.04,14.64,-53.68,9.76,9.76,-19.52,-34.16,-53.68,-48.8
-14.64,-58.56,-43.92,39.04,14.64,-53.68,4.88,9.76,-14.64,-39.04,-53.68,-48.8
0,-58.56,-58.56,29.28,29.28,-58.56,4.88,0,-19.52,-39.04,-53.68,-53.68
-14.64,-63.44,-48.8,39.04,14.64,-58.56,4.88,0,-19.52,-39.04,-58.56,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,9.76,-4.88,-19.52,-34.16,-53.68,-48.8
-4.88,-58.56,-53.68,34.16,24.4,-58.56,4.88,-4.88,-24.4,-39.04,-53.68,-53.68
0,-63.44,-63.44,34.16,29.28,-63.44,0,0,-24.4,-39.04,-53.68,-53.68
-4.88,-68.32,-63.44,39.04,29.28,-68.32,4.88,4.88,-19.52,-39.04,-53.68,-48.8
-4.88,-63.44,-58.56,34.16,24.4,-63.44,4.88,4.88,-24.4,-34.16,-58.56,-48.8
-4.88,-68.32,-63.44,39.04,29.28,-68.32,9.76,4.88,-19.52,-34.16,-48.8,-48.8
0,-63.44,-63.44,34.16,29.28,-63.44,9.76,4.88,-19.52,-29.28,-48.8,-43.92
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,4.88,-14.64,-19.52,-39.04,-39.04
0,-53.68,-53.68,29.28,24.4,-53.68,4.88,4.88,-19.52,-19.52,-39.04,-39.04
-4.88,-53.68,-48.8,29.28,19.52,-53.68,9.76,4.88,-9.76,-14.64,-29.28,-34.16
-19.52,-53.68,-34.16,39.04,4.88,-43.92,9.76,4.88,-19.52,-14.64,-34.16,-29.28
-14.64,-48.8,-34.16,34.16,9.76,-43.92,9.76,4.88,-19.52,-14.64,-34.16,-39.04
-4.88,-39.04,-34.16,24.4,14.64,-39.04,14.64,14.64,-19.52,-14.64,-29.28,-34.16
0,-43.92,-43.92,24.4,19.52,-43.92,4.88,14.64,-19.52,-24.4,-39.04,-43.92
4.88,-34.16,-39.04,14.64,19.52,-39.04,4.88,14.64,-19.52,-24.4,-39.04,-43.92
-4.88,-39.04,-34.16,24.4,14.64,-39.04,4.88,19.52,-19.52,-19.52,-34.16,-43.92
-4.88,-39.04,-34.16,24.4,14.64,-39.04,0,14.64,-19.52,-19.52,-34.16,-43.92
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,9.76,-14.64,-19.52,-39.04,-43.92
14.64,-29.28,-43.92,9.76,29.28,-39.04,-4.88,0,-24.4,-24.4,-43.92,-43.92
-9.76,-34.16,-24.4,24.4,4.88,-29.28,0,0,-19.52,-19.52,-34.16,-43.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,0,-19.52,-19.52,-39.04,-39.04
-4.88,-34.16,-29.28,19.52,9.76,-34.16,0,-4.88,-19.52,-24.4,-43.92,-48.8
9.76,-34.16,-43.92,14.64,24.4,-39.04,4.88,0,-24.4,-24.4,-48.8,-48.8
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,9.76,-14.64,-14.64,-48.8,-39.04
4.88,-24.4,-29.28,9.76,14.64,-29.28,9.76,9.76,-19.52,-14.64,-48.8,-34.16
9.76,-29.28,-39.04,9.76,24.4,-34.16,4.88,9.76,-9.76,-9.76,-34.16,-34.16
0,-24.4,-24.4,14.64,9.76,-24.4,0,9.76,-14.64,-9.76,-29.28,-24.4
0,-19.52,-19.52,9.76,9.76,-19.52,4.88,9.76,0,4.88,-19.52,-9.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,0,4.88,-4.88,4.88,-14.64,-9.76
0,-24.4,-24.4,14.64,9.76,-24.4,0,4.88,0,0,-14.64,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,9.76,9.76,0,14.64,-9.76,-4.88
0,-14.64,-14.64,9.76,4.88,-14.64,4.88,0,-4.88,4.88,-9.76,-19.52
9.76,-9.76,-19.52,0,14.64,-14.64,4.88,0,-4.88,4.88,-9.76,-19.52
4.88,0,-4.88,0,4.88,-4.88,14.64,14.64,9.76,9.76,-9.76,-14.64
4.88,0,-4.88,0,4.88,-4.88,14.64,14.64,4.88,9.76,-19.52,-14.64
14.64,9.76,-4.88,-9.76,9.76,0,9.76,14.64,9.76,9.76,-19.52,-9.76
9.76,19.52,9.76,-14.64,0,14.64,14.64,24.4,19.52,14.64,-4.88,4.88
0,14.64,14.64,-4.88,-9.76,14.64,9.76,19.52,29.28,19.52,0,4.88
9.76,14.64,4.88,-9.76,0,9.76,9.76,19.52,29.28,29.28,9.76,9.76
9.76,4.88,-4.88,-4.88,4.88,0,4.88,9.76,24.4,24.4,4.88,4.88
14.64,9.76,-4.88,-9.76,9.76,0,-4.88,4.88,19.52,24.4,4.88,9.76
19.52,14.64,-4.88,-14.64,9.76,4.88,0,4.88,19.52,24.4,4.88,9.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,9.76,14.64,24.4,29.28,19.52,19.52
24.4,19.52,-4.88,-19.52,14.64,4.88,9.76,19.52,29.28,29.28,24.4,24.4
24.4,29.28,4.88,-24.4,9.76,14.64,4.88,24.4,29.28,39.04,29.28,29.28
24.4,24.4,0,-24.4,9.76,9.76,9.76,24.4,39.04,48.8,39.04,39.04
24.4,34.16,9.76,-29.28,4.88,19.52,9.76,29.28,48.8,53.68,43.92,48.8
9.76,39.04,29.28,-24.4,-9.76,34.16,9.76,29.28,63.44,63.44,53.68,58.56
19.52,43.92,24.4,-29.28,-4.88,34.16,4.88,19.52,58.56,58.56,63.44,58.56
29.28,53.68,24.4,-39.04,0,39.04,14.64,19.52,63.44,58.56,68.32,63.44
19.52,48.8,29.28,-34.16,-4.88,39.04,9.76,19.52,58.56,63.44,68.32,68.32
24.4,58.56,34.16,-39.04,-4.88,43.92,14.64,19.52,63.44,73.2,73.2,63.44
19.52,53.68,34.16,-34.16,-9.76,43.92,19.52,29.28,63.44,78.08,78.08,68.32
24.4,53.68,29.28,-39.04,-4.88,39.04,9.76,24.4,53.68,73.2,73.2,68.32
39.04,68.32,29.28,-53.68,4.88,48.8,9.76,24.4,58.56,73.2,82.96,73.2
39.04,68.32,29.28,-53.68,4.88,48.8,9.76,34.16,68.32,78.08,87.84,82.96
39.04,78.08,39.04,-58.56,0,58.56,14.64,34.16,73.2,87.84,97.6,97.6
53.68,87.84,34.16,-68.32,9.76,58.56,9.76,29.28,73.2,92.72,102.48,97.6
43.92,87.84,43.92,-63.44,0,63.44,14.64,29.28,78.08,97.6,112.24,107.36
39.04,97.6,58.56,-68.32,-9.76,78.08,19.52,29.28,87.84,97.6,122,112.24
34.16,87.84,53.68,-58.56,-9.76,68.32,9.76,29.28,87.84,107.36,122,112.24
39.04,92.72,53.68,-63.44,-9.76,73.2,4.88,24.4,87.84,102.48,117.12,112.24
43.92,97.6,53.68,-68.32,-4.88,73.2,9.76,29.28,87.84,102.48,122,112.24
34.16,97.6,63.44,-63.44,-14.64,78.08,4.88,29.28,92.72,107.36,122,112.24
39.04,107.36,68.32,-73.2,-14.64,87.84,9.76,39.04,97.6,107.36,131.76,117.12
43.92,122,78.08,-82.96,-19.52,97.6,9.76,43.92,97.6,117.12,136.64,131.76
34.16,117.12,82.96,-73.2,-24.4,97.6,9.76,43.92,102.48,122,136.64,131.76
48.8,131.76,82.96,-87.84,-19.52,107.36,4.88,39.04,102.48,122,141.52,141.52
48.8,136.64,87.84,-92.72,-19.52,112.24,4.88,39.04,102.48,122,146.4,146.4
43.92,131.76,87.84,-87.84,-24.4,107.36,4.88,34.16,102.48,122,146.4,141.52
48.8,136.64,87.84,-92.72,-19.52,112.24,9.76,39.04,97.6,131.76,151.28,151.28
39.04,131.76,92.72,-82.96,-29.28,112.24,14.64,39.04,97.6,126.88,156.16,146.4
39.04,126.88,87.84,-82.96,-24.4,107.36,14.64,39.04,92.72,126.88,151.28,136.64
43.92,131.76,87.84,-87.84,-24.4,107.36,9.76,39.04,92.72,131.76,151.28,141.52
48.8,126.88,78.08,-87.84,-14.64,102.48,4.88,29.28,87.84,122,146.4,136.64
43.92,136.64,92.72,-87.84,-24.4,112.24,19.52,43.92,102.48,141.52,156.16,156.16
43.92,141.52,97.6,-92.72,-29.28,117.12,19.52,43.92,112.24,151.28,161.04,161.04
53.68,151.28,97.6,-102.48,-24.4,122,19.52,39.04,122,156.16,165.92,165.92
63.44,161.04,97.6,-112.24,-19.52,126.88,14.64,34.16,117.12,146.4,165.92,161.04
48.8,151.28,102.48,-97.6,-29.28,126.88,14.64,34.16,117.12,151.28,165.92,161.04
39.04,151.28,112.24,-92.72,-39.04,131.76,19.52,39.04,122,161.04,175.68,170.8
39.04,156.16,117.12,-97.6,-39.04,136.64,19.52,43.92,122,151.28,175.68,165.92
43.92,146.4,102.48,-92.72,-29.28,122,14.64,43.92,112.24,141.52,161.04,151.28
58.56,151.28,92.72,-102.48,-19.52,122,9.76,39.04,107.36,141.52,156.16,141.52
48.8,146.4,97.6,-97.6,-24.4,122,14.64,43.92,112.24,141.52,156.16,146.4
48.8,151.28,102.48,-97.6,-29.28,126.88,19.52,48.8,112.24,136.64,151.28,146.4
53.68,146.4,92.72,-97.6,-19.52,117.12,24.4,48.8,112.24,136.64,156.16,141.52
48.8,146.4,97.6,-97.6,-24.4,122,19.52,39.04,117.12,136.64,151.28,146.4
34.16,141.52,107.36,-87.84,-39.04,122,24.4,48.8,122,141.52,151.28,146.4
39.04,141.52,102.48,-87.84,-34.16,122,19.52,48.8,112.24,141.52,146.4,146.4
29.28,131.76,102.48,-78.08,-39.04,117.12,19.52,43.92,107.36,131.76,141.52,141.52
34.16,141.52,107.36,-87.84,-39.04,122,14.64,39.04,107.36,131.76,136.64,131.76
39.04,136.64,97.6,-87.84,-29.28,117.12,19.52,43.92,102.48,131.76,131.76,126.88
39.04,131.76,92.72,-82.96,-29.28,112.24,19.52,43.92,92.72,122,122,117.12
34.16,131.76,97.6,-82.96,-34.16,112.24,24.4,48.8,92.72,117.12,117.12,112.24
