I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,605.12,585.6,-312.32,-283.04,595.36,-117.12,-126.88,78.08,-78.08,-146.4,-185.44
43.92,624.64,580.72,-331.84,-268.4,600.24,-126.88,-136.64,58.56,-87.84,-146.4,-185.44
68.32,634.4,566.08,-351.36,-248.88,600.24,-126.88,-146.4,48.8,-87.84,-146.4,-185.44
92.72,644.16,551.44,-366,-229.36,595.36,-126.88,-156.16,39.04,-87.84,-146.4,-185.44
117.12,653.92,536.8,-385.52,-209.84,595.36,-126.88,-165.92,29.28,-87.84,-146.4,-185.44
112.24,644.16,531.92,-375.76,-209.84,585.6,-117.12,-161.04,4.88,-73.2,-141.52,-180.56
107.36,634.4,527.04,-370.88,-209.84,580.72,-117.12,-156.16,-9.76,-68.32,-136.64,-175.68
102.48,624.64,522.16,-361.12,-209.84,570.96,-117.12,-151.28,-24.4,-63.44,-131.76,-170.8
97.6,614.88,517.28,-356.24,-209.84,566.08,-117.12,-146.4,-39.04,-58.56,-126.88,-165.92
82.96,605.12,522.16,-341.6,-219.6,561.2,-122,-136.64,-48.8,-68.32,-141.52,-170.8
78.08,595.36,517.28,-336.72,-219.6,556.32,-126.88,-136.64,-48.8,-78.08,-146.4,-175.68
73.2,585.6,512.4,-326.96,-219.6,546.56,-131.76,-136.64,-48.8,-87.84,-151.28,-180.56
68.32,575.84,507.52,-322.08,-219.6,541.68,-136.64,-136.64,-48.8,-97.6,-156.16,-185.44
63.44,570.96,507.52,-317.2,-224.48,536.8,-122,-112.24,-24.4,-87.84,-146.4,-180.56
58.56,566.08,507.52,-312.32,-224.48,536.8,-117.12,-97.6,0,-78.08,-136.64,-175.68
53.68,561.2,507.52,-307.44,-229.36,531.92,-112.24,-82.96,24.4,-68.32,-126.88,-170.8
48.8,556.32,507.52,-302.56,-229.36,531.92,-107.36,-68.32,48.8,-58.56,-117.12,-165.92
63.44,570.96,507.52,-317.2,-224.48,536.8,-97.6,-78.08,78.08,-48.8,-107.36,-151.28
78.08,585.6,507.52,-331.84,-214.72,546.56,-87.84,-78.08,97.6,-48.8,-107.36,-146.4
92.72,600.24,507.52,-346.48,-209.84,551.44,-78.08,-78.08,117.12,-48.8,-107.36,-141.52
107.36,614.88,507.52,-361.12,-200.08,561.2,-68.32,-78.08,136.64,-48.8,-107.36,-136.64
78.08,590.48,512.4,-331.84,-219.6,551.44,-73.2,-92.72,146.4,-58.56,-112.24,-141.52
58.56,566.08,507.52,-312.32,-224.48,536.8,-78.08,-97.6,156.16,-58.56,-117.12,-146.4
39.04,541.68,502.64,-287.92,-234.24,522.16,-82.96,-102.48,165.92,-58.56,-122,-151.28
19.52,517.28,497.76,-268.4,-239.12,507.52,-87.84,-107.36,175.68,-58.56,-126.88,-156.16
48.8,531.92,483.12,-287.92,-219.6,507.52,-87.84,-82.96,185.44,-68.32,-126.88,-156.16
68.32,536.8,468.48,-302.56,-200.08,502.64,-87.84,-68.32,195.2,-68.32,-126.88,-156.16
87.84,541.68,453.84,-312.32,-185.44,497.76,-87.84,-53.68,204.96,-68.32,-126.88,-156.16
107.36,546.56,439.2,-326.96,-165.92,492.88,-87.84,-39.04,214.72,-68.32,-126.88,-156.16
112.24,566.08,453.84,-336.72,-170.8,507.52,-78.08,-19.52,239.12,-63.44,-117.12,-146.4
117.12,575.84,458.72,-346.48,-170.8,517.28,-68.32,-9.76,253.76,-58.56,-117.12,-146.4
122,585.6,463.6,-351.36,-170.8,522.16,-58.56,0,268.4,-53.68,-117.12,-146.4
126.88,595.36,468.48,-361.12,-170.8,531.92,-48.8,9.76,283.04,-48.8,-117.12,-146.4
117.12,570.96,453.84,-341.6,-170.8,512.4,-63.44,-14.64,283.04,-48.8,-126.88,-156.16
107.36,546.56,439.2,-326.96,-165.92,492.88,-68.32,-39.04,283.04,-48.8,-126.88,-156.16
97.6,522.16,424.56,-307.44,-165.92,473.36,-73.2,-63.44,283.04,-48.8,-126.88,-156.16
87.84,497.76,409.92,-292.8,-161.04,453.84,-78.08,-87.84,283.04,-48.8,-126.88,-156.16
73.2,497.76,424.56,-283.04,-175.68,458.72,-87.84,-58.56,297.68,-43.92,-117.12,-165.92
58.56,497.76,439.2,-278.16,-190.32,468.48,-87.84,-29.28,312.32,-39.04,-117.12,-165.92
43.92,497.76,453.84,-268.4,-204.96,473.36,-87.84,0,326.96,-34.16,-117.12,-165.92
29.28,497.76,468.48,-263.52,-219.6,483.12,-87.84,29.28,341.6,-29.28,-117.12,-165.92
29.28,488,458.72,-258.64,-214.72,473.36,-82.96,19.52,336.72,-19.52,-112.24,-151.28
29.28,488,458.72,-258.64,-214.72,473.36,-78.08,9.76,331.84,-9.76,-107.36,-146.4
29.28,488,458.72,-258.64,-214.72,473.36,-73.2,0,326.96,0,-102.48,-141.52
29.28,488,458.72,-258.64,-214.72,473.36,-68.32,-9.76,322.08,9.76,-97.6,-136.64
14.64,473.36,458.72,-244,-224.48,463.6,-58.56,-4.88,317.2,19.52,-82.96,-122
9.76,468.48,458.72,-239.12,-224.48,463.6,-58.56,0,312.32,29.28,-78.08,-117.12
4.88,463.6,458.72,-234.24,-229.36,458.72,-58.56,4.88,307.44,39.04,-73.2,-112.24
0,458.72,458.72,-229.36,-229.36,458.72,-58.56,9.76,302.56,48.8,-68.32,-107.36
29.28,488,458.72,-258.64,-214.72,473.36,-48.8,14.64,312.32,63.44,-58.56,-102.48
58.56,517.28,458.72,-287.92,-200.08,488,-39.04,19.52,312.32,68.32,-48.8,-97.6
87.84,546.56,458.72,-317.2,-185.44,502.64,-29.28,24.4,312.32,73.2,-39.04,-92.72
117.12,575.84,458.72,-346.48,-170.8,517.28,-19.52,29.28,312.32,78.08,-29.28,-87.84
102.48,561.2,458.72,-331.84,-180.56,507.52,-24.4,39.04,302.56,78.08,-19.52,-78.08
87.84,546.56,458.72,-317.2,-185.44,502.64,-29.28,39.04,302.56,78.08,-19.52,-78.08
73.2,531.92,458.72,-302.56,-195.2,492.88,-34.16,39.04,302.56,78.08,-19.52,-78.08
58.56,517.28,458.72,-287.92,-200.08,488,-39.04,39.04,302.56,78.08,-19.52,-78.08
82.96,531.92,448.96,-307.44,-185.44,488,-29.28,34.16,253.76,87.84,-4.88,-73.2
107.36,536.8,429.44,-322.08,-161.04,483.12,-29.28,29.28,214.72,97.6,0,-68.32
131.76,541.68,409.92,-336.72,-141.52,473.36,-29.28,24.4,175.68,107.36,4.88,-63.44
156.16,546.56,390.4,-351.36,-117.12,468.48,-29.28,19.52,136.64,117.12,9.76,-58.56
131.76,512.4,380.64,-322.08,-126.88,444.08,-39.04,9.76,102.48,107.36,0,-78.08
117.12,488,370.88,-302.56,-126.88,429.44,-48.8,9.76,68.32,97.6,-9.76,-87.84
102.48,463.6,361.12,-283.04,-131.76,409.92,-58.56,9.76,34.16,87.84,-19.52,-97.6
87.84,439.2,351.36,-263.52,-131.76,395.28,-68.32,9.76,0,78.08,-29.28,-107.36
63.44,448.96,385.52,-253.76,-161.04,414.8,-58.56,4.88,-9.76,87.84,-14.64,-97.6
48.8,448.96,400.16,-248.88,-175.68,424.56,-58.56,0,-19.52,87.84,-9.76,-87.84
34.16,448.96,414.8,-239.12,-190.32,429.44,-58.56,-4.88,-29.28,87.84,-4.88,-78.08
19.52,448.96,429.44,-234.24,-204.96,439.2,-58.56,-9.76,-39.04,87.84,0,-68.32
4.88,429.44,424.56,-214.72,-209.84,424.56,-58.56,4.88,-29.28,92.72,4.88,-58.56
0,419.68,419.68,-209.84,-209.84,419.68,-58.56,9.76,-19.52,97.6,9.76,-58.56
-4.88,409.92,414.8,-200.08,-209.84,409.92,-58.56,14.64,-9.76,102.48,14.64,-58.56
-9.76,400.16,409.92,-195.2,-209.84,405.04,-58.56,19.52,0,107.36,19.52,-58.56
53.68,458.72,405.04,-253.76,-175.68,429.44,-34.16,29.28,24.4,126.88,29.28,-43.92
107.36,507.52,400.16,-307.44,-146.4,453.84,-19.52,39.04,39.04,136.64,39.04,-39.04
161.04,556.32,395.28,-356.24,-117.12,473.36,-4.88,48.8,53.68,146.4,48.8,-34.16
214.72,605.12,390.4,-409.92,-87.84,497.76,9.76,58.56,68.32,156.16,58.56,-29.28
185.44,580.72,395.28,-380.64,-107.36,488,4.88,48.8,73.2,141.52,58.56,-29.28
165.92,556.32,390.4,-361.12,-112.24,473.36,0,39.04,78.08,136.64,58.56,-29.28
146.4,531.92,385.52,-336.72,-122,458.72,-4.88,29.28,82.96,131.76,58.56,-29.28
126.88,507.52,380.64,-317.2,-126.88,444.08,-9.76,19.52,87.84,126.88,58.56,-29.28
107.36,483.12,375.76,-292.8,-136.64,429.44,-29.28,4.88,97.6,112.24,48.8,-48.8
97.6,458.72,361.12,-278.16,-131.76,409.92,-39.04,0,107.36,107.36,39.04,-58.56
87.84,434.32,346.48,-258.64,-131.76,390.4,-48.8,-4.88,117.12,102.48,29.28,-68.32
78.08,409.92,331.84,-244,-126.88,370.88,-58.56,-9.76,126.88,97.6,19.52,-78.08
82.96,424.56,341.6,-253.76,-131.76,380.64,-43.92,4.88,141.52,102.48,19.52,-68.32
87.84,429.44,341.6,-258.64,-126.88,385.52,-39.04,9.76,156.16,107.36,19.52,-68.32
92.72,434.32,341.6,-263.52,-126.88,385.52,-34.16,14.64,170.8,112.24,19.52,-68.32
97.6,439.2,341.6,-268.4,-122,390.4,-29.28,19.52,185.44,117.12,19.52,-68.32
126.88,444.08,317.2,-283.04,-97.6,380.64,-29.28,0,195.2,107.36,29.28,-58.56
146.4,448.96,302.56,-297.68,-78.08,375.76,-29.28,-19.52,204.96,107.36,29.28,-58.56
165.92,453.84,287.92,-307.44,-63.44,370.88,-29.28,-39.04,214.72,107.36,29.28,-58.56
185.44,458.72,273.28,-322.08,-43.92,366,-29.28,-58.56,224.48,107.36,29.28,-58.56
151.28,448.96,297.68,-297.68,-73.2,370.88,-24.4,-29.28,248.88,117.12,39.04,-48.8
126.88,439.2,312.32,-283.04,-92.72,375.76,-19.52,0,263.52,126.88,48.8,-39.04
102.48,429.44,326.96,-263.52,-112.24,375.76,-14.64,29.28,278.16,136.64,58.56,-29.28
78.08,419.68,341.6,-248.88,-131.76,380.64,-9.76,58.56,292.8,146.4,68.32,-19.52
63.44,405.04,341.6,-234.24,-141.52,370.88,-19.52,48.8,307.44,141.52,53.68,-24.4
58.56,390.4,331.84,-224.48,-136.64,361.12,-29.28,39.04,312.32,136.64,48.8,-29.28
53.68,375.76,322.08,-214.72,-136.64,346.48,-39.04,29.28,317.2,131.76,43.92,-34.16
48.8,361.12,312.32,-204.96,-131.76,336.72,-48.8,19.52,322.08,126.88,39.04,-39.04
34.16,341.6,307.44,-185.44,-136.64,322.08,-48.8,9.76,317.2,107.36,19.52,-53.68
29.28,322.08,292.8,-175.68,-131.76,307.44,-48.8,0,312.32,97.6,9.76,-68.32
24.4,302.56,278.16,-161.04,-126.88,287.92,-48.8,-9.76,307.44,87.84,0,-82.96
19.52,283.04,263.52,-151.28,-122,273.28,-48.8,-19.52,302.56,78.08,-9.76,-97.6
34.16,302.56,268.4,-165.92,-117.12,283.04,-39.04,-19.52,322.08,82.96,-4.88,-92.72
48.8,312.32,263.52,-180.56,-107.36,287.92,-39.04,-19.52,331.84,87.84,0,-87.84
63.44,322.08,258.64,-190.32,-97.6,287.92,-39.04,-19.52,341.6,92.72,4.88,-82.96
78.08,331.84,253.76,-204.96,-87.84,292.8,-39.04,-19.52,351.36,97.6,9.76,-78.08
63.44,322.08,258.64,-190.32,-97.6,287.92,-29.28,9.76,351.36,87.84,19.52,-63.44
58.56,322.08,263.52,-190.32,-102.48,292.8,-29.28,29.28,351.36,87.84,19.52,-58.56
53.68,322.08,268.4,-185.44,-107.36,292.8,-29.28,48.8,351.36,87.84,19.52,-53.68
48.8,322.08,273.28,-185.44,-112.24,297.68,-29.28,68.32,351.36,87.84,19.52,-48.8
53.68,307.44,253.76,-180.56,-102.48,278.16,-39.04,29.28,336.72,87.84,19.52,-48.8
58.56,302.56,244,-180.56,-92.72,273.28,-39.04,0,331.84,87.84,19.52,-48.8
63.44,297.68,234.24,-180.56,-87.84,263.52,-39.04,-29.28,326.96,87.84,19.52,-48.8
68.32,292.8,224.48,-180.56,-78.08,258.64,-39.04,-58.56,322.08,87.84,19.52,-48.8
53.68,283.04,229.36,-165.92,-87.84,253.76,-34.16,-43.92,331.84,87.84,19.52,-39.04
39.04,273.28,234.24,-156.16,-97.6,253.76,-29.28,-29.28,331.84,87.84,19.52,-39.04
24.4,263.52,239.12,-141.52,-107.36,248.88,-24.4,-14.64,331.84,87.84,19.52,-39.04
9.76,253.76,244,-131.76,-117.12,248.88,-19.52,0,331.84,87.84,19.52,-39.04
29.28,268.4,239.12,-146.4,-107.36,253.76,-24.4,-9.76,341.6,87.84,19.52,-48.8
39.04,273.28,234.24,-156.16,-97.6,253.76,-29.28,-9.76,341.6,87.84,19.52,-48.8
48.8,278.16,229.36,-161.04,-92.72,253.76,-34.16,-9.76,341.6,87.84,19.52,-48.8
58.56,283.04,224.48,-170.8,-82.96,253.76,-39.04,-9.76,341.6,87.84,19.52,-48.8
24.4,258.64,234.24,-141.52,-107.36,244,-29.28,-9.76,346.48,92.72,19.52,-43.92
0,244,244,-122,-122,244,-29.28,-9.76,351.36,97.6,19.52,-39.04
-24.4,229.36,253.76,-102.48,-141.52,239.12,-29.28,-9.76,356.24,102.48,19.52,-34.16
-48.8,214.72,263.52,-82.96,-156.16,239.12,-29.28,-9.76,361.12,107.36,19.52,-29.28
-9.76,229.36,239.12,-107.36,-126.88,234.24,-19.52,19.52,366,117.12,29.28,-19.52
29.28,244,214.72,-136.64,-92.72,229.36,-9.76,39.04,370.88,117.12,29.28,-19.52
68.32,258.64,190.32,-161.04,-63.44,224.48,0,58.56,375.76,117.12,29.28,-19.52
107.36,273.28,165.92,-190.32,-29.28,219.6,9.76,78.08,380.64,117.12,29.28,-19.52
58.56,234.24,175.68,-146.4,-58.56,204.96,-4.88,48.8,356.24,92.72,4.88,-43.92
19.52,204.96,185.44,-112.24,-82.96,195.2,-19.52,29.28,341.6,78.08,-9.76,-58.56
-19.52,175.68,195.2,-78.08,-107.36,185.44,-34.16,9.76,326.96,63.44,-24.4,-73.2
-58.56,146.4,204.96,-43.92,-131.76,175.68,-48.8,-9.76,312.32,48.8,-39.04,-87.84
-48.8,156.16,204.96,-53.68,-126.88,180.56,-43.92,-24.4,326.96,63.44,-24.4,-73.2
-48.8,156.16,204.96,-53.68,-126.88,180.56,-39.04,-29.28,331.84,78.08,-9.76,-58.56
-48.8,156.16,204.96,-53.68,-126.88,180.56,-34.16,-34.16,336.72,92.72,4.88,-43.92
-48.8,156.16,204.96,-53.68,-126.88,180.56,-29.28,-39.04,341.6,107.36,19.52,-29.28
4.88,190.32,185.44,-97.6,-92.72,185.44,-14.64,-9.76,356.24,122,34.16,-14.64
48.8,224.48,175.68,-136.64,-63.44,200.08,-9.76,9.76,361.12,126.88,39.04,-9.76
92.72,258.64,165.92,-175.68,-39.04,209.84,-4.88,29.28,366,131.76,43.92,-4.88
136.64,292.8,156.16,-214.72,-9.76,224.48,0,48.8,370.88,136.64,48.8,0
107.36,248.88,141.52,-175.68,-19.52,195.2,-19.52,34.16,351.36,122,34.16,-24.4
87.84,204.96,117.12,-146.4,-14.64,161.04,-39.04,19.52,341.6,107.36,19.52,-39.04
