I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,-29.28,58.56,58.56,-73.2,14.64,9.76,-43.92,-126.88,-34.16,-43.92,-34.16
-48.8,14.64,63.44,19.52,-58.56,39.04,0,-43.92,-122,-34.16,-43.92,-34.16
-53.68,-24.4,29.28,39.04,-43.92,0,-14.64,-58.56,-131.76,-48.8,-53.68,-43.92
-39.04,-24.4,14.64,34.16,-29.28,-4.88,14.64,-29.28,-87.84,-24.4,-34.16,-29.28
-63.44,-19.52,43.92,43.92,-53.68,9.76,24.4,-19.52,-58.56,-14.64,-29.28,-24.4
-48.8,-9.76,39.04,29.28,-43.92,14.64,4.88,-39.04,-68.32,-34.16,-39.04,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,14.64,-29.28,-53.68,-24.4,-39.04,-29.28
-29.28,19.52,48.8,4.88,-39.04,34.16,9.76,-29.28,-58.56,-24.4,-29.28,-24.4
-48.8,0,48.8,24.4,-48.8,24.4,9.76,-29.28,-63.44,-19.52,-24.4,-19.52
-73.2,-39.04,34.16,58.56,-53.68,-4.88,9.76,-34.16,-73.2,-24.4,-29.28,-24.4
-97.6,-29.28,68.32,63.44,-82.96,19.52,-9.76,-53.68,-92.72,-43.92,-48.8,-39.04
-122,-58.56,63.44,92.72,-92.72,0,-14.64,-58.56,-102.48,-43.92,-53.68,-48.8
-73.2,-39.04,34.16,58.56,-53.68,-4.88,4.88,-34.16,-78.08,-24.4,-34.16,-29.28
-4.88,34.16,39.04,-14.64,-24.4,34.16,34.16,-9.76,-43.92,4.88,-9.76,0
-19.52,39.04,58.56,-9.76,-39.04,48.8,34.16,-19.52,-29.28,-9.76,-19.52,-9.76
-19.52,19.52,39.04,0,-29.28,29.28,19.52,-34.16,-39.04,-24.4,-39.04,-34.16
4.88,0,-4.88,0,4.88,-4.88,39.04,-24.4,-24.4,-9.76,-14.64,-14.64
-63.44,-43.92,19.52,53.68,-43.92,-14.64,34.16,-34.16,-19.52,-19.52,-29.28,-19.52
-39.04,4.88,43.92,19.52,-43.92,24.4,39.04,-24.4,-29.28,-4.88,-19.52,-4.88
-14.64,14.64,29.28,0,-24.4,19.52,48.8,-14.64,-29.28,0,-9.76,0
-9.76,24.4,34.16,-4.88,-24.4,29.28,24.4,-43.92,-58.56,-24.4,-24.4,-19.52
4.88,48.8,43.92,-24.4,-19.52,43.92,19.52,-39.04,-73.2,-19.52,-24.4,-19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,39.04,-24.4,-58.56,-14.64,-14.64,-14.64
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,53.68,-19.52,-39.04,-9.76,-4.88,-4.88
-58.56,-24.4,34.16,43.92,-48.8,4.88,63.44,-9.76,-24.4,4.88,0,4.88
-53.68,-4.88,48.8,29.28,-53.68,19.52,48.8,-19.52,-24.4,-9.76,-19.52,-14.64
-39.04,19.52,58.56,9.76,-48.8,39.04,39.04,-34.16,-34.16,-19.52,-24.4,-24.4
-29.28,24.4,53.68,4.88,-43.92,39.04,58.56,-14.64,-9.76,4.88,0,4.88
-53.68,-43.92,9.76,48.8,-34.16,-19.52,63.44,-19.52,-9.76,0,-4.88,-4.88
-68.32,-34.16,34.16,53.68,-53.68,0,58.56,-14.64,-14.64,0,-4.88,0
-39.04,29.28,68.32,4.88,-53.68,48.8,48.8,-29.28,-34.16,-9.76,-14.64,-9.76
-53.68,19.52,73.2,19.52,-63.44,43.92,39.04,-29.28,-43.92,-9.76,-14.64,-9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,43.92,-19.52,-43.92,0,-4.88,-4.88
-48.8,-19.52,29.28,34.16,-39.04,4.88,39.04,-24.4,-34.16,-9.76,-9.76,-9.76
-68.32,-43.92,24.4,58.56,-48.8,-9.76,24.4,-34.16,-48.8,-14.64,-14.64,-19.52
-58.56,-48.8,9.76,53.68,-34.16,-19.52,19.52,-34.16,-53.68,-19.52,-29.28,-24.4
4.88,0,-4.88,0,4.88,-4.88,29.28,-24.4,-39.04,-9.76,-14.64,-14.64
9.76,9.76,0,-9.76,4.88,4.88,34.16,-19.52,-39.04,-4.88,-4.88,-4.88
14.64,34.16,19.52,-24.4,-4.88,24.4,43.92,-14.64,-29.28,0,-4.88,-4.88
24.4,43.92,19.52,-34.16,0,29.28,39.04,-19.52,-43.92,-9.76,-9.76,-9.76
34.16,34.16,0,-34.16,14.64,14.64,39.04,-24.4,-43.92,-9.76,-14.64,-9.76
-19.52,0,19.52,9.76,-19.52,9.76,24.4,-39.04,-58.56,-19.52,-24.4,-19.52
-43.92,29.28,73.2,9.76,-58.56,48.8,24.4,-24.4,-58.56,-9.76,-9.76,-9.76
-19.52,53.68,73.2,-14.64,-48.8,63.44,24.4,-24.4,-48.8,-14.64,-9.76,-14.64
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,-9.76,-34.16,-4.88,-4.88,-4.88
-82.96,-82.96,0,82.96,-43.92,-43.92,24.4,-19.52,-48.8,-9.76,-14.64,-9.76
-53.68,-14.64,39.04,34.16,-48.8,9.76,24.4,-29.28,-53.68,-14.64,-14.64,-24.4
-53.68,-14.64,39.04,34.16,-48.8,9.76,29.28,-24.4,-53.68,-9.76,-9.76,-9.76
0,63.44,63.44,-29.28,-34.16,63.44,29.28,-19.52,-68.32,-4.88,-9.76,-9.76
-53.68,87.84,141.52,-14.64,-97.6,112.24,43.92,-14.64,-53.68,-4.88,-4.88,-4.88
-39.04,-24.4,14.64,34.16,-29.28,-4.88,39.04,-24.4,-58.56,-9.76,-9.76,-4.88
24.4,-24.4,-48.8,0,34.16,-39.04,29.28,-39.04,-73.2,-34.16,-24.4,-19.52
14.64,4.88,-9.76,-9.76,9.76,-4.88,39.04,-29.28,-63.44,-29.28,-19.52,-19.52
39.04,48.8,9.76,-43.92,14.64,29.28,53.68,-14.64,-48.8,-9.76,-9.76,-4.88
34.16,73.2,39.04,-53.68,-4.88,53.68,58.56,-4.88,-43.92,-4.88,0,0
4.88,29.28,24.4,-14.64,-9.76,24.4,34.16,-29.28,-73.2,-24.4,-19.52,-19.52
-4.88,-19.52,-14.64,14.64,4.88,-19.52,34.16,-19.52,-73.2,-19.52,-14.64,-19.52
-9.76,-34.16,-24.4,24.4,4.88,-29.28,29.28,-34.16,-78.08,-29.28,-24.4,-24.4
19.52,-14.64,-34.16,0,24.4,-24.4,19.52,-39.04,-97.6,-29.28,-39.04,-29.28
9.76,-9.76,-19.52,0,14.64,-14.64,48.8,-34.16,-82.96,-19.52,-24.4,-14.64
-24.4,-9.76,14.64,19.52,-19.52,0,63.44,-9.76,-58.56,0,0,4.88
-14.64,14.64,29.28,0,-24.4,19.52,48.8,-24.4,-78.08,-19.52,-14.64,-9.76
9.76,9.76,0,-9.76,4.88,4.88,48.8,-34.16,-78.08,-29.28,-24.4,-19.52
-9.76,24.4,34.16,-4.88,-24.4,29.28,58.56,-29.28,-68.32,-24.4,-24.4,-19.52
0,43.92,43.92,-19.52,-24.4,43.92,63.44,-24.4,-53.68,-19.52,-14.64,-9.76
-19.52,39.04,58.56,-9.76,-39.04,48.8,68.32,-19.52,-53.68,-19.52,-14.64,-9.76
9.76,63.44,53.68,-34.16,-24.4,58.56,63.44,-9.76,-58.56,-9.76,0,4.88
0,9.76,9.76,-4.88,-4.88,9.76,58.56,-24.4,-58.56,-19.52,-4.88,-4.88
-48.8,-29.28,19.52,39.04,-34.16,-4.88,48.8,-29.28,-73.2,-24.4,-14.64,-14.64
-68.32,-24.4,43.92,48.8,-58.56,9.76,39.04,-29.28,-92.72,-24.4,-9.76,-14.64
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,34.16,-34.16,-97.6,-29.28,-14.64,-19.52
-9.76,4.88,14.64,4.88,-14.64,9.76,24.4,-43.92,-112.24,-39.04,-29.28,-24.4
-4.88,24.4,29.28,-9.76,-19.52,24.4,39.04,-39.04,-87.84,-39.04,-19.52,-24.4
-29.28,-4.88,24.4,19.52,-29.28,9.76,39.04,-43.92,-78.08,-48.8,-29.28,-34.16
14.64,19.52,4.88,-14.64,4.88,9.76,53.68,-29.28,-63.44,-29.28,-9.76,-9.76
-4.88,14.64,19.52,-4.88,-14.64,14.64,43.92,-34.16,-63.44,-34.16,-19.52,-14.64
-63.44,-48.8,14.64,58.56,-39.04,-19.52,29.28,-48.8,-73.2,-43.92,-29.28,-29.28
-24.4,19.52,43.92,4.88,-34.16,29.28,29.28,-48.8,-82.96,-39.04,-24.4,-19.52
0,34.16,34.16,-14.64,-19.52,34.16,39.04,-34.16,-78.08,-29.28,-14.64,-9.76
-34.16,14.64,48.8,9.76,-43.92,29.28,24.4,-39.04,-92.72,-43.92,-19.52,-19.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,24.4,-39.04,-97.6,-39.04,-19.52,-19.52
34.16,19.52,-14.64,-24.4,24.4,0,24.4,-39.04,-97.6,-39.04,-14.64,-14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,24.4,-39.04,-87.84,-43.92,-24.4,-19.52
-63.44,-29.28,34.16,48.8,-48.8,0,24.4,-58.56,-78.08,-63.44,-39.04,-39.04
-53.68,-48.8,4.88,53.68,-29.28,-24.4,34.16,-48.8,-63.44,-53.68,-29.28,-24.4
-43.92,-19.52,24.4,34.16,-34.16,0,34.16,-43.92,-63.44,-48.8,-24.4,-24.4
-19.52,14.64,34.16,4.88,-29.28,24.4,48.8,-34.16,-43.92,-39.04,-14.64,-9.76
-4.88,29.28,34.16,-9.76,-19.52,29.28,34.16,-53.68,-58.56,-48.8,-24.4,-19.52
-4.88,53.68,58.56,-24.4,-34.16,53.68,43.92,-39.04,-58.56,-29.28,-9.76,-4.88
-9.76,53.68,63.44,-19.52,-39.04,58.56,48.8,-24.4,-58.56,-24.4,-4.88,-4.88
-53.68,-34.16,19.52,43.92,-39.04,-9.76,43.92,-29.28,-68.32,-24.4,0,-4.88
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,34.16,-34.16,-78.08,-29.28,-9.76,-9.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,19.52,-53.68,-92.72,-53.68,-34.16,-34.16
14.64,-14.64,-29.28,0,19.52,-24.4,24.4,-58.56,-82.96,-68.32,-39.04,-39.04
14.64,-9.76,-24.4,0,19.52,-19.52,39.04,-48.8,-53.68,-48.8,-24.4,-24.4
-9.76,-9.76,0,9.76,-4.88,-4.88,34.16,-53.68,-58.56,-53.68,-29.28,-29.28
34.16,24.4,-9.76,-29.28,19.52,4.88,39.04,-53.68,-48.8,-53.68,-29.28,-29.28
68.32,78.08,9.76,-73.2,29.28,43.92,53.68,-43.92,-39.04,-39.04,-19.52,-14.64
0,24.4,24.4,-9.76,-14.64,24.4,48.8,-48.8,-53.68,-39.04,-19.52,-14.64
-4.88,0,4.88,4.88,-4.88,0,43.92,-53.68,-53.68,-48.8,-24.4,-19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,34.16,-53.68,-73.2,-48.8,-24.4,-19.52
-9.76,-39.04,-29.28,24.4,9.76,-34.16,19.52,-58.56,-87.84,-58.56,-34.16,-24.4
24.4,-48.8,-73.2,14.64,48.8,-63.44,19.52,-58.56,-78.08,-58.56,-34.16,-29.28
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,-63.44,-73.2,-68.32,-34.16,-34.16
-19.52,34.16,53.68,-4.88,-39.04,43.92,-9.76,-82.96,-97.6,-87.84,-53.68,-53.68
-73.2,-19.52,53.68,48.8,-63.44,14.64,9.76,-68.32,-78.08,-73.2,-39.04,-39.04
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,48.8,-29.28,-34.16,-29.28,0,0
39.04,24.4,-14.64,-29.28,24.4,4.88,53.68,-29.28,-34.16,-39.04,-4.88,0
14.64,29.28,14.64,-19.52,0,19.52,29.28,-48.8,-63.44,-53.68,-24.4,-19.52
-19.52,39.04,58.56,-9.76,-39.04,48.8,39.04,-48.8,-53.68,-48.8,-14.64,-14.64
-43.92,-24.4,19.52,34.16,-34.16,-4.88,48.8,-39.04,-53.68,-39.04,-9.76,-4.88
-48.8,-9.76,39.04,29.28,-43.92,14.64,24.4,-48.8,-78.08,-53.68,-14.64,-14.64
-58.56,-19.52,39.04,39.04,-48.8,9.76,14.64,-63.44,-78.08,-63.44,-29.28,-29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,39.04,-39.04,-43.92,-43.92,-4.88,-14.64
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,9.76,-63.44,-73.2,-68.32,-29.28,-29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,-4.88,-73.2,-73.2,-78.08,-39.04,-43.92
0,-4.88,-4.88,4.88,0,-4.88,0,-73.2,-73.2,-78.08,-43.92,-53.68
4.88,-4.88,-9.76,0,4.88,-9.76,4.88,-73.2,-58.56,-73.2,-39.04,-39.04
29.28,29.28,0,-29.28,14.64,14.64,29.28,-53.68,-48.8,-48.8,-19.52,-19.52
-4.88,-9.76,-4.88,9.76,0,-9.76,24.4,-58.56,-53.68,-48.8,-19.52,-19.52
14.64,24.4,9.76,-19.52,0,14.64,14.64,-63.44,-58.56,-68.32,-29.28,-29.28
29.28,43.92,14.64,-34.16,4.88,29.28,34.16,-48.8,-34.16,-58.56,-19.52,-14.64
4.88,0,-4.88,0,4.88,-4.88,58.56,-39.04,-24.4,-39.04,-4.88,4.88
-73.2,-63.44,9.76,68.32,-43.92,-29.28,29.28,-73.2,-39.04,-82.96,-48.8,-43.92
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,14.64,-78.08,-48.8,-87.84,-48.8,-43.92
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,-63.44,-39.04,-68.32,-29.28,-24.4
-4.88,24.4,29.28,-9.76,-19.52,24.4,43.92,-43.92,-19.52,-48.8,-9.76,-4.88
24.4,58.56,34.16,-39.04,-4.88,43.92,39.04,-48.8,-34.16,-58.56,-19.52,-14.64
14.64,24.4,9.76,-19.52,0,14.64,39.04,-48.8,-34.16,-63.44,-24.4,-19.52
29.28,48.8,19.52,-39.04,4.88,34.16,34.16,-58.56,-43.92,-68.32,-24.4,-19.52
-29.28,-29.28,0,29.28,-14.64,-14.64,29.28,-63.44,-43.92,-73.2,-34.16,-29.28
0,-4.88,-4.88,4.88,0,-4.88,34.16,-63.44,-43.92,-78.08,-43.92,-39.04
-19.52,-14.64,4.88,19.52,-14.64,-4.88,39.04,-68.32,-34.16,-78.08,-39.04,-34.16
-9.76,-24.4,-14.64,19.52,0,-19.52,43.92,-58.56,-19.52,-63.44,-29.28,-24.4
29.28,4.88,-24.4,-14.64,24.4,-9.76,43.92,-53.68,-19.52,-68.32,-29.28,-24.4
-9.76,14.64,24.4,0,-19.52,19.52,39.04,-53.68,-24.4,-68.32,-19.52,-29.28
29.28,24.4,-4.88,-24.4,14.64,9.76,53.68,-43.92,-14.64,-53.68,-9.76,-19.52
43.92,0,-43.92,-19.52,43.92,-24.4,48.8,-39.04,-19.52,-53.68,-9.76,-14.64
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,24.4,-63.44,-53.68,-73.2,-24.4,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,19.52,-73.2,-63.44,-82.96,-29.28,-34.16
-9.76,4.88,14.64,4.88,-14.64,9.76,34.16,-58.56,-48.8,-68.32,-14.64,-19.52
43.92,58.56,14.64,-48.8,14.64,34.16,53.68,-39.04,-29.28,-53.68,0,0
48.8,34.16,-14.64,-39.04,29.28,9.76,63.44,-43.92,-19.52,-53.68,0,-4.88
24.4,48.8,24.4,-34.16,0,34.16,73.2,-24.4,4.88,-39.04,9.76,14.64
-9.76,78.08,87.84,-34.16,-48.8,82.96,78.08,-29.28,4.88,-43.92,4.88,9.76
9.76,43.92,34.16,-24.4,-14.64,39.04,53.68,-39.04,-9.76,-53.68,-4.88,-4.88
19.52,53.68,34.16,-34.16,-9.76,43.92,68.32,-14.64,14.64,-24.4,24.4,24.4
9.76,39.04,29.28,-24.4,-9.76,34.16,68.32,-19.52,9.76,-39.04,14.64,14.64
14.64,43.92,29.28,-29.28,-9.76,34.16,43.92,-24.4,-19.52,-43.92,9.76,9.76
24.4,78.08,53.68,-48.8,-14.64,63.44,53.68,-4.88,-4.88,-14.64,34.16,34.16
34.16,58.56,24.4,-43.92,4.88,39.04,53.68,-4.88,-9.76,-19.52,29.28,34.16
63.44,92.72,29.28,-78.08,14.64,58.56,48.8,0,0,-19.52,34.16,39.04
58.56,112.24,53.68,-82.96,0,82.96,68.32,9.76,24.4,-9.76,43.92,39.04
97.6,126.88,29.28,-112.24,34.16,78.08,53.68,0,34.16,-14.64,29.28,29.28
78.08,141.52,63.44,-107.36,4.88,102.48,53.68,0,29.28,-14.64,34.16,29.28
112.24,165.92,53.68,-136.64,29.28,107.36,78.08,19.52,63.44,0,48.8,43.92
117.12,136.64,19.52,-126.88,48.8,78.08,102.48,48.8,87.84,29.28,78.08,73.2
19.52,73.2,53.68,-43.92,-19.52,63.44,73.2,14.64,63.44,-9.76,43.92,39.04
-19.52,48.8,68.32,-14.64,-43.92,58.56,48.8,-9.76,29.28,-29.28,19.52,19.52
39.04,68.32,29.28,-53.68,4.88,48.8,39.04,-9.76,9.76,-24.4,24.4,24.4
58.56,87.84,29.28,-73.2,14.64,58.56,48.8,0,14.64,-19.52,34.16,29.28
48.8,73.2,24.4,-58.56,9.76,48.8,48.8,4.88,19.52,-14.64,48.8,43.92
14.64,34.16,19.52,-24.4,-4.88,24.4,53.68,4.88,29.28,-19.52,39.04,34.16
58.56,117.12,58.56,-87.84,0,87.84,82.96,24.4,63.44,-4.88,63.44,58.56
92.72,151.28,58.56,-122,14.64,102.48,68.32,9.76,43.92,-14.64,53.68,53.68
4.88,19.52,14.64,-9.76,-4.88,14.64,48.8,-19.52,34.16,-43.92,24.4,24.4
43.92,58.56,14.64,-48.8,14.64,34.16,63.44,-4.88,58.56,-29.28,39.04,39.04
9.76,78.08,68.32,-43.92,-29.28,73.2,34.16,-29.28,29.28,-53.68,19.52,14.64
29.28,34.16,4.88,-29.28,9.76,19.52,19.52,-43.92,4.88,-63.44,4.88,4.88
58.56,34.16,-24.4,-43.92,39.04,4.88,19.52,-34.16,0,-53.68,19.52,14.64
63.44,73.2,9.76,-68.32,24.4,39.04,24.4,-19.52,-4.88,-43.92,29.28,29.28
24.4,39.04,14.64,-29.28,4.88,24.4,24.4,-29.28,-9.76,-53.68,14.64,14.64
4.88,-39.04,-43.92,19.52,24.4,-43.92,9.76,-39.04,-19.52,-63.44,4.88,0
0,-9.76,-9.76,4.88,4.88,-9.76,29.28,-29.28,-4.88,-63.44,14.64,9.76
14.64,24.4,9.76,-19.52,0,14.64,29.28,-43.92,-9.76,-73.2,0,0
-4.88,39.04,43.92,-14.64,-24.4,39.04,29.28,-43.92,-4.88,-78.08,-4.88,-4.88
-4.88,0,4.88,4.88,-4.88,0,34.16,-58.56,0,-97.6,-19.52,-19.52
4.88,-29.28,-34.16,14.64,19.52,-34.16,39.04,-58.56,0,-92.72,-19.52,-19.52
19.52,-24.4,-43.92,4.88,29.28,-34.16,24.4,-73.2,-24.4,-102.48,-29.28,-24.4
-9.76,0,9.76,4.88,-9.76,4.88,14.64,-78.08,-34.16,-107.36,-34.16,-29.28
29.28,9.76,-19.52,-19.52,24.4,-4.88,14.64,-68.32,-48.8,-102.48,-24.4,-24.4
24.4,14.64,-9.76,-19.52,14.64,0,19.52,-63.44,-48.8,-97.6,-19.52,-19.52
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,-63.44,-48.8,-97.6,-24.4,-14.64
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,0,-82.96,-58.56,-122,-43.92,-39.04
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,0,-82.96,-48.8,-117.12,-39.04,-39.04
19.52,9.76,-9.76,-14.64,14.64,0,19.52,-63.44,-34.16,-97.6,-19.52,-14.64
14.64,9.76,-4.88,-9.76,9.76,0,29.28,-58.56,-14.64,-97.6,-19.52,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,29.28,-63.44,-14.64,-102.48,-14.64,-14.64
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,14.64,-78.08,-39.04,-112.24,-29.28,-24.4
29.28,0,-29.28,-14.64,29.28,-14.64,4.88,-92.72,-53.68,-126.88,-39.04,-34.16
4.88,0,-4.88,0,4.88,-4.88,19.52,-78.08,-29.28,-117.12,-29.28,-24.4
-4.88,29.28,34.16,-9.76,-19.52,29.28,14.64,-78.08,-39.04,-117.12,-24.4,-24.4
-4.88,0,4.88,4.88,-4.88,0,19.52,-73.2,-29.28,-112.24,-24.4,-19.52
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,-78.08,-29.28,-122,-34.16,-34.16
-9.76,-24.4,-14.64,19.52,0,-19.52,0,-82.96,-29.28,-122,-34.16,-34.16
4.88,-4.88,-9.76,0,4.88,-9.76,4.88,-68.32,-14.64,-112.24,-24.4,-24.4
4.88,-34.16,-39.04,14.64,19.52,-39.04,19.52,-53.68,9.76,-97.6,-14.64,-14.64
9.76,-9.76,-19.52,0,14.64,-14.64,14.64,-68.32,9.76,-112.24,-24.4,-24.4
29.28,29.28,0,-29.28,14.64,14.64,4.88,-73.2,-4.88,-112.24,-29.28,-24.4
9.76,-34.16,-43.92,14.64,24.4,-39.04,9.76,-68.32,9.76,-112.24,-19.52,-19.52
19.52,9.76,-9.76,-14.64,14.64,0,19.52,-58.56,34.16,-107.36,-14.64,-14.64
19.52,0,-19.52,-9.76,19.52,-9.76,24.4,-53.68,39.04,-97.6,-9.76,-4.88
-14.64,-34.16,-19.52,24.4,0,-29.28,14.64,-68.32,29.28,-117.12,-29.28,-24.4
4.88,9.76,4.88,-4.88,0,4.88,14.64,-68.32,43.92,-112.24,-24.4,-19.52
14.64,0,-14.64,-4.88,14.64,-9.76,19.52,-58.56,53.68,-97.6,-9.76,-4.88
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-4.88,-97.6,43.92,-141.52,-53.68,-48.8
0,9.76,9.76,-4.88,-4.88,9.76,19.52,-87.84,58.56,-131.76,-39.04,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,68.32,-58.56,87.84,-102.48,-24.4,-19.52
-78.08,-9.76,68.32,43.92,-73.2,29.28,78.08,-73.2,87.84,-117.12,-43.92,-34.16
-43.92,73.2,117.12,-14.64,-82.96,92.72,82.96,-73.2,82.96,-126.88,-53.68,-48.8
-82.96,43.92,126.88,19.52,-107.36,82.96,117.12,-19.52,136.64,-82.96,-9.76,-9.76
-53.68,78.08,131.76,-9.76,-92.72,102.48,146.4,68.32,219.6,0,53.68,39.04
48.8,165.92,117.12,-107.36,-34.16,141.52,151.28,185.44,326.96,112.24,131.76,97.6
78.08,185.44,107.36,-131.76,-14.64,146.4,151.28,336.72,492.88,234.24,214.72,151.28
126.88,219.6,92.72,-170.8,14.64,156.16,136.64,488,644.16,356.24,307.44,204.96
190.32,317.2,126.88,-253.76,29.28,219.6,170.8,678.32,834.48,531.92,434.32,312.32
180.56,336.72,156.16,-258.64,9.76,244,204.96,849.12,971.12,683.2,561.2,414.8
195.2,366,170.8,-278.16,9.76,268.4,165.92,932.08,995.52,775.92,624.64,463.6
273.28,424.56,151.28,-346.48,58.56,287.92,112.24,1034.56,1019.92,883.28,712.48,531.92
361.12,527.04,165.92,-444.08,97.6,346.48,107.36,1210.24,1127.28,1063.84,868.64,653.92
458.72,644.16,185.44,-551.44,136.64,414.8,73.2,1371.28,1215.12,1220,1005.28,775.92
536.8,746.64,209.84,-639.28,161.04,478.24,48.8,1517.68,1302.96,1361.52,1132.16,873.52
556.32,761.28,204.96,-658.8,175.68,483.12,-9.76,1586,1302.96,1434.72,1195.6,922.32
531.92,722.24,190.32,-624.64,170.8,453.84,-29.28,1507.92,1195.6,1371.28,1171.2,917.44
483.12,619.76,136.64,-551.44,170.8,375.76,-63.44,1234.64,927.2,1117.52,995.52,805.2
434.32,453.84,19.52,-444.08,204.96,234.24,-117.12,849.12,585.6,771.04,746.64,614.88
370.88,302.56,-68.32,-336.72,219.6,117.12,-175.68,444.08,224.48,390.4,468.48,419.68
263.52,136.64,-126.88,-200.08,195.2,4.88,-244,92.72,-92.72,92.72,253.76,268.4
214.72,63.44,-151.28,-136.64,180.56,-43.92,-322.08,-224.48,-409.92,-170.8,58.56,117.12
131.76,29.28,-102.48,-78.08,117.12,-39.04,-346.48,-424.56,-610,-331.84,-68.32,34.16
97.6,92.72,-4.88,-92.72,48.8,43.92,-297.68,-463.6,-644.16,-351.36,-87.84,24.4
87.84,87.84,0,-87.84,43.92,43.92,-253.76,-448.96,-600.24,-346.48,-107.36,0
