I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
570.96,292.8,-278.16,-429.44,424.56,4.88,-346.48,-585.6,97.6,673.44,922.32,985.76
502.64,209.84,-292.8,-356.24,395.28,-43.92,-346.48,-673.44,-43.92,473.36,678.32,746.64
405.04,122,-283.04,-263.52,341.6,-82.96,-317.2,-732,-180.56,283.04,434.32,512.4
302.56,53.68,-248.88,-175.68,273.28,-97.6,-297.68,-771.04,-331.84,78.08,200.08,283.04
200.08,-39.04,-239.12,-78.08,219.6,-141.52,-292.8,-800.32,-473.36,-141.52,-29.28,73.2
112.24,-87.84,-200.08,-9.76,156.16,-146.4,-307.44,-824.72,-600.24,-346.48,-229.36,-102.48
58.56,-97.6,-156.16,19.52,107.36,-126.88,-287.92,-785.68,-634.4,-424.56,-307.44,-175.68
24.4,-92.72,-117.12,34.16,68.32,-107.36,-253.76,-717.36,-605.12,-419.68,-312.32,-185.44
-29.28,-97.6,-68.32,63.44,19.52,-82.96,-224.48,-644.16,-556.32,-400.16,-307.44,-200.08
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-190.32,-566.08,-492.88,-366,-292.8,-204.96
-102.48,-136.64,-34.16,122,-34.16,-87.84,-170.8,-478.24,-429.44,-331.84,-273.28,-190.32
-112.24,-146.4,-34.16,131.76,-39.04,-92.72,-151.28,-405.04,-361.12,-292.8,-244,-170.8
-117.12,-151.28,-34.16,136.64,-43.92,-92.72,-126.88,-341.6,-297.68,-248.88,-209.84,-156.16
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,-92.72,-263.52,-234.24,-190.32,-161.04,-112.24
4.88,0,-4.88,0,4.88,-4.88,-48.8,-180.56,-161.04,-126.88,-112.24,-63.44
29.28,24.4,-4.88,-24.4,14.64,9.76,-34.16,-126.88,-112.24,-97.6,-92.72,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,-39.04,-107.36,-102.48,-87.84,-97.6,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-29.28,-73.2,-78.08,-73.2,-92.72,-63.44
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-19.52,-48.8,-58.56,-63.44,-78.08,-58.56
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-9.76,-34.16,-43.92,-43.92,-68.32,-48.8
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,4.88,-29.28,-29.28,-29.28,-63.44,-39.04
-14.64,-4.88,9.76,9.76,-14.64,0,24.4,0,0,-4.88,-39.04,-14.64
39.04,48.8,9.76,-43.92,14.64,29.28,34.16,4.88,9.76,4.88,-24.4,-4.88
24.4,39.04,14.64,-29.28,4.88,24.4,34.16,19.52,9.76,4.88,-19.52,0
0,14.64,14.64,-4.88,-9.76,14.64,19.52,9.76,0,-4.88,-34.16,-14.64
-24.4,-14.64,9.76,19.52,-19.52,-4.88,4.88,0,-9.76,-14.64,-43.92,-24.4
-43.92,-34.16,9.76,39.04,-29.28,-14.64,4.88,0,-9.76,-19.52,-48.8,-29.28
-29.28,-14.64,14.64,24.4,-24.4,0,14.64,14.64,-4.88,-14.64,-48.8,-29.28
-14.64,0,14.64,9.76,-14.64,4.88,24.4,29.28,9.76,-9.76,-39.04,-24.4
-19.52,0,19.52,9.76,-19.52,9.76,24.4,24.4,4.88,-4.88,-39.04,-14.64
-39.04,-14.64,24.4,29.28,-34.16,4.88,24.4,19.52,4.88,-4.88,-39.04,-19.52
-43.92,-19.52,24.4,34.16,-34.16,0,24.4,19.52,4.88,4.88,-29.28,-14.64
-43.92,-24.4,19.52,34.16,-34.16,-4.88,14.64,14.64,0,-14.64,-39.04,-24.4
-24.4,-9.76,14.64,19.52,-19.52,0,24.4,24.4,0,-4.88,-34.16,-14.64
-14.64,0,14.64,9.76,-14.64,4.88,29.28,24.4,4.88,-4.88,-39.04,-24.4
-9.76,9.76,19.52,0,-14.64,14.64,34.16,29.28,9.76,-4.88,-34.16,-19.52
-4.88,4.88,9.76,0,-9.76,4.88,34.16,34.16,14.64,-4.88,-34.16,-14.64
-4.88,9.76,14.64,0,-9.76,9.76,43.92,43.92,14.64,4.88,-29.28,-14.64
-24.4,-4.88,19.52,14.64,-24.4,4.88,34.16,43.92,19.52,0,-29.28,-19.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,14.64,29.28,14.64,0,-29.28,-19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,29.28,14.64,4.88,-29.28,-14.64
-53.68,-24.4,29.28,39.04,-43.92,0,14.64,24.4,24.4,9.76,-24.4,-9.76
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,34.16,24.4,9.76,-19.52,-4.88
-43.92,0,43.92,24.4,-43.92,19.52,29.28,39.04,24.4,19.52,-19.52,0
-39.04,0,39.04,19.52,-39.04,19.52,34.16,43.92,24.4,9.76,-19.52,-4.88
4.88,4.88,0,-4.88,0,0,19.52,29.28,9.76,-4.88,-39.04,-24.4
-9.76,-4.88,4.88,9.76,-9.76,0,24.4,29.28,9.76,-4.88,-34.16,-24.4
-24.4,0,24.4,14.64,-24.4,9.76,34.16,43.92,24.4,9.76,-24.4,-14.64
-24.4,-4.88,19.52,14.64,-24.4,4.88,39.04,43.92,29.28,9.76,-19.52,-14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,29.28,43.92,34.16,19.52,-19.52,-4.88
-43.92,-14.64,29.28,29.28,-39.04,4.88,29.28,39.04,29.28,14.64,-24.4,-4.88
-48.8,-29.28,19.52,39.04,-34.16,-4.88,34.16,34.16,29.28,14.64,-24.4,-4.88
-43.92,-19.52,24.4,34.16,-34.16,0,34.16,29.28,24.4,14.64,-19.52,-4.88
-39.04,-19.52,19.52,29.28,-29.28,0,29.28,24.4,19.52,0,-29.28,-4.88
-34.16,-9.76,24.4,24.4,-29.28,4.88,39.04,24.4,14.64,-4.88,-34.16,-14.64
-39.04,-19.52,19.52,29.28,-29.28,0,34.16,29.28,19.52,-4.88,-39.04,-24.4
-24.4,4.88,29.28,9.76,-29.28,14.64,39.04,39.04,29.28,9.76,-29.28,-14.64
0,29.28,29.28,-14.64,-14.64,29.28,43.92,58.56,43.92,19.52,-14.64,0
-39.04,-19.52,19.52,29.28,-29.28,0,29.28,39.04,29.28,4.88,-34.16,-19.52
-73.2,-53.68,19.52,63.44,-48.8,-19.52,19.52,24.4,24.4,-4.88,-39.04,-24.4
-39.04,-19.52,19.52,29.28,-29.28,0,34.16,43.92,34.16,14.64,-24.4,-9.76
-4.88,14.64,19.52,-4.88,-14.64,14.64,48.8,68.32,48.8,29.28,-14.64,0
-9.76,19.52,29.28,-4.88,-19.52,24.4,53.68,68.32,43.92,34.16,-14.64,0
-39.04,-9.76,29.28,24.4,-34.16,9.76,43.92,68.32,34.16,19.52,-24.4,-9.76
-43.92,-19.52,24.4,34.16,-34.16,0,43.92,68.32,34.16,9.76,-24.4,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,34.16,68.32,29.28,9.76,-29.28,-19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,43.92,78.08,39.04,14.64,-24.4,-14.64
-19.52,-4.88,14.64,14.64,-19.52,4.88,43.92,87.84,43.92,19.52,-19.52,-9.76
-4.88,9.76,14.64,0,-9.76,9.76,48.8,87.84,53.68,29.28,-9.76,4.88
-14.64,0,14.64,9.76,-14.64,4.88,39.04,82.96,48.8,29.28,-14.64,4.88
-9.76,4.88,14.64,4.88,-14.64,9.76,43.92,82.96,48.8,29.28,-9.76,0
-19.52,0,19.52,9.76,-19.52,9.76,39.04,73.2,39.04,29.28,-14.64,0
-19.52,0,19.52,9.76,-19.52,9.76,43.92,63.44,39.04,29.28,-14.64,0
-9.76,9.76,19.52,0,-14.64,14.64,43.92,78.08,43.92,34.16,-14.64,9.76
-24.4,-4.88,19.52,14.64,-24.4,4.88,34.16,78.08,43.92,19.52,-19.52,4.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,34.16,78.08,48.8,29.28,-19.52,4.88
-14.64,0,14.64,9.76,-14.64,4.88,34.16,82.96,48.8,29.28,-24.4,0
-34.16,-14.64,19.52,24.4,-29.28,0,29.28,78.08,43.92,19.52,-34.16,-9.76
-34.16,-19.52,14.64,29.28,-24.4,-4.88,39.04,78.08,48.8,24.4,-34.16,-14.64
-39.04,-24.4,14.64,34.16,-29.28,-4.88,39.04,82.96,53.68,24.4,-34.16,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,39.04,82.96,48.8,29.28,-29.28,-9.76
-19.52,-4.88,14.64,14.64,-19.52,4.88,39.04,82.96,53.68,43.92,-19.52,-4.88
-14.64,0,14.64,9.76,-14.64,4.88,34.16,73.2,53.68,39.04,-24.4,-4.88
-9.76,0,9.76,4.88,-9.76,4.88,34.16,78.08,48.8,43.92,-19.52,0
-14.64,4.88,19.52,4.88,-19.52,9.76,34.16,82.96,58.56,39.04,-19.52,4.88
-14.64,0,14.64,9.76,-14.64,4.88,34.16,87.84,63.44,43.92,-14.64,9.76
4.88,19.52,14.64,-9.76,-4.88,14.64,43.92,102.48,73.2,48.8,-4.88,14.64
0,14.64,14.64,-4.88,-9.76,14.64,39.04,107.36,68.32,48.8,-9.76,14.64
-14.64,0,14.64,9.76,-14.64,4.88,39.04,112.24,73.2,43.92,-4.88,14.64
-9.76,0,9.76,4.88,-9.76,4.88,43.92,112.24,82.96,58.56,0,24.4
-29.28,-14.64,14.64,24.4,-24.4,0,39.04,102.48,73.2,58.56,-4.88,19.52
-34.16,-34.16,0,34.16,-19.52,-19.52,39.04,97.6,73.2,58.56,-4.88,14.64
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,39.04,87.84,63.44,53.68,-14.64,9.76
-68.32,-68.32,0,68.32,-34.16,-34.16,29.28,82.96,58.56,43.92,-24.4,-4.88
-82.96,-73.2,9.76,78.08,-48.8,-34.16,29.28,82.96,53.68,34.16,-29.28,-9.76
-48.8,-39.04,9.76,43.92,-29.28,-14.64,34.16,92.72,68.32,43.92,-19.52,4.88
-9.76,-4.88,4.88,9.76,-9.76,0,43.92,107.36,78.08,58.56,-4.88,14.64
19.52,19.52,0,-19.52,9.76,9.76,48.8,122,87.84,58.56,-4.88,14.64
9.76,9.76,0,-9.76,4.88,4.88,43.92,122,92.72,63.44,-9.76,9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,34.16,112.24,87.84,63.44,-9.76,14.64
0,4.88,4.88,0,-4.88,4.88,43.92,107.36,87.84,63.44,-4.88,19.52
-9.76,0,9.76,4.88,-9.76,4.88,39.04,102.48,82.96,63.44,-9.76,14.64
-19.52,-9.76,9.76,14.64,-14.64,0,34.16,92.72,78.08,58.56,-9.76,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,24.4,92.72,73.2,58.56,-14.64,9.76
9.76,14.64,4.88,-9.76,0,9.76,34.16,102.48,78.08,68.32,-9.76,9.76
14.64,24.4,9.76,-19.52,0,14.64,34.16,112.24,87.84,63.44,-9.76,14.64
4.88,14.64,9.76,-9.76,-4.88,9.76,39.04,122,92.72,68.32,-4.88,14.64
19.52,29.28,9.76,-24.4,4.88,19.52,43.92,131.76,102.48,73.2,4.88,24.4
14.64,29.28,14.64,-19.52,0,19.52,43.92,131.76,107.36,78.08,4.88,19.52
-9.76,14.64,24.4,0,-19.52,19.52,39.04,131.76,117.12,87.84,14.64,34.16
-24.4,14.64,39.04,4.88,-34.16,24.4,53.68,136.64,122,97.6,24.4,43.92
0,4.88,4.88,0,-4.88,4.88,39.04,126.88,117.12,87.84,14.64,34.16
34.16,-9.76,-43.92,-9.76,39.04,-29.28,24.4,102.48,92.72,68.32,-9.76,14.64
24.4,-9.76,-34.16,-4.88,29.28,-24.4,29.28,112.24,97.6,68.32,0,24.4
0,-19.52,-19.52,9.76,9.76,-19.52,34.16,112.24,97.6,68.32,-9.76,19.52
0,-9.76,-9.76,4.88,4.88,-9.76,43.92,112.24,102.48,63.44,-9.76,19.52
0,0,0,0,0,0,34.16,112.24,97.6,63.44,-9.76,19.52
-4.88,0,4.88,4.88,-4.88,0,19.52,112.24,107.36,68.32,-9.76,14.64
0,0,0,0,0,0,29.28,122,117.12,73.2,-9.76,19.52
9.76,9.76,0,-9.76,4.88,4.88,24.4,122,117.12,73.2,-4.88,19.52
14.64,4.88,-9.76,-9.76,9.76,-4.88,19.52,126.88,117.12,82.96,4.88,34.16
9.76,4.88,-4.88,-4.88,4.88,0,24.4,126.88,122,87.84,4.88,39.04
-4.88,-9.76,-4.88,9.76,0,-9.76,19.52,117.12,117.12,82.96,0,34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,14.64,112.24,112.24,82.96,4.88,34.16
-9.76,-24.4,-14.64,19.52,0,-19.52,29.28,117.12,117.12,87.84,4.88,34.16
9.76,-4.88,-14.64,0,9.76,-9.76,34.16,126.88,117.12,82.96,4.88,34.16
39.04,14.64,-24.4,-24.4,29.28,-4.88,29.28,131.76,122,87.84,9.76,39.04
34.16,9.76,-24.4,-19.52,29.28,-9.76,29.28,131.76,126.88,87.84,4.88,34.16
19.52,0,-19.52,-9.76,19.52,-9.76,29.28,136.64,122,87.84,-4.88,24.4
0,-14.64,-14.64,9.76,4.88,-14.64,24.4,131.76,122,78.08,-4.88,14.64
-4.88,-19.52,-14.64,14.64,4.88,-19.52,19.52,122,107.36,73.2,-14.64,14.64
0,-14.64,-14.64,9.76,4.88,-14.64,14.64,112.24,102.48,68.32,-19.52,14.64
19.52,9.76,-9.76,-14.64,14.64,0,19.52,117.12,107.36,78.08,-9.76,19.52
39.04,39.04,0,-39.04,19.52,19.52,19.52,126.88,112.24,82.96,-4.88,24.4
39.04,39.04,0,-39.04,19.52,19.52,19.52,131.76,117.12,87.84,-9.76,19.52
48.8,43.92,-4.88,-43.92,24.4,19.52,24.4,136.64,122,82.96,-14.64,19.52
48.8,39.04,-9.76,-43.92,29.28,14.64,24.4,131.76,112.24,68.32,-29.28,9.76
19.52,9.76,-9.76,-14.64,14.64,0,14.64,122,102.48,53.68,-43.92,-9.76
0,-9.76,-9.76,4.88,4.88,-9.76,14.64,117.12,102.48,48.8,-53.68,-14.64
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,112.24,97.6,48.8,-48.8,-9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,19.52,117.12,102.48,53.68,-43.92,-4.88
9.76,-24.4,-34.16,9.76,19.52,-29.28,19.52,107.36,97.6,53.68,-48.8,-4.88
4.88,-39.04,-43.92,19.52,24.4,-43.92,9.76,97.6,82.96,39.04,-63.44,-19.52
0,-43.92,-43.92,24.4,19.52,-43.92,0,82.96,68.32,29.28,-78.08,-29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,14.64,87.84,68.32,24.4,-78.08,-24.4
29.28,0,-29.28,-14.64,29.28,-14.64,9.76,87.84,63.44,9.76,-82.96,-34.16
39.04,19.52,-19.52,-29.28,29.28,0,9.76,92.72,63.44,14.64,-78.08,-29.28
34.16,19.52,-14.64,-24.4,24.4,0,-4.88,92.72,63.44,9.76,-82.96,-34.16
14.64,14.64,0,-14.64,4.88,4.88,-9.76,87.84,58.56,9.76,-92.72,-43.92
9.76,14.64,4.88,-9.76,0,9.76,-14.64,82.96,53.68,4.88,-92.72,-43.92
14.64,24.4,9.76,-19.52,0,14.64,0,82.96,58.56,4.88,-92.72,-43.92
19.52,9.76,-9.76,-14.64,14.64,0,-4.88,73.2,43.92,-4.88,-107.36,-53.68
34.16,4.88,-29.28,-19.52,29.28,-14.64,-14.64,58.56,29.28,-19.52,-117.12,-63.44
43.92,14.64,-29.28,-29.28,34.16,-9.76,-4.88,63.44,34.16,-14.64,-112.24,-53.68
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,58.56,24.4,-29.28,-117.12,-63.44
19.52,-19.52,-39.04,0,29.28,-29.28,0,58.56,19.52,-34.16,-122,-73.2
14.64,-24.4,-39.04,4.88,24.4,-34.16,4.88,68.32,19.52,-39.04,-126.88,-73.2
4.88,-34.16,-39.04,14.64,19.52,-39.04,4.88,63.44,14.64,-43.92,-131.76,-78.08
24.4,-19.52,-43.92,0,34.16,-34.16,14.64,68.32,24.4,-34.16,-126.88,-73.2
39.04,-4.88,-43.92,-14.64,39.04,-24.4,14.64,68.32,24.4,-34.16,-122,-63.44
34.16,-4.88,-39.04,-14.64,34.16,-24.4,4.88,58.56,9.76,-48.8,-131.76,-68.32
9.76,-19.52,-29.28,4.88,19.52,-24.4,-4.88,48.8,0,-53.68,-141.52,-73.2
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-14.64,29.28,-14.64,-58.56,-151.28,-92.72
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-14.64,29.28,-14.64,-58.56,-146.4,-87.84
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-14.64,34.16,-19.52,-68.32,-156.16,-97.6
-14.64,-34.16,-19.52,24.4,0,-29.28,-14.64,29.28,-19.52,-73.2,-165.92,-102.48
19.52,-29.28,-48.8,4.88,34.16,-39.04,-19.52,29.28,-24.4,-78.08,-165.92,-107.36
24.4,-24.4,-48.8,0,34.16,-39.04,-19.52,24.4,-29.28,-78.08,-165.92,-107.36
14.64,-19.52,-34.16,4.88,24.4,-29.28,-9.76,34.16,-14.64,-63.44,-156.16,-97.6
29.28,4.88,-24.4,-14.64,24.4,-9.76,4.88,48.8,0,-43.92,-131.76,-82.96
39.04,9.76,-29.28,-24.4,34.16,-9.76,4.88,48.8,0,-43.92,-131.76,-73.2
29.28,9.76,-19.52,-19.52,24.4,-4.88,4.88,39.04,-4.88,-48.8,-136.64,-78.08
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,24.4,-19.52,-58.56,-146.4,-82.96
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-4.88,14.64,-24.4,-58.56,-136.64,-78.08
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-4.88,19.52,-19.52,-58.56,-136.64,-73.2
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-9.76,14.64,-24.4,-58.56,-141.52,-82.96
4.88,-29.28,-34.16,14.64,19.52,-34.16,-9.76,24.4,-24.4,-63.44,-136.64,-82.96
9.76,-24.4,-34.16,9.76,19.52,-29.28,-4.88,24.4,-24.4,-58.56,-126.88,-78.08
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,24.4,-14.64,-48.8,-126.88,-78.08
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-4.88,29.28,-9.76,-39.04,-117.12,-68.32
4.88,-9.76,-14.64,4.88,9.76,-14.64,-9.76,19.52,-4.88,-39.04,-112.24,-58.56
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-9.76,19.52,-4.88,-34.16,-112.24,-58.56
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-14.64,14.64,-9.76,-34.16,-112.24,-58.56
24.4,14.64,-9.76,-19.52,14.64,0,0,24.4,4.88,-24.4,-92.72,-39.04
68.32,48.8,-19.52,-58.56,43.92,14.64,9.76,39.04,24.4,-4.88,-78.08,-19.52
24.4,9.76,-14.64,-14.64,19.52,-4.88,14.64,29.28,9.76,-14.64,-82.96,-29.28
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,19.52,4.88,-14.64,-87.84,-39.04
-4.88,-29.28,-24.4,19.52,9.76,-29.28,0,19.52,9.76,-14.64,-82.96,-39.04
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,0,9.76,4.88,-14.64,-82.96,-43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,9.76,14.64,9.76,0,-68.32,-39.04
29.28,14.64,-14.64,-19.52,19.52,0,14.64,29.28,19.52,19.52,-48.8,-19.52
24.4,19.52,-4.88,-19.52,14.64,4.88,9.76,24.4,19.52,19.52,-48.8,-14.64
24.4,24.4,0,-24.4,9.76,9.76,14.64,24.4,19.52,19.52,-39.04,-4.88
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,9.76,9.76,9.76,-48.8,-14.64
-34.16,-34.16,0,34.16,-19.52,-19.52,9.76,9.76,9.76,9.76,-43.92,-14.64
-29.28,-29.28,0,29.28,-14.64,-14.64,4.88,19.52,4.88,4.88,-48.8,-19.52
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,0,14.64,4.88,4.88,-48.8,-24.4
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-9.76,4.88,0,-4.88,-58.56,-29.28
9.76,-24.4,-34.16,9.76,19.52,-29.28,0,14.64,4.88,4.88,-53.68,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,14.64,19.52,14.64,14.64,-39.04,-9.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,14.64,19.52,9.76,19.52,-34.16,-14.64
9.76,-4.88,-14.64,0,9.76,-9.76,14.64,24.4,9.76,19.52,-39.04,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,4.88,9.76,4.88,9.76,-48.8,-24.4
9.76,0,-9.76,-4.88,9.76,-4.88,0,9.76,4.88,4.88,-48.8,-29.28
0,0,0,0,0,0,4.88,14.64,9.76,4.88,-48.8,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,14.64,9.76,0,-48.8,-29.28
-14.64,-29.28,-14.64,24.4,0,-24.4,14.64,14.64,4.88,0,-53.68,-34.16
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,4.88,9.76,0,-9.76,-58.56,-39.04
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,14.64,14.64,4.88,-4.88,-53.68,-29.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,24.4,24.4,9.76,9.76,-43.92,-19.52
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,9.76,14.64,4.88,9.76,-48.8,-24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,14.64,24.4,14.64,9.76,-39.04,-19.52
-4.88,-9.76,-4.88,9.76,0,-9.76,29.28,24.4,19.52,9.76,-34.16,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,24.4,24.4,14.64,9.76,-39.04,-19.52
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,24.4,29.28,19.52,9.76,-39.04,-19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,19.52,9.76,0,-43.92,-19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,24.4,24.4,19.52,4.88,-39.04,-19.52
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,19.52,24.4,14.64,9.76,-39.04,-19.52
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,4.88,14.64,9.76,4.88,-43.92,-24.4
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-4.88,19.52,19.52,14.64,-43.92,-24.4
9.76,4.88,-4.88,-4.88,4.88,0,4.88,29.28,29.28,29.28,-29.28,-9.76
0,0,0,0,0,0,14.64,29.28,29.28,29.28,-29.28,-4.88
-19.52,-19.52,0,19.52,-9.76,-9.76,19.52,29.28,24.4,19.52,-34.16,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,19.52,24.4,24.4,19.52,-39.04,-19.52
0,-14.64,-14.64,9.76,4.88,-14.64,34.16,39.04,29.28,24.4,-34.16,-9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,29.28,34.16,29.28,9.76,-39.04,-19.52
-24.4,-53.68,-29.28,39.04,0,-43.92,14.64,19.52,14.64,4.88,-53.68,-34.16
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,4.88,19.52,9.76,4.88,-58.56,-43.92
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,14.64,34.16,29.28,24.4,-39.04,-29.28
9.76,9.76,0,-9.76,4.88,4.88,29.28,48.8,48.8,39.04,-19.52,-9.76
0,9.76,9.76,-4.88,-4.88,9.76,34.16,43.92,43.92,39.04,-24.4,-4.88
4.88,4.88,0,-4.88,0,0,24.4,34.16,29.28,29.28,-29.28,-14.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,9.76,24.4,29.28,24.4,-29.28,-19.52
4.88,-9.76,-14.64,4.88,9.76,-14.64,4.88,24.4,29.28,34.16,-29.28,-19.52
-4.88,-4.88,0,4.88,-4.88,-4.88,19.52,29.28,39.04,34.16,-29.28,-19.52
-14.64,-14.64,0,14.64,-9.76,-9.76,24.4,39.04,34.16,29.28,-39.04,-24.4
-9.76,-9.76,0,9.76,-4.88,-4.88,24.4,34.16,34.16,29.28,-43.92,-29.28
-34.16,-34.16,0,34.16,-19.52,-19.52,19.52,34.16,34.16,39.04,-29.28,-29.28
-43.92,-43.92,0,43.92,-24.4,-24.4,19.52,39.04,39.04,39.04,-29.28,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,39.04,53.68,53.68,53.68,-19.52,-4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,48.8,53.68,58.56,53.68,-14.64,0
-14.64,-4.88,9.76,9.76,-14.64,0,43.92,58.56,58.56,53.68,-9.76,4.88
4.88,14.64,9.76,-9.76,-4.88,9.76,43.92,53.68,73.2,68.32,4.88,19.52
-4.88,0,4.88,4.88,-4.88,0,24.4,43.92,58.56,63.44,-4.88,9.76
0,-14.64,-14.64,9.76,4.88,-14.64,29.28,43.92,48.8,53.68,-14.64,4.88
