I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,146.4,370.88,439.2,204.96,-19.52,-82.96
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,146.4,370.88,439.2,204.96,-19.52,-87.84
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,146.4,370.88,439.2,204.96,-19.52,-92.72
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,146.4,370.88,439.2,204.96,-19.52,-97.6
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,141.52,370.88,448.96,195.2,-24.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,370.88,448.96,195.2,-29.28,-97.6
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,131.76,370.88,448.96,195.2,-34.16,-97.6
-39.04,-87.84,-48.8,63.44,4.88,-68.32,126.88,370.88,448.96,195.2,-39.04,-97.6
-29.28,-97.6,-68.32,63.44,19.52,-82.96,122,370.88,448.96,185.44,-48.8,-107.36
-19.52,-97.6,-78.08,58.56,29.28,-87.84,117.12,370.88,448.96,185.44,-48.8,-107.36
-9.76,-97.6,-87.84,53.68,39.04,-92.72,112.24,370.88,448.96,185.44,-48.8,-107.36
0,-97.6,-97.6,48.8,48.8,-97.6,107.36,370.88,448.96,185.44,-48.8,-107.36
-19.52,-107.36,-87.84,63.44,34.16,-97.6,107.36,375.76,453.84,190.32,-43.92,-97.6
-29.28,-107.36,-78.08,68.32,24.4,-92.72,107.36,380.64,458.72,195.2,-39.04,-97.6
-39.04,-107.36,-68.32,73.2,14.64,-87.84,107.36,385.52,463.6,200.08,-34.16,-97.6
-48.8,-107.36,-58.56,78.08,4.88,-82.96,107.36,390.4,468.48,204.96,-29.28,-97.6
-43.92,-97.6,-53.68,73.2,4.88,-78.08,107.36,395.28,483.12,214.72,-29.28,-87.84
-39.04,-97.6,-58.56,68.32,9.76,-78.08,107.36,400.16,488,214.72,-29.28,-87.84
-34.16,-97.6,-63.44,68.32,14.64,-82.96,107.36,405.04,492.88,214.72,-29.28,-87.84
-29.28,-97.6,-68.32,63.44,19.52,-82.96,107.36,409.92,497.76,214.72,-29.28,-87.84
-24.4,-92.72,-68.32,58.56,19.52,-82.96,107.36,414.8,507.52,224.48,-19.52,-78.08
-19.52,-87.84,-68.32,53.68,24.4,-78.08,107.36,419.68,507.52,224.48,-19.52,-78.08
-14.64,-82.96,-68.32,48.8,24.4,-78.08,107.36,424.56,507.52,224.48,-19.52,-78.08
-9.76,-78.08,-68.32,43.92,29.28,-73.2,107.36,429.44,507.52,224.48,-19.52,-78.08
-19.52,-78.08,-58.56,48.8,19.52,-68.32,117.12,439.2,512.4,234.24,-9.76,-68.32
-29.28,-78.08,-48.8,53.68,9.76,-63.44,117.12,439.2,517.28,234.24,-9.76,-68.32
-39.04,-78.08,-39.04,58.56,0,-58.56,117.12,439.2,522.16,234.24,-9.76,-68.32
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,117.12,439.2,527.04,234.24,-9.76,-68.32
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,117.12,448.96,531.92,244,-9.76,-68.32
-29.28,-68.32,-39.04,48.8,4.88,-53.68,117.12,448.96,536.8,244,-9.76,-68.32
-19.52,-68.32,-48.8,43.92,14.64,-58.56,117.12,448.96,541.68,244,-9.76,-68.32
-9.76,-68.32,-58.56,39.04,24.4,-63.44,117.12,448.96,546.56,244,-9.76,-68.32
-9.76,-48.8,-39.04,29.28,14.64,-43.92,122,444.08,546.56,244,0,-68.32
-9.76,-29.28,-19.52,19.52,4.88,-24.4,126.88,439.2,546.56,244,0,-68.32
-9.76,-9.76,0,9.76,-4.88,-4.88,131.76,434.32,546.56,244,0,-68.32
-9.76,9.76,19.52,0,-14.64,14.64,136.64,429.44,546.56,244,0,-68.32
-29.28,-4.88,24.4,19.52,-29.28,9.76,141.52,429.44,556.32,244,-9.76,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,146.4,429.44,556.32,244,-9.76,-58.56
-48.8,-14.64,34.16,34.16,-43.92,9.76,151.28,429.44,556.32,244,-9.76,-58.56
-58.56,-19.52,39.04,39.04,-48.8,9.76,156.16,429.44,556.32,244,-9.76,-58.56
-58.56,-29.28,29.28,43.92,-43.92,0,165.92,434.32,561.2,248.88,-4.88,-53.68
-58.56,-29.28,29.28,43.92,-43.92,0,165.92,439.2,566.08,253.76,0,-48.8
-58.56,-29.28,29.28,43.92,-43.92,0,165.92,444.08,570.96,258.64,4.88,-43.92
-58.56,-29.28,29.28,43.92,-43.92,0,165.92,448.96,575.84,263.52,9.76,-39.04
-43.92,-39.04,4.88,43.92,-24.4,-19.52,165.92,458.72,585.6,263.52,0,-39.04
-39.04,-39.04,0,39.04,-19.52,-19.52,165.92,458.72,585.6,263.52,0,-39.04
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,165.92,458.72,585.6,263.52,0,-39.04
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,165.92,458.72,585.6,263.52,0,-39.04
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,165.92,463.6,590.48,268.4,4.88,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,165.92,468.48,595.36,273.28,9.76,-29.28
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,165.92,473.36,600.24,278.16,14.64,-29.28
-19.52,-19.52,0,19.52,-9.76,-9.76,165.92,478.24,605.12,283.04,19.52,-29.28
-24.4,-19.52,4.88,24.4,-14.64,-9.76,170.8,483.12,614.88,273.28,29.28,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,175.68,488,614.88,273.28,29.28,-19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,180.56,492.88,614.88,273.28,29.28,-19.52
-39.04,-19.52,19.52,29.28,-29.28,0,185.44,497.76,614.88,273.28,29.28,-19.52
-48.8,-9.76,39.04,29.28,-43.92,14.64,175.68,488,605.12,263.52,19.52,-19.52
-48.8,-9.76,39.04,29.28,-43.92,14.64,175.68,488,605.12,263.52,19.52,-19.52
-48.8,-9.76,39.04,29.28,-43.92,14.64,175.68,488,605.12,263.52,19.52,-19.52
-48.8,-9.76,39.04,29.28,-43.92,14.64,175.68,488,605.12,263.52,19.52,-19.52
-43.92,-24.4,19.52,34.16,-34.16,-4.88,165.92,478.24,595.36,253.76,19.52,-19.52
-39.04,-29.28,9.76,34.16,-24.4,-9.76,165.92,478.24,595.36,253.76,19.52,-19.52
-34.16,-34.16,0,34.16,-19.52,-19.52,165.92,478.24,595.36,253.76,19.52,-19.52
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,165.92,478.24,595.36,253.76,19.52,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,170.8,488,605.12,258.64,34.16,-9.76
-9.76,-9.76,0,9.76,-4.88,-4.88,175.68,488,605.12,263.52,39.04,0
-4.88,0,4.88,4.88,-4.88,0,180.56,488,605.12,268.4,43.92,9.76
0,9.76,9.76,-4.88,-4.88,9.76,185.44,488,605.12,273.28,48.8,19.52
-9.76,9.76,19.52,0,-14.64,14.64,175.68,478.24,595.36,268.4,48.8,29.28
-9.76,9.76,19.52,0,-14.64,14.64,165.92,468.48,585.6,263.52,48.8,29.28
-9.76,9.76,19.52,0,-14.64,14.64,156.16,458.72,575.84,258.64,48.8,29.28
-9.76,9.76,19.52,0,-14.64,14.64,146.4,448.96,566.08,253.76,48.8,29.28
-19.52,4.88,24.4,9.76,-24.4,14.64,136.64,424.56,551.44,239.12,43.92,29.28
-19.52,0,19.52,9.76,-19.52,9.76,126.88,409.92,536.8,234.24,39.04,29.28
-19.52,-4.88,14.64,14.64,-19.52,4.88,117.12,395.28,522.16,229.36,34.16,29.28
-19.52,-9.76,9.76,14.64,-14.64,0,107.36,380.64,507.52,224.48,29.28,29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,92.72,356.24,492.88,204.96,14.64,24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,87.84,341.6,478.24,195.2,9.76,19.52
-4.88,-24.4,-19.52,14.64,4.88,-24.4,82.96,326.96,463.6,185.44,4.88,14.64
0,-29.28,-29.28,14.64,14.64,-29.28,78.08,312.32,448.96,175.68,0,9.76
0,-14.64,-14.64,9.76,4.88,-14.64,73.2,302.56,429.44,165.92,0,9.76
0,-9.76,-9.76,4.88,4.88,-9.76,68.32,292.8,419.68,165.92,0,9.76
0,-4.88,-4.88,4.88,0,-4.88,63.44,283.04,409.92,165.92,0,9.76
0,0,0,0,0,0,58.56,273.28,400.16,165.92,0,9.76
-9.76,-4.88,4.88,9.76,-9.76,0,43.92,258.64,385.52,156.16,-9.76,19.52
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,244,380.64,146.4,-9.76,19.52
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,34.16,229.36,375.76,136.64,-9.76,19.52
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,214.72,370.88,126.88,-9.76,19.52
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,29.28,204.96,366,126.88,-19.52,14.64
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,29.28,204.96,361.12,126.88,-19.52,9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,29.28,204.96,356.24,126.88,-19.52,4.88
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,29.28,204.96,351.36,126.88,-19.52,0
-4.88,-29.28,-24.4,19.52,9.76,-29.28,14.64,190.32,336.72,112.24,-24.4,-9.76
0,-29.28,-29.28,14.64,14.64,-29.28,9.76,185.44,331.84,107.36,-29.28,-9.76
4.88,-29.28,-34.16,14.64,19.52,-34.16,4.88,180.56,326.96,102.48,-34.16,-9.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,175.68,322.08,97.6,-39.04,-9.76
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,185.44,331.84,97.6,-39.04,-19.52
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,185.44,331.84,97.6,-39.04,-19.52
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,185.44,331.84,97.6,-39.04,-19.52
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,185.44,331.84,97.6,-39.04,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,0,180.56,326.96,92.72,-43.92,-24.4
0,-19.52,-19.52,9.76,9.76,-19.52,0,175.68,322.08,87.84,-48.8,-29.28
0,-19.52,-19.52,9.76,9.76,-19.52,0,170.8,317.2,82.96,-53.68,-34.16
0,-19.52,-19.52,9.76,9.76,-19.52,0,165.92,312.32,78.08,-58.56,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,175.68,322.08,78.08,-48.8,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,175.68,322.08,78.08,-48.8,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,175.68,322.08,78.08,-48.8,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,9.76,175.68,322.08,78.08,-48.8,-39.04
0,-14.64,-14.64,9.76,4.88,-14.64,14.64,175.68,322.08,82.96,-48.8,-39.04
9.76,-9.76,-19.52,0,14.64,-14.64,19.52,175.68,322.08,87.84,-48.8,-39.04
19.52,-4.88,-24.4,-4.88,19.52,-14.64,24.4,175.68,322.08,92.72,-48.8,-39.04
29.28,0,-29.28,-14.64,29.28,-14.64,29.28,175.68,322.08,97.6,-48.8,-39.04
14.64,0,-14.64,-4.88,14.64,-9.76,34.16,175.68,331.84,87.84,-48.8,-39.04
0,0,0,0,0,0,39.04,175.68,331.84,87.84,-48.8,-39.04
-14.64,0,14.64,9.76,-14.64,4.88,43.92,175.68,331.84,87.84,-48.8,-39.04
-29.28,0,29.28,14.64,-29.28,14.64,48.8,175.68,331.84,87.84,-48.8,-39.04
-14.64,-9.76,4.88,14.64,-9.76,-4.88,43.92,175.68,322.08,87.84,-58.56,-43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,175.68,322.08,87.84,-58.56,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,34.16,175.68,322.08,87.84,-58.56,-53.68
0,-9.76,-9.76,4.88,4.88,-9.76,29.28,175.68,322.08,87.84,-58.56,-58.56
-9.76,-24.4,-14.64,19.52,0,-19.52,48.8,195.2,331.84,102.48,-53.68,-53.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,204.96,341.6,107.36,-48.8,-48.8
-9.76,-34.16,-24.4,24.4,4.88,-29.28,68.32,214.72,351.36,112.24,-43.92,-43.92
-9.76,-39.04,-29.28,24.4,9.76,-34.16,78.08,224.48,361.12,117.12,-39.04,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,73.2,214.72,351.36,112.24,-48.8,-43.92
19.52,-29.28,-48.8,4.88,34.16,-39.04,68.32,214.72,351.36,107.36,-48.8,-48.8
29.28,-24.4,-53.68,0,39.04,-39.04,63.44,214.72,351.36,102.48,-48.8,-53.68
39.04,-19.52,-58.56,-9.76,48.8,-39.04,58.56,214.72,351.36,97.6,-48.8,-58.56
19.52,-9.76,-29.28,-4.88,24.4,-19.52,73.2,229.36,356.24,112.24,-39.04,-48.8
9.76,-9.76,-19.52,0,14.64,-14.64,78.08,234.24,361.12,117.12,-39.04,-48.8
0,-9.76,-9.76,4.88,4.88,-9.76,82.96,239.12,366,122,-39.04,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,87.84,244,370.88,126.88,-39.04,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,78.08,234.24,370.88,122,-48.8,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,78.08,234.24,370.88,117.12,-48.8,-58.56
-24.4,-24.4,0,24.4,-14.64,-14.64,78.08,234.24,370.88,112.24,-48.8,-58.56
-29.28,-29.28,0,29.28,-14.64,-14.64,78.08,234.24,370.88,107.36,-48.8,-58.56
-9.76,-24.4,-14.64,19.52,0,-19.52,92.72,239.12,370.88,117.12,-58.56,-63.44
0,-19.52,-19.52,9.76,9.76,-19.52,97.6,244,370.88,117.12,-58.56,-68.32
9.76,-14.64,-24.4,4.88,14.64,-19.52,102.48,248.88,370.88,117.12,-58.56,-73.2
19.52,-9.76,-29.28,-4.88,24.4,-19.52,107.36,253.76,370.88,117.12,-58.56,-78.08
4.88,-29.28,-34.16,14.64,19.52,-34.16,122,263.52,385.52,122,-53.68,-73.2
-9.76,-39.04,-29.28,24.4,9.76,-34.16,126.88,273.28,390.4,126.88,-48.8,-68.32
-24.4,-48.8,-24.4,39.04,0,-39.04,131.76,283.04,395.28,131.76,-43.92,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,136.64,292.8,400.16,136.64,-39.04,-58.56
-29.28,-68.32,-39.04,48.8,4.88,-53.68,122,283.04,395.28,131.76,-48.8,-68.32
-19.52,-68.32,-48.8,43.92,14.64,-58.56,117.12,283.04,390.4,126.88,-48.8,-68.32
-9.76,-68.32,-58.56,39.04,24.4,-63.44,112.24,283.04,385.52,122,-48.8,-68.32
0,-68.32,-68.32,34.16,34.16,-68.32,107.36,283.04,380.64,117.12,-48.8,-68.32
4.88,-58.56,-63.44,29.28,34.16,-63.44,97.6,268.4,375.76,117.12,-48.8,-78.08
9.76,-48.8,-58.56,19.52,34.16,-53.68,97.6,263.52,370.88,117.12,-48.8,-78.08
14.64,-39.04,-53.68,14.64,34.16,-48.8,97.6,258.64,366,117.12,-48.8,-78.08
19.52,-29.28,-48.8,4.88,34.16,-39.04,97.6,253.76,361.12,117.12,-48.8,-78.08
4.88,-34.16,-39.04,14.64,19.52,-39.04,87.84,239.12,341.6,107.36,-58.56,-92.72
0,-39.04,-39.04,19.52,19.52,-39.04,78.08,224.48,331.84,97.6,-68.32,-97.6
-4.88,-43.92,-39.04,24.4,14.64,-43.92,68.32,209.84,322.08,87.84,-78.08,-102.48
-9.76,-48.8,-39.04,29.28,14.64,-43.92,58.56,195.2,312.32,78.08,-87.84,-107.36
-4.88,-43.92,-39.04,24.4,14.64,-43.92,73.2,195.2,322.08,82.96,-82.96,-102.48
0,-39.04,-39.04,19.52,19.52,-39.04,78.08,195.2,322.08,87.84,-78.08,-97.6
4.88,-34.16,-39.04,14.64,19.52,-39.04,82.96,195.2,322.08,92.72,-73.2,-92.72
9.76,-29.28,-39.04,9.76,24.4,-34.16,87.84,195.2,322.08,97.6,-68.32,-87.84
19.52,-29.28,-48.8,4.88,34.16,-39.04,73.2,190.32,317.2,87.84,-78.08,-97.6
19.52,-29.28,-48.8,4.88,34.16,-39.04,68.32,185.44,312.32,87.84,-78.08,-97.6
19.52,-29.28,-48.8,4.88,34.16,-39.04,63.44,180.56,307.44,87.84,-78.08,-97.6
19.52,-29.28,-48.8,4.88,34.16,-39.04,58.56,175.68,302.56,87.84,-78.08,-97.6
9.76,-29.28,-39.04,9.76,24.4,-34.16,58.56,185.44,302.56,97.6,-73.2,-87.84
0,-29.28,-29.28,14.64,14.64,-29.28,58.56,185.44,302.56,97.6,-68.32,-87.84
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,185.44,302.56,97.6,-63.44,-87.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,58.56,185.44,302.56,97.6,-58.56,-87.84
0,-14.64,-14.64,9.76,4.88,-14.64,53.68,175.68,302.56,87.84,-63.44,-92.72
9.76,-9.76,-19.52,0,14.64,-14.64,48.8,175.68,302.56,87.84,-68.32,-97.6
19.52,-4.88,-24.4,-4.88,19.52,-14.64,43.92,175.68,302.56,87.84,-73.2,-102.48
29.28,0,-29.28,-14.64,29.28,-14.64,39.04,175.68,302.56,87.84,-78.08,-107.36
24.4,-4.88,-29.28,-9.76,24.4,-19.52,29.28,165.92,297.68,78.08,-78.08,-107.36
19.52,-9.76,-29.28,-4.88,24.4,-19.52,29.28,165.92,292.8,78.08,-78.08,-107.36
14.64,-14.64,-29.28,0,19.52,-24.4,29.28,165.92,287.92,78.08,-78.08,-107.36
9.76,-19.52,-29.28,4.88,19.52,-24.4,29.28,165.92,283.04,78.08,-78.08,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,34.16,175.68,292.8,87.84,-68.32,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,39.04,175.68,292.8,87.84,-68.32,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,43.92,175.68,292.8,87.84,-68.32,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,48.8,175.68,292.8,87.84,-68.32,-107.36
14.64,-19.52,-34.16,4.88,24.4,-29.28,48.8,185.44,292.8,87.84,-78.08,-107.36
19.52,-19.52,-39.04,0,29.28,-29.28,48.8,185.44,292.8,87.84,-78.08,-107.36
24.4,-19.52,-43.92,0,34.16,-34.16,48.8,185.44,292.8,87.84,-78.08,-107.36
29.28,-19.52,-48.8,-4.88,39.04,-34.16,48.8,185.44,292.8,87.84,-78.08,-107.36
24.4,-9.76,-34.16,-4.88,29.28,-24.4,58.56,195.2,302.56,97.6,-73.2,-97.6
19.52,-9.76,-29.28,-4.88,24.4,-19.52,58.56,195.2,302.56,97.6,-68.32,-97.6
14.64,-9.76,-24.4,0,19.52,-19.52,58.56,195.2,302.56,97.6,-63.44,-97.6
9.76,-9.76,-19.52,0,14.64,-14.64,58.56,195.2,302.56,97.6,-58.56,-97.6
19.52,4.88,-14.64,-9.76,14.64,-4.88,68.32,204.96,312.32,107.36,-48.8,-97.6
29.28,9.76,-19.52,-19.52,24.4,-4.88,68.32,204.96,312.32,107.36,-48.8,-97.6
39.04,14.64,-24.4,-24.4,29.28,-4.88,68.32,204.96,312.32,107.36,-48.8,-97.6
48.8,19.52,-29.28,-34.16,39.04,-4.88,68.32,204.96,312.32,107.36,-48.8,-97.6
24.4,14.64,-9.76,-19.52,14.64,0,68.32,195.2,307.44,102.48,-53.68,-112.24
9.76,9.76,0,-9.76,4.88,4.88,68.32,195.2,302.56,97.6,-58.56,-117.12
-4.88,4.88,9.76,0,-9.76,4.88,68.32,195.2,297.68,92.72,-63.44,-122
-19.52,0,19.52,9.76,-19.52,9.76,68.32,195.2,292.8,87.84,-68.32,-126.88
-14.64,-14.64,0,14.64,-9.76,-9.76,73.2,195.2,292.8,97.6,-58.56,-117.12
-9.76,-19.52,-9.76,14.64,0,-14.64,78.08,195.2,292.8,97.6,-58.56,-117.12
-4.88,-24.4,-19.52,14.64,4.88,-24.4,82.96,195.2,292.8,97.6,-58.56,-117.12
0,-29.28,-29.28,14.64,14.64,-29.28,87.84,195.2,292.8,97.6,-58.56,-117.12
9.76,-19.52,-29.28,4.88,19.52,-24.4,97.6,204.96,302.56,97.6,-48.8,-107.36
19.52,-9.76,-29.28,-4.88,24.4,-19.52,97.6,204.96,302.56,97.6,-48.8,-107.36
29.28,0,-29.28,-14.64,29.28,-14.64,97.6,204.96,302.56,97.6,-48.8,-107.36
39.04,9.76,-29.28,-24.4,34.16,-9.76,97.6,204.96,302.56,97.6,-48.8,-107.36
34.16,9.76,-24.4,-19.52,29.28,-9.76,107.36,214.72,302.56,97.6,-48.8,-107.36
29.28,9.76,-19.52,-19.52,24.4,-4.88,107.36,214.72,302.56,97.6,-48.8,-107.36
24.4,9.76,-14.64,-14.64,19.52,-4.88,107.36,214.72,302.56,97.6,-48.8,-107.36
19.52,9.76,-9.76,-14.64,14.64,0,107.36,214.72,302.56,97.6,-48.8,-107.36
34.16,0,-34.16,-14.64,34.16,-19.52,92.72,200.08,297.68,87.84,-58.56,-107.36
39.04,0,-39.04,-19.52,39.04,-19.52,87.84,195.2,292.8,87.84,-58.56,-107.36
43.92,0,-43.92,-19.52,43.92,-24.4,82.96,190.32,287.92,87.84,-58.56,-107.36
48.8,0,-48.8,-24.4,48.8,-24.4,78.08,185.44,283.04,87.84,-58.56,-107.36
39.04,0,-39.04,-19.52,39.04,-19.52,68.32,170.8,273.28,73.2,-73.2,-122
34.16,0,-34.16,-14.64,34.16,-19.52,53.68,165.92,258.64,63.44,-82.96,-126.88
24.4,-14.64,-39.04,-4.88,29.28,-29.28,43.92,161.04,248.88,58.56,-87.84,-146.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,43.92,156.16,244,58.56,-87.84,-151.28
14.64,9.76,-4.88,-9.76,9.76,0,58.56,156.16,234.24,48.8,-97.6,-156.16
19.52,14.64,-4.88,-14.64,9.76,4.88,63.44,151.28,229.36,48.8,-97.6,-156.16
19.52,4.88,-14.64,-9.76,14.64,-4.88,63.44,141.52,229.36,43.92,-102.48,-161.04
24.4,19.52,-4.88,-19.52,14.64,4.88,58.56,136.64,239.12,43.92,-102.48,-161.04
34.16,19.52,-14.64,-24.4,24.4,0,48.8,141.52,229.36,48.8,-102.48,-156.16
39.04,14.64,-24.4,-24.4,29.28,-4.88,43.92,141.52,214.72,43.92,-107.36,-146.4
43.92,-4.88,-48.8,-19.52,43.92,-29.28,39.04,141.52,214.72,39.04,-107.36,-141.52
53.68,4.88,-48.8,-29.28,48.8,-24.4,39.04,141.52,214.72,24.4,-107.36,-146.4
48.8,0,-48.8,-24.4,48.8,-24.4,39.04,126.88,209.84,24.4,-117.12,-151.28
53.68,4.88,-48.8,-29.28,48.8,-24.4,39.04,126.88,209.84,34.16,-117.12,-151.28
73.2,9.76,-63.44,-39.04,68.32,-29.28,34.16,122,204.96,34.16,-117.12,-156.16
63.44,9.76,-53.68,-34.16,58.56,-24.4,34.16,117.12,200.08,24.4,-117.12,-161.04
