I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-58.56,-78.08,19.52,48.8,-68.32,0,29.28,-48.8,9.76,-19.52,-190.32
29.28,-43.92,-73.2,9.76,48.8,-58.56,0,29.28,-48.8,9.76,-19.52,-195.2
24.4,-43.92,-68.32,9.76,43.92,-58.56,0,19.52,-53.68,9.76,-14.64,-190.32
19.52,-34.16,-53.68,9.76,34.16,-43.92,0,29.28,-39.04,9.76,-14.64,-175.68
34.16,-39.04,-73.2,4.88,53.68,-58.56,-4.88,24.4,-39.04,0,-19.52,-185.44
43.92,-39.04,-82.96,0,63.44,-63.44,-4.88,24.4,-43.92,-9.76,-29.28,-195.2
43.92,-34.16,-78.08,-4.88,58.56,-58.56,4.88,34.16,-34.16,0,-14.64,-185.44
43.92,-34.16,-78.08,-4.88,58.56,-58.56,4.88,39.04,-29.28,0,-19.52,-180.56
29.28,-43.92,-73.2,9.76,48.8,-58.56,19.52,43.92,-29.28,9.76,-14.64,-185.44
29.28,-43.92,-73.2,9.76,48.8,-58.56,24.4,48.8,-24.4,9.76,-24.4,-185.44
24.4,-48.8,-73.2,14.64,48.8,-63.44,19.52,39.04,-43.92,4.88,-24.4,-209.84
34.16,-43.92,-78.08,4.88,53.68,-63.44,24.4,43.92,-43.92,4.88,-24.4,-219.6
34.16,-43.92,-78.08,4.88,53.68,-63.44,34.16,48.8,-43.92,4.88,-19.52,-209.84
24.4,-39.04,-63.44,9.76,43.92,-53.68,43.92,58.56,-34.16,9.76,-19.52,-200.08
24.4,-29.28,-53.68,4.88,39.04,-43.92,53.68,63.44,-24.4,9.76,-9.76,-190.32
29.28,-34.16,-63.44,4.88,43.92,-48.8,53.68,63.44,-19.52,0,-19.52,-195.2
29.28,-29.28,-58.56,0,43.92,-43.92,58.56,73.2,-14.64,9.76,-14.64,-195.2
14.64,-29.28,-43.92,9.76,29.28,-39.04,63.44,82.96,0,19.52,-14.64,-190.32
4.88,-29.28,-34.16,14.64,19.52,-34.16,63.44,82.96,0,19.52,-9.76,-200.08
4.88,-24.4,-29.28,9.76,14.64,-29.28,68.32,87.84,9.76,24.4,-9.76,-190.32
19.52,-29.28,-48.8,4.88,34.16,-39.04,48.8,73.2,0,19.52,-19.52,-209.84
29.28,-39.04,-68.32,4.88,48.8,-53.68,48.8,68.32,-14.64,14.64,-24.4,-214.72
39.04,-34.16,-73.2,0,53.68,-53.68,43.92,68.32,-9.76,9.76,-29.28,-219.6
19.52,-39.04,-58.56,9.76,39.04,-48.8,43.92,63.44,-14.64,9.76,-34.16,-219.6
0,-43.92,-43.92,24.4,19.52,-43.92,48.8,63.44,-19.52,9.76,-24.4,-229.36
19.52,-34.16,-53.68,9.76,34.16,-43.92,48.8,68.32,-9.76,4.88,-24.4,-229.36
14.64,-39.04,-53.68,14.64,34.16,-48.8,48.8,68.32,-9.76,14.64,-24.4,-224.48
29.28,-34.16,-63.44,4.88,43.92,-48.8,58.56,73.2,0,19.52,-24.4,-214.72
34.16,-29.28,-63.44,0,48.8,-48.8,58.56,78.08,9.76,24.4,-29.28,-209.84
19.52,-34.16,-53.68,9.76,34.16,-43.92,58.56,82.96,9.76,19.52,-29.28,-224.48
9.76,-39.04,-48.8,14.64,29.28,-43.92,63.44,78.08,9.76,24.4,-24.4,-209.84
-9.76,-53.68,-43.92,34.16,14.64,-48.8,68.32,82.96,9.76,29.28,-19.52,-200.08
0,-48.8,-48.8,24.4,24.4,-48.8,68.32,87.84,4.88,29.28,-14.64,-190.32
0,-43.92,-43.92,24.4,19.52,-43.92,68.32,78.08,4.88,24.4,-19.52,-190.32
-9.76,-48.8,-39.04,29.28,14.64,-43.92,63.44,78.08,4.88,19.52,-19.52,-185.44
0,-48.8,-48.8,24.4,24.4,-48.8,68.32,82.96,4.88,19.52,-19.52,-185.44
4.88,-43.92,-48.8,19.52,24.4,-48.8,68.32,78.08,-4.88,14.64,-19.52,-180.56
19.52,-34.16,-53.68,9.76,34.16,-43.92,68.32,73.2,-4.88,14.64,-29.28,-170.8
24.4,-24.4,-48.8,0,34.16,-39.04,73.2,82.96,9.76,19.52,-29.28,-156.16
9.76,-34.16,-43.92,14.64,24.4,-39.04,78.08,87.84,9.76,24.4,-29.28,-136.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,87.84,82.96,19.52,29.28,-24.4,-131.76
-4.88,-24.4,-19.52,14.64,4.88,-24.4,92.72,78.08,14.64,19.52,-29.28,-117.12
-9.76,-29.28,-19.52,19.52,4.88,-24.4,97.6,78.08,9.76,9.76,-29.28,-117.12
4.88,-34.16,-39.04,14.64,19.52,-39.04,97.6,58.56,0,0,-43.92,-117.12
-4.88,-39.04,-34.16,24.4,14.64,-39.04,102.48,58.56,4.88,4.88,-39.04,-112.24
4.88,-34.16,-39.04,14.64,19.52,-39.04,102.48,58.56,-4.88,4.88,-43.92,-131.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,107.36,63.44,0,14.64,-39.04,-117.12
9.76,-24.4,-34.16,9.76,19.52,-29.28,97.6,53.68,-4.88,9.76,-39.04,-117.12
19.52,-14.64,-34.16,0,24.4,-24.4,87.84,53.68,4.88,14.64,-39.04,-97.6
4.88,-24.4,-29.28,9.76,14.64,-29.28,73.2,39.04,0,14.64,-43.92,-87.84
0,-24.4,-24.4,14.64,9.76,-24.4,53.68,29.28,-9.76,9.76,-48.8,-78.08
9.76,-14.64,-24.4,4.88,14.64,-19.52,34.16,29.28,-9.76,9.76,-43.92,-63.44
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,24.4,-4.88,4.88,-43.92,-48.8
9.76,-9.76,-19.52,0,14.64,-14.64,14.64,19.52,-9.76,-4.88,-48.8,-48.8
4.88,-9.76,-14.64,4.88,9.76,-14.64,9.76,24.4,-4.88,0,-43.92,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,0,29.28,-9.76,0,-48.8,-43.92
9.76,-19.52,-29.28,4.88,19.52,-24.4,-9.76,34.16,-9.76,4.88,-39.04,-39.04
24.4,-19.52,-43.92,0,34.16,-34.16,-14.64,34.16,-14.64,4.88,-48.8,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,-14.64,39.04,-14.64,9.76,-43.92,-39.04
-14.64,-39.04,-24.4,29.28,4.88,-34.16,0,53.68,-9.76,19.52,-34.16,-24.4
-9.76,-43.92,-34.16,29.28,9.76,-39.04,0,53.68,-4.88,24.4,-34.16,-19.52
9.76,-34.16,-43.92,14.64,24.4,-39.04,-14.64,43.92,-14.64,14.64,-43.92,-19.52
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-24.4,29.28,-24.4,0,-53.68,-24.4
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-34.16,14.64,-29.28,-14.64,-53.68,-29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,-29.28,19.52,-19.52,-4.88,-43.92,-4.88
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,19.52,-24.4,-9.76,-48.8,-9.76
-14.64,-34.16,-19.52,24.4,0,-29.28,-29.28,24.4,-24.4,0,-39.04,0
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,19.52,-29.28,-4.88,-48.8,-14.64
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-34.16,24.4,-29.28,0,-48.8,-14.64
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-29.28,24.4,-39.04,4.88,-53.68,-19.52
0,-29.28,-29.28,14.64,14.64,-29.28,-29.28,29.28,-29.28,4.88,-58.56,-14.64
14.64,-29.28,-43.92,9.76,29.28,-39.04,-34.16,24.4,-29.28,9.76,-53.68,-14.64
29.28,-24.4,-53.68,0,39.04,-39.04,-43.92,24.4,-29.28,-4.88,-58.56,-9.76
14.64,-24.4,-39.04,4.88,24.4,-34.16,-34.16,24.4,-14.64,0,-43.92,9.76
0,-29.28,-29.28,14.64,14.64,-29.28,-39.04,19.52,-14.64,0,-43.92,14.64
14.64,-24.4,-39.04,4.88,24.4,-34.16,-39.04,24.4,-14.64,4.88,-48.8,24.4
14.64,-19.52,-34.16,4.88,24.4,-29.28,-43.92,24.4,-9.76,-4.88,-48.8,29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,-39.04,34.16,-9.76,4.88,-48.8,34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,-43.92,34.16,-14.64,0,-53.68,19.52
4.88,-29.28,-34.16,14.64,19.52,-34.16,-39.04,29.28,-14.64,0,-48.8,19.52
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,34.16,-14.64,4.88,-43.92,14.64
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-34.16,29.28,-19.52,4.88,-48.8,19.52
4.88,-24.4,-29.28,9.76,14.64,-29.28,-39.04,24.4,-19.52,-4.88,-48.8,9.76
19.52,-14.64,-34.16,0,24.4,-24.4,-39.04,19.52,-14.64,-9.76,-53.68,24.4
4.88,-24.4,-29.28,9.76,14.64,-29.28,-39.04,19.52,-9.76,-9.76,-48.8,29.28
19.52,-24.4,-43.92,4.88,29.28,-34.16,-39.04,24.4,-14.64,-14.64,-58.56,29.28
24.4,-19.52,-43.92,0,34.16,-34.16,-29.28,34.16,-4.88,-14.64,-58.56,34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,-24.4,39.04,-4.88,-9.76,-53.68,43.92
29.28,-24.4,-53.68,0,39.04,-39.04,-24.4,39.04,-9.76,-4.88,-53.68,34.16
24.4,-29.28,-53.68,4.88,39.04,-43.92,-24.4,34.16,-14.64,-9.76,-58.56,34.16
9.76,-29.28,-39.04,9.76,24.4,-34.16,-14.64,39.04,-19.52,-9.76,-48.8,19.52
9.76,-24.4,-34.16,9.76,19.52,-29.28,-4.88,43.92,-19.52,-9.76,-48.8,29.28
14.64,-34.16,-48.8,9.76,29.28,-43.92,0,43.92,-19.52,-14.64,-58.56,24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,0,43.92,-24.4,-9.76,-53.68,19.52
-4.88,-29.28,-24.4,19.52,9.76,-29.28,14.64,53.68,-19.52,0,-43.92,24.4
-9.76,-34.16,-24.4,24.4,4.88,-29.28,9.76,48.8,-19.52,-4.88,-53.68,14.64
9.76,-24.4,-34.16,9.76,19.52,-29.28,19.52,53.68,-14.64,-4.88,-43.92,24.4
14.64,-19.52,-34.16,4.88,24.4,-29.28,19.52,53.68,-4.88,0,-43.92,29.28
24.4,-19.52,-43.92,0,34.16,-34.16,14.64,53.68,-9.76,0,-48.8,29.28
14.64,-19.52,-34.16,4.88,24.4,-29.28,19.52,48.8,-9.76,4.88,-48.8,29.28
0,-34.16,-34.16,19.52,14.64,-34.16,14.64,48.8,-14.64,0,-53.68,19.52
-9.76,-29.28,-19.52,19.52,4.88,-24.4,19.52,48.8,-19.52,9.76,-53.68,19.52
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,43.92,-19.52,0,-58.56,24.4
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,39.04,-19.52,0,-53.68,19.52
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,43.92,-14.64,4.88,-48.8,19.52
0,-24.4,-24.4,14.64,9.76,-24.4,0,39.04,-24.4,0,-53.68,14.64
14.64,-24.4,-39.04,4.88,24.4,-34.16,0,39.04,-24.4,-4.88,-48.8,4.88
14.64,-14.64,-29.28,0,19.52,-24.4,0,34.16,-14.64,4.88,-53.68,4.88
0,-24.4,-24.4,14.64,9.76,-24.4,4.88,48.8,-4.88,9.76,-48.8,19.52
4.88,-14.64,-19.52,4.88,9.76,-19.52,4.88,43.92,-14.64,14.64,-53.68,14.64
0,0,0,0,0,0,9.76,48.8,4.88,14.64,-48.8,24.4
4.88,-9.76,-14.64,4.88,9.76,-14.64,19.52,43.92,0,14.64,-53.68,19.52
14.64,-9.76,-24.4,0,19.52,-19.52,19.52,39.04,0,9.76,-53.68,19.52
24.4,-9.76,-34.16,-4.88,29.28,-24.4,14.64,29.28,-4.88,0,-53.68,4.88
0,-14.64,-14.64,9.76,4.88,-14.64,19.52,43.92,-14.64,4.88,-53.68,9.76
0,-14.64,-14.64,9.76,4.88,-14.64,29.28,43.92,-14.64,14.64,-53.68,4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,34.16,43.92,-4.88,19.52,-43.92,4.88
4.88,0,-4.88,0,4.88,-4.88,34.16,39.04,-4.88,29.28,-34.16,4.88
4.88,0,-4.88,0,4.88,-4.88,29.28,43.92,9.76,48.8,-19.52,19.52
0,4.88,4.88,0,-4.88,4.88,29.28,39.04,29.28,73.2,-4.88,24.4
24.4,14.64,-9.76,-19.52,14.64,0,24.4,48.8,68.32,107.36,19.52,43.92
43.92,19.52,-24.4,-29.28,34.16,-4.88,19.52,68.32,122,165.92,68.32,82.96
53.68,19.52,-34.16,-34.16,43.92,-9.76,0,78.08,161.04,224.48,126.88,122
78.08,24.4,-53.68,-48.8,63.44,-14.64,-19.52,58.56,200.08,278.16,185.44,165.92
78.08,29.28,-48.8,-53.68,63.44,-9.76,-34.16,19.52,204.96,331.84,263.52,229.36
82.96,58.56,-24.4,-68.32,53.68,14.64,-39.04,-97.6,136.64,346.48,331.84,292.8
63.44,82.96,19.52,-73.2,19.52,48.8,-29.28,-209.84,19.52,292.8,361.12,361.12
92.72,92.72,0,-92.72,43.92,43.92,-48.8,-370.88,-175.68,175.68,346.48,385.52
161.04,122,-39.04,-141.52,97.6,39.04,-112.24,-634.4,-439.2,39.04,351.36,434.32
175.68,156.16,-19.52,-165.92,97.6,68.32,-185.44,-941.84,-722.24,-92.72,366,502.64
180.56,175.68,-4.88,-175.68,92.72,82.96,-268.4,-1210.24,-995.52,-234.24,341.6,546.56
204.96,190.32,-14.64,-195.2,107.36,87.84,-351.36,-1434.72,-1263.92,-400.16,263.52,536.8
195.2,214.72,19.52,-204.96,87.84,117.12,-414.8,-1556.72,-1468.88,-556.32,175.68,502.64
209.84,229.36,19.52,-219.6,92.72,122,-483.12,-1673.84,-1678.72,-746.64,48.8,434.32
200.08,224.48,24.4,-209.84,87.84,122,-575.84,-1839.76,-1883.68,-946.72,-117.12,322.08
146.4,219.6,73.2,-180.56,34.16,146.4,-644.16,-1952,-1981.28,-1063.84,-239.12,219.6
141.52,219.6,78.08,-180.56,29.28,146.4,-688.08,-1986.16,-2015.44,-1107.76,-307.44,185.44
151.28,136.64,-14.64,-141.52,82.96,58.56,-712.48,-1995.92,-2005.68,-1132.16,-351.36,136.64
136.64,102.48,-34.16,-117.12,82.96,34.16,-712.48,-2010.56,-1976.4,-1117.52,-356.24,107.36
78.08,102.48,24.4,-87.84,24.4,63.44,-673.44,-1956.88,-1849.52,-1049.2,-312.32,117.12
-9.76,82.96,92.72,-34.16,-53.68,87.84,-600.24,-1800.72,-1678.72,-936.96,-283.04,97.6
-97.6,73.2,170.8,14.64,-136.64,122,-488,-1605.52,-1478.64,-819.84,-273.28,48.8
-161.04,29.28,190.32,68.32,-175.68,107.36,-390.4,-1376.16,-1254.16,-707.6,-287.92,-43.92
-200.08,-14.64,185.44,107.36,-195.2,82.96,-341.6,-1132.16,-1019.92,-570.96,-268.4,-126.88
-190.32,-34.16,156.16,112.24,-175.68,58.56,-317.2,-893.04,-795.44,-434.32,-239.12,-156.16
-161.04,-43.92,117.12,102.48,-141.52,34.16,-283.04,-702.72,-629.52,-356.24,-244,-175.68
-165.92,-53.68,112.24,112.24,-141.52,29.28,-214.72,-517.28,-483.12,-287.92,-253.76,-195.2
-151.28,-53.68,97.6,102.48,-126.88,19.52,-151.28,-366,-366,-229.36,-229.36,-180.56
-131.76,-48.8,82.96,92.72,-107.36,14.64,-107.36,-253.76,-283.04,-170.8,-200.08,-165.92
-92.72,-39.04,53.68,68.32,-73.2,4.88,-82.96,-175.68,-219.6,-126.88,-165.92,-146.4
-68.32,-34.16,34.16,53.68,-53.68,0,-68.32,-122,-161.04,-78.08,-126.88,-112.24
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-48.8,-78.08,-117.12,-48.8,-82.96,-82.96
-29.28,-14.64,14.64,24.4,-24.4,0,-39.04,-43.92,-68.32,-19.52,-58.56,-68.32
-39.04,-14.64,24.4,29.28,-34.16,4.88,-29.28,-29.28,-39.04,-4.88,-48.8,-58.56
-43.92,-4.88,39.04,24.4,-43.92,14.64,-19.52,-9.76,-14.64,14.64,-34.16,-43.92
-29.28,4.88,34.16,14.64,-34.16,19.52,-14.64,9.76,14.64,29.28,-19.52,-34.16
-29.28,4.88,34.16,14.64,-34.16,19.52,-9.76,24.4,29.28,34.16,-14.64,-34.16
-14.64,4.88,19.52,4.88,-19.52,9.76,-9.76,29.28,34.16,39.04,-9.76,-39.04
-34.16,-4.88,29.28,19.52,-34.16,9.76,-9.76,34.16,39.04,48.8,-14.64,-48.8
-29.28,-4.88,24.4,19.52,-29.28,9.76,-9.76,39.04,24.4,48.8,-14.64,-63.44
-19.52,0,19.52,9.76,-19.52,9.76,0,34.16,24.4,48.8,-9.76,-68.32
-39.04,-4.88,34.16,24.4,-39.04,14.64,0,34.16,24.4,53.68,-4.88,-58.56
-53.68,-14.64,39.04,34.16,-48.8,9.76,4.88,39.04,19.52,53.68,0,-63.44
-34.16,-4.88,29.28,19.52,-34.16,9.76,4.88,39.04,24.4,48.8,0,-58.56
-58.56,-9.76,48.8,34.16,-53.68,19.52,19.52,43.92,29.28,48.8,9.76,-43.92
-34.16,-4.88,29.28,19.52,-34.16,9.76,24.4,53.68,43.92,53.68,9.76,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,24.4,58.56,53.68,48.8,0,-48.8
-29.28,-4.88,24.4,19.52,-29.28,9.76,29.28,63.44,58.56,68.32,0,-53.68
-14.64,-4.88,9.76,9.76,-14.64,0,34.16,63.44,58.56,68.32,0,-63.44
-19.52,-9.76,9.76,14.64,-14.64,0,34.16,58.56,58.56,73.2,-4.88,-78.08
-19.52,-9.76,9.76,14.64,-14.64,0,39.04,53.68,53.68,78.08,-4.88,-78.08
-19.52,-9.76,9.76,14.64,-14.64,0,53.68,48.8,58.56,73.2,0,-68.32
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,39.04,43.92,58.56,-4.88,-78.08
-14.64,-14.64,0,14.64,-9.76,-9.76,53.68,39.04,48.8,58.56,0,-73.2
-24.4,-14.64,9.76,19.52,-19.52,-4.88,53.68,39.04,48.8,53.68,4.88,-68.32
-29.28,-14.64,14.64,24.4,-24.4,0,58.56,53.68,68.32,63.44,9.76,-58.56
-19.52,-4.88,14.64,14.64,-19.52,4.88,63.44,63.44,78.08,63.44,4.88,-53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,58.56,68.32,87.84,73.2,0,-58.56
-29.28,-4.88,24.4,19.52,-29.28,9.76,63.44,78.08,97.6,87.84,9.76,-58.56
-43.92,4.88,48.8,19.52,-48.8,24.4,63.44,78.08,112.24,97.6,24.4,-39.04
-19.52,0,19.52,9.76,-19.52,9.76,53.68,58.56,92.72,82.96,19.52,-58.56
0,-4.88,-4.88,4.88,0,-4.88,53.68,53.68,82.96,73.2,9.76,-68.32
-9.76,-9.76,0,9.76,-4.88,-4.88,53.68,43.92,78.08,68.32,9.76,-63.44
-19.52,-9.76,9.76,14.64,-14.64,0,58.56,53.68,82.96,68.32,19.52,-58.56
-34.16,0,34.16,19.52,-34.16,14.64,63.44,58.56,92.72,73.2,24.4,-53.68
-29.28,-4.88,24.4,19.52,-29.28,9.76,58.56,63.44,97.6,82.96,24.4,-48.8
-24.4,-4.88,19.52,14.64,-24.4,4.88,58.56,68.32,112.24,78.08,24.4,-39.04
-43.92,-4.88,39.04,24.4,-43.92,14.64,58.56,78.08,126.88,92.72,24.4,-34.16
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,68.32,117.12,87.84,19.52,-39.04
-9.76,4.88,14.64,4.88,-14.64,9.76,48.8,68.32,126.88,92.72,19.52,-24.4
0,4.88,4.88,0,-4.88,4.88,43.92,58.56,126.88,78.08,9.76,-29.28
-4.88,4.88,9.76,0,-9.76,4.88,53.68,58.56,112.24,78.08,14.64,-34.16
-9.76,4.88,14.64,4.88,-14.64,9.76,53.68,53.68,117.12,73.2,19.52,-29.28
-24.4,-4.88,19.52,14.64,-24.4,4.88,58.56,58.56,107.36,78.08,24.4,-34.16
-24.4,-4.88,19.52,14.64,-24.4,4.88,58.56,53.68,97.6,73.2,24.4,-29.28
0,0,0,0,0,0,53.68,63.44,102.48,68.32,19.52,-34.16
-4.88,-4.88,0,4.88,-4.88,-4.88,48.8,58.56,97.6,68.32,14.64,-53.68
-14.64,0,14.64,9.76,-14.64,4.88,53.68,73.2,107.36,78.08,24.4,-48.8
-29.28,0,29.28,14.64,-29.28,14.64,58.56,82.96,112.24,92.72,29.28,-39.04
-39.04,0,39.04,19.52,-39.04,19.52,68.32,92.72,126.88,102.48,34.16,-34.16
-34.16,9.76,43.92,14.64,-39.04,24.4,68.32,82.96,131.76,102.48,29.28,-24.4
-48.8,4.88,53.68,24.4,-53.68,29.28,58.56,73.2,117.12,97.6,29.28,-29.28
-39.04,4.88,43.92,19.52,-43.92,24.4,63.44,68.32,112.24,92.72,34.16,-34.16
-34.16,0,34.16,19.52,-34.16,14.64,63.44,58.56,102.48,82.96,29.28,-43.92
-34.16,0,34.16,19.52,-34.16,14.64,58.56,53.68,87.84,78.08,29.28,-58.56
-29.28,4.88,34.16,14.64,-34.16,19.52,68.32,58.56,97.6,82.96,29.28,-58.56
-34.16,0,34.16,19.52,-34.16,14.64,68.32,58.56,107.36,87.84,34.16,-58.56
-39.04,0,39.04,19.52,-39.04,19.52,68.32,63.44,107.36,97.6,34.16,-63.44
-34.16,9.76,43.92,14.64,-39.04,24.4,68.32,63.44,117.12,107.36,34.16,-63.44
-34.16,4.88,39.04,14.64,-39.04,19.52,63.44,53.68,122,107.36,34.16,-63.44
-29.28,19.52,48.8,4.88,-39.04,34.16,58.56,48.8,122,112.24,39.04,-53.68
-39.04,29.28,68.32,4.88,-53.68,48.8,48.8,39.04,126.88,112.24,43.92,-48.8
-29.28,29.28,58.56,0,-43.92,43.92,34.16,24.4,117.12,97.6,43.92,-53.68
-9.76,34.16,43.92,-9.76,-29.28,39.04,14.64,19.52,117.12,92.72,34.16,-58.56
-14.64,34.16,48.8,-9.76,-34.16,39.04,4.88,24.4,131.76,97.6,34.16,-43.92
-24.4,34.16,58.56,-4.88,-43.92,43.92,0,34.16,136.64,102.48,34.16,-48.8
-34.16,29.28,63.44,4.88,-48.8,43.92,4.88,43.92,151.28,117.12,39.04,-48.8
-58.56,19.52,78.08,19.52,-68.32,48.8,0,53.68,156.16,126.88,43.92,-58.56
-29.28,24.4,53.68,4.88,-43.92,39.04,-14.64,58.56,156.16,131.76,43.92,-58.56
-24.4,39.04,63.44,-4.88,-43.92,48.8,-19.52,63.44,165.92,131.76,43.92,-63.44
-24.4,43.92,68.32,-9.76,-48.8,53.68,-14.64,78.08,180.56,141.52,53.68,-58.56
-19.52,53.68,73.2,-14.64,-48.8,63.44,-4.88,82.96,185.44,146.4,63.44,-43.92
-24.4,53.68,78.08,-14.64,-53.68,63.44,-4.88,78.08,185.44,136.64,63.44,-43.92
-14.64,53.68,68.32,-19.52,-43.92,58.56,-9.76,73.2,185.44,136.64,63.44,-53.68
-9.76,58.56,68.32,-24.4,-39.04,63.44,-9.76,82.96,200.08,141.52,68.32,-39.04
-14.64,58.56,73.2,-19.52,-43.92,63.44,-9.76,87.84,200.08,141.52,68.32,-48.8
-29.28,63.44,92.72,-14.64,-63.44,78.08,-9.76,107.36,219.6,146.4,73.2,-43.92
4.88,53.68,48.8,-29.28,-24.4,48.8,-34.16,102.48,214.72,146.4,58.56,-63.44
0,48.8,48.8,-24.4,-24.4,48.8,-29.28,102.48,219.6,156.16,53.68,-73.2
-19.52,63.44,82.96,-19.52,-53.68,73.2,-14.64,117.12,239.12,170.8,68.32,-58.56
-39.04,58.56,97.6,-9.76,-68.32,78.08,-14.64,122,234.24,170.8,68.32,-58.56
-43.92,53.68,97.6,-4.88,-73.2,73.2,-9.76,122,224.48,170.8,73.2,-73.2
-48.8,58.56,107.36,-4.88,-78.08,82.96,-4.88,141.52,234.24,170.8,78.08,-68.32
-39.04,58.56,97.6,-9.76,-68.32,78.08,-14.64,141.52,239.12,165.92,78.08,-68.32
-14.64,73.2,87.84,-29.28,-53.68,78.08,-9.76,151.28,244,170.8,73.2,-68.32
-14.64,78.08,92.72,-29.28,-53.68,82.96,-14.64,156.16,258.64,170.8,68.32,-63.44
-24.4,78.08,102.48,-24.4,-63.44,87.84,-9.76,175.68,268.4,175.68,73.2,-63.44
-34.16,82.96,117.12,-24.4,-78.08,97.6,-4.88,190.32,287.92,190.32,73.2,-63.44
-39.04,82.96,122,-19.52,-82.96,102.48,4.88,200.08,287.92,200.08,68.32,-68.32
-24.4,87.84,112.24,-29.28,-68.32,97.6,-4.88,209.84,287.92,195.2,68.32,-78.08
-19.52,82.96,102.48,-29.28,-63.44,92.72,-4.88,209.84,278.16,180.56,63.44,-92.72
-39.04,73.2,112.24,-14.64,-78.08,92.72,0,214.72,273.28,185.44,63.44,-97.6
-68.32,82.96,151.28,-4.88,-112.24,117.12,19.52,224.48,287.92,190.32,73.2,-97.6
-53.68,87.84,141.52,-14.64,-97.6,112.24,24.4,229.36,287.92,190.32,78.08,-97.6
