I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,190.32,219.6,-78.08,-126.88,204.96,297.68,522.16,634.4,370.88,117.12,136.64
-24.4,165.92,190.32,-68.32,-107.36,175.68,263.52,478.24,575.84,341.6,117.12,141.52
-24.4,141.52,165.92,-58.56,-97.6,151.28,234.24,439.2,527.04,307.44,112.24,122
-24.4,122,146.4,-48.8,-87.84,131.76,209.84,409.92,492.88,283.04,112.24,112.24
-14.64,97.6,112.24,-39.04,-63.44,102.48,185.44,375.76,453.84,253.76,97.6,92.72
-14.64,82.96,97.6,-34.16,-58.56,87.84,161.04,346.48,409.92,234.24,82.96,92.72
-4.88,68.32,73.2,-29.28,-39.04,68.32,161.04,326.96,385.52,214.72,73.2,87.84
-4.88,48.8,53.68,-19.52,-29.28,48.8,156.16,302.56,351.36,195.2,58.56,78.08
4.88,43.92,39.04,-24.4,-19.52,39.04,131.76,273.28,312.32,175.68,34.16,63.44
4.88,34.16,29.28,-19.52,-14.64,29.28,107.36,253.76,287.92,156.16,39.04,63.44
-4.88,19.52,24.4,-4.88,-14.64,19.52,92.72,234.24,268.4,136.64,39.04,58.56
0,14.64,14.64,-4.88,-9.76,14.64,82.96,224.48,248.88,122,39.04,63.44
-4.88,4.88,9.76,0,-9.76,4.88,73.2,209.84,239.12,107.36,34.16,43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,63.44,195.2,224.48,97.6,29.28,29.28
4.88,-9.76,-14.64,4.88,9.76,-14.64,68.32,185.44,214.72,92.72,9.76,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,68.32,170.8,200.08,73.2,-14.64,0
4.88,-29.28,-34.16,14.64,19.52,-34.16,68.32,170.8,185.44,78.08,-19.52,-4.88
0,-29.28,-29.28,14.64,14.64,-29.28,73.2,161.04,180.56,68.32,-19.52,-4.88
9.76,-34.16,-43.92,14.64,24.4,-39.04,58.56,151.28,151.28,58.56,-39.04,-9.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,53.68,146.4,146.4,53.68,-43.92,-24.4
-4.88,-48.8,-43.92,29.28,19.52,-48.8,43.92,126.88,131.76,29.28,-58.56,-39.04
-14.64,-53.68,-39.04,34.16,9.76,-48.8,39.04,122,126.88,29.28,-53.68,-29.28
-9.76,-48.8,-39.04,29.28,14.64,-43.92,34.16,107.36,122,14.64,-63.44,-48.8
-14.64,-63.44,-48.8,39.04,14.64,-58.56,34.16,97.6,122,14.64,-48.8,-48.8
-4.88,-58.56,-53.68,34.16,24.4,-58.56,39.04,82.96,112.24,9.76,-58.56,-53.68
-14.64,-58.56,-43.92,39.04,14.64,-53.68,48.8,82.96,107.36,9.76,-63.44,-53.68
-9.76,-63.44,-53.68,39.04,19.52,-58.56,53.68,78.08,107.36,19.52,-63.44,-58.56
-4.88,-53.68,-48.8,29.28,19.52,-53.68,58.56,82.96,107.36,19.52,-63.44,-53.68
0,-58.56,-58.56,29.28,29.28,-58.56,53.68,78.08,102.48,19.52,-78.08,-63.44
0,-53.68,-53.68,29.28,24.4,-53.68,39.04,78.08,97.6,14.64,-78.08,-68.32
0,-53.68,-53.68,29.28,24.4,-53.68,43.92,82.96,102.48,4.88,-82.96,-73.2
-4.88,-63.44,-58.56,34.16,24.4,-63.44,43.92,87.84,102.48,4.88,-78.08,-63.44
-9.76,-53.68,-43.92,34.16,14.64,-48.8,43.92,78.08,97.6,4.88,-78.08,-68.32
-14.64,-58.56,-43.92,39.04,14.64,-53.68,48.8,78.08,97.6,0,-68.32,-68.32
-9.76,-63.44,-53.68,39.04,19.52,-58.56,48.8,63.44,97.6,-4.88,-82.96,-73.2
-9.76,-58.56,-48.8,34.16,19.52,-53.68,53.68,68.32,102.48,4.88,-78.08,-78.08
-9.76,-78.08,-68.32,43.92,29.28,-73.2,58.56,63.44,102.48,4.88,-92.72,-73.2
-9.76,-82.96,-73.2,48.8,29.28,-78.08,53.68,63.44,102.48,-4.88,-102.48,-78.08
-4.88,-78.08,-73.2,43.92,34.16,-78.08,68.32,97.6,131.76,9.76,-112.24,-92.72
9.76,-68.32,-78.08,29.28,43.92,-73.2,82.96,170.8,185.44,29.28,-107.36,-97.6
39.04,-48.8,-87.84,4.88,63.44,-68.32,117.12,292.8,307.44,87.84,-78.08,-82.96
53.68,-39.04,-92.72,-4.88,73.2,-68.32,131.76,385.52,400.16,146.4,-43.92,-78.08
63.44,-19.52,-82.96,-19.52,73.2,-53.68,136.64,419.68,458.72,204.96,-4.88,-68.32
78.08,-9.76,-87.84,-34.16,82.96,-48.8,170.8,473.36,541.68,273.28,48.8,-29.28
102.48,4.88,-97.6,-53.68,97.6,-48.8,156.16,419.68,561.2,346.48,92.72,0
122,53.68,-68.32,-87.84,92.72,-9.76,107.36,180.56,492.88,434.32,175.68,48.8
122,92.72,-29.28,-107.36,73.2,29.28,58.56,-92.72,375.76,497.76,253.76,102.48
136.64,107.36,-29.28,-122,82.96,39.04,-29.28,-375.76,190.32,512.4,297.68,146.4
170.8,151.28,-19.52,-161.04,92.72,63.44,-161.04,-746.64,-92.72,502.64,351.36,200.08
195.2,214.72,19.52,-204.96,87.84,117.12,-356.24,-1215.12,-453.84,483.12,448.96,297.68
219.6,278.16,58.56,-248.88,78.08,165.92,-570.96,-1712.88,-863.76,429.44,546.56,390.4
248.88,331.84,82.96,-287.92,82.96,204.96,-780.8,-2176.48,-1302.96,336.72,619.76,468.48
268.4,346.48,78.08,-307.44,92.72,209.84,-1049.2,-2693.76,-1781.2,214.72,692.96,556.32
292.8,336.72,43.92,-312.32,122,190.32,-1415.2,-3294,-2327.76,29.28,727.12,629.52
312.32,366,53.68,-336.72,126.88,209.84,-1737.28,-3816.16,-2820.64,-126.88,785.68,712.48
322.08,361.12,39.04,-341.6,141.52,200.08,-2000.8,-4182.16,-3186.64,-248.88,819.84,775.92
356.24,346.48,-9.76,-351.36,180.56,165.92,-2230.16,-4450.56,-3479.44,-400.16,834.48,824.72
375.76,312.32,-63.44,-341.6,219.6,122,-2396.08,-4616.48,-3699.04,-546.56,824.72,849.12
400.16,302.56,-97.6,-351.36,248.88,102.48,-2508.32,-4689.68,-3850.32,-683.2,810.08,868.64
414.8,302.56,-112.24,-356.24,263.52,92.72,-2566.88,-4665.28,-3918.64,-775.92,810.08,888.16
414.8,302.56,-112.24,-356.24,263.52,92.72,-2576.64,-4553.04,-3864.96,-795.44,829.6,902.8
419.68,302.56,-117.12,-361.12,268.4,92.72,-2552.24,-4416.4,-3762.48,-775.92,844.24,917.44
400.16,292.8,-107.36,-346.48,253.76,92.72,-2493.68,-4270,-3645.36,-756.4,854,922.32
380.64,278.16,-102.48,-326.96,239.12,87.84,-2410.72,-4104.08,-3523.36,-746.64,849.12,893.04
380.64,248.88,-131.76,-312.32,253.76,58.56,-2288.72,-3908.88,-3367.2,-707.6,844.24,868.64
385.52,219.6,-165.92,-302.56,273.28,24.4,-2161.84,-3679.52,-3176.88,-639.28,849.12,844.24
390.4,180.56,-209.84,-283.04,297.68,-14.64,-2010.56,-3411.12,-2962.16,-575.84,834.48,810.08
405.04,107.36,-297.68,-253.76,351.36,-97.6,-1844.64,-3113.44,-2718.16,-512.4,810.08,756.4
439.2,34.16,-405.04,-234.24,419.68,-185.44,-1688.48,-2810.88,-2469.28,-444.08,775.92,692.96
478.24,-24.4,-502.64,-224.48,488,-263.52,-1546.96,-2532.72,-2220.4,-366,766.16,634.4
512.4,-63.44,-575.84,-224.48,541.68,-322.08,-1429.84,-2288.72,-1961.76,-253.76,780.8,605.12
517.28,-92.72,-610,-209.84,561.2,-351.36,-1332.24,-2078.88,-1761.68,-175.68,766.16,566.08
512.4,-107.36,-619.76,-200.08,566.08,-366,-1215.12,-1893.44,-1590.88,-136.64,741.76,527.04
502.64,-136.64,-639.28,-180.56,570.96,-390.4,-1122.4,-1742.16,-1459.12,-122,702.72,492.88
488,-146.4,-634.4,-170.8,561.2,-390.4,-1039.44,-1600.64,-1366.4,-126.88,649.04,444.08
473.36,-141.52,-614.88,-165.92,541.68,-380.64,-946.72,-1449.36,-1229.76,-102.48,614.88,409.92
463.6,-131.76,-595.36,-165.92,527.04,-366,-854,-1278.56,-1073.6,-68.32,585.6,390.4
448.96,-122,-570.96,-161.04,507.52,-346.48,-746.64,-1098,-917.44,-58.56,527.04,336.72
400.16,-131.76,-531.92,-131.76,463.6,-331.84,-639.28,-927.2,-780.8,-48.8,453.84,268.4
361.12,-136.64,-497.76,-112.24,429.44,-317.2,-546.56,-780.8,-678.32,-63.44,380.64,204.96
317.2,-151.28,-468.48,-82.96,390.4,-312.32,-444.08,-649.04,-605.12,-117.12,278.16,117.12
268.4,-175.68,-444.08,-43.92,356.24,-312.32,-361.12,-531.92,-546.56,-165.92,151.28,29.28
224.48,-185.44,-409.92,-19.52,317.2,-297.68,-283.04,-439.2,-497.76,-219.6,39.04,-58.56
175.68,-180.56,-356.24,4.88,263.52,-268.4,-195.2,-322.08,-424.56,-244,-48.8,-117.12
112.24,-185.44,-297.68,39.04,204.96,-244,-92.72,-200.08,-351.36,-244,-122,-209.84
63.44,-190.32,-253.76,63.44,156.16,-224.48,4.88,-78.08,-268.4,-248.88,-200.08,-278.16
4.88,-209.84,-214.72,102.48,107.36,-214.72,97.6,34.16,-185.44,-253.76,-273.28,-361.12
-43.92,-234.24,-190.32,141.52,73.2,-214.72,165.92,126.88,-122,-268.4,-346.48,-444.08
-73.2,-248.88,-175.68,161.04,48.8,-214.72,234.24,209.84,-68.32,-268.4,-390.4,-488
-92.72,-253.76,-161.04,175.68,34.16,-209.84,268.4,258.64,-29.28,-263.52,-419.68,-527.04
-107.36,-248.88,-141.52,180.56,14.64,-195.2,283.04,283.04,-9.76,-263.52,-429.44,-541.68
-102.48,-234.24,-131.76,170.8,14.64,-185.44,292.8,307.44,-4.88,-273.28,-444.08,-546.56
-112.24,-239.12,-126.88,175.68,4.88,-185.44,312.32,322.08,-4.88,-283.04,-444.08,-561.2
-122,-244,-122,185.44,0,-185.44,322.08,336.72,4.88,-292.8,-448.96,-570.96
-122,-248.88,-126.88,185.44,0,-190.32,336.72,366,4.88,-307.44,-463.6,-600.24
-126.88,-258.64,-131.76,195.2,0,-195.2,351.36,395.28,19.52,-322.08,-492.88,-619.76
-131.76,-263.52,-131.76,200.08,0,-200.08,380.64,434.32,43.92,-326.96,-507.52,-629.52
-146.4,-263.52,-117.12,204.96,-14.64,-190.32,380.64,458.72,53.68,-331.84,-531.92,-649.04
-151.28,-278.16,-126.88,214.72,-14.64,-204.96,390.4,488,73.2,-336.72,-551.44,-668.56
-161.04,-273.28,-112.24,219.6,-24.4,-195.2,414.8,531.92,102.48,-331.84,-566.08,-678.32
-161.04,-268.4,-107.36,214.72,-29.28,-190.32,429.44,570.96,131.76,-326.96,-570.96,-688.08
-161.04,-263.52,-102.48,214.72,-29.28,-185.44,448.96,610,170.8,-317.2,-575.84,-697.84
-165.92,-263.52,-97.6,214.72,-34.16,-180.56,478.24,653.92,219.6,-302.56,-580.72,-707.6
-165.92,-263.52,-97.6,214.72,-34.16,-180.56,502.64,692.96,263.52,-287.92,-585.6,-702.72
-165.92,-258.64,-92.72,214.72,-39.04,-175.68,536.8,741.76,302.56,-278.16,-600.24,-717.36
-170.8,-263.52,-92.72,219.6,-39.04,-180.56,561.2,800.32,351.36,-263.52,-605.12,-732
-180.56,-268.4,-87.84,224.48,-48.8,-180.56,595.36,854,405.04,-244,-605.12,-732
-180.56,-273.28,-92.72,229.36,-43.92,-185.44,614.88,912.56,453.84,-239.12,-614.88,-746.64
-180.56,-278.16,-97.6,229.36,-43.92,-190.32,644.16,961.36,497.76,-224.48,-619.76,-746.64
-185.44,-268.4,-82.96,229.36,-53.68,-175.68,688.08,1034.56,566.08,-204.96,-605.12,-746.64
-195.2,-263.52,-68.32,229.36,-63.44,-165.92,717.36,1098,629.52,-185.44,-600.24,-746.64
-204.96,-253.76,-48.8,229.36,-78.08,-151.28,741.76,1151.68,688.08,-165.92,-590.48,-746.64
-209.84,-239.12,-29.28,224.48,-92.72,-136.64,775.92,1205.36,736.88,-151.28,-600.24,-761.28
-224.48,-239.12,-14.64,234.24,-107.36,-126.88,805.2,1254.16,790.56,-136.64,-595.36,-761.28
-224.48,-224.48,0,224.48,-112.24,-112.24,839.36,1307.84,844.24,-117.12,-600.24,-761.28
-234.24,-214.72,19.52,224.48,-126.88,-97.6,883.28,1371.28,907.68,-92.72,-619.76,-761.28
-253.76,-209.84,43.92,234.24,-151.28,-82.96,917.44,1420.08,971.12,-68.32,-639.28,-756.4
-253.76,-200.08,53.68,229.36,-156.16,-73.2,951.6,1478.64,1034.56,-48.8,-649.04,-746.64
-263.52,-195.2,68.32,229.36,-165.92,-63.44,995.52,1527.44,1093.12,-34.16,-668.56,-741.76
-273.28,-180.56,92.72,229.36,-185.44,-43.92,1029.68,1586,1137.04,-14.64,-673.44,-736.88
-283.04,-175.68,107.36,229.36,-195.2,-34.16,1068.72,1629.92,1195.6,4.88,-668.56,-732
-297.68,-161.04,136.64,229.36,-219.6,-14.64,1083.36,1659.2,1234.64,29.28,-673.44,-727.12
-297.68,-141.52,156.16,219.6,-229.36,4.88,1117.52,1703.12,1293.2,58.56,-668.56,-707.6
-302.56,-126.88,175.68,214.72,-239.12,24.4,1137.04,1742.16,1342,82.96,-663.68,-683.2
-312.32,-122,190.32,219.6,-253.76,34.16,1141.92,1761.68,1385.92,107.36,-653.92,-663.68
-302.56,-107.36,195.2,204.96,-248.88,43.92,1146.8,1795.84,1434.72,151.28,-649.04,-644.16
-302.56,-102.48,200.08,204.96,-253.76,48.8,1146.8,1825.12,1483.52,180.56,-634.4,-624.64
-302.56,-92.72,209.84,200.08,-258.64,58.56,1141.92,1839.76,1527.44,204.96,-624.64,-610
-302.56,-73.2,229.36,190.32,-268.4,78.08,1146.8,1859.28,1566.48,244,-614.88,-595.36
-302.56,-43.92,258.64,175.68,-283.04,107.36,1146.8,1883.68,1610.4,283.04,-600.24,-580.72
-297.68,-9.76,287.92,156.16,-292.8,136.64,1161.44,1908.08,1654.32,331.84,-556.32,-556.32
-292.8,24.4,317.2,136.64,-307.44,170.8,1161.44,1908.08,1688.48,375.76,-527.04,-536.8
-283.04,43.92,326.96,122,-307.44,185.44,1161.44,1908.08,1722.64,424.56,-497.76,-502.64
-268.4,73.2,341.6,97.6,-307.44,204.96,1166.32,1908.08,1747.04,478.24,-444.08,-468.48
-258.64,82.96,341.6,87.84,-302.56,209.84,1156.56,1888.56,1761.68,512.4,-419.68,-439.2
-248.88,102.48,351.36,73.2,-302.56,224.48,1137.04,1859.28,1756.8,536.8,-390.4,-424.56
-239.12,122,361.12,58.56,-302.56,239.12,1117.52,1825.12,1756.8,566.08,-351.36,-390.4
-244,126.88,370.88,58.56,-307.44,248.88,1073.6,1771.44,1732.4,575.84,-326.96,-361.12
-224.48,151.28,375.76,39.04,-302.56,263.52,1049.2,1712.88,1703.12,605.12,-297.68,-336.72
-214.72,165.92,380.64,24.4,-297.68,273.28,1010.16,1644.56,1668.96,610,-263.52,-317.2
-209.84,170.8,380.64,19.52,-297.68,273.28,980.88,1581.12,1620.16,619.76,-229.36,-297.68
-190.32,185.44,375.76,4.88,-283.04,278.16,941.84,1507.92,1566.48,629.52,-204.96,-253.76
-180.56,209.84,390.4,-14.64,-287.92,297.68,902.8,1439.6,1522.56,649.04,-165.92,-224.48
-165.92,229.36,395.28,-29.28,-283.04,312.32,863.76,1366.4,1468.88,653.92,-112.24,-195.2
-146.4,248.88,395.28,-48.8,-273.28,322.08,814.96,1273.68,1400.56,644.16,-87.84,-165.92
-141.52,253.76,395.28,-53.68,-268.4,322.08,761.28,1195.6,1327.36,639.28,-63.44,-141.52
-131.76,263.52,395.28,-63.44,-263.52,326.96,722.24,1112.64,1263.92,629.52,-39.04,-117.12
-122,258.64,380.64,-68.32,-253.76,317.2,663.68,1039.44,1195.6,614.88,-9.76,-92.72
-107.36,263.52,370.88,-78.08,-239.12,317.2,614.88,971.12,1132.16,595.36,14.64,-68.32
-87.84,273.28,361.12,-92.72,-224.48,317.2,570.96,897.92,1054.08,575.84,43.92,-43.92
-78.08,268.4,346.48,-92.72,-214.72,307.44,522.16,819.84,976,551.44,63.44,-29.28
-68.32,253.76,322.08,-92.72,-195.2,287.92,473.36,756.4,912.56,531.92,78.08,-9.76
-53.68,248.88,302.56,-97.6,-180.56,273.28,424.56,692.96,844.24,507.52,82.96,4.88
-43.92,234.24,278.16,-92.72,-161.04,253.76,390.4,634.4,780.8,478.24,97.6,14.64
-24.4,229.36,253.76,-102.48,-141.52,239.12,361.12,580.72,727.12,448.96,102.48,9.76
-14.64,214.72,229.36,-97.6,-122,219.6,336.72,531.92,663.68,419.68,92.72,9.76
-4.88,195.2,200.08,-92.72,-102.48,195.2,312.32,483.12,610,390.4,92.72,19.52
4.88,180.56,175.68,-92.72,-87.84,175.68,283.04,444.08,556.32,361.12,82.96,14.64
4.88,156.16,151.28,-78.08,-73.2,151.28,263.52,409.92,522.16,331.84,68.32,9.76
4.88,141.52,136.64,-73.2,-68.32,136.64,224.48,370.88,468.48,297.68,63.44,0
0,122,122,-58.56,-63.44,122,195.2,326.96,424.56,268.4,43.92,-4.88
-4.88,92.72,97.6,-43.92,-53.68,92.72,165.92,297.68,380.64,244,34.16,-14.64
4.88,82.96,78.08,-43.92,-39.04,78.08,146.4,273.28,341.6,229.36,19.52,-29.28
4.88,63.44,58.56,-34.16,-29.28,58.56,136.64,248.88,312.32,209.84,14.64,-24.4
9.76,53.68,43.92,-29.28,-19.52,48.8,117.12,224.48,283.04,185.44,-4.88,-39.04
9.76,43.92,34.16,-24.4,-14.64,39.04,117.12,214.72,268.4,175.68,-4.88,-43.92
9.76,34.16,24.4,-19.52,-9.76,29.28,112.24,195.2,248.88,156.16,-14.64,-48.8
14.64,29.28,14.64,-19.52,0,19.52,102.48,185.44,224.48,141.52,-24.4,-58.56
19.52,19.52,0,-19.52,9.76,9.76,102.48,175.68,214.72,122,-29.28,-63.44
9.76,9.76,0,-9.76,4.88,4.88,92.72,161.04,195.2,102.48,-39.04,-58.56
