I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63.44,9.76,-53.68,-34.16,58.56,-24.4,-112.24,92.72,63.44,39.04,156.16,97.6
68.32,9.76,-58.56,-39.04,63.44,-24.4,-141.52,78.08,43.92,34.16,146.4,87.84
58.56,9.76,-48.8,-34.16,53.68,-19.52,-151.28,73.2,34.16,29.28,146.4,87.84
92.72,53.68,-39.04,-73.2,63.44,4.88,-146.4,78.08,39.04,39.04,151.28,107.36
102.48,68.32,-34.16,-82.96,68.32,14.64,-151.28,73.2,34.16,34.16,156.16,107.36
82.96,73.2,-9.76,-78.08,43.92,29.28,-146.4,73.2,29.28,24.4,156.16,107.36
82.96,78.08,-4.88,-78.08,43.92,34.16,-122,73.2,34.16,19.52,146.4,107.36
78.08,53.68,-24.4,-63.44,48.8,14.64,-122,82.96,48.8,39.04,146.4,107.36
92.72,48.8,-43.92,-68.32,68.32,0,-122,92.72,63.44,63.44,170.8,117.12
92.72,34.16,-58.56,-63.44,73.2,-14.64,-131.76,87.84,63.44,73.2,175.68,122
63.44,14.64,-48.8,-39.04,53.68,-19.52,-136.64,78.08,58.56,87.84,190.32,136.64
68.32,19.52,-48.8,-43.92,58.56,-14.64,-146.4,63.44,43.92,82.96,190.32,136.64
68.32,29.28,-39.04,-48.8,53.68,-4.88,-156.16,48.8,29.28,63.44,170.8,107.36
53.68,48.8,-4.88,-48.8,29.28,19.52,-151.28,53.68,39.04,68.32,170.8,107.36
73.2,78.08,4.88,-73.2,34.16,39.04,-146.4,68.32,53.68,63.44,161.04,102.48
87.84,68.32,-19.52,-78.08,53.68,24.4,-126.88,92.72,78.08,63.44,156.16,107.36
97.6,63.44,-34.16,-78.08,63.44,14.64,-107.36,117.12,102.48,73.2,165.92,112.24
82.96,29.28,-53.68,-53.68,68.32,-14.64,-107.36,107.36,97.6,63.44,156.16,126.88
78.08,9.76,-68.32,-43.92,73.2,-29.28,-102.48,107.36,92.72,58.56,151.28,131.76
58.56,14.64,-43.92,-34.16,48.8,-14.64,-92.72,117.12,102.48,53.68,136.64,126.88
43.92,34.16,-9.76,-39.04,24.4,9.76,-102.48,112.24,87.84,48.8,126.88,122
48.8,68.32,19.52,-58.56,14.64,43.92,-102.48,102.48,82.96,43.92,117.12,102.48
53.68,97.6,43.92,-73.2,4.88,68.32,-102.48,102.48,73.2,24.4,102.48,78.08
53.68,87.84,34.16,-68.32,9.76,58.56,-97.6,112.24,82.96,9.76,92.72,58.56
58.56,82.96,24.4,-68.32,14.64,53.68,-68.32,131.76,97.6,14.64,102.48,63.44
48.8,48.8,0,-48.8,24.4,24.4,-58.56,141.52,92.72,-14.64,82.96,48.8
29.28,19.52,-9.76,-24.4,19.52,4.88,-58.56,136.64,87.84,-34.16,63.44,34.16
34.16,24.4,-9.76,-29.28,19.52,4.88,-24.4,146.4,102.48,-34.16,58.56,39.04
39.04,24.4,-14.64,-29.28,24.4,4.88,-24.4,151.28,97.6,-43.92,53.68,39.04
43.92,24.4,-19.52,-34.16,29.28,0,-19.52,151.28,92.72,-53.68,39.04,39.04
43.92,29.28,-14.64,-34.16,29.28,4.88,-29.28,131.76,73.2,-73.2,19.52,24.4
24.4,29.28,4.88,-24.4,9.76,14.64,-29.28,117.12,53.68,-92.72,-4.88,4.88
19.52,63.44,43.92,-39.04,-14.64,53.68,-34.16,112.24,34.16,-117.12,-24.4,-9.76
24.4,78.08,53.68,-48.8,-14.64,63.44,-29.28,117.12,39.04,-126.88,-34.16,-9.76
9.76,43.92,34.16,-24.4,-14.64,39.04,-19.52,131.76,39.04,-131.76,-34.16,-9.76
14.64,19.52,4.88,-14.64,4.88,9.76,4.88,146.4,48.8,-131.76,-24.4,4.88
19.52,9.76,-9.76,-14.64,14.64,0,14.64,151.28,58.56,-131.76,-19.52,9.76
9.76,-9.76,-19.52,0,14.64,-14.64,19.52,136.64,53.68,-141.52,-29.28,4.88
9.76,-14.64,-24.4,4.88,14.64,-19.52,14.64,126.88,24.4,-165.92,-43.92,-9.76
-9.76,-4.88,4.88,9.76,-9.76,0,24.4,117.12,19.52,-165.92,-53.68,-14.64
-9.76,14.64,24.4,0,-19.52,19.52,9.76,102.48,-4.88,-165.92,-58.56,-19.52
-9.76,19.52,29.28,-4.88,-19.52,24.4,-4.88,87.84,-19.52,-180.56,-68.32,-39.04
-9.76,29.28,39.04,-9.76,-24.4,34.16,-19.52,82.96,-29.28,-195.2,-73.2,-43.92
-9.76,58.56,68.32,-24.4,-39.04,63.44,-14.64,82.96,-34.16,-204.96,-78.08,-39.04
-24.4,39.04,63.44,-4.88,-43.92,48.8,-9.76,78.08,-39.04,-214.72,-97.6,-39.04
-29.28,9.76,39.04,9.76,-34.16,24.4,-9.76,92.72,-34.16,-224.48,-126.88,-43.92
-14.64,9.76,24.4,4.88,-19.52,14.64,9.76,107.36,-19.52,-219.6,-136.64,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,29.28,112.24,-9.76,-200.08,-126.88,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,34.16,112.24,-9.76,-180.56,-112.24,-9.76
-14.64,-14.64,0,14.64,-9.76,-9.76,29.28,107.36,-9.76,-185.44,-107.36,-9.76
-14.64,0,14.64,9.76,-14.64,4.88,14.64,82.96,-43.92,-204.96,-136.64,-39.04
-19.52,9.76,29.28,4.88,-24.4,19.52,19.52,68.32,-53.68,-219.6,-156.16,-53.68
-39.04,-4.88,34.16,24.4,-39.04,14.64,4.88,68.32,-63.44,-229.36,-165.92,-73.2
-19.52,-4.88,14.64,14.64,-19.52,4.88,0,78.08,-48.8,-224.48,-156.16,-53.68
-14.64,29.28,43.92,-4.88,-29.28,34.16,14.64,87.84,-39.04,-209.84,-146.4,-39.04
-29.28,29.28,58.56,0,-43.92,43.92,0,82.96,-53.68,-219.6,-161.04,-48.8
-4.88,48.8,53.68,-19.52,-29.28,48.8,-9.76,82.96,-43.92,-224.48,-165.92,-63.44
-39.04,24.4,63.44,9.76,-53.68,43.92,-4.88,82.96,-29.28,-214.72,-156.16,-63.44
-34.16,19.52,53.68,9.76,-43.92,34.16,9.76,92.72,-19.52,-190.32,-126.88,-34.16
-4.88,4.88,9.76,0,-9.76,4.88,19.52,102.48,0,-165.92,-97.6,-14.64
-4.88,-9.76,-4.88,9.76,0,-9.76,24.4,102.48,0,-146.4,-78.08,9.76
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,29.28,102.48,-4.88,-136.64,-68.32,14.64
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,14.64,97.6,-9.76,-136.64,-68.32,4.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,9.76,112.24,14.64,-122,-63.44,0
-9.76,9.76,19.52,0,-14.64,14.64,14.64,122,14.64,-141.52,-73.2,-4.88
-9.76,9.76,19.52,0,-14.64,14.64,24.4,122,9.76,-151.28,-73.2,0
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,107.36,4.88,-156.16,-78.08,-4.88
-9.76,-4.88,4.88,9.76,-9.76,0,39.04,117.12,14.64,-151.28,-78.08,-9.76
-29.28,-19.52,9.76,24.4,-19.52,-4.88,39.04,117.12,4.88,-165.92,-92.72,-24.4
-43.92,-29.28,14.64,39.04,-29.28,-9.76,39.04,131.76,9.76,-175.68,-97.6,-14.64
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,39.04,141.52,-4.88,-204.96,-122,-19.52
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,53.68,161.04,-9.76,-263.52,-175.68,-39.04
-14.64,-4.88,9.76,9.76,-14.64,0,63.44,214.72,4.88,-331.84,-239.12,-82.96
-14.64,-9.76,4.88,14.64,-9.76,-4.88,82.96,312.32,82.96,-346.48,-268.4,-97.6
-19.52,-19.52,0,19.52,-9.76,-9.76,92.72,424.56,200.08,-278.16,-234.24,-87.84
24.4,4.88,-19.52,-14.64,19.52,-9.76,102.48,580.72,385.52,-122,-126.88,-53.68
58.56,0,-58.56,-29.28,58.56,-29.28,122,756.4,600.24,87.84,29.28,24.4
92.72,-29.28,-122,-29.28,107.36,-78.08,146.4,917.44,795.44,307.44,190.32,92.72
141.52,4.88,-136.64,-73.2,136.64,-68.32,161.04,1029.68,966.24,551.44,380.64,190.32
156.16,29.28,-126.88,-92.72,141.52,-48.8,180.56,1127.28,1141.92,810.08,575.84,273.28
234.24,87.84,-146.4,-161.04,190.32,-29.28,229.36,1263.92,1366.4,1141.92,790.56,370.88
287.92,165.92,-122,-224.48,204.96,19.52,239.12,1268.8,1483.52,1468.88,1005.28,473.36
312.32,258.64,-53.68,-283.04,180.56,102.48,204.96,1088.24,1449.36,1727.52,1195.6,580.72
322.08,351.36,29.28,-336.72,146.4,190.32,78.08,644.16,1171.2,1903.2,1390.8,707.6
322.08,478.24,156.16,-400.16,82.96,317.2,-107.36,-48.8,610,1952,1571.36,844.24
326.96,605.12,278.16,-463.6,24.4,439.2,-312.32,-751.52,-19.52,1912.96,1698.24,941.84
326.96,653.92,326.96,-488,0,488,-424.56,-1259.04,-492.88,1854.4,1722.64,961.36
268.4,634.4,366,-448.96,-48.8,497.76,-385.52,-1600.64,-800.32,1776.32,1625.04,858.88
112.24,570.96,458.72,-341.6,-175.68,512.4,-234.24,-1790.96,-995.52,1620.16,1361.52,653.92
0,448.96,448.96,-224.48,-224.48,448.96,-82.96,-1820.24,-1029.68,1542.08,1102.88,424.56
-58.56,341.6,400.16,-141.52,-229.36,370.88,-19.52,-1839.76,-1083.36,1376.16,858.88,273.28
-112.24,263.52,375.76,-73.2,-244,317.2,-53.68,-2005.68,-1293.2,897.92,502.64,136.64
-185.44,156.16,341.6,14.64,-263.52,248.88,-102.48,-2176.48,-1493.28,356.24,151.28,19.52
-209.84,92.72,302.56,58.56,-258.64,195.2,-107.36,-2122.8,-1517.68,-82.96,-131.76,-87.84
-229.36,53.68,283.04,87.84,-258.64,165.92,-102.48,-1917.84,-1424.96,-400.16,-346.48,-190.32
-224.48,19.52,244,102.48,-234.24,131.76,-117.12,-1698.24,-1361.52,-653.92,-458.72,-229.36
-229.36,-9.76,219.6,122,-224.48,102.48,-107.36,-1395.68,-1224.88,-854,-497.76,-244
-195.2,-14.64,180.56,107.36,-190.32,82.96,-112.24,-1078.48,-985.76,-795.44,-444.08,-219.6
-136.64,19.52,156.16,58.56,-146.4,87.84,-117.12,-805.2,-746.64,-634.4,-356.24,-170.8
-97.6,14.64,112.24,43.92,-107.36,63.44,-136.64,-600.24,-575.84,-502.64,-273.28,-122
-87.84,-9.76,78.08,48.8,-82.96,34.16,-175.68,-444.08,-444.08,-409.92,-224.48,-92.72
-68.32,14.64,82.96,29.28,-78.08,48.8,-156.16,-322.08,-346.48,-346.48,-180.56,-68.32
-58.56,34.16,92.72,14.64,-78.08,63.44,-112.24,-214.72,-263.52,-297.68,-141.52,-48.8
-39.04,9.76,48.8,14.64,-43.92,29.28,-73.2,-117.12,-185.44,-268.4,-122,-29.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-24.4,-53.68,-136.64,-273.28,-136.64,-43.92
-39.04,-82.96,-43.92,63.44,0,-63.44,0,-14.64,-107.36,-273.28,-136.64,-48.8
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,14.64,-78.08,-263.52,-136.64,-48.8
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,24.4,19.52,-63.44,-263.52,-141.52,-48.8
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-9.76,-9.76,-92.72,-287.92,-180.56,-82.96
-48.8,-9.76,39.04,29.28,-43.92,14.64,0,4.88,-92.72,-292.8,-185.44,-87.84
-39.04,-4.88,34.16,24.4,-39.04,14.64,-4.88,14.64,-82.96,-278.16,-175.68,-73.2
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,14.64,34.16,-68.32,-258.64,-165.92,-58.56
-24.4,-82.96,-58.56,53.68,14.64,-73.2,29.28,58.56,-48.8,-234.24,-146.4,-24.4
-24.4,-82.96,-58.56,53.68,14.64,-73.2,43.92,73.2,-34.16,-234.24,-141.52,-19.52
-48.8,-102.48,-53.68,78.08,0,-78.08,39.04,73.2,-39.04,-258.64,-161.04,-24.4
-34.16,-117.12,-82.96,78.08,24.4,-102.48,24.4,43.92,-63.44,-297.68,-190.32,-48.8
-43.92,-107.36,-63.44,78.08,9.76,-87.84,19.52,43.92,-63.44,-307.44,-209.84,-48.8
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,29.28,58.56,-43.92,-283.04,-195.2,-53.68
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,9.76,39.04,-58.56,-278.16,-200.08,-68.32
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,0,14.64,-73.2,-283.04,-200.08,-82.96
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,14.64,19.52,-73.2,-283.04,-195.2,-78.08
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,4.88,29.28,-68.32,-283.04,-200.08,-73.2
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,0,39.04,-58.56,-278.16,-195.2,-63.44
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,9.76,39.04,-58.56,-287.92,-200.08,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,4.88,29.28,-63.44,-297.68,-209.84,-78.08
-48.8,-48.8,0,48.8,-24.4,-24.4,14.64,34.16,-43.92,-297.68,-204.96,-78.08
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,14.64,39.04,-39.04,-292.8,-195.2,-92.72
-19.52,-112.24,-92.72,68.32,34.16,-102.48,19.52,34.16,-53.68,-302.56,-195.2,-87.84
-14.64,-117.12,-102.48,68.32,43.92,-112.24,14.64,24.4,-53.68,-302.56,-190.32,-87.84
-19.52,-107.36,-87.84,63.44,34.16,-97.6,9.76,24.4,-53.68,-287.92,-185.44,-87.84
-19.52,-107.36,-87.84,63.44,34.16,-97.6,0,24.4,-53.68,-278.16,-185.44,-107.36
-29.28,-107.36,-78.08,68.32,24.4,-92.72,-19.52,9.76,-63.44,-287.92,-200.08,-126.88
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-19.52,14.64,-48.8,-287.92,-190.32,-122
-24.4,-122,-97.6,73.2,34.16,-112.24,4.88,39.04,-43.92,-287.92,-175.68,-107.36
-29.28,-126.88,-97.6,78.08,34.16,-112.24,19.52,39.04,-48.8,-297.68,-185.44,-107.36
-29.28,-136.64,-107.36,82.96,39.04,-122,19.52,39.04,-53.68,-317.2,-204.96,-122
-39.04,-131.76,-92.72,87.84,24.4,-112.24,9.76,48.8,-34.16,-307.44,-204.96,-126.88
-48.8,-156.16,-107.36,102.48,29.28,-131.76,24.4,53.68,-24.4,-292.8,-200.08,-141.52
-29.28,-161.04,-131.76,97.6,48.8,-146.4,29.28,53.68,-19.52,-278.16,-195.2,-146.4
-29.28,-165.92,-136.64,97.6,53.68,-151.28,43.92,58.56,-19.52,-273.28,-195.2,-146.4
-53.68,-185.44,-131.76,122,39.04,-161.04,43.92,53.68,-29.28,-278.16,-200.08,-161.04
-73.2,-200.08,-126.88,136.64,24.4,-165.92,68.32,68.32,-19.52,-263.52,-190.32,-146.4
-73.2,-214.72,-141.52,146.4,34.16,-180.56,68.32,73.2,-9.76,-253.76,-195.2,-156.16
-58.56,-204.96,-146.4,131.76,43.92,-175.68,78.08,87.84,4.88,-253.76,-180.56,-151.28
-68.32,-224.48,-156.16,146.4,43.92,-190.32,82.96,92.72,-4.88,-268.4,-190.32,-170.8
-48.8,-234.24,-185.44,141.52,68.32,-209.84,78.08,87.84,-9.76,-278.16,-185.44,-165.92
-53.68,-234.24,-180.56,146.4,63.44,-209.84,92.72,97.6,14.64,-258.64,-165.92,-151.28
-24.4,-234.24,-209.84,131.76,92.72,-224.48,87.84,112.24,29.28,-234.24,-141.52,-141.52
-19.52,-204.96,-185.44,112.24,82.96,-195.2,78.08,97.6,24.4,-224.48,-141.52,-146.4
-14.64,-165.92,-151.28,92.72,68.32,-161.04,73.2,102.48,34.16,-195.2,-122,-136.64
-14.64,-156.16,-141.52,87.84,63.44,-151.28,68.32,102.48,48.8,-165.92,-112.24,-136.64
-24.4,-170.8,-146.4,97.6,58.56,-161.04,53.68,112.24,63.44,-136.64,-87.84,-122
-19.52,-195.2,-175.68,107.36,78.08,-185.44,53.68,122,68.32,-131.76,-73.2,-92.72
0,-229.36,-229.36,117.12,112.24,-229.36,58.56,126.88,68.32,-131.76,-58.56,-73.2
-14.64,-268.4,-253.76,141.52,117.12,-263.52,53.68,122,73.2,-126.88,-58.56,-68.32
4.88,-229.36,-234.24,112.24,117.12,-234.24,63.44,122,87.84,-102.48,-43.92,-73.2
14.64,-200.08,-214.72,92.72,112.24,-209.84,43.92,112.24,73.2,-107.36,-63.44,-87.84
9.76,-175.68,-185.44,82.96,97.6,-180.56,39.04,122,73.2,-102.48,-58.56,-102.48
-4.88,-151.28,-146.4,78.08,68.32,-151.28,48.8,126.88,92.72,-63.44,-39.04,-92.72
19.52,-112.24,-131.76,48.8,73.2,-122,63.44,136.64,112.24,-29.28,-9.76,-73.2
24.4,-117.12,-141.52,48.8,82.96,-131.76,78.08,170.8,131.76,9.76,14.64,-48.8
19.52,-126.88,-146.4,53.68,82.96,-136.64,107.36,195.2,161.04,43.92,43.92,-29.28
29.28,-117.12,-146.4,43.92,87.84,-131.76,131.76,229.36,200.08,92.72,82.96,4.88
43.92,-97.6,-141.52,29.28,92.72,-122,131.76,234.24,214.72,112.24,102.48,14.64
29.28,-117.12,-146.4,43.92,87.84,-131.76,151.28,244,219.6,117.12,102.48,29.28
34.16,-112.24,-146.4,39.04,87.84,-131.76,156.16,224.48,209.84,122,117.12,29.28
53.68,-68.32,-122,9.76,87.84,-97.6,180.56,229.36,224.48,151.28,141.52,34.16
63.44,-34.16,-97.6,-14.64,78.08,-68.32,200.08,229.36,229.36,165.92,151.28,39.04
68.32,-34.16,-102.48,-14.64,82.96,-68.32,204.96,214.72,224.48,161.04,146.4,43.92
39.04,-43.92,-82.96,4.88,58.56,-63.44,195.2,200.08,214.72,175.68,156.16,48.8
73.2,0,-73.2,-34.16,73.2,-39.04,180.56,209.84,234.24,214.72,185.44,63.44
102.48,34.16,-68.32,-68.32,82.96,-19.52,165.92,204.96,234.24,234.24,214.72,87.84
92.72,34.16,-58.56,-63.44,73.2,-14.64,107.36,170.8,214.72,224.48,209.84,87.84
97.6,34.16,-63.44,-63.44,78.08,-14.64,34.16,141.52,190.32,195.2,190.32,63.44
87.84,34.16,-53.68,-58.56,68.32,-9.76,-39.04,126.88,195.2,200.08,185.44,58.56
78.08,34.16,-43.92,-53.68,58.56,-4.88,-97.6,122,209.84,214.72,209.84,63.44
97.6,48.8,-48.8,-73.2,73.2,0,-136.64,122,219.6,229.36,214.72,73.2
107.36,58.56,-48.8,-82.96,78.08,4.88,-146.4,122,224.48,239.12,224.48,82.96
102.48,53.68,-48.8,-78.08,73.2,0,-141.52,126.88,229.36,244,239.12,97.6
97.6,68.32,-29.28,-82.96,63.44,19.52,-161.04,107.36,209.84,239.12,239.12,107.36
87.84,87.84,0,-87.84,43.92,43.92,-156.16,107.36,204.96,248.88,244,92.72
97.6,117.12,19.52,-107.36,39.04,68.32,-165.92,97.6,195.2,224.48,234.24,73.2
107.36,102.48,-4.88,-102.48,53.68,48.8,-161.04,107.36,195.2,209.84,214.72,53.68
102.48,58.56,-43.92,-78.08,73.2,4.88,-131.76,136.64,219.6,214.72,229.36,78.08
87.84,24.4,-63.44,-53.68,73.2,-19.52,-112.24,156.16,234.24,204.96,224.48,92.72
43.92,0,-43.92,-19.52,43.92,-24.4,-107.36,151.28,224.48,180.56,219.6,97.6
43.92,19.52,-24.4,-29.28,34.16,-4.88,-107.36,146.4,209.84,161.04,200.08,78.08
29.28,19.52,-9.76,-24.4,19.52,4.88,-107.36,122,185.44,122,151.28,43.92
48.8,53.68,4.88,-48.8,19.52,29.28,-107.36,117.12,185.44,122,151.28,29.28
68.32,92.72,24.4,-78.08,19.52,58.56,-107.36,122,170.8,112.24,151.28,29.28
68.32,73.2,4.88,-68.32,29.28,39.04,-97.6,131.76,175.68,102.48,151.28,34.16
63.44,48.8,-14.64,-53.68,39.04,14.64,-82.96,136.64,165.92,78.08,141.52,39.04
63.44,39.04,-24.4,-48.8,43.92,4.88,-78.08,126.88,151.28,53.68,131.76,39.04
58.56,43.92,-14.64,-48.8,34.16,14.64,-63.44,122,136.64,19.52,112.24,39.04
43.92,43.92,0,-43.92,19.52,19.52,-58.56,117.12,117.12,-24.4,73.2,9.76
29.28,43.92,14.64,-34.16,4.88,29.28,-53.68,117.12,117.12,-43.92,63.44,-4.88
24.4,58.56,34.16,-39.04,-4.88,43.92,-43.92,112.24,107.36,-58.56,43.92,-24.4
34.16,58.56,24.4,-43.92,4.88,39.04,-34.16,122,97.6,-63.44,34.16,-24.4
19.52,34.16,14.64,-24.4,0,24.4,-39.04,102.48,82.96,-73.2,34.16,-24.4
0,19.52,19.52,-9.76,-9.76,19.52,-48.8,82.96,73.2,-78.08,34.16,-24.4
4.88,39.04,34.16,-19.52,-14.64,34.16,-43.92,97.6,63.44,-92.72,19.52,-14.64
9.76,43.92,34.16,-24.4,-14.64,39.04,-39.04,87.84,43.92,-117.12,9.76,-29.28
9.76,43.92,34.16,-24.4,-14.64,39.04,-39.04,73.2,29.28,-136.64,-4.88,-34.16
-9.76,29.28,39.04,-9.76,-24.4,34.16,-39.04,63.44,9.76,-165.92,-29.28,-63.44
-9.76,9.76,19.52,0,-14.64,14.64,-29.28,63.44,9.76,-185.44,-43.92,-82.96
14.64,39.04,24.4,-24.4,-4.88,29.28,-19.52,68.32,9.76,-190.32,-43.92,-82.96
-9.76,39.04,48.8,-14.64,-29.28,43.92,-19.52,48.8,-4.88,-204.96,-53.68,-78.08
-19.52,53.68,73.2,-14.64,-48.8,63.44,-19.52,39.04,-24.4,-214.72,-68.32,-87.84
-9.76,68.32,78.08,-29.28,-43.92,73.2,-24.4,39.04,-24.4,-204.96,-53.68,-68.32
-19.52,63.44,82.96,-19.52,-53.68,73.2,-24.4,39.04,-29.28,-190.32,-39.04,-63.44
-29.28,48.8,78.08,-9.76,-53.68,63.44,-19.52,43.92,-24.4,-175.68,-34.16,-58.56
14.64,29.28,14.64,-19.52,0,19.52,-19.52,43.92,-24.4,-185.44,-43.92,-68.32
9.76,4.88,-4.88,-4.88,4.88,0,-19.52,48.8,-24.4,-190.32,-39.04,-58.56
