I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-53.68,-29.28,39.04,0,-43.92,39.04,43.92,-82.96,-24.4,-82.96,-161.04
-34.16,-24.4,9.76,29.28,-24.4,-9.76,63.44,4.88,-87.84,-14.64,-78.08,-156.16
-34.16,-29.28,4.88,34.16,-19.52,-14.64,73.2,9.76,-107.36,0,-68.32,-146.4
-73.2,-24.4,48.8,48.8,-63.44,9.76,87.84,19.52,-68.32,-14.64,-68.32,-156.16
-92.72,-29.28,63.44,63.44,-78.08,14.64,68.32,-19.52,-78.08,-24.4,-68.32,-156.16
-82.96,-4.88,78.08,43.92,-82.96,34.16,68.32,-9.76,-73.2,-29.28,-68.32,-146.4
-92.72,-43.92,48.8,68.32,-73.2,0,58.56,4.88,-29.28,-24.4,-68.32,-151.28
-73.2,-43.92,29.28,58.56,-53.68,-9.76,58.56,-39.04,-87.84,-19.52,-78.08,-161.04
-43.92,-29.28,14.64,39.04,-29.28,-9.76,73.2,9.76,-112.24,4.88,-73.2,-146.4
-19.52,-19.52,0,19.52,-9.76,-9.76,92.72,19.52,-78.08,14.64,-68.32,-136.64
-24.4,-24.4,0,24.4,-14.64,-14.64,102.48,-34.16,-73.2,19.52,-53.68,-131.76
-34.16,-29.28,4.88,34.16,-19.52,-14.64,102.48,-9.76,-97.6,0,-68.32,-151.28
-29.28,0,29.28,14.64,-29.28,14.64,78.08,4.88,-107.36,-9.76,-78.08,-165.92
0,39.04,39.04,-19.52,-19.52,39.04,48.8,14.64,-92.72,-4.88,-73.2,-165.92
-9.76,0,9.76,4.88,-9.76,4.88,87.84,-4.88,-107.36,-4.88,-73.2,-161.04
-53.68,-19.52,34.16,39.04,-43.92,4.88,73.2,-14.64,-107.36,-19.52,-82.96,-185.44
-78.08,-48.8,29.28,63.44,-53.68,-9.76,73.2,-19.52,-53.68,-14.64,-78.08,-175.68
-39.04,-19.52,19.52,29.28,-29.28,0,43.92,-58.56,-92.72,-29.28,-97.6,-190.32
0,-19.52,-19.52,9.76,9.76,-19.52,68.32,9.76,-97.6,-19.52,-92.72,-180.56
-14.64,-9.76,4.88,14.64,-9.76,-4.88,122,39.04,-43.92,4.88,-78.08,-170.8
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,87.84,-29.28,-48.8,-9.76,-87.84,-185.44
-39.04,-39.04,0,39.04,-19.52,-19.52,73.2,-53.68,-82.96,-9.76,-92.72,-190.32
-58.56,-19.52,39.04,39.04,-48.8,9.76,53.68,-14.64,-73.2,-14.64,-87.84,-180.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,73.2,14.64,-48.8,-24.4,-73.2,-170.8
-14.64,-9.76,4.88,14.64,-9.76,-4.88,112.24,-9.76,-4.88,-19.52,-63.44,-161.04
-9.76,9.76,19.52,0,-14.64,14.64,107.36,-53.68,-9.76,-19.52,-73.2,-175.68
-14.64,0,14.64,9.76,-14.64,4.88,92.72,-24.4,-82.96,-19.52,-73.2,-180.56
-58.56,34.16,92.72,14.64,-78.08,63.44,97.6,4.88,-87.84,-14.64,-73.2,-175.68
-53.68,29.28,82.96,14.64,-68.32,53.68,48.8,14.64,-117.12,-24.4,-82.96,-185.44
-24.4,-14.64,9.76,19.52,-19.52,-4.88,82.96,-43.92,-102.48,-24.4,-78.08,-180.56
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,102.48,-24.4,-82.96,-9.76,-68.32,-170.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,82.96,0,-48.8,0,-68.32,-170.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,102.48,29.28,-24.4,14.64,-58.56,-170.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,136.64,68.32,-29.28,24.4,-43.92,-151.28
-43.92,-9.76,34.16,29.28,-39.04,9.76,141.52,102.48,-43.92,19.52,-53.68,-156.16
-39.04,9.76,48.8,14.64,-43.92,29.28,146.4,68.32,-29.28,14.64,-63.44,-156.16
-63.44,14.64,78.08,24.4,-73.2,43.92,165.92,136.64,39.04,4.88,-68.32,-156.16
-14.64,24.4,39.04,-4.88,-29.28,29.28,175.68,219.6,117.12,-4.88,-87.84,-165.92
-24.4,43.92,68.32,-9.76,-48.8,53.68,190.32,204.96,122,-4.88,-82.96,-161.04
0,73.2,73.2,-34.16,-39.04,73.2,190.32,263.52,156.16,58.56,-24.4,-122
29.28,87.84,58.56,-58.56,-14.64,73.2,180.56,336.72,239.12,170.8,73.2,-48.8
82.96,146.4,63.44,-112.24,9.76,102.48,136.64,331.84,351.36,283.04,170.8,9.76
131.76,200.08,68.32,-165.92,29.28,131.76,87.84,312.32,434.32,429.44,292.8,68.32
200.08,195.2,-4.88,-195.2,102.48,92.72,92.72,336.72,605.12,683.2,497.76,200.08
283.04,302.56,19.52,-292.8,131.76,161.04,43.92,312.32,707.6,946.72,697.84,317.2
336.72,380.64,43.92,-356.24,146.4,209.84,9.76,180.56,761.28,1205.36,927.2,448.96
356.24,424.56,68.32,-390.4,141.52,244,-43.92,68.32,761.28,1468.88,1171.2,605.12
429.44,517.28,87.84,-473.36,170.8,302.56,-146.4,-122,717.36,1698.24,1390.8,756.4
502.64,619.76,117.12,-561.2,190.32,366,-248.88,-346.48,566.08,1893.44,1576.24,888.16
546.56,736.88,190.32,-639.28,175.68,463.6,-356.24,-595.36,424.56,2142.32,1795.84,1019.92
570.96,775.92,204.96,-673.44,180.56,488,-507.52,-883.28,263.52,2352.16,1971.52,1132.16
580.72,819.84,239.12,-697.84,170.8,527.04,-663.68,-1107.76,131.76,2493.68,2069.12,1190.72
595.36,780.8,185.44,-688.08,204.96,483.12,-824.72,-1244.4,24.4,2532.72,2059.36,1180.96
522.16,658.8,136.64,-590.48,190.32,395.28,-814.96,-1298.08,-180.56,2396.08,1908.08,1098
434.32,478.24,43.92,-453.84,195.2,258.64,-785.68,-1327.36,-458.72,2034.96,1600.64,932.08
361.12,336.72,-24.4,-346.48,190.32,156.16,-766.16,-1298.08,-683.2,1532.32,1098,649.04
258.64,170.8,-87.84,-214.72,170.8,39.04,-688.08,-1195.6,-844.24,1010.16,570.96,351.36
146.4,92.72,-53.68,-117.12,97.6,19.52,-673.44,-1249.28,-1093.12,448.96,180.56,146.4
73.2,19.52,-53.68,-43.92,63.44,-19.52,-702.72,-1259.04,-1283.44,-97.6,-112.24,4.88
0,-53.68,-53.68,29.28,24.4,-53.68,-697.84,-1224.88,-1376.16,-546.56,-326.96,-102.48
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-683.2,-1156.56,-1346.88,-805.2,-434.32,-165.92
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,-639.28,-1063.84,-1205.36,-814.96,-444.08,-195.2
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-600.24,-966.24,-1044.32,-727.12,-409.92,-200.08
-58.56,-4.88,53.68,34.16,-58.56,24.4,-580.72,-858.88,-922.32,-644.16,-385.52,-200.08
-78.08,48.8,126.88,14.64,-102.48,87.84,-492.88,-722.24,-800.32,-546.56,-331.84,-180.56
-87.84,58.56,146.4,14.64,-117.12,102.48,-400.16,-624.64,-668.56,-448.96,-273.28,-156.16
-58.56,68.32,126.88,-4.88,-92.72,97.6,-312.32,-492.88,-551.44,-361.12,-224.48,-131.76
-39.04,78.08,117.12,-19.52,-78.08,97.6,-214.72,-380.64,-444.08,-307.44,-195.2,-122
-48.8,68.32,117.12,-9.76,-82.96,92.72,-141.52,-292.8,-322.08,-263.52,-165.92,-102.48
-9.76,68.32,78.08,-29.28,-43.92,73.2,-97.6,-214.72,-239.12,-214.72,-141.52,-97.6
14.64,58.56,43.92,-34.16,-14.64,48.8,-4.88,-126.88,-156.16,-170.8,-117.12,-97.6
-43.92,-24.4,19.52,34.16,-34.16,-4.88,48.8,-14.64,-78.08,-131.76,-117.12,-107.36
4.88,-14.64,-19.52,4.88,9.76,-19.52,87.84,24.4,-19.52,-97.6,-97.6,-97.6
4.88,19.52,14.64,-9.76,-4.88,14.64,82.96,24.4,-34.16,-82.96,-92.72,-92.72
-9.76,34.16,43.92,-9.76,-29.28,39.04,112.24,34.16,-48.8,-63.44,-82.96,-92.72
19.52,14.64,-4.88,-14.64,9.76,4.88,82.96,14.64,-14.64,-63.44,-82.96,-92.72
19.52,9.76,-9.76,-14.64,14.64,0,63.44,34.16,-9.76,-82.96,-82.96,-102.48
0,48.8,48.8,-24.4,-24.4,48.8,87.84,68.32,24.4,-73.2,-68.32,-92.72
-19.52,68.32,87.84,-24.4,-53.68,78.08,87.84,87.84,0,-73.2,-68.32,-92.72
4.88,39.04,34.16,-19.52,-14.64,34.16,102.48,136.64,-4.88,-73.2,-68.32,-87.84
-24.4,24.4,48.8,0,-39.04,34.16,151.28,131.76,24.4,-58.56,-53.68,-73.2
-34.16,-9.76,24.4,24.4,-29.28,4.88,161.04,146.4,53.68,-34.16,-48.8,-68.32
-9.76,14.64,24.4,0,-19.52,19.52,107.36,112.24,63.44,-48.8,-78.08,-87.84
-14.64,29.28,43.92,-4.88,-29.28,34.16,195.2,107.36,107.36,-34.16,-63.44,-63.44
-34.16,14.64,48.8,9.76,-43.92,29.28,195.2,131.76,82.96,-39.04,-58.56,-63.44
-58.56,4.88,63.44,29.28,-63.44,34.16,151.28,102.48,58.56,-48.8,-63.44,-68.32
-39.04,0,39.04,19.52,-39.04,19.52,122,122,43.92,-58.56,-63.44,-63.44
4.88,19.52,14.64,-9.76,-4.88,14.64,122,117.12,53.68,-58.56,-58.56,-68.32
9.76,63.44,53.68,-34.16,-24.4,58.56,161.04,122,58.56,-53.68,-53.68,-58.56
9.76,48.8,39.04,-29.28,-14.64,43.92,146.4,131.76,43.92,-68.32,-68.32,-78.08
-14.64,19.52,34.16,0,-24.4,24.4,117.12,92.72,68.32,-78.08,-78.08,-82.96
-24.4,-9.76,14.64,19.52,-19.52,0,107.36,141.52,97.6,-53.68,-58.56,-68.32
-34.16,14.64,48.8,9.76,-43.92,29.28,131.76,102.48,112.24,-43.92,-43.92,-53.68
4.88,19.52,14.64,-9.76,-4.88,14.64,146.4,63.44,92.72,-53.68,-63.44,-63.44
14.64,24.4,9.76,-19.52,0,14.64,102.48,92.72,82.96,-63.44,-63.44,-78.08
-24.4,19.52,43.92,4.88,-34.16,29.28,141.52,146.4,68.32,-58.56,-53.68,-63.44
-24.4,34.16,58.56,-4.88,-43.92,43.92,156.16,156.16,63.44,-58.56,-43.92,-53.68
-19.52,43.92,63.44,-9.76,-43.92,53.68,146.4,122,78.08,-43.92,-34.16,-48.8
-14.64,43.92,58.56,-14.64,-39.04,48.8,165.92,161.04,97.6,-43.92,-29.28,-34.16
-14.64,29.28,43.92,-4.88,-29.28,34.16,190.32,219.6,175.68,-53.68,-29.28,-29.28
24.4,24.4,0,-24.4,9.76,9.76,180.56,190.32,156.16,-68.32,-39.04,-29.28
24.4,34.16,9.76,-29.28,4.88,19.52,200.08,190.32,117.12,-68.32,-43.92,-29.28
4.88,43.92,39.04,-24.4,-19.52,39.04,185.44,156.16,136.64,-63.44,-43.92,-34.16
29.28,34.16,4.88,-29.28,9.76,19.52,131.76,170.8,141.52,-63.44,-48.8,-43.92
-4.88,14.64,19.52,-4.88,-14.64,14.64,131.76,185.44,165.92,-53.68,-24.4,-19.52
-34.16,63.44,97.6,-14.64,-68.32,78.08,131.76,170.8,122,-43.92,-14.64,-14.64
-14.64,68.32,82.96,-24.4,-48.8,73.2,122,195.2,102.48,-53.68,-24.4,-19.52
-48.8,0,48.8,24.4,-48.8,24.4,117.12,165.92,117.12,-68.32,-43.92,-29.28
9.76,29.28,19.52,-19.52,-4.88,24.4,131.76,170.8,146.4,-78.08,-43.92,-29.28
-4.88,29.28,34.16,-9.76,-19.52,29.28,151.28,200.08,170.8,-78.08,-43.92,-29.28
0,14.64,14.64,-4.88,-9.76,14.64,151.28,229.36,102.48,-78.08,-43.92,-29.28
9.76,19.52,9.76,-14.64,0,14.64,131.76,170.8,146.4,-78.08,-48.8,-39.04
24.4,-4.88,-29.28,-9.76,24.4,-19.52,131.76,185.44,180.56,-68.32,-39.04,-24.4
0,-4.88,-4.88,4.88,0,-4.88,190.32,224.48,161.04,-73.2,-34.16,-9.76
4.88,19.52,14.64,-9.76,-4.88,14.64,170.8,229.36,170.8,-63.44,-19.52,4.88
9.76,58.56,48.8,-34.16,-19.52,53.68,122,200.08,165.92,-78.08,-39.04,-9.76
-9.76,39.04,48.8,-14.64,-29.28,43.92,117.12,219.6,151.28,-73.2,-39.04,-9.76
9.76,0,-9.76,-4.88,9.76,-4.88,102.48,195.2,146.4,-73.2,-39.04,-9.76
-4.88,24.4,29.28,-9.76,-19.52,24.4,117.12,195.2,141.52,-78.08,-39.04,-4.88
-4.88,29.28,34.16,-9.76,-19.52,29.28,126.88,214.72,170.8,-63.44,-24.4,9.76
39.04,29.28,-9.76,-34.16,24.4,9.76,136.64,234.24,229.36,-53.68,-14.64,14.64
29.28,39.04,9.76,-34.16,9.76,24.4,165.92,258.64,239.12,-43.92,-4.88,29.28
24.4,53.68,29.28,-39.04,-4.88,39.04,156.16,234.24,224.48,-34.16,9.76,43.92
24.4,34.16,9.76,-29.28,4.88,19.52,146.4,209.84,195.2,-43.92,-4.88,34.16
-9.76,-9.76,0,9.76,-4.88,-4.88,131.76,204.96,219.6,-39.04,0,34.16
-48.8,0,48.8,24.4,-48.8,24.4,151.28,229.36,292.8,-29.28,9.76,43.92
-53.68,4.88,58.56,24.4,-58.56,29.28,146.4,263.52,239.12,-39.04,4.88,43.92
9.76,19.52,9.76,-14.64,0,14.64,92.72,244,234.24,-48.8,-4.88,29.28
34.16,43.92,9.76,-39.04,9.76,24.4,126.88,244,253.76,-34.16,9.76,48.8
53.68,43.92,-9.76,-48.8,29.28,14.64,112.24,273.28,219.6,-34.16,9.76,53.68
48.8,19.52,-29.28,-34.16,39.04,-4.88,112.24,253.76,258.64,-24.4,9.76,48.8
29.28,29.28,0,-29.28,14.64,14.64,141.52,273.28,297.68,-4.88,14.64,58.56
19.52,39.04,19.52,-29.28,0,29.28,136.64,331.84,287.92,4.88,19.52,63.44
24.4,53.68,29.28,-39.04,-4.88,39.04,107.36,322.08,307.44,-4.88,9.76,63.44
34.16,34.16,0,-34.16,14.64,14.64,107.36,302.56,307.44,-9.76,9.76,58.56
48.8,63.44,14.64,-53.68,14.64,39.04,92.72,346.48,292.8,-9.76,9.76,58.56
48.8,92.72,43.92,-68.32,0,68.32,112.24,351.36,312.32,0,24.4,73.2
29.28,82.96,53.68,-53.68,-14.64,68.32,190.32,336.72,331.84,34.16,58.56,102.48
63.44,68.32,4.88,-63.44,29.28,34.16,195.2,312.32,346.48,53.68,68.32,112.24
58.56,87.84,29.28,-73.2,14.64,58.56,141.52,341.6,346.48,29.28,39.04,92.72
53.68,78.08,24.4,-63.44,14.64,48.8,151.28,370.88,366,48.8,53.68,102.48
73.2,68.32,-4.88,-68.32,39.04,29.28,151.28,375.76,366,53.68,53.68,107.36
63.44,48.8,-14.64,-53.68,39.04,14.64,126.88,409.92,409.92,58.56,53.68,102.48
73.2,63.44,-9.76,-68.32,39.04,24.4,151.28,448.96,409.92,78.08,63.44,112.24
43.92,78.08,34.16,-58.56,4.88,53.68,156.16,380.64,434.32,107.36,78.08,126.88
39.04,107.36,68.32,-73.2,-14.64,87.84,156.16,370.88,424.56,117.12,87.84,131.76
48.8,122,73.2,-82.96,-14.64,97.6,131.76,361.12,419.68,97.6,73.2,112.24
87.84,92.72,4.88,-87.84,39.04,48.8,92.72,400.16,414.8,107.36,78.08,112.24
63.44,63.44,0,-63.44,29.28,29.28,136.64,395.28,439.2,136.64,102.48,131.76
19.52,73.2,53.68,-43.92,-19.52,63.44,126.88,400.16,473.36,151.28,117.12,141.52
43.92,92.72,48.8,-68.32,-4.88,68.32,102.48,448.96,522.16,161.04,126.88,151.28
87.84,122,34.16,-102.48,24.4,78.08,112.24,458.72,522.16,185.44,146.4,170.8
122,151.28,29.28,-136.64,43.92,87.84,117.12,536.8,546.56,190.32,136.64,165.92
92.72,161.04,68.32,-126.88,9.76,112.24,112.24,473.36,556.32,204.96,131.76,165.92
102.48,175.68,73.2,-136.64,14.64,122,92.72,434.32,531.92,204.96,126.88,161.04
87.84,141.52,53.68,-112.24,14.64,97.6,122,424.56,531.92,195.2,136.64,165.92
82.96,185.44,102.48,-131.76,-9.76,141.52,102.48,439.2,527.04,195.2,156.16,180.56
92.72,185.44,92.72,-136.64,0,136.64,112.24,497.76,546.56,195.2,161.04,195.2
122,141.52,19.52,-131.76,48.8,78.08,131.76,502.64,536.8,204.96,165.92,190.32
131.76,156.16,24.4,-141.52,53.68,87.84,117.12,439.2,585.6,244,175.68,204.96
136.64,136.64,0,-136.64,68.32,68.32,136.64,458.72,600.24,273.28,204.96,224.48
151.28,141.52,-9.76,-146.4,78.08,63.44,92.72,473.36,595.36,273.28,200.08,219.6
156.16,146.4,-9.76,-151.28,82.96,68.32,43.92,473.36,634.4,273.28,204.96,224.48
146.4,161.04,14.64,-151.28,63.44,87.84,53.68,429.44,566.08,283.04,229.36,239.12
136.64,180.56,43.92,-156.16,43.92,112.24,97.6,439.2,605.12,317.2,253.76,273.28
107.36,204.96,97.6,-156.16,4.88,151.28,82.96,444.08,634.4,307.44,248.88,263.52
92.72,195.2,102.48,-141.52,-4.88,146.4,48.8,414.8,649.04,312.32,258.64,278.16
122,195.2,73.2,-156.16,24.4,131.76,53.68,473.36,610,312.32,258.64,278.16
195.2,234.24,39.04,-214.72,78.08,136.64,63.44,439.2,595.36,312.32,253.76,268.4
200.08,229.36,29.28,-214.72,82.96,126.88,53.68,400.16,619.76,317.2,263.52,287.92
165.92,204.96,39.04,-185.44,63.44,122,87.84,453.84,624.64,326.96,273.28,297.68
156.16,180.56,24.4,-165.92,63.44,102.48,53.68,419.68,580.72,312.32,253.76,283.04
146.4,200.08,53.68,-170.8,43.92,126.88,48.8,326.96,551.44,292.8,244,268.4
141.52,204.96,63.44,-170.8,39.04,131.76,63.44,341.6,585.6,297.68,258.64,283.04
122,185.44,63.44,-151.28,29.28,122,39.04,370.88,556.32,297.68,268.4,292.8
102.48,165.92,63.44,-131.76,19.52,112.24,24.4,341.6,517.28,283.04,248.88,278.16
97.6,156.16,58.56,-126.88,19.52,107.36,0,297.68,517.28,268.4,239.12,273.28
151.28,175.68,24.4,-161.04,63.44,97.6,19.52,297.68,463.6,253.76,234.24,268.4
214.72,204.96,-9.76,-209.84,112.24,97.6,-4.88,273.28,434.32,244,219.6,258.64
200.08,209.84,9.76,-204.96,92.72,107.36,-19.52,244,409.92,224.48,209.84,253.76
136.64,165.92,29.28,-151.28,53.68,97.6,9.76,234.24,468.48,229.36,219.6,263.52
126.88,126.88,0,-126.88,63.44,63.44,-9.76,239.12,453.84,204.96,204.96,253.76
126.88,141.52,14.64,-131.76,53.68,78.08,-29.28,180.56,380.64,195.2,200.08,248.88
107.36,165.92,58.56,-136.64,24.4,112.24,-24.4,151.28,356.24,200.08,209.84,253.76
122,156.16,34.16,-136.64,43.92,92.72,43.92,180.56,331.84,195.2,204.96,258.64
117.12,175.68,58.56,-146.4,29.28,117.12,43.92,141.52,322.08,185.44,209.84,258.64
58.56,151.28,92.72,-102.48,-19.52,122,9.76,126.88,297.68,165.92,204.96,258.64
48.8,112.24,63.44,-78.08,-9.76,87.84,29.28,156.16,263.52,141.52,190.32,239.12
63.44,126.88,63.44,-92.72,0,92.72,24.4,112.24,234.24,117.12,156.16,219.6
63.44,122,58.56,-92.72,0,87.84,24.4,146.4,219.6,92.72,151.28,219.6
68.32,73.2,4.88,-68.32,29.28,39.04,29.28,92.72,209.84,63.44,126.88,200.08
53.68,63.44,9.76,-58.56,19.52,34.16,43.92,112.24,214.72,58.56,112.24,195.2
48.8,97.6,48.8,-73.2,0,73.2,14.64,53.68,180.56,39.04,87.84,170.8
97.6,58.56,-39.04,-78.08,68.32,9.76,19.52,9.76,136.64,0,58.56,141.52
97.6,53.68,-43.92,-73.2,68.32,4.88,34.16,0,82.96,-29.28,53.68,141.52
43.92,136.64,92.72,-87.84,-24.4,112.24,24.4,-9.76,82.96,-34.16,58.56,136.64
48.8,107.36,58.56,-78.08,-4.88,82.96,43.92,-24.4,58.56,-63.44,39.04,122
48.8,58.56,9.76,-53.68,19.52,34.16,43.92,19.52,39.04,-63.44,34.16,122
29.28,68.32,39.04,-48.8,-4.88,53.68,29.28,9.76,53.68,-73.2,19.52,117.12
14.64,63.44,48.8,-39.04,-19.52,53.68,34.16,63.44,78.08,-58.56,19.52,126.88
43.92,34.16,-9.76,-39.04,24.4,9.76,24.4,24.4,0,-92.72,-9.76,102.48
53.68,43.92,-9.76,-48.8,29.28,14.64,14.64,9.76,-9.76,-156.16,-43.92,68.32
29.28,39.04,9.76,-34.16,9.76,24.4,29.28,0,0,-165.92,-39.04,73.2
34.16,34.16,0,-34.16,14.64,14.64,19.52,0,-19.52,-161.04,-29.28,92.72
34.16,24.4,-9.76,-29.28,19.52,4.88,53.68,-19.52,14.64,-141.52,-14.64,107.36
-14.64,24.4,39.04,-4.88,-29.28,29.28,97.6,-39.04,19.52,-136.64,-14.64,102.48
-48.8,4.88,53.68,24.4,-53.68,29.28,63.44,-29.28,-48.8,-141.52,-9.76,102.48
-24.4,34.16,58.56,-4.88,-43.92,43.92,39.04,-9.76,-39.04,-146.4,-19.52,92.72
-14.64,4.88,19.52,4.88,-19.52,9.76,58.56,14.64,-39.04,-161.04,-39.04,82.96
-48.8,-9.76,39.04,29.28,-43.92,14.64,63.44,-39.04,-43.92,-170.8,-48.8,78.08
-24.4,-19.52,4.88,24.4,-14.64,-9.76,87.84,-24.4,-73.2,-180.56,-48.8,73.2
-29.28,-19.52,9.76,24.4,-19.52,-4.88,53.68,0,-53.68,-175.68,-53.68,73.2
-24.4,24.4,48.8,0,-39.04,34.16,43.92,-4.88,-48.8,-180.56,-58.56,63.44
-24.4,9.76,34.16,9.76,-29.28,19.52,43.92,-9.76,-53.68,-190.32,-58.56,58.56
-34.16,-9.76,24.4,24.4,-29.28,4.88,48.8,-9.76,-87.84,-190.32,-58.56,63.44
-9.76,19.52,29.28,-4.88,-19.52,24.4,82.96,34.16,-82.96,-175.68,-39.04,82.96
-9.76,9.76,19.52,0,-14.64,14.64,82.96,-39.04,-63.44,-190.32,-53.68,78.08
39.04,19.52,-19.52,-29.28,29.28,0,63.44,-63.44,-112.24,-209.84,-87.84,43.92
29.28,19.52,-9.76,-24.4,19.52,4.88,39.04,-34.16,-107.36,-204.96,-78.08,53.68
-29.28,4.88,34.16,14.64,-34.16,19.52,43.92,-4.88,-63.44,-195.2,-63.44,63.44
-48.8,9.76,58.56,19.52,-53.68,34.16,78.08,0,-24.4,-214.72,-82.96,39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,53.68,-68.32,-24.4,-209.84,-87.84,43.92
-4.88,-58.56,-53.68,34.16,24.4,-58.56,29.28,-82.96,-87.84,-224.48,-97.6,34.16
-53.68,-48.8,4.88,53.68,-29.28,-24.4,82.96,-34.16,-97.6,-195.2,-73.2,48.8
-34.16,39.04,73.2,0,-53.68,53.68,87.84,-19.52,-78.08,-165.92,-48.8,78.08
-24.4,19.52,43.92,4.88,-34.16,29.28,73.2,-9.76,-63.44,-146.4,-39.04,87.84
-14.64,0,14.64,9.76,-14.64,4.88,58.56,-4.88,-87.84,-185.44,-58.56,63.44
-43.92,-43.92,0,43.92,-24.4,-24.4,43.92,4.88,-107.36,-204.96,-73.2,43.92
-34.16,-9.76,24.4,24.4,-29.28,4.88,39.04,-39.04,-97.6,-209.84,-82.96,43.92
-14.64,19.52,34.16,0,-24.4,24.4,63.44,0,-87.84,-185.44,-68.32,63.44
14.64,-14.64,-29.28,0,19.52,-24.4,58.56,-9.76,-92.72,-204.96,-78.08,48.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,92.72,58.56,-29.28,-180.56,-63.44,68.32
-53.68,24.4,78.08,14.64,-68.32,48.8,58.56,4.88,-82.96,-209.84,-87.84,43.92
-4.88,-14.64,-9.76,9.76,0,-14.64,34.16,-97.6,-151.28,-234.24,-107.36,19.52
0,-4.88,-4.88,4.88,0,-4.88,48.8,-19.52,-122,-224.48,-92.72,39.04
-14.64,9.76,24.4,4.88,-19.52,14.64,48.8,-4.88,-131.76,-209.84,-82.96,53.68
-53.68,9.76,63.44,24.4,-58.56,34.16,78.08,4.88,-102.48,-185.44,-63.44,68.32
-19.52,39.04,58.56,-9.76,-39.04,48.8,82.96,0,-112.24,-195.2,-73.2,68.32
-9.76,14.64,24.4,0,-19.52,19.52,87.84,14.64,-117.12,-204.96,-78.08,63.44
-24.4,14.64,39.04,4.88,-34.16,24.4,63.44,4.88,-117.12,-195.2,-73.2,68.32
-24.4,-14.64,9.76,19.52,-19.52,-4.88,58.56,-24.4,-112.24,-209.84,-73.2,63.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,63.44,-34.16,-107.36,-204.96,-73.2,68.32
4.88,0,-4.88,0,4.88,-4.88,63.44,-9.76,-107.36,-219.6,-82.96,53.68
0,-34.16,-34.16,19.52,14.64,-34.16,34.16,-14.64,-122,-214.72,-82.96,43.92
-24.4,-19.52,4.88,24.4,-14.64,-9.76,39.04,-63.44,-131.76,-204.96,-82.96,53.68
