I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-63.44,-34.16,48.8,0,-48.8,0,-29.28,-24.4,-34.16,-34.16,-39.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,0,-24.4,-29.28,-34.16,-24.4,-34.16
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-4.88,-29.28,-34.16,-39.04,-29.28,-43.92
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-4.88,-24.4,-34.16,-39.04,-34.16,-39.04
-9.76,-39.04,-29.28,24.4,9.76,-34.16,0,-29.28,-29.28,-39.04,-19.52,-39.04
-9.76,-34.16,-24.4,24.4,4.88,-29.28,0,-24.4,-29.28,-34.16,-19.52,-39.04
-4.88,-43.92,-39.04,24.4,14.64,-43.92,0,-24.4,-29.28,-34.16,-29.28,-39.04
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-4.88,-24.4,-34.16,-39.04,-39.04,-43.92
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-14.64,-34.16,-39.04,-48.8,-43.92,-48.8
14.64,-63.44,-78.08,24.4,43.92,-73.2,-19.52,-43.92,-43.92,-53.68,-48.8,-53.68
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-9.76,-34.16,-34.16,-43.92,-34.16,-39.04
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-9.76,-34.16,-34.16,-39.04,-29.28,-39.04
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-9.76,-29.28,-34.16,-39.04,-29.28,-34.16
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-14.64,-29.28,-39.04,-43.92,-39.04,-43.92
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-24.4,-39.04,-43.92,-48.8,-43.92,-48.8
0,-48.8,-48.8,24.4,24.4,-48.8,-24.4,-39.04,-43.92,-48.8,-43.92,-48.8
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-14.64,-29.28,-39.04,-34.16,-34.16,-43.92
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-9.76,-24.4,-29.28,-34.16,-39.04,-43.92
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-4.88,-14.64,-29.28,-24.4,-29.28,-34.16
4.88,-68.32,-73.2,34.16,39.04,-73.2,-24.4,-34.16,-34.16,-39.04,-39.04,-53.68
4.88,-68.32,-73.2,34.16,39.04,-73.2,-24.4,-39.04,-43.92,-39.04,-39.04,-53.68
0,-39.04,-39.04,19.52,19.52,-39.04,-24.4,-43.92,-48.8,-43.92,-43.92,-58.56
19.52,-48.8,-68.32,14.64,43.92,-58.56,0,-19.52,-29.28,-29.28,-29.28,-43.92
0,-43.92,-43.92,24.4,19.52,-43.92,19.52,0,-4.88,-9.76,-14.64,-24.4
4.88,-24.4,-29.28,9.76,14.64,-29.28,9.76,0,0,-9.76,-14.64,-24.4
4.88,-19.52,-24.4,9.76,14.64,-24.4,9.76,0,0,-4.88,-9.76,-19.52
0,-14.64,-14.64,9.76,4.88,-14.64,9.76,4.88,-4.88,-9.76,-9.76,-24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,4.88,4.88,-4.88,-9.76,-9.76,-24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,14.64,0,-4.88,0,-9.76
34.16,-4.88,-39.04,-14.64,34.16,-24.4,9.76,24.4,4.88,-4.88,0,-9.76
24.4,9.76,-14.64,-14.64,19.52,-4.88,24.4,34.16,19.52,9.76,9.76,0
24.4,24.4,0,-24.4,9.76,9.76,34.16,48.8,34.16,19.52,24.4,9.76
29.28,14.64,-14.64,-19.52,19.52,0,24.4,43.92,29.28,14.64,19.52,4.88
39.04,24.4,-14.64,-29.28,24.4,4.88,34.16,53.68,39.04,19.52,19.52,9.76
43.92,24.4,-19.52,-34.16,29.28,0,43.92,58.56,43.92,24.4,29.28,9.76
53.68,24.4,-29.28,-39.04,39.04,-4.88,39.04,58.56,43.92,24.4,24.4,9.76
43.92,24.4,-19.52,-34.16,29.28,0,39.04,58.56,48.8,29.28,24.4,9.76
39.04,14.64,-24.4,-24.4,29.28,-4.88,29.28,53.68,43.92,24.4,24.4,9.76
43.92,9.76,-34.16,-24.4,39.04,-14.64,24.4,53.68,39.04,24.4,24.4,9.76
53.68,9.76,-43.92,-29.28,48.8,-19.52,19.52,39.04,24.4,14.64,14.64,0
58.56,9.76,-48.8,-34.16,53.68,-19.52,19.52,34.16,14.64,4.88,4.88,-9.76
68.32,9.76,-58.56,-39.04,63.44,-24.4,4.88,24.4,9.76,0,0,-14.64
39.04,-14.64,-53.68,-9.76,43.92,-34.16,0,14.64,4.88,-4.88,0,-14.64
14.64,-14.64,-29.28,0,19.52,-24.4,0,24.4,14.64,4.88,4.88,-14.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,4.88,29.28,19.52,9.76,14.64,-4.88
19.52,-19.52,-39.04,0,29.28,-29.28,-4.88,14.64,9.76,4.88,9.76,-9.76
24.4,-19.52,-43.92,0,34.16,-34.16,-4.88,4.88,0,-4.88,4.88,-14.64
24.4,-14.64,-39.04,-4.88,29.28,-29.28,0,4.88,0,-4.88,4.88,-9.76
34.16,-9.76,-43.92,-9.76,39.04,-29.28,4.88,4.88,0,4.88,4.88,-9.76
43.92,-4.88,-48.8,-19.52,43.92,-29.28,0,0,-4.88,-4.88,-4.88,-14.64
24.4,-4.88,-29.28,-9.76,24.4,-19.52,4.88,4.88,-4.88,-4.88,0,-9.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,4.88,4.88,-9.76,-4.88,-4.88,-14.64
4.88,-9.76,-14.64,4.88,9.76,-14.64,4.88,-4.88,-19.52,-24.4,-14.64,-19.52
-4.88,-43.92,-39.04,24.4,14.64,-43.92,4.88,-9.76,-24.4,-29.28,-24.4,-34.16
-24.4,-53.68,-29.28,39.04,0,-43.92,4.88,-9.76,-29.28,-34.16,-34.16,-39.04
-24.4,-53.68,-29.28,39.04,0,-43.92,4.88,-14.64,-34.16,-34.16,-34.16,-43.92
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-4.88,-24.4,-43.92,-43.92,-43.92,-53.68
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-4.88,-29.28,-39.04,-48.8,-43.92,-53.68
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-4.88,-29.28,-34.16,-43.92,-34.16,-48.8
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-4.88,-24.4,-34.16,-43.92,-29.28,-43.92
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,-24.4,-24.4,-39.04,-19.52,-34.16
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-9.76,-24.4,-34.16,-48.8,-29.28,-34.16
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-14.64,-29.28,-48.8,-53.68,-29.28,-43.92
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-14.64,-34.16,-48.8,-53.68,-39.04,-43.92
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-4.88,-24.4,-43.92,-53.68,-39.04,-53.68
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-4.88,-29.28,-43.92,-53.68,-43.92,-53.68
-29.28,-63.44,-34.16,48.8,0,-48.8,-4.88,-29.28,-43.92,-48.8,-39.04,-53.68
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-4.88,-34.16,-43.92,-48.8,-48.8,-58.56
-14.64,-48.8,-34.16,34.16,9.76,-43.92,0,-29.28,-39.04,-43.92,-39.04,-48.8
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-9.76,-34.16,-39.04,-48.8,-39.04,-48.8
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-9.76,-34.16,-34.16,-48.8,-39.04,-48.8
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-9.76,-29.28,-39.04,-43.92,-34.16,-39.04
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-4.88,-19.52,-34.16,-39.04,-24.4,-34.16
4.88,-24.4,-29.28,9.76,14.64,-29.28,-9.76,-24.4,-39.04,-39.04,-24.4,-34.16
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-9.76,-29.28,-39.04,-43.92,-29.28,-39.04
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-4.88,-29.28,-39.04,-39.04,-29.28,-39.04
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,4.88,-19.52,-29.28,-34.16,-29.28,-34.16
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-24.4,-34.16,-43.92,-43.92,-48.8
-24.4,-58.56,-34.16,43.92,4.88,-48.8,4.88,-14.64,-34.16,-53.68,-43.92,-48.8
-19.52,-78.08,-58.56,48.8,19.52,-68.32,14.64,9.76,-14.64,-48.8,-48.8,-58.56
-39.04,-107.36,-68.32,73.2,14.64,-87.84,34.16,58.56,-4.88,-63.44,-73.2,-87.84
-43.92,-126.88,-82.96,87.84,19.52,-107.36,43.92,92.72,-9.76,-82.96,-112.24,-122
-48.8,-156.16,-107.36,102.48,29.28,-131.76,58.56,131.76,9.76,-82.96,-122,-136.64
-24.4,-146.4,-122,87.84,48.8,-136.64,78.08,190.32,53.68,-63.44,-112.24,-136.64
-4.88,-97.6,-92.72,53.68,43.92,-97.6,122,287.92,136.64,9.76,-58.56,-92.72
24.4,-14.64,-39.04,-4.88,29.28,-29.28,170.8,385.52,248.88,97.6,9.76,-34.16
58.56,73.2,14.64,-63.44,19.52,43.92,195.2,448.96,351.36,195.2,97.6,43.92
122,141.52,19.52,-131.76,48.8,78.08,185.44,444.08,424.56,278.16,170.8,112.24
209.84,234.24,24.4,-219.6,92.72,126.88,165.92,424.56,512.4,380.64,268.4,195.2
326.96,375.76,48.8,-351.36,136.64,209.84,131.76,395.28,629.52,531.92,409.92,322.08
414.8,541.68,126.88,-478.24,141.52,331.84,102.48,366,775.92,712.48,595.36,483.12
502.64,707.6,204.96,-605.12,146.4,453.84,58.56,297.68,902.8,873.52,761.28,634.4
566.08,849.12,283.04,-707.6,141.52,566.08,4.88,209.84,990.64,1010.16,917.44,780.8
575.84,932.08,356.24,-751.52,107.36,644.16,-58.56,73.2,980.88,1044.32,985.76,858.88
492.88,976,483.12,-732,4.88,727.12,-63.44,0,912.56,1010.16,995.52,893.04
341.6,946.72,605.12,-644.16,-131.76,775.92,-43.92,-53.68,780.8,912.56,936.96,863.76
263.52,863.76,600.24,-561.2,-170.8,732,-68.32,-180.56,575.84,736.88,810.08,775.92
185.44,746.64,561.2,-463.6,-190.32,653.92,-117.12,-346.48,268.4,507.52,649.04,653.92
102.48,629.52,527.04,-366,-214.72,575.84,-161.04,-497.76,-68.32,244,468.48,522.16
53.68,527.04,473.36,-287.92,-209.84,497.76,-185.44,-585.6,-297.68,63.44,336.72,414.8
34.16,444.08,409.92,-239.12,-190.32,424.56,-209.84,-605.12,-346.48,-9.76,258.64,336.72
19.52,341.6,322.08,-180.56,-151.28,331.84,-244,-610,-356.24,-68.32,170.8,248.88
14.64,268.4,253.76,-141.52,-122,258.64,-239.12,-570.96,-356.24,-112.24,97.6,175.68
-14.64,175.68,190.32,-78.08,-102.48,180.56,-219.6,-507.52,-351.36,-146.4,29.28,97.6
-29.28,117.12,146.4,-43.92,-87.84,131.76,-195.2,-448.96,-331.84,-175.68,-24.4,34.16
-9.76,82.96,92.72,-34.16,-53.68,87.84,-175.68,-390.4,-302.56,-175.68,-53.68,0
-24.4,48.8,73.2,-9.76,-48.8,58.56,-146.4,-326.96,-258.64,-156.16,-63.44,-19.52
-39.04,34.16,73.2,4.88,-58.56,53.68,-117.12,-263.52,-204.96,-126.88,-48.8,-19.52
-14.64,53.68,68.32,-19.52,-43.92,58.56,-112.24,-224.48,-175.68,-122,-53.68,-24.4
-29.28,4.88,34.16,14.64,-34.16,19.52,-73.2,-165.92,-131.76,-82.96,-29.28,-4.88
-29.28,0,29.28,14.64,-29.28,14.64,-53.68,-136.64,-112.24,-78.08,-29.28,-9.76
-43.92,4.88,48.8,19.52,-48.8,24.4,-39.04,-102.48,-97.6,-68.32,-29.28,-9.76
-34.16,0,34.16,19.52,-34.16,14.64,-29.28,-73.2,-82.96,-63.44,-34.16,-9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,-9.76,-53.68,-63.44,-53.68,-24.4,-9.76
-48.8,-9.76,39.04,29.28,-43.92,14.64,-4.88,-43.92,-53.68,-53.68,-24.4,-14.64
-39.04,-14.64,24.4,29.28,-34.16,4.88,-14.64,-48.8,-63.44,-63.44,-39.04,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,-19.52,-53.68,-68.32,-68.32,-53.68,-39.04
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,-39.04,-58.56,-53.68,-43.92,-29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-4.88,-43.92,-53.68,-48.8,-39.04,-24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-14.64,-48.8,-63.44,-58.56,-48.8,-34.16
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-4.88,-39.04,-58.56,-58.56,-43.92,-34.16
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-4.88,-34.16,-63.44,-58.56,-48.8,-34.16
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-4.88,-24.4,-58.56,-63.44,-53.68,-39.04
-53.68,-53.68,0,53.68,-29.28,-29.28,9.76,-9.76,-43.92,-53.68,-48.8,-43.92
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,0,-14.64,-48.8,-63.44,-53.68,-43.92
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-4.88,-14.64,-53.68,-68.32,-58.56,-53.68
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,4.88,-14.64,-48.8,-68.32,-58.56,-58.56
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,4.88,-14.64,-43.92,-58.56,-53.68,-53.68
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,0,-14.64,-43.92,-58.56,-53.68,-43.92
-19.52,-43.92,-24.4,34.16,0,-34.16,-4.88,-19.52,-48.8,-63.44,-58.56,-53.68
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-9.76,-24.4,-53.68,-68.32,-63.44,-58.56
-19.52,-48.8,-29.28,34.16,4.88,-39.04,4.88,-9.76,-43.92,-53.68,-48.8,-43.92
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,0,-14.64,-48.8,-63.44,-63.44,-53.68
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,4.88,-4.88,-43.92,-63.44,-58.56,-53.68
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,19.52,4.88,-39.04,-58.56,-53.68,-48.8
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,9.76,-34.16,-58.56,-53.68,-48.8
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,24.4,9.76,-29.28,-53.68,-53.68,-53.68
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,19.52,14.64,-24.4,-43.92,-43.92,-43.92
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,14.64,4.88,-29.28,-53.68,-53.68,-48.8
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,19.52,14.64,-19.52,-39.04,-43.92,-39.04
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,14.64,9.76,-29.28,-43.92,-43.92,-39.04
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,4.88,0,-39.04,-53.68,-53.68,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,0,0,-39.04,-58.56,-58.56,-53.68
-9.76,-34.16,-24.4,24.4,4.88,-29.28,4.88,9.76,-34.16,-53.68,-58.56,-53.68
-14.64,-48.8,-34.16,34.16,9.76,-43.92,4.88,9.76,-34.16,-53.68,-53.68,-53.68
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,14.64,14.64,-29.28,-48.8,-48.8,-48.8
-73.2,-58.56,14.64,68.32,-43.92,-24.4,19.52,24.4,-19.52,-43.92,-43.92,-48.8
